sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,1.168602235603542,3.7735849056603774,1.731102235603542,24.26360208452758,0.6046050544338546,0.6046050544338546,0.6046050544338548,0.6046050544338548,-5.0322481668255215,5.0322481668255215,0.12359940786978188,0.07583498411909464,-0.15192784980260976,True,LOW_1,LOW_1_exp_log_rank_4
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.3901500954729318,3.7037037037037033,2.025150095472932,7.150763317142134,0.22503703803808195,0.22503703803808195,0.22503703803808195,0.22503703803808195,-1.3972192935754375,1.3972192935754375,0.022624489043898292,0.012303476186481683,0.969494003541583,True,LOW_1,LOW_1_exp_log_rank_4
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,0.702636753759654,3.389830508474576,1.237636753759654,4.304640281606832,-1.6617364642722636,1.6617364642722636,-1.6617364642722636,1.6617364642722636,0.14736392702302048,0.14736392702302048,0.05643788312682166,0.04272541051366306,0.7270293999226822,True,LOW_1,LOW_1_exp_log_rank_4
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,1.4156791672628732,3.3333333333333335,2.0806791672628733,4.07512164053783,-4.751170778830472,4.751170778830472,-4.751170778830472,4.751170778830472,0.15209256648335234,0.15209256648335234,0.1334533329137762,0.10166901853735923,0.16243888412831475,True,LOW_1,LOW_1_exp_log_rank_4
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,2.2891225787210847,2.702702702702702,3.074122578721085,3.0265224809101072,-24.862706562225164,24.862706562225164,-24.862706562225164,24.862706562225164,0.15142211327115085,0.15142211327115085,0.25978971097787984,0.19419709407407526,-0.7139520061252638,True,LOW_1,LOW_1_exp_log_rank_4
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,1.1575706018616407,2.702702702702702,1.8075706018616409,3.2507966632842105,-2.835776400298773,2.835776400298773,-2.835776400298773,2.835776400298773,0.06058159695713039,0.06058159695713039,0.08354812709140347,0.06350793476511347,0.6052581314846062,True,LOW_1,LOW_1_exp_log_rank_4
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.2503041826488288,3.191489361702127,1.8869708493154955,5.18417669911858,-0.6040669237281069,0.6040669237281069,-0.6040669237281069,0.6040669237281069,-0.3365749596965326,0.3365749596965326,0.07501037659471808,0.05137315858633448,0.6999134047869181,True,LOW_1,LOW_1_exp_log_rank_4
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,1.735223523119637,3.191489361702127,2.53855685645297,20.380240550497746,1.4569971055330533,1.4569971055330533,1.4569971055330533,1.4569971055330533,-11.530740512631269,11.530740512631269,0.3016195890009181,0.18431312884708184,-7.814509059081091,True,LOW_1,LOW_1_exp_log_rank_4
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,3.346879257605648,3.125,4.260212590938981,3.7044084884947632,-2.349951639208214,2.349951639208214,-2.3499516392082134,2.3499516392082134,-0.2716115403536956,0.2716115403536956,0.15993641167197933,0.11775679204210332,0.3487404429941543,True,LOW_1,LOW_1_exp_log_rank_4
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,4.990496155293297,3.191489361702127,5.963829488626629,3.715711535603467,-5.6544333473727555,5.6544333473727555,-5.654433347372754,5.654433347372754,-0.211406941356715,0.211406941356715,0.2813024367172899,0.2098075172379886,-0.1556428635028333,True,LOW_1,LOW_1_exp_log_rank_4
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.0738257694268754,3.191489361702127,1.7038257694268752,5.083757471025076,-0.33300745025134537,0.33300745025134537,-0.33300745025134537,0.33300745025134537,-0.46239399584880836,0.46239399584880836,0.05428771406715479,0.03639159876066122,0.8067985610143495,True,LOW_1,LOW_1_exp_log_rank_4
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,1.0229051741983124,3.191489361702127,1.6229051741983125,13.950285947532585,0.44503995993904233,0.44503995993904233,0.44503995993904244,0.44503995993904244,-3.038339256325621,3.038339256325621,0.07242109790547147,0.04658123614797672,0.574681089023665,True,LOW_1,LOW_1_exp_log_rank_4
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.6158527687787004,3.191489361702127,1.1225194354453671,5.704417391239445,-0.6635921736423401,0.6635921736423401,-0.6635921736423402,0.6635921736423402,0.16428337718840957,0.16428337718840957,0.058319495809493915,0.04139341977784116,0.6797404019198467,True,LOW_1,LOW_1_exp_log_rank_4
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8784289536122669,3.191489361702127,1.3750956202789335,13.825951593642207,0.02893988521431945,0.02893988521431945,0.02893988521431945,0.02893988521431945,-0.9064968354530869,0.9064968354530869,0.0049724532932724635,0.0028456037856592043,0.9986236062675604,True,LOW_1,LOW_1_exp_log_rank_4
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.2003402660241491,3.1982942430703627,1.7010069326908157,25.09540895120017,0.3366972827234661,0.3366972827234661,0.3366972827234662,0.3366972827234662,-2.1454396599563204,2.1454396599563204,0.07310439210704205,0.04419374144172294,0.8040193548178909,True,LOW_1,LOW_1_exp_log_rank_4
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.6532121027447477,3.211991434689508,1.1428787694114144,12.250441806677912,-0.0009716276409945657,0.0009716276409945657,-0.0009716276409945657,0.0009716276409945657,-0.8588100386869115,0.8588100386869115,0.007910764019287558,0.003209272003587217,0.9942359450639005,True,LOW_1,LOW_1_exp_log_rank_4
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,0.4185757402415994,2.702702702702702,0.8640757402415994,3.5867301220413883,-0.8450102156452454,0.8450102156452454,-0.8450102156452454,0.8450102156452454,0.13774021013515547,0.13774021013515547,0.03267824801720853,0.024628356614133966,0.8662344427313409,True,LOW_1,LOW_1_exp_log_rank_4
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.4622707997730214,3.1779661016949152,0.8962707997730214,8.479636976291921,-0.3691753914598896,0.3691753914598896,-0.36917539145988953,0.36917539145988953,0.4327074442158789,0.4327074442158789,0.04803056802951717,0.032389201698904156,0.7442294081038329,True,LOW_1,LOW_1_exp_log_rank_4
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.8855421918599411,3.191489361702127,1.4642088585266078,30.93381366409151,0.4942297116198498,0.4942297116198498,0.49422971161984974,0.49422971161984974,-6.45803183963325,6.45803183963325,0.11273874864413677,0.06720137650129417,-0.36845039872392404,True,LOW_1,LOW_1_exp_log_rank_4
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.244298343910387,3.191489361702127,1.759298343910387,16.420887599235694,0.22620621488464776,0.22620621488464776,0.22620621488464798,0.22620621488464798,-1.4034447922166322,1.4034447922166322,0.03953139348772844,0.025069905260254554,0.946009801739049,True,LOW_1,LOW_1_exp_log_rank_4
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,2.228526890243076,3.191489361702127,2.797526890243076,20.64442963568692,0.9429162553197408,0.9429162553197408,0.942916255319741,0.942916255319741,-2.4855760247503227,2.4855760247503227,0.19816859465719608,0.12091343760624093,0.270927604875012,True,LOW_1,LOW_1_exp_log_rank_4
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.6331297525578892,3.2051282051282053,2.1467964192245557,23.990402747334084,0.5429399940982744,0.5429399940982744,0.542939994098274,0.542939994098274,-2.200409352347048,2.200409352347048,0.11804135171477038,0.07137221111291335,0.6645709064012434,True,LOW_1,LOW_1_exp_log_rank_4
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.3897114712011585,3.105590062111801,0.8050448045344918,6.1779113668009105,-0.8298294054362152,0.8298294054362152,-0.8298294054362152,0.8298294054362152,0.7975029087061225,0.7975029087061225,0.06329088473107423,0.045808579289876805,0.5029213376469841,True,LOW_1,LOW_1_exp_log_rank_4
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,0.6273790839176439,2.3014959723820483,3.4448790839176437,10.868294988446308,-0.5821760534332023,0.5821760534332023,-0.5821760534332023,0.5821760534332023,1.1934185565779316,1.1934185565779316,0.08571582359582247,0.05584937960002216,0.9564190889824637,True,LOW_1,LOW_1_exp_log_rank_4
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.8902292633128367,3.211991434689508,1.40056259664617,17.556576292518542,0.18210011150969652,0.18210011150969652,0.18210011150969652,0.18210011150969652,-1.7094099778209682,1.7094099778209682,0.03228725912163661,0.020371794052735145,0.9348347687067865,True,LOW_1,LOW_1_exp_log_rank_4
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.4190408748601395,2.306805074971165,2.04154087486014,18.673099112699127,0.4570575726533157,0.4570575726533157,0.4570575726533157,0.4570575726533157,-1.8347052756864208,1.8347052756864208,0.10024805954610756,0.06044049361932308,0.7143231249625057,True,LOW_1,LOW_1_exp_log_rank_4
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.654581006939167,3.2051282051282053,1.1879143402725003,12.538521413502895,0.2014970927762793,0.2014970927762793,0.20149709277627914,0.20149709277627914,-2.220097919347916,2.220097919347916,0.027023798750362156,0.01771958464260553,0.9106043518671361,True,LOW_1,LOW_1_exp_log_rank_4
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.6492810401870883,3.218884120171673,2.2132810401870886,27.675308863533058,0.7363904554104364,0.7363904554104364,0.7363904554104366,0.7363904554104366,-3.4591738309648434,3.4591738309648434,0.16654412643425132,0.09962568231733097,0.14870566169300659,True,LOW_1,LOW_1_exp_log_rank_4
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,1.1609196012131864,3.218884120171673,1.6212529345465196,72.07094500354738,0.4262057823181289,0.4262057823181289,0.4262057823181289,0.4262057823181289,-4.621571078749341,4.621571078749341,0.11078304762992394,0.06347779871361081,0.5524108063219949,True,LOW_1,LOW_1_exp_log_rank_4
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,2.2523825439584315,2.7985074626865676,2.767715877291765,14.266310046974008,0.4607598782586346,0.4607598782586346,0.4607598782586346,0.4607598782586346,-1.0084002320573422,1.0084002320573422,0.08552937327307297,0.05374321826906663,0.9140941856427169,True,LOW_1,LOW_1_exp_log_rank_4
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.8043437602435044,3.1712473572938684,1.3360104269101711,21.959718132913892,0.2932895285935626,0.2932895285935626,0.29328952859356283,0.29328952859356283,-3.110831001341321,3.110831001341321,0.059798939737033964,0.036663727349323216,0.6813968346511018,True,LOW_1,LOW_1_exp_log_rank_4
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,2.848880574508933,3.191489361702127,3.527880574508933,8.744935883817154,0.8797233166600775,0.8797233166600775,0.8797233166600775,0.8797233166600775,-1.553528946106649,1.553528946106649,0.0941563514946292,0.06512616601710733,0.8513024281185835,True,LOW_1,LOW_1_exp_log_rank_4
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.5355521327911865,3.184713375796178,0.9758854661245198,8.429423738392162,-0.4540543174115015,0.4540543174115015,-0.4540543174115015,0.4540543174115015,0.4618246694629651,0.4618246694629651,0.05870502970518669,0.03962627242020692,0.6955350663264561,True,LOW_1,LOW_1_exp_log_rank_4
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,1.1066936977814543,3.1380753138075312,1.7913603644481213,8.045189248162476,0.703977510498738,0.703977510498738,0.7039775104987382,0.7039775104987382,-3.634258044566291,3.634258044566291,0.06799240355017151,0.04697081281325028,0.5812842996545344,True,LOW_1,LOW_1_exp_log_rank_4
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,0.8524836908662963,2.702702702702702,1.4274836908662962,3.311821869528448,-3.387013539844478,3.387013539844478,-3.387013539844478,3.387013539844478,0.1809023391916753,0.1809023391916753,0.08013315246250532,0.06087968686056851,0.5355363552443775,True,LOW_1,LOW_1_exp_log_rank_4
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,0.7467010309896377,2.8735632183908044,1.1992010309896377,5.5828171161646925,-1.8419362270232758,1.8419362270232758,-1.841936227023276,1.841936227023276,0.734021583373452,0.734021583373452,0.1435613513819952,0.10346363076221365,0.11120456480108487,True,LOW_1,LOW_1_exp_log_rank_4
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.4228575560802242,3.1779661016949152,0.8995242227468908,8.41681764873849,0.012997469854075405,0.012997469854075405,0.01299746985407535,0.01299746985407535,-0.9516363794866631,0.9516363794866631,0.009616670773120414,0.004373984984636185,0.9853053451257491,True,LOW_1,LOW_1_exp_log_rank_4
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.5981320772402042,3.2051282051282053,1.1614654105735376,23.700179952551736,0.40293380326472933,0.40293380326472933,0.4029338032647293,0.4029338032647293,-8.185575148055083,8.185575148055083,0.08352811866702235,0.0508679995972996,-0.3735226842064585,True,LOW_1,LOW_1_exp_log_rank_4
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,1.1257735963326905,3.2051282051282053,1.669106929666024,13.297646029002996,0.1992754492781581,0.1992754492781581,0.19927544927815832,0.19927544927815832,-1.4336059496024358,1.4336059496024358,0.02822470300172994,0.018438389960729343,0.9626228091749353,True,LOW_1,LOW_1_exp_log_rank_4
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,0.785721060778833,2.6315789473684212,1.325721060778833,3.269704369831084,-8.13313852845426,8.13313852845426,-8.133138528454259,8.133138528454259,0.3538407222275235,0.3538407222275235,0.13403264334446297,0.10386122306184183,-0.16675741164407998,True,LOW_1,LOW_1_exp_log_rank_4
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.4927167713174545,3.2051282051282053,0.9693834379841212,5.317630938150688,-0.7503673204868382,0.7503673204868382,-0.7503673204868381,0.7503673204868381,0.2940032184795296,0.2940032184795296,0.05133730432291358,0.037375419318097014,0.7016877888148705,True,LOW_1,LOW_1_exp_log_rank_4
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,1.213584480597676,3.080082135523614,1.7855844805976762,14.440270705354711,0.3386357574448535,0.3386357574448535,0.3386357574448535,0.3386357574448535,-1.8779146303855274,1.8779146303855274,0.057010574091046894,0.03645290017687036,0.851228139051906,True,LOW_1,LOW_1_exp_log_rank_4
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.914427807528898,3.191489361702127,1.4987611408622314,30.80402091469763,0.5165718639213601,0.5165718639213601,0.5165718639213602,0.5165718639213602,-6.5314679576012225,6.5314679576012225,0.11783957492870112,0.07024439274055115,-0.45453503663234573,True,LOW_1,LOW_1_exp_log_rank_4
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.906324518302266,3.211991434689508,1.4906578516355995,49.34922430423837,0.5553197137056416,0.5553197137056416,0.5553197137056415,0.5553197137056415,-10.017794399480863,10.017794399480863,0.1378157519651315,0.08017801375189096,-1.1370102923374814,True,LOW_1,LOW_1_exp_log_rank_4
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.8128680762205204,3.2051282051282053,1.3708680762205203,15.581307587367045,0.3175521483163717,0.3175521483163717,0.3175521483163717,0.3175521483163717,-2.934453520840867,2.934453520840867,0.05404806384680989,0.03440604689509632,0.7074272873518186,True,LOW_1,LOW_1_exp_log_rank_4
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.7316677962635126,3.218884120171673,1.2753344629301793,13.807307093606994,0.24681425938733553,0.24681425938733553,0.24681425938733548,0.24681425938733548,-2.467721793557299,2.467721793557299,0.037258305812341325,0.02414776283289892,0.8479105661174371,True,LOW_1,LOW_1_exp_log_rank_4
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.8944817281467495,3.191489361702127,1.477148394813416,10.585494635840002,0.28639720194315,0.28639720194315,0.28639720194315,0.28639720194315,-2.089610367299642,2.089610367299642,0.033222723883912675,0.022284439152569377,0.9022965909506971,True,LOW_1,LOW_1_exp_log_rank_4
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,0.5020787030691748,3.1712473572938684,0.9800787030691748,4.855722626658458,-1.1101949066114463,1.1101949066114463,-1.1101949066114463,1.1101949066114463,0.37002383151384777,0.37002383151384777,0.05760189461125017,0.042846041993599523,0.6395461784551213,True,LOW_1,LOW_1_exp_log_rank_4
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.2979067010586165,3.191489361702127,1.9365733677252828,4.931924815785481,-0.973110536381584,0.973110536381584,-0.9731105363815842,0.9731105363815842,-0.1856010208080887,0.1856010208080887,0.09204577760680732,0.06488675114624053,0.5785225619105622,True,LOW_1,LOW_1_exp_log_rank_4
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.5098572267226952,3.3557046979865772,0.9673572267226952,12.09443555597998,-0.041464500809187066,0.041464500809187066,-0.04146450080918729,0.04146450080918729,-0.6583857179752908,0.6583857179752908,0.012456143006988576,0.007006272930175212,0.9805101771083812,True,LOW_1,LOW_1_exp_log_rank_4
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.4156976121909808,3.191489361702127,1.9603642788576476,19.69409891340081,0.45806504226942313,0.45806504226942313,0.45806504226942324,0.45806504226942324,-2.211486618885644,2.211486618885644,0.09196004221408301,0.05670058595962843,0.7165273682783491,True,LOW_1,LOW_1_exp_log_rank_4
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,0.8075355379876554,2.4271844660194173,1.4005355379876554,3.1706697585861754,-0.7057448991019857,0.7057448991019857,-0.7057448991019859,0.7057448991019859,-0.09801023095007366,0.09801023095007366,0.046056691216970494,0.033652786981909925,0.8450961940699444,True,LOW_1,LOW_1_exp_log_rank_4
