sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,90.83021710903512,1.0526315789473684,105.60521710903512,1.0992862919405275,32.29874359420982,32.29874359420982,32.298743594209824,32.298743594209824,-0.11514040649550683,0.11514040649550683,0.9390496549880358,0.5965393348208613,0.8779255524875904,True,HIGH,HIGH_exp_log_rank_5
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,58.5425576014666,1.1194029850746268,73.33589093479993,1.2184773120927863,-16.480725760095766,16.480725760095766,-16.480725760095766,16.480725760095766,-0.09533540019495579,0.09533540019495579,1.4524936092102163,1.030973534170377,0.7445308250009363,True,HIGH,HIGH_exp_log_rank_5
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,5.2836234700463915,1.2987012987012987,19.64862347004639,5.74322798569686,0.2590270786953006,0.2590270786953006,0.2590270786953006,0.2590270786953006,-0.409142839886492,0.409142839886492,0.08980631957626016,0.039486985618001375,0.9980147233457264,True,HIGH,HIGH_exp_log_rank_5
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,15.71827079260729,1.2903225806451613,29.65327079260729,2.7834634208508087,4.369009869126087,4.369009869126087,4.3690098691260815,4.3690098691260815,-0.6219637434314675,0.6219637434314675,0.27393478066899934,0.18847504168480023,0.9861444537703498,True,HIGH,HIGH_exp_log_rank_5
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,61.95521809548861,1.2121212121212122,77.49271809548861,1.330344377451077,-54.75884296448121,54.75884296448121,-54.758842964481204,54.758842964481204,-0.06775958560589412,0.06775958560589412,2.17936759226781,1.6195903831553513,0.5218655595027275,True,HIGH,HIGH_exp_log_rank_5
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,82.36239814751468,1.2121212121212122,96.33239814751468,1.2932401051957976,-137.66663984101305,137.66663984101305,-137.66663984101305,137.66663984101305,-0.04075553380821595,0.04075553380821595,3.0447002234297553,2.276364024785987,-0.018404521466057533,True,HIGH,HIGH_exp_log_rank_5
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,44.236736136541886,1.1029411764705883,58.83340280320855,1.2284864322978135,23.882059113671346,23.882059113671346,23.882059113671346,23.882059113671346,-0.25980133970117425,0.25980133970117425,0.6779421944201738,0.4354699023833837,0.9433873379446629,True,HIGH,HIGH_exp_log_rank_5
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,69.90361636314185,1.1194029850746268,85.06694969647518,1.2062846568718624,-68.05802509973438,68.05802509973438,-68.05802509973438,68.05802509973438,-0.055181230812032744,0.055181230812032744,2.167118032975953,1.567603342826877,0.4776906902738214,True,HIGH,HIGH_exp_log_rank_5
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,15.792854651188303,1.2987012987012987,29.095354651188305,2.4365267250328726,3.9712215895082963,3.9712215895082963,3.9712215895082963,3.9712215895082963,-0.5372185814516142,0.5372185814516142,0.33203644149958916,0.18690445163126468,0.9789788468758382,True,HIGH,HIGH_exp_log_rank_5
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,163.11180032367326,1.0638297872340423,176.39680032367326,1.088293650434713,-1050.764261602667,1050.764261602667,-1050.7642616026674,1050.7642616026674,-0.005756866305241415,0.005756866305241415,5.0593660175022865,3.365680180180519,-0.9749255159351726,True,HIGH,HIGH_exp_log_rank_5
