sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,16.05120669266661,1.2903225806451613,29.986206692666613,2.7665646950545524,4.701945769185407,4.701945769185407,4.701945769185404,4.701945769185404,-0.6388624692277238,0.6388624692277238,0.27912831930329873,0.1969546254040882,0.9856140979390265,True,HIGH,HIGH_exp_log_rank_2
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,60.70232278074506,1.2121212121212122,76.23982278074506,1.332485387010399,-56.011738279224765,56.011738279224765,-56.01173827922476,56.01173827922476,-0.06561857604657217,0.06561857604657217,2.178753884357853,1.61951168227938,0.5221348060251587,True,HIGH,HIGH_exp_log_rank_2
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,82.70429763580746,1.2121212121212122,96.67429763580746,1.292933619664508,-137.32474035272026,137.32474035272026,-137.32474035272026,137.32474035272026,-0.041062019339505484,0.041062019339505484,3.0447771008423343,2.276373736703647,-0.018455950695372536,True,HIGH,HIGH_exp_log_rank_2
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,44.37199257336333,1.1029411764705883,58.96865924002999,1.228159749255935,24.01731555049279,24.01731555049279,24.01731555049279,24.01731555049279,-0.2601280227430527,0.2601280227430527,0.678091735065044,0.4355111748627863,0.943362359922154,True,HIGH,HIGH_exp_log_rank_2
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,68.50965725626523,1.1194029850746268,83.67299058959856,1.2078645082036878,-69.451984206611,69.451984206611,-69.451984206611,69.451984206611,-0.05360137948020727,0.05360137948020727,2.166506573298997,1.5674215093906907,0.4779853913663529,True,HIGH,HIGH_exp_log_rank_2
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,16.624239172532107,1.2987012987012987,29.92673917253211,2.40234424471282,4.8026061108521,4.8026061108521,4.8026061108521,4.8026061108521,-0.5714010617716667,0.5714010617716667,0.32625177861909477,0.19410670957228426,0.9797049180111619,True,HIGH,HIGH_exp_log_rank_2
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,162.3159955399941,1.0638297872340423,175.6009955399941,1.0884086169619869,-1051.560066386346,1051.560066386346,-1051.5600663863465,1051.5600663863465,-0.005641899777967474,0.005641899777967474,5.059307542238247,3.3656527081542476,-0.9748798645143306,True,HIGH,HIGH_exp_log_rank_2
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,87.01623244541283,1.1111111111111112,100.85956577874616,1.16497002626942,-86.77045602658863,86.77045602658863,-86.77045602658863,86.77045602658863,-0.04659442586077267,0.04659442586077267,1.9597442554635536,1.3372361300405893,0.4295494655790514,True,HIGH,HIGH_exp_log_rank_2
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,0.2820315152624584,1.273074474856779,13.212031515262458,17.917145300672203,-1.8969492139360078,1.8969492139360078,-1.8969492139360078,1.8969492139360078,5.648551511385305,5.648551511385305,0.3854063830108685,0.23394255526195498,0.9353295176914009,True,HIGH,HIGH_exp_log_rank_2
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,0.1603295813001271,1.2953367875647668,14.102829581300128,16.568441577227933,-2.422463874866235,2.422463874866235,-2.422463874866235,2.422463874866235,6.565105339419663,6.565105339419663,0.47678883733413785,0.2905256845068353,0.9224383851150296,True,HIGH,HIGH_exp_log_rank_2
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,40.34057836361788,1.2121212121212122,54.03557836361788,1.375762146398751,7.097106694894727,7.097106694894727,7.097106694894727,7.097106694894727,-0.1966997685723384,0.1966997685723384,0.9607890598402157,0.6830797606944793,0.8774748494924985,True,HIGH,HIGH_exp_log_rank_2
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,34.336914597252076,1.2121212121212122,49.52191459725208,1.4580769193957035,-2.597996016430571,2.597996016430571,-2.597996016430571,2.597996016430571,-0.17627549170756618,0.17627549170756618,1.139039034171895,0.8063334633694401,0.8556446272056348,True,HIGH,HIGH_exp_log_rank_2
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,27.076112498219544,1.2738853503184715,40.731112498219545,2.288210899401342,9.653107174485392,9.653107174485392,9.653107174485395,9.653107174485395,-0.6446315119347905,0.6446315119347905,0.3811313896197902,0.28318042918700004,0.9759287905218039,True,HIGH,HIGH_exp_log_rank_2
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,11.75690649317412,1.2936610608020698,25.95940649317412,2.6366209803824696,2.4261194764000127,2.4261194764000127,2.4261194764000145,2.4261194764000145,-0.4972304339396585,0.4972304339396585,0.29850253979762026,0.1577781091093265,0.984468364527351,True,HIGH,HIGH_exp_log_rank_2
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,2.1119518276967018,1.0840108401084012,16.3444518276967,4.856208815109094,-1.1185877139939642,1.1185877139939642,-1.1185877139939642,1.1185877139939642,0.2436597838166632,0.2436597838166632,0.16025355466521563,0.10468509075672601,0.993848185912834,True,HIGH,HIGH_exp_log_rank_2
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,98.66380476379231,0.7142857142857143,109.69380476379231,0.7342462816057542,91.89462843092879,91.89462843092879,91.89462843092879,91.89462843092879,-0.23648832746712234,0.23648832746712234,0.33711279088203006,0.17973308691304907,0.9715745843381627,True,HIGH,HIGH_exp_log_rank_2
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,2.784241218228434,1.2961762799740766,16.069241218228434,9.19424061894472,-0.4916440435217879,0.4916440435217879,-0.4916440435217879,0.4916440435217879,0.0610322773842249,0.0610322773842249,0.10577804633783341,0.06416432865211806,0.9960460380818635,True,HIGH,HIGH_exp_log_rank_2
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,1.0689698421579656,1.217285453438831,17.321469842157967,12.300471539802611,-3.135360950578505,3.135360950578505,-3.135360950578505,3.135360950578505,3.0037243159662435,3.0037243159662435,0.5826037412832549,0.35877762572072514,0.9179776897787589,True,HIGH,HIGH_exp_log_rank_2
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,51.23712199821545,1.0330578512396695,64.46378866488212,1.1424159342025428,-16.385260279526726,16.385260279526726,-16.385260279526733,16.385260279526733,-0.09553350275541028,0.09553350275541028,1.5231520088676294,1.1336608565551602,0.6784630385680841,True,HIGH,HIGH_exp_log_rank_2
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,11.23040022317482,1.288659793814433,24.21290022317482,3.3353800652559644,3.8984895253986274,3.8984895253986274,3.8984895253986274,3.8984895253986274,-0.7878626344019799,0.7878626344019799,0.2754565305017698,0.20279878743957183,0.9817197134416744,True,HIGH,HIGH_exp_log_rank_2
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,18.898124631201025,1.299545159194282,31.418124631201024,4.197450928540695,10.388934610140812,10.388934610140812,10.388934610140812,10.388934610140812,-1.4292497917324223,1.4292497917324223,1.301606501170097,0.8710780464837745,0.5565048163477955,True,HIGH,HIGH_exp_log_rank_2
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,9.993791624663936,1.2812299807815504,23.191291624663936,4.0482976142612,3.4458965403168413,3.4458965403168413,3.4458965403168413,3.4458965403168413,-0.8741918510074784,0.8741918510074784,0.32410151500767787,0.22635211418687576,0.9731848279128114,True,HIGH,HIGH_exp_log_rank_2
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,66.9987505434759,1.1078286558345645,81.92208387680922,1.2025130182668553,-73.10259992890835,73.10259992890835,-73.10259992890836,73.10259992890836,-0.05247907030308285,0.05247907030308285,2.349595978482408,1.74049821970635,0.4024811782035188,True,HIGH,HIGH_exp_log_rank_2
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,71.8627688655849,1.2106537530266344,87.43026886558489,1.3093886826909886,-101.35144725283321,101.35144725283321,-101.35144725283321,101.35144725283321,-0.045189852687114396,0.045189852687114396,2.6640357372845127,1.9672916036919421,0.30104392318287065,True,HIGH,HIGH_exp_log_rank_2
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.963074488918398,1.2853470437017995,17.6730744889184,6.183365748093073,1.092699303262481,1.092699303262481,1.0926993032624814,1.0926993032624814,-0.7545628527401087,0.7545628527401087,0.14522805262925578,0.09669829132358432,0.9928753356744994,True,HIGH,HIGH_exp_log_rank_2
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,46.76869602630381,1.1961722488038278,60.958696026303805,1.3525676027892004,-15.575849517075063,15.575849517075063,-15.575849517075063,15.575849517075063,-0.11709313599013349,0.11709313599013349,1.5326229729104859,1.1317334691936507,0.7136533643693062,True,HIGH,HIGH_exp_log_rank_2
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,14.731314864449793,1.1869436201780414,31.29131486444979,1.7946479737379193,5.572502204745222,5.572502204745222,5.57250220474522,5.57250220474522,-0.43191192754231067,0.43191192754231067,0.4661736967115675,0.257592717050214,0.9769005274090461,True,HIGH,HIGH_exp_log_rank_2
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,5.141863758687521,1.0330578512396695,20.04436375868752,2.2206643317995804,4.2517596662944115,4.2517596662944115,4.251759666294413,4.251759666294413,-1.2339772142568068,1.2339772142568068,0.46024796725841544,0.26266766717736806,0.9626234034393173,True,HIGH,HIGH_exp_log_rank_2
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,63.18193764456517,1.111934766493699,77.34193764456516,1.1940594312657211,-8.503820564840751,8.503820564840751,-8.503820564840751,8.503820564840751,-0.0991283506377636,0.0991283506377636,1.2923911129036203,0.8946713402686156,0.7705893436099834,True,HIGH,HIGH_exp_log_rank_2
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,22.688777713935757,1.142204454597373,37.56377771393576,1.4864068676591726,8.585824635528196,8.585824635528196,8.585824635528198,8.585824635528198,-0.34372182279820906,0.34372182279820906,0.5913963439255784,0.35490433175451874,0.9571331912898036,True,HIGH,HIGH_exp_log_rank_2
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,4.753710446731823,1.384083044982699,19.718710446731823,3.856050948563576,0.041414797764019795,0.041414797764019795,0.041414797764019795,0.041414797764019795,-0.32958356065173344,0.32958356065173344,0.18282333858005423,0.0840015517862596,0.9941082349008683,True,HIGH,HIGH_exp_log_rank_2
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,1.161245991572816,0.1589625616554528,14.651416328421352,1.0206412040385835,-0.926593219478745,0.926593219478745,-0.926593219478745,0.926593219478745,0.09433520557540831,0.09433520557540831,0.1427920307451582,0.09143241997460727,0.9935095918131526,True,HIGH,HIGH_exp_log_rank_2
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,9.774957251808596,1.2820512820512822,23.367457251808595,2.4252186569667145,3.648933570612929,3.648933570612929,3.6489335706129324,3.6489335706129324,-0.6069576220416484,0.6069576220416484,0.2770472424502749,0.1615232260657139,0.9858487516675061,True,HIGH,HIGH_exp_log_rank_2
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,10.711937765157034,1.2836970474967908,23.714437765157033,2.7324698896329247,3.3965674634905234,3.3965674634905234,3.3965674634905234,3.3965674634905234,-0.632641716649148,0.632641716649148,0.23705961548844465,0.15375454731842073,0.9877755155655144,True,HIGH,HIGH_exp_log_rank_2
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,1.027450649051529,1.2944983818770228,16.25995064905153,11.118770060500092,-2.628016417389976,2.628016417389976,-2.6280164173899756,2.6280164173899756,2.517171983178729,2.517171983178729,0.45275812278126215,0.28285390333726823,0.9460562155001375,True,HIGH,HIGH_exp_log_rank_2
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,0.5069235813819208,1.2944983818770228,16.30192358138192,8.418476722784527,-2.986632776777544,2.986632776777544,-2.986632776777544,2.986632776777544,2.6143866153593978,2.6143866153593978,0.419074442373814,0.2757553243778678,0.9647690691262658,True,HIGH,HIGH_exp_log_rank_2
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,78.43012108455808,1.0980966325036603,94.94345441789142,1.160858753549132,64.23170617242056,64.23170617242056,64.23170617242056,64.23170617242056,-0.3148668962852035,0.3148668962852035,0.5553975171069414,0.3140779255308723,0.9671932998884123,True,HIGH,HIGH_exp_log_rank_2
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,19.880058985277852,1.2106537530266344,34.76755898527785,1.6832908807550284,4.882227693515986,4.882227693515986,4.882227693515986,4.882227693515986,-0.3387125674238649,0.3387125674238649,0.5991638163596695,0.3572045759452738,0.9543334574987503,True,HIGH,HIGH_exp_log_rank_2
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,17.486082569052314,1.21580547112462,33.898582569052316,1.7795455492931074,3.186419355295854,3.186419355295854,3.186419355295854,3.186419355295854,-0.3206679041071887,0.3206679041071887,0.5920005712805155,0.3501074918261292,0.962851424913794,True,HIGH,HIGH_exp_log_rank_2
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,26.465950781750532,1.2026458208057729,39.43095078175053,1.4925894867790497,8.632767249102166,8.632767249102166,8.632767249102162,8.632767249102162,-0.31445731914309083,0.31445731914309083,0.6589593146455455,0.4192619733775535,0.9309975554847052,True,HIGH,HIGH_exp_log_rank_2
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,17.677738797871804,1.2738853503184715,32.6177387978718,2.8487148029148104,4.648303195170806,4.648303195170806,4.648303195170804,4.648303195170804,-0.6134399503009811,0.6134399503009811,0.2919498196858872,0.2061051456078666,0.9864272972473256,True,HIGH,HIGH_exp_log_rank_2
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,77.45103276145626,1.0526315789473684,92.30103276145626,1.1100486614686291,31.789553737869426,31.789553737869426,31.78955373786942,31.78955373786942,-0.13760559431628883,0.13760559431628883,0.8637843539559316,0.5527075700520554,0.901048787760903,True,HIGH,HIGH_exp_log_rank_2
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,39.52670998401261,1.288659793814433,51.23670998401261,2.7337141274224748,24.533012830810243,24.533012830810243,24.533012830810243,24.533012830810243,-1.1979435217595302,1.1979435217595302,2.0108711115806512,1.4392334386717713,0.17832065959206678,True,HIGH,HIGH_exp_log_rank_2
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,63.55344648807827,1.0344827586206895,79.21344648807828,1.1429488241431174,-69.98990516829443,69.98990516829443,-69.98990516829441,69.98990516829441,-0.051252370585196605,0.051252370585196605,2.57836997271438,1.952167961270757,0.3819125483253749,True,HIGH,HIGH_exp_log_rank_2
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,18.03058838225712,1.278772378516624,30.45308838225712,5.353835932122717,10.626262393637639,10.626262393637639,10.626262393637642,10.626262393637642,-1.7977976390137682,1.7977976390137682,1.688974149538408,1.089127906171667,0.17707447221968553,True,HIGH,HIGH_exp_log_rank_2
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,20.10046740882881,1.2953367875647668,35.037967408828806,2.352634073246851,3.5470803734156426,3.5470803734156426,3.547080373415639,3.547080373415639,-0.46430994976826856,0.46430994976826856,0.47562109906631306,0.2492459831858297,0.9673855677809412,True,HIGH,HIGH_exp_log_rank_2
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,37.92164421261933,1.1435105774728416,54.41164421261933,1.3384115873335964,0.5223769908466096,0.5223769908466096,0.5223769908466096,0.5223769908466096,-0.1657797355862085,0.1657797355862085,1.1082362612638081,0.7884303875921944,0.8868800262265053,True,HIGH,HIGH_exp_log_rank_2
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,108.4572975398398,0.8333333333333334,121.9672975398398,0.8594306689675801,62.773029936099775,62.773029936099775,62.77302993609978,62.77302993609978,-0.10176501268193727,0.10176501268193727,0.7156013782043159,0.4356342168140405,0.9124391785952104,True,HIGH,HIGH_exp_log_rank_2
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,103.852847708309,0.3846153846153846,106.345847708309,0.5555419112836549,-87.63436380574181,87.63436380574181,-87.63436380574181,87.63436380574181,-0.023942101420135975,0.023942101420135975,7.155955702047003,5.1214365260634445,0.4329412530036887,True,HIGH,HIGH_exp_log_rank_2
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,297.6115092253032,0.3333333333333333,301.4245092253032,0.6818459797613617,107.42938679440414,107.42938679440414,107.42938679440414,107.42938679440414,-0.03562734304816151,0.03562734304816151,11.39373394877151,7.915262852777229,0.5576088700422259,True,HIGH,HIGH_exp_log_rank_2
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,31.71772928726544,0.4768876849663586,33.93895431692383,0.8711045014206755,11.557352536845507,11.557352536845507,11.55735253684551,11.55735253684551,-0.16683305835558282,0.16683305835558282,0.6874112494048483,0.5130243454804733,0.8454892552604124,True,HIGH,HIGH_exp_log_rank_2
