sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,2.586945726620554,2.061855670103093,6.884445726620554,5.251274069811714,-0.5239242970300051,0.5239242970300051,-0.5239242970300051,0.5239242970300051,-0.26654052815881446,0.26654052815881446,0.11838540241932187,0.07241353548635901,0.9721687668389803,True,FULL,FULL_exp_d_rank_3
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,120.00157358246112,1.2987012987012987,134.95657358246112,1.3812096364273485,59.327425702288025,59.327425702288025,59.327425702288025,59.327425702288025,-0.24722340668558207,0.24722340668558207,1.5935738661296082,1.1441208816060116,0.7189226702008205,True,FULL,FULL_exp_d_rank_3
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,1.1616326661278071,3.9215686274509807,1.636632666127807,8.642427766092618,0.48577553474507906,0.48577553474507906,0.48577553474507895,0.48577553474507895,-2.535247596384531,2.535247596384531,0.032783200729068145,0.023543751339984625,0.8751488036516432,True,FULL,FULL_exp_d_rank_3
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,0.5766584142436848,2.298850574712644,4.769158414243685,15.757446790834855,-0.6345099325307233,0.6345099325307233,-0.6345099325307233,0.6345099325307233,2.114862281341173,2.114862281341173,0.10683702661067211,0.06687378052694122,0.9628940344570468,True,FULL,FULL_exp_d_rank_3
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,106.42959488318289,1.2121212121212122,117.77709488318288,1.281617212619716,-316.36915414884277,316.36915414884277,-316.3691541488427,316.3691541488427,-0.02758020969807573,0.02758020969807573,5.239255965865344,4.041329512916261,-1.0654921144856035,True,FULL,FULL_exp_d_rank_3
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,1.432460439097259,3.278688524590164,2.129960439097259,5.035786586672695,-2.6130535277598996,2.6130535277598996,-2.613053527759899,2.613053527759899,0.22294383093207681,0.22294383093207681,0.1654239523320107,0.12096853243734856,0.19680924152983714,True,FULL,FULL_exp_d_rank_3
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,3.291360704444698,2.2727272727272725,7.541360704444698,6.15733315809299,0.6997615116678295,0.6997615116678295,0.6997615116678295,0.6997615116678295,-1.056013493103488,1.056013493103488,0.06069032993232915,0.04091506133852452,0.9918311398828739,True,FULL,FULL_exp_d_rank_3
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,61.251674562443725,1.3793103448275863,75.48667456244372,1.6356948073650748,53.01921851617474,53.01921851617474,53.01921851617474,53.01921851617474,-1.0964150265372767,1.0964150265372767,0.5142396184945955,0.4129164819331715,0.9601609652292212,True,FULL,FULL_exp_d_rank_3
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,1.021936901207262,3.7735849056603774,1.584436901207262,24.9209861979634,0.45793972003757477,0.45793972003757477,0.457939720037575,0.457939720037575,-4.3748640533897,4.3748640533897,0.09341029762309458,0.05731675145205694,0.34206648548593976,True,FULL,FULL_exp_d_rank_3
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,1.7364117174701104,2.298850574712644,5.83641171747011,13.875936435517492,-0.8546854131630699,0.8546854131630699,-0.8546854131630699,0.8546854131630699,0.8331924415837761,0.8331924415837761,0.16239228897999214,0.10138389371427067,0.9328309771682515,True,FULL,FULL_exp_d_rank_3
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,21.77859441915793,1.4925373134328357,36.24609441915793,4.465208366248686,17.926124541861,17.926124541861,17.926124541861,17.926124541861,-3.223706243886096,3.223706243886096,2.2141961081470725,1.4785762652339463,-0.262654800930024,True,FULL,FULL_exp_d_rank_3
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.2748840594547008,3.7037037037037033,1.9098840594547009,7.323521073575318,0.10977100201985102,0.10977100201985102,0.10977100201985102,0.10977100201985102,-1.224461537142254,1.224461537142254,0.026627556571657045,0.013475128089901723,0.9577438147307986,True,FULL,FULL_exp_d_rank_3
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,3.125395898720501,2.298850574712644,7.522895898720501,7.838348088594907,0.672707578608688,0.672707578608688,0.672707578608688,0.672707578608688,-1.1933580183498869,1.1933580183498869,0.0656009901390069,0.0460736059621332,0.9902773120467746,True,FULL,FULL_exp_d_rank_3
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,51.766564653482725,1.4925373134328357,66.60406465348272,2.662905429786861,46.39321982507854,46.39321982507854,46.39321982507853,46.39321982507853,-2.7941037903232924,2.7941037903232924,3.169322884682611,2.2974681783942277,-1.0322398913698945,True,FULL,FULL_exp_d_rank_3
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,0.943674099662594,3.389830508474576,1.478674099662594,4.122579873337887,-1.4206991183693236,1.4206991183693236,-1.4206991183693236,1.4206991183693236,-0.03469648124592428,0.03469648124592428,0.056999906285175865,0.042787894720988866,0.7215657054140369,True,FULL,FULL_exp_d_rank_3
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,1.8257941541796312,1.9047619047619049,5.458294154179631,2.919560026226003,-8.660335681685035,8.660335681685035,-8.660335681685037,8.660335681685037,0.44459813411028204,0.44459813411028204,0.27508885802671396,0.21253451804094825,0.8553881124012017,True,FULL,FULL_exp_d_rank_3
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,47.4660778506905,1.2195121951219514,60.886077850690505,1.3387792695547658,30.760521235744086,30.760521235744086,30.760521235744086,30.760521235744086,-0.3246246986256007,0.3246246986256007,0.5922546105746905,0.37068477749456236,0.9485403426230891,True,FULL,FULL_exp_d_rank_3
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,1.111885453269054,3.3333333333333335,1.776885453269054,4.227592575140884,-5.054964492824292,5.054964492824292,-5.054964492824292,5.054964492824292,0.30456350108640606,0.30456350108640606,0.1334545354470999,0.102083539694334,0.16242378971788185,True,FULL,FULL_exp_d_rank_3
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,4.5553646266498165,2.298850574712644,9.210364626649817,4.644262620192901,2.4138334519552576,2.4138334519552576,2.4138334519552576,2.4138334519552576,-1.6663020069814563,1.6663020069814563,0.1185497318588075,0.09077362953395593,0.9755627462435591,True,FULL,FULL_exp_d_rank_3
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,96.9081539525601,1.2121212121212122,111.2756539525601,1.2999790555276316,-15.818315031914295,15.818315031914295,-15.818315031914295,15.818315031914295,-0.12284643705639797,0.12284643705639797,2.3714536429079836,1.775877800460372,0.3808960564679491,True,FULL,FULL_exp_d_rank_3
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,3.9376365478240354,1.948051948051948,8.044303214490702,2.6474771351373327,-26.65557892549043,26.65557892549043,-26.655578925490424,26.655578925490424,0.34688727934250174,0.34688727934250174,0.6484552505619652,0.5001712436338447,0.42940805259814574,True,FULL,FULL_exp_d_rank_3
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,67.73050788208175,1.0526315789473684,82.50550788208176,1.1136013568734144,9.199034367256452,9.199034367256452,9.19903436725646,9.19903436725646,-0.10082534156261991,0.10082534156261991,0.930359070851051,0.5925420581694635,0.8801746116843796,True,FULL,FULL_exp_d_rank_3
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,0.977087482012951,2.702702702702702,1.762087482012951,3.3383365376076166,-26.174741658933296,26.174741658933296,-26.174741658933296,26.174741658933296,0.46323616996866024,0.46323616996866024,0.25714751013789344,0.1931808142738941,-0.6792656727903588,True,FULL,FULL_exp_d_rank_3
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,68.45287267146519,1.1194029850746268,83.24620600479852,1.205618366734678,-6.570410690097177,6.570410690097177,-6.570410690097177,6.570410690097177,-0.10819434555306406,0.10819434555306406,1.4576041124551886,1.0325017939530972,0.7427299594669836,True,FULL,FULL_exp_d_rank_3
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,0.8348750424830532,2.702702702702702,1.4848750424830532,3.4040127101167506,-3.1584719596773603,3.1584719596773603,-3.1584719596773603,3.1584719596773603,0.21379764378967048,0.21379764378967048,0.08268462877564192,0.06328586832470742,0.6133755484485752,True,FULL,FULL_exp_d_rank_3
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.2307948602175145,2.298850574712644,5.435794860217515,11.020948187114332,-0.053119991685318446,0.053119991685318446,-0.053119991685318446,0.053119991685318446,-0.4442106918898876,0.4442106918898876,0.028647200637918934,0.0136037951134014,0.9975570813913394,True,FULL,FULL_exp_d_rank_3
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,11.525054383589133,1.2987012987012987,25.89005438358913,4.585953452858205,6.500457992238042,6.500457992238042,6.50045799223804,6.50045799223804,-1.5664173727251471,1.5664173727251471,0.7908130247046147,0.5235212002723658,0.8460588007740268,True,FULL,FULL_exp_d_rank_3
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.1444231577603752,3.191489361702127,1.781089824427042,5.302731999951722,-0.7099479486165605,0.7099479486165605,-0.7099479486165605,0.7099479486165605,-0.21801965886339048,0.21801965886339048,0.07782728521537641,0.053907182452931544,0.6769515456599167,True,FULL,FULL_exp_d_rank_3
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,6.742846030930632,2.298850574712644,11.162846030930632,4.2120307348468184,1.2065008523987188,1.2065008523987188,1.2065008523987206,1.2065008523987206,-0.8470858868301772,0.8470858868301772,0.1453849682311758,0.07668195705259091,0.9662383154516199,True,FULL,FULL_exp_d_rank_3
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,37.44178460060131,1.2903225806451613,51.37678460060131,2.189403316564506,26.092523677120106,26.092523677120106,26.092523677120102,26.092523677120102,-1.21602384771777,1.21602384771777,1.16322545117459,0.8712293356030094,0.7501628080881282,True,FULL,FULL_exp_d_rank_3
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.5623217523590586,3.191489361702127,1.365655085692392,26.216121338756103,0.28409533477247506,0.28409533477247506,0.28409533477247506,0.28409533477247506,-5.694859724372911,5.694859724372911,0.05881657138990002,0.035708876644075224,0.6648197274831438,True,FULL,FULL_exp_d_rank_3
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,4.73620121275599,1.7543859649122806,9.57620121275599,2.132139082293046,-132.62319131081895,132.62319131081895,-132.62319131081895,132.62319131081895,0.2798153653357873,0.2798153653357873,1.0065610642801939,0.6884407916415347,-0.08366915435241196,True,FULL,FULL_exp_d_rank_3
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,129.2992830280153,1.2121212121212122,144.8367830280153,1.272644736622608,12.585221968045488,12.585221968045488,12.585221968045488,12.585221968045488,-0.12545922643436325,0.12545922643436325,2.1949723136748984,1.6204784585649774,0.5149939638444498,True,FULL,FULL_exp_d_rank_3
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,1.2655928066789564,3.125,2.17892614001229,4.35891659141886,-4.431238090134905,4.431238090134905,-4.431238090134904,4.431238090134904,0.3828965625704015,0.3828965625704015,0.16562384343739445,0.12528363950453486,0.3015985526933851,True,FULL,FULL_exp_d_rank_3
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,5.4465675820076225,2.2727272727272725,10.126567582007622,3.746400748793198,2.413924696271737,2.413924696271737,2.413924696271737,2.413924696271737,-1.1329344532239518,1.1329344532239518,0.11748823018339113,0.07282975056446442,0.9794406641202459,True,FULL,FULL_exp_d_rank_3
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,99.68884600409292,1.2121212121212122,113.65884600409292,1.2801676322988138,-120.34019198443481,120.34019198443481,-120.34019198443481,120.34019198443481,-0.053828006705199716,0.053828006705199716,3.047936045153388,2.276725170987301,-0.02057033507542161,True,FULL,FULL_exp_d_rank_3
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,1.757614601550444,3.191489361702127,2.730947934883777,4.401108300397523,-8.887314901115609,8.887314901115609,-8.887314901115605,8.887314901115605,0.47398982343734053,0.47398982343734053,0.2943427776159756,0.22372312268634684,-0.2652706124801476,True,FULL,FULL_exp_d_rank_3
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.0522516189862197,2.298850574712644,6.29225161898622,9.88374319783764,0.003975864675702212,0.003975864675702212,0.003975864675702212,0.003975864675702212,-0.6099440512952103,0.6099440512952103,0.03498158576205345,0.01302734327633106,0.996778739104598,True,FULL,FULL_exp_d_rank_3
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,49.911474713528094,1.1029411764705883,64.50814138019476,1.2161095329802345,29.556797690657554,29.556797690657554,29.556797690657554,29.556797690657554,-0.27217823901875327,0.27217823901875327,0.6835792824873747,0.43702921987061716,0.9424419554345569,True,FULL,FULL_exp_d_rank_3
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.0504814970544132,3.191489361702127,1.680481497054413,5.111607785066046,-0.35635172262380754,0.35635172262380754,-0.35635172262380754,0.35635172262380754,-0.4345436818078383,0.4345436818078383,0.05475130166292511,0.036851157243682285,0.803484801584627,True,FULL,FULL_exp_d_rank_3
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,5.488029868874595,1.948051948051948,9.914696535541262,2.4284495584700596,-63.70971291522881,63.70971291522881,-63.70971291522881,63.70971291522881,0.2825252938121663,0.2825252938121663,0.9477527209965237,0.719297162143141,0.02223754133726663,True,FULL,FULL_exp_d_rank_3
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,88.9687447772375,1.1194029850746268,104.13207811057084,1.189241060219657,-48.992896685638726,48.992896685638726,-48.99289668563871,48.99289668563871,-0.07222482746423808,0.07222482746423808,2.1736308425643482,1.5694610825676394,0.474546595147436,True,FULL,FULL_exp_d_rank_3
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.9611737255125002,3.191489361702127,1.5611737255125002,14.165846054716022,0.3833085112532302,0.3833085112532302,0.3833085112532302,0.3833085112532302,-2.8227791491421836,2.8227791491421836,0.062077011095694266,0.03992457651366284,0.6875028357420344,True,FULL,FULL_exp_d_rank_3
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.711651068733893,2.298850574712644,8.594151068733893,6.023302941143499,0.22961579179591496,0.22961579179591496,0.22961579179591496,0.22961579179591496,-0.7361982539043579,0.7361982539043579,0.086301252854945,0.03969071960874742,0.9847544237002447,True,FULL,FULL_exp_d_rank_3
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,34.36522801475628,1.2987012987012987,47.667728014756285,1.9907890880903656,22.543594953076276,22.543594953076276,22.543594953076276,22.543594953076276,-0.9829562183941212,0.9829562183941212,0.6067823469928175,0.4877673039492913,0.9297977698080173,True,FULL,FULL_exp_d_rank_3
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.028782152451149,3.191489361702127,1.5354488191178155,4.99776712032452,-0.25066278996989166,0.25066278996989166,-0.2506627899698919,0.2506627899698919,-0.5423668937265154,0.5423668937265154,0.04808582408281593,0.03193407011823835,0.7822747692953078,True,FULL,FULL_exp_d_rank_3
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,2.23467012409494,2.298850574712644,6.24717012409494,5.693501806313611,1.1153351232835513,1.1153351232835513,1.1153351232835513,1.1153351232835513,-1.7338004679367875,1.7338004679367875,0.0795428688495085,0.057671109758528474,0.9838832938070667,True,FULL,FULL_exp_d_rank_3
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,73.74356193777533,1.0638297872340423,87.02856193777532,1.115398568036151,-1140.132499988565,1140.132499988565,-1140.1324999885653,1140.1324999885653,0.021348051296196546,0.021348051296196546,5.045419385493444,3.3590684980178036,-0.9640523764639248,True,FULL,FULL_exp_d_rank_3
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,1.149684819414671,3.191489361702127,1.6463514860813375,12.980620513875204,0.30019575101672347,0.30019575101672347,0.30019575101672347,0.30019575101672347,-1.7518279152200904,1.7518279152200904,0.04526443528626926,0.029527299758582874,0.8859446991214944,True,FULL,FULL_exp_d_rank_3
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,2.947945071886133,1.948051948051948,6.717945071886133,2.9348531679885688,-14.653233378760968,14.653233378760968,-14.653233378760968,14.653233378760968,0.43718370828523145,0.43718370828523145,0.5012341869899288,0.3834291171444479,0.5752381490473353,True,FULL,FULL_exp_d_rank_3
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,61.72416622295191,1.1111111111111112,75.56749955628524,1.1847317185552109,-112.06252224904955,112.06252224904955,-112.06252224904955,112.06252224904955,-0.026832733574981837,0.026832733574981837,1.950378492901563,1.3331270061035048,0.43498888723290285,True,FULL,FULL_exp_d_rank_3
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.143613469605369,3.1982942430703627,1.6442801362720356,25.30154472786449,0.279970486304686,0.279970486304686,0.27997048630468613,0.27997048630468613,-1.939303883292002,1.939303883292002,0.060597068682410576,0.0366554494097179,0.8653428324310753,True,FULL,FULL_exp_d_rank_3
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,0.9811294964135184,2.296211251435132,4.5298794964135185,17.86791766068489,-1.474106004043585,1.474106004043585,-1.474106004043585,1.474106004043585,3.2188162574497348,3.2188162574497348,0.28458601750138296,0.17611508317689484,0.7469766827951574,True,FULL,FULL_exp_d_rank_3
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,1.0451372166429709,3.211991434689508,1.5348038833096376,10.82916333608523,0.3909534862572286,0.3909534862572286,0.3909534862572286,0.3909534862572286,-2.2800885092795937,2.2800885092795937,0.051010753071000677,0.03409006627136663,0.760329422494975,True,FULL,FULL_exp_d_rank_3
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,6.961625710775078,2.2831050228310503,10.941625710775078,2.6879843646036004,-77.5229121348606,77.5229121348606,-77.5229121348606,77.5229121348606,0.22011380512474688,0.22011380512474688,0.9513983254244484,0.7048475128640429,-0.18706222259167182,True,FULL,FULL_exp_d_rank_3
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,0.7751063121775608,2.702702702702702,1.2206063121775608,3.267508116464707,-0.488479643709284,0.488479643709284,-0.488479643709284,0.488479643709284,-0.18148179544152576,0.18148179544152576,0.03402432115460004,0.024990741129047568,0.8549874091130546,True,FULL,FULL_exp_d_rank_3
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,3.3183916577147774,2.1834061135371177,6.906391657714777,2.8326079539809688,-17.910720451994337,17.910720451994337,-17.910720451994337,17.910720451994337,0.280313892818846,0.280313892818846,0.3935129907175168,0.29470393330318184,0.6944425776694887,True,FULL,FULL_exp_d_rank_3
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,1.0539580512374032,3.1779661016949152,1.487958051237403,6.693077146512188,0.2225118600044922,0.2225118600044922,0.2225118600044922,0.2225118600044922,-1.3538523855638545,1.3538523855638545,0.012050399837089873,0.008705297086923958,0.9839002891087911,True,FULL,FULL_exp_d_rank_3
