sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8585243409264074,3.191489361702127,1.355191007593074,14.479623590680069,0.009035272528459926,0.009035272528459926,0.009035272528459926,0.009035272528459926,-0.25282483841522563,0.25282483841522563,0.0013327388906854,0.0008262755547578,0.9999011238828096,True,True,True,True,FULL,FULL_direct_exp_rank_2
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,15.570573264990152,1.948051948051948,19.34057326499015,2.5852622013162128,-2.030605185656949,2.030605185656949,-2.030605185656949,2.030605185656949,0.08759274161287545,0.08759274161287545,0.0254531222037101,0.0158517886112014,0.998904666777246,True,True,True,True,FULL,FULL_direct_exp_rank_2
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,137.4210613432286,1.1111111111111112,151.26439467656192,1.2423425573198483,-36.36562712877287,36.36562712877287,-36.36562712877287,36.36562712877287,0.030778105189655625,0.030778105189655625,0.0974600281870606,0.0554841375326511,0.998589177892368,True,True,True,True,FULL,FULL_direct_exp_rank_2
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.0087303376133754,3.1982942430703627,1.509397004280042,19.83977328374864,0.14508735431269237,0.14508735431269237,0.14508735431269248,0.14508735431269248,-7.401075327407849,7.401075327407849,0.0264778772013449,0.0162127193985433,0.9742905627728112,True,True,True,True,FULL,FULL_direct_exp_rank_2
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.317369876854566,2.296211251435132,5.866119876854566,16.72206356063873,-0.1378656236025373,0.1378656236025373,-0.1378656236025373,0.1378656236025373,2.072962157403577,2.072962157403577,0.0442876316626498,0.0203225689461811,0.9938722880526976,True,True,True,True,FULL,FULL_direct_exp_rank_2
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,2.132411836072494,1.273074474856779,15.062411836072494,12.9126097198613,-0.04656889312597201,0.04656889312597201,-0.04656889312597201,0.04656889312597201,0.6440159305744011,0.6440159305744011,0.0427811719824443,0.0132329131698728,0.9992031553715242,True,True,True,True,FULL,FULL_direct_exp_rank_2
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.6627636402303105,3.211991434689508,1.1524303068969772,12.86760770540553,0.008579909844568245,0.008579909844568245,0.008579909844568245,0.008579909844568245,-0.2416441399592948,0.2416441399592948,0.0012150299699201,0.0007411290551077,0.9998640230696122,True,True,True,True,FULL,FULL_direct_exp_rank_2
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,96.78985641424416,2.2831050228310503,100.76985641424416,2.442323871492055,12.30531856860847,12.30531856860847,12.30531856860847,12.30531856860847,-0.02554668798679849,0.02554668798679849,0.0146599471325364,0.0089329515150579,0.9997181529282932,True,True,True,True,FULL,FULL_direct_exp_rank_2
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,2.5957681043357272,1.2953367875647668,16.538268104335728,9.913286147303287,0.01297464816936511,0.01297464816936511,0.01297464816936511,0.01297464816936511,-0.0900500905049828,0.0900500905049828,0.0090050272907411,0.0031424521963303,0.9999723328291892,True,True,True,True,FULL,FULL_direct_exp_rank_2
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.950136629640129,2.702702702702702,3.395636629640129,3.0011059279434273,1.6865506737532843,1.6865506737532843,1.6865506737532843,1.6865506737532843,-0.4478839839628055,0.4478839839628055,0.0099657065408704,0.0061723884491765,0.9875593531293024,True,True,True,True,FULL,FULL_direct_exp_rank_2
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,38.92535208350101,2.1834061135371177,42.51335208350101,2.3729775502387653,17.696239973791897,17.696239973791897,17.696239973791897,17.696239973791897,-0.17931651092335743,0.17931651092335743,0.0539993245912271,0.0329903428965158,0.9942462452629902,True,True,True,True,FULL,FULL_direct_exp_rank_2
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.7315849174701754,3.1779661016949152,1.1655849174701751,9.20631290245998,-0.09986127376273557,0.09986127376273557,-0.09986127376273579,0.09986127376273579,1.159383370383937,1.159383370383937,0.0088788348983264,0.0056581565979013,0.991259684219632,True,True,True,True,FULL,FULL_direct_exp_rank_2
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,1.1863369014403884,2.4958402662229617,5.067670234773722,7.499485847812574,0.4017641907481222,0.4017641907481222,0.4017641907481222,0.4017641907481222,-2.678351802847395,2.678351802847395,0.1038301308039652,0.0487868720017415,0.9663008012150712,True,True,True,True,FULL,FULL_direct_exp_rank_2
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,40.48519559838868,1.2121212121212122,54.18019559838868,1.500409491963289,7.241723929665525,7.241723929665525,7.241723929665525,7.241723929665525,-0.07205242300780035,0.07205242300780035,0.1051646969213195,0.0638460847545705,0.9985320573281258,True,True,True,True,FULL,FULL_direct_exp_rank_2
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.5405802068678163,3.191489361702127,1.119246873534483,21.410799141566308,0.14926772662772497,0.14926772662772497,0.14926772662772492,0.14926772662772492,-15.981046362158452,15.981046362158452,0.0313373048182486,0.0181599264615179,0.894268127288794,True,True,True,True,FULL,FULL_direct_exp_rank_2
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,1.0157975210465944,2.298850574712644,5.329797521046594,13.21226557213474,0.10300731757125803,0.10300731757125803,0.10300731757125803,0.10300731757125803,-2.0433027058313264,2.0433027058313264,0.0471776306575989,0.0189560396029777,0.9926365071400376,True,True,True,True,FULL,FULL_direct_exp_rank_2
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,36.140917049883946,1.2121212121212122,51.32591704988395,1.6453632627057193,-0.7939935637987006,0.7939935637987006,-0.7939935637987006,0.7939935637987006,0.011010851602449634,0.011010851602449634,0.0166856697742806,0.009988007193667,0.9999690227381836,True,True,True,True,FULL,FULL_direct_exp_rank_2
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.0633463624505586,3.191489361702127,1.5783463624505587,16.450836959736147,0.04525423342481938,0.04525423342481938,0.0452542334248196,0.0452542334248196,-1.3734954317161794,1.3734954317161794,0.0071933457726286,0.0044764626631958,0.9982123086101184,True,True,True,True,FULL,FULL_direct_exp_rank_2
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,3.962248577203128,2.2471910112359548,7.972998577203128,11.659143306174393,-0.6304221764305553,0.6304221764305553,-0.6304221764305549,0.6304221764305549,2.7566220155211223,2.7566220155211223,0.1328226003383935,0.0692752212957074,0.9701097081976632,True,True,True,True,FULL,FULL_direct_exp_rank_2
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,14.129541502837345,1.2738853503184715,27.784541502837342,3.6078106058778543,-3.2934638208968074,3.2934638208968074,-3.2934638208968074,3.2934638208968074,0.6749681945417216,0.6749681945417216,0.3745042027772003,0.2095434529801456,0.9767586223664216,True,True,True,True,FULL,FULL_direct_exp_rank_2
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.4077039083139062,3.191489361702127,1.9767039083139064,19.140257451469356,0.12209327339057086,0.12209327339057086,0.1220932733905713,0.1220932733905713,-3.9897482089678853,3.9897482089678853,0.0212546829384512,0.0131132160691995,0.9916129301968418,True,True,True,True,FULL,FULL_direct_exp_rank_2
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.09549402415735,2.296211251435132,7.900994024157351,9.342418082392316,-0.7892772236295151,0.7892772236295151,-0.7892772236295151,0.7892772236295151,2.1112501883059194,2.1112501883059194,0.1273426671552689,0.0701058930083782,0.9694080890619244,True,True,True,True,FULL,FULL_direct_exp_rank_2
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,9.62770392106523,1.2936610608020698,23.83020392106523,3.0606848911202045,0.2969169042911233,0.2969169042911233,0.2969169042911233,0.2969169042911233,-0.07316652320192363,0.07316652320192363,0.0374922918711497,0.0200446995579222,0.9997549779854132,True,True,True,True,FULL,FULL_direct_exp_rank_2
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.242081426523844,3.2051282051282053,1.7557480931905107,19.899491254187964,0.15189166806422927,0.15189166806422927,0.15189166806422905,0.15189166806422905,-6.291320845493168,6.291320845493168,0.0271808897612278,0.0167681782676629,0.9822147604579669,True,True,True,True,FULL,FULL_direct_exp_rank_2
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.0021753235812003,2.298850574712644,7.1549253235812005,11.181280462116824,-0.3209199359258683,0.3209199359258683,-0.3209199359258683,0.3209199359258683,1.7164639316293968,1.7164639316293968,0.0746322624507151,0.0373529243689236,0.9879790590720652,True,True,True,True,FULL,FULL_direct_exp_rank_2
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.749433814701431,1.0840108401084012,17.98193381470143,4.007053337379702,0.5188942730107651,0.5188942730107651,0.5188942730107655,0.5188942730107655,-0.6054956939127285,0.6054956939127285,0.1774196889034596,0.0783844514813808,0.9924596503318758,True,True,True,True,FULL,FULL_direct_exp_rank_2
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.9677716012256116,3.105590062111801,1.3831049345589448,6.271520616745234,-0.2517692754117621,0.2517692754117621,-0.2517692754117622,0.2517692754117622,0.8911121586504462,0.8911121586504462,0.0108411654155168,0.0070986177937421,0.985415393045881,True,True,True,True,FULL,FULL_direct_exp_rank_2
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.2668643360589424,2.3014959723820483,4.084364336058942,9.157750881783866,0.057309198708096254,0.057309198708096254,0.057309198708096254,0.057309198708096254,-0.5171255500845113,0.5171255500845113,0.0144363091068676,0.0069506599294612,0.9987638059619428,True,True,True,True,FULL,FULL_direct_exp_rank_2
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,17.27759833438256,0.7142857142857143,28.30759833438256,0.8226618323061675,10.508422001519031,10.508422001519031,10.508422001519033,10.508422001519033,-0.14807277676670905,0.14807277676670905,0.1974462825438711,0.1022588275961835,0.990248884855258,True,True,True,True,FULL,FULL_direct_exp_rank_2
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.7758657849769309,3.211991434689508,1.2861991183102643,16.419621050891493,0.06773663317379075,0.06773663317379075,0.06773663317379075,0.06773663317379075,-2.8463652194480176,2.8463652194480176,0.0113934755494403,0.0069319924849624,0.9918854202642494,True,True,True,True,FULL,FULL_direct_exp_rank_2
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.667146500842695,2.298850574712644,6.365396500842695,16.073940210059135,-0.20982010617932456,0.20982010617932456,-0.20982010617932456,0.20982010617932456,2.537290353533974,2.537290353533974,0.0633366218277699,0.0297125489696838,0.9895208889926896,True,True,True,True,FULL,FULL_direct_exp_rank_2
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.203108355460341,1.2961762799740766,16.48810835546034,9.532676933541858,-0.0727769062898811,0.0727769062898811,-0.07277690628988154,0.07277690628988154,0.3994685919813623,0.3994685919813623,0.0428833150891069,0.0157908974237529,0.9993501425514068,True,True,True,True,FULL,FULL_direct_exp_rank_2
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.0307023828566388,2.306805074971165,1.653202382856639,17.39165958172558,0.06871908064981502,0.06871908064981502,0.0687190806498148,0.0687190806498148,-3.1161448066599675,3.1161448066599675,0.0146036378469439,0.0084132247457733,0.993937590820832,True,True,True,True,FULL,FULL_direct_exp_rank_2
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.221248859481908,2.3094688221709005,7.768748859481907,16.185939420715204,-0.33228324932965503,0.33228324932965503,-0.33228324932965503,0.33228324932965503,3.289652673524108,3.289652673524108,0.104133325267976,0.0479104208566244,0.98112615366711,True,True,True,True,FULL,FULL_direct_exp_rank_2
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,4.035120993624357,1.217285453438831,20.28762099362436,10.182466179102432,-0.16920979911211376,0.16920979911211376,-0.16920979911211376,0.16920979911211376,0.8857189552660643,0.8857189552660643,0.1085867580580439,0.0384697845765235,0.997150693339942,True,True,True,True,FULL,FULL_direct_exp_rank_2
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.5002133845244968,3.2051282051282053,1.03354671785783,12.922692331373131,0.04712947036160914,0.04712947036160914,0.04712947036160875,0.04712947036160875,-1.83592700147768,1.83592700147768,0.0077049180643087,0.0044656628851983,0.992732925192633,True,True,True,True,FULL,FULL_direct_exp_rank_2
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.812638666908347,2.2573363431151243,6.567638666908347,7.476526156850874,-0.24245598860288364,0.24245598860288364,-0.24245598860288364,0.24245598860288364,0.6639236040088772,0.6639236040088772,0.0394124103236069,0.0210067523859136,0.9959340946455618,True,True,True,True,FULL,FULL_direct_exp_rank_2
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,47.27880406280041,1.0330578512396695,60.50547072946708,1.350438494946572,-20.343578214941765,20.343578214941765,-20.343578214941772,20.343578214941772,0.11248905798861886,0.11248905798861886,0.2543672187206809,0.1550098387585287,0.9910325969330362,True,True,True,True,FULL,FULL_direct_exp_rank_2
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.0938284026907454,3.218884120171673,1.6578284026907455,21.31157538543018,0.18093781791409347,0.18093781791409347,0.18093781791409347,0.18093781791409347,-9.82290730906772,9.82290730906772,0.0343813797410287,0.0208336686359313,0.9637199643161056,True,True,True,True,FULL,FULL_direct_exp_rank_2
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.521588256966127,2.314814814814815,6.330338256966127,13.42419915760291,-0.19913708792250162,0.19913708792250162,-0.19913708792250162,0.19913708792250162,1.7965521448705015,1.7965521448705015,0.0549771971199481,0.0263632701623357,0.9917663461766404,True,True,True,True,FULL,FULL_direct_exp_rank_2
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,6.9852495508491526,1.288659793814433,19.967749550849152,4.345666808756824,-0.3466611469270404,0.3466611469270404,-0.3466611469270404,0.3466611469270404,0.22242410909887944,0.22242410909887944,0.0712697397100518,0.0355440804717771,0.9987762655151726,True,True,True,True,FULL,FULL_direct_exp_rank_2
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,1.1207015510654983,3.218884120171673,1.5810348843988318,29.906429421243015,0.3859877321704408,0.3859877321704408,0.385987732170441,0.385987732170441,-46.7860866610537,46.7860866610537,0.0823039312829089,0.0495423953273735,0.752956099390989,True,True,True,True,FULL,FULL_direct_exp_rank_2
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.2252094401836033,2.306805074971165,6.859209440183603,15.982894311364742,-0.3260753808809316,0.3260753808809316,-0.3260753808809316,0.3260753808809316,3.2153078311115824,3.2153078311115824,0.0895197041343046,0.0436102696044925,0.9828589592971888,True,True,True,True,FULL,FULL_direct_exp_rank_2
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,7.531904877154776,1.299545159194282,20.051904877154776,7.006610835430887,-0.9772851439054371,0.9772851439054371,-0.9772851439054371,0.9772851439054371,1.3799101151577702,1.3799101151577702,0.2815769274521847,0.1311981302656881,0.979244957797508,True,True,True,True,FULL,FULL_direct_exp_rank_2
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.7457317193888304,2.7985074626865676,2.261065052722164,16.138660407075392,-0.04589094631096646,0.04589094631096646,-0.04589094631096646,0.04589094631096646,0.863950128044042,0.863950128044042,0.0073350192662455,0.0045892547756633,0.9993681783584256,True,True,True,True,FULL,FULL_direct_exp_rank_2
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,5.200675071792233,2.2831050228310503,8.904425071792232,10.668974452816022,-1.2069775729326775,1.2069775729326775,-1.2069775729326775,1.2069775729326775,3.178496061928425,3.178496061928425,0.1953636883893084,0.1098294552717012,0.9490487404579848,True,True,True,True,FULL,FULL_direct_exp_rank_2
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.217832395783523,1.2812299807815504,19.415332395783523,5.262079051997864,-0.33006268856357224,0.33006268856357224,-0.33006268856357224,0.33006268856357224,0.3395895867291854,0.3395895867291854,0.08668118118152,0.0410881928550512,0.998081913858325,True,True,True,True,FULL,FULL_direct_exp_rank_2
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.6154098870396219,3.1712473572938684,1.1470765537062886,18.09346494840345,0.10435565538968006,0.10435565538968006,0.10435565538968028,0.10435565538968028,-6.977084185851762,6.977084185851762,0.0198841110960747,0.0117461714708342,0.964773014508852,True,True,True,True,FULL,FULL_direct_exp_rank_2
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.681597373852064,2.277904328018223,5.943097373852064,11.263281812085664,0.01867780891140658,0.01867780891140658,0.01867780891140658,0.01867780891140658,-0.18107129502329045,0.18107129502329045,0.0059977494268049,0.0027035315400043,0.9998985709933969,True,True,True,True,FULL,FULL_direct_exp_rank_2
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,85.9862730983391,1.1078286558345645,100.90960643167244,1.3725740222897096,-54.11507737404514,54.11507737404514,-54.11507737404514,54.11507737404514,0.11758193371977144,0.11758193371977144,0.3651795822084466,0.2205740558624234,0.9855662830445804,True,True,True,True,FULL,FULL_direct_exp_rank_2
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.716546284682675,3.191489361702127,2.3955462846826747,12.606372197003628,-0.25261097316618075,0.25261097316618075,-0.25261097316618075,0.25261097316618075,2.3079073670798245,2.3079073670798245,0.0283306278657666,0.0184497204146999,0.9865377691707944,True,True,True,True,FULL,FULL_direct_exp_rank_2
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.317407966719399,2.293577981651376,8.910407966719399,9.183286457481069,-0.7405355547074564,0.7405355547074564,-0.7405355547074564,0.7405355547074564,1.8409356836970288,1.8409356836970288,0.1267593236934045,0.0682358503246794,0.9763296449104656,True,True,True,True,FULL,FULL_direct_exp_rank_2
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,114.49072873979505,1.2106537530266344,130.05822873979503,1.4449422446051012,-58.72348737862306,58.72348737862306,-58.723487378623076,58.723487378623076,0.09036370922699821,0.09036370922699821,0.2880216314159129,0.1740731176668798,0.991830038610682,True,True,True,True,FULL,FULL_direct_exp_rank_2
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.8428212994849886,3.184713375796178,1.283154632818322,9.486386610347733,-0.14678515071769938,0.14678515071769938,-0.14678515071769915,0.14678515071769915,1.5187875414185363,1.5187875414185363,0.0126784016624534,0.0082104574899147,0.9857991065391928,True,True,True,True,FULL,FULL_direct_exp_rank_2
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.096900057225682,2.270147559591374,6.589650057225683,9.335451314135188,-0.44485270336938454,0.44485270336938454,-0.4448527033693841,0.4448527033693841,1.6381218008989,1.6381218008989,0.08029945299993,0.0428469240191621,0.9827973770336168,True,True,True,True,FULL,FULL_direct_exp_rank_2
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.839715345683356,1.2853470437017995,16.549715345683357,7.02148565147349,-0.03065983997256083,0.03065983997256083,-0.03065983997256083,0.03065983997256083,0.08355705064030783,0.08355705064030783,0.0128119575661058,0.0053222791595741,0.999944550917684,True,True,True,True,FULL,FULL_direct_exp_rank_2
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.4722660282029631,3.1380753138075312,1.15693269486963,9.940973128110944,0.0695498409202468,0.0695498409202468,0.06954984092024685,0.06954984092024685,-1.7384741646178234,1.7384741646178234,0.010944059022037,0.0060335301738455,0.989151859257034,True,True,True,True,FULL,FULL_direct_exp_rank_2
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.731284368694097,2.280501710376283,5.986284368694097,8.352120836472922,0.13055419212339725,0.13055419212339725,0.13055419212339725,0.13055419212339725,-0.7274408159330896,0.7274408159330896,0.0330555222435673,0.0157794325564535,0.9971918963143258,True,True,True,True,FULL,FULL_direct_exp_rank_2
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,52.41332323100946,1.1961722488038278,66.60332323100945,1.5326864836463845,-9.931222312369414,9.931222312369414,-9.931222312369414,9.931222312369414,0.06302574486705059,0.06302574486705059,0.1204064373958404,0.0734653546785827,0.9982326570330012,True,True,True,True,FULL,FULL_direct_exp_rank_2
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,6.753454011198572,2.702702702702702,7.3284540111985725,2.9585616802787036,2.5139567804877982,2.5139567804877982,2.5139567804877982,2.5139567804877982,-0.17235785005806914,0.17235785005806914,0.0074485095180537,0.0046495578958616,0.9959870289815302,True,True,True,True,FULL,FULL_direct_exp_rank_2
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.670918311136417,1.9206145966709345,10.167584977803084,3.234247713585435,0.7117088326164129,0.7117088326164129,0.7117088326164129,0.7117088326164129,-0.22671824258901996,0.22671824258901996,0.0381036752179858,0.0221358409620032,0.9978573894618364,True,True,True,True,FULL,FULL_direct_exp_rank_2
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,14.02165523573646,1.1869436201780414,30.58165523573646,1.8626064925532215,4.862842576031889,4.862842576031889,4.862842576031888,4.862842576031888,-0.36395340872700843,0.36395340872700843,0.3399641659768402,0.1887748536106634,0.9877150662568313,True,True,True,True,FULL,FULL_direct_exp_rank_2
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.6051882684456205,2.8735632183908044,2.0576882684456206,7.138113255610593,-0.9834489895672931,0.9834489895672931,-0.9834489895672931,0.9834489895672931,2.2893177228193524,2.2893177228193524,0.0434211492759776,0.0299350473816001,0.9186927320661992,True,True,True,True,FULL,FULL_direct_exp_rank_2
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,6.8560434163418025,1.94300518134715,10.882710083008469,2.617643995373581,3.1414900445966785,3.1414900445966785,3.1414900445966785,3.1414900445966785,-0.6046632733931991,0.6046632733931991,0.1003209439661399,0.0588089398406314,0.9827387545864602,True,True,True,True,FULL,FULL_direct_exp_rank_2
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,3.337368851683756,1.0330578512396695,18.239868851683756,2.109843615703858,2.447264759290647,2.447264759290647,2.4472647592906487,2.4472647592906487,-1.3447979303525295,1.3447979303525295,0.7150031236546368,0.3376024543771981,0.9097947378548514,True,True,True,True,FULL,FULL_direct_exp_rank_2
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.4446798321186629,3.1779661016949152,0.9213464987853296,8.683339263474391,0.03481974589251413,0.03481974589251413,0.03481974589251413,0.03481974589251413,-0.6851147647507627,0.6851147647507627,0.0040404078623331,0.0023539291195572,0.9974060577133398,True,True,True,True,FULL,FULL_direct_exp_rank_2
