sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,17.39828881110632,1.2987012987012987,30.700788811106317,2.3725828620452845,5.576655749426312,5.576655749426312,5.576655749426308,5.576655749426308,-0.6011624444392023,0.6011624444392023,0.32372063081985153,0.20262248171674466,0.9800186056904246,True,HIGH,HIGH_exp_log_rank_2
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,132.62147451397405,1.0638297872340423,145.90647451397405,1.0936359001645284,-1081.2545874123662,1081.2545874123662,-1081.2545874123666,1081.2545874123666,-0.0004146165754259634,0.0004146165754259634,5.056642573326178,3.3643983720061765,-0.9727998931861306,True,HIGH,HIGH_exp_log_rank_2
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,89.82854872132737,1.1111111111111112,103.6718820546607,1.1634103429492957,-83.95813975067409,83.95813975067409,-83.95813975067409,83.95813975067409,-0.04815410918089702,0.04815410918089702,1.9604767729600052,1.3375535660137907,0.42912293738140006,True,HIGH,HIGH_exp_log_rank_2
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,0.3741683415026067,1.273074474856779,13.304168341502606,17.08874681219528,-1.8048123876958595,1.8048123876958595,-1.8048123876958595,1.8048123876958595,4.82015302290838,4.82015302290838,0.36275410582434,0.2211364020202697,0.9427081340429578,True,HIGH,HIGH_exp_log_rank_2
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,0.1246253295271113,1.2953367875647668,14.067125329527112,17.190736527966063,-2.4581681266392508,2.4581681266392508,-2.4581681266392508,2.4581681266392508,7.187400290157793,7.187400290157793,0.49281384881254,0.2975893590860301,0.9171370306447582,True,HIGH,HIGH_exp_log_rank_2
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,49.64872916897598,1.2121212121212122,63.34372916897598,1.3491017782766062,16.40525750025283,16.40525750025283,16.40525750025283,16.40525750025283,-0.2233601366944833,0.2233601366944833,0.9674682483168948,0.6829011326278349,0.8757653938702097,True,HIGH,HIGH_exp_log_rank_2
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,39.96210772376251,1.2121212121212122,55.14710772376251,1.42956294024594,3.027197110079861,3.027197110079861,3.027197110079861,3.027197110079861,-0.20478947085732968,0.20478947085732968,1.1415711794326022,0.8014518090539895,0.8550020942331942,True,HIGH,HIGH_exp_log_rank_2
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,21.686213553103578,1.2738853503184715,35.34121355310358,2.432110953898611,4.263208229369425,4.263208229369425,4.263208229369429,4.263208229369429,-0.5007314574375217,0.5007314574375217,0.4016081094429938,0.22084467781666542,0.9732728024903115,True,HIGH,HIGH_exp_log_rank_2
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,13.673537686408451,1.2936610608020698,27.876037686408452,2.527720710432567,4.342750669634345,4.342750669634345,4.342750669634345,4.342750669634345,-0.6061307038895611,0.6061307038895611,0.2946284551558478,0.1820574961220737,0.9848688998778835,True,HIGH,HIGH_exp_log_rank_2
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,5.829917922606475,1.0840108401084012,20.062417922606475,3.7066875675381703,2.599378380915809,2.599378380915809,2.599378380915809,2.599378380915809,-0.9058614637542601,0.9058614637542601,0.26427969605813745,0.18452918654002196,0.9832692482052968,True,HIGH,HIGH_exp_log_rank_2
