sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.5773780504812898,3.184713375796178,1.017711383814623,8.244849297913742,-0.41222839972139824,0.41222839972139824,-0.41222839972139824,0.41222839972139824,0.27725022898454554,0.27725022898454554,0.05492958108993136,0.036880484480344415,0.73343739112294,True,LOW_1,LOW_1_exp_d_rank_4
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,8.066108478955941,2.702702702702702,8.64110847895594,2.7871246832946057,3.8266112482451673,3.8266112482451673,3.8266112482451664,3.8266112482451664,-0.343794847042167,0.343794847042167,0.08253437399424758,0.06116287190660274,0.5072836290279097,True,LOW_1,LOW_1_exp_d_rank_4
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.492738732472234,2.8735632183908044,1.945238732472234,4.649917904716674,-1.0958985255406795,1.0958985255406795,-1.0958985255406797,1.0958985255406797,-0.1988776280745661,0.1988776280745661,0.11190527822513985,0.07815325137324088,0.45995757036562257,True,LOW_1,LOW_1_exp_d_rank_4
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.0751592950850076,3.1779661016949152,0.5518259617516743,13.631884260887196,-0.33470079114114115,0.33470079114114115,-0.33470079114114115,0.33470079114114115,4.263430232662042,4.263430232662042,0.03804665742687909,0.025681116728225525,0.7699920167192893,True,LOW_1,LOW_1_exp_d_rank_4
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.7464430302602604,3.2051282051282053,1.2897763635935937,14.70824436747095,-0.180055116794272,0.180055116794272,-0.18005511679427189,0.18005511679427189,-0.023007611134481465,0.023007611134481465,0.03607785881841003,0.022297083235452778,0.9389297910589184,True,LOW_1,LOW_1_exp_d_rank_4
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,8.504187047153497,2.6315789473684212,9.044187047153496,2.7099491622333107,-0.4146725420795967,0.4146725420795967,-0.4146725420795949,0.4146725420795949,-0.2059144853702497,0.2059144853702497,0.13575494809200572,0.10360919079651489,-0.19693547546497947,True,LOW_1,LOW_1_exp_d_rank_4
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.0185997192531295,3.2051282051282053,1.495266385919796,4.494291545350402,-0.22448437255116316,0.22448437255116316,-0.22448437255116316,0.22448437255116316,-0.5293361743207567,0.5293361743207567,0.04494733684425876,0.0305675418134381,0.7713280793485031,True,LOW_1,LOW_1_exp_d_rank_4
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.7326188283761907,3.080082135523614,1.3046188283761908,16.261902656755368,-0.14232989477663183,0.14232989477663183,-0.14232989477663183,0.14232989477663183,-0.05628267898487138,0.05628267898487138,0.030098657291019137,0.018349122191010293,0.9585328477837775,True,LOW_1,LOW_1_exp_d_rank_4
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.8167237434043526,3.191489361702127,1.401057076737686,31.47553066727535,0.4188677997968148,0.4188677997968148,0.41886779979681477,0.41886779979681477,-5.859958205023503,5.859958205023503,0.09549235656065895,0.05691994756815326,0.044833517314757154,True,LOW_1,LOW_1_exp_d_rank_4
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,2.336506215872696,3.211991434689508,2.9208395492060295,43.68961500345914,1.9855014112760716,1.9855014112760716,1.9855014112760716,1.9855014112760716,-15.677403700260093,15.677403700260093,0.49290618717894735,0.2868461242763125,-26.33615541831931,True,LOW_1,LOW_1_exp_d_rank_4
