sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8532579250870143,3.191489361702127,1.3499245917536808,14.625173344112447,0.0037688566890667907,0.0037688566890667907,0.0037688566890667907,0.0037688566890667907,-0.10727508498284699,0.10727508498284699,0.0005613911563487,0.0003468417416637,0.9999824558474408,True,True,True,True,FULL,FULL_direct_poly_rank_4
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,17.56602865643026,1.948051948051948,21.33602865643026,2.498972374572155,-0.03514979421684217,0.03514979421684217,-0.03514979421684217,0.03514979421684217,0.0013029148688175063,0.0013029148688175063,0.0003782191458162,0.0002375422877471,0.9999997581471808,True,True,True,True,FULL,FULL_direct_poly_rank_4
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,129.25532834133705,1.1111111111111112,143.09866167467038,1.2520986886894978,-44.53136013066441,44.53136013066441,-44.53136013066441,44.53136013066441,0.040534236559305103,0.040534236559305103,0.1286031016024491,0.0731383993515569,0.9975434699737656,True,True,True,True,FULL,FULL_direct_poly_rank_4
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.9203395412361204,3.1982942430703627,1.421006207902787,23.42341924327635,0.056696557935437375,0.056696557935437375,0.056696557935437486,0.056696557935437486,-3.817429367880141,3.817429367880141,0.0116548048333275,0.0068026109304217,0.9950187739159256,True,True,True,True,FULL,FULL_direct_poly_rank_4
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.4477403946860523,2.296211251435132,5.996490394686052,14.73768589018071,-0.007495105771051058,0.007495105771051058,-0.007495105771051058,0.007495105771051058,0.08858448694555676,0.08858448694555676,0.002035482954348,0.0010026280258282,0.9999870560040476,True,True,True,True,FULL,FULL_direct_poly_rank_4
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,2.459963414408469,1.273074474856779,15.389963414408468,10.120025574269263,0.2809826852100028,0.2809826852100028,0.28098268521000236,0.28098268521000236,-2.148568215017635,2.148568215017635,0.1629444124005216,0.0589708482366828,0.9884402820228244,True,True,True,True,FULL,FULL_direct_poly_rank_4
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.6487671972215754,3.211991434689508,1.138433863888242,13.2703585099489,-0.0054165331641669034,0.0054165331641669034,-0.0054165331641669034,0.0054165331641669034,0.16110666458407685,0.16110666458407685,0.00079500548841,0.0004789173829605,0.9999417854551932,True,True,True,True,FULL,FULL_direct_poly_rank_4
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,100.80988550519984,2.2831050228310503,104.78988550519983,2.435449309803454,16.32534765956416,16.32534765956416,16.325347659564144,16.325347659564144,-0.03242124967539928,0.03242124967539928,0.0185939242172528,0.0113348727934922,0.999546590273936,True,True,True,True,FULL,FULL_direct_poly_rank_4
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,2.7436666546322908,1.2953367875647668,16.68616665463229,9.09346253097513,0.16087319846592862,0.16087319846592862,0.16087319846592862,0.16087319846592862,-0.9098737068331406,0.9098737068331406,0.0950716314029294,0.0348866858405354,0.9969161263416294,True,True,True,True,FULL,FULL_direct_poly_rank_4
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.6410669163305034,2.702702702702702,2.0865669163305034,3.2584015094116077,0.37748096044365864,0.37748096044365864,0.37748096044365864,0.37748096044365864,-0.19058840249462516,0.19058840249462516,0.0042818702765637,0.0026176643186963,0.9977033554469952,True,True,True,True,FULL,FULL_direct_poly_rank_4
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,24.31075783509356,2.1834061135371177,27.89875783509356,2.4997149529315568,3.0816457253844476,3.0816457253844476,3.081645725384444,3.081645725384444,-0.052579108230565996,0.052579108230565996,0.0159725011780695,0.0096823953021245,0.9994965914962994,True,True,True,True,FULL,FULL_direct_poly_rank_4
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.8120228761197983,3.1779661016949152,1.2460228761197982,8.229181496167183,-0.019423315113112682,0.019423315113112682,-0.019423315113112682,0.019423315113112682,0.1822519640911402,0.1822519640911402,0.0014684275977347,0.0009778663873814,0.9997609326656944,True,True,True,True,FULL,FULL_direct_poly_rank_4
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.7785135296044285,2.4958402662229617,4.659846862937762,10.26327218478151,-0.006059181087837651,0.006059181087837651,-0.006059181087837651,0.006059181087837651,0.085434534121541,0.085434534121541,0.0029644906153721,0.0012235417359995,0.9999725290971616,True,True,True,True,FULL,FULL_direct_poly_rank_4
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,32.201987420274435,1.2121212121212122,45.896987420274435,1.586131702761994,-1.0414842484487181,1.0414842484487181,-1.0414842484487181,1.0414842484487181,0.013669787790904442,0.013669787790904442,0.0200454349760995,0.0120649258990571,0.9999466664962722,True,True,True,True,FULL,FULL_direct_poly_rank_4
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.4497905432796043,3.191489361702127,1.028457209946271,27.528535437477196,0.05847806303951303,0.05847806303951303,0.05847806303951297,0.05847806303951297,-9.863310066247564,9.863310066247564,0.0154212552008798,0.0080220364512847,0.9743951586733294,True,True,True,True,FULL,FULL_direct_poly_rank_4
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.9209570929125296,2.298850574712644,5.23495709291253,15.037534399680942,0.008166889437193237,0.008166889437193237,0.008166889437193348,0.008166889437193348,-0.21803387828512477,0.21803387828512477,0.0047355986160306,0.0017699548199617,0.9999258072638288,True,True,True,True,FULL,FULL_direct_poly_rank_4
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,33.99580943783749,1.2121212121212122,49.18080943783749,1.678479128173291,-2.9391011758451597,2.9391011758451597,-2.9391011758451597,2.9391011758451597,0.04412671707002125,0.04412671707002125,0.0669113704700717,0.0398981886887518,0.9995018552148972,True,True,True,True,FULL,FULL_direct_poly_rank_4
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.037659773118433,3.191489361702127,1.552659773118433,17.185532534125866,0.019567644092693737,0.019567644092693737,0.01956764409269396,0.01956764409269396,-0.638799857326461,0.638799857326461,0.0032262695624086,0.0019810169521881,0.9996403898204038,True,True,True,True,FULL,FULL_direct_poly_rank_4
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.322543144965795,2.2471910112359548,8.333293144965795,9.761272002246862,-0.2701276086678881,0.2701276086678881,-0.2701276086678881,0.2701276086678881,0.8587507115935917,0.8587507115935917,0.0453903897042403,0.0257200180464322,0.9965092879843412,True,True,True,True,FULL,FULL_direct_poly_rank_4
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,15.503365937617994,1.2738853503184715,29.15836593761799,3.2522477351043992,-1.9196393861161578,1.9196393861161578,-1.9196393861161596,1.9196393861161596,0.3194053237682666,0.3194053237682666,0.1826751442836196,0.1066526923405505,0.9944702258530372,True,True,True,True,FULL,FULL_direct_poly_rank_4
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.3355906661509551,3.191489361702127,1.9045906661509553,21.198120675824168,0.04998003122761974,0.04998003122761974,0.04998003122762018,0.04998003122762018,-1.931884984613074,1.931884984613074,0.009351692418153,0.0056124979176994,0.9983763910963916,True,True,True,True,FULL,FULL_direct_poly_rank_4
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.506848767723767,2.296211251435132,8.312348767723767,7.992050282407463,-0.3779224800630985,0.3779224800630985,-0.3779224800630985,0.3779224800630985,0.7608823883210665,0.7608823883210665,0.049251107643943,0.0290597403312422,0.9954239503608212,True,True,True,True,FULL,FULL_direct_poly_rank_4
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,8.393697675718254,1.2936610608020698,22.596197675718255,3.4324318358003594,-0.9370893410558523,0.9370893410558523,-0.9370893410558523,0.9370893410558523,0.2985804214782313,0.2985804214782313,0.1487656657254163,0.0763037888219438,0.996142316904822,True,True,True,True,FULL,FULL_direct_poly_rank_4
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.148733685030936,3.2051282051282053,1.6624003516976025,23.091942132633697,0.058543926571321236,0.058543926571321236,0.05854392657132079,0.05854392657132079,-3.0988699670474347,3.0988699670474347,0.0115887871764474,0.0068741259580349,0.9967669802688712,True,True,True,True,FULL,FULL_direct_poly_rank_4
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.120912364205835,2.298850574712644,7.273662364205835,10.410206335099431,-0.20218289530123368,0.20218289530123368,-0.20218289530123368,0.20218289530123368,0.9453898046120042,0.9453898046120042,0.0425100487958207,0.0220366495974914,0.996099965441652,True,True,True,True,FULL,FULL_direct_poly_rank_4
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.1987640946711924,1.0840108401084012,17.431264094671192,4.665370157523073,-0.031775447019473546,0.031775447019473546,-0.031775447019473546,0.031775447019473546,0.05282112623064261,0.05282112623064261,0.0145929636676325,0.006043763012869,0.9999489877051244,True,True,True,True,FULL,FULL_direct_poly_rank_4
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.246837029328253,3.105590062111801,1.662170362661586,5.315435940542353,0.02729615269087926,0.02729615269087926,0.02729615269087904,0.02729615269087904,-0.06497251755243472,0.06497251755243472,0.0008241630874275,0.0005752594748728,0.9999157113483368,True,True,True,True,FULL,FULL_direct_poly_rank_4
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.1341548672035904,2.3014959723820483,3.9516548672035903,10.595833369408435,-0.07540027014725581,0.07540027014725581,-0.07540027014725581,0.07540027014725581,0.9209569375400584,0.9209569375400584,0.0242385480889627,0.0108758701371176,0.9965151226076554,True,True,True,True,FULL,FULL_direct_poly_rank_4
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,6.363481274146283,0.7142857142857143,17.393481274146282,0.987544582535054,-0.40569505871724587,0.40569505871724587,-0.40569505871724587,0.40569505871724587,0.016809973462177386,0.016809973462177386,0.0228724237781167,0.0115673446641122,0.9998691478870122,True,True,True,True,FULL,FULL_direct_poly_rank_4
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.7298926398005331,3.211991434689508,1.2402259731338665,18.17692382681449,0.021763487997392916,0.021763487997392916,0.021763487997392916,0.021763487997392916,-1.0890624435250196,1.0890624435250196,0.0040262397651013,0.0023605217451814,0.9989866654497908,True,True,True,True,FULL,FULL_direct_poly_rank_4
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.8381415525405194,2.298850574712644,6.536391552540519,13.893980032375756,-0.03882505448150031,0.03882505448150031,-0.03882505448150031,0.03882505448150031,0.35733017585059557,0.35733017585059557,0.0096981997556529,0.0049221745183724,0.999754304671231,True,True,True,True,FULL,FULL_direct_poly_rank_4
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.3806960269262696,1.2961762799740766,16.66569602692627,8.668846476762726,0.10481076517604748,0.10481076517604748,0.10481076517604748,0.10481076517604748,-0.46436186479776964,0.46436186479776964,0.0522922612537167,0.020334452901527,0.9990336905126088,True,True,True,True,FULL,FULL_direct_poly_rank_4
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.9976359905931363,2.306805074971165,1.6201359905931365,18.67989557363064,0.035652688386312525,0.035652688386312525,0.035652688386312414,0.035652688386312414,-1.8279088147549096,1.8279088147549096,0.0080316118662172,0.0045057628893765,0.9981662988301436,True,True,True,True,FULL,FULL_direct_poly_rank_4
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.480075281973372,2.3094688221709005,8.027575281973371,13.407350806539544,-0.07345682683819099,0.07345682683819099,-0.07345682683819099,0.07345682683819099,0.5110640593484472,0.5110640593484472,0.017973316174489,0.0091438816318319,0.9994377397653896,True,True,True,True,FULL,FULL_direct_poly_rank_4
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,4.442066763410452,1.217285453438831,20.694566763410453,8.472690433780693,0.237735970673981,0.237735970673981,0.237735970673981,0.237735970673981,-0.8240567900556748,0.8240567900556748,0.1111793952154841,0.0439780307079036,0.9970130079032156,True,True,True,True,FULL,FULL_direct_poly_rank_4
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.4501867379547718,3.2051282051282053,0.9835200712881051,14.905571164511176,-0.002897176208115859,0.002897176208115859,-0.0028971762081160257,0.0028971762081160257,0.14695183166036507,0.14695183166036507,0.0005707213127768,0.0003091311525325,0.9999601276563836,True,True,True,True,FULL,FULL_direct_poly_rank_4
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.771738239803546,2.2573363431151243,6.526738239803546,7.6176816316963665,-0.28335641570768466,0.28335641570768466,-0.28335641570768466,0.28335641570768466,0.8050790788543694,0.8050790788543694,0.0474755476231592,0.0250949729052337,0.9941002821852248,True,True,True,True,FULL,FULL_direct_poly_rank_4
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,55.74838598341943,1.0330578512396695,68.9750526500861,1.290779988339697,-11.873996294322744,11.873996294322744,-11.873996294322751,11.873996294322751,0.05283055138174397,0.05283055138174397,0.1189211937855449,0.072991558046855,0.9980399690529926,True,True,True,True,FULL,FULL_direct_poly_rank_4
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.9906287207079664,3.218884120171673,1.5546287207079663,25.450779149585983,0.0777381359313144,0.0777381359313144,0.07773813593131429,0.07773813593131429,-5.683703544911918,5.683703544911918,0.0166924151997146,0.0096126501737647,0.99144816209465,True,True,True,True,FULL,FULL_direct_poly_rank_4
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.6210253673956077,2.314814814814815,6.4297753673956075,12.401687322425872,-0.09969997749302095,0.09969997749302095,-0.09969997749302095,0.09969997749302095,0.7740403096934632,0.7740403096934632,0.0246724074417481,0.012332715425718,0.9983417482240527,True,True,True,True,FULL,FULL_direct_poly_rank_4
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,6.673763697021096,1.288659793814433,19.656263697021096,4.597650912704409,-0.6581470007550969,0.6581470007550969,-0.6581470007550969,0.6581470007550969,0.4744082130464644,0.4744082130464644,0.1490570219971608,0.0725661385788649,0.994647191164462,True,True,True,True,FULL,FULL_direct_poly_rank_4
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.9298079552008645,3.218884120171673,1.3901412885341975,39.60209559331507,0.19509413630580696,0.19509413630580696,0.19509413630580674,0.19509413630580674,-37.09042048898165,37.09042048898165,0.0456028436780481,0.0265307122086087,0.9241567690328776,True,True,True,True,FULL,FULL_direct_poly_rank_4
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.4836982859323027,2.306805074971165,7.117698285932303,13.24106101073044,-0.06758653513223223,0.06758653513223223,-0.06758653513223223,0.06758653513223223,0.47347453047728116,0.47347453047728116,0.0147546395735127,0.0079108673161744,0.9995343526669838,True,True,True,True,FULL,FULL_direct_poly_rank_4
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,8.052443178788337,1.299545159194282,20.572443178788337,6.124826133624156,-0.4567468422718761,0.4567468422718761,-0.4567468422718761,0.4567468422718761,0.49812541335103866,0.49812541335103866,0.1082442651647279,0.0539292435593541,0.9969328198667912,True,True,True,True,FULL,FULL_direct_poly_rank_4
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.762727458628607,2.7985074626865676,2.2780607919619404,15.800489756405256,-0.028895207071189866,0.028895207071189866,-0.028895207071189866,0.028895207071189866,0.5257794773739057,0.5257794773739057,0.004549513631113,0.0028617114410756,0.99975693528344,True,True,True,True,FULL,FULL_direct_poly_rank_4
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,5.9861994148426145,2.2831050228310503,9.689949414842614,8.191166364111846,-0.42145322988229594,0.42145322988229594,-0.42145322988229594,0.42145322988229594,0.700687973224249,0.700687973224249,0.0496586409662323,0.0311536499854187,0.9967080222430876,True,True,True,True,FULL,FULL_direct_poly_rank_4
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.091347376099817,1.2812299807815504,19.288847376099817,5.421839715009462,-0.4565477082472782,0.4565477082472782,-0.4565477082472782,0.4565477082472782,0.49935024974078335,0.49935024974078335,0.1259501155481993,0.0588804998359751,0.995950367561305,True,True,True,True,FULL,FULL_direct_poly_rank_4
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.5451950444337532,3.1712473572938684,1.07686171110042,21.876588125763615,0.034140812783811425,0.034140812783811425,0.03414081278381165,0.03414081278381165,-3.1939610084915984,3.1939610084915984,0.0078127170630819,0.0042661245373812,0.9945616480271046,True,True,True,True,FULL,FULL_direct_poly_rank_4
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.5929760740255263,2.277904328018223,5.854476074025526,12.252435659701458,-0.06994349091513108,0.06994349091513108,-0.06994349091513108,0.06994349091513108,0.8080825525925039,0.8080825525925039,0.0257764802108541,0.011122441838877,0.9981265903017168,True,True,True,True,FULL,FULL_direct_poly_rank_4
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,114.59285591435376,1.1078286558345645,129.5161892476871,1.2935394623971248,-25.508494558030478,25.508494558030478,-25.508494558030492,25.508494558030492,0.03854737382718665,0.03854737382718665,0.118665958419861,0.0723314979102989,0.998475885790311,True,True,True,True,FULL,FULL_direct_poly_rank_4
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.9454278708492825,3.191489361702127,2.6244278708492823,10.456351030549982,-0.023729386999573165,0.023729386999573165,-0.023729386999573165,0.023729386999573165,0.1578862006261783,0.1578862006261783,0.0022111125123751,0.0015205757947863,0.9999179976462544,True,True,True,True,FULL,FULL_direct_poly_rank_4
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.650317903821394,2.293577981651376,9.243317903821394,8.155682309873923,-0.40762561760546134,0.40762561760546134,-0.40762561760546134,0.40762561760546134,0.8133315360898825,0.8133315360898825,0.0589268100529527,0.0334732075864513,0.9948847035298444,True,True,True,True,FULL,FULL_direct_poly_rank_4
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,147.31105586108083,1.2106537530266344,162.87855586108083,1.3838855852981535,-25.903160257337277,25.903160257337277,-25.903160257337277,25.903160257337277,0.02930704992005051,0.02930704992005051,0.0927440076907089,0.0564211788446624,0.9991528866815492,True,True,True,True,FULL,FULL_direct_poly_rank_4
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.9738448065294928,3.184713375796178,1.414178139862826,8.088620239079038,-0.015761643673195214,0.015761643673195214,-0.015761643673195325,0.015761643673195325,0.1210211701498416,0.1210211701498416,0.0010929999693043,0.0007508260612861,0.999894457602398,True,True,True,True,FULL,FULL_direct_poly_rank_4
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.2652585084294667,2.270147559591374,6.758008508429467,8.564891739276533,-0.2764942521656,0.2764942521656,-0.2764942521656,0.2764942521656,0.8675622260402447,0.8675622260402447,0.0441613852933998,0.0245198391843957,0.9947969874468414,True,True,True,True,FULL,FULL_direct_poly_rank_4
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.799855753662872,1.2853470437017995,16.509855753662873,7.137053549410837,-0.07051943199304489,0.07051943199304489,-0.07051943199304489,0.07051943199304489,0.19912494857765495,0.19912494857765495,0.0303050597118475,0.0124837196684179,0.999689762945858,True,True,True,True,FULL,FULL_direct_poly_rank_4
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.3880588161930178,3.1380753138075312,1.0727254828596846,12.23583852481988,-0.014657371089698501,0.014657371089698501,-0.014657371089698445,0.014657371089698445,0.5563912320911122,0.5563912320911122,0.0032349719201738,0.0016137688408358,0.9990521502746929,True,True,True,True,FULL,FULL_direct_poly_rank_4
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.4976207429376889,2.280501710376283,5.7526207429376885,9.907395640130291,-0.10310943363301095,0.10310943363301095,-0.10310943363301117,0.10310943363301117,0.8278339877242793,0.8278339877242793,0.0352383009302239,0.0155579631244566,0.9968087927223918,True,True,True,True,FULL,FULL_direct_poly_rank_4
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,55.26460086144431,1.1961722488038278,69.4546008614443,1.5116621187488235,-7.079944681934563,7.079944681934563,-7.079944681934563,7.079944681934563,0.042001379969489605,0.042001379969489605,0.0801435292812066,0.0490157798265314,0.9992170061519048,True,True,True,True,FULL,FULL_direct_poly_rank_4
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,5.148134154443207,2.702702702702702,5.7231341544432075,3.046776974745253,0.9086369237324332,0.9086369237324332,0.9086369237324332,0.9086369237324332,-0.08414255559151984,0.08414255559151984,0.0036530004468943,0.0022697743755442,0.9990347790940172,True,True,True,True,FULL,FULL_direct_poly_rank_4
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,4.659617919995278,1.9206145966709345,9.156284586661943,3.587367482674157,-0.2995915585247264,0.2995915585247264,-0.2995915585247282,0.2995915585247282,0.12640152649970204,0.12640152649970204,0.0209929167592294,0.0118161448105752,0.999349638130868,True,True,True,True,FULL,FULL_direct_poly_rank_4
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,9.705616109344383,1.1869436201780414,26.265616109344386,2.161797835601213,0.5468034496398122,0.5468034496398122,0.546803449639814,0.546803449639814,-0.06476206567901688,0.06476206567901688,0.059541677922382,0.0319837981100738,0.999623167222088,True,True,True,True,FULL,FULL_direct_poly_rank_4
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.706270782906596,2.8735632183908044,3.158770782906596,4.736874443085753,0.1176335248936824,0.1176335248936824,0.1176335248936824,0.1176335248936824,-0.1119210897054872,0.1119210897054872,0.0025448839764184,0.002005446816022,0.9997207052872394,True,True,True,True,FULL,FULL_direct_poly_rank_4
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.087650054561036,1.94300518134715,8.114316721227702,3.090631937558566,0.3730966828159117,0.3730966828159117,0.3730966828159117,0.3730966828159117,-0.13167533120821417,0.13167533120821417,0.0217257205644384,0.0122697739994429,0.999190461913392,True,True,True,True,FULL,FULL_direct_poly_rank_4
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,1.6091622775256482,1.0330578512396695,16.511662277525648,2.642497961391572,0.719058185132539,0.719058185132539,0.7190581851325408,0.7190581851325408,-0.8121435846648155,0.8121435846648155,0.4042287427322658,0.1806165203752235,0.9711682916357932,True,True,True,True,FULL,FULL_direct_poly_rank_4
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.3916986923467919,3.1779661016949152,0.8683653590134586,9.826872286395432,-0.01816139387935689,0.01816139387935689,-0.01816139387935689,0.01816139387935689,0.45841825817027804,0.45841825817027804,0.002591079185091,0.0014280592607177,0.9989332288425182,True,True,True,True,FULL,FULL_direct_poly_rank_4
