sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.9688109061404826,3.191489361702127,1.4654775728071492,12.231406186589998,0.11932183774253513,0.11932183774253513,0.11932183774253513,0.11932183774253513,-2.501042242505296,2.501042242505296,0.0149840426561812,0.0097946088581092,0.98750146062112,True,True,True,True,FULL,FULL_direct_exp_rank_5
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,14.581291666258188,1.948051948051948,18.351291666258188,2.639584540018673,-3.0198867843889126,3.0198867843889126,-3.0198867843889126,3.0198867843889126,0.14191508031533573,0.14191508031533573,0.041259409244741,0.0255642470833457,0.9971218717243744,True,True,True,True,FULL,FULL_direct_exp_rank_5
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,153.30050878626167,1.1111111111111112,167.143842119595,1.2268271474623005,-20.486179685739785,20.486179685739785,-20.486179685739785,20.486179685739785,0.015262695332107779,0.015262695332107779,0.0481765289308482,0.0274723863061277,0.999655261169646,True,True,True,True,FULL,FULL_direct_exp_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.2588994128386934,3.1982942430703627,1.75956607950536,14.780270320522142,0.39525642953801043,0.39525642953801043,0.39525642953801055,0.39525642953801055,-12.460578290634349,12.460578290634349,0.060070474960136,0.0389302062420753,0.867673028108899,True,True,True,True,FULL,FULL_direct_exp_rank_5
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.765119580223097,2.296211251435132,6.313869580223097,12.113021624518014,0.30988407976599364,0.30988407976599364,0.3098840797659932,0.3098840797659932,-2.5360797787171396,2.5360797787171396,0.0656309646131354,0.0358530354214679,0.9865429147544116,True,True,True,True,FULL,FULL_direct_exp_rank_5
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,2.43423876173984,1.273074474856779,15.36423876173984,10.254473799777006,0.255258032541374,0.255258032541374,0.2552580325413736,0.2552580325413736,-2.014119989509892,2.014119989509892,0.1517119803151148,0.0544145828794153,0.9899790695403188,True,True,True,True,FULL,FULL_direct_exp_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.7239598040433965,3.211991434689508,1.2136264707100632,11.50024064868333,0.06977607365765426,0.06977607365765426,0.06977607365765426,0.06977607365765426,-1.609011196681493,1.609011196681493,0.008685859851751,0.005529674562795,0.9930510867896828,True,True,True,True,FULL,FULL_direct_exp_rank_5
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,89.54817308472937,2.2831050228310503,93.52817308472936,2.456421566524683,5.063635239093685,5.063635239093685,5.063635239093671,5.063635239093671,-0.011448992954170567,0.011448992954170567,0.0065778860917198,0.0040047474514303,0.99994325580805,True,True,True,True,FULL,FULL_direct_exp_rank_5
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,2.6901476824946844,1.2953367875647668,16.632647682494685,9.35423433606707,0.10735422632832226,0.10735422632832226,0.10735422632832226,0.10735422632832226,-0.6491019017412007,0.6491019017412007,0.0668717124895888,0.0241316262530993,0.998474263363868,True,True,True,True,FULL,FULL_direct_exp_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,3.0145361692542987,2.702702702702702,3.4600361692542987,2.994515187367002,1.750950213367454,1.750950213367454,1.750950213367454,1.750950213367454,-0.45447472453923066,0.45447472453923066,0.0101095057556395,0.0062636338816029,0.9871977406287398,True,True,True,True,FULL,FULL_direct_exp_rank_5
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,35.93365512736516,2.1834061135371177,39.52165512736516,2.389841121905013,14.704543017656043,14.704543017656043,14.704543017656043,14.704543017656043,-0.1624529392571099,0.1624529392571099,0.0489812459579315,0.0298928714015812,0.995265933585736,True,True,True,True,FULL,FULL_direct_exp_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.780011886601436,3.1779661016949152,1.214011886601436,8.568523539403593,-0.051434304631474914,0.051434304631474914,-0.051434304631474914,0.051434304631474914,0.5215940073275505,0.5215940073275505,0.0041250976447708,0.0027045625102615,0.998113383496545,True,True,True,True,FULL,FULL_direct_exp_rank_5
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,1.2252180949503528,2.4958402662229617,5.106551428283686,7.364458027115026,0.44064538425808664,0.44064538425808664,0.44064538425808664,0.44064538425808664,-2.813379623544943,2.813379623544943,0.1096562552649968,0.0519463827876281,0.9624128329027876,True,True,True,True,FULL,FULL_direct_exp_rank_5
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,33.717066885846734,1.2121212121212122,47.412066885846734,1.5665928602496215,0.4735952171235809,0.4735952171235809,0.4735952171235809,0.4735952171235809,-0.005869054721467926,0.005869054721467926,0.0085983361594296,0.0051851501898157,0.9999901870861384,True,True,True,True,FULL,FULL_direct_exp_rank_5
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.6693038732561636,3.191489361702127,1.2479705399228302,17.127521403107153,0.2779913930160723,0.2779913930160723,0.27799139301607223,0.27799139301607223,-20.264324100617607,20.264324100617607,0.0496190996449049,0.0306356261570178,0.7349179017287586,True,True,True,True,FULL,FULL_direct_exp_rank_5
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,1.249918226900098,2.298850574712644,5.563918226900098,10.901287086700952,0.33712802342476156,0.33712802342476156,0.33712802342476156,0.33712802342476156,-4.354281191265114,4.354281191265114,0.1094261428109536,0.0492446381434683,0.9603855345726656,True,True,True,True,FULL,FULL_direct_exp_rank_5
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,27.92830194413741,1.2121212121212122,43.11330194413741,1.81247021395226,-9.006608669545237,9.006608669545237,-9.006608669545237,9.006608669545237,0.17811780284899026,0.17811780284899026,0.270359982017669,0.1588499793763007,0.9918671913230852,True,True,True,True,FULL,FULL_direct_exp_rank_5
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.2542477061480417,3.191489361702127,1.7692477061480418,12.989917414431854,0.2361555771223025,0.2361555771223025,0.23615557712230273,0.23615557712230273,-4.834414977020472,4.834414977020472,0.0311397755146656,0.0205577651737121,0.9664987023071284,True,True,True,True,FULL,FULL_direct_exp_rank_5
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.365765550297514,2.2471910112359548,8.376515550297514,9.602927419957952,-0.2269052033361696,0.2269052033361696,-0.2269052033361696,0.2269052033361696,0.7004061293046817,0.7004061293046817,0.0373448470872561,0.0213187897847477,0.9976370878846624,True,True,True,True,FULL,FULL_direct_exp_rank_5
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,12.20893871418991,1.2738853503184715,25.86393871418991,4.6997274858968066,-5.214066609544242,5.214066609544242,-5.21406660954424,5.21406660954424,1.766885074560674,1.766885074560674,0.8967691201379833,0.4535173075343426,0.8667369447563982,True,True,True,True,FULL,FULL_direct_exp_rank_5
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.7882793321141586,3.191489361702127,2.3572793321141585,13.6478674088452,0.5026686971908232,0.5026686971908232,0.5026686971908234,0.5026686971908234,-9.482138251592042,9.482138251592042,0.0706257333137145,0.0464340728465049,0.9073965992029762,True,True,True,True,FULL,FULL_direct_exp_rank_5
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.37858860020431,2.296211251435132,8.18408860020431,8.330916384558432,-0.5061826475825555,0.5061826475825555,-0.5061826475825555,0.5061826475825555,1.0997484904720354,1.0997484904720354,0.0698506123738564,0.0404680606321805,0.9907955221189436,True,True,True,True,FULL,FULL_direct_exp_rank_5
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,7.278480546581683,1.2936610608020698,21.480980546581684,4.08359510521958,-2.0523064701924234,2.0523064701924234,-2.0523064701924234,2.0523064701924234,0.9497436908974515,0.9497436908974515,0.449074547158074,0.2173731120938534,0.964847354941482,True,True,True,True,FULL,FULL_direct_exp_rank_5
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.5917304408932886,3.2051282051282053,2.105397107559955,14.18083455016786,0.5015406824336739,0.5015406824336739,0.5015406824336734,0.5015406824336734,-12.009977549513271,12.009977549513271,0.0733721274440143,0.0479976768608006,0.8704031027372618,True,True,True,True,FULL,FULL_direct_exp_rank_5
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.305543934688984,2.298850574712644,7.458293934688984,9.534363577112618,-0.017551324818084524,0.017551324818084524,-0.017551324818084524,0.017551324818084524,0.06954704662519084,0.06954704662519084,0.0032593780218123,0.0017639407868223,0.999977072604964,True,True,True,True,FULL,FULL_direct_exp_rank_5
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,2.858023578324987,1.0840108401084012,17.090523578324987,5.53338588702184,-0.3725159633656787,0.3725159633656787,-0.3725159633656787,0.3725159633656787,0.9208368557294095,0.9208368557294095,0.2353463214597414,0.0913387642175646,0.9867320847698232,True,True,True,True,FULL,FULL_direct_exp_rank_5
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.018676687067762,3.105590062111801,1.4340100204010953,6.031381599926034,-0.20086418956961172,0.20086418956961172,-0.20086418956961172,0.20086418956961172,0.6509731418312459,0.6509731418312459,0.0079964335623584,0.0053161472261077,0.9920652096898366,True,True,True,True,FULL,FULL_direct_exp_rank_5
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.3411246434076434,2.3014959723820483,4.158624643407643,8.626145276161282,0.13156950605679718,0.13156950605679718,0.13156950605679718,0.13156950605679718,-1.0487311557070953,1.0487311557070953,0.0299591027845359,0.0148603234060141,0.9946760752833428,True,True,True,True,FULL,FULL_direct_exp_rank_5
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,50.65203289168211,0.7142857142857143,61.68203289168211,0.7546533343899157,43.88285655881858,43.88285655881858,43.88285655881859,43.88285655881859,-0.2160812746829609,0.2160812746829609,0.2827214936839524,0.1479134183888912,0.9800071818717628,True,True,True,True,FULL,FULL_direct_exp_rank_5
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.8916649210762103,3.211991434689508,1.4019982544095435,13.64442608289681,0.18353576927307014,0.18353576927307014,0.18353576927306992,0.18353576927306992,-5.6215601874427,5.6215601874427,0.0262619979055114,0.0168907976494196,0.9568869142919229,True,True,True,True,FULL,FULL_direct_exp_rank_5
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,3.142462779879194,2.298850574712644,6.840712779879194,11.745680449501888,0.26549617285717453,0.26549617285717453,0.26549617285717453,0.26549617285717453,-1.7909694070232725,1.7909694070232725,0.0537855978450264,0.0297326999622404,0.992443048237743,True,True,True,True,FULL,FULL_direct_exp_rank_5
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.27469912778108,1.2961762799740766,16.55969912778108,9.139126864325522,-0.0011861339691421335,0.0011861339691421335,-0.0011861339691421335,0.0011861339691421335,0.005918522765027134,0.005918522765027134,0.0006491859508305,0.0002448261900553,0.9999998510708796,True,True,True,True,FULL,FULL_direct_exp_rank_5
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.2153507795959626,2.306805074971165,1.8378507795959629,13.236689303965107,0.2533674773891388,0.2533674773891388,0.2533674773891388,0.2533674773891388,-7.27111508442044,7.27111508442044,0.0443517556915564,0.0275899974040874,0.9440828833159044,True,True,True,True,FULL,FULL_direct_exp_rank_5
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.8221750580211302,2.3094688221709005,8.36967505802113,11.491651840643271,0.2686429492095672,0.2686429492095672,0.26864294920956766,0.26864294920956766,-1.404634906547825,1.404634906547825,0.054040990263946,0.0297334510924839,0.9949169130554631,True,True,True,True,FULL,FULL_direct_exp_rank_5
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,4.168175192962309,1.217285453438831,20.42067519296231,9.456937856507764,-0.03615559977416183,0.03615559977416183,-0.03615559977416183,0.03615559977416183,0.16019063267139622,0.16019063267139622,0.0204296891094433,0.0075572224518854,0.9998991423198778,True,True,True,True,FULL,FULL_direct_exp_rank_5
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.5407089422141443,3.2051282051282053,1.0740422755474777,11.850735667466171,0.08762502805125666,0.08762502805125666,0.08762502805125649,0.08762502805125649,-2.90788366538464,2.90788366538464,0.0128248896884986,0.0077233464709589,0.9798659632027382,True,True,True,True,FULL,FULL_direct_exp_rank_5
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.895624646583217,2.2573363431151243,6.650624646583217,7.220123913917459,-0.15947000892801366,0.15947000892801366,-0.15947000892801366,0.15947000892801366,0.407521361075462,0.407521361075462,0.0244900868657853,0.0132583167624955,0.9984301002333308,True,True,True,True,FULL,FULL_direct_exp_rank_5
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,45.48016260971728,1.0330578512396695,58.70682927638395,1.3671644626533055,-22.142219668024893,22.142219668024893,-22.1422196680249,22.1422196680249,0.12921502569535237,0.12921502569535237,0.292510002039185,0.1779061183288024,0.9881416067107026,True,True,True,True,FULL,FULL_direct_exp_rank_5
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.4065108279366696,3.218884120171673,1.9705108279366697,15.377080614921828,0.4936202431600176,0.4936202431600176,0.4936202431600176,0.4936202431600176,-15.757402079576073,15.757402079576073,0.0775825443349134,0.0498970538832815,0.8152650191918053,True,True,True,True,FULL,FULL_direct_exp_rank_5
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.872511635914896,2.314814814814815,6.681261635914896,10.73073210384867,0.1517862910262675,0.1517862910262675,0.1517862910262675,0.1517862910262675,-0.8969149088837387,0.8969149088837387,0.0308356597478942,0.0166054960227514,0.9974097963918458,True,True,True,True,FULL,FULL_direct_exp_rank_5
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,5.972656916776041,1.288659793814433,18.95515691677604,5.572172249421347,-1.3592537810001524,1.3592537810001524,-1.3592537810001524,1.3592537810001524,1.4489295497634025,1.4489295497634025,0.4223699614768424,0.1903632255753955,0.9570203473468608,True,True,True,True,FULL,FULL_direct_exp_rank_5
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,1.8032057674129705,3.218884120171673,2.2635391007463035,17.672635009225978,1.068491948517913,1.068491948517913,1.0684919485179127,1.0684919485179127,-59.01988107307074,59.01988107307074,0.1947682609312069,0.1216759069067986,-0.3834687347635206,True,True,True,True,FULL,FULL_direct_exp_rank_5
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.7738272702517945,2.306805074971165,7.407827270251794,11.548644017992537,0.22254244918725963,0.22254244918725963,0.22254244918725963,0.22254244918725963,-1.2189424622606229,1.2189424622606229,0.0414351827832849,0.02368654262125,0.9963276976731305,True,True,True,True,FULL,FULL_direct_exp_rank_5
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,7.310607204960888,1.299545159194282,19.830607204960888,7.608005695370266,-1.198582816099325,1.198582816099325,-1.198582816099325,1.198582816099325,1.9813049750971485,1.9813049750971485,0.3884425588338992,0.1739388559549659,0.9605012727102796,True,True,True,True,FULL,FULL_direct_exp_rank_5
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,2.201657405967763,2.7985074626865676,2.7169907393010964,11.068913202668634,0.41003474026796605,0.41003474026796605,0.41003474026796605,0.41003474026796605,-4.205797076362716,4.205797076362716,0.0509103769241071,0.0342534244377175,0.9695628065462092,True,True,True,True,FULL,FULL_direct_exp_rank_5
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,5.683164451322282,2.2831050228310503,9.386914451322282,8.878331407035935,-0.7244881934026282,0.7244881934026282,-0.7244881934026282,0.7244881934026282,1.3878530161483384,1.3878530161483384,0.0940528939388683,0.0571428766833294,0.9881910425291928,True,True,True,True,FULL,FULL_direct_exp_rank_5
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,5.549135108552223,1.2812299807815504,18.746635108552223,6.5040313749870755,-0.9987599757948722,0.9987599757948722,-0.9987599757948722,0.9987599757948722,1.5815419097183971,1.5815419097183971,0.3688254490478243,0.1591614884143246,0.9652735630260528,True,True,True,True,FULL,FULL_direct_exp_rank_5
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.7160900550205476,3.1712473572938684,1.2477567216872143,15.073897984165033,0.20503582337060577,0.20503582337060577,0.205035823370606,0.205035823370606,-9.99665115009018,9.99665115009018,0.0334542235195891,0.0209356716665285,0.9002839590855177,True,True,True,True,FULL,FULL_direct_exp_rank_5
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.8885262289132136,2.277904328018223,6.150026228913213,9.803185736818056,0.22560666397255624,0.22560666397255624,0.22560666397255602,0.22560666397255602,-1.6411673702908978,1.6411673702908978,0.0577137939191505,0.0280137104575742,0.9906082875971218,True,True,True,True,FULL,FULL_direct_exp_rank_5
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,81.00399595271297,1.1078286558345645,95.9273292860463,1.3942244583460033,-59.09735451967127,59.09735451967127,-59.097354519671285,59.097354519671285,0.13923236977606512,0.13923236977606512,0.4333339335593504,0.261112331933893,0.9796759334649556,True,True,True,True,FULL,FULL_direct_exp_rank_5
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.965850436743418,3.191489361702127,2.644850436743418,10.319973235252114,-0.003306821105437674,0.003306821105437674,-0.003306821105437674,0.003306821105437674,0.02150840532831033,0.02150840532831033,0.0003041392373412,0.0002098689432007,0.9999984485080056,True,True,True,True,FULL,FULL_direct_exp_rank_5
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.6117736033562355,2.293577981651376,9.204773603356236,8.252372816612915,-0.4461699180706198,0.4461699180706198,-0.4461699180706198,0.4461699180706198,0.9100220428288752,0.9100220428288752,0.0655994535932383,0.0370655660767261,0.9936606403661884,True,True,True,True,FULL,FULL_direct_exp_rank_5
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,100.95706974444376,1.2106537530266344,116.52456974444377,1.4855010442480396,-72.25714637397435,72.25714637397435,-72.25714637397434,72.25714637397434,0.13092250886993662,0.13092250886993662,0.4190787201654291,0.2522169260256489,0.9827033893299302,True,True,True,True,FULL,FULL_direct_exp_rank_5
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.9069219145691738,3.184713375796178,1.347255247902507,8.696178559146187,-0.08268453563351419,0.08268453563351419,-0.08268453563351419,0.08268453563351419,0.7285794902169904,0.7285794902169904,0.006343823263463,0.0042455728852746,0.9964445972279456,True,True,True,True,FULL,FULL_direct_exp_rank_5
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.295258824815652,2.270147559591374,6.788008824815652,8.451803096101834,-0.24649393577941492,0.24649393577941492,-0.24649393577941492,0.24649393577941492,0.754473582865546,0.754473582865546,0.0386291445362578,0.0215798329648062,0.9960189312434944,True,True,True,True,FULL,FULL_direct_exp_rank_5
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.6118244642356743,1.2853470437017995,16.321824464235675,7.831666849533775,-0.2585507214202427,0.2585507214202427,-0.25855072142024227,0.25855072142024227,0.8937382487005934,0.8937382487005934,0.1301605317760138,0.051182185745597,0.9942770228976024,True,True,True,True,FULL,FULL_direct_exp_rank_5
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.4963957401344936,3.1380753138075312,1.1810624068011604,9.53027050062576,0.09367955285177731,0.09367955285177731,0.09367955285177731,0.09367955285177731,-2.149176792103008,2.149176792103008,0.0137495246319843,0.0077355907609343,0.9828772378219298,True,True,True,True,FULL,FULL_direct_exp_rank_5
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.8167699773316937,2.280501710376283,6.0717699773316935,7.9859481464490525,0.21603980076099383,0.21603980076099383,0.21603980076099383,0.21603980076099383,-1.0936135059569594,1.0936135059569594,0.050493299515079,0.024624566932658,0.9934477177765924,True,True,True,True,FULL,FULL_direct_exp_rank_5
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,43.753601253271405,1.1961722488038278,57.9436012532714,1.6200775063202395,-18.590944290107466,18.590944290107466,-18.590944290107466,18.590944290107466,0.1504167675409056,0.1504167675409056,0.2885624764055562,0.1743954406224374,0.9898491797932264,True,True,True,True,FULL,FULL_direct_exp_rank_5
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,6.9155349672302915,2.702702702702702,7.490534967230292,2.9521232953510097,2.6760377365195174,2.6760377365195174,2.6760377365195174,2.6760377365195174,-0.17879623498576303,0.17879623498576303,0.0077240544829142,0.0048232140326686,0.995684631112317,True,True,True,True,FULL,FULL_direct_exp_rank_5
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.127697243356386,1.9206145966709345,9.624363910023051,3.3993166883160058,0.16848776483638161,0.16848776483638161,0.16848776483637984,0.16848776483637984,-0.061649267858449264,0.061649267858449264,0.0103062251745203,0.005896012964741,0.9998432495642342,True,True,True,True,FULL,FULL_direct_exp_rank_5
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,8.933449955293618,1.1869436201780414,25.493449955293617,2.256697986474024,-0.22536270441095319,0.22536270441095319,-0.22536270441095496,0.22536270441095496,0.03013808519379424,0.03013808519379424,0.0275275494072033,0.0146513629509549,0.9999194544344828,True,True,True,True,FULL,FULL_direct_exp_rank_5
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.7609162847593285,2.8735632183908044,2.2134162847593286,6.4209197057454706,-0.8277209732535851,0.8277209732535851,-0.8277209732535851,0.8277209732535851,1.5721241729542301,1.5721241729542301,0.0311190848329036,0.0222806982282673,0.9582380880990036,True,True,True,True,FULL,FULL_direct_exp_rank_5
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,6.094655706792042,1.94300518134715,10.121322373458709,2.7008295970874503,2.380102335046918,2.380102335046918,2.380102335046918,2.380102335046918,-0.5214776716793299,0.5214776716793299,0.0864879813558045,0.0503377017427995,0.9871707747990304,True,True,True,True,FULL,FULL_direct_exp_rank_5
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,1.5214612623174195,1.0330578512396695,16.42396126231742,2.695106089497381,0.6313571699243103,0.6313571699243103,0.6313571699243123,0.6313571699243123,-0.7595354565590062,0.7595354565590062,0.3753572077446955,0.1669431113834099,0.975139748709196,True,True,True,True,FULL,FULL_direct_exp_rank_5
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.4626969533303359,3.1779661016949152,0.9393636199970026,8.397785176345877,0.05283686710418711,0.05283686710418711,0.05283686710418711,0.05283686710418711,-0.9706688518792763,0.9706688518792763,0.0057906895458369,0.0034245635739096,0.9946719234259424,True,True,True,True,FULL,FULL_direct_exp_rank_5
