sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
23,0.84,16.0,8.44,7.47,7.47,1.3255582927799532,0.3125,8.795558292779953,6.166176834932969,7.47,3.786609337221269,0.3125,11.256609337221269,4.881701256003378,2.461051044441316,2.461051044441316,2.461051044441316,2.461051044441316,-1.284475578929591,1.284475578929591,0.5901281374092232,0.3454959385767601,0.4751223057127729,True,FULL,FULL_poly_rank_5
27,0.87,3.25,2.35,1.9075,1.9075,2.7034029995062916,1.5384615384615383,4.610902999506291,3.276941309100947,1.9075,0.7400102417510264,1.5384615384615383,2.6475102417510263,4.142045030581895,-1.9633927577552652,1.9633927577552652,-1.963392757755265,1.963392757755265,0.8651037214809478,0.8651037214809478,0.1725498817392977,0.12325159302938647,0.7554658677504132,True,FULL,FULL_poly_rank_5
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.691264208576855,3.7735849056603774,1.358764208576855,22.812883034085782,0.017438807493004527,0.017438807493004527,0.017438807493004527,0.017438807493004527,-1.0787256210813325,1.0787256210813325,0.003477834131924921,0.0019846572877752545,0.9993042405303765,True,FULL,FULL_poly_rank_5
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,1.742135360741227,2.061855670103093,6.039635360741228,5.880688082907142,-1.368734662909332,1.368734662909332,-1.3687346629093318,1.3687346629093318,0.3628734849366131,0.3628734849366131,0.16589735966569033,0.11326340297953572,0.9453468638093269,True,FULL,FULL_poly_rank_5
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,57.09908023697042,1.2987012987012987,72.05408023697042,1.4597861525668343,-3.5750676432026722,3.5750676432026722,-3.5750676432026722,3.5750676432026722,-0.16864689054609627,0.16864689054609627,1.5900942043229667,1.1595593476261823,0.7201488276458561,True,FULL,FULL_poly_rank_5
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.6223379555926903,3.9215686274509807,1.0973379555926903,10.313903076139908,-0.05351917579003773,0.05351917579003773,-0.05351917579003773,0.05351917579003773,-0.863772286337241,0.863772286337241,0.01858512934354009,0.010576626496090756,0.959874433370132,True,FULL,FULL_poly_rank_5
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,1.0976594029002014,2.298850574712644,5.290159402900201,13.422928421872731,-0.11350894387420674,0.11350894387420674,-0.11350894387420674,0.11350894387420674,-0.219656087620951,0.219656087620951,0.030105751017781103,0.017171347435316765,0.9970535499515146,True,FULL,FULL_poly_rank_5
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,506.03239229837135,1.2121212121212122,517.3798922983714,1.2275196146023215,83.23364326634572,83.23364326634572,83.23364326634578,83.23364326634578,-0.08167780771547029,0.08167780771547029,5.232727419690505,4.026554834437084,-1.0603477736746671,True,FULL,FULL_poly_rank_5
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,3.1742876583614184,3.278688524590164,3.8717876583614186,4.256778256414689,-0.8712263084957401,0.8712263084957401,-0.8712263084957397,0.8712263084957397,-0.5560644993259292,0.5560644993259292,0.14052327154427868,0.0981678739592493,0.4204132861283113,True,FULL,FULL_poly_rank_5
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,1.769645670406378,2.2727272727272725,6.019645670406378,7.384854270821472,-0.8219535223704906,0.8219535223704906,-0.8219535223704906,0.8219535223704906,0.17150761962499406,0.17150761962499406,0.12476458871850858,0.08188509784856823,0.9654772692612613,True,FULL,FULL_poly_rank_5
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,15.955633640862969,1.3793103448275863,30.190633640862966,2.0914769999069605,7.723177594593983,7.723177594593983,7.723177594593981,7.723177594593981,-0.6406328339953911,0.6406328339953911,0.39318222991755397,0.2270924675186631,0.9767102136366935,True,FULL,FULL_poly_rank_5
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.6921013581925668,3.7735849056603774,1.2546013581925668,27.10606475617768,0.12810417702287946,0.12810417702287946,0.12810417702287968,0.12810417702287968,-2.189785495175421,2.189785495175421,0.025289604235455395,0.01556452391864621,0.9517745194592464,True,FULL,FULL_poly_rank_5
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,4.07403200896816,2.298850574712644,8.17403200896816,10.99713921300292,1.48293487833498,1.48293487833498,1.48293487833498,1.48293487833498,-2.0456047809307947,2.0456047809307947,0.2355928446620627,0.15062294248579497,0.858628321089929,True,FULL,FULL_poly_rank_5
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,2.9041271011629046,1.4925373134328357,17.371627101162904,7.888049816053983,-0.9483427761340235,0.9483427761340235,-0.9483427761340231,0.9483427761340231,0.19913520591920086,0.19913520591920086,0.1694165542770948,0.1072071385188109,0.9926079625719963,True,FULL,FULL_poly_rank_5
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,0.8653406141023556,3.7037037037037033,1.5003406141023556,8.178842007635561,-0.2997724433324942,0.2997724433324942,-0.2997724433324942,0.2997724433324942,-0.3691406030820108,0.3691406030820108,0.04825536122759748,0.03144008391813193,0.8612225836410847,True,FULL,FULL_poly_rank_5
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,2.5703957984070565,2.298850574712644,6.967895798407056,8.302554076024256,0.11770747829524364,0.11770747829524364,0.11770747829524364,0.11770747829524364,-0.7291520309205382,0.7291520309205382,0.0432009682215074,0.018888623073770622,0.9957834959739226,True,FULL,FULL_poly_rank_5
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,8.217128523956001,1.4925373134328357,23.054628523956,4.499891457333524,2.8437836955518137,2.8437836955518137,2.8437836955518137,2.8437836955518137,-0.9571177627766296,0.9571177627766296,0.247791102710091,0.17688325487623163,0.9875773738507844,True,FULL,FULL_poly_rank_5
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,3.561133065089331,3.389830508474576,4.096133065089331,3.625148666628748,1.1967598470574137,1.1967598470574137,1.1967598470574137,1.1967598470574137,-0.5321276879550636,0.5321276879550636,0.058174447879194166,0.042434024502367114,0.7099726308425673,True,FULL,FULL_poly_rank_5
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,8.652017020467799,1.9047619047619049,12.2845170204678,2.2493020018266563,-1.8341128153968675,1.8341128153968675,-1.8341128153968693,1.8341128153968693,-0.22565989028906452,0.22565989028906452,0.29916849974971893,0.2160281061655037,0.8289631375122746,True,FULL,FULL_poly_rank_5
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,46.7689021038479,1.2195121951219514,60.1889021038479,1.3403240211158036,30.063345488901483,30.063345488901483,30.063345488901483,30.063345488901483,-0.3230799470645629,0.3230799470645629,0.5916492923536805,0.3704851797981028,0.9486454783178685,True,FULL,FULL_poly_rank_5
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,5.863254572026013,3.3333333333333335,6.528254572026013,3.5485103990310143,-0.30359537406733317,0.30359537406733317,-0.30359537406733317,0.30359537406733317,-0.3745186750234635,0.3745186750234635,0.1326115184128206,0.09918579637556409,0.17297211409424862,True,FULL,FULL_poly_rank_5
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,0.9648743807682,2.298850574712644,5.6198743807682,7.119729071378495,-1.1766567939263588,1.1766567939263588,-1.1766567939263588,1.1766567939263588,0.8091644442041375,0.8091644442041375,0.11685068118435873,0.0812782054581571,0.9762581944622232,True,FULL,FULL_poly_rank_5
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,93.13414035410494,1.2121212121212122,107.50164035410494,1.3032370891359486,-19.59232863036945,19.59232863036945,-19.592328630369465,19.592328630369465,-0.11958840344808097,0.11958840344808097,2.3713390715144036,1.776492547639833,0.3809558762230971,True,FULL,FULL_poly_rank_5
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,23.929638151952037,1.948051948051948,28.036304818618703,2.1118214163085445,-6.663577321362428,6.663577321362428,-6.663577321362425,6.663577321362425,-0.18876843948628652,0.18876843948628652,0.6603175573851101,0.49397039849973845,0.4083412302810858,True,FULL,FULL_poly_rank_5
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,82.63486636079564,1.0526315789473684,97.40986636079565,1.103523609687764,24.10339284597034,24.10339284597034,24.103392845970347,24.103392845970347,-0.11090308874827026,0.11090308874827026,0.93648647096908,0.5953646735107043,0.8785910598631578,True,FULL,FULL_poly_rank_5
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,28.90528108358037,2.702702702702702,29.690281083580366,2.732741053680615,1.753451942634122,1.753451942634122,1.7534519426341184,1.7534519426341184,-0.14235931395834145,0.14235931395834145,0.261853613916264,0.19466122685089426,-0.7412932133757097,True,FULL,FULL_poly_rank_5
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,60.98204480598156,1.1194029850746268,75.7753781393149,1.2149669977845037,-14.041238555580804,14.041238555580804,-14.041238555580804,14.041238555580804,-0.09884571450323842,0.09884571450323842,1.4538963316324267,1.0314007812098531,0.7440371562175478,True,FULL,FULL_poly_rank_5
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,4.936361549669447,2.702702702702702,5.586361549669447,2.8592216911928947,0.943014547509033,0.943014547509033,0.9430145475090335,0.9430145475090335,-0.33099337513418536,0.33099337513418536,0.08533399210978103,0.06349672616809253,0.5882023330251114,True,FULL,FULL_poly_rank_5
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,0.7533360299767855,2.298850574712644,4.958336029976786,12.526773738400337,-0.5305788219260474,0.5305788219260474,-0.5305788219260474,0.5305788219260474,1.0616148593961174,1.0616148593961174,0.08405110070092509,0.05369790690098341,0.9789703798373369,True,FULL,FULL_poly_rank_5
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,7.806833985460559,1.2987012987012987,22.17183398546056,5.138836483683707,2.7822375941094677,2.7822375941094677,2.7822375941094677,2.7822375941094677,-1.0135343418996454,1.0135343418996454,0.3307787127866444,0.22166153031162544,0.9730671480342671,True,FULL,FULL_poly_rank_5
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.4392157794835874,3.191489361702127,2.075882446150254,5.005631079922134,-0.41515532689334833,0.41515532689334833,-0.41515532689334833,0.41515532689334833,-0.5151205788929785,0.5151205788929785,0.07040244496568049,0.04714341540279304,0.7356499555144644,True,FULL,FULL_poly_rank_5
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,4.769002115727826,2.298850574712644,9.189002115727826,4.640846950426271,-0.7673430628040876,0.7673430628040876,-0.7673430628040858,0.7673430628040858,-0.4182696712507248,0.4182696712507248,0.20379829988325188,0.12556118263314217,0.9336583590656977,True,FULL,FULL_poly_rank_5
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,20.90978278126716,1.2903225806451613,34.84478278126716,2.564192384267455,9.560521857785957,9.560521857785957,9.560521857785954,9.560521857785954,-0.8412347800148212,0.8412347800148212,0.4450616407398549,0.34314642411359775,0.963426238593478,True,FULL,FULL_poly_rank_5
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.0955742949862969,3.191489361702127,0.8989076283196303,39.85290454630098,-0.18265212260028663,0.18265212260028663,-0.18265212260028652,0.18265212260028652,7.941923483171962,7.941923483171962,0.038752727817595305,0.023175501313904678,0.8544930970973574,True,FULL,FULL_poly_rank_5
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,169.54666259796946,1.7543859649122806,174.38666259796946,1.769915192461346,32.18727007439452,32.18727007439452,32.18727007439452,32.18727007439452,-0.08240852449591274,0.08240852449591274,1.0478775199980235,0.7083007092716695,-0.17445803875770038,True,FULL,FULL_poly_rank_5
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,78.98338088252865,1.2121212121212122,94.52088088252864,1.3073502368083216,-37.73068017744117,37.73068017744117,-37.73068017744117,37.73068017744117,-0.09075372624864952,0.09075372624864952,2.1858065369560276,1.6202350460094588,0.5190360880442414,True,FULL,FULL_poly_rank_5
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,4.098727267733278,3.125,5.012060601066611,3.612526306127938,-1.5981036290805841,1.5981036290805841,-1.5981036290805841,1.5981036290805841,-0.36349372272052083,0.36349372272052083,0.15875961073167358,0.1162361325885575,0.3582890289821191,True,FULL,FULL_poly_rank_5
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,1.7983306137331745,2.2727272727272725,6.478330613733174,4.995238735787959,-1.234312272002711,1.234312272002711,-1.234312272002711,1.234312272002711,0.1159035337708092,0.1159035337708092,0.1341696560704709,0.09293408347299593,0.9731880147842159,True,FULL,FULL_poly_rank_5
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,164.29017251230675,1.2121212121212122,178.26017251230675,1.2546453869609075,-55.73886547622098,55.73886547622098,-55.73886547622098,55.73886547622098,-0.07935025204310597,0.07935025204310597,3.0539908252067165,2.277106860260556,-0.02462912534561812,True,FULL,FULL_poly_rank_5
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,7.764151171882988,3.191489361702127,8.73748450521632,3.5462758922117334,-2.8807783307830643,2.8807783307830643,-2.8807783307830626,2.8807783307830626,-0.3808425847484487,0.3808425847484487,0.276700050830293,0.2048235858556376,-0.11813728939711066,True,FULL,FULL_poly_rank_5
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.1919232287099577,2.298850574712644,6.431923228709958,9.69924055014974,0.14364747439944026,0.14364747439944026,0.14364747439944026,0.14364747439944026,-0.7944466989831103,0.7944466989831103,0.03014221877844075,0.015705153798086565,0.9976083515077699,True,FULL,FULL_poly_rank_5
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,32.98179702415813,1.1029411764705883,47.5784636908248,1.2634061514003956,12.627120001287594,12.627120001287594,12.627120001287594,12.627120001287594,-0.22488162059859218,0.22488162059859218,0.661733266064105,0.43077628227446796,0.9460620815149865,True,FULL,FULL_poly_rank_5
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.0255757367310592,3.191489361702127,1.655575736731059,5.142334585719963,-0.38125748294716155,0.38125748294716155,-0.38125748294716155,0.38125748294716155,-0.40381688115392134,0.40381688115392134,0.05525508246892566,0.03734795027136959,0.7998517902424688,True,FULL,FULL_poly_rank_5
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,60.676236112564744,1.948051948051948,65.10290277923141,2.0075084744869067,-8.521506671538667,8.521506671538667,-8.52150667153866,8.52150667153866,-0.1384157901709866,0.1384157901709866,0.9711727617191948,0.7252890996426133,-0.026682749983388376,True,FULL,FULL_poly_rank_5
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,84.08441910054822,1.1194029850746268,99.24775243388154,1.1929346786486514,-53.87722236232801,53.87722236232801,-53.87722236232801,53.87722236232801,-0.06853120903524368,0.06853120903524368,2.1722325799860664,1.5690748313571194,0.47522240955045814,True,FULL,FULL_poly_rank_5
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.4459644177686154,3.191489361702127,1.0459644177686154,17.325706538865592,-0.13190079649065467,0.13190079649065467,-0.13190079649065467,0.13190079649065467,0.3370813350073867,0.3370813350073867,0.026361812351958898,0.016299327070445447,0.9436446679591549,True,FULL,FULL_poly_rank_5
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.420194471296213,2.298850574712644,8.302694471296213,6.138168637342605,-0.06184080564176497,0.06184080564176497,-0.06184080564176497,0.06184080564176497,-0.6213325577052524,0.6213325577052524,0.10420980266228493,0.05159636954451814,0.9777706485698355,True,FULL,FULL_poly_rank_5
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,22.70748120194409,1.2987012987012987,36.00998120194409,2.2090804829462685,10.885848140264084,10.885848140264084,10.885848140264084,10.885848140264084,-0.7646648235382183,0.7646648235382183,0.367538805167484,0.2842563097192905,0.9742432280670381,True,FULL,FULL_poly_rank_5
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.14473571547147,3.191489361702127,1.6514023821381367,4.870594339410998,-0.13470922694957066,0.13470922694957066,-0.13470922694957066,0.13470922694957066,-0.6695396746400375,0.6695396746400375,0.04579991566421676,0.02968830274382404,0.802483223404094,True,FULL,FULL_poly_rank_5
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,544.4135245802987,1.0638297872340423,557.6985245802987,1.0713797431646863,-669.4625373460416,669.4625373460416,-669.4625373460419,669.4625373460419,-0.022670773575268033,0.022670773575268033,5.067903626538766,3.3696667681978187,-0.9815964578448277,True,FULL,FULL_poly_rank_5
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.7260506300919358,3.191489361702127,1.2227172967586024,14.494057348296284,-0.12343843830601164,0.12343843830601164,-0.12343843830601164,0.12343843830601164,-0.23839108079901017,0.23839108079901017,0.026165131600837166,0.015942247023224165,0.9618892839828801,True,FULL,FULL_poly_rank_5
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,12.067106373363968,1.948051948051948,15.837106373363968,2.297566351641807,-5.534072077283133,5.534072077283133,-5.534072077283133,5.534072077283133,-0.2001031080615303,0.2001031080615303,0.49382778636565544,0.36104536424925193,0.5876982472505925,True,FULL,FULL_poly_rank_5
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,131.7337434133566,1.1111111111111112,145.57707674668993,1.14765290076855,-42.052945058644866,42.052945058644866,-42.052945058644866,42.052945058644866,-0.06391155136164262,0.06391155136164262,1.96782087760411,1.34070239398393,0.4248378228435803,True,FULL,FULL_poly_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.8717886995464571,3.1982942430703627,1.3724553662131238,26.571203397266174,0.008145716245774093,0.008145716245774093,0.008145716245774315,0.008145716245774315,-0.6696452138903162,0.6696452138903162,0.0018315912765392063,0.001027735923381482,0.9998769778321758,True,FULL,FULL_poly_rank_5
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,3.650642692567,2.296211251435132,7.199392692567,12.67727048469614,1.1954071921098968,1.1954071921098968,1.1954071921098963,1.1954071921098963,-1.9718309185390144,1.9718309185390144,0.20871003147885583,0.13150028116601942,0.8639119234223269,True,FULL,FULL_poly_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.5743223955972581,3.211991434689508,1.0639890622639248,12.690997250575563,-0.07986133478848423,0.07986133478848423,-0.07986133478848423,0.07986133478848423,-0.41825459478926064,0.41825459478926064,0.018134006456686957,0.010867632924620492,0.969711428981799,True,FULL,FULL_poly_rank_5
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,79.36770067686712,2.2831050228310503,83.34770067686712,2.3281488595137936,-5.116837168768569,5.116837168768569,-5.116837168768569,5.116837168768569,-0.1397216999650599,0.1397216999650599,0.9688970944014306,0.7104134804437829,-0.23113031610424484,True,FULL,FULL_poly_rank_5
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,0.132449489520841,1.2953367875647668,14.074949489520842,17.040493919428755,-2.450343966645521,2.450343966645521,-2.450343966645521,2.450343966645521,7.037157681620485,7.037157681620485,0.48902541599801685,0.29597478165289437,0.9184061272149113,True,FULL,FULL_poly_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.5386699211318393,2.702702702702702,2.9841699211318393,2.90907475259716,1.2750839652449946,1.2750839652449946,1.2750839652449946,1.2750839652449946,-0.5399151593090727,0.5399151593090727,0.03527520250835142,0.024971160897009365,0.8441288264417393,True,FULL,FULL_poly_rank_5
