sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.98737609128842,3.1982942430703627,1.4880427579550868,25.964442743226524,0.12373310798773696,0.12373310798773696,0.12373310798773729,0.12373310798773729,-1.2764058679299666,1.2764058679299666,0.026143347577107217,0.01588326376226939,0.9749361007213555,True,LOW_1,LOW_1_exp_d_rank_2
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.3867383075001511,3.211991434689508,0.8764049741668178,14.178133122472085,-0.2674454228855912,0.2674454228855912,-0.26744542288559114,0.26744542288559114,1.0688812771072609,1.0688812771072609,0.04577838961342377,0.029312087866511585,0.8069755719280572,True,LOW_1,LOW_1_exp_d_rank_2
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.9551838528094725,2.702702702702702,2.4006838528094723,2.9635987008791527,0.6915978969226277,0.6915978969226277,0.6915978969226275,0.6915978969226275,-0.48539121102708016,0.48539121102708016,0.03510732141390921,0.02501004873525417,0.8456089344292985,True,LOW_1,LOW_1_exp_d_rank_2
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.474296854468051,3.1779661016949152,0.908296854468051,8.4151662125678,-0.35714933676486,0.35714933676486,-0.35714933676485994,0.35714933676485994,0.3682366804917585,0.3682366804917585,0.0469726355189761,0.03161494462409387,0.7553726453325766,True,LOW_1,LOW_1_exp_d_rank_2
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.1010742602000672,3.191489361702127,0.6797409268667339,49.70653996565557,-0.2902382200400241,0.2902382200400241,-0.2902382200400241,0.2902382200400241,12.314694461930813,12.314694461930813,0.06697156521980559,0.039657945984283544,0.5170929578463841,True,LOW_1,LOW_1_exp_d_rank_2
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.1074844495539722,3.191489361702127,1.622484449553972,16.81637477292005,0.08939232052823298,0.08939232052823298,0.08939232052823298,0.08939232052823298,-1.0079576185322772,1.0079576185322772,0.013965400539897484,0.008882492894720324,0.9932618997606232,True,LOW_1,LOW_1_exp_d_rank_2
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,2.2052355325027557,3.191489361702127,2.7742355325027557,20.67440217444476,0.9196248975794203,0.9196248975794203,0.9196248975794206,0.9196248975794206,-2.45560348599248,2.45560348599248,0.19322953561708325,0.11790514185271568,0.3068168199525564,True,LOW_1,LOW_1_exp_d_rank_2
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.615704813306579,3.2051282051282053,2.1293714799732455,24.028108308513236,0.5255150548469643,0.5255150548469643,0.5255150548469638,0.5255150548469638,-2.162703791167896,2.162703791167896,0.11421046928703604,0.06906134399244701,0.6859894694849649,True,LOW_1,LOW_1_exp_d_rank_2
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.6569671509286259,3.105590062111801,1.0723004842619592,5.355095093394515,-0.5625737257087478,0.5625737257087478,-0.5625737257087478,0.5625737257087478,-0.025313364700273233,0.025313364700273233,0.05404269424929054,0.037951619446707906,0.6375761477796338,True,LOW_1,LOW_1_exp_d_rank_2
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,7.090743815629634,2.3014959723820483,9.908243815629634,5.451025881862638,5.881188678278788,5.881188678278788,5.881188678278788,5.881188678278788,-4.223850550005739,4.223850550005739,0.6048627374048988,0.41889628089897984,-1.170141044346105,True,LOW_1,LOW_1_exp_d_rank_2
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.5482700007544209,3.211991434689508,1.0586033340877543,19.684519667932506,-0.15985915104871928,0.15985915104871928,-0.15985915104871928,0.15985915104871928,0.418533397592995,0.418533397592995,0.03340414801484608,0.020423637698628712,0.9302483666909809,True,LOW_1,LOW_1_exp_d_rank_2
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.4669768450720868,2.306805074971165,1.0894768450720869,23.40062021840159,-0.495006457134737,0.495006457134737,-0.49500645713473723,0.49500645713473723,2.8928158300160405,2.8928158300160405,0.11187098045254568,0.06690922369636804,0.6442392554972585,True,LOW_1,LOW_1_exp_d_rank_2
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.1635528649700638,3.2051282051282053,0.6968861983033972,18.439569252070953,-0.2895310491928239,0.2895310491928239,-0.289531049192824,0.289531049192824,3.680949919220142,3.680949919220142,0.04855548011741253,0.031017751239209312,0.7113975011917228,True,LOW_1,LOW_1_exp_d_rank_2
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.2167159692386011,3.218884120171673,1.7807159692386012,29.01540755538448,0.3038253844619492,0.3038253844619492,0.3038253844619492,0.3038253844619492,-2.11907513911342,2.11907513911342,0.06818819348896085,0.0408535493288727,0.8572949070034591,True,LOW_1,LOW_1_exp_d_rank_2
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.9757437124486256,3.218884120171673,1.4360770457819587,73.51827930813202,0.24102989355356808,0.24102989355356808,0.24102989355356796,0.24102989355356796,-3.1742367741646973,3.1742367741646973,0.06260655192247347,0.03588152179623498,0.8570538223365017,True,LOW_1,LOW_1_exp_d_rank_2
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,2.627613682886554,2.7985074626865676,3.1429470162198876,13.964026789174955,0.8359910171867573,0.8359910171867573,0.8359910171867573,0.8359910171867573,-1.3106834898563946,1.3106834898563946,0.1585937656811582,0.09923249325161168,0.7046314832084541,True,LOW_1,LOW_1_exp_d_rank_2
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.2623257694808443,3.1712473572938684,0.793992436147511,28.610844560135337,-0.2487284621690975,0.2487284621690975,-0.24872846216909728,0.24872846216909728,3.5402954258801245,3.5402954258801245,0.05337327042705265,0.03232874960675212,0.7461888199341624,True,LOW_1,LOW_1_exp_d_rank_2
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,2.9013206313805533,3.191489361702127,3.580320631380553,8.71188297863526,0.9321633735316976,0.9321633735316976,0.9321633735316976,0.9321633735316976,-1.5865818512885443,1.5865818512885443,0.10067062700581204,0.06959754881840814,0.8300151638555162,True,LOW_1,LOW_1_exp_d_rank_2
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.6041452544103392,3.184713375796178,1.0444785877436724,8.136049707731779,-0.38546119579234883,0.38546119579234883,-0.38546119579234883,0.38546119579234883,0.16845063880258238,0.16845063880258238,0.052551131846881184,0.03514117804702119,0.7560219224568887,True,LOW_1,LOW_1_exp_d_rank_2
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.1158327566972827,3.1380753138075312,0.8004994233639495,15.257129265341057,-0.2868834305854336,0.2868834305854336,-0.28688343058543353,0.28688343058543353,3.5776819726122895,3.5776819726122895,0.03839273735988501,0.025194228411219512,0.8664952819797722,True,LOW_1,LOW_1_exp_d_rank_2
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,3.096243216136033,2.702702702702702,3.6712432161360327,2.9095585982641192,-1.1432540145747412,1.1432540145747412,-1.1432540145747416,1.1432540145747416,-0.2213609320726535,0.2213609320726535,0.08207122707338271,0.06122617005518994,0.5127979324487768,True,LOW_1,LOW_1_exp_d_rank_2
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.3051511815295256,2.8735632183908044,1.7576511815295257,4.807643545064864,-1.283486076483388,1.283486076483388,-1.283486076483388,1.283486076483388,-0.041151987726376404,0.041151987726376404,0.11883378133657539,0.08380609285376696,0.39101503122458203,True,LOW_1,LOW_1_exp_d_rank_2
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.1771271489661655,3.1779661016949152,0.6537938156328321,10.858730342674829,-0.23273293725998329,0.23273293725998329,-0.23273293725998334,0.23273293725998334,1.490276314449675,1.490276314449675,0.028649282390352717,0.019461603838329268,0.8695820436811692,True,LOW_1,LOW_1_exp_d_rank_2
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.8148099089457376,3.2051282051282053,1.358143242279071,14.384782048557373,-0.1116882381087948,0.1116882381087948,-0.11168823810879469,0.11168823810879469,-0.3464699300480589,0.3464699300480589,0.024753646689296634,0.014907740672308772,0.9712507663636565,True,LOW_1,LOW_1_exp_d_rank_2
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,3.138071597710078,2.6315789473684212,3.678071597710078,2.831616852918946,-5.780787991523016,5.780787991523016,-5.780787991523013,5.780787991523013,-0.08424679468461438,0.08424679468461438,0.13550786472977705,0.10382184413483167,-0.1925824303697734,True,LOW_1,LOW_1_exp_d_rank_2
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.8346241928231368,3.2051282051282053,1.3112908594898034,4.692704549831676,-0.40845989898115587,0.40845989898115587,-0.40845989898115587,0.40845989898115587,-0.33092316983948233,0.33092316983948233,0.046812231704253644,0.032620397975227394,0.7519589265578843,True,LOW_1,LOW_1_exp_d_rank_2
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.707929089285694,3.080082135523614,1.279929089285694,16.40142219721438,-0.1670196338671286,0.1670196338671286,-0.1670196338671286,0.1670196338671286,0.08323686147414122,0.08323686147414122,0.03455006850958197,0.021182762954003946,0.9453603646131418,True,LOW_1,LOW_1_exp_d_rank_2
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.1090199734999749,3.191489361702127,0.6933533068333083,49.006157880036035,-0.2888359701075629,0.2888359701075629,-0.2888359701075629,0.2888359701075629,11.670669007737182,11.670669007737182,0.06667444555790279,0.03948704055183608,0.5343488516671672,True,LOW_1,LOW_1_exp_d_rank_2
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.057657142256474,3.211991434689508,0.6419904755898074,84.32389907373722,-0.2933476623401505,0.2933476623401505,-0.29334766234015064,0.29334766234015064,24.95688037001799,24.95688037001799,0.07270101033649426,0.042211489409087345,0.40531116025233704,True,LOW_1,LOW_1_exp_d_rank_2
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.2153069672935045,3.2051282051282053,0.7733069672935045,22.078422255386815,-0.2800089606106442,0.2800089606106442,-0.2800089606106442,0.2800089606106442,3.562661147178904,3.562661147178904,0.05320015528932351,0.03314594717769613,0.716535069716051,True,LOW_1,LOW_1_exp_d_rank_2
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.2018883695517247,3.218884120171673,0.7455550362183914,19.60357474686721,-0.2829651673244524,0.2829651673244524,-0.2829651673244524,0.2829651673244524,3.328545859702917,3.328545859702917,0.05047772089051374,0.03188719238109338,0.7208405634048625,True,LOW_1,LOW_1_exp_d_rank_2
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.3097235977985584,3.191489361702127,0.892390264465225,14.318971659226587,-0.29836092840504114,0.29836092840504114,-0.29836092840504114,0.29836092840504114,1.643866656086944,1.643866656086944,0.048144232692157486,0.031163645513547306,0.7948234217948452,True,LOW_1,LOW_1_exp_d_rank_2
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.0987572779117876,3.1712473572938684,1.5767572779117875,4.135278561829373,-0.5135163317688334,0.5135163317688334,-0.5135163317688334,0.5135163317688334,-0.3504202333152371,0.3504202333152371,0.054217510548541265,0.038604839893182155,0.6806585866497097,True,LOW_1,LOW_1_exp_d_rank_2
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.4448491889248525,3.191489361702127,2.0835158555915188,4.80770674206634,-0.826168048515348,0.826168048515348,-0.8261680485153482,0.8261680485153482,-0.30981909452722967,0.30981909452722967,0.08917292508067816,0.06222941382816646,0.6044215585482282,True,LOW_1,LOW_1_exp_d_rank_2
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.3156181632775705,3.3557046979865772,0.7731181632775705,13.882304391060018,-0.23570356425431177,0.23570356425431177,-0.23570356425431194,0.23570356425431194,1.1294831171047477,1.1294831171047477,0.038320459873452076,0.02479856919209452,0.8155400248170832,True,LOW_1,LOW_1_exp_d_rank_2
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.1053400897901504,3.191489361702127,1.650006756456817,20.628510561048714,0.14770751986859276,0.14770751986859276,0.14770751986859265,0.14770751986859265,-1.2770749712377416,1.2770749712377416,0.028312893595883123,0.017576014668923952,0.9731291549028299,True,LOW_1,LOW_1_exp_d_rank_2
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.4550814191010777,2.4271844660194173,2.0480814191010777,2.899633615614449,-0.05819901798856342,0.05819901798856342,-0.05819901798856364,0.05819901798856364,-0.3690463739218002,0.3690463739218002,0.04652551348072537,0.03290146095417757,0.8419265363576678,True,LOW_1,LOW_1_exp_d_rank_2
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.9103533346140444,3.048780487804878,1.4926866679473776,31.274346399882667,0.06346821230167932,0.06346821230167932,0.0634682123016792,0.0634682123016792,-1.0023367171323088,1.0023367171323088,0.013934786299438348,0.008362672679506546,0.9934532243671104,True,LOW_1,LOW_1_exp_d_rank_2
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.4373300142910423,3.2051282051282053,2.0956633476243756,4.918686255344575,-0.7214221347618222,0.7214221347618222,-0.7214221347618222,0.7214221347618222,-0.3486727133696812,0.3486727133696812,0.08502910696980996,0.05880253419225857,0.6498691621023185,True,LOW_1,LOW_1_exp_d_rank_2
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,2.1048920402782416,2.702702702702702,2.5568920402782416,2.966659082388613,-1.3965048253739227,1.3965048253739227,-1.3965048253739223,1.3965048253739223,-0.19480569384693158,0.19480569384693158,0.07225230803764414,0.054370469164246205,0.41335337620141266,True,LOW_1,LOW_1_exp_d_rank_2
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,11.141160181051797,0.3333333333333333,11.623826847718462,0.3414952872421713,-0.022069104105939985,0.022069104105939985,-0.022069104105939985,0.022069104105939985,-0.026527161967211388,0.026527161967211388,0.16818634567407775,0.12856072956275533,-0.6600753328364999,True,LOW_1,LOW_1_exp_d_rank_2
