sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,59.37486724136427,1.1078286558345645,74.2982005746976,1.213206903349786,-80.72648323101997,80.72648323101997,-80.72648323101998,80.72648323101998,-0.041785185220152066,0.041785185220152066,2.34617520313206,1.7398712523952715,0.40421976625249734,True,HIGH,HIGH_poly_rank_4
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,75.51341505787349,1.2106537530266344,91.08091505787348,1.3050982911103992,-97.70080106054462,97.70080106054462,-97.70080106054462,97.70080106054462,-0.04948024426770381,0.04948024426770381,2.6653987493205538,1.9675823493916804,0.3003285204235714,True,HIGH,HIGH_poly_rank_4
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.0814527687081945,1.2853470437017995,15.791452768708195,7.033030957452857,-0.7889224169477225,0.7889224169477225,-0.788922416947722,0.788922416947722,0.09510235661967492,0.09510235661967492,0.15290028963755933,0.09519269170334224,0.9921026752729358,True,HIGH,HIGH_poly_rank_4
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,65.64353318793347,1.1961722488038278,79.83353318793347,1.3125109229325884,3.2989876445546003,3.2989876445546003,3.2989876445546003,3.2989876445546003,-0.15714981584674548,0.15714981584674548,1.538683583982811,1.1282443371078763,0.7113842258685085,True,HIGH,HIGH_poly_rank_4
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,24.617789816865265,1.1869436201780414,41.177789816865264,1.6153957124109588,15.458977157160694,15.458977157160694,15.458977157160692,15.458977157160692,-0.6111641888692712,0.6111641888692712,0.5075349884377927,0.3026817141160394,0.972619680758433,True,HIGH,HIGH_poly_rank_4
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,15.501886649853104,1.0330578512396695,30.404386649853105,1.6815642297081312,14.611782557459994,14.611782557459994,14.611782557459998,14.611782557459998,-1.773077316348256,1.773077316348256,0.684228275696529,0.4846607087206024,0.9173927757110859,True,HIGH,HIGH_poly_rank_4
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,62.03611056079275,1.111934766493699,76.19611056079275,1.19541358508542,-9.649647648613168,9.649647648613168,-9.649647648613168,9.649647648613168,-0.09777419681806476,0.09777419681806476,1.2918009650695976,0.8944529402172156,0.7707988085153767,True,HIGH,HIGH_poly_rank_4
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,38.15378659027815,1.142204454597373,53.02878659027815,1.3720501195605974,24.050833511870593,24.050833511870593,24.050833511870593,24.050833511870593,-0.4580785708967843,0.4580785708967843,0.6103462740131835,0.3598829295249584,0.9543420426993362,True,HIGH,HIGH_poly_rank_4
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,11.244136528208497,1.384083044982699,26.209136528208496,3.030497356278543,6.5318408792406935,6.5318408792406935,6.5318408792406935,6.5318408792406935,-1.1551371529367662,1.1551371529367662,0.37970148882501414,0.2854846527312408,0.9745863670752521,True,HIGH,HIGH_poly_rank_4
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,0.1080664206951826,0.1589625616554528,13.598236757543718,1.5540397734715905,-1.9797727903563782,1.9797727903563782,-1.9797727903563782,1.9797727903563782,0.6277337750084153,0.6277337750084153,0.4068374631954041,0.23345438689285858,0.9473126996887241,True,HIGH,HIGH_poly_rank_4
