sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,69.8721664589341,1.2121212121212122,85.4096664589341,1.3184061106756824,-46.84189460103572,46.84189460103572,-46.84189460103572,46.84189460103572,-0.07969785238128879,0.07969785238128879,2.18274575135429,1.6199714081128398,0.5203821327939007,True,HIGH,HIGH_poly_rank_1
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,89.77609976183363,1.2121212121212122,103.74609976183363,1.287077172979299,-130.25293822669408,130.25293822669408,-130.25293822669408,130.25293822669408,-0.04691846602471461,0.04691846602471461,3.046236807674327,2.276547897378289,-0.019432707560857132,True,HIGH,HIGH_poly_rank_1
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,48.65091576261624,1.1029411764705883,63.24758242928291,1.218641744734141,28.296238739745704,28.296238739745704,28.296238739745704,28.296238739745704,-0.26964602726484665,0.26964602726484665,0.6824307872449894,0.43671091023003605,0.9426352018062696,True,HIGH,HIGH_poly_rank_1
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,69.87419044948109,1.1194029850746268,85.03752378281442,1.2063174212475587,-68.08745101339514,68.08745101339514,-68.08745101339514,68.08745101339514,-0.05514846643633642,0.05514846643633642,2.1671053651438457,1.5675995881494162,0.47769679654694985,True,HIGH,HIGH_poly_rank_1
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,21.06427922846717,1.2987012987012987,34.36677922846717,2.253346670815384,9.242646166787164,9.242646166787164,9.242646166787164,9.242646166787164,-0.7203986356691026,0.7203986356691026,0.3446756165527415,0.2565806042651709,0.9773480206828474,True,HIGH,HIGH_poly_rank_1
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,91.94831629035716,1.0638297872340423,105.23331629035717,1.1058960957607964,-1121.9277456359832,1121.9277456359832,-1121.9277456359835,1121.9277456359835,0.011845579020842045,0.011845579020842045,5.0503449601565595,3.361416782373268,-0.9678890481184368,True,HIGH,HIGH_poly_rank_1
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,66.28880481685025,1.1111111111111112,80.13213815018358,1.1801558529092049,-107.49788365515121,107.49788365515121,-107.49788365515121,107.49788365515121,-0.03140859922098782,0.03140859922098782,1.9525608961220084,1.3340926451177457,0.4337237256616764,True,HIGH,HIGH_poly_rank_1
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,10.793191313453946,1.273074474856779,23.723191313453945,8.007709080470534,8.61421058425548,8.61421058425548,8.61421058425548,8.61421058425548,-4.260884708816365,4.260884708816365,1.6448428689429309,1.013105532425949,-0.1779236090837688,True,HIGH,HIGH_poly_rank_1
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,3.574903160283254,1.2953367875647668,17.517403160283255,8.95285538611586,0.992109704116892,0.992109704116892,0.992109704116892,0.992109704116892,-1.0504808516924093,1.0504808516924093,0.1667189604361319,0.10549085276734466,0.9905165868357885,True,HIGH,HIGH_poly_rank_1
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,52.349271511022415,1.2121212121212122,66.04427151102242,1.3429292731988505,19.105799842299263,19.105799842299263,19.105799842299263,19.105799842299263,-0.22953264177223898,0.22953264177223898,0.9689742466422683,0.6827926669092099,0.875378316091911,True,HIGH,HIGH_poly_rank_1
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,49.85201814668089,1.2121212121212122,65.0370181466809,1.3928797413644758,12.917107532998244,12.917107532998244,12.917107532998244,12.917107532998244,-0.2414726697387939,0.2414726697387939,1.1441856426521018,0.7940543453614533,0.8543371759129123,True,HIGH,HIGH_poly_rank_1
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,19.83779533690651,1.2738853503184715,33.49279533690651,2.493732834684951,2.4147900131723574,2.4147900131723574,2.414790013172361,2.414790013172361,-0.43910957665118167,0.43910957665118167,0.4459115231402271,0.22710560218905837,0.9670507247349555,True,HIGH,HIGH_poly_rank_1
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,16.615199569749713,1.2936610608020698,30.817699569749713,2.395254327894593,7.284412552975606,7.284412552975606,7.284412552975606,7.284412552975606,-0.7385970864275353,0.7385970864275353,0.3239841245128209,0.23609907424487964,0.981703476084346,True,HIGH,HIGH_poly_rank_1
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,5.872124908380615,1.0840108401084012,20.104624908380615,3.6990569246313822,2.6415853666899487,2.6415853666899487,2.6415853666899487,2.6415853666899487,-0.9134921066610482,0.9134921066610482,0.26810298356683293,0.1872642980657821,0.982781665003631,True,HIGH,HIGH_poly_rank_1
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,24.819582194566756,0.7142857142857143,35.84958219456676,0.7829722971021418,18.050405861703226,18.050405861703226,18.05040586170323,18.05040586170323,-0.18776231197073479,0.18776231197073479,0.3003368801033565,0.16165670529959578,0.9774382027573496,True,HIGH,HIGH_poly_rank_1
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.93278299289868,1.2961762799740766,17.21778299289868,8.41883124377937,0.6568977311484581,0.6568977311484581,0.6568977311484581,0.6568977311484581,-0.7143770977811243,0.7143770977811243,0.10553142315313246,0.06769787206162516,0.9960644540375093,True,HIGH,HIGH_poly_rank_1
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,7.3513815264352225,1.217285453438831,23.603881526435224,7.787864190882741,3.1470507336987517,3.1470507336987517,3.1470507336987517,3.1470507336987517,-1.5088830329536274,1.5088830329536274,0.549738041833467,0.3413688975420675,0.9269707162409223,True,HIGH,HIGH_poly_rank_1
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,54.47284916404376,1.0330578512396695,67.69951583071042,1.1366922803180377,-13.149533113698418,13.149533113698418,-13.149533113698425,13.149533113698425,-0.10125715663991541,0.10125715663991541,1.5245231166569668,1.1335583073343605,0.6778838970814138,True,HIGH,HIGH_poly_rank_1
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,10.850725537412872,1.288659793814433,23.833225537412872,3.369692412512077,3.518814839636679,3.518814839636679,3.518814839636679,3.518814839636679,-0.7535502871458672,0.7535502871458672,0.25193695410470085,0.1848898007065531,0.9847081298276606,True,HIGH,HIGH_poly_rank_1
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,6.563153394752685,1.299545159194282,19.083153394752685,5.68397974004055,-1.946036626307528,1.946036626307528,-1.946036626307528,1.946036626307528,0.05727901976743244,0.05727901976743244,0.36498807384786147,0.22915003863017447,0.9651271985302903,True,HIGH,HIGH_poly_rank_1
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.461083676310315,1.2812299807815504,19.658583676310315,4.602861416885268,-0.08681140803678034,0.08681140803678034,-0.08681140803678034,0.08681140803678034,-0.31962804838340997,0.31962804838340997,0.1500756733178063,0.06615747713602277,0.9942503809983052,True,HIGH,HIGH_poly_rank_1
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,72.08226989510699,1.1078286558345645,87.00560322844032,1.196516615234101,-68.01908057727725,68.01908057727725,-68.01908057727726,68.01908057727726,-0.05847547333583725,0.05847547333583725,2.3514844689305043,1.7408119221574345,0.40152027932753886,True,HIGH,HIGH_poly_rank_1
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,78.22757539601585,1.2106537530266344,93.79507539601585,1.3021434464745436,-94.98664072240226,94.98664072240226,-94.98664072240226,94.98664072240226,-0.05243508890355941,0.05243508890355941,2.666331974677364,1.9677757254530228,0.2998384883231745,True,HIGH,HIGH_poly_rank_1
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.661788364119382,1.2853470437017995,16.371788364119382,6.7189996386082935,-0.20858682153653518,0.20858682153653518,-0.20858682153653518,0.20858682153653518,-0.21892896222488822,0.21892896222488822,0.0836660689067477,0.04231773589768235,0.9976353759214626,True,HIGH,HIGH_poly_rank_1
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,60.62445605043314,1.1961722488038278,74.81445605043314,1.3210013284035294,-1.720089492945732,1.720089492945732,-1.720089492945732,1.720089492945732,-0.14865941037580455,0.14865941037580455,1.5374748474112785,1.1290946523604415,0.7118375008869716,True,HIGH,HIGH_poly_rank_1
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,27.87422478129675,1.1869436201780414,44.43422478129675,1.5781989685281774,18.71541212159218,18.71541212159218,18.715412121592177,18.715412121592177,-0.6483609327520525,0.6483609327520525,0.5167490458350095,0.3160304083185332,0.97161650310325,True,HIGH,HIGH_poly_rank_1
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,18.91290744243116,1.0330578512396695,33.81540744243116,1.6031964943998094,18.02280335003805,18.02280335003805,18.022803350038053,18.022803350038053,-1.851445051656578,1.851445051656578,0.7296337762292824,0.5335263073710828,0.9060653427544518,True,HIGH,HIGH_poly_rank_1
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,58.327599233661005,1.111934766493699,72.487599233661,1.2001213273017857,-13.358158975744914,13.358158975744914,-13.358158975744914,13.358158975744914,-0.09306645460169904,0.09306645460169904,1.289743465408072,0.893686424861705,0.771528341677227,True,HIGH,HIGH_poly_rank_1
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,38.70859869599378,1.142204454597373,53.58359869599378,1.3693651654465864,24.60564561758622,24.60564561758622,24.60564561758622,24.60564561758622,-0.4607635250107953,0.4607635250107953,0.6107567733659245,0.36019410564771526,0.9542806058870181,True,HIGH,HIGH_poly_rank_1
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,6.964976728122419,1.384083044982699,21.92997672812242,3.4714520869791183,2.252681079154616,2.252681079154616,2.252681079154616,2.252681079154616,-0.714182422236191,0.714182422236191,0.21515861418253446,0.13363055752572187,0.991839822054254,True,HIGH,HIGH_poly_rank_1
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,21.34535814999309,1.2820512820512822,34.93785814999309,1.9874517700560608,15.219334468797422,15.219334468797422,15.219334468797427,15.219334468797427,-1.044724508952302,1.044724508952302,0.4285012913165194,0.34082966816456567,0.9661474523051421,True,HIGH,HIGH_poly_rank_1
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,17.447668314081568,1.2836970474967908,30.45016831408157,2.381842474615751,10.132298012415058,10.132298012415058,10.13229801241506,10.13229801241506,-0.9832691316663218,0.9832691316663218,0.4242974321985908,0.3310273484019815,0.9608387804941223,True,HIGH,HIGH_poly_rank_1
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,0.8700038464738125,1.2944983818770228,16.102503846473812,11.499286706074608,-2.7854632199676925,2.7854632199676925,-2.785463219967692,2.785463219967692,2.8976886287532455,2.8976886287532455,0.48031033277516055,0.30111615506795886,0.9392910432658899,True,HIGH,HIGH_poly_rank_1
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,56.21735286133189,1.0980966325036603,72.73068619466522,1.1824627697907488,42.01893794919437,42.01893794919437,42.01893794919437,42.01893794919437,-0.2932628800435866,0.2932628800435866,0.5404823887270692,0.30702433523854583,0.9689316795828988,True,HIGH,HIGH_poly_rank_1
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,35.45028988646736,1.2106537530266344,50.337789886467355,1.5172194413193807,20.452458594705494,20.452458594705494,20.45245859470549,20.45245859470549,-0.5047840068595126,0.5047840068595126,0.601076337711906,0.35047904922864204,0.9540414584615615,True,HIGH,HIGH_poly_rank_1
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,29.83832001572309,1.21580547112462,46.25082001572309,1.6017323172665852,15.538656801966631,15.538656801966631,15.538656801966631,15.538656801966631,-0.4984811361337109,0.4984811361337109,0.6022264041659208,0.34664143964485383,0.9615569802890744,True,HIGH,HIGH_poly_rank_1
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,42.88261321868856,1.2026458208057729,55.84761321868856,1.398375953441603,25.049429686040195,25.049429686040195,25.049429686040188,25.049429686040188,-0.4086708524805376,0.4086708524805376,0.6640857811986675,0.4065124728705362,0.9299197508432194,True,HIGH,HIGH_poly_rank_1
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,8.715845039251525,1.2738853503184715,23.655845039251524,3.509201527173215,-4.313590563449473,4.313590563449473,-4.313590563449473,4.313590563449473,0.047046773957423405,0.047046773957423405,0.6216488333259267,0.4117598126099476,0.9384624557426671,True,HIGH,HIGH_poly_rank_1
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,54.96242199910627,1.0526315789473684,69.81242199910628,1.1306979144469649,9.300942975519433,9.300942975519433,9.30094297551944,9.30094297551944,-0.11695634133795307,0.11695634133795307,0.8515109092629353,0.5472569571465946,0.9038407903121689,True,HIGH,HIGH_poly_rank_1
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,15.783401012869714,1.288659793814433,27.493401012869715,3.514965862752479,0.7897038596673465,0.7897038596673465,0.7897038596673447,0.7897038596673447,-0.4166917864295261,0.4166917864295261,0.250514189482043,0.11555073006193874,0.9872474052944991,True,HIGH,HIGH_poly_rank_1
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,72.48324997798805,1.0344827586206895,88.14324997798805,1.1310399907810245,-61.06010167838464,61.06010167838464,-61.06010167838464,61.06010167838464,-0.06316120394728952,0.06316120394728952,2.5809068297636695,1.951335009612618,0.38069567805271187,True,HIGH,HIGH_poly_rank_1
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,7.661794488708551,1.278772378516624,20.08429448870855,6.7534488124574805,0.25746850008907174,0.25746850008907174,0.25746850008907174,0.25746850008907174,-0.3981847586790046,0.3981847586790046,0.06721357296103839,0.03301069358188627,0.9986967477171882,True,HIGH,HIGH_poly_rank_1
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,16.91154763495435,1.2953367875647668,31.84904763495435,2.4671898832865393,0.35816059954118273,0.35816059954118273,0.35816059954118273,0.35816059954118273,-0.34975413972858016,0.34975413972858016,0.5457476559329204,0.2982157715901806,0.9570590788893047,True,HIGH,HIGH_poly_rank_1
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,49.73797407592871,1.1435105774728416,66.22797407592871,1.299118571230006,12.338706854155994,12.338706854155994,12.338706854155994,12.338706854155994,-0.205072751689799,0.205072751689799,1.1203084868358018,0.7878221156626902,0.8844021290303623,True,HIGH,HIGH_poly_rank_1
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,39.603282791001035,0.8333333333333334,53.11328279100103,0.898206876329022,-6.08098481273899,6.08098481273899,-6.08098481273899,6.08098481273899,-0.06298880532049544,0.06298880532049544,0.6865004294667483,0.42176765736470295,0.91941594508487,True,HIGH,HIGH_poly_rank_1
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,175.23100457536808,0.3846153846153846,177.72400457536807,0.5344494242483924,-16.256206938682737,16.256206938682737,-16.256206938682737,16.256206938682737,-0.04503458845539854,0.04503458845539854,3.5623989899590813,2.4323139581729567,0.8594671399244709,True,HIGH,HIGH_poly_rank_1
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,178.70075853143302,0.3333333333333333,182.513758531433,0.6949975650156497,-11.48136389946606,11.48136389946606,-11.48136389946606,11.48136389946606,-0.022475757793873563,0.022475757793873563,2.1961147266481587,1.403328255442058,0.9835644473930374,True,HIGH,HIGH_poly_rank_1
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,20.555457494915185,0.4768876849663586,22.77668252457357,0.9303576161262606,0.3950807444952531,0.3950807444952531,0.3950807444952531,0.3950807444952531,-0.10757994364999779,0.10757994364999779,0.2982756640113034,0.1589148839309625,0.9709088387142448,True,HIGH,HIGH_poly_rank_1
