sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,11.980918533633348,3.191489361702127,12.95425186696668,3.429762644879377,1.335989030967296,1.335989030967296,1.3359890309672977,1.3359890309672977,-0.4973558320808049,0.4973558320808049,0.27311686354420556,0.20090712105175942,-0.08936567321758893,True,FULL,FULL_poly_rank_4
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.16511415102777,2.298850574712644,6.40511415102777,9.733530189841582,0.11683839671725238,0.11683839671725238,0.11683839671725238,0.11683839671725238,-0.7601570592912683,0.7601570592912683,0.030228824445113864,0.014538090206558949,0.9975945882290522,True,FULL,FULL_poly_rank_4
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,37.41507561156883,1.1029411764705883,52.011742278235495,1.2475377143159476,17.06039858869829,17.06039858869829,17.06039858869829,17.06039858869829,-0.24075005768304014,0.24075005768304014,0.6691530144797074,0.4329932049623567,0.9448457320311481,True,FULL,FULL_poly_rank_4
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.1523023260669576,3.191489361702127,1.7823023260669577,4.996288752253982,-0.25453089361126313,0.25453089361126313,-0.2545308936112629,0.2545308936112629,-0.5498627146199029,0.5498627146199029,0.05278833453072025,0.034888549412595886,0.8173232958397197,True,FULL,FULL_poly_rank_4
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,69.41332052077892,1.948051948051948,73.83998718744559,2.0002913606360444,0.21557773667551317,0.21557773667551317,0.21557773667551317,0.21557773667551317,-0.14563290402184892,0.14563290402184892,0.9714839689444652,0.7252806409902608,-0.02734084562873429,True,FULL,FULL_poly_rank_4
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,92.69615490651958,1.1194029850746268,107.85948823985292,1.1866633416328916,-45.26548655635665,45.26548655635665,-45.265486556356635,45.265486556356635,-0.07480254605100356,0.07480254605100356,2.1746022788620754,1.5697251889575077,0.47407682027689046,True,FULL,FULL_poly_rank_4
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.3914235202519576,3.191489361702127,0.9914235202519576,17.94937380854238,-0.18644169400731248,0.18644169400731248,-0.18644169400731248,0.18644169400731248,0.9607486046841736,0.9607486046841736,0.03578449672146983,0.022323373821311138,0.8961576969411369,True,FULL,FULL_poly_rank_4
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,5.267779861293819,2.298850574712644,9.15027986129382,5.828794406704948,0.7857445843558413,0.7857445843558413,0.7857445843558413,0.7857445843558413,-0.930706788342909,0.930706788342909,0.07039973673420212,0.044893005034805145,0.9898550078591554,True,FULL,FULL_poly_rank_4
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,14.732348791126112,1.2987012987012987,28.034848791126112,2.4839017733253654,2.910715729446105,2.910715729446105,2.9107157294461032,2.9107157294461032,-0.4898435331591213,0.4898435331591213,0.34407851475996326,0.18186213876699278,0.977426435408289,True,FULL,FULL_poly_rank_4
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.23826768449965,3.191489361702127,1.7449343511663165,4.781366486689901,-0.04117725792139049,0.04117725792139049,-0.04117725792139093,0.04117725792139093,-0.7587675273611341,0.7587675273611341,0.044110392320689654,0.027984995180822425,0.8167869208349758,True,FULL,FULL_poly_rank_4
