sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,87.40341321039774,1.2987012987012987,102.35841321039774,1.4090776975423065,26.72926533022465,26.72926533022465,26.72926533022465,26.72926533022465,-0.21935534557062408,0.21935534557062408,1.5927706324802708,1.1502478499223083,0.7192059502856585,True,FULL,FULL_exp_d_rank_4
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,1.0391633255012915,3.9215686274509807,1.5141633255012914,8.909265114380062,0.36330619411856346,0.36330619411856346,0.36330619411856335,0.36330619411856335,-2.268410248097087,2.268410248097087,0.023305863699755364,0.01690597849267149,0.9369013006968392,True,FULL,FULL_exp_d_rank_4
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,215.28301385901477,1.2121212121212122,226.63051385901477,1.247624166139549,-207.51573517301085,207.51573517301085,-207.51573517301082,207.51573517301082,-0.06157325617824272,0.06157325617824272,5.235454758155613,4.032406815931376,-1.0624960721379586,True,FULL,FULL_exp_d_rank_4
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,2.3315248402508013,3.278688524590164,3.029024840250801,4.517468182981855,-1.7139891266063572,1.7139891266063572,-1.7139891266063572,1.7139891266063572,-0.2953745727587638,0.2953745727587638,0.1503334365464999,0.1073398975907916,0.3366647328155429,True,FULL,FULL_exp_d_rank_4
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,0.2696197508688858,2.2727272727272725,4.519619750868886,11.770066732301474,-2.321979441907983,2.321979441907983,-2.321979441907983,2.321979441907983,4.556720081104997,4.556720081104997,0.25873582235801484,0.17459442468795403,0.8515310676286928,True,FULL,FULL_exp_d_rank_4
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,22.143874801494448,1.3793103448275863,36.37887480149445,1.947985733656616,13.911418755225462,13.911418755225462,13.911418755225462,13.911418755225462,-0.7841241002457355,0.7841241002457355,0.4133589458473966,0.26551845095526827,0.9742585845488022,True,FULL,FULL_exp_d_rank_4
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.6851445233211777,3.7735849056603774,1.2476445233211777,27.168158064465352,0.12114734215149037,0.12114734215149037,0.12114734215149059,0.12114734215149059,-2.1276921868877494,2.1276921868877494,0.023851583231381045,0.014682098290143237,0.9571029998771717,True,FULL,FULL_exp_d_rank_4
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,0.7384405021395839,2.298850574712644,4.8384405021395835,17.289146256629564,-1.8526566284935964,1.8526566284935964,-1.8526566284935964,1.8526566284935964,4.246402262695849,4.246402262695849,0.3329315401105209,0.2080218085621874,0.7176758020398812,True,FULL,FULL_exp_d_rank_4
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,8.737593358418378,1.4925373134328357,23.205093358418377,5.8219821625082,4.88512348112145,4.88512348112145,4.88512348112145,4.88512348112145,-1.8669324476265823,1.8669324476265823,0.6215585216321452,0.4092528778862192,0.9005015034884797,True,FULL,FULL_exp_d_rank_4
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.283898879944945,3.7037037037037033,1.918898879944945,7.309210374914569,0.11878582251009506,0.11878582251009506,0.11878582251009506,0.11878582251009506,-1.2387722358030029,1.2387722358030029,0.026268050507462167,0.013303886305192823,0.9588771371560116,True,FULL,FULL_exp_d_rank_4
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,0.1448599622931476,2.298850574712644,4.542359962293148,16.56243600963016,-2.307828357818665,2.307828357818665,-2.307828357818665,2.307828357818665,7.530729902685367,7.530729902685367,0.3127514596558552,0.20498474626286903,0.7790142603853044,True,FULL,FULL_exp_d_rank_4
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,15.516862951084688,1.4925373134328357,30.35436295108469,3.7262538239975,10.1435181226805,10.1435181226805,10.1435181226805,10.1435181226805,-1.7307553961126536,1.7307553961126536,0.8312174402166332,0.5843779563559874,0.8602115489927533,True,FULL,FULL_exp_d_rank_4
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,5.1690170700006615,3.389830508474576,5.704017070000662,3.5561926703683926,2.804643851968744,2.804643851968744,2.804643851968744,2.804643851968744,-0.601083684215419,0.601083684215419,0.05828606219997834,0.04231012824267182,0.7088586619807112,True,FULL,FULL_exp_d_rank_4
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,7.216904990856953,1.9047619047619049,10.849404990856954,2.303171243353268,-3.269224845007713,3.269224845007713,-3.269224845007715,3.269224845007715,-0.17179064876245276,0.17179064876245276,0.29778091840567217,0.21666232194938437,0.8305460393358947,True,FULL,FULL_exp_d_rank_4
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,61.98577420440391,1.2195121951219514,75.40577420440391,1.3137268339520818,45.28021758945749,45.28021758945749,45.28021758945749,45.28021758945749,-0.3496771342282847,0.3496771342282847,0.6019721614387941,0.3739595570256242,0.9468378171632494,True,FULL,FULL_exp_d_rank_4
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,4.504607002687022,3.3333333333333335,5.169607002687022,3.607785797277563,-1.6622429434063237,1.6622429434063237,-1.6622429434063237,1.6622429434063237,-0.3152432767769149,0.3152432767769149,0.13278274942827456,0.09956304639218024,0.1708349807100289,True,FULL,FULL_exp_d_rank_4
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,0.3341328248041275,2.298850574712644,4.989132824804128,9.097254213718818,-1.8073983498904314,1.8073983498904314,-1.8073983498904314,1.8073983498904314,2.786689586544461,2.786689586544461,0.15494470388934528,0.10987226664786594,0.9582549755964636,True,FULL,FULL_exp_d_rank_4
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,102.76223270826615,1.2121212121212122,117.12973270826616,1.2953631767758322,-9.96423627620824,9.96423627620824,-9.96423627620824,9.96423627620824,-0.12746231580819734,0.12746231580819734,2.371602236106029,1.774988443488616,0.3808184690208415,True,FULL,FULL_exp_d_rank_4
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,10.779319477418948,1.948051948051948,14.885986144085615,2.275584845201345,-19.813895995895518,19.813895995895518,-19.813895995895514,19.813895995895514,-0.02500501059348581,0.02500501059348581,0.6585333625658362,0.4982919508985348,0.4115342646757718,True,FULL,FULL_exp_d_rank_4
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,158.23105661672068,1.0526315789473684,173.00605661672068,1.0803355896311295,99.69958310189537,99.69958310189537,99.69958310189539,99.69958310189539,-0.13409110880490482,0.13409110880490482,0.9504144865522791,0.6017022163296435,0.8749528646226489,True,FULL,FULL_exp_d_rank_4
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,8.513428240681424,2.702702702702702,9.298428240681424,2.801077850154089,-18.638400900264823,18.638400900264823,-18.638400900264823,18.638400900264823,-0.07402251748486721,0.07402251748486721,0.261417626113835,0.19460470594701004,-0.735499513847198,True,FULL,FULL_exp_d_rank_4
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,96.78495177013502,1.1194029850746268,111.57828510346836,1.1823146532226965,21.76166840857266,21.76166840857266,21.76166840857266,21.76166840857266,-0.13149805906504564,0.13149805906504564,1.4666640037323355,1.035005793102833,0.7395218423081094,True,FULL,FULL_exp_d_rank_4
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,5.701627039805627,2.702702702702702,6.351627039805627,2.839522864909625,1.708280037645213,1.708280037645213,1.7082800376452134,1.7082800376452134,-0.35069220141745516,0.35069220141745516,0.08540432436162763,0.06346938849224874,0.5875232462505672,True,FULL,FULL_exp_d_rank_4
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,8.700394164492272,1.2987012987012987,23.06539416449227,4.979562010870983,3.6757977731411806,3.6757977731411806,3.6757977731411806,3.6757977731411806,-1.1728088147123694,1.1728088147123694,0.4413066909247886,0.29386018704690076,0.9520610781388498,True,FULL,FULL_exp_d_rank_4
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.6522350047944867,3.191489361702127,2.2889016714611534,4.842219905524169,-0.202136101582449,0.202136101582449,-0.202136101582449,0.202136101582449,-0.6785317532909438,0.6785317532909438,0.06577816216328168,0.042772610510740175,0.769236363272245,True,FULL,FULL_exp_d_rank_4
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,2.8925307277089285,2.298850574712644,7.312530727708928,5.356302885842832,-2.643814450822985,2.643814450822985,-2.6438144508229833,2.6438144508229833,0.2971862641658367,0.2971862641658367,0.28595316025511613,0.19838487893081397,0.8693904608366954,True,FULL,FULL_exp_d_rank_4
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,23.624759724968328,1.2903225806451613,37.55975972496833,2.4775912005374296,12.275498801487124,12.275498801487124,12.275498801487121,12.275498801487121,-0.9278359637448466,0.9278359637448466,0.5656499756598661,0.43176558049353275,0.9409221279824794,True,FULL,FULL_exp_d_rank_4
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.1983687067120295,3.191489361702127,1.001702040045363,33.80194338573656,-0.07985771087455401,0.07985771087455401,-0.07985771087455396,0.07985771087455396,1.8909623226075425,1.8909623226075425,0.01741851046397536,0.010466004031696986,0.9706031315914639,True,FULL,FULL_exp_d_rank_4
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,35.144603484299964,1.7543859649122806,39.98460348429996,1.8252309135165563,-102.21478903927498,102.21478903927498,-102.21478903927499,102.21478903927499,-0.02709280344070253,0.02709280344070253,1.0419985310388975,0.705673879199501,-0.16131669937206694,True,FULL,FULL_exp_d_rank_4
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,129.723350837621,1.2121212121212122,145.260850837621,1.2724595648053936,13.00928977765119,13.00928977765119,13.00928977765119,13.00928977765119,-0.12564439825157758,0.12564439825157758,2.1950193534808986,1.620477290351142,0.5149731755783075,True,FULL,FULL_exp_d_rank_4
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,3.504883686129897,3.125,4.41821701946323,3.682298094211473,-2.191947210683965,2.191947210683965,-2.1919472106839644,2.1919472106839644,-0.2937219346369857,0.2937219346369857,0.15966333892223683,0.1174036853807349,0.35096244378303,True,FULL,FULL_exp_d_rank_4
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,1.6813570850384458,2.2727272727272725,6.3613570850384455,5.0825637702086,-1.3512858006974398,1.3512858006974398,-1.3512858006974398,1.3512858006974398,0.20322856819145052,0.20322856819145052,0.13565378998572086,0.09512667090564701,0.9725915660346146,True,FULL,FULL_exp_d_rank_4
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,134.47212825081425,1.2121212121212122,148.44212825081425,1.2635453352363104,-85.55690973771348,85.55690973771348,-85.55690973771348,85.55690973771348,-0.07045030376770312,0.07045030376770312,3.0519198046137355,2.2770235224575925,-0.023239921102018002,True,FULL,FULL_exp_d_rank_4
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,4.048555984224043,3.191489361702127,5.021889317557377,3.817954578861063,-6.596373518442009,6.596373518442009,-6.5963735184420065,6.5963735184420065,-0.1091638980991192,0.1091638980991192,0.28376987488986655,0.2124603088007278,-0.17600516952587442,True,FULL,FULL_exp_d_rank_4
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,70.00307110798892,1.1029411764705883,84.59973777465558,1.1868848710304518,49.648394085118376,49.648394085118376,49.648394085118376,49.648394085118376,-0.30140290096853595,0.30140290096853595,0.6966481954887905,0.4407139639161977,0.9402200867732575,True,FULL,FULL_exp_d_rank_4
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.6713007428907192,3.191489361702127,2.301300742890719,4.58262542367285,0.26446752321249845,0.26446752321249845,0.26446752321249845,0.26446752321249845,-0.9635260432010346,0.9635260432010346,0.04483349356672361,0.026532422777048533,0.8682312547184317,True,FULL,FULL_exp_d_rank_4
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,18.71864519718496,1.948051948051948,23.145311863851628,2.1251409469755056,-50.479097586918456,50.479097586918456,-50.47909758691844,50.47909758691844,-0.020783317682387725,0.020783317682387725,0.9656076419011569,0.7248182660345346,-0.014950044204756763,True,FULL,FULL_exp_d_rank_4
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,124.30239213722729,1.1194029850746268,139.4657254705606,1.1706387904358675,-13.659249325648943,13.659249325648943,-13.659249325648943,13.659249325648943,-0.09082709724802762,0.09082709724802762,2.180558790209359,1.5712645053564378,0.47119173383613167,True,FULL,FULL_exp_d_rank_4
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.6246178624339463,3.191489361702127,1.2246178624339463,15.827700384805937,0.04675264817467628,0.04675264817467628,0.04675264817467628,0.04675264817467628,-1.1609248190522692,1.1609248190522692,0.006259541254911968,0.004162662326674559,0.9968226175202213,True,FULL,FULL_exp_d_rank_4
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,2.419565987809289,2.298850574712644,6.302065987809288,7.343298803348152,-2.062469289128689,2.062469289128689,-2.06246928912869,2.06246928912869,0.5837976083002951,0.5837976083002951,0.28055804994291517,0.1878613692693184,0.8388779001268736,True,FULL,FULL_exp_d_rank_4
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,19.02571878555697,1.2987012987012987,32.32821878555697,2.315650590145483,7.204085723876961,7.204085723876961,7.204085723876961,7.204085723876961,-0.6580947163390038,0.6580947163390038,0.3268634267307148,0.22457536879966383,0.9796287493243458,True,FULL,FULL_exp_d_rank_4
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.5936486462264083,3.191489361702127,2.100315312893075,4.518736182586356,0.3142037038053678,0.3142037038053678,0.3142037038053678,0.3142037038053678,-1.0213978314646788,1.0213978314646788,0.03876465807962485,0.022644209339079624,0.858503222827075,True,FULL,FULL_exp_d_rank_4
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,224.5101812372501,1.0638297872340423,237.7951812372501,1.0818070505213595,-989.3658806890902,989.3658806890902,-989.3658806890905,989.3658806890905,-0.012243466218594845,0.012243466218594845,5.0626556579419235,3.36722207739248,-0.9774945757557574,True,FULL,FULL_exp_d_rank_4
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8743603086368088,3.191489361702127,1.3710269753034754,13.841542044084749,0.024871240238861336,0.024871240238861336,0.024871240238861336,0.024871240238861336,-0.8909063850105454,0.8909063850105454,0.005028859952291327,0.00267251533411894,0.9985922020000353,True,FULL,FULL_exp_d_rank_4
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,6.562729390534324,1.948051948051948,10.332729390534324,2.5157833353687256,-11.038449060112777,11.038449060112777,-11.038449060112777,11.038449060112777,0.018113875665388246,0.018113875665388246,0.4993428011108758,0.37259826164697324,0.5784377424165736,True,FULL,FULL_exp_d_rank_4
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,129.7016460096382,1.1111111111111112,143.54497934297154,1.148194490557435,-44.08504246236325,44.08504246236325,-44.08504246236325,44.08504246236325,-0.06336996157275765,0.06336996157275765,1.9675701882078012,1.3405959509335572,0.4249843584112213,True,FULL,FULL_exp_d_rank_4
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.8935163472627637,3.1982942430703627,1.3941830139294304,26.447924207929997,0.029873363962080735,0.029873363962080735,0.029873363962080957,0.029873363962080957,-0.7929244032264933,0.7929244032264933,0.005623760875501519,0.0034413325445615717,0.9988402084643266,True,FULL,FULL_exp_d_rank_4
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,0.7169135825974307,2.296211251435132,4.265663582597431,19.30769334491348,-1.7383219178596727,1.7383219178596727,-1.7383219178596727,1.7383219178596727,4.658591941678328,4.658591941678328,0.3334833726700631,0.20608022321243735,0.6525584139217869,True,FULL,FULL_exp_d_rank_4
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.7878518096281855,3.211991434689508,1.2775184762948522,11.648373217244254,0.13366807924244317,0.13366807924244317,0.13366807924244317,0.13366807924244317,-1.46087862812057,1.46087862812057,0.015055687972426802,0.01009351815372666,0.979121828381683,True,FULL,FULL_exp_d_rank_4
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,22.176578371802854,2.2831050228310503,26.15657837180286,2.4337324742396205,-62.30795947383283,62.30795947383283,-62.30795947383283,62.30795947383283,-0.03413808523923301,0.03413808523923301,0.9642266192008709,0.7093258323165731,-0.21928983258942525,True,FULL,FULL_exp_d_rank_4
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,4.954894443082015,2.702702702702702,5.400394443082015,2.81345436864602,3.6913084871951702,3.6913084871951702,3.6913084871951702,3.6913084871951702,-0.6355355432602128,0.6355355432602128,0.035547059881085794,0.024866402722716948,0.8417170464635195,True,FULL,FULL_exp_d_rank_4
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,13.03791665702378,2.1834061135371177,16.62591665702378,2.405651651487958,-8.191195452685333,8.191195452685333,-8.191195452685335,8.191195452685335,-0.14664240967416475,0.14664240967416475,0.4141939325869314,0.3021384619712828,0.6614816968296652,True,FULL,FULL_exp_d_rank_4
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,1.053717121026424,3.1779661016949152,1.487717121026424,6.6934924022474656,0.22227092979351304,0.22227092979351304,0.22227092979351304,0.22227092979351304,-1.3534371298285768,1.3534371298285768,0.012047694570095194,0.0086998035592713,0.9839075169399394,True,FULL,FULL_exp_d_rank_4
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,55.037084081007414,1.2121212121212122,68.73208408100741,1.337317635534878,21.79361241228426,21.79361241228426,21.79361241228426,21.79361241228426,-0.23514427943621152,0.23514427943621152,0.9703298301404889,0.6826714792156452,0.8750293836658674,True,FULL,FULL_exp_d_rank_4
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.4132083169275465,3.191489361702127,0.9918749835942132,36.24649003336704,0.021895836687455206,0.021895836687455206,0.021895836687455206,0.021895836687455206,-1.1453554703577211,1.1453554703577211,0.004623836064922333,0.002762904088512459,0.9976980944684086,True,FULL,FULL_exp_d_rank_4
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,63.19331208391584,1.2121212121212122,78.37831208391584,1.3594769952636772,26.258401470233196,26.258401470233196,26.258401470233196,26.258401470233196,-0.2748754158395925,0.2748754158395925,1.145897601235532,0.7861339556241408,0.8539009612490068,True,FULL,FULL_exp_d_rank_4
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.9991024842333688,3.191489361702127,1.5141024842333688,17.187650839363315,-0.01898964479237042,0.01898964479237042,-0.018989644792370308,0.018989644792370308,-0.6366815520890121,0.6366815520890121,0.008159662028325989,0.004034116330779444,0.9976997501205438,True,FULL,FULL_exp_d_rank_4
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,3.950533824265244,2.2471910112359548,7.9612838242652435,8.648625155067547,-0.6421369293684394,0.6421369293684394,-0.6421369293684398,0.6421369293684398,-0.2538961355857232,0.2538961355857232,0.14056713007617794,0.08504710566690296,0.9665224433111782,True,FULL,FULL_exp_d_rank_4
