sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,6.348308619460735,2.702702702702702,7.133308619460736,2.8324444253527443,-20.803520521485513,20.803520521485513,-20.803520521485513,20.803520521485513,-0.042655942286212056,0.042655942286212056,0.2612079629058849,0.19456757813598657,-0.7327168056994524,True,LOW_1,LOW_1_exp_d_rank_5
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,3.2985639457908507,2.702702702702702,3.9485639457908506,2.929039144243626,-0.694783056369563,0.694783056369563,-0.694783056369563,0.694783056369563,-0.2611759220834542,0.2611759220834542,0.0850679710536543,0.06357052427443878,0.5907658155563186,True,LOW_1,LOW_1_exp_d_rank_5
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,0.8734433847318614,3.191489361702127,1.5101100513985282,5.69505689680646,-0.9809277216450742,0.9809277216450742,-0.9809277216450742,0.9809277216450742,0.1743052379913479,0.1743052379913479,0.08591714426269116,0.0610023798342556,0.6063016713614009,True,LOW_1,LOW_1_exp_d_rank_5
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.0053385540507646,3.191489361702127,0.808671887384098,64.99329589728386,-0.2728878635358189,0.2728878635358189,-0.27288786353581884,0.27288786353581884,33.08231483415484,33.08231483415484,0.057733095209494094,0.034578197961866,0.6770548816048265,True,LOW_1,LOW_1_exp_d_rank_5
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,3.143126666498618,3.125,4.056459999831952,3.7356921957069567,-2.5537042303152435,2.5537042303152435,-2.553704230315243,2.553704230315243,-0.2403278331415022,0.2403278331415022,0.16031218984749246,0.11824307746961792,0.34567651743904815,True,LOW_1,LOW_1_exp_d_rank_5
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,4.4377943533833495,3.191489361702127,5.411127686716683,3.771166803759849,-6.207135149282703,6.207135149282703,-6.2071351492827,6.2071351492827,-0.1559516732003332,0.1559516732003332,0.282667762398459,0.21127693224197563,-0.16688811230091716,True,LOW_1,LOW_1_exp_d_rank_5
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,0.8298591556112008,3.191489361702127,1.4598591556112008,5.428104927095608,-0.5769740640670199,0.5769740640670199,-0.5769740640670198,0.5769740640670198,-0.11804653977827684,0.11804653977827684,0.05956600731833533,0.041499424892548646,0.7674029362289629,True,LOW_1,LOW_1_exp_d_rank_5
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.1966293165049674,3.191489361702127,0.7966293165049674,21.583116097812297,-0.38123589775430267,0.38123589775430267,-0.38123589775430267,0.38123589775430267,4.594490893954092,4.594490893954092,0.06989729214036515,0.0438574886579698,0.603808469888,True,LOW_1,LOW_1_exp_d_rank_5
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.6360819100859877,3.191489361702127,1.1427485767526544,5.655227665499115,-0.6433630323350529,0.6433630323350529,-0.643363032335053,0.643363032335053,0.11509365144808026,0.11509365144808026,0.05772896785563294,0.0408684546206056,0.6861932952915673,True,LOW_1,LOW_1_exp_d_rank_5
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.3234866055594844,3.191489361702127,0.820153272226151,17.957272987689304,-0.5260024628384631,0.5260024628384631,-0.5260024628384631,0.5260024628384631,3.22482455859401,3.22482455859401,0.09490476138095055,0.06000311689065648,0.49860815662479263,True,LOW_1,LOW_1_exp_d_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.3944311361904468,3.1982942430703627,0.8950978028571135,31.419076465390308,-0.4692118471102362,0.4692118471102362,-0.469211847110236,0.469211847110236,4.178227854233818,4.178227854233818,0.10532965576953777,0.06312024801815425,0.5931563213380129,True,LOW_1,LOW_1_exp_d_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.2289401905231249,3.211991434689508,0.7186068571897917,16.43194199813472,-0.4252435398626174,0.4252435398626174,-0.4252435398626173,0.4252435398626173,3.3226901527698978,3.3226901527698978,0.06997290984101873,0.045059163383498316,0.5490263976423349,True,LOW_1,LOW_1_exp_d_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.150139480319146,2.702702702702702,2.595639480319146,2.9424232235806023,0.8865535244323013,0.8865535244323013,0.8865535244323013,0.8865535244323013,-0.5065666883256306,0.5065666883256306,0.035173585570189625,0.024996659672777675,0.8450255661588266,True,LOW_1,LOW_1_exp_d_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.3286319669598161,3.1779661016949152,0.7626319669598162,9.387594305423132,-0.5028142242730949,0.5028142242730949,-0.5028142242730947,0.5028142242730947,1.3406647733470898,1.3406647733470898,0.06025037985841511,0.04120554031125521,0.5975288621444497,True,LOW_1,LOW_1_exp_d_rank_5
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.0505638464772153,3.191489361702127,0.629230513143882,57.27846873900304,-0.340748633762876,0.340748633762876,-0.340748633762876,0.340748633762876,19.88662323527828,19.88662323527828,0.07833163579971616,0.046320392071239044,0.3393719154106798,True,LOW_1,LOW_1_exp_d_rank_5
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.4676956036762656,3.191489361702127,0.9826956036762656,20.560640268416584,-0.5503965253494736,0.5503965253494736,-0.5503965253494735,0.5503965253494735,2.7363078769642577,2.7363078769642577,0.10926919883859408,0.06761183010281031,0.5874978724495805,True,LOW_1,LOW_1_exp_d_rank_5
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,0.8702767264511009,3.191489361702127,1.4392767264511008,24.30066123180767,-0.4153339084722345,0.4153339084722345,-0.4153339084722343,0.4153339084722343,1.1706555713704283,1.1706555713704283,0.09106107581718052,0.05496438016093153,0.8460546591533483,True,LOW_1,LOW_1_exp_d_rank_5
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,0.6209914284140868,3.2051282051282053,1.1346580950807534,28.573181263470723,-0.4691983300455279,0.4691983300455279,-0.46919833004552824,0.46919833004552824,2.3823691637895905,2.3823691637895905,0.10526048361824006,0.06312064233678313,0.7332753814919125,True,LOW_1,LOW_1_exp_d_rank_5
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.5281651283898108,3.105590062111801,0.943498461723144,5.6789598906311545,-0.6913757482475629,0.6913757482475629,-0.691375748247563,0.691375748247563,0.2985514325363665,0.2985514325363665,0.05820690598776178,0.04154242443614344,0.5795718204421161,True,LOW_1,LOW_1_exp_d_rank_5
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,25.678023356266443,2.3014959723820483,28.495523356266443,4.086052694139161,24.468468218915596,24.468468218915596,24.468468218915596,24.468468218915596,-5.588823737729216,5.588823737729216,2.068126113968007,1.4774858141189646,-24.37045970638436,True,LOW_1,LOW_1_exp_d_rank_5
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.2538284256175662,3.211991434689508,0.7641617589508997,23.954589857734117,-0.454300726185574,0.454300726185574,-0.45430072618557393,0.45430072618557393,4.688603587394606,4.688603587394606,0.09041015130207299,0.05581861326166851,0.4890387391321904,True,LOW_1,LOW_1_exp_d_rank_5
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.5348833635557024,2.306805074971165,1.1573833635557025,22.69424689334973,-0.4270999386511214,0.4270999386511214,-0.4270999386511216,0.4270999386511216,2.186442504964184,2.186442504964184,0.09668372239657763,0.0578099577929819,0.7342765624339065,True,LOW_1,LOW_1_exp_d_rank_5
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.1468319701547521,3.2051282051282053,0.6801653034880855,18.97337342141516,-0.3062519440081356,0.3062519440081356,-0.3062519440081357,0.3062519440081357,4.21475408856435,4.21475408856435,0.051172294070548796,0.032675896527686855,0.6794517904857521,True,LOW_1,LOW_1_exp_d_rank_5
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.486723359769623,3.218884120171673,1.050723359769623,34.6877986970766,-0.42616722500702897,0.42616722500702897,-0.42616722500702897,0.42616722500702897,3.5533160025787005,3.5533160025787005,0.0983827176149271,0.05850357287569297,0.7029300432657414,True,LOW_1,LOW_1_exp_d_rank_5
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.3446475931743478,3.218884120171673,0.8049809265076812,85.85800988917363,-0.3900662257207097,0.3900662257207097,-0.3900662257207096,0.3900662257207096,9.16549380687691,9.16549380687691,0.10158184307524697,0.058162134820957334,0.6236731957419088,True,LOW_1,LOW_1_exp_d_rank_5
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.3418754694587296,2.7985074626865676,1.857208802792063,15.547304552531196,-0.4497471962410673,0.4497471962410673,-0.4497471962410673,0.4497471962410673,0.27259427349984655,0.27259427349984655,0.09298161378920146,0.05701395461203593,0.8984719280631563,True,LOW_1,LOW_1_exp_d_rank_5
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.1359265544249294,3.1712473572938684,0.6675932210915961,33.56235897718568,-0.3751276772250124,0.3751276772250124,-0.37512767722501217,0.37512767722501217,8.491809842930468,8.491809842930468,0.07987489183471383,0.048365280201146756,0.4315612382796451,True,LOW_1,LOW_1_exp_d_rank_5
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.277112802764799,3.191489361702127,1.9561128027647992,10.574920476836152,-0.6920444550840565,0.6920444550840565,-0.6920444550840563,0.6920444550840563,0.27645564691234803,0.27645564691234803,0.11254029903879374,0.07286133923535962,0.7875675961607537,True,LOW_1,LOW_1_exp_d_rank_5
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.3682180033057718,3.184713375796178,0.8085513366391052,9.42235132281156,-0.6213884468969162,0.6213884468969162,-0.6213884468969161,0.6213884468969161,1.4547522538823632,1.4547522538823632,0.07454099682467526,0.05096798014712206,0.5091180663180339,True,LOW_1,LOW_1_exp_d_rank_5
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.234025051425494,3.1380753138075312,0.9186917180921608,12.664748463083528,-0.16869113585722229,0.16869113585722229,-0.16869113585722229,0.16869113585722229,0.9853011703547612,0.9853011703547612,0.025006023510282787,0.016440447226445287,0.9433646318062594,True,LOW_1,LOW_1_exp_d_rank_5
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,3.1121321924765937,2.702702702702702,3.687132192476594,2.908601997355891,-1.1273650382341804,1.1273650382341804,-1.1273650382341804,1.1273650382341804,-0.22231753298088153,0.22231753298088153,0.08207510822300766,0.06122602609114464,0.5127518517722809,True,LOW_1,LOW_1_exp_d_rank_5
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,0.7615394797411531,2.8735632183908044,1.2140394797411531,5.55211860392154,-1.8270977782717606,1.8270977782717606,-1.8270977782717606,1.8270977782717606,0.7033230711303,0.7033230711303,0.14280618840998752,0.10287470498270831,0.1205304747002881,True,LOW_1,LOW_1_exp_d_rank_5
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.2437813417303525,3.1779661016949152,0.7204480083970192,9.907089754685,-0.16607874449579627,0.16607874449579627,-0.1660787444957963,0.1660787444957963,0.5386357264598463,0.5386357264598463,0.022755726252361996,0.015218576860412274,0.9177205660408052,True,LOW_1,LOW_1_exp_d_rank_5
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.38483540427588,3.2051282051282053,0.9281687376092134,17.538803084698046,-0.5416627427786525,0.5416627427786525,-0.5416627427786522,0.5416627427786522,2.807551106092614,2.807551106092614,0.09770158684741943,0.061790983007143196,0.5521308676766505,True,LOW_1,LOW_1_exp_d_rank_5
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,2.8613189763759728,2.6315789473684212,3.401318976375973,2.8490694678372295,-6.057540612857121,6.057540612857121,-6.057540612857118,6.057540612857118,-0.06679417976633095,0.06679417976633095,0.1354657427238179,0.1038440039086751,-0.19184112790974472,True,LOW_1,LOW_1_exp_d_rank_5
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.7721268159198862,3.2051282051282053,1.2487934825865528,4.77585004748231,-0.4709572758844065,0.4709572758844065,-0.4709572758844065,0.4709572758844065,-0.24777767218884872,0.24777767218884872,0.04752688804910674,0.03339105152779451,0.7443277063870457,True,LOW_1,LOW_1_exp_d_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.3727120975053711,3.080082135523614,0.9447120975053712,19.36625858924709,-0.5022366256474515,0.5022366256474515,-0.5022366256474514,0.5022366256474514,3.0480732535068498,3.0480732535068498,0.09596915132949149,0.05987952128655055,0.578426527174244,True,LOW_1,LOW_1_exp_d_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.0545321840872796,3.191489361702127,0.638865517420613,56.54622624286714,-0.3433237595202582,0.3433237595202582,-0.3433237595202582,0.3433237595202582,19.21073737056829,19.21073737056829,0.07895090465529564,0.04669568642846302,0.347085860372194,True,LOW_1,LOW_1_exp_d_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.0113125661871434,3.211991434689508,0.5956458995204769,110.36374510749096,-0.3396922384094811,0.3396922384094811,-0.33969223840948115,0.33969223840948115,50.996726403771724,50.996726403771724,0.08373055113511164,0.04856576055365051,0.2111820305639791,True,LOW_1,LOW_1_exp_d_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.1426442924743525,3.2051282051282053,0.7006442924743524,24.542092087404512,-0.3526716354297962,0.3526716354297962,-0.3526716354297962,0.3526716354297962,6.026330979196601,6.026330979196601,0.0664262307667724,0.04135158510982127,0.5580707406863394,True,LOW_1,LOW_1_exp_d_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.1484498138381718,3.218884120171673,0.6921164805048384,21.256418013135512,-0.3364037230380053,0.3364037230380053,-0.33640372303800536,0.33640372303800536,4.981389125971219,4.981389125971219,0.05948366644267959,0.037550684304095625,0.6123424054908495,True,LOW_1,LOW_1_exp_d_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.2343843233746775,3.191489361702127,0.8170509900413441,15.488723665570989,-0.373700202828922,0.373700202828922,-0.373700202828922,0.373700202828922,2.8136186624313453,2.8136186624313453,0.058940093339210804,0.03823857020447588,0.692488839437203,True,LOW_1,LOW_1_exp_d_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.0142722866791616,3.1712473572938684,1.4922722866791616,4.196111884363514,-0.5980013230014594,0.5980013230014594,-0.5980013230014594,0.5980013230014594,-0.2895869107810958,0.2895869107810958,0.054595434765031814,0.039080929781568054,0.6761911193225338,True,LOW_1,LOW_1_exp_d_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.0095784472913871,3.191489361702127,1.6482451139580538,5.249425130784489,-1.2614387901488133,1.2614387901488133,-1.261438790148813,1.261438790148813,0.1318992941909185,0.1318992941909185,0.09847216203675882,0.0707071031991389,0.5176152872018678,True,LOW_1,LOW_1_exp_d_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.1985839960490324,3.3557046979865772,0.6560839960490324,15.84260264148525,-0.3527377314828498,0.3527377314828498,-0.35273773148285004,0.35273773148285004,3.08978136752998,3.08978136752998,0.05485642174203282,0.035713387138878366,0.6219966297072599,True,LOW_1,LOW_1_exp_d_rank_5
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.4656561920469476,3.191489361702127,1.0103228587136144,24.976210453195865,-0.49197637787461007,0.49197637787461007,-0.49197637787461,0.49197637787461,3.0706249209094096,3.0706249209094096,0.10428070690464929,0.06346246624997016,0.6354805177057117,True,LOW_1,LOW_1_exp_d_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.9285925524911356,2.4271844660194173,2.5215925524911356,2.8011987315205116,0.4153121154014945,0.4153121154014945,0.41531211540149426,0.41531211540149426,-0.4674812580157375,0.4674812580157375,0.046602810002147034,0.03247297242677408,0.8414008601100025,True,LOW_1,LOW_1_exp_d_rank_5
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.4329337552181694,3.048780487804878,1.0152670885515027,36.35900574667197,-0.4139513670941957,0.4139513670941957,-0.41395136709419567,0.41395136709419567,4.082322629656993,4.082322629656993,0.09696592690002868,0.05741079274904303,0.6829957110744772,True,LOW_1,LOW_1_exp_d_rank_5
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.0085005443262087,3.2051282051282053,1.6668338776595422,5.3736900556350635,-1.1502516047266558,1.1502516047266558,-1.1502516047266556,1.1502516047266556,0.1063310869208074,0.1063310869208074,0.09492345801192986,0.0677822921547521,0.5636427166567044,True,LOW_1,LOW_1_exp_d_rank_5
