sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,4.118201031990614,2.2727272727272725,8.798201031990613,4.02294313033699,1.0855581462547281,1.0855581462547281,1.0855581462547281,1.0855581462547281,-0.8563920716801601,0.8563920716801601,0.11682325361810232,0.062331460542085465,0.979672734799235,True,FULL,FULL_exp_log_rank_5
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,131.47030516981985,1.2121212121212122,145.44030516981985,1.2646523922733697,-88.55873281870788,88.55873281870788,-88.55873281870788,88.55873281870788,-0.06934324673064385,0.06934324673064385,3.0516591336579184,2.2770093820338726,-0.023065134374713914,True,FULL,FULL_exp_log_rank_5
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,5.869438961689665,3.191489361702127,6.842772295022999,3.646661094573992,-4.775490540976387,4.775490540976387,-4.775490540976384,4.775490540976384,-0.28045738238619,0.28045738238619,0.27950816090710684,0.2078703336750359,-0.14094744131734616,True,FULL,FULL_exp_log_rank_5
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,0.0342808796060056,2.298850574712644,4.274280879606006,23.304835997524016,-2.0139948747045118,2.0139948747045118,-2.0139948747045118,2.0139948747045118,12.811148748391165,12.811148748391165,0.3076845137743034,0.19957913590505544,0.7507941739648402,True,FULL,FULL_exp_log_rank_5
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,84.97471394598054,1.1029411764705883,99.5713806126472,1.173360506095381,64.62003692311,64.62003692311,64.62003692311,64.62003692311,-0.31492726590360687,0.31492726590360687,0.702575445231134,0.4424469886031015,0.9391985156506742,True,FULL,FULL_exp_log_rank_5
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.154193298390028,3.191489361702127,1.784193298390028,4.994289921011482,-0.2526399212881927,0.2526399212881927,-0.2526399212881927,0.2526399212881927,-0.5518615458624021,0.5518615458624021,0.05275329847162894,0.03485310740174345,0.81756570348154,True,FULL,FULL_exp_log_rank_5
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,18.35344498662976,1.948051948051948,22.780111653296427,2.128254942549115,-50.84429779747365,50.84429779747365,-50.844297797473644,50.844297797473644,-0.017669322108778474,0.017669322108778474,0.9654484544040847,0.7247911988700771,-0.014615427881524923,True,FULL,FULL_exp_log_rank_5
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,134.1632190657006,1.1194029850746268,149.32655239903391,1.1670957060044669,-3.798422397175642,3.798422397175642,-3.798422397175642,3.798422397175642,-0.09437018167942823,0.09437018167942823,2.1818562506106187,1.5715805441099289,0.47056225123768314,True,FULL,FULL_exp_log_rank_5
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.365484114604225,3.191489361702127,0.965484114604225,18.286342859264384,-0.2123810996550451,0.2123810996550451,-0.21238109965504504,0.21238109965504504,1.2977176554061778,1.2977176554061778,0.04029285364427195,0.02519187958393104,0.868344036118563,True,FULL,FULL_exp_log_rank_5
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,1.3047965377761428,2.298850574712644,5.187296537776143,8.773955365045806,-3.1772387391618353,3.1772387391618353,-3.1772387391618357,3.1772387391618357,2.014454169997949,2.014454169997949,0.39428816820383034,0.26692988015845226,0.6817729193267421,True,FULL,FULL_exp_log_rank_5
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,21.699524615597426,1.2987012987012987,35.00202461559743,2.235663564186716,9.877891553917419,9.877891553917419,9.877891553917419,9.877891553917419,-0.7380817422977706,0.7380817422977706,0.35276166876253906,0.26710314021970166,0.976272727886038,True,FULL,FULL_exp_log_rank_5
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.8703318240135508,3.191489361702127,1.3769984906802175,5.210643787779597,-0.40911311840748976,0.40911311840748976,-0.4091131184074899,0.4091131184074899,-0.32949022627143787,0.32949022627143787,0.05159254821278043,0.03527148509474381,0.7493610339924031,True,FULL,FULL_exp_log_rank_5
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,0.3041457662164282,2.298850574712644,4.316645766216428,9.428832915354503,-0.8151892345949605,0.8151892345949605,-0.8151892345949605,0.8151892345949605,2.0015306411041047,2.0015306411041047,0.07868486906301847,0.05512857777256274,0.9842291086156747,True,FULL,FULL_exp_log_rank_5
