sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.5007525296822857,3.191489361702127,1.0794191963489523,34.74869681287521,0.10944004944219438,0.10944004944219438,0.10944004944219432,0.10944004944219432,-2.64314869084955,2.64314869084955,0.02462984112544397,0.014697980479846445,0.9346860632541947,True,FULL,FULL_exp_d_rank_2
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,52.514775230870086,1.2121212121212122,67.69977523087009,1.3850448349511202,15.57986461718744,15.57986461718744,15.57986461718744,15.57986461718744,-0.2493075761521495,0.2493075761521495,1.1446459344827709,0.7923016099646297,0.8542199556094335,True,FULL,FULL_exp_d_rank_2
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.08476717052454,3.191489361702127,1.5997671705245402,16.889451147241548,0.06667504149880088,0.06667504149880088,0.0666750414988011,0.0666750414988011,-0.9348812442107786,0.9348812442107786,0.00989520066095083,0.006331640140804797,0.9966171722370593,True,FULL,FULL_exp_d_rank_2
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,6.607532997681679,2.2471910112359548,10.618282997681678,7.492980396614812,2.014862244047995,2.014862244047995,2.014862244047995,2.014862244047995,-1.4095408940384582,1.4095408940384582,0.23618892023814328,0.15839465695826677,0.9054840204789102,True,FULL,FULL_exp_d_rank_2
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,35.98793876797212,1.2738853503184715,49.64293876797212,2.123586556558902,18.564933444237965,18.564933444237965,18.56493344423797,18.56493344423797,-0.8092558547772306,0.8092558547772306,0.5899624850060631,0.46951792718427077,0.9423237164586429,True,FULL,FULL_exp_d_rank_2
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.4075026534955912,3.191489361702127,1.9765026534955912,22.174579983686893,0.12189201857225584,0.12189201857225584,0.12189201857225607,0.12189201857225607,-0.9554256767503482,0.9554256767503482,0.02386740604597014,0.014737139201269045,0.9894242435931077,True,FULL,FULL_exp_d_rank_2
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,5.920953369560129,2.296211251435132,9.72645336956013,6.228304840530632,1.0361821217732636,1.0361821217732636,1.0361821217732636,1.0361821217732636,-1.0028630535557639,1.0028630535557639,0.07645801947246478,0.05579092917314874,0.9889717954985694,True,FULL,FULL_exp_d_rank_2
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,16.187716910690703,1.2936610608020698,30.390216910690704,2.412437230788484,6.856929893916597,6.856929893916597,6.856929893916597,6.856929893916597,-0.7214141835336441,0.7214141835336441,0.31761047988102253,0.22767802641434196,0.9824162793424814,True,FULL,FULL_exp_d_rank_2
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.2107427575299812,3.2051282051282053,1.7244094241966477,25.147444585957267,0.12055299907036643,0.12055299907036643,0.12055299907036598,0.12055299907036598,-1.0433675137238652,1.0433675137238652,0.02513630315417768,0.015320073660074995,0.9847897906531761,True,FULL,FULL_exp_d_rank_2
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.8576513736106905,2.298850574712644,8.01040137361069,8.462091193501022,0.5345561141036219,0.5345561141036219,0.5345561141036219,0.5345561141036219,-1.0027253369864049,1.0027253369864049,0.05595262872024036,0.03888838615978627,0.99324343065556,True,FULL,FULL_exp_d_rank_2
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.645823117345954,3.105590062111801,2.061156450679287,4.304435247763183,0.42628224070858045,0.42628224070858045,0.42628224070858023,0.42628224070858023,-1.0759732103316049,1.0759732103316049,0.03402684847167635,0.01955083709560243,0.8563233339341749,True,FULL,FULL_exp_d_rank_2
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,0.2687554485669441,2.3014959723820483,3.086255448566944,13.351433879231136,-0.9407996887839021,0.9407996887839021,-0.9407996887839021,0.9407996887839021,3.676557447362759,3.676557447362759,0.1293449049008574,0.08397674182804989,0.9007631543200111,True,FULL,FULL_exp_d_rank_2
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,46.60328561722722,0.7142857142857143,57.63328561722722,0.7541584645732589,39.83410928436369,39.83410928436369,39.83410928436369,39.83410928436369,-0.2165761444996177,0.2165761444996177,0.3223205185372717,0.17240316973904485,0.9740144287740249,True,FULL,FULL_exp_d_rank_2
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.8393505674384013,3.211991434689508,1.3496839007717347,17.790440616013232,0.13122141563526113,0.13122141563526113,0.13122141563526113,0.13122141563526113,-1.4755456543262788,1.4755456543262788,0.022671874407607276,0.014323063062996284,0.9678686896462726,True,FULL,FULL_exp_d_rank_2
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,3.1723670208053836,2.298850574712644,6.870617020805383,12.611126017009052,0.2954004137833639,0.2954004137833639,0.2954004137833639,0.2954004137833639,-0.9255238395161083,0.9255238395161083,0.0431135731661479,0.027925310394355193,0.9951444024346656,True,FULL,FULL_exp_d_rank_2
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,0.704369584971511,1.2961762799740766,13.989369584971511,12.472462221149357,-2.571515676778711,2.571515676778711,-2.571515676778711,2.571515676778711,3.3392538795888616,3.3392538795888616,0.45827269315321234,0.2849253669661791,0.9257853986563808,True,FULL,FULL_exp_d_rank_2
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.6543093068097203,2.306805074971165,1.2768093068097204,21.70970744439976,-0.3076739953971035,0.3076739953971035,-0.3076739953971037,0.3076739953971037,1.2019030560142134,1.2019030560142134,0.07000271209501839,0.04181041931601717,0.8606994379116164,True,FULL,FULL_exp_d_rank_2
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,6.703828640248268,2.3094688221709005,11.251328640248268,10.399758729397814,3.1502965314367053,3.1502965314367053,3.1502965314367053,3.1502965314367053,-2.496528017793283,2.496528017793283,0.5178535343696772,0.3319742716472856,0.5332387110902345,True,FULL,FULL_exp_d_rank_2
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,6.281153880200701,1.217285453438831,22.533653880200703,8.1197456948668,2.0768230874642306,2.0768230874642306,2.0768230874642306,2.0768230874642306,-1.1770015289695674,1.1770015289695674,0.3590325428330447,0.2236498336738065,0.968850355906613,True,FULL,FULL_exp_d_rank_2
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.7477297906848429,3.2051282051282053,1.2810631240181762,12.091629348958913,0.29464587652195523,0.29464587652195523,0.29464587652195506,0.29464587652195506,-2.6669899838918987,2.6669899838918987,0.04062163414666995,0.026729091947936982,0.798006049821023,True,FULL,FULL_exp_d_rank_2
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.300828346414085,2.2573363431151243,6.055828346414085,6.7387198955269625,-0.7542663090971455,0.7542663090971455,-0.7542663090971455,0.7542663090971455,-0.07388265731503463,0.07388265731503463,0.12976677888250954,0.08305876361871758,0.9559223610778321,True,FULL,FULL_exp_d_rank_2
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,34.110369594372884,1.0330578512396695,47.33703626103955,1.18777701695177,-33.51201268336929,33.51201268336929,-33.5120126833693,33.5120126833693,-0.05017242000618305,0.05017242000618305,1.5115717439257976,1.1334691693415193,0.6833336341179902,True,FULL,FULL_exp_d_rank_2
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.0121600247271338,3.218884120171673,1.576160024727134,29.954320793523433,0.09926943995048187,0.09926943995048187,0.09926943995048187,0.09926943995048187,-1.1801619009744684,1.1801619009744684,0.021642617584131545,0.013037123616227013,0.9856239135842462,True,FULL,FULL_exp_d_rank_2
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.64125560848567,2.314814814814815,6.45000560848567,11.103107334029628,-0.07946973640295862,0.07946973640295862,-0.07946973640295862,0.07946973640295862,-0.5245396787027801,0.5245396787027801,0.040780368365571106,0.019574048799304432,0.9954696714093244,True,FULL,FULL_exp_d_rank_2
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,8.750995075540311,1.288659793814433,21.73349507554031,3.5919783191678056,1.4190843777641184,1.4190843777641184,1.4190843777641184,1.4190843777641184,-0.5312643804901387,0.5312643804901387,0.1684884430129541,0.0992335141089333,0.9931606144366631,True,FULL,FULL_exp_d_rank_2
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.8789709512962598,3.218884120171673,1.339304284629593,74.46889342270816,0.1442571324012023,0.1442571324012023,0.1442571324012023,0.1442571324012023,-2.223622659588557,2.223622659588557,0.03742911993084244,0.02145966362386126,0.9489080819066167,True,FULL,FULL_exp_d_rank_2
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,5.062021315615787,2.306805074971165,8.696021315615788,11.112100452741496,1.5107364945512525,1.5107364945512525,1.510736494551253,1.510736494551253,-1.6554860275116638,1.6554860275116638,0.24787466801406913,0.1585069005446705,0.8685791714320338,True,FULL,FULL_exp_d_rank_2
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,16.914094358189626,1.299545159194282,29.434094358189625,4.329701537437328,8.404904337129413,8.404904337129413,8.404904337129413,8.404904337129413,-1.2969991828357887,1.2969991828357887,1.0475805799066753,0.6988609961710073,0.7127206779372643,True,FULL,FULL_exp_d_rank_2
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.623017309667659,2.7985074626865676,2.1383506430009924,15.026479964431042,-0.1686053560321379,0.1686053560321379,-0.1686053560321379,0.1686053560321379,-0.24823031460030798,0.24823031460030798,0.03793272435596744,0.022739861674517026,0.9831025935739542,True,FULL,FULL_exp_d_rank_2
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,11.063551991072474,2.2831050228310503,14.767301991072474,5.949243083634021,4.655899346347564,4.655899346347564,4.655899346347564,4.655899346347564,-1.5412353072535758,1.5412353072535758,0.46946811672462263,0.32658616981965793,0.7057750899940622,True,FULL,FULL_exp_d_rank_2
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,7.973789760147346,1.2812299807815504,21.171289760147346,4.3281977966137015,1.4258946758002509,1.4258946758002509,1.4258946758002509,1.4258946758002509,-0.5942916686549768,0.5942916686549768,0.14870838730482716,0.1009302444120456,0.9943546692201094,True,FULL,FULL_exp_d_rank_2
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.6502781939482989,3.1712473572938684,1.1819448606149656,23.013262484526926,0.1392239622983571,0.1392239622983571,0.13922396229835732,0.13922396229835732,-2.0572866497282867,2.0572866497282867,0.027829877009604608,0.017094743803312915,0.9309941844986652,True,FULL,FULL_exp_d_rank_2
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,0.8219314085570542,2.277904328018223,5.083431408557054,13.10058987926536,-0.8409881563836032,0.8409881563836032,-0.8409881563836032,0.8409881563836032,1.6562367721564062,1.6562367721564062,0.13537759619349093,0.0862019322463604,0.9483251609119083,True,FULL,FULL_exp_d_rank_2
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,79.96228840195054,1.1078286558345645,94.88562173528388,1.1885929944067353,-60.139062070433695,60.139062070433695,-60.13906207043371,60.13906207043371,-0.06639909416320289,0.06639909416320289,2.3539465428498585,1.7411838124512125,0.40026637122754727,True,FULL,FULL_exp_d_rank_2
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.7988729945321906,3.191489361702127,2.4778729945321905,9.70005155113336,-0.17028426331666502,0.17028426331666502,-0.17028426331666502,0.17028426331666502,-0.5984132787904439,0.5984132787904439,0.04428598738591192,0.026023147936139725,0.9671044389496004,True,FULL,FULL_exp_d_rank_2
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,8.099863595709849,2.293577981651376,12.692863595709849,5.8432258685249385,3.0419200742829933,3.0419200742829933,3.0419200742829933,3.0419200742829933,-1.4991249052591016,1.4991249052591016,0.24717990781966684,0.17349653570176557,0.9099940379985864,True,FULL,FULL_exp_d_rank_2
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,132.62753543780553,1.2106537530266344,148.19503543780553,1.2669162752259595,-40.586680680612574,40.586680680612574,-40.586680680612574,40.586680680612574,-0.08766226015214351,0.08766226015214351,2.6771006681600857,1.969634722919604,0.294171489182142,True,FULL,FULL_exp_d_rank_2
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,1.1980239902513052,3.184713375796178,1.6383573235846385,6.714444858376568,0.20841754004861723,0.20841754004861723,0.20841754004861723,0.20841754004861723,-1.253154210552628,1.253154210552628,0.013190376989405077,0.008783439448784286,0.9846290371624209,True,FULL,FULL_exp_d_rank_2
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,2.938822006515376,2.270147559591374,6.431572006515376,7.463158054714317,-0.6029307540796909,0.6029307540796909,-0.6029307540796909,0.6029307540796909,-0.2341714585219714,0.2341714585219714,0.12431462436089925,0.07647582741320508,0.958769942432122,True,FULL,FULL_exp_d_rank_2
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,1.0721950507062896,1.2853470437017995,13.78219505070629,9.054061182958389,-2.7981801349496274,2.7981801349496274,-2.798180134949627,2.798180134949627,2.116132582125207,2.116132582125207,0.43858703396131504,0.27845884064138215,0.9350207107660842,True,FULL,FULL_exp_d_rank_2
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.8296561278833108,3.1380753138075312,1.5143227945499775,8.748282291213656,0.4269399406005945,0.4269399406005945,0.4269399406005945,0.4269399406005945,-2.9311650015151116,2.9311650015151116,0.041028098903928924,0.028169578433248885,0.847538128862369,True,FULL,FULL_exp_d_rank_2
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,0.9954055592844292,2.280501710376283,5.250405559284429,9.682486531356815,-0.6053246172862706,0.6053246172862706,-0.6053246172862705,0.6053246172862705,0.6029248789508035,0.6029248789508035,0.08933121590816047,0.058591776312931415,0.9794916092172004,True,FULL,FULL_exp_d_rank_2
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,57.50829595050246,1.1961722488038278,71.69829595050246,1.3269299308817892,-4.836249592876413,4.836249592876413,-4.836249592876413,4.836249592876413,-0.14273080789754466,0.14273080789754466,1.5366061552375117,1.129652326862482,0.7121630395973617,True,FULL,FULL_exp_d_rank_2
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,6.627310108735858,2.702702702702702,7.202310108735858,2.804566795915691,2.387812878025084,2.387812878025084,2.387812878025084,2.387812878025084,-0.3263527344210817,0.3263527344210817,0.0824726801587176,0.061177631038721786,0.508019957427974,True,FULL,FULL_exp_d_rank_2
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,4.279719754323222,1.9206145966709345,8.776386420989889,3.1438159199491884,-0.6794897241967828,0.6794897241967828,-0.6794897241967828,0.6794897241967828,-0.3171500362252666,0.3171500362252666,0.1952138835019691,0.12540305064120447,0.9437618655714898,True,FULL,FULL_exp_d_rank_2
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,28.092745510927852,1.1869436201780414,44.65274551092785,1.5759413011212444,18.933932851223283,18.933932851223283,18.93393285122328,18.93393285122328,-0.6506186001589855,0.6506186001589855,0.5173210011889138,0.316897678682637,0.9715536366988873,True,FULL,FULL_exp_d_rank_2
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.7232923309755908,2.8735632183908044,2.175792330975591,4.492800755408833,-0.8653449270373228,0.8653449270373228,-0.8653449270373228,0.8653449270373228,-0.35599477738240726,0.35599477738240726,0.10412057475469763,0.07171521335543005,0.5324803669549515,True,FULL,FULL_exp_d_rank_2
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,5.886362998721901,1.94300518134715,9.913029665388567,2.605183080877376,2.171809626976777,2.171809626976777,2.171809626976777,2.171809626976777,-0.617124187889404,0.617124187889404,0.1552491873500234,0.09102190721450035,0.9586621791909165,True,FULL,FULL_exp_d_rank_2
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,0.3606862152900625,1.0330578512396695,15.263186215290062,3.862030210073005,-0.5294178771030467,0.5294178771030467,-0.5294178771030449,0.5294178771030449,0.4073886640166178,0.4073886640166178,0.11431174438048472,0.0567425808171496,0.9976943270798827,True,FULL,FULL_exp_d_rank_2
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,1.0315901136996743,3.1779661016949152,1.508256780366341,6.495131702494277,0.6217300274735256,0.6217300274735256,0.6217300274735255,0.6217300274735255,-2.873322325730877,2.873322325730877,0.0406569512262179,0.029341349627140488,0.7373487261014535,True,FULL,FULL_exp_d_rank_2
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,1.6528124308939436,2.3014959723820483,5.5503124308939435,8.02261431879394,-0.5884742838134889,0.5884742838134889,-0.5884742838134889,0.5884742838134889,0.06672034439951169,0.06672034439951169,0.0994702086874584,0.06389212507651928,0.9728316345345976,True,FULL,FULL_exp_d_rank_2
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,69.90375953576454,1.111934766493699,84.06375953576453,1.1869262226799866,-1.7819986736413824,1.7819986736413824,-1.7819986736413824,1.7819986736413824,-0.10626155922349811,0.10626155922349811,1.2954872639728843,0.8958062527196669,0.7694888395062555,True,FULL,FULL_exp_d_rank_2
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.4206594455576035,3.2051282051282053,0.9839927788909368,25.77899728728587,0.22546117158212858,0.22546117158212858,0.22546117158212853,0.22546117158212853,-6.10675781332095,6.10675781332095,0.04663370657386743,0.028336677528281732,0.5718752765434516,True,FULL,FULL_exp_d_rank_2
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,11.033424204941063,1.5735641227380015,14.723424204941065,1.8049112485803855,-37.15810270040385,37.15810270040385,-37.158102700403845,37.158102700403845,0.025571922726759455,0.025571922726759455,0.8418093691676343,0.6446756920611673,-0.030499402384472463,True,FULL,FULL_exp_d_rank_2
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,24.883598483711125,1.142204454597373,39.758598483711125,1.4634992722645437,10.780645405303565,10.780645405303565,10.780645405303567,10.780645405303567,-0.366629418192838,0.366629418192838,0.5954319560340563,0.35458685735319123,0.9565461600788124,True,FULL,FULL_exp_d_rank_2
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,1.0074440358586836,3.2051282051282053,1.550777369192017,13.652345519480305,0.08094588880415121,0.08094588880415121,0.08094588880415143,0.08094588880415143,-1.0789064591251272,1.0789064591251272,0.009748051765465624,0.00653793366727659,0.9955415535992479,True,FULL,FULL_exp_d_rank_2
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.796592153665193,2.298850574712644,8.046592153665193,6.938349141117316,0.3167263519400825,0.3167263519400825,0.3167263519400825,0.3167263519400825,-0.8173559471852219,0.8173559471852219,0.05757543395587834,0.02961566287048785,0.9931875488861858,True,FULL,FULL_exp_d_rank_2
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,14.985237297493365,1.384083044982699,29.950237297493363,2.792560640493081,10.272941648525562,10.272941648525562,10.27294164852556,10.27294164852556,-1.3930738687222282,1.3930738687222282,0.5401010574552585,0.4104508323641554,0.9485799839612187,True,FULL,FULL_exp_d_rank_2
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,6.099338724243736,2.6315789473684212,6.639338724243736,2.739292421365096,-2.819520864989358,2.819520864989358,-2.8195208649893555,2.8195208649893555,-0.17657122623846444,0.17657122623846444,0.13570310566571517,0.10367018861770569,-0.19602147281914917,True,FULL,FULL_exp_d_rank_2
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.493841633080018,1.948051948051948,11.427174966413352,2.448473050725456,0.7609986248836265,0.7609986248836265,0.7609986248836282,0.7609986248836282,-0.38427007715110273,0.38427007715110273,0.23382827278386295,0.15742447775833215,0.9062963704901501,True,FULL,FULL_exp_d_rank_2
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,2.1935201247230953,3.2051282051282053,2.670186791389762,3.912293275537801,0.9504360329188026,0.9504360329188026,0.9504360329188026,0.9504360329188026,-1.1113344441333575,1.1113344441333575,0.038095194856789506,0.022941700594558335,0.8357348975495571,True,FULL,FULL_exp_d_rank_2
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.573798329420052,2.296211251435132,6.318798329420052,4.70854750033519,0.4110789744410246,0.4110789744410246,0.4110789744410246,0.4110789744410246,-0.780490687958256,0.780490687958256,0.07813650154671088,0.03936055654044412,0.9848510596109908,True,FULL,FULL_exp_d_rank_2
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,9.97960778079627,1.2820512820512822,23.57210778079627,2.4119811821356425,3.853584099600603,3.853584099600603,3.8535840996006065,3.8535840996006065,-0.6201950968727203,0.6201950968727203,0.27877448130558174,0.16470556568431224,0.9856717509591211,True,FULL,FULL_exp_d_rank_2
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.9109368432963324,3.080082135523614,1.4829368432963326,15.42218017165368,0.03598812014350983,0.03598812014350983,0.03598812014350994,0.03598812014350994,-0.8960051640865583,0.8960051640865583,0.005072071109707961,0.0033094592297655467,0.9988224465364509,True,FULL,FULL_exp_d_rank_2
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.0157665485392053,2.290950744558992,6.135516548539205,10.53826580208401,-0.3948161025649455,0.3948161025649455,-0.3948161025649455,0.3948161025649455,-0.08827813663231154,0.08827813663231154,0.08284114601606979,0.05060663475859327,0.9820464175882027,True,FULL,FULL_exp_d_rank_2
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,8.206254013556864,1.2836970474967908,21.208754013556863,2.9481314398150325,0.8908837118903534,0.8908837118903534,0.8908837118903534,0.8908837118903534,-0.4169801664670403,0.4169801664670403,0.23854072597546888,0.11526551700885694,0.9876222851372684,True,FULL,FULL_exp_d_rank_2
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.5028425706778918,3.191489361702127,1.0871759040112252,34.79074087144812,0.10498662707035405,0.10498662707035405,0.104986627070354,0.104986627070354,-2.5447480008507313,2.5447480008507313,0.023601348632063514,0.014086460048890151,0.941653408177333,True,FULL,FULL_exp_d_rank_2
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,6.130651597460257,2.298850574712644,10.539651597460256,11.127352519460388,2.679513185343036,2.679513185343036,2.679513185343036,2.679513185343036,-2.387970884593704,2.387970884593704,0.4563460393593611,0.29039478620593434,0.619464228228636,True,FULL,FULL_exp_d_rank_2
