sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,38.52932969118816,1.5735641227380015,42.21932969118816,1.6485802538497714,-9.662197214156755,9.662197214156755,-9.662197214156755,9.662197214156755,-0.13075907200385473,0.13075907200385473,0.8435824468031679,0.6401000945143465,-0.03484499356446924,True,LOW_2,LOW_2_poly_rank_5
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.601919485996927,2.298850574712644,7.851919485996927,7.047868272079995,0.12205368427181629,0.12205368427181629,0.12205368427181629,0.12205368427181629,-0.7078368162225424,0.7078368162225424,0.06553480449112635,0.02836621960113662,0.9911738160383273,True,LOW_2,LOW_2_poly_rank_5
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.390414246458764,1.948051948051948,11.323747579792098,2.453860272336005,0.6575712382623724,0.6575712382623724,0.6575712382623742,0.6575712382623742,-0.3788828555405539,0.3788828555405539,0.23379286027348944,0.15762455745275544,0.9063247505439501,True,LOW_2,LOW_2_poly_rank_5
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.0085643620381823,2.296211251435132,5.7535643620381824,5.040437812377377,-0.15415499294084523,0.15415499294084523,-0.15415499294084523,0.15415499294084523,-0.4486003759160697,0.4486003759160697,0.08468152688161266,0.048018260357777856,0.982206897027582,True,LOW_2,LOW_2_poly_rank_5
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.566747513195863,2.290950744558992,6.686497513195863,9.836536408519972,0.1561648620917122,0.1561648620917122,0.1561648620917122,0.1561648620917122,-0.7900075301963501,0.7900075301963501,0.02998175638663925,0.01627222692256979,0.9976483479440235,True,LOW_2,LOW_2_poly_rank_5
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.171211739645206,2.298850574712644,7.580211739645206,13.218010911374977,-0.27992667247201464,0.27992667247201464,-0.27992667247201464,0.27992667247201464,-0.2973124926791151,0.2973124926791151,0.0712894139025315,0.04118637725530333,0.9907133943153286,True,LOW_2,LOW_2_poly_rank_5
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.8798703515949153,2.306805074971165,7.312620351594916,14.2863632176002,0.07839974990760545,0.07839974990760545,0.07839974990760545,0.07839974990760545,-0.6924297122394716,0.6924297122394716,0.019195630009927318,0.00990233049482348,0.999204249326315,True,LOW_2,LOW_2_poly_rank_5
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.280549863630982,1.950585175552666,9.573883196964315,2.818100905808613,0.3624986689389367,0.3624986689389367,0.3624986689389349,0.3624986689389349,-0.43991811218200416,0.43991811218200416,0.18977679010195977,0.11860100618825571,0.9443622669451118,True,LOW_2,LOW_2_poly_rank_5
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.9074338278326648,2.3041474654377883,5.953933827832665,10.643230924194082,0.15084381593093443,0.15084381593093443,0.15084381593093443,0.15084381593093443,-0.8468484753059187,0.8468484753059187,0.02560972713473513,0.015006742337627287,0.9980004645693789,True,LOW_2,LOW_2_poly_rank_5
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.9118288371812788,2.293577981651376,6.364828837181278,13.24165891908334,0.34010327969587006,0.34010327969587006,0.34010327969587006,0.34010327969587006,-1.2897511071661398,1.2897511071661398,0.051510059931668906,0.033129268827479214,0.9924426112434775,True,LOW_2,LOW_2_poly_rank_5
