sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,1.745311051986464,1.2961762799740766,15.030311051986464,10.284079513790182,-1.530574209763758,1.530574209763758,-1.530574209763758,1.530574209763758,1.150871172229687,1.150871172229687,0.27767259568752567,0.17136364400810816,0.9727537059599277,True,HIGH,HIGH_exp_log_rank_3
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,51.47949501279499,1.0330578512396695,64.70616167946166,1.1419652518789538,-16.142887264947184,16.142887264947184,-16.14288726494719,16.14288726494719,-0.0959841850789993,0.0959841850789993,1.5232607336114679,1.133653856418011,0.6784171334039573,True,HIGH,HIGH_exp_log_rank_3
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,11.547867750008129,1.288659793814433,24.53036775000813,3.3078257107867968,4.215957052231936,4.215957052231936,4.215957052231936,4.215957052231936,-0.8154169888711476,0.8154169888711476,0.2959743245734751,0.21776506341054114,0.9788950207462986,True,HIGH,HIGH_exp_log_rank_3
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,17.797403825385373,1.299545159194282,30.317403825385373,4.268279246653393,9.28821380432516,9.28821380432516,9.28821380432516,9.28821380432516,-1.3584214736197238,1.3584214736197238,1.1610172587414322,0.7757450008973289,0.6471364160404878,True,HIGH,HIGH_exp_log_rank_3
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,9.98622005142382,1.2812299807815504,23.18372005142382,4.04920959855151,3.438324967076724,3.438324967076724,3.438324967076724,3.438324967076724,-0.8732798667171684,0.8732798667171684,0.323358424732259,0.22585725763252298,0.9733076490025863,True,HIGH,HIGH_exp_log_rank_3
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,69.43770655812374,1.1078286558345645,84.36103989145707,1.1995376523161971,-70.6636439142605,70.6636439142605,-70.66364391426052,70.66364391426052,-0.055454436253741024,0.055454436253741024,2.3505357259928217,1.7406573174038829,0.40200311378490594,True,HIGH,HIGH_exp_log_rank_3
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,74.73226752759456,1.2106537530266344,90.29976752759455,1.3059845526207008,-98.48194859082355,98.48194859082355,-98.48194859082355,98.48194859082355,-0.04859398275740223,0.04859398275740223,2.6651179658138004,1.9675232546778219,0.3004759249077438,True,HIGH,HIGH_exp_log_rank_3
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.411531321021471,1.2853470437017995,17.12153132102147,6.387926099495004,0.5411561353655538,0.5411561353655538,0.5411561353655543,0.5411561353655543,-0.5500025013381782,0.5500025013381782,0.0812710534042088,0.05160953977906298,0.9977688171776702,True,HIGH,HIGH_exp_log_rank_3
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,47.81320440413311,1.1961722488038278,62.00320440413311,1.3496373692074,-14.531341139245761,14.531341139245761,-14.531341139245761,14.531341139245761,-0.12002336957193394,0.12002336957193394,1.533096458140652,1.1315221453736237,0.7134764104176672,True,HIGH,HIGH_exp_log_rank_3
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,16.112816041566443,1.1869436201780414,32.67281604156644,1.760438185961895,6.954003381861872,6.954003381861872,6.95400338186187,6.95400338186187,-0.466121715318335,0.466121715318335,0.47387362282940576,0.2636513085628663,0.9761311440177255,True,HIGH,HIGH_exp_log_rank_3
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,5.686459260797857,1.0330578512396695,20.588959260797857,2.165292075921879,4.796355168404748,4.796355168404748,4.79635516840475,4.79635516840475,-1.2893494701345083,1.2893494701345083,0.48023547058366267,0.2796578957860851,0.9593065544776689,True,HIGH,HIGH_exp_log_rank_3
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,61.578124943381056,1.111934766493699,75.73812494338105,1.1959674681409584,-10.107633266024862,10.107633266024862,-10.107633266024862,10.107633266024862,-0.09722031376252627,0.09722031376252627,1.2915593626429962,0.894363339889118,0.7708845343929083,True,HIGH,HIGH_exp_log_rank_3
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,23.459438261206863,1.142204454597373,38.33443826120686,1.477988022525159,9.356485182799302,9.356485182799302,9.356485182799304,9.356485182799304,-0.35214066793222276,0.35214066793222276,0.592893700104142,0.3547141182345444,0.9569158475780701,True,HIGH,HIGH_exp_log_rank_3
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,5.058885433934151,1.384083044982699,20.02388543393415,3.79172129587793,0.34658978496634774,0.34658978496634774,0.34658978496634774,0.34658978496634774,-0.3939132133373793,0.3939132133373793,0.18285482504453363,0.08220305167990122,0.9941062053259944,True,HIGH,HIGH_exp_log_rank_3
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,4.039250915086399,0.1589625616554528,17.529421251934934,0.7513097683004949,1.9514117040348378,1.9514117040348378,1.9514117040348378,1.9514117040348378,-0.1749962301626803,0.1749962301626803,0.26445206304422475,0.1751307335473279,0.9777383172443138,True,HIGH,HIGH_exp_log_rank_3
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,10.105627552248349,1.2820512820512822,23.698127552248348,2.404004354293324,3.9796038710526815,3.9796038710526815,3.979603871052685,3.979603871052685,-0.6281719247150388,0.6281719247150388,0.27987373736898097,0.16674560616153633,0.9855585306394662,True,HIGH,HIGH_exp_log_rank_3
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,11.15902359916055,1.2836970474967908,24.16152359916055,2.700823730318792,3.84365329749404,3.84365329749404,3.84365329749404,3.84365329749404,-0.6642878759632809,0.6642878759632809,0.24331226199866335,0.16428784215135636,0.9871221490825035,True,HIGH,HIGH_exp_log_rank_3
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,0.1657290772640909,1.2944983818770228,15.39822907726409,15.29685285755212,-3.489737989177414,3.489737989177414,-3.4897379891774136,3.4897379891774136,6.695254780230757,6.695254780230757,0.6405843201506639,0.3976580816811104,0.8920154759009266,True,HIGH,HIGH_exp_log_rank_3
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,0.6536344701377015,1.2944983818770228,16.4486344701377,8.028216501038868,-2.839921888021763,2.839921888021763,-2.839921888021763,2.839921888021763,2.224126393613738,2.224126393613738,0.3867979217811338,0.2562116529505631,0.9699869569839779,True,HIGH,HIGH_exp_log_rank_3
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,76.36315259455229,1.0980966325036603,92.87648592788562,1.162389077211193,62.16473768241477,62.16473768241477,62.16473768241477,62.16473768241477,-0.3133365726231425,0.3133365726231425,0.554348271750521,0.3135792237643183,0.967317138262799,True,HIGH,HIGH_exp_log_rank_3
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,20.898993058822068,1.2106537530266344,35.78649305882207,1.6668466583699093,5.901161767060202,5.901161767060202,5.901161767060202,5.901161767060202,-0.355156789808984,0.355156789808984,0.5995134834773451,0.3545855404540368,0.9542801407019827,True,HIGH,HIGH_exp_log_rank_3
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,19.10131840847997,1.21580547112462,35.51381840847997,1.746959195451636,4.801655194723509,4.801655194723509,4.801655194723509,4.801655194723509,-0.35325425794866017,0.35325425794866017,0.5940626389684803,0.34552500759498755,0.9625921809455877,True,HIGH,HIGH_exp_log_rank_3
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,26.369933278847295,1.2026458208057729,39.334933278847295,1.493414548331812,8.536749746198929,8.536749746198929,8.536749746198925,8.536749746198925,-0.31363225759032853,0.31363225759032853,0.6589018938992365,0.4194041924522543,0.9310095805039871,True,HIGH,HIGH_exp_log_rank_3
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,18.891014135268996,1.2738853503184715,33.831014135268994,2.7939835972204357,5.861578532567998,5.861578532567998,5.8615785325679965,5.8615785325679965,-0.6681711559953558,0.6681711559953558,0.32462503597782644,0.24241345729451538,0.9832191507168206,True,HIGH,HIGH_exp_log_rank_3
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,74.1818963913446,1.0526315789473684,89.03189639134459,1.1123424828992952,28.52041736775776,28.52041736775776,28.52041736775775,28.52041736775775,-0.1353117728856228,0.1353117728856228,0.8624298592240661,0.5521112108565618,0.9013588739766311,True,HIGH,HIGH_exp_log_rank_3
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,39.50854185671883,1.288659793814433,51.21854185671883,2.734028570271697,24.51484470351646,24.51484470351646,24.51484470351646,24.51484470351646,-1.1976290789103081,1.1976290789103081,2.0093874791015307,1.4381578388296887,0.1795326919608088,True,HIGH,HIGH_exp_log_rank_3
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,68.78556350828777,1.0344827586206895,84.44556350828776,1.1356371840942776,-64.75778814808493,64.75778814808493,-64.75778814808493,64.75778814808493,-0.05856401063403638,0.05856401063403638,2.5799423261622065,1.9516760329400022,0.3811584685962456,True,HIGH,HIGH_exp_log_rank_3
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,15.65013943959822,1.278772378516624,28.07263943959822,5.5567473269627286,8.24581345097874,8.24581345097874,8.24581345097874,8.24581345097874,-1.5948862441737566,1.5948862441737566,1.3076752735201735,0.8417810612440938,0.5066963222702983,True,HIGH,HIGH_exp_log_rank_3
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,21.88017529381805,1.2953367875647668,36.81767529381805,2.29916435985713,5.326788258404882,5.326788258404882,5.326788258404882,5.326788258404882,-0.5177796631579894,0.5177796631579894,0.4482598835503462,0.24746038552337146,0.9710300766592573,True,HIGH,HIGH_exp_log_rank_3
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,39.87018552360155,1.1435105774728416,56.36018552360155,1.3306017207958487,2.4709183018288314,2.4709183018288314,2.4709183018288314,2.4709183018288314,-0.17358960212395624,0.17358960212395624,1.1106968498191634,0.7884142953921486,0.8863771538335455,True,HIGH,HIGH_exp_log_rank_3
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,99.63298787055643,0.8333333333333334,113.14298787055644,0.8615915523254768,53.94872026681641,53.94872026681641,53.948720266816416,53.948720266816416,-0.09960412932404061,0.09960412932404061,0.7140054454777479,0.43488145204535344,0.9128292990154597,True,HIGH,HIGH_exp_log_rank_3
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,113.74342245220288,0.3846153846153846,116.23642245220287,0.5513179201094676,-77.74378906184793,77.74378906184793,-77.74378906184793,77.74378906184793,-0.028166092594323344,0.028166092594323344,6.644166947057187,4.739927522786091,0.5111520033626795,True,HIGH,HIGH_exp_log_rank_3
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,224.0548898336317,0.3333333333333333,227.8678898336317,0.6884199339076377,33.87276740273262,33.87276740273262,33.87276740273262,33.87276740273262,-0.02905338890188558,0.02905338890188558,3.0223004373802773,2.153965295327098,0.9688721209489956,True,HIGH,HIGH_exp_log_rank_3
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,40.66038813852701,0.4768876849663586,42.88161316818539,0.8439404796516219,20.50001138810708,20.50001138810708,20.500011388107072,20.500011388107072,-0.19399708012463646,0.19399708012463646,1.4025973618898036,1.0314946762215857,0.35673273520116755,True,HIGH,HIGH_exp_log_rank_3
