sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,54.46465364675751,1.948051948051948,58.89132031342418,2.207838018330147,-14.7330891373459,14.7330891373459,-14.733089137345893,14.733089137345893,0.0619137536722536,0.0619137536722536,0.0406866721313197,0.0250904366464419,0.998198029748496,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.436159705510271,2.298850574712644,8.318659705510271,6.832983638774211,-0.045875571427707484,0.045875571427707484,-0.045875571427707484,0.045875571427707484,0.07348244372635371,0.07348244372635371,0.0051742114718662,0.003106902461501,0.9999451977999352,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.3895171588594692,2.298850574712644,5.402017158859469,6.319512253822587,0.27018215804808055,0.27018215804808055,0.27018215804808055,0.27018215804808055,-1.107790020427811,1.107790020427811,0.0626772775153963,0.0301013712151726,0.9899932272852494,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,13.803039815470685,1.948051948051948,17.573039815470683,2.689794147246298,-3.798138635176416,3.798138635176416,-3.798138635176418,3.798138635176418,0.19212468754296053,0.19212468754296053,0.055878011929707,0.0344622275321623,0.9947210684897624,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.5043475092271024,2.296211251435132,6.053097509227102,14.114191073827884,0.049112008769998994,0.049112008769998994,0.049112008769998994,0.049112008769998994,-0.5349103294072695,0.5349103294072695,0.0126073328844561,0.0063591089572535,0.9995034306967138,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,59.48164288233901,2.2831050228310503,63.46164288233901,2.557789613859141,-25.002894963296676,25.002894963296676,-25.002894963296683,25.002894963296683,0.08991905438028747,0.08991905438028747,0.0520871605401458,0.0315203417922331,0.9964419660724726,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,20.241667429535728,2.1834061135371177,23.82966742953573,2.5731635119780205,-0.987444680173386,0.987444680173386,-0.987444680173386,0.987444680173386,0.02086945081589775,0.02086945081589775,0.0063684215391031,0.0038437272145379,0.9999199726760106,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,1.0080442038039856,2.4958402662229617,4.889377537137319,8.288020285617304,0.22347149311171943,0.22347149311171943,0.22347149311171943,0.22347149311171943,-1.8898173650426653,1.8898173650426653,0.0709942988528626,0.0319302828576466,0.984244952314734,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.9638958237417664,2.298850574712644,5.277895823741766,14.08271963178272,0.05110562026643006,0.05110562026643006,0.05110562026642995,0.05110562026642995,-1.172848646183347,1.172848646183347,0.0262906554844713,0.0101877139847803,0.9977132723334056,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.517007106077841,2.2471910112359548,8.527757106077841,9.115114564013613,-0.07566364755584232,0.07566364755584232,-0.07566364755584232,0.07566364755584232,0.2125932733603424,0.2125932733603424,0.0116585614907516,0.0068123629622055,0.9997697094413422,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.862208321408829,2.296211251435132,8.66770832140883,7.269274220031696,-0.022562926378036252,0.022562926378036252,-0.022562926378036252,0.022562926378036252,0.03810632594530006,0.03810632594530006,0.0025778639759872,0.0015844041737487,0.9999874634303518,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.2903768372312374,2.298850574712644,7.443126837231238,9.596048938256857,-0.032718422275831216,0.032718422275831216,-0.032718422275831216,0.032718422275831216,0.13123240776942957,0.13123240776942957,0.0061315590914608,0.0033079310454005,0.9999188614794928,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.882131399154366,2.298850574712644,6.580381399154366,13.491644874229918,0.005164792132346108,0.005164792132346108,0.005164792132346108,0.005164792132346108,-0.04500498229524297,0.04500498229524297,0.0012426823514538,0.0006405500538677,0.9999959660091344,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.292306806487056,2.3094688221709005,7.839806806487055,15.19238394915789,-0.2612253023245068,0.2612253023245068,-0.26122530232450725,0.26122530232450725,2.296097201966793,2.296097201966793,0.0752897490619303,0.0358369782584116,0.9901337380824916,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,3.0940222221855853,2.2573363431151243,6.849022222185585,6.726257306654224,0.03892756667435471,0.03892756667435471,0.03892756667435471,0.03892756667435471,-0.08634524618777295,0.08634524618777295,0.0053178683385887,0.0029723147156407,0.9999259770420864,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.7560184073007,2.314814814814815,6.5647684073007,11.39416783260081,0.03529306241207131,0.03529306241207131,0.03529306241207131,0.03529306241207131,-0.2334791801315994,0.2334791801315994,0.0077765717381704,0.0040619415586879,0.9998352582103188,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.5393525661345877,2.306805074971165,7.173352566134588,12.846736883737996,-0.011932254929947206,0.011932254929947206,-0.011932254929947206,0.011932254929947206,0.07915040348483693,0.07915040348483693,0.0025132082851856,0.0013674259808413,0.9999864899525178,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.360340614495122,2.2831050228310503,10.064090614495122,7.558651331063091,-0.04731203022978825,0.04731203022978825,-0.04731203022978825,0.04731203022978825,0.06817294017549447,0.06817294017549447,0.0050608640839163,0.0032726150210762,0.9999658086238888,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.7087669750548438,2.277904328018223,5.970266975054844,11.019628964289543,0.04584741011418636,0.04584741011418636,0.04584741011418636,0.04584741011418636,-0.42472414281941084,0.42472414281941084,0.014203779857247,0.0064767478367659,0.9994311557121286,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.824813675649507,2.293577981651376,9.417813675649509,7.7668489575885316,-0.23312984577734852,0.23312984577734852,-0.23312984577734674,0.23312984577734674,0.42449818380449145,0.42449818380449145,0.0314099457439637,0.0182390042270157,0.9985466195345404,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.643217287802132,2.270147559591374,7.135967287802132,7.45225811105028,0.10146452720706511,0.10146452720706511,0.10146452720706556,0.10146452720706556,-0.2450714021860083,0.2450714021860083,0.0132686139502335,0.0078488942937172,0.999530299941626,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.710610376975456,2.280501710376283,5.965610376975456,8.451602389143618,0.1098802004047561,0.1098802004047561,0.10988020040475632,0.10988020040475632,-0.6279592632623938,0.6279592632623938,0.0284131547730132,0.013487646303516,0.9979252584346384,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.164571013084637,1.9206145966709345,9.661237679751304,3.386586907116656,0.20536153456463246,0.20536153456463246,0.20536153456463246,0.20536153456463246,-0.07437904905779913,0.07437904905779913,0.0124396066671279,0.0071246480040294,0.9997716385457632,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.6896453017532815,1.94300518134715,8.716311968419948,2.9327914661964596,0.9750919300081575,0.9750919300081575,0.9750919300081575,0.9750919300081575,-0.2895158025703206,0.2895158025703206,0.0479019106261948,0.0273671459252647,0.9960645483646644,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.332594800644964,2.3014959723820483,6.230094800644964,7.626721822275318,0.09130808593753148,0.09130808593753148,0.09130808593753148,0.09130808593753148,-0.32917215211911,0.32917215211911,0.016715077903234,0.0086957850442486,0.9992328253169738,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,31.490974069470983,1.5735641227380015,35.180974069470984,1.9133254256310792,-16.700552835873932,16.700552835873932,-16.70055283587393,16.70055283587393,0.13398609977745313,0.13398609977745313,0.0819644183744363,0.0513648535781919,0.990230531047438,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.4514552853440126,2.298850574712644,7.701455285344013,7.829365858105907,-0.028410516381097928,0.028410516381097928,-0.028410516381097928,0.028410516381097928,0.07366076980336977,0.07366076980336977,0.0044285600101404,0.0024465176172122,0.9999596954546142,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.251163209254182,1.948051948051948,11.184496542587516,2.7594059324023954,0.5183202010577901,0.5183202010577901,0.5183202010577919,0.5183202010577919,-0.07333719547416351,0.07333719547416351,0.0150818345281471,0.0089033830397183,0.9996101740796122,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.3891558591715096,2.296211251435132,6.13415585917151,5.124581402384539,0.22643650419248207,0.22643650419248207,0.22643650419248207,0.22643650419248207,-0.3644567859089074,0.3644567859089074,0.0282762723714792,0.0150376552127039,0.998016105174964,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.4286455119711885,2.290950744558992,6.548395511971188,10.513101578897274,0.018062860867037678,0.018062860867037678,0.018062860867037678,0.018062860867037678,-0.11344235981904838,0.11344235981904838,0.0042730361441695,0.0021402126049895,0.9999522325502034,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.2152593696037286,2.298850574712644,7.624259369603728,15.826325060099723,-0.235879042513492,0.235879042513492,-0.235879042513492,0.235879042513492,2.3110016560456312,2.3110016560456312,0.0696055374740634,0.0329618297136986,0.991146917737364,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.620362746850854,2.306805074971165,7.0531127468508545,17.56101112706562,-0.18110785483645575,0.18110785483645575,-0.18110785483645575,0.18110785483645575,2.582218197225947,2.582218197225947,0.0642730981769425,0.0283003110415401,0.9910786465908686,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.430725759696861,1.950585175552666,9.724059093030194,3.114789323409502,0.512674565004815,0.512674565004815,0.5126745650048132,0.5126745650048132,-0.14322969458111512,0.14322969458111512,0.0251467275390632,0.0144694825449936,0.9990231088263228,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.8153918314107689,2.3041474654377883,5.861891831410769,10.97384725666819,0.05880181950903851,0.05880181950903851,0.05880181950903829,0.05880181950903829,-0.5162321428318108,0.5162321428318108,0.0166726050013215,0.0078431504359735,0.9991525265057072,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.552149885746382,2.293577981651376,6.005149885746381,14.862421267670625,-0.019575671739026745,0.019575671739026745,-0.019575671739026745,0.019575671739026745,0.3310112414211446,0.3310112414211446,0.0081634850161434,0.0033773726133856,0.9998101813620848,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,7.051559255756315,1.89873417721519,10.667559255756316,2.557162002239035,0.901919011512085,0.901919011512085,0.9019190115120868,0.9019190115120868,-0.11116625615949483,0.11116625615949483,0.0227730222794852,0.0135092669973041,0.99897672583402,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.528186086092319,1.710863986313088,7.255186086092319,6.674623553633391,0.0004560488003768626,0.0004560488003768626,0.0004560488003768626,0.0004560488003768626,-0.001476910288808142,0.001476910288808142,0.000102943318873,5.111649396090545e-05,0.9999999791072904,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,12.995021781496249,1.6129032258064515,17.009521781496247,1.980068800451028,2.172463788572637,2.172463788572637,2.1724637885726352,2.1724637885726352,-0.08481092289209413,0.08481092289209413,0.0284094292126181,0.017305516261159,0.9987564475859748,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.14899537829092,2.296211251435132,6.96324537829092,11.11576781771272,0.01856430076280624,0.01856430076280624,0.01856430076280624,0.01856430076280624,-0.10478534309695497,0.10478534309695497,0.00379184900768,0.0020402052408311,0.999964993885612,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,118.67141283467744,1.2987012987012987,123.09991283467744,1.371530617380934,13.053701378352883,13.053701378352883,13.053701378352883,13.053701378352883,-0.009844824087336113,0.009844824087336113,0.0113824433193892,0.0065396176920979,0.9998332028376332,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,6.048525961213065,2.4271844660194173,8.834775961213065,8.600406797019016,0.5109231402241843,0.5109231402241843,0.5109231402241843,0.5109231402241843,-1.0767130652187937,1.0767130652187937,0.0572543426368851,0.0381162629636143,0.9949051319088164,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.897806641810313,2.2857142857142856,11.148306641810311,5.616752706352493,-0.43915564077065383,0.43915564077065383,-0.4391556407706574,0.4391556407706574,0.2957802452311835,0.2957802452311835,0.0325972536013303,0.0208904067230343,0.9985148084119656,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.439345461585275,1.7167381974248928,6.887595461585275,8.657611820717833,0.0055645810037319166,0.0055645810037319166,0.0055645810037319166,0.0055645810037319166,-0.030629987475428777,0.030629987475428777,0.0014689371739792,0.0007123062058702,0.9999949541344442,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.9436174656893676,0.178570278511632,4.316160049901502,0.9345044633592552,-0.026943385525119656,0.026943385525119656,-0.026943385525119545,0.026943385525119545,0.037521777494735065,0.037521777494735065,0.0118816038589824,0.0048782891701278,0.9993418749088846,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,16.338589845986274,0.3846153846153846,20.509589845986273,0.5584517987662502,4.86512360435178,4.86512360435178,4.865123604351776,4.865123604351776,-0.09282538810053276,0.09282538810053276,0.0974327086106129,0.0699116429610445,0.9872667669147126,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,1.9431455960436423,0.3846153846153846,5.259145596043642,3.5264798608162704,-0.032967899461674444,0.032967899461674444,-0.03296789946167422,0.03296789946167422,0.15260501593169673,0.15260501593169673,0.0121805305556757,0.0053104031255399,0.9994157873262672,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.858919571351073,0.3333333333333333,5.2449195713510735,1.9975022693450328,-0.2092211605183032,0.2092211605183032,-0.20922116051830297,0.20922116051830297,0.3755431519915535,0.3755431519915535,0.0685652313899749,0.0307301323683366,0.9820902114098484,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,2.9437935775262862,0.3333333333333333,5.958793577526286,1.766789430156901,-0.21612391709497647,0.21612391709497647,-0.21612391709497647,0.21612391709497647,0.21277557417079263,0.21277557417079263,0.0451124584827311,0.0240942874277091,0.9937495558966782,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,9.118079292068522,0.9212603005031926,11.966513601457084,2.4182653737100135,0.3119963628432849,0.3119963628432849,0.3119963628432849,0.3119963628432849,-0.08635749573501084,0.08635749573501084,0.0213704682437325,0.0153782580661831,0.9995013267234476,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,10.9843544740445,1.8425206010063853,13.832788783433063,4.541348778286663,0.6934294861437476,0.6934294861437476,0.6934294861437493,0.6934294861437493,-0.2912144506186243,0.2912144506186243,0.0424107130586162,0.0312415648253721,0.9984430772868176,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_5
