sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.767625908610027,2.306805074971165,7.401625908610027,11.577331367923126,0.21634108754549208,0.21634108754549208,0.21634108754549253,0.21634108754549253,-1.1902551123300338,1.1902551123300338,0.0403941494743191,0.0230659446787782,0.9965099082330034,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.534094266557975,2.2831050228310503,10.237844266557977,7.318561492319729,0.12644162183306484,0.12644162183306484,0.12644162183306662,0.12644162183306662,-0.17191689856786763,0.17191689856786763,0.0130094152354684,0.0085110349827539,0.9997740653795,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.7078903099241094,2.277904328018223,5.969390309924109,11.027159077038547,0.04497074498345199,0.04497074498345199,0.04497074498345199,0.04497074498345199,-0.4171940300704069,0.4171940300704069,0.0139477988343378,0.0063577263149227,0.999451474418801,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,5.085597321074321,2.293577981651376,9.67859732107432,7.297587663531741,0.027653799647465505,0.027653799647465505,0.027653799647465505,0.027653799647465505,-0.0447631102522994,0.0447631102522994,0.0034035444710082,0.0020319013498374,0.999982934940564,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.2337904046659043,2.270147559591374,6.726540404665904,8.690140500787406,-0.30796235592916243,0.30796235592916243,-0.30796235592916243,0.30796235592916243,0.9928109875511177,0.9928109875511177,0.0502168222657995,0.0276960139344905,0.9932722793371368,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.5934169555006736,2.280501710376283,5.8484169555006735,9.128851090688704,-0.007313221070026188,0.007313221070026188,-0.007313221070026188,0.007313221070026188,0.04928943828269183,0.04928943828269183,0.0021671058938691,0.0009925221492667,0.9999879306089096,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,4.952757406094075,1.9206145966709345,9.449424072760742,3.463448400648153,-0.0064520724259296,0.0064520724259296,-0.0064520724259296,0.0064520724259296,0.0024824444736979423,0.0024824444736979423,0.0004141008425955,0.0002355571635162,0.9999997469410328,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.167261634505345,1.94300518134715,8.193928301172011,3.066487501802621,0.452708262760221,0.452708262760221,0.452708262760221,0.452708262760221,-0.155819766964159,0.155819766964159,0.0257219394120221,0.0145515882351467,0.998865260091662,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.0864431309992764,2.3014959723820483,5.983943130999276,8.682881529120301,-0.1548435837081561,0.1548435837081561,-0.1548435837081561,0.1548435837081561,0.7269875547258735,0.7269875547258735,0.0352250539472553,0.0172655516474547,0.9965929321193524,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,42.28102217185212,1.5735641227380015,45.97102217185212,1.8124921935983191,-5.910504733492793,5.910504733492793,-5.910504733492793,5.910504733492793,0.03315286774469306,0.03315286774469306,0.0201542324234518,0.0127600216161443,0.9994093193291538,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.3358518435584186,2.298850574712644,7.585851843558419,8.160296130740642,-0.14401395816669194,0.14401395816669194,-0.14401395816669194,0.14401395816669194,0.4045910424381045,0.4045910424381045,0.0239285365760565,0.0129663549798116,0.998823312238697,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,6.8112272283344915,1.948051948051948,10.744560561667823,2.820724570005442,0.07838422013809954,0.07838422013809954,0.07838422013809954,0.07838422013809954,-0.01201855787111672,0.01201855787111672,0.0024714990409906,0.0014522015243003,0.9999895315288057,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,1.968365183684754,2.296211251435132,5.713365183684754,5.928155364735938,-0.19435417129427357,0.19435417129427357,-0.19435417129427357,0.19435417129427357,0.43911717644249126,0.43911717644249126,0.0329378362562412,0.0166697592997278,0.9973080656497972,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.4117594315354056,2.290950744558992,6.531509431535405,10.619007115848335,0.001176780431254798,0.001176780431254798,0.001176780431254798,0.001176780431254798,-0.00753682286798707,0.00753682286798707,0.0002825855758565,0.0001408040608456,0.9999997910901568,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.8011602421208375,2.298850574712644,8.210160242120837,11.591893265637683,0.35002183000361686,0.35002183000361686,0.35002183000361686,0.35002183000361686,-1.9234301384164088,1.9234301384164088,0.0696719131385528,0.0387862673081865,0.991130025133121,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.11014214809655,2.306805074971165,7.54289214809655,12.63679250372246,0.30867154640924,0.30867154640924,0.30867154640924,0.30867154640924,-2.3420004261172114,2.3420004261172114,0.0704827530024092,0.0372995162857989,0.9892715250384124,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.07867102125574,1.950585175552666,9.372004354589071,3.208917256439464,0.16061982656369445,0.16061982656369445,0.1606198265636909,0.1606198265636909,-0.04910176155115309,0.04910176155115309,0.0086024098670238,0.0049117377034785,0.9998856796632732,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.775865895819491,2.3041474654377883,5.822365895819491,11.31010684565529,0.019275883917760694,0.019275883917760694,0.019275883917760694,0.019275883917760694,-0.17997255384471167,0.17997255384471167,0.0057352125879355,0.0026550443105877,0.9998997190954336,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.722686101180237,2.293577981651376,6.175686101180236,12.696706478485662,0.15096054369482825,0.15096054369482825,0.15096054369482825,0.15096054369482825,-1.8347035477638176,1.8347035477638176,0.0488494511620154,0.022145490902001,0.9932031602580872,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,6.465664417534269,1.89873417721519,10.081664417534268,2.6249660242577524,0.31602417329003885,0.31602417329003885,0.31602417329003885,0.31602417329003885,-0.043362234140777556,0.043362234140777556,0.0088897490183451,0.005248516224653,0.9998440700040911,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.457515337291702,1.710863986313088,7.184515337291702,6.920735861425896,-0.07021470000024,0.07021470000024,-0.07021470000024,0.07021470000024,0.24463539750369634,0.24463539750369634,0.0168096731592013,0.0082021948006741,0.9994429207617992,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,12.743743382435715,1.6129032258064515,16.758243382435715,1.9881428995194077,1.9211853895121038,1.9211853895121038,1.9211853895121038,1.9211853895121038,-0.0767368238237145,0.0767368238237145,0.0257153169765715,0.0156544967890892,0.9989811204573252,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.1743517629018334,2.296211251435132,6.988601762901833,10.97829076887104,0.043920685373719515,0.043920685373719515,0.043920685373719515,0.043920685373719515,-0.2422623919386364,0.2422623919386364,0.0088264034528936,0.0047783638126936,0.999810325308177,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,89.10442255547008,1.2987012987012987,93.53292255547008,1.398466036743614,-16.513288900854477,16.513288900854477,-16.513288900854477,16.513288900854477,0.017090595275343734,0.017090595275343734,0.0198670459101248,0.0113851766353748,0.9994918589788568,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.8858940971492,2.4271844660194173,8.6721440971492,8.898603408135001,0.3482912761603192,0.3482912761603192,0.3482912761603192,0.3482912761603192,-0.7785164541028085,0.7785164541028085,0.0403534370172148,0.0266046801092459,0.9974690874436482,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.968619670812134,2.2857142857142856,11.219119670812134,5.56442098626665,-0.3683426117688331,0.3683426117688331,-0.36834261176883487,0.36834261176883487,0.24344852514534043,0.24344852514534043,0.0269214885465609,0.0173192223598499,0.9989869786537124,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.3859266639818726,1.7167381974248928,6.834176663981872,8.970719319379281,-0.04785421659967071,0.04785421659967071,-0.04785421659967071,0.04785421659967071,0.2824775111860198,0.2824775111860198,0.0133192037810943,0.0063373026119829,0.9995851550965978,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.9709719541822608,0.178570278511632,4.343514538394395,0.8964602209442903,0.00041110296777358,0.00041110296777358,0.00041110296777358,0.00041110296777358,-0.0005224649202297815,0.0005224649202297815,0.0001685159166956,7.060549460245813e-05,0.9999998676145776,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,11.652128278123625,0.3846153846153846,15.823128278123624,0.6459953998183599,0.17866203648913093,0.17866203648913093,0.17866203648912737,0.17866203648912737,-0.005281787048423081,0.005281787048423081,0.0053680950406495,0.0036459027248998,0.9999613482172732,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,1.859736141518689,0.3846153846153846,5.175736141518689,4.1030509621267,-0.11637735398662774,0.11637735398662774,-0.11637735398662752,0.11637735398662752,0.729176117242126,0.729176117242126,0.052967531417784,0.0209736602073096,0.988952652154036,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,2.0627383950831737,0.3333333333333333,5.448738395083174,1.6284812068446737,-0.005402336786202611,0.005402336786202611,-0.005402336786202611,0.005402336786202611,0.006522089491194372,0.006522089491194372,0.0013151340503258,0.0006555066089547,0.9999934109528996,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,3.316684456128821,0.3333333333333333,6.331684456128821,1.446342751587825,0.1567669615075582,0.1567669615075582,0.1567669615075582,0.1567669615075582,-0.1076711043982832,0.1076711043982832,0.0256529339967592,0.0150272287253494,0.9979788805920842,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,9.691288049409826,0.9212603005031926,12.539722358798388,2.284466118836322,0.8852051201845885,0.8852051201845885,0.8852051201845885,0.8852051201845885,-0.22015675060870254,0.22015675060870254,0.0566902417277383,0.0413707348140293,0.9964908281484408,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,11.174672446912634,1.8425206010063853,14.023106756301196,4.472123846386392,0.8837474590118823,0.8837474590118823,0.8837474590118823,0.8837474590118823,-0.3604393825188952,0.3604393825188952,0.053080172933642,0.0392344801363136,0.9975611754178492,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_1
