sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.3462909476738307,2.298850574712644,5.551290947673831,10.789707562492964,0.062376095770997786,0.062376095770997786,0.062376095770997786,0.062376095770997786,-0.6754513165112552,0.6754513165112552,0.0219490193952954,0.0096090678623417,0.9985659151008576,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.31362676008448,2.298850574712644,9.73362676008448,5.222780456739663,-0.22271841844743356,0.22271841844743356,-0.2227184184474318,0.2227184184474318,0.16366383506266757,0.16366383506266757,0.017879594855896,0.0106409055394644,0.9994893769172384,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,147.0225445859562,1.7543859649122806,151.8625445859562,1.845363636828886,9.663152062381272,9.663152062381272,9.663152062381243,9.663152062381243,-0.006960080128372903,0.006960080128372903,0.0070302156860103,0.0039937516870933,0.9999471367625944,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,3.4007319142423427,2.2727272727272725,8.080731914242342,4.5496933329232645,0.3680890285064571,0.3680890285064571,0.3680890285064571,0.3680890285064571,-0.3296418690938854,0.3296418690938854,0.0373502690974776,0.0202565769774247,0.9979221804485958,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.072706308491079,2.298850574712644,6.312706308491079,10.325355519131724,0.024430554180561614,0.024430554180561614,0.024430554180561614,0.024430554180561614,-0.16833173000112645,0.16833173000112645,0.0063998188968423,0.0030761620217004,0.999892184231251,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,54.72845213267115,1.948051948051948,59.15511879933782,2.206385301323094,-14.46929065143226,14.46929065143226,-14.469290651432253,14.469290651432253,0.06046103666520075,0.06046103666520075,0.0397275241681404,0.0245014736696303,0.9982819876573706,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.5370430191852105,2.298850574712644,8.41954301918521,6.67528360204175,0.05500774224723237,0.05500774224723237,0.05500774224723237,0.05500774224723237,-0.0842175930061071,0.0842175930061071,0.0059867538123143,0.0036316052164339,0.9999266344050668,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.3548023076448494,2.298850574712644,5.36730230764485,6.423434313284295,0.23546730683346073,0.23546730683346073,0.23546730683346073,0.23546730683346073,-1.0038679609661036,1.0038679609661036,0.0565377431792419,0.0269859057307349,0.991857632027244,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,14.211491042868818,1.948051948051948,17.981491042868818,2.6625093576726044,-3.3896874077782826,3.3896874077782826,-3.3896874077782826,3.3896874077782826,0.16483989796926712,0.16483989796926712,0.0479331906150317,0.0296362820724148,0.9961154849196356,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.5490396748330006,2.296211251435132,6.097789674833001,13.685105576264196,0.09380417437589728,0.09380417437589728,0.09380417437589728,0.09380417437589728,-0.9639958269709581,0.9639958269709581,0.023141862089077,0.0118689977205579,0.9983268686721186,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,61.290590486628794,2.2831050228310503,65.27059048662879,2.5484084645986904,-23.19394735900689,23.19394735900689,-23.1939473590069,23.1939473590069,0.08053790511983694,0.08053790511983694,0.046619084895353,0.028226886864775,0.997149794279458,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,20.75287288859136,2.1834061135371177,24.34087288859136,2.5620649100404647,-0.47623922111775485,0.47623922111775485,-0.47623922111775485,0.47623922111775485,0.009770848878341898,0.009770848878341898,0.0029796680741075,0.0017995782527881,0.9999824809535062,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.9822734835645625,2.4958402662229617,4.863606816897896,8.434612490409272,0.19770077287229626,0.19770077287229626,0.19770077287229615,0.19770077287229615,-1.743225160250697,1.743225160250697,0.0651059497394887,0.0290643870712464,0.9867500533274433,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.9391181785078064,2.298850574712644,5.2531181785078065,14.599135403356184,0.026327975032470086,0.026327975032470086,0.026327975032470086,0.026327975032470086,-0.656432874609882,0.656432874609882,0.0144641517726874,0.0054939921586863,0.9993078542471422,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.56979982561438,2.2471910112359548,8.58054982561438,8.964880839844165,-0.02287092801930335,0.02287092801930335,-0.02287092801930335,0.02287092801930335,0.06235954919089437,0.06235954919089437,0.00345101487557,0.0020312802510706,0.9999798219190184,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.980373653112714,2.296211251435132,8.785873653112715,7.077594720742165,0.09560240532584885,0.09560240532584885,0.09560240532584885,0.09560240532584885,-0.15357317334423115,0.15357317334423115,0.0105223585170864,0.0065402530935709,0.999791125745629,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.3139677864107497,2.298850574712644,7.46671778641075,9.500744027860533,-0.009127473096318894,0.009127473096318894,-0.009127473096318894,0.009127473096318894,0.03592749737310541,0.03592749737310541,0.0016865924592039,0.0009143356207974,0.9999938608879956,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.9231632061340136,2.298850574712644,6.621413206134013,13.152676469742948,0.04619659911199392,0.04619659911199392,0.04619659911199392,0.04619659911199392,-0.3839733867822126,0.3839733867822126,0.0107631216615178,0.0056219565713558,0.9996973845144445,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.27776114764135,2.3094688221709005,7.82526114764135,15.375293229876585,-0.2757709611702128,0.2757709611702128,-0.2757709611702124,0.2757709611702124,2.479006482685488,2.479006482685488,0.0807482013100272,0.0381890460284115,0.9886512859011568,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,3.1577628191644447,2.2573363431151243,6.912762819164445,6.593821138974202,0.10266816365321407,0.10266816365321407,0.10266816365321407,0.10266816365321407,-0.21878141386779504,0.21878141386779504,0.0135668958216092,0.0076514289416914,0.9995182161319968,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.796074673838085,2.314814814814815,6.604824673838085,11.149178600122886,0.07534932894945623,0.07534932894945623,0.07534932894945623,0.07534932894945623,-0.4784684126095229,0.4784684126095229,0.0161194312569779,0.0085139202025755,0.9992921734587245,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.589605883983262,2.306805074971165,7.223605883983262,12.52475707603812,0.038321062918726945,0.038321062918726945,0.038321062918726945,0.038321062918726945,-0.24282940421503874,0.24282940421503874,0.0078342327251687,0.004314557626013,0.9998687217293268,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.45772507055608,2.2831050228310503,10.16147507055608,7.420676101907436,0.050072425831169554,0.050072425831169554,0.050072425831169554,0.050072425831169554,-0.06980228898016083,0.06980228898016083,0.0052386241849711,0.0034102714924608,0.9999633645340344,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.6909353876922903,2.277904328018223,5.95243538769229,11.17705838010214,0.028015822751632946,0.028015822751632946,0.028015822751632946,0.028015822751632946,-0.26729472700681356,0.26729472700681356,0.0088837030783315,0.004020631963271,0.9997774776665614,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.817868252412355,2.293577981651376,9.410868252412357,7.780992542507271,-0.2400752690145005,0.2400752690145005,-0.24007526901449872,0.24007526901449872,0.43864176872323046,0.43864176872323046,0.0324309148470426,0.0188165053407932,0.998450600733555,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.770005059156845,2.270147559591374,7.262755059156845,7.183267374908861,0.2282522985617783,0.2282522985617783,0.2282522985617783,0.2282522985617783,-0.5140621383274269,0.5140621383274269,0.0283017250656904,0.0170170753905462,0.9978630453160858,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.682719465770127,2.280501710376283,5.937719465770127,8.593946819219367,0.08198928919942716,0.08198928919942716,0.08198928919942716,0.08198928919942716,-0.485614833186645,0.485614833186645,0.0218391178519988,0.0102858587554497,0.99877426869673,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.05574407293681,1.9206145966709345,9.552410739603475,3.424920531614682,0.09653459441680567,0.09653459441680567,0.0965345944168039,0.0965345944168039,-0.03604542455977322,0.03604542455977322,0.0060207117977846,0.0034364744045891,0.9999465059868042,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.617637351144942,1.94300518134715,8.644304017811608,2.949061561116416,0.9030839793998178,0.9030839793998178,0.9030839793998178,0.9030839793998178,-0.27324570765036427,0.27324570765036427,0.0451988995640564,0.0257911686319553,0.9964961570651012,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.349969631746329,2.3014959723820483,6.247469631746329,7.570028098884645,0.10868291703889632,0.10868291703889632,0.10868291703889632,0.10868291703889632,-0.3858658755097828,0.3858658755097828,0.0196452969699801,0.0102558695729455,0.9989402714152464,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,32.76609253342771,1.5735641227380015,36.45609253342771,1.8970609184692089,-15.425434371917206,15.425434371917206,-15.425434371917206,15.425434371917206,0.11772159261558279,0.11772159261558279,0.0719469360650337,0.0451598031513358,0.992472602651506,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.4674068182578477,2.298850574712644,7.717406818257848,7.787674350331194,-0.012458983467262819,0.012458983467262819,-0.012458983467262819,0.012458983467262819,0.031969262028656686,0.031969262028656686,0.0019260959469612,0.001066705640761,0.999992375966542,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.244088908564354,1.948051948051948,11.177422241897688,2.7603175151385764,0.5112459003679621,0.5112459003679621,0.5112459003679639,0.5112459003679639,-0.07242561273798254,0.07242561273798254,0.0148943741735024,0.0087920970761769,0.9996198045723452,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.396306515522351,2.296211251435132,6.141306515522351,5.11479025853571,0.2335871605433235,0.2335871605433235,0.2335871605433235,0.2335871605433235,-0.37424792975773613,0.37424792975773613,0.0290473643915384,0.0154581714538601,0.9979064284999152,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.4359086673654993,2.290950744558992,6.555658667365499,10.468792619915316,0.02532601626134845,0.02532601626134845,0.02532601626134845,0.02532601626134845,-0.15775131880100624,0.15775131880100624,0.0059535615682092,0.0029884593733883,0.9999072716309072,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.207118370442908,2.298850574712644,7.616118370442908,15.937824868069391,-0.2440200416743128,0.2440200416743128,-0.2440200416743128,0.2440200416743128,2.4225014640152995,2.4225014640152995,0.0726726436858553,0.0342829411024975,0.99034952176579,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.610857615418486,2.306805074971165,7.043607615418487,17.755373214146452,-0.19061298626882373,0.19061298626882373,-0.19061298626882373,0.19061298626882373,2.77658028430678,2.77658028430678,0.0686826226672227,0.0300523081864736,0.9898125376896476,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.331512068490916,1.950585175552666,9.624845401824247,3.139655440718868,0.4134608737988703,0.4134608737988703,0.41346087379886676,0.41346087379886676,-0.11836357727174907,0.11836357727174907,0.0207697835551546,0.0119262255926855,0.9993335813007944,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.812775451732776,2.3041474654377883,5.859275451732776,10.99488765078192,0.056185439831045736,0.056185439831045736,0.056185439831045514,0.056185439831045514,-0.49519174871808147,0.49519174871808147,0.0159795284635838,0.0075094482893705,0.999221520606976,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.5310958110634756,2.293577981651376,5.984095811063475,15.257717432498932,-0.04062974642193318,0.04062974642193318,-0.04062974642193318,0.04062974642193318,0.7263074062494521,0.7263074062494521,0.0176794187637135,0.0072060284445167,0.9991097261469843,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,7.117044431574117,1.89873417721519,10.733044431574116,2.5504202841198627,0.9674041873298869,0.9674041873298869,0.9674041873298869,0.9674041873298869,-0.11790797427866728,0.11790797427866728,0.0241519010911958,0.0143341242035054,0.9988490583387268,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.484289510114401,1.710863986313088,7.211289510114401,6.82317644876509,-0.0434405271775411,0.0434405271775411,-0.0434405271775411,0.0434405271775411,0.14707598484289086,0.14707598484289086,0.0101630630492206,0.0049930310265642,0.999796367227555,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,12.867870626336387,1.6129032258064515,16.88237062633639,1.9841086655273192,2.0453126334127756,2.0453126334127756,2.0453126334127774,2.0453126334127774,-0.08077105781580296,0.08077105781580296,0.0270617343707296,0.0164793483256132,0.9988716331148154,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.196869851503305,2.296211251435132,7.011119851503305,10.861278121669008,0.06643877397519127,0.06643877397519127,0.06643877397519127,0.06643877397519127,-0.35927503914066783,0.35927503914066783,0.0131665841503328,0.0071656982266542,0.9995779265101484,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,116.06212278958049,1.2987012987012987,120.49062278958048,1.3733055631507525,10.444411333255928,10.444411333255928,10.444411333255928,10.444411333255928,-0.008069878317517709,0.008069878317517709,0.0093336687001779,0.0053616140415495,0.9998878440216292,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,6.126820313247918,2.4271844660194173,8.913070313247918,8.468301579862263,0.5892174922590367,0.5892174922590367,0.5892174922590367,0.5892174922590367,-1.208818282375546,1.208818282375546,0.0650373525191721,0.0434835146550978,0.993425817028176,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.9990459063308785,2.2857142857142856,11.249545906330878,5.542538972256171,-0.33791637625008875,0.33791637625008875,-0.3379163762500905,0.3379163762500905,0.2215665111348617,0.2215665111348617,0.0245369525174214,0.0158106218762101,0.99915848530693,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.42757204271809,1.7167381974248928,6.87582204271809,8.722926679086969,-0.006208837863453276,0.006208837863453276,-0.006208837863453276,0.006208837863453276,0.03468487089370775,0.03468487089370775,0.0016574493848817,0.0008004981912661,0.999993575937148,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.9302637816914644,0.178570278511632,4.302806365903598,0.955982704766748,-0.04029706952302281,0.04029706952302281,-0.0402970695230227,0.0402970695230227,0.059000018902227835,0.059000018902227835,0.018491379172956,0.0075098937331883,0.9984059684256352,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,15.997760658269122,0.3846153846153846,20.16876065826912,0.5627102282750824,4.524294416634628,4.524294416634628,4.524294416634625,4.524294416634625,-0.0885669585917005,0.0885669585917005,0.0927989127953524,0.0663997236022596,0.9884491242214156,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,1.9805678466574832,0.3846153846153846,5.296567846657483,3.3551897244740676,0.004454351152166414,0.004454351152166414,0.004454351152166858,0.004454351152166858,-0.018685120410506073,0.018685120410506073,0.0015388806899933,0.0006923136769378,0.9999906750080988,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.8807287568178583,0.3333333333333333,5.266728756817859,1.939678532237154,-0.18741197505151796,0.18741197505151796,-0.18741197505151774,0.18741197505151774,0.3177194148836746,0.3177194148836746,0.0588590540339136,0.0267794463068809,0.9868019696305116,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,3.022132788236893,0.3333333333333333,6.037132788236893,1.6775795446708597,-0.13778470638436957,0.13778470638436957,-0.13778470638436957,0.13778470638436957,0.12356568868475137,0.12356568868475137,0.0269783964794503,0.0147713385063761,0.997764626229725,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,9.121239329317705,0.9212603005031926,11.969673638706269,2.4174455876835275,0.3151564000924676,0.3151564000924676,0.31515640009246937,0.31515640009246937,-0.08717728176149686,0.08717728176149686,0.0215783838467131,0.0155292138072261,0.9994915762284852,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,10.69526824254222,1.8425206010063853,13.543702551930783,4.65467504617159,0.4043432546414678,0.4043432546414678,0.4043432546414696,0.4043432546414696,-0.1778881827336969,0.1778881827336969,0.0254510596250191,0.0186438733953969,0.9994393037617442,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_2
