sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.6531735513587366,3.9215686274509807,1.1281735513587363,11.591821138601542,-0.022683580023991512,0.022683580023991512,-0.022683580023991734,0.022683580023991734,0.41414577612439274,0.41414577612439274,0.0023129932241404,0.0014390062601582,0.9993785034480912,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,4.22068298125606,3.278688524590164,4.918182981256059,4.734243667765721,0.1751690143989011,0.1751690143989011,0.1751690143989011,0.1751690143989011,-0.07859908797489723,0.07859908797489723,0.0024126673706224,0.0018085617156963,0.9998291492778968,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.5577038764675286,3.7735849056603774,1.1202038764675286,30.12786869928754,-0.00629330470215872,0.00629330470215872,-0.006293304702158498,0.006293304702158498,0.8320184479344377,0.8320184479344377,0.001674674006847,0.0008521662154575,0.999788527910258,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.0163346503535982,3.7037037037037033,1.6513346503535982,9.71438665054342,-0.14877840708125167,0.14877840708125167,-0.14877840708125167,0.14877840708125167,1.1664040398258475,1.1664040398258475,0.011919214963108,0.0075099748849132,0.9915331286560296,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,2.39772095493417,3.389830508474576,2.93272095493417,4.144878535669823,0.03334773690225257,0.03334773690225257,0.03334773690225257,0.03334773690225257,-0.012397818913989056,0.012397818913989056,0.0003153813478489,0.0001939765373762,0.9999914759408928,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,6.668565416492587,3.3333333333333335,7.333565416492587,3.872658030254542,0.5017154703992412,0.5017154703992412,0.5017154703992412,0.5017154703992412,-0.050371043799935844,0.050371043799935844,0.0021309763629126,0.0013648831661272,0.9997864424534568,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,30.467349444469697,2.702702702702702,31.252349444469697,2.854930979887597,3.3155203035234493,3.3155203035234493,3.3155203035234493,3.3155203035234493,-0.02016938775135957,0.02016938775135957,0.0024456857715163,0.0015095087586855,0.999848100593488,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,3.769053048657041,2.702702702702702,4.419053048657041,3.2240456051008928,-0.22429395350337256,0.22429395350337256,-0.22429395350337256,0.22429395350337256,0.0338305387738127,0.0338305387738127,0.0015399096677651,0.0009545951849208,0.999865899546604,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.7663146594351562,3.191489361702127,2.402981326101823,5.676963114517628,-0.0880564469417795,0.0880564469417795,-0.0880564469417795,0.0880564469417795,0.1562114557025156,0.1562114557025156,0.002918064864239,0.0020005675941199,0.999545855784316,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.2632076558552668,3.191489361702127,1.0665409891886002,38.491412678540655,-0.015018761731316721,0.015018761731316721,-0.015018761731316665,0.015018761731316665,6.580431615411641,6.580431615411641,0.0103088735388037,0.0034301254932181,0.989703219260378,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,5.886452563954859,3.125,6.799785897288192,3.9437984078022854,0.18962166714099737,0.18962166714099737,0.18962166714099737,0.18962166714099737,-0.03222162104617343,0.03222162104617343,0.001549140594107,0.0010171572026768,0.9999389000179788,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,13.513995667431727,3.191489361702127,14.48732900076506,3.751840332567922,2.869066164765675,2.869066164765675,2.8690661647656768,2.8690661647656768,-0.17527814439225997,0.17527814439225997,0.0112915433534485,0.0080984682588375,0.9981379846106494,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.3068278677604326,3.191489361702127,1.9368278677604325,5.788689834350919,-0.10000535191778814,0.10000535191778814,-0.10000535191778814,0.10000535191778814,0.24253836747703428,0.24253836747703428,0.0040425071697079,0.0025878214154407,0.9989287055754602,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.5521364320567191,3.191489361702127,1.1521364320567191,18.551889223147658,-0.025728782202550926,0.025728782202550926,-0.025728782202550926,0.025728782202550926,1.563264019289452,1.563264019289452,0.005855140201382,0.0030676769493055,0.9972199085522409,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.2965924580280022,3.191489361702127,1.803259124694669,5.4997358408892385,0.017147515606961594,0.017147515606961594,0.017147515606961594,0.017147515606961594,-0.04039817316179661,0.04039817316179661,0.0005704467369796,0.0003834690817139,0.9999693588660508,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8528345563787507,3.191489361702127,1.3495012230454173,14.637091512517763,0.0033454879808032523,0.0033454879808032523,0.0033454879808032523,0.0033454879808032523,-0.09535691657753098,0.09535691657753098,0.0004987263609298,0.0003080378361884,0.9999861539495504,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.8970124680274719,3.1982942430703627,1.3976791346941386,24.770393192015504,0.03336948472678891,0.03336948472678891,0.033369484726789134,0.033369484726789134,-2.470455419140986,2.470455419140986,0.0071666660291056,0.00410288702645,0.9981165218952744,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.6569367260838335,3.211991434689508,1.1466033927505002,13.02997502828819,0.0027529956980911763,0.0027529956980911763,0.0027529956980911763,0.0027529956980911763,-0.07927681707663403,0.07927681707663403,0.000395570836449,0.0002400728755703,0.999985587484628,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.2695246379344924,2.702702702702702,1.7150246379344924,3.444924726332209,0.005938682047647692,0.005938682047647692,0.005938682047647692,0.005938682047647692,-0.004065185574023911,0.004065185574023911,9.182171463129544e-05,5.564064010172509e-05,0.9999989438695348,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.8721229556220025,3.1779661016949152,1.3061229556220024,7.7110228864538275,0.04067676438909151,0.04067676438909151,0.04067676438909151,0.04067676438909151,-0.33590664562221484,0.33590664562221484,0.0027911291558535,0.0019044623136426,0.9991362759159786,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.4199694370324399,3.191489361702127,0.9986361036991066,31.24778678314228,0.028656956792348587,0.028656956792348587,0.028656956792348587,0.028656956792348587,-6.144058720582478,6.144058720582478,0.0086682165893997,0.0042027166569107,0.9919101187057392,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.0121034010219887,3.191489361702127,1.5271034010219886,18.03627933370084,-0.005988728003750499,0.005988728003750499,-0.005988728003750499,0.005988728003750499,0.21194694224851318,0.21194694224851318,0.0010291350061131,0.0006220294709667,0.9999634089074344,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.256561647681561,3.191489361702127,1.8255616476815613,24.565141934505867,-0.029048987241774293,0.029048987241774293,-0.02904898724177385,0.02904898724177385,1.4351362740686255,1.4351362740686255,0.0060894481365361,0.0034816139321828,0.999311574628314,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.1036667188257656,3.2051282051282053,1.6173333854924323,25.35657182541589,0.01347696036615087,0.01347696036615087,0.013476960366150648,0.013476960366150648,-0.834240274265241,0.834240274265241,0.0028603107163617,0.00164614227225,0.9998030487203058,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.3506983623829103,3.105590062111801,1.7660316957162436,5.100905448016389,0.13115748574553665,0.13115748574553665,0.13115748574553665,0.13115748574553665,-0.2795030100783986,0.2795030100783986,0.0035845048137924,0.0025412232734852,0.9984055859100062,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.21797603574249,2.3014959723820483,4.03547603574249,9.59123728478612,0.008420898391643838,0.008420898391643838,0.008420898391643838,0.008420898391643838,-0.08363914708225728,0.08363914708225728,0.002292824178797,0.0010791126529225,0.9999688171500062,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.7199518601793943,3.211991434689508,1.2302851935127277,18.64768911437265,0.011822708376254099,0.011822708376254099,0.011822708376254099,0.011822708376254099,-0.6182971559668609,0.6182971559668609,0.0022419871455467,0.0013012911816656,0.999685790132754,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.9771184422293108,2.306805074971165,1.599618442229311,19.65985503885501,0.015135140022486948,0.015135140022486948,0.015135140022486837,0.015135140022486837,-0.8479493495305377,0.8479493495305377,0.0035625249915559,0.001957553777649,0.9996392228894634,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.4407898107005612,3.2051282051282053,0.9741231440338946,15.422851631878508,-0.012294103462326456,0.012294103462326456,-0.012294103462326622,0.012294103462326622,0.664232299027697,0.664232299027697,0.0025338418519518,0.0013495866639574,0.9992140723070718,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.930135866883665,3.218884120171673,1.494135866883665,29.50762801864944,0.017245282107013038,0.017245282107013038,0.017245282107013038,0.017245282107013038,-1.6268546758484597,1.6268546758484597,0.0041659467140537,0.0022690997045886,0.9994673419135436,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.9016761031235628,3.218884120171673,1.362009436456896,41.85911118322821,0.16696228422850534,0.16696228422850534,0.16696228422850523,0.16696228422850523,-34.83340489906851,34.83340489906851,0.039875371029072,0.02297419336548,0.9420114232064996,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.7247763706679242,2.7985074626865676,2.2401097040012576,16.59029360119601,-0.06684629503187267,0.06684629503187267,-0.06684629503187267,0.06684629503187267,1.3155833221646596,1.3155833221646596,0.0108986344748601,0.0067697761992202,0.9986051222264336,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.5323576591351786,3.1712473572938684,1.0640243258018454,22.90561347356844,0.021303427485236837,0.021303427485236837,0.02130342748523706,0.02130342748523706,-2.1649356606867727,2.1649356606867727,0.0051149256201339,0.0027325413418118,0.9976690027346928,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.7718163855955629,3.191489361702127,2.4508163855955627,11.945886039326142,-0.19734087225329278,0.19734087225329278,-0.19734087225329278,0.19734087225329278,1.6474212094023386,1.6474212094023386,0.0209807242794163,0.0138952138701463,0.9926167837839248,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,1.0396615751363882,3.184713375796178,1.4799949084697217,7.625152400570945,0.050055124933700235,0.050055124933700235,0.05005512493370046,0.05005512493370046,-0.3424466683582512,0.3424466683582512,0.0031899337507903,0.0022362089747933,0.9991010200959248,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.3504081652031456,3.1380753138075312,1.0350748318698124,14.441463761046974,-0.05230802207957069,0.05230802207957069,-0.05230802207957064,0.05230802207957064,2.7620164683182065,2.7620164683182065,0.0150077103883927,0.0069343034555214,0.9796001328791916,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,3.917702751793671,2.702702702702702,4.492702751793671,3.171798616593815,-0.321794478917103,0.321794478917103,-0.321794478917103,0.321794478917103,0.040879086257042285,0.040879086257042285,0.0017853087062565,0.001102286388769,0.9997694559517498,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.936195617563205,2.8735632183908044,3.3886956175632053,4.552427179566673,0.3475583595502916,0.3475583595502916,0.3475583595502916,0.3475583595502916,-0.2963683532245671,0.2963683532245671,0.0068764334915972,0.0054777730932655,0.9979608309374878,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.3974489727876724,3.1779661016949152,0.874115639454339,9.671975853598882,-0.012411113438476395,0.012411113438476395,-0.012411113438476451,0.012411113438476451,0.3035218253737284,0.3035218253737284,0.0017250035605756,0.0009575060925803,0.9995271864809794,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.2040364119721758,3.2051282051282053,0.7673697453055092,28.933766457550032,0.008838137996700912,0.008838137996700912,0.008838137996700857,0.008838137996700857,-2.9519886430567865,2.9519886430567865,0.0038512649174244,0.0015563661635053,0.9970800378370142,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.9020693408243252,3.2051282051282053,1.4454026741576584,15.426734612426792,-0.024428806230207156,0.024428806230207156,-0.024428806230207156,0.024428806230207156,0.69548263382136,0.69548263382136,0.0038250643705454,0.0023193681029305,0.9993135239458524,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,9.08840035128094,2.6315789473684212,9.62840035128094,2.909954037348073,0.16954076204784663,0.16954076204784663,0.1695407620478484,0.1695407620478484,-0.005909610255487419,0.005909610255487419,0.0003573370444629,0.0002270355916503,0.9999917069270616,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.2807579809175893,3.2051282051282053,1.757424647584256,4.957175164203354,0.03767388911329661,0.03767388911329661,0.03767388911329683,0.03767388911329683,-0.06645255546780415,0.06645255546780415,0.0009785251132472,0.0006316901564579,0.999891620070967,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.8520907647145111,3.080082135523614,1.4240907647145111,17.180184268287807,-0.02285795843831151,0.02285795843831151,-0.02285795843831151,0.02285795843831151,0.8619989325475679,0.8619989325475679,0.0041722730593688,0.0024270906037166,0.999203188829076,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.4252553394811267,3.191489361702127,1.00958867281446,31.469538625478872,0.027399395873588916,0.027399395873588916,0.02739939587358886,0.02739939587358886,-5.865950246819981,5.865950246819981,0.0083423980609157,0.0040310257478704,0.9927100647729192,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.4114748545361575,3.211991434689508,0.9958081878694908,39.44467590354722,0.06047004993953303,0.06047004993953303,0.060470049939532755,0.060470049939532755,-19.92234280017201,19.92234280017201,0.0176638562556882,0.008926860356418,0.9648941139020444,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.4880445393054088,3.2051282051282053,1.0460445393054087,19.05054147514844,-0.007271388598739881,0.007271388598739881,-0.007271388598739881,0.007271388598739881,0.5347803669405273,0.5347803669405273,0.0016898435975993,0.0008853495715803,0.9997139996544973,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.4741713691028367,3.218884120171673,1.0178380357695034,16.9174919047876,-0.010682167773340412,0.010682167773340412,-0.010682167773340412,0.010682167773340412,0.6424630176233066,0.6424630176233066,0.0022857512558198,0.0012179652802768,0.9994275853090068,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.5694124294045854,3.191489361702127,1.152079096071252,14.006314970289072,-0.03867209679901418,0.03867209679901418,-0.03867209679901418,0.03867209679901418,1.3312099671494284,1.3312099671494284,0.0068815402741886,0.0038060169738194,0.9958081034568412,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.6842995286758933,3.1712473572938684,2.1622995286758933,4.418029664187751,0.07202591899527233,0.07202591899527233,0.07202591899527233,0.07202591899527233,-0.06766913095685911,0.06766913095685911,0.0012203849465399,0.000781226711894,0.9998382032544576,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,2.22903581437402,3.191489361702127,2.8677024810406864,5.164426230478055,-0.04198142306618058,0.04198142306618058,-0.04198142306618058,0.04198142306618058,0.04690039388448497,0.04690039388448497,0.0010129229462484,0.0007083740002724,0.99994895897249,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.5610456377335937,3.3557046979865772,1.0185456377335935,12.462684583540875,0.009723910201711483,0.009723910201711483,0.009723910201711039,0.009723910201711039,-0.2901366904143945,0.2901366904143945,0.0013308124624225,0.0008050233323109,0.9997775284709932,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_3
