sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,39.82234462263637,1.2195121951219514,53.242344622636374,1.3582474325082856,23.116788007689955,23.116788007689955,23.116788007689955,23.116788007689955,-0.3051565356720809,0.3051565356720809,0.5845757770664995,0.36817881679822284,0.9498660849283648,True,HIGH,HIGH_poly_rank_2
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,102.86584733096636,1.2121212121212122,117.23334733096634,1.2952858524860231,-9.860621653508034,9.860621653508034,-9.860621653508062,9.860621653508062,-0.12753964009800645,0.12753964009800645,2.3716045874159875,1.7749733601628026,0.3808172412530486,True,HIGH,HIGH_poly_rank_2
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,53.50927648169225,1.0526315789473684,68.28427648169225,1.127830367513182,-5.022197033133054,5.022197033133054,-5.022197033133054,5.022197033133054,-0.08659633092285235,0.08659633092285235,0.9216348356728626,0.5884892362969008,0.8824113468731554,True,HIGH,HIGH_poly_rank_2
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,60.68609383844931,1.1194029850746268,75.47942717178265,1.2153794756934166,-14.337189523113054,14.337189523113054,-14.337189523113054,14.337189523113054,-0.09843323659432546,0.09843323659432546,1.453731799670716,1.031350965894375,0.7440950856378941,True,HIGH,HIGH_poly_rank_2
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,2.481770661244541,1.2987012987012987,16.84677066124454,7.016240042282567,-2.54282573010655,2.54282573010655,-2.54282573010655,2.54282573010655,0.8638692166992143,0.8638692166992143,0.38691543871392303,0.24797836151739128,0.9631498417718257,True,HIGH,HIGH_poly_rank_2
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,9.981799144199362,1.2903225806451613,23.916799144199363,3.179216508002806,-1.3674617792818413,1.3674617792818413,-1.3674617792818466,1.3674617792818466,-0.22621065627947035,0.22621065627947035,0.40005987201207444,0.2359259031049514,0.9704485169164895,True,HIGH,HIGH_poly_rank_2
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,87.13761892944945,1.2121212121212122,102.67511892944944,1.2992454213186566,-29.576442130520377,29.576442130520377,-29.576442130520377,29.576442130520377,-0.09885854173831454,0.09885854173831454,2.188007970296481,1.6203724260753642,0.5180667953248261,True,HIGH,HIGH_poly_rank_2
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,173.38516935957563,1.2121212121212122,187.35516935957563,1.252513540618678,-46.643868628952106,46.643868628952106,-46.643868628952106,46.643868628952106,-0.08148209838533549,0.08148209838533549,3.05448035311346,2.2771187297261526,-0.024957629771091616,True,HIGH,HIGH_poly_rank_2
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,30.595988571647183,1.1029411764705883,45.19265523831385,1.2735022008404466,10.241311548776643,10.241311548776643,10.241311548776643,10.241311548776643,-0.21478557115854113,0.21478557115854113,0.6569679881015998,0.4292936378788405,0.9468361206251259,True,HIGH,HIGH_poly_rank_2
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,92.90495847039077,1.1194029850746268,108.0682918037241,1.1865245724860154,-45.05668299248546,45.05668299248546,-45.05668299248546,45.05668299248546,-0.07494131519787972,0.07494131519787972,2.1746544723444594,1.569739279034643,0.474051574196815,True,HIGH,HIGH_poly_rank_2
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,12.762685895420146,1.2987012987012987,26.065185895420147,2.5855261157413416,0.9410528337401391,0.9410528337401391,0.9410528337401374,0.9410528337401374,-0.38821919074314515,0.38821919074314515,0.37986119684086816,0.19426336035758382,0.9724871931879591,True,HIGH,HIGH_poly_rank_2
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,581.6526030995253,1.0638297872340423,594.9376030995253,1.0709022519472984,-632.223458826815,632.223458826815,-632.2234588268153,632.2234588268153,-0.02314826479265597,0.02314826479265597,5.068142741709645,3.36977769967016,-0.9817834546737854,True,HIGH,HIGH_poly_rank_2
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,116.28712443913852,1.1111111111111112,130.13045777247186,1.1522167108564576,-57.499564032862935,57.499564032862935,-57.499564032862935,57.499564032862935,-0.0593477412737351,0.0593477412737351,1.965704504600421,1.3398014206834543,0.4260743206810288,True,HIGH,HIGH_poly_rank_2
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,1.179007591762737,1.273074474856779,14.109007591762737,13.736582334299714,-0.9999731374357292,0.9999731374357292,-0.9999731374357292,0.9999731374357292,1.4679885450128154,1.4679885450128154,0.19865687512094152,0.12015778357688772,0.982817929636156,True,HIGH,HIGH_poly_rank_2
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,0.9550052578702052,1.2953367875647668,14.897505257870206,12.130524724369025,-1.627788198296157,1.627788198296157,-1.627788198296157,1.627788198296157,2.1271884865607547,2.1271884865607547,0.29551637394870206,0.18316164013540576,0.9702040125182483,True,HIGH,HIGH_poly_rank_2
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,42.382324622492,1.2121212121212122,56.077324622492,1.3690541599786936,9.138852953768847,9.138852953768847,9.138852953768847,9.138852953768847,-0.20340775499239583,0.20340775499239583,0.9624957421544805,0.6830782219417674,0.8770391716894993,True,HIGH,HIGH_poly_rank_2
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,37.91574245626557,1.2121212121212122,53.10074245626557,1.4391246303277023,0.9808318425829228,0.9808318425829228,0.9808318425829228,0.9808318425829228,-0.19522778077556735,0.19522778077556735,1.1407693820848326,0.8031703397031531,0.8552057050292318,True,HIGH,HIGH_poly_rank_2
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,15.02357720043158,1.2738853503184715,28.67857720043158,2.7001927024925396,-2.399428123302572,2.399428123302572,-2.3994281233025703,2.3994281233025703,-0.23264970884359304,0.23264970884359304,0.6271456656679241,0.3838379836168915,0.934824356783866,True,HIGH,HIGH_poly_rank_2
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,10.457666749150237,1.2936610608020698,24.660166749150235,2.724663316698585,1.1268797323761301,1.1268797323761301,1.1268797323761284,1.1268797323761284,-0.4091880976235429,0.4091880976235429,0.3131520802846042,0.1551012721542275,0.9829064711241113,True,HIGH,HIGH_poly_rank_2
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,4.338364945683432,1.0840108401084012,18.570864945683432,4.027058385352618,1.1078254039927664,1.1078254039927664,1.1078254039927664,1.1078254039927664,-0.5854906459398128,0.5854906459398128,0.1382847456403717,0.08902279451134641,0.9954192519073273,True,HIGH,HIGH_poly_rank_2
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,32.89140213437876,0.7142857142857143,43.92140213437876,0.7684358622507776,26.122225801515228,26.122225801515228,26.12222580151523,26.12222580151523,-0.20229874682209892,0.20229874682209892,0.3115097080167284,0.1670974937188015,0.9757283370027374,True,HIGH,HIGH_poly_rank_2
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,1.3101505544453538,1.2961762799740766,14.595150554445354,10.968933002015282,-1.9657347073048683,1.9657347073048683,-1.9657347073048683,1.9657347073048683,1.8357246604547868,1.8357246604547868,0.3517331612648062,0.21756577087080933,0.9562812204479627,True,HIGH,HIGH_poly_rank_2
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,67.10801484768025,1.0330578512396695,80.33468151434693,1.1191245734051858,-0.5143674300619239,0.5143674300619239,-0.5143674300619239,0.5143674300619239,-0.11882486355276733,0.11882486355276733,1.5285972996592503,1.1330544685671926,0.6761599303764236,True,HIGH,HIGH_poly_rank_2
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,6.936883499834382,1.288659793814433,19.91938349983438,3.8461824285916175,-0.3950271979418112,0.3950271979418112,-0.3950271979418112,0.3950271979418112,-0.2770602710663268,0.2770602710663268,0.21800889399926157,0.11366406475106913,0.9885494782350271,True,HIGH,HIGH_poly_rank_2
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,3.50324263631677,1.299545159194282,16.02324263631677,6.76531341773572,-5.005947384743443,5.005947384743443,-5.005947384743443,5.005947384743443,1.1386126974626025,1.1386126974626025,0.7891077644348647,0.5095228630127555,0.8369945508339584,True,HIGH,HIGH_poly_rank_2
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,4.836211411740001,1.2812299807815504,18.03371141174,5.000411866606496,-1.7116836726070943,1.7116836726070943,-1.7116836726070943,1.7116836726070943,0.07792240133781725,0.07792240133781725,0.29412201163552026,0.18826928325736073,0.9779162144368339,True,HIGH,HIGH_poly_rank_2
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,103.58535190309476,1.1078286558345645,118.50868523642808,1.171544957845019,-36.51599856928948,36.51599856928948,-36.51599856928951,36.51599856928951,-0.08344713072491916,0.08344713072491916,2.359111564196805,1.7418148143142904,0.39763161691106486,True,HIGH,HIGH_poly_rank_2
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,119.62061405739118,1.2106537530266344,135.18811405739118,1.2726165683135326,-53.59360206102693,53.59360206102693,-53.59360206102693,53.59360206102693,-0.08196196706457037,0.08196196706457037,2.6754039470231676,1.96939125792423,0.2950659005545998,True,HIGH,HIGH_poly_rank_2
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,2.891530708527828,1.2853470437017995,15.601530708527829,7.150381466867525,-0.9788444771280891,0.9788444771280891,-0.9788444771280886,0.9788444771280886,0.21245286603434366,0.21245286603434366,0.17835769092093115,0.11233959807020334,0.9892539944096641,True,HIGH,HIGH_poly_rank_2
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,60.53422777328396,1.1961722488038278,74.72422777328396,1.3211653799789254,-1.8103177700949118,1.8103177700949118,-1.8103177700949118,1.8103177700949118,-0.14849535880040854,0.14849535880040854,1.53745108076125,1.129110480118397,0.7118464097863206,True,HIGH,HIGH_poly_rank_2
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,11.45074272837903,1.1869436201780414,28.01074272837903,1.8970842404102948,2.291930068674459,2.291930068674459,2.291930068674457,2.291930068674457,-0.3294756608699352,0.3294756608699352,0.4432175838519344,0.24779044641350242,0.9791195190717485,True,HIGH,HIGH_poly_rank_2
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,4.473468317588093,1.0330578512396695,19.375968317588093,2.2988406965551937,3.583364225194984,3.583364225194984,3.5833642251949858,3.5833642251949858,-1.1558008495011936,1.1558008495011936,0.43234154155508964,0.23994774938631522,0.9670185360950433,True,HIGH,HIGH_poly_rank_2
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,64.04903722700863,1.111934766493699,78.20903722700862,1.1930636465557538,-7.636720982397293,7.636720982397293,-7.636720982397293,7.636720982397293,-0.1001241353477309,0.1001241353477309,1.2928245994975935,0.8948313444277827,0.7704354225237867,True,HIGH,HIGH_poly_rank_2
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,19.7390015400047,1.142204454597373,34.6140015400047,1.5231332739527466,5.63604846159714,5.63604846159714,5.636048461597142,5.636048461597142,-0.30699541650463513,0.30699541650463513,0.5846725398729299,0.3567028853162549,0.9581023874625909,True,HIGH,HIGH_poly_rank_2
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,5.569545341734685,1.384083044982699,20.534545341734685,3.6935125903803434,0.8572496927668816,0.8572496927668816,0.8572496927668816,0.8572496927668816,-0.4921219188349659,0.4921219188349659,0.18646069207820049,0.0906288492454097,0.9938714640743108,True,HIGH,HIGH_poly_rank_2
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,0.8238122314637035,0.1589625616554528,14.31398256831224,1.097650399165723,-1.2640269795878574,1.2640269795878574,-1.2640269795878574,1.2640269795878574,0.17134440070254775,0.17134440070254775,0.195059983989421,0.12614603071815245,0.9878884301230932,True,HIGH,HIGH_poly_rank_2
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,10.196394494908946,1.2820512820512822,23.788894494908945,2.398338938470552,4.070370813713279,4.070370813713279,4.070370813713282,4.070370813713282,-0.633837340537811,0.633837340537811,0.280681897409406,0.16820358238438274,0.9854750081973935,True,HIGH,HIGH_poly_rank_2
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,9.501833009814414,1.2836970474967908,22.504333009814413,2.8275037373876946,2.1864627081479036,2.1864627081479036,2.1864627081479036,2.1864627081479036,-0.5376078688943782,0.5376078688943782,0.22947409268438915,0.12879748999809854,0.9885453262719756,True,HIGH,HIGH_poly_rank_2
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,0.1996536504350885,1.2944983818770228,15.432153650435088,14.87253277654954,-3.4558134160064164,3.4558134160064164,-3.455813416006416,3.455813416006416,6.270934699228178,6.270934699228178,0.62784399370698,0.39080854011257316,0.8962680843169323,True,HIGH,HIGH_poly_rank_2
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,2.1486620978933875,1.2944983818770228,17.943662097893387,6.216456141509785,-1.3448942602660772,1.3448942602660772,-1.3448942602660772,1.3448942602660772,0.41236603408465555,0.41236603408465555,0.19066758102300616,0.12352092044308045,0.9927071802406152,True,HIGH,HIGH_poly_rank_2
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,25.47594591721558,1.0980966325036603,41.98927925054891,1.2602973941921651,11.277531005078057,11.277531005078057,11.277531005078057,11.277531005078057,-0.21542825564217027,0.21542825564217027,0.4850706615672709,0.2813435146815285,0.9749755410153184,True,HIGH,HIGH_poly_rank_2
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,19.54488279244792,1.2106537530266344,34.43238279244792,1.6889760603789823,4.547051500686052,4.547051500686052,4.547051500686052,4.547051500686052,-0.33302738779991103,0.33302738779991103,0.5990317480611526,0.3581965072860423,0.9543535870116207,True,HIGH,HIGH_poly_rank_2
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,16.056417612325497,1.21580547112462,32.4689176123255,1.8121842331090128,1.7567543985690364,1.7567543985690364,1.7567543985690364,1.7567543985690364,-0.2880292202912833,0.2880292202912833,0.5897972800213024,0.35623145624239905,0.963127427413906,True,HIGH,HIGH_poly_rank_2
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,27.488906321981847,1.2026458208057729,40.45390632198185,1.484087817166783,9.655722789333481,9.655722789333481,9.655722789333478,9.655722789333478,-0.32295898875535745,0.32295898875535745,0.6595385139110814,0.4178245592798686,0.9308762013171966,True,HIGH,HIGH_poly_rank_2
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,9.8031830759215,1.2738853503184715,24.7431830759215,3.3901620746158745,-3.226252526779497,3.226252526779497,-3.226252526779497,3.226252526779497,-0.07199267859991698,0.07199267859991698,0.5484862467815479,0.35230745049958256,0.9520949387684972,True,HIGH,HIGH_poly_rank_2
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,45.320749767804585,1.0526315789473684,60.17074976780459,1.1449698698608082,-0.3407292557822501,0.3407292557822501,-0.3407292557822501,0.3407292557822501,-0.10268438592410978,0.10268438592410978,0.8429263614341355,0.5433848489759489,0.9057698842345427,True,HIGH,HIGH_poly_rank_2
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,8.547844949418579,1.288659793814433,20.25784494941858,4.213858085256938,-6.445852203783788,6.445852203783788,-6.44585220378379,6.44585220378379,0.2822004360749326,0.2822004360749326,0.9251090588729849,0.6135609011904193,0.8260919181874099,True,HIGH,HIGH_poly_rank_2
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,106.70849974435954,1.0344827586206895,122.36849974435954,1.102482418272744,-26.83485191201315,26.83485191201315,-26.83485191201315,26.83485191201315,-0.09171877645557003,0.09171877645557003,2.5864657835766716,1.948646171200067,0.3780249952989898,True,HIGH,HIGH_poly_rank_2
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,1.4848162372939893,1.278772378516624,13.907316237293989,10.282180350251094,-5.91950975132549,5.91950975132549,-5.91950975132549,5.91950975132549,3.130546779114609,3.130546779114609,1.0415230649637852,0.6486644380399048,0.6870663154700023,True,HIGH,HIGH_poly_rank_2
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,15.197812009516255,1.2953367875647668,30.135312009516255,2.5418043509999375,-1.3555750258969113,1.3555750258969113,-1.3555750258969113,1.3555750258969113,-0.27513967201518197,0.27513967201518197,0.5936537102703351,0.35275547867882473,0.9491894412299038,True,HIGH,HIGH_poly_rank_2
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,31.599353975331347,1.1435105774728416,48.08935397533135,1.369051744006898,-5.7999132464413705,5.7999132464413705,-5.7999132464413705,5.7999132464413705,-0.13513957891290684,0.13513957891290684,1.0983071268713098,0.7880195869559588,0.8888979206685963,True,HIGH,HIGH_poly_rank_2
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,30.586739379388103,0.8333333333333334,44.096739379388104,0.9140064248779576,-15.097528224351922,15.097528224351922,-15.097528224351919,15.097528224351919,-0.04718925677155983,0.04718925677155983,0.6743822355823683,0.41591252928586914,0.9222357954886403,True,HIGH,HIGH_poly_rank_2
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,152.4565258545051,0.3846153846153846,154.94952585450508,0.5393466801298942,-39.030685659545725,39.030685659545725,-39.030685659545725,39.030685659545725,-0.040137332573896733,0.040137332573896733,4.686488131576995,3.2768523350194396,0.7567864258157967,True,HIGH,HIGH_poly_rank_2
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,184.47989924802252,0.3333333333333333,188.2928992480225,0.6939905274632532,-5.7022231828765655,5.7022231828765655,-5.7022231828765655,5.7022231828765655,-0.02348279534627007,0.02348279534627007,1.5460355388411833,0.9497301541835292,0.9918545851498597,True,HIGH,HIGH_poly_rank_2
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,29.30750790713496,0.4768876849663586,31.528732936793343,0.8807188989013843,9.147131156715027,9.147131156715027,9.147131156715027,9.147131156715027,-0.15721866087487402,0.15721866087487402,0.49473722266528736,0.3708768430714591,0.9199659877929103,True,HIGH,HIGH_poly_rank_2
