sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
23,0.84,16.0,8.44,7.47,7.47,1.3255582927799532,0.3125,8.795558292779953,6.166176834932969,7.47,9.085672991074514,0.3125,16.555672991074513,4.08769213963699,7.760114698294561,7.760114698294561,7.76011469829456,7.76011469829456,-2.0784846952959795,2.0784846952959795,1.867186217039681,1.0950752278350224,-4.254613025072835,True,FULL,FULL_poly_rank_5
27,0.87,3.25,2.35,1.9075,1.9075,2.7034029995062916,1.5384615384615383,4.610902999506291,3.276941309100947,1.9075,0.6219847284308504,1.5384615384615383,2.5294847284308504,4.344077463727629,-2.0814182710754414,2.0814182710754414,-2.081418271075441,2.081418271075441,1.0671361546266822,1.0671361546266822,0.17904004596598924,0.1280537138207224,0.7367244575580377,True,FULL,FULL_poly_rank_5
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.4544695306909452,3.7735849056603774,1.1219695306909452,25.38896304471134,-0.21935587039290527,0.21935587039290527,-0.21935587039290527,0.21935587039290527,1.497354389544224,1.497354389544224,0.044751934842950175,0.027499411482919657,0.8847966710812505,True,FULL,FULL_poly_rank_5
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,2.353998390727011,2.061855670103093,6.651498390727012,5.396703606611689,-0.7568716329235481,0.7568716329235481,-0.7568716329235476,0.7568716329235476,-0.12111099135883929,0.12111099135883929,0.13046240358606878,0.0836132945997403,0.9662007634023797,True,FULL,FULL_poly_rank_5
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,48.954030480676195,1.2987012987012987,63.90903048067619,1.482567453365964,-11.7201173994969,11.7201173994969,-11.7201173994969,11.7201173994969,-0.1458655897469665,0.1458655897469665,1.588414055581548,1.1630294433086643,0.7207399161277284,True,FULL,FULL_poly_rank_5
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.566882569718013,3.9215686274509807,1.041882569718013,10.601174488968905,-0.10897456166471509,0.10897456166471509,-0.10897456166471509,0.10897456166471509,-0.5765008735082446,0.5765008735082446,0.023251491271821703,0.014303281583731816,0.9371953749670161,True,FULL,FULL_poly_rank_5
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,2.1426104982142995,2.298850574712644,6.335110498214299,11.186908009726412,0.9314421514398914,0.9314421514398914,0.9314421514398914,0.9314421514398914,-2.4556764997672698,2.4556764997672698,0.1370083846889285,0.08782847071344894,0.9389768750415076,True,FULL,FULL_poly_rank_5
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,486.68526026985455,1.2121212121212122,498.0327602698546,1.2281225030389211,63.88651123782893,63.88651123782893,63.886511237828984,63.886511237828984,-0.08107491927887067,0.08107491927887067,5.232814617958472,4.026736841224321,-1.0604164415947719,True,FULL,FULL_poly_rank_5
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,5.680767986365445,3.278688524590164,6.378267986365445,3.887460210539933,1.6352540195082863,1.6352540195082863,1.6352540195082863,1.6352540195082863,-0.9253825452006854,0.9253825452006854,0.12324720287116404,0.08125392116952168,0.554163048571504,True,FULL,FULL_poly_rank_5
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,2.846300333487024,2.2727272727272725,7.096300333487024,6.428821331888426,0.25470114071015537,0.25470114071015537,0.25470114071015537,0.25470114071015537,-0.7845253193080515,0.7845253193080515,0.05890494332849332,0.028332062267898177,0.9923046930545301,True,FULL,FULL_poly_rank_5
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,9.81019026976049,1.3793103448275863,24.04519026976049,2.343096054028497,1.577734223491504,1.577734223491504,1.577734223491504,1.577734223491504,-0.38901377987385466,0.38901377987385466,0.37078489350157723,0.20198766565509557,0.9792880110571311,True,FULL,FULL_poly_rank_5
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.3879700799991188,3.7735849056603774,0.9504700799991188,31.09107367865496,-0.17602710117056852,0.17602710117056852,-0.1760271011705683,0.1760271011705683,1.7952234273018597,1.7952234273018597,0.03815540673299741,0.02308037212508447,0.8902246898584005,True,FULL,FULL_poly_rank_5
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,4.744944427866768,2.298850574712644,8.844944427866768,10.55716561892232,2.153847297233588,2.153847297233588,2.153847297233588,2.153847297233588,-2.4855783750113947,2.4855783750113947,0.34670359253903155,0.22223116092082543,0.6938354473867321,True,FULL,FULL_poly_rank_5
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.05812843383968,3.7037037037037033,1.69312843383968,7.718054549784376,-0.10698462359516991,0.10698462359516991,-0.10698462359516991,0.10698462359516991,-0.829928060933196,0.829928060933196,0.03700027696717261,0.022039986474249006,0.918409873600545,True,FULL,FULL_poly_rank_5
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,3.643095985889107,2.298850574712644,8.040595985889107,7.490779366271261,1.1904076657772942,1.1904076657772942,1.1904076657772942,1.1904076657772942,-1.540926740673533,1.540926740673533,0.11777506360382786,0.08121442074049241,0.9686619294774059,True,FULL,FULL_poly_rank_5
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,2.0193442481076875,1.4925373134328357,16.856844248107688,6.568246042691386,-3.3540005802965,3.3540005802965,-3.3540005802965,3.3540005802965,1.1112368225812324,1.1112368225812324,0.4018869970983741,0.266634643800775,0.9673224183216442,True,FULL,FULL_poly_rank_5
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,2.672013676715818,3.389830508474576,3.207013676715818,3.695261400190758,0.30764045868390033,0.30764045868390033,0.30764045868390033,0.30764045868390033,-0.4620149543930534,0.4620149543930534,0.05804670328152841,0.04253895070138841,0.7112449678471175,True,FULL,FULL_poly_rank_5
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,7.994836114007624,1.9047619047619049,11.627336114007624,2.2720088515699133,-2.4912937218570423,2.4912937218570423,-2.491293721857044,2.491293721857044,-0.20295304054580754,0.20295304054580754,0.2985997964449393,0.2163214494088411,0.8296127832952918,True,FULL,FULL_poly_rank_5
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,34.09321161737835,1.2195121951219514,47.51321161737835,1.3776417123859388,17.387655002431934,17.387655002431934,17.387655002431934,17.387655002431934,-0.2857622557944277,0.2857622557944277,0.5768212491727894,0.3656939241588354,0.9511873381580627,True,FULL,FULL_poly_rank_5
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,7.4237582245276466,3.3333333333333335,8.088758224527647,3.505774373378547,1.2569082784343006,1.2569082784343006,1.2569082784343006,1.2569082784343006,-0.41725470067593085,0.41725470067593085,0.1324740615208086,0.09889553700410648,0.17468571736165694,True,FULL,FULL_poly_rank_5
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,2.4020473580311243,2.298850574712644,7.057047358031125,5.570003458325495,0.26051618333656545,0.26051618333656545,0.26051618333656545,0.26051618333656545,-0.7405611688488625,0.7405611688488625,0.07400296104503401,0.0352132227171446,0.9904775337707613,True,FULL,FULL_poly_rank_5
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,89.1009250806053,1.2121212121212122,103.4684250806053,1.3069978766606816,-23.6255439038691,23.6255439038691,-23.6255439038691,23.6255439038691,-0.115827615923348,0.115827615923348,2.3711969371998793,1.7771889238168563,0.3810300830510762,True,FULL,FULL_poly_rank_5
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,25.33899857936976,1.948051948051948,29.445665246036423,2.103520973111591,-5.2542168939447045,5.2542168939447045,-5.2542168939447045,5.2542168939447045,-0.19706888268324008,0.19706888268324008,0.6603528113366784,0.4936777535690743,0.4082780519930467,True,FULL,FULL_poly_rank_5
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,88.31405664130526,1.0526315789473684,103.08905664130526,1.1005100425094818,29.782583126479956,29.782583126479956,29.782583126479963,29.782583126479963,-0.11391665592655253,0.11391665592655253,0.9383102103318921,0.5962008358603673,0.8781177292428322,True,FULL,FULL_poly_rank_5
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,26.976838885087027,2.702702702702702,27.761838885087027,2.7348527044588935,-0.17499025585922112,0.17499025585922112,-0.17499025585922112,0.17499025585922112,-0.14024766318006288,0.14024766318006288,0.26184058274676714,0.19465999881410506,-0.7411199064500895,True,FULL,FULL_poly_rank_5
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,66.10067570108873,1.1194029850746268,80.89400903442207,1.208357357422072,-8.92260766047363,8.92260766047363,-8.92260766047363,8.92260766047363,-0.10545535486567004,0.10545535486567004,1.4565220407377235,1.0321848104256623,0.7431117933284194,True,FULL,FULL_poly_rank_5
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,3.7470605905333048,2.702702702702702,4.397060590533305,2.904384166787787,-0.24628641162710885,0.24628641162710885,-0.24628641162710885,0.24628641162710885,-0.2858308995392931,0.2858308995392931,0.08516483050626267,0.06354848005080113,0.5898333667186071,True,FULL,FULL_poly_rank_5
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.7396771056874334,2.298850574712644,5.9446771056874335,10.014276874342832,0.45576225378460045,0.45576225378460045,0.45576225378460045,0.45576225378460045,-1.4508820046613877,1.4508820046613877,0.05630937613977847,0.03790664365970541,0.9905614332896598,True,FULL,FULL_poly_rank_5
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,6.242690171855381,1.2987012987012987,20.60769017185538,5.479497807054668,1.2180937805042902,1.2180937805042902,1.2180937805042902,1.2180937805042902,-0.6728730185286844,0.6728730185286844,0.14755604931071595,0.09986261468961338,0.9946405370120593,True,FULL,FULL_poly_rank_5
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.9929104358175576,3.191489361702127,2.6295771024842245,4.638395454295377,0.13853932944062186,0.13853932944062186,0.13853932944062208,0.13853932944062208,-0.8823562045197351,0.8823562045197351,0.059456967132659945,0.03652850884643872,0.8114574359406036,True,FULL,FULL_poly_rank_5
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,6.897924500482672,2.298850574712644,11.317924500482672,4.18587349370997,1.3615793219507584,1.3615793219507584,1.3615793219507601,1.3615793219507601,-0.8732431279670259,0.8732431279670259,0.1423477470364213,0.07623386946584189,0.967634204056231,True,FULL,FULL_poly_rank_5
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,13.893705268999716,1.2903225806451613,27.828705268999716,2.8854517113598064,2.544444345518512,2.544444345518512,2.5444443455185066,2.5444443455185066,-0.5199754529224698,0.5199754529224698,0.2707676328519302,0.1520356128842794,0.9864629886032761,True,FULL,FULL_poly_rank_5
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,75.90663166735179,1.7543859649122806,80.74663166735179,1.7884336313599696,-61.45276085622315,61.45276085622315,-61.45276085622315,61.45276085622315,-0.06389008559728926,0.06389008559728926,1.0459300535317144,0.7074407992521773,-0.1700966659423946,True,FULL,FULL_poly_rank_5
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,82.51991104945657,1.2121212121212122,98.05741104945656,1.303656535702432,-34.194150010513255,34.194150010513255,-34.194150010513255,34.194150010513255,-0.09444742735453926,0.09444742735453926,2.1868143171592287,1.620303589615354,0.5185924827762369,True,FULL,FULL_poly_rank_5
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,6.370831892514891,3.125,7.284165225848224,3.4551449521792383,0.6740009957010296,0.6740009957010296,0.6740009957010296,0.6740009957010296,-0.5208750766692205,0.5208750766692205,0.1564702814291145,0.11327859019035198,0.3766626635325996,True,FULL,FULL_poly_rank_5
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,3.4615103654711223,2.2727272727272725,8.141510365471122,4.208900386380856,0.42886747973523676,0.42886747973523676,0.42886747973523676,0.42886747973523676,-0.6704348156362938,0.6704348156362938,0.1192271259009213,0.06242764096750655,0.978827579631677,True,FULL,FULL_poly_rank_5
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,150.9240177145567,1.2121212121212122,164.8940177145567,1.2582214854143332,-69.10502027397104,69.10502027397104,-69.10502027397104,69.10502027397104,-0.07577415358968032,0.07577415358968032,3.053163948041745,2.277079894680978,-0.024074357647818623,True,FULL,FULL_poly_rank_5
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,16.174667816598024,3.191489361702127,17.148001149931357,3.3711960464706734,5.529738313931972,5.529738313931972,5.529738313931974,5.529738313931974,-0.5559224304895087,0.5559224304895087,0.27117254039612587,0.1987674902223271,-0.07391046075159613,True,FULL,FULL_poly_rank_5
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,3.155647643693862,2.298850574712644,7.395647643693862,8.727619013882771,1.1073718893833444,1.1073718893833444,1.1073718893833444,1.1073718893833444,-1.7660682352500796,1.7660682352500796,0.13290637138630015,0.08828642072032863,0.953501545616636,True,FULL,FULL_poly_rank_5
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,35.59512514545595,1.1029411764705883,50.19179181212262,1.253651320410465,15.240448122585413,15.240448122585413,15.240448122585413,15.240448122585413,-0.23463645158852287,0.23463645158852287,0.666304787125187,0.43215579479594907,0.9453142573554484,True,FULL,FULL_poly_rank_5
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.3308142513359864,3.191489361702127,1.9608142513359863,4.82666798852749,-0.07601896834223432,0.07601896834223432,-0.07601896834223432,0.07601896834223432,-0.7194834783463948,0.7194834783463948,0.04969294644836691,0.03169355685412616,0.838118677645046,True,FULL,FULL_poly_rank_5
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,53.97820475988774,1.948051948051948,58.40487142655441,2.01455269520072,-15.219538024215673,15.219538024215673,-15.219538024215666,15.219538024215666,-0.13137156945717354,0.13137156945717354,0.9708654597946462,0.7252929531709341,-0.02603311959559229,True,FULL,FULL_poly_rank_5
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,97.78523710839602,1.1194029850746268,112.94857044172934,1.183437117074134,-40.17640435448021,40.17640435448021,-40.17640435448021,40.17640435448021,-0.0780287706097611,0.0780287706097611,2.17581298514362,1.5700493717599557,0.47349104350745275,True,FULL,FULL_poly_rank_5
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.1902947713528864,3.191489361702127,0.7902947713528864,21.76809771849396,-0.38757044290638365,0.38757044290638365,-0.38757044290638365,0.38757044290638365,4.779472514635753,4.779472514635753,0.07101252195137234,0.04455380594153501,0.5910649296028347,True,FULL,FULL_poly_rank_5
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,5.644122106364184,2.298850574712644,9.526622106364185,5.7124603486929955,1.1620868294262063,1.1620868294262063,1.1620868294262063,1.1620868294262063,-1.0470408463548617,1.0470408463548617,0.07817120758530448,0.057002128884519596,0.9874915560526755,True,FULL,FULL_poly_rank_5
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,14.48540453910274,1.2987012987012987,27.78790453910274,2.4956059643965847,2.663771477422733,2.663771477422733,2.6637714774227312,2.6637714774227312,-0.4781393420879021,0.4781393420879021,0.34762604468210284,0.1815836222929849,0.9769585583617068,True,FULL,FULL_poly_rank_5
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.424952406630267,3.191489361702127,1.9316190732969336,4.630745216129293,0.14550746420922644,0.14550746420922644,0.14550746420922622,0.14550746420922622,-0.9093887979217419,0.9093887979217419,0.04110615270056545,0.02486706269305554,0.8408933633533056,True,FULL,FULL_poly_rank_5
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,0.4301543146088988,2.298850574712644,4.442654314608899,8.737605294730567,-0.6891806862024898,0.6891806862024898,-0.6891806862024898,0.6891806862024898,1.310303020480169,1.310303020480169,0.06727174626826804,0.04639604266082633,0.988472392241005,True,FULL,FULL_poly_rank_5
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,503.72493449303903,1.0638297872340423,517.009934493039,1.0719810506632117,-710.1511274333013,710.1511274333013,-710.1511274333016,710.1511274333016,-0.02206946607674265,0.02206946607674265,5.067602356573181,3.3695269438132294,-0.9813608662487929,True,FULL,FULL_poly_rank_5
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.5454697562639663,3.191489361702127,1.042136422930633,15.605453289278971,-0.30401931213398115,0.30401931213398115,-0.30401931213398115,0.30401931213398115,0.8730048601836771,0.8730048601836771,0.056613301692710345,0.0355911199091383,0.8215821798973157,True,FULL,FULL_poly_rank_5
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,14.58755093358774,1.948051948051948,18.35755093358774,2.245699795086374,-3.0136275170593603,3.0136275170593603,-3.013627517059362,3.013627517059362,-0.25196966461696313,0.25196966461696313,0.49191424474814505,0.35748131013976225,0.5908873265776519,True,FULL,FULL_poly_rank_5
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,118.17707804986064,1.1111111111111112,132.02041138319396,1.151597953078776,-55.60961042214082,55.60961042214082,-55.60961042214083,55.60961042214083,-0.0599664990514166,0.0599664990514166,1.9659919567169755,1.3399241057098499,0.42590645393054805,True,FULL,FULL_poly_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.6607718992309765,3.1982942430703627,1.1614385658976432,28.07271727375761,-0.20287108406970655,0.20287108406970655,-0.20287108406970633,0.20287108406970633,0.8318686626011207,0.8318686626011207,0.04620548066097289,0.02759760450235159,0.9217087498921483,True,FULL,FULL_poly_rank_5
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,4.073451254150642,2.296211251435132,7.622201254150642,12.327165747122876,1.6182157536935389,1.6182157536935389,1.6182157536935389,1.6182157536935389,-2.3219356561122773,2.3219356561122773,0.28542535953240317,0.17996676834035277,0.7454819762914088,True,FULL,FULL_poly_rank_5
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,0.0283328282776036,1.273074474856779,12.958332828277603,24.569323188390584,-2.1506479009208626,2.1506479009208626,-2.1506479009208626,2.1506479009208626,12.300729399103686,12.300729399103686,0.4994787504500034,0.2861580125383167,0.8913818686678029,True,FULL,FULL_poly_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.3682394102638414,3.211991434689508,0.8579060769305081,14.375918465810791,-0.2859443201219009,0.2859443201219009,-0.28594432012190085,0.28594432012190085,1.2666666204459673,1.2666666204459673,0.04857972129742602,0.031148901156892016,0.7826291567871417,True,FULL,FULL_poly_rank_5
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,70.4753344574509,2.2831050228310503,74.4553344574509,2.333654999527624,-14.009203388184787,14.009203388184787,-14.009203388184787,14.009203388184787,-0.13421555995122958,0.13421555995122958,0.9686644976803205,0.7103697316168507,-0.2305392884202142,True,FULL,FULL_poly_rank_5
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,1.1704820259283224,1.2953367875647668,15.112982025928323,11.627354637056976,-1.4123114302380397,1.4123114302380397,-1.4123114302380397,1.4123114302380397,1.6240183992487065,1.6240183992487065,0.2568198691953142,0.15891626933648975,0.977496403840965,True,FULL,FULL_poly_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.6110645106682076,2.702702702702702,2.0565645106682076,3.011869859087525,0.3474785547813628,0.3474785547813628,0.3474785547813628,0.3474785547813628,-0.4371200528187078,0.4371200528187078,0.034951384252063705,0.02503273285108818,0.846977414600293,True,FULL,FULL_poly_rank_5
