sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.3822285253056852,3.1779661016949152,0.8588951919723519,10.105684504621884,-0.027631560920463594,0.027631560920463594,-0.027631560920463594,0.027631560920463594,0.7372304763967303,0.7372304763967303,0.0041267347429941,0.0022462278600729,0.9972940298427028,True,True,True,True,FULL,FULL_direct_poly_rank_5
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.1205391334189603,2.3014959723820483,6.01803913341896,8.49867729419205,-0.12074758128847218,0.12074758128847218,-0.12074758128847218,0.12074758128847218,0.5427833197976213,0.5427833197976213,0.0265102580736205,0.0131205076619315,0.9980702308310287,True,True,True,True,FULL,FULL_direct_poly_rank_5
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,63.65747641702076,1.111934766493699,77.81747641702076,1.320024427069426,-8.028281792385158,8.028281792385158,-8.028281792385158,8.028281792385158,0.026836645165941198,0.026836645165941198,0.0590443082335048,0.0341390632606978,0.9995211695735144,True,True,True,True,FULL,FULL_direct_poly_rank_5
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.2167769212624652,3.2051282051282053,0.7801102545957986,26.093027771330327,0.0215786472869903,0.0215786472869903,0.021578647286990327,0.021578647286990327,-5.792727329276492,5.792727329276492,0.0080319335719195,0.0034857382761669,0.9872997972913312,True,True,True,True,FULL,FULL_direct_poly_rank_5
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,47.43785434857715,1.5735641227380015,51.127854348577145,1.7830393487442522,-0.7536725567677678,0.7536725567677678,-0.7536725567677678,0.7536725567677678,0.003700022890626098,0.003700022890626098,0.0022447792887756,0.0014256349399358,0.9999926723025842,True,True,True,True,FULL,FULL_direct_poly_rank_5
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,15.09135956409926,1.142204454597373,29.96635956409926,1.7793235232556193,0.9884064856916996,0.9884064856916996,0.9884064856917014,0.9884064856917014,-0.050805167201762425,0.050805167201762425,0.0555027919103376,0.03147262386398,0.9996224334239956,True,True,True,True,FULL,FULL_direct_poly_rank_5
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.9241518086514884,3.2051282051282053,1.4674851419848218,14.793441599760415,-0.0023463384030439904,0.0023463384030439904,-0.0023463384030437684,0.0023463384030437684,0.0621896211549835,0.0621896211549835,0.0003523962362721,0.0002169595137257,0.9999941734642024,True,True,True,True,FULL,FULL_direct_poly_rank_5
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.280676858307542,2.298850574712644,7.530676858307542,8.339257663714367,-0.19918894341756843,0.19918894341756843,-0.19918894341756843,0.19918894341756843,0.5835525754118294,0.5835525754118294,0.0342167164885583,0.0183548015983604,0.9975939446075192,True,True,True,True,FULL,FULL_direct_poly_rank_5
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,5.063531191293897,1.384083044982699,20.028531191293897,3.949532445607238,0.3512355423260942,0.3512355423260942,0.3512355423260942,0.3512355423260942,-0.2361020636080715,0.2361020636080715,0.0877142348124658,0.0416388329464378,0.9986438044631476,True,True,True,True,FULL,FULL_direct_poly_rank_5
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,10.735168688057849,2.6315789473684212,11.275168688057848,2.863252787752866,1.816309098824755,1.816309098824755,1.8163090988247568,1.8163090988247568,-0.05261085985069425,0.05261085985069425,0.0031734042296971,0.0020218477711686,0.9993459511362592,True,True,True,True,FULL,FULL_direct_poly_rank_5
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,6.990951936303793,1.948051948051948,10.924285269637126,2.7944806077441298,0.2581089281074007,0.2581089281074007,0.2581089281074025,0.2581089281074025,-0.038262520132429145,0.038262520132429145,0.0078686435440326,0.0046326550165931,0.9998938885831402,True,True,True,True,FULL,FULL_direct_poly_rank_5
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,2.2135826355865884,0.1589625616554528,15.703752972435124,0.8613242933494867,0.12574342453502751,0.12574342453502751,0.12574342453502751,0.12574342453502751,-0.0649817051136885,0.0649817051136885,0.0776717574309341,0.0292339815837085,0.998079606027244,True,True,True,True,FULL,FULL_direct_poly_rank_5
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.251566667061344,3.2051282051282053,1.7282333337280107,5.008192924143248,0.008482575257051206,0.008482575257051206,0.008482575257051428,0.008482575257051428,-0.015434795527910161,0.015434795527910161,0.0002270251516937,0.0001460276117498,0.9999941661822264,True,True,True,True,FULL,FULL_direct_poly_rank_5
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.123745343925034,2.296211251435132,5.868745343925034,5.565214991370202,-0.038974011053993785,0.038974011053993785,-0.038974011053993785,0.038974011053993785,0.07617680307675556,0.07617680307675556,0.0058038393723684,0.0029997075971972,0.9999164194738852,True,True,True,True,FULL,FULL_direct_poly_rank_5
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,6.382917643398679,1.2820512820512822,19.97541764339868,2.9485410053143335,0.2568939622030122,0.2568939622030122,0.25689396220301575,0.25689396220301575,-0.08363527369402934,0.08363527369402934,0.042183239407276,0.0214338155142268,0.999671929678588,True,True,True,True,FULL,FULL_direct_poly_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.8765268956459773,3.080082135523614,1.4485268956459774,16.264010045737287,0.001578172493154728,0.001578172493154728,0.001578172493154728,0.001578172493154728,-0.05417529000295218,0.05417529000295218,0.0002728449600069,0.0001621683806925,0.999996592453126,True,True,True,True,FULL,FULL_direct_poly_rank_5
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.331057295562882,2.290950744558992,6.450807295562882,11.190891549373736,-0.07952535554126872,0.07952535554126872,-0.07952535554126872,0.07952535554126872,0.5643476106574141,0.5643476106574141,0.0206549428670184,0.0100160614705002,0.9988838902060404,True,True,True,True,FULL,FULL_direct_poly_rank_5
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,7.02489888646277,1.2836970474967908,20.02739888646277,3.484571441276402,-0.29047141520374,0.29047141520374,-0.29047141520374,0.29047141520374,0.11945983499432922,0.11945983499432922,0.0497661132954803,0.0252882717860428,0.999461255501314,True,True,True,True,FULL,FULL_direct_poly_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.4469383253086345,3.191489361702127,1.031271658641968,28.58412298239245,0.04908238170109669,0.04908238170109669,0.04908238170109669,0.04908238170109669,-8.751365889906403,8.751365889906403,0.0134426568486288,0.0068602511728149,0.981071679651724,True,True,True,True,FULL,FULL_direct_poly_rank_5
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.394551878426431,2.298850574712644,7.803551878426431,13.953318769462363,-0.05658653369078959,0.05658653369078959,-0.05658653369078959,0.05658653369078959,0.43799536540827155,0.43799536540827155,0.0141829248255562,0.0071881749425602,0.9996324313027712,True,True,True,True,FULL,FULL_direct_poly_rank_5
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,3.7362444037248945,1.2944983818770228,18.968744403724894,8.304471159757746,0.08077733728338954,0.08077733728338954,0.08077733728338998,0.08077733728338998,-0.29712691756361664,0.29712691756361664,0.0411502206425518,0.0159549938211181,0.9995543917252354,True,True,True,True,FULL,FULL_direct_poly_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.4387981055637919,3.211991434689508,1.023131438897125,35.57998281508526,0.08779330096716742,0.08779330096716742,0.08779330096716709,0.08779330096716709,-23.787035888633973,23.787035888633973,0.0234188012935299,0.0124496563232872,0.9382924620490736,True,True,True,True,FULL,FULL_direct_poly_rank_5
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.800383802147892,2.306805074971165,7.233133802147893,14.990201397516548,-0.0010867995394177044,0.0010867995394177044,-0.0010867995394177044,0.0010867995394177044,0.0114084676768762,0.0114084676768762,0.0003105566895645,0.0001496859956734,0.9999997917168912,True,True,True,True,FULL,FULL_direct_poly_rank_5
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,3.661376083076574,1.2944983818770228,19.456376083076577,5.511623868536253,0.16781972491710917,0.16781972491710917,0.16781972491711272,0.16781972491711272,-0.2924662388888768,0.2924662388888768,0.0717260351767093,0.0300533514404609,0.9989679626465208,True,True,True,True,FULL,FULL_direct_poly_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.4995925766082204,3.2051282051282053,1.0575925766082204,18.22566059421248,0.004276648704071684,0.004276648704071684,0.004276648704071739,0.004276648704071739,-0.29010051399543,0.29010051399543,0.0009418827461973,0.0005045801260548,0.9999111479976756,True,True,True,True,FULL,FULL_direct_poly_rank_5
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,4.948678346008842,1.950585175552666,9.242011679342175,3.2483135169135746,0.030627151316796386,0.030627151316796386,0.03062715131679461,0.03062715131679461,-0.009705501077042378,0.009705501077042378,0.001698726002874,0.0009668847438016,0.9999955421043072,True,True,True,True,FULL,FULL_direct_poly_rank_5
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,27.9449803292694,1.0980966325036603,44.458313662602734,1.29249158283296,13.746565417131876,13.746565417131876,13.74656541713188,13.74656541713188,-0.18323406700137546,0.18323406700137546,0.2577041157984261,0.1382206568031723,0.9929368668992744,True,True,True,True,FULL,FULL_direct_poly_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.4810091719596979,3.218884120171673,1.0246758386263646,16.495801498077114,-0.003844364916479215,0.003844364916479215,-0.003844364916479215,0.003844364916479215,0.22077261091282097,0.22077261091282097,0.0007968185586425,0.0004299133532085,0.999930438054693,True,True,True,True,FULL,FULL_direct_poly_rank_5
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.7244199628951105,2.3041474654377883,5.7709199628951104,11.818703158326452,-0.032170049006619905,0.032170049006619905,-0.032170049006619905,0.032170049006619905,0.3286237588264509,0.3286237588264509,0.0102678080863182,0.0046443538408693,0.9996785786749576,True,True,True,True,FULL,FULL_direct_poly_rank_5
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,15.546765637145228,1.2106537530266344,30.434265637145227,1.9885698628250497,0.5489343453833619,0.5489343453833619,0.5489343453833619,0.5489343453833619,-0.033433585353843664,0.033433585353843664,0.0324632485283584,0.0183248875454703,0.9998659425580274,True,True,True,True,FULL,FULL_direct_poly_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.5880442826194846,3.191489361702127,1.1707109492861512,13.303138257413307,-0.020040243584114936,0.020040243584114936,-0.020040243584114936,0.020040243584114936,0.6280332542736637,0.6280332542736637,0.0033333813191299,0.0018882698661237,0.9990164210214858,True,True,True,True,FULL,FULL_direct_poly_rank_5
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.6022466026593989,2.293577981651376,6.055246602659398,14.071561114090976,0.030521045173990125,0.030521045173990125,0.030521045173990125,0.030521045173990125,-0.4598489121585043,0.4598489121585043,0.0116500575937459,0.0049738151363232,0.999613416069333,True,True,True,True,FULL,FULL_direct_poly_rank_5
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,15.481835553988947,1.21580547112462,31.89433555398895,2.0231273226547906,1.182172340232487,1.182172340232487,1.182172340232487,1.182172340232487,-0.07708613074550552,0.07708613074550552,0.0778314909362549,0.0435601610221302,0.9993578912202716,True,True,True,True,FULL,FULL_direct_poly_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.6874706112940838,3.1712473572938684,2.165470611294084,4.415218752611421,0.07519700161346288,0.07519700161346288,0.07519700161346288,0.07519700161346288,-0.07048004253318929,0.07048004253318929,0.0012711113540351,0.0008138606831472,0.9998244732571964,True,True,True,True,FULL,FULL_direct_poly_rank_5
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,6.7019834540396435,1.89873417721519,10.317983454039643,2.5958651744070615,0.5523432097954135,0.5523432097954135,0.5523432097954135,0.5523432097954135,-0.07246308399146839,0.07246308399146839,0.0148514206786435,0.0087860398582415,0.9995648022234688,True,True,True,True,FULL,FULL_direct_poly_rank_5
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,17.92024927877435,1.2026458208057729,30.88524927877435,1.8036002576527697,0.08706574612598317,0.08706574612598317,0.08706574612597962,0.08706574612597962,-0.0034465482693708527,0.0034465482693708527,0.0035171441198823,0.0020357150245519,0.999998034253084,True,True,True,True,FULL,FULL_direct_poly_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,2.357136632824401,3.191489361702127,2.995803299491067,5.028392881807803,0.08611939538420055,0.08611939538420055,0.0861193953842001,0.0861193953842001,-0.0891329547857671,0.0891329547857671,0.0019365830455637,0.0013679065545238,0.9998134312764304,True,True,True,True,FULL,FULL_direct_poly_rank_5
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.343853058180432,1.710863986313088,7.0708530581804325,7.411677644983367,-0.1838769791115098,0.1838769791115098,-0.1838769791115098,0.1838769791115098,0.735577181061168,0.735577181061168,0.0491638901709325,0.0232198599237271,0.9952346926787828,True,True,True,True,FULL,FULL_direct_poly_rank_5
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,12.15491309132595,1.2738853503184715,27.09491309132595,3.7087558480695937,-0.8745225113750479,0.8745225113750479,-0.8745225113750479,0.8745225113750479,0.24660109485380222,0.24660109485380222,0.119027758121104,0.0651674311702964,0.9977439619360255,True,True,True,True,FULL,FULL_direct_poly_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.5377858749406614,3.3557046979865772,0.9952858749406616,13.200997455872976,-0.01353585259122081,0.01353585259122081,-0.01353585259122092,0.01353585259122092,0.4481761819177059,0.4481761819177059,0.0019920687168476,0.0011757094567962,0.9995015181475644,True,True,True,True,FULL,FULL_direct_poly_rank_5
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,10.930386325049598,1.6129032258064515,14.944886325049598,2.059700226169224,0.10782833212598675,0.10782833212598675,0.10782833212598675,0.10782833212598675,-0.0051794971738980955,0.0051794971738980955,0.0017414320253034,0.001054302969719,0.9999953274696342,True,True,True,True,FULL,FULL_direct_poly_rank_5
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,46.45683045445579,1.0526315789473684,61.30683045445579,1.2438589519645014,0.7953514308689549,0.7953514308689549,0.7953514308689549,0.7953514308689549,-0.0037953038204165956,0.0037953038204165956,0.0074920197326915,0.0041266396799749,0.9999925559672064,True,True,True,True,FULL,FULL_direct_poly_rank_5
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9904756710156828,3.191489361702127,1.5351423376823494,20.36141846986648,0.03284310109412514,0.03284310109412514,0.03284310109412503,0.03284310109412503,-1.5441670624199766,1.5441670624199766,0.006246236796312,0.0036972020827262,0.998692174802413,True,True,True,True,FULL,FULL_direct_poly_rank_5
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.017774235594725,2.296211251435132,6.832024235594725,11.947454755452098,-0.1126568419333891,0.1126568419333891,-0.1126568419333891,0.1126568419333891,0.7269015946424222,0.7269015946424222,0.0253021116320079,0.0131294898304557,0.9984413257096596,True,True,True,True,FULL,FULL_direct_poly_rank_5
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,13.541884720872185,1.288659793814433,25.251884720872184,4.4580047903554325,-1.4518124323301826,1.4518124323301826,-1.4518124323301862,1.4518124323301862,0.5263471411734275,0.5263471411734275,0.1903580593542087,0.1111843659329155,0.9926366332038176,True,True,True,True,FULL,FULL_direct_poly_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.5471760755140518,2.4271844660194173,2.140176075514052,3.2470051818111614,0.03389563842441068,0.03389563842441068,0.0338956384244109,0.0338956384244109,-0.021674807725087675,0.021674807725087675,0.0006463175162901,0.0003890312465176,0.9999694951796276,True,True,True,True,FULL,FULL_direct_poly_rank_5
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,77.82795310741403,1.2987012987012987,82.25645310741403,1.4149156727456085,-27.789758348910524,27.789758348910524,-27.789758348910524,27.789758348910524,0.033540231277338295,0.033540231277338295,0.0391135151658356,0.0223801746417485,0.9980304302678936,True,True,True,True,FULL,FULL_direct_poly_rank_5
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,113.53758900526928,1.0344827586206895,129.19758900526926,1.2273638276665475,-20.00576265110341,20.00576265110341,-20.005762651103424,20.005762651103424,0.033162632938233516,0.033162632938233516,0.1092939131554306,0.0681407386401782,0.998889416009942,True,True,True,True,FULL,FULL_direct_poly_rank_5
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.91248015502794,3.048780487804878,1.4948134883612731,26.555505445871553,0.06559503271557487,0.06559503271557487,0.06559503271557476,0.06559503271557476,-5.721177671143423,5.721177671143423,0.0151073402208197,0.0084704574317325,0.992305102289876,True,True,True,True,FULL,FULL_direct_poly_rank_5
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.2627775777547585,2.4271844660194173,8.049027577754758,10.49108261283258,-0.2748252432341225,0.2748252432341225,-0.2748252432341225,0.2748252432341225,0.8139627505947704,0.8139627505947704,0.0374979377532957,0.0234491974072202,0.9978146004637144,True,True,True,True,FULL,FULL_direct_poly_rank_5
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,6.990961671250069,1.278772378516624,19.41346167125007,8.003337054128943,-0.4133643173694104,0.4133643173694104,-0.4133643173694104,0.4133643173694104,0.8517034829924581,0.8517034829924581,0.1304633057975937,0.0597624671434298,0.995089889257441,True,True,True,True,FULL,FULL_direct_poly_rank_5
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,2.2177835795298004,3.2051282051282053,2.8761169128631336,5.197090414827591,0.05903143047693593,0.05903143047693593,0.05903143047693593,0.05903143047693593,-0.07026855388666498,0.07026855388666498,0.0014872904051494,0.0010416506773458,0.9998928760249188,True,True,True,True,FULL,FULL_direct_poly_rank_5
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.92246475242047,2.2857142857142856,11.17296475242047,5.598301813002036,-0.4144975301604976,0.4144975301604976,-0.4144975301604994,0.4144975301604994,0.27732935188072627,0.27732935188072627,0.0306004177270498,0.019637147037023,0.9986911943279126,True,True,True,True,FULL,FULL_direct_poly_rank_5
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,15.673866929952254,1.2953367875647668,30.611366929952258,2.936476010168936,-0.8795201054609123,0.8795201054609123,-0.8795201054609088,0.8795201054609088,0.1195319871538163,0.1195319871538163,0.077201985549828,0.0444411385295578,0.9991407005414216,True,True,True,True,FULL,FULL_direct_poly_rank_5
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5480586745491067,2.4125452352231607,1.2038086745491068,21.822514234392504,0.0333774859618563,0.0333774859618563,0.0333774859618563,0.0333774859618563,-3.687644972095754,3.687644972095754,0.0093608677039854,0.004719771422288,0.9937810768913752,True,True,True,True,FULL,FULL_direct_poly_rank_5
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.3138447032786225,1.7167381974248928,6.762094703278622,9.477173275238806,-0.11993617730292083,0.11993617730292083,-0.11993617730292083,0.11993617730292083,0.7889314670455452,0.7889314670455452,0.0362319543015662,0.0167430245026376,0.9969301811284872,True,True,True,True,FULL,FULL_direct_poly_rank_5
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,38.11159190777719,1.1435105774728416,54.60159190777719,1.4963761674484348,0.7123246860044716,0.7123246860044716,0.7123246860044716,0.7123246860044716,-0.007815155471370128,0.007815155471370128,0.0141053027745629,0.008472088035664,0.9999816751929989,True,True,True,True,FULL,FULL_direct_poly_rank_5
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.841316211778403,2.702702702702702,4.293316211778403,3.115508199596474,0.33991934612623886,0.33991934612623886,0.33991934612623886,0.33991934612623886,-0.0459565766390706,0.0459565766390706,0.0015706680886972,0.0009855672127127,0.9997227688882968,True,True,True,True,FULL,FULL_direct_poly_rank_5
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.8876843557187648,0.178570278511632,4.260226939930899,1.0444815871194737,-0.0828764954957224,0.0828764954957224,-0.0828764954957224,0.0828764954957224,0.14749890125495357,0.14749890125495357,0.0443298234816022,0.0172811482651865,0.9908388432227154,True,True,True,True,FULL,FULL_direct_poly_rank_5
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,32.14305332121979,0.8333333333333334,45.65305332121979,1.0282113674933622,-13.541214282520237,13.541214282520237,-13.541214282520237,13.541214282520237,0.06701568584384476,0.06701568584384476,0.1576801289196988,0.0829786471950526,0.9957487032272055,True,True,True,True,FULL,FULL_direct_poly_rank_5
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,20.471692513416414,0.3333333333333333,20.95435918008308,0.3513917442931236,9.308463228258677,9.308463228258677,9.30846322825868,9.30846322825868,-0.01663070491625912,0.01663070491625912,0.0079685626979885,0.0052392384869309,0.9962734554644482,True,True,True,True,FULL,FULL_direct_poly_rank_5
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,33.35058537292836,0.3333333333333333,34.27691870626169,0.3550505292196537,1.6794863572315464,1.6794863572315464,1.6794863572315464,1.6794863572315464,-0.001252036495782316,0.001252036495782316,0.0014596206219704,0.0009242647801533,0.9999653466061686,True,True,True,True,FULL,FULL_direct_poly_rank_5
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,15.228151062909468,0.3333333333333333,16.619151062909467,0.3840798065141215,0.4703191881707145,0.4703191881707145,0.4703191881707127,0.4703191881707127,-0.0018452790061795898,0.0018452790061795898,0.0017633845399029,0.0011252949053189,0.9999673097481132,True,True,True,True,FULL,FULL_direct_poly_rank_5
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,14.21630708988316,0.3333333333333333,16.210640423216493,0.4031040665221724,0.19941744902833491,0.19941744902833491,0.19941744902833491,0.19941744902833491,-0.0011547169393466006,0.0011547169393466006,0.0012747509108756,0.0008101796952215,0.9999909108238698,True,True,True,True,FULL,FULL_direct_poly_rank_5
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,72.70799962299843,0.2857142857142857,75.18599962299842,0.3060187887329909,-12.836662989948053,12.836662989948053,-12.836662989948053,12.836662989948053,0.003306015437867793,0.003306015437867793,0.0118859610018334,0.0071352140191746,0.9995936927704572,True,True,True,True,FULL,FULL_direct_poly_rank_5
