sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.092431207229081,3.191489361702127,1.6370978738957478,17.150124944776376,0.13479863730752328,0.13479863730752328,0.1347986373075234,0.1347986373075234,-4.755460587510079,4.755460587510079,0.0224014443360629,0.0139612660908444,0.9831784948608742,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.727000224889648,2.4271844660194173,2.320000224889648,3.1492880616562267,0.213719787800007,0.213719787800007,0.21371978780000678,0.21371978780000678,-0.1193919278800224,0.1193919278800224,0.0035554886243687,0.0021534218317311,0.9990768437665112,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8582832513319624,3.048780487804878,1.4406165846652956,30.973453797268604,0.011398129019597247,0.011398129019597247,0.011398129019597247,0.011398129019597247,-1.3032293197463716,1.3032293197463716,0.0029880923988294,0.0015706486484814,0.99969896646598,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.9686228671988488,3.2051282051282053,2.626956200532182,5.535491661424588,-0.19012928185401567,0.19012928185401567,-0.1901292818540159,0.1901292818540159,0.26813269271033224,0.26813269271033224,0.0055943098198066,0.0038255516450968,0.9984843875773156,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5233020459113662,2.4125452352231607,1.1790520459113665,24.33879283924866,0.008620857324115772,0.008620857324115772,0.008620857324115994,0.008620857324115994,-1.171366367239596,1.171366367239596,0.0027354951477622,0.0012950145447059,0.999468926208146,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.004376908093286,2.702702702702702,3.456376908093286,3.2513181009055554,-0.4970199575588783,0.4970199575588783,-0.49701995755887785,0.49701995755887785,0.08985332467001061,0.08985332467001061,0.0030862992153525,0.001921791431382,0.998929592402775,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,5.613421020039098,0.3333333333333333,6.096087686705765,0.4113601285912566,-5.549808265118639,5.549808265118639,-5.549808265118637,5.549808265118637,0.043337679381873884,0.043337679381873884,0.0211028166767819,0.0134075178954251,0.9738647186333144,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,25.44054244534273,0.3333333333333333,26.36687577867606,0.3625622926371937,-6.230556570354082,6.230556570354082,-6.230556570354082,6.230556570354082,0.006259726921757691,0.006259726921757691,0.0073251587059705,0.00462273586496,0.9991272298785414,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,14.71841435724617,0.3333333333333333,16.10941435724617,0.3860859465542622,-0.03941751749258415,0.03941751749258415,-0.03941751749258415,0.03941751749258415,0.00016086103396112383,0.00016086103396112383,0.0001537997721593,9.803788193087692e-05,0.999999751323015,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,19.19142999544754,0.3333333333333333,21.185763328780872,0.3830544200815372,5.174540354592715,5.174540354592715,5.174540354592715,5.174540354592715,-0.021204363379981828,0.021204363379981828,0.0233277757665863,0.015005114457832,0.9969561691001452,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,337.3273728614515,0.2857142857142857,339.80537286145153,0.2897790491684007,251.78271024850505,251.78271024850505,251.78271024850505,251.78271024850505,-0.01293372412672239,0.01293372412672239,0.0459049656146652,0.0277755859759962,0.9939395443034852,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0037260866703722,1.3333333333333333,0.0177260866703722,5.656711312648661,0.0013064997633431001,0.0013064997633431001,0.0013064997633430997,0.0013064997633430997,-2.7392295743614623,2.7392295743614623,0.0004182506295484,0.0001879777468509,0.9461007939734938,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0059054711204011,1.3333333333333333,0.0214054711204011,4.625610225844228,0.0009104694263269006,0.0009104694263269006,0.0009104694263269014,0.0009104694263269014,-0.8113012792616834,0.8113012792616834,0.0002266216309867,0.0001085019866119,0.9898670339006618,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0386858971027523,1.3333333333333333,0.0591858971027523,3.6516613994413687,-0.0034311556082410044,0.0034311556082410044,-0.0034311556082409975,0.0034311556082409975,0.29784745509963795,0.29784745509963795,0.0002736282517453,0.0001803197716528,0.9965702544282884,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0044287391625333,1.1764705882352942,0.0349287391625333,6.762303471656223,0.0011558201439880005,0.0011558201439880005,0.001155820143987997,0.001155820143987997,-2.454840107562566,2.454840107562566,0.0006601290506213,0.0002467072380448,0.9683780560117,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0105912136851867,1.1764705882352942,0.0425912136851867,5.896448094367588,0.0008794239947057993,0.0008794239947057993,0.0008794239947058011,0.0008794239947058011,-0.7168173950454504,0.7168173950454504,0.0003031946069143,0.0001337766302572,0.9950134921600736,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0140954868655756,1.1764705882352942,0.0505954868655756,4.905308593313467,-0.0005180579051958008,0.0005180579051958008,-0.0005180579051958026,0.0005180579051958026,0.21746551632193345,0.21746551632193345,0.0001571954022789,7.155682194109076e-05,0.9991403761432042,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0385461226556909,1.1764705882352942,0.0797961226556908,4.107587629173498,-0.006407476355187604,0.006407476355187604,-0.006407476355187597,0.006407476355187597,0.7067610947510912,0.7067610947510912,0.0009631262253479,0.0005272734506517,0.9824342500987092,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0136694636688557,1.0526315789473684,0.0824194636688557,4.044242660585416,-0.0008258900374851011,0.0008258900374851011,-0.0008258900374850942,0.0008258900374850942,0.24082423222895732,0.24082423222895732,0.0004060592205827,0.0001704390138436,0.9984792476802056,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0273278779457629,1.0526315789473684,0.1015778779457629,4.220661910785935,-0.0043466242754843995,0.0043466242754843995,-0.0043466242754844064,0.0043466242754844064,0.7266495424853523,0.7266495424853523,0.0014406148934721,0.0006426940306744,0.9841523865401568,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0305880703833372,1.0526315789473684,0.1120880703833372,4.510711829058415,-0.004496491972008101,0.004496491972008101,-0.004496491972008104,0.004496491972008104,0.7706507909924616,0.7706507909924616,0.001534380663936,0.0006784767281959,0.9845417601621522,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0655067170746021,1.0526315789473684,0.1745067170746021,3.304322722218889,-0.01903706682603501,0.01903706682603501,-0.019037066826034982,0.019037066826034982,0.7919076752164029,0.7919076752164029,0.0036513649365521,0.0018078297246997,0.9610414919909216,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0427255220960933,1.6666666666666667,0.0877255220960933,5.201543764181163,0.0003877078294585029,0.0003877078294585029,0.0003877078294585029,0.0003877078294585029,-0.0513654841711535,0.0513654841711535,5.083175712258693e-05,2.9323419120880143e-05,0.9999557877292692,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0435319750812777,1.6666666666666667,0.0861986417479444,4.389422600180107,-0.004806124838360702,0.004806124838360702,-0.004806124838360612,0.004806124838360612,0.39877449837441326,0.39877449837441326,0.0005082562426776,0.0002906854511462,0.9954148452864544,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0309763254751869,1.3333333333333333,0.0679763254751869,3.254317151113975,-0.007020921026431603,0.007020921026431603,-0.007020921026431606,0.007020921026431606,0.49877158427602275,0.49877158427602275,0.0007929878092941,0.0004273184547042,0.985309883346706,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0329817998725413,1.153846153846154,0.0686484665392079,1.521099925182963,0.020666018104725303,0.020666018104725303,0.020666018104725306,0.020666018104725306,-0.48528515055151544,0.48528515055151544,0.0011431793872605,0.0006570435993065,0.972976689486462,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.003878953426542,1.4285714285714286,0.025128953426542,5.028185610730765,0.0012083541497732,0.0012083541497732,0.001208354149773199,0.001208354149773199,-1.6093928002458116,1.6093928002458116,0.0005019556052823,0.0002125801946896,0.971934985626466,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0085523968926503,1.4285714285714286,0.0285523968926503,3.2834692787163373,0.0011565077391422,0.0011565077391422,0.0011565077391422,0.0011565077391422,-0.3278851145743764,0.3278851145743764,0.0002026870575637,0.000101967512338,0.9963831367592524,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0063751357666253,1.4285714285714286,0.0256251357666253,3.452693757227185,0.0014181581254323,0.0014181581254323,0.0014181581254323027,0.0014181581254323027,-0.6021335106188515,0.6021335106188515,0.0003136123427988,0.0001523082543887,0.9900955083115468,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.004406507678112,1.4285714285714286,0.023156507678112,3.086345845006486,0.0024217370342324,0.0024217370342324,0.002421737034232402,0.002421737034232402,-1.3321570432002536,1.3321570432002536,0.0006646686293589,0.0003161621193463,0.9525043315584798,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0582940957572557,1.6666666666666667,0.1039607624239223,4.387593046772294,-0.007379922469552401,0.007379922469552401,-0.007379922469552408,0.007379922469552408,0.45902077913204087,0.45902077913204087,0.0006763734166104,0.0004061725102947,0.9936798292766336,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.0055984990157818,1.3333333333333333,0.0433484990157818,5.199666691176885,0.0011856294984427,0.0011856294984427,0.0011856294984426974,0.0011856294984426974,-1.119931194918995,1.119931194918995,0.0006286950912019,0.0002540300559937,0.9859067677809166,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.005713288701607,1.3333333333333333,0.035963288701607,3.771002752818176,0.0014870726399990007,0.0014870726399990007,0.0014870726399989972,0.0014870726399989972,-0.8036388657475886,0.8036388657475886,0.0005625522115516,0.0002513779566375,0.9857473432899192,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3395007099639561,1.6666666666666667,0.8198340432972894,3.6303619160529497,-0.0027575754453745827,0.0027575754453745827,-0.0027575754453745827,0.0027575754453745827,0.020072364076680227,0.020072364076680227,0.0003117476446547,0.0001672390700956,0.999986118450898,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.6201699132965612,1.6666666666666667,2.4901699132965613,2.339861623261303,0.22900189849752972,0.22900189849752972,0.2290018984975295,0.2290018984975295,-0.12899837142303738,0.12899837142303738,0.0066133708052617,0.0039100892801056,0.9984543926685184,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,8.207996802211458,1.4285714285714286,9.43249680221146,1.58757566186406,3.233277985731143,3.233277985731143,3.2332779857311458,3.2332779857311458,-0.11714132529761145,0.11714132529761145,0.0156771904304199,0.0092795072007322,0.9956149854822388,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.828604230007259,1.6666666666666667,1.358604230007259,2.959464132457283,-0.17089862939110534,0.17089862939110534,-0.17089862939110523,0.17089862939110523,0.2831677640479855,0.2831677640479855,0.0079662743144938,0.0046849922060128,0.9937236645931514,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.752577651700549,1.4285714285714286,2.497577651700549,1.8589362343192275,0.2644937216660046,0.2644937216660046,0.26449372166600416,0.26449372166600416,-0.08816664796377482,0.08816664796377482,0.0053022698620702,0.0031769572352238,0.9987072233138974,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,8.324999820020839,1.6666666666666667,9.251666486687506,1.9682062662206825,-3.0246555674432507,3.0246555674432507,-3.024655567443249,3.024655567443249,0.09120878237829122,0.09120878237829122,0.0131001350532287,0.0082042981614972,0.995795136517684,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,15.471479668215332,1.4285714285714286,16.906479668215333,1.5626134041000364,4.280417277861037,4.280417277861037,4.280417277861037,4.280417277861037,-0.057990548010539156,0.057990548010539156,0.0120097731246355,0.0071531996908713,0.9981468024056142,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2456615095661445,0.3846153846153846,0.4816615095661445,3.5452277052490753,-0.03422128498493218,0.03422128498493218,-0.034221284984932154,0.034221284984932154,1.2130735279708134,1.2130735279708134,0.0113856071485841,0.0051400958775366,0.9517277995444448,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.7673429715472095,0.3846153846153846,1.9063429715472096,2.2580274993256744,-0.13783336052395367,0.13783336052395367,-0.13783336052395367,0.13783336052395367,0.6437931603974529,0.6437931603974529,0.041241216561973,0.018954793341628,0.9510804530143728,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.3674691260710702,0.3846153846153846,0.4714691260710701,4.014199250984724,0.1293435749949912,0.1293435749949912,0.1293435749949911,0.1293435749949911,-7.451762818950998,7.451762818950998,0.0283402138744301,0.0168634358744997,0.7196988320966333,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.9173937670139574,0.3846153846153846,1.6853937670139574,5.35810526174895,0.06246733674646232,0.06246733674646232,0.06246733674646232,0.06246733674646232,-1.471689028349771,1.471689028349771,0.0179848726608436,0.0092023547068078,0.991439276346336,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.4844567918648923,0.3846153846153846,3.0314567918648923,3.068890887217784,-0.004464005866100518,0.004464005866100518,-0.004464005866100518,0.004464005866100518,0.02263896205822924,0.02263896205822924,0.001193157366561,0.0006064116093823,0.9999850556171984,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.6475780466025193,0.3333333333333333,0.7835780466025193,6.841044999839426,0.4073237494605655,0.4073237494605655,0.4073237494605655,0.4073237494605655,-49.25654999450698,49.25654999450698,0.1030424913520629,0.0594311865740944,-2.2992642459363797,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.6122331136959791,0.3333333333333333,1.455233113695979,5.534255915249687,0.012414771931240631,0.012414771931240631,0.012414771931240631,0.012414771931240631,-0.4737895547417619,0.4737895547417619,0.0048418313053818,0.0020658339878469,0.9989763410887292,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.4754938531380772,0.3333333333333333,3.705493853138077,4.240075421873453,0.08920842304673493,0.08920842304673493,0.08920842304673471,0.08920842304673471,-0.8753603112796027,0.8753603112796027,0.0307323960463765,0.0139984376120329,0.9927816499469668,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.3530767518456357,0.3333333333333333,0.5760767518456357,5.160336341811996,0.06623549993839972,0.06623549993839972,0.06623549993839972,0.06623549993839972,-4.624682350053969,4.624682350053969,0.016443712852771,0.0093235189051181,0.9400571795423016,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.211860923099363,0.3333333333333333,2.023860923099363,2.6866043296422792,-0.10841227135975551,0.10841227135975551,-0.10841227135975551,0.10841227135975551,0.5676486970314825,0.5676486970314825,0.0266861753824512,0.0139193523642585,0.9870561205124896,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,2.025008481732689,0.3333333333333333,3.8460084817326887,1.9630378961419703,-0.024493980342244814,0.024493980342244814,-0.02449398034224437,0.02449398034224437,0.045823229142095245,0.045823229142095245,0.005115117263978,0.0028185858123775,0.9998185241136782,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,3.7712707859574426,3.002626164602998,5.074919292635276,10.177079082752018,-0.8390191430347276,0.8390191430347276,-0.8390191430347276,0.8390191430347276,2.2634602867536593,2.2634602867536593,0.0734740318532102,0.0496116002106669,0.9769587871463636,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,6.7548748155630465,1.621418128885619,7.410466839152478,3.573270890900039,-0.3729064356748051,0.3729064356748051,-0.3729064356748051,0.3729064356748051,0.1524886225711719,0.1524886225711719,0.0156546811428943,0.0122158579178725,0.9993168304576197,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,2.9947763582018743,2.7955484980786536,4.954016888469139,14.379496137894126,-0.9947163546508504,0.9947163546508504,-0.9947163546508504,0.9947163546508504,5.967324831987558,5.967324831987558,0.1703379257668814,0.0924493577722806,0.881258775071123,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.373040171613429,1.8425206010063853,5.332280701880694,6.699574793734463,-0.4907143869309367,0.4907143869309367,-0.4907143869309367,0.4907143869309367,1.1102973550760211,1.1102973550760211,0.0564960460110349,0.0352570228109231,0.9864032212059484,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,4.574824169162874,3.002626164602998,5.230416192752306,6.629520452016288,0.23445062428738606,0.23445062428738606,0.23445062428738606,0.23445062428738606,-0.30084737834049236,0.30084737834049236,0.010953583771667,0.0084336470762265,0.9992460322154092,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0235082083198844,0.6755908870356747,0.0453044841600452,2.8144131435784527,-0.003312683425336402,0.003312683425336402,-0.003312683425336402,0.003312683425336402,0.49862246036280844,0.49862246036280844,0.000542161094449,0.0003020007049545,0.983164006893512,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2072126524268741,0.4053545322214048,0.2580706293872493,1.5352955139106412,-0.08631577658611572,0.08631577658611572,-0.08631577658611572,0.08631577658611572,0.5738521983261896,0.5738521983261896,0.0072764387489358,0.0049278239994781,0.9310020493505772,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1190224539989905,0.4503939246904497,0.1335533045590977,1.0162089809013812,-0.0031846526859971025,0.0031846526859971025,-0.0031846526859971025,0.0031846526859971025,0.022429464952581024,0.022429464952581024,0.0001449173107792,0.0001119735038937,0.999818156270842,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1595544895743841,1.080945419257079,0.1748637886961626,2.2964921872512134,4.013185297238597e-05,4.013185297238597e-05,4.013185297238597e-05,4.013185297238597e-05,-0.00045565510582834534,0.00045565510582834534,1.6282343923188606e-06,1.2755242345963668e-06,0.9999999854611458,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.0915696027082195,0.8908890818052851,0.106878901829998,2.156688663955476,-0.003595783805049199,0.003595783805049199,-0.003595783805049199,0.003595783805049199,0.07480103369655522,0.07480103369655522,0.0001893180630494,0.000143222344105,0.9995426281740594,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.1121871342571653,0.4335342590603259,0.1274964333789438,1.012916475689147,-0.005280917109899405,0.005280917109899405,-0.005280917109899391,0.005280917109899391,0.0400400668723353,0.0400400668723353,0.0002549538577439,0.0001954123632149,0.9994108258587556,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.0998688966240217,0.373598647208668,0.1151781957458002,0.862957072526588,0.000310899181002397,0.000310899181002397,0.000310899181002397,0.000310899181002397,-0.0023657670101857597,0.0023657670101857597,1.5370418710568255e-05,1.1741130344809e-05,0.999997197388102,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
