sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,3.2167485631979087,2.2727272727272725,7.896748563197908,4.290491394480493,0.1841056774620231,0.1841056774620231,0.1841056774620231,0.1841056774620231,-0.5888438075366569,0.5888438075366569,0.12063746893072261,0.06485520237759212,0.97832371802929,True,FULL,FULL_exp_d_rank_2
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,150.6326956231637,1.2121212121212122,164.6026956231637,1.2583061442132346,-69.39634236536403,69.39634236536403,-69.39634236536403,69.39634236536403,-0.07568949479077891,0.07568949479077891,3.0531442866312397,2.2770791497092553,-0.024061168260123944,True,FULL,FULL_exp_d_rank_2
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,4.082726270364011,3.191489361702127,5.056059603697344,3.813542103990438,-6.562203232302041,6.562203232302041,-6.562203232302039,6.562203232302039,-0.1135763729697441,0.1135763729697441,0.28366782792852624,0.21235083699407845,-0.17515951121896522,True,FULL,FULL_exp_d_rank_2
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,0.3231597395872452,2.298850574712644,4.563159739587245,15.74516868420421,-1.7251160147232723,1.7251160147232723,-1.7251160147232723,1.7251160147232723,5.251481435071359,5.251481435071359,0.2574165354577398,0.1647827437394087,0.8255705558685447,True,FULL,FULL_exp_d_rank_2
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,90.18496520644342,1.1029411764705883,104.78163187311009,1.169624194042162,69.83028818357289,69.83028818357289,69.83028818357289,69.83028818357289,-0.31866357795682587,0.31866357795682587,0.704198933693138,0.4429298483042001,0.9389171948117554,True,FULL,FULL_exp_d_rank_2
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.5298769326454638,3.191489361702127,2.1598769326454637,4.673859732074919,0.12304371296724304,0.12304371296724304,0.12304371296724304,0.12304371296724304,-0.8722917347989654,0.8722917347989654,0.04670081317653771,0.028463843303700217,0.8570263078467089,True,FULL,FULL_exp_d_rank_2
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,18.017873645001497,1.948051948051948,22.444540311668163,2.1312149635195556,-51.17986913910191,51.17986913910191,-51.17986913910191,51.17986913910191,-0.014709301138337683,0.014709301138337683,0.9652966038153422,0.7247648144901119,-0.014296285346426574,True,FULL,FULL_exp_d_rank_2
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,154.25912303883442,1.1194029850746268,169.42245637216774,1.1612058900264848,16.297481575958187,16.297481575958187,16.297481575958187,16.297481575958187,-0.10025999765741034,0.10025999765741034,2.183997073236164,1.5720859889783076,0.4695227800359324,True,FULL,FULL_exp_d_rank_2
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.7726149300236432,3.191489361702127,1.3726149300236432,14.971066449328111,0.19474971576437317,0.19474971576437317,0.19474971576437317,0.19474971576437317,-2.0175587545300946,2.0175587545300946,0.030344628605438316,0.019492279917800753,0.925329658564036,True,FULL,FULL_exp_d_rank_2
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,2.4870726520879125,2.298850574712644,6.369572652087912,7.283767104468592,-1.9949626248500656,1.9949626248500656,-1.994962624850066,1.994962624850066,0.5242659094207349,0.5242659094207349,0.27391063120134684,0.18311647300902956,0.8464225606343757,True,FULL,FULL_exp_d_rank_2
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,16.60996124193524,1.2987012987012987,29.912461241935237,2.402911219333734,4.788328180255231,4.788328180255231,4.7883281802552276,4.7883281802552276,-0.5708340871507529,0.5708340871507529,0.3263241042948636,0.19396767079665964,0.9796959187148033,True,FULL,FULL_exp_d_rank_2
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.526812373220749,3.191489361702127,2.033479039887416,4.560801385400859,0.24736743079970847,0.24736743079970847,0.24736743079970847,0.24736743079970847,-0.9793326286501758,0.9793326286501758,0.03965311118261283,0.023444963720763247,0.8519429239562931,True,FULL,FULL_exp_d_rank_2
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,0.3011503440549834,2.298850574712644,4.313650344054984,9.448665305138723,-0.8181846567564053,0.8181846567564053,-0.8181846567564053,0.8181846567564053,2.021363030888325,2.021363030888325,0.07901448068693262,0.05538054202878686,0.9840967030596934,True,FULL,FULL_exp_d_rank_2
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,266.72163505998583,1.0638297872340423,280.00663505998585,1.0790356059693804,-947.1544268663545,947.1544268663545,-947.1544268663547,947.1544268663547,-0.01501491077057393,0.01501491077057393,5.064055368125459,3.3678759593394556,-0.9785881922749364,True,FULL,FULL_exp_d_rank_2
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,1.2420709214825525,3.191489361702127,1.738737588149219,12.758769137362377,0.392581853084605,0.392581853084605,0.392581853084605,0.392581853084605,-1.9736792917329176,1.9736792917329176,0.06041511303760391,0.03934990875079234,0.7968146243385088,True,FULL,FULL_exp_d_rank_2
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,6.009406145467972,1.948051948051948,9.779406145467972,2.5544061192894087,-11.591772305179129,11.591772305179129,-11.591772305179129,11.591772305179129,0.056736659586071436,0.056736659586071436,0.4999436548638197,0.37414599380852764,0.5774226094901582,True,FULL,FULL_exp_d_rank_2
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,165.45323418559562,1.1111111111111112,179.29656751892895,1.1405259273541384,-8.33345428640584,8.33345428640584,-8.33345428640584,8.33345428640584,-0.07103852477605432,0.07103852477605432,1.9711080923680697,1.3420910562039094,0.42291461855263623,True,FULL,FULL_exp_d_rank_2
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.375750871039811,3.1982942430703627,1.8764175377064776,24.54669852076164,0.512107887739128,0.512107887739128,0.5121078877391281,0.5121078877391281,-2.6941500903948494,2.6941500903948494,0.11175705842616057,0.06749283377320359,0.5419887273459153,True,FULL,FULL_exp_d_rank_2
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,0.7165192588640839,2.296211251435132,4.265269258864084,19.31026185263276,-1.7387162415930195,1.7387162415930195,-1.7387162415930195,1.7387162415930195,4.661160449397606,4.661160449397606,0.33355616338580046,0.20612454611372613,0.6524067225096759,True,FULL,FULL_exp_d_rank_2
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.9975819840679884,3.211991434689508,1.487248650734655,10.956868674106044,0.3433982536822461,0.3433982536822461,0.34339825368224597,0.34339825368224597,-2.15238317125878,2.15238317125878,0.044336156124391894,0.02962288989977754,0.8189463319832374,True,FULL,FULL_exp_d_rank_2
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,22.91084445162786,2.2831050228310503,26.89084445162786,2.429323398984148,-61.573693394007826,61.573693394007826,-61.57369339400783,61.57369339400783,-0.03854716049470541,0.03854716049470541,0.964430196591859,0.709381327694488,-0.21980474483389156,True,FULL,FULL_exp_d_rank_2
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,3.177984043629068,2.702702702702702,3.623484043629068,2.8706692654611765,1.914398087742223,1.914398087742223,1.914398087742223,1.914398087742223,-0.5783206464450563,0.5783206464450563,0.03538794873642688,0.02493487480868176,0.8431308465369808,True,FULL,FULL_exp_d_rank_2
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,12.541617175232275,2.1834061135371177,16.129617175232276,2.413278518135479,-8.687494934476838,8.687494934476838,-8.687494934476838,8.687494934476838,-0.13901554302664376,0.13901554302664376,0.41386699692424306,0.3020637540800049,0.6620158911673495,True,FULL,FULL_exp_d_rank_2
