sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.4830702320593959,3.191489361702127,1.083070232059396,16.955299218401642,-0.09479498219987414,0.09479498219987414,-0.09479498219987414,0.09479498219987414,-0.033325985456563956,0.033325985456563956,0.02001734826759688,0.012207866527122378,0.967506419093924,True,LOW_1,LOW_1_exp_log_rank_2
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.8159785444518316,3.191489361702127,1.3226452111184983,5.2972269674375765,-0.46346639796920897,0.46346639796920897,-0.4634663979692091,0.4634663979692091,-0.24290704661345863,0.24290704661345863,0.052908301269342616,0.03649524948010412,0.7364140431370182,True,LOW_1,LOW_1_exp_log_rank_2
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.6185520976640548,3.191489361702127,1.1152187643307214,15.100875238721704,-0.23093697073389263,0.23093697073389263,-0.23093697073389263,0.23093697073389263,0.36842680962640983,0.36842680962640983,0.04419759229660346,0.027616832049849403,0.8912577075649515,True,LOW_1,LOW_1_exp_log_rank_2
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.6665488420882798,3.1982942430703627,1.1672155087549465,28.02237045408864,-0.1970941412124032,0.1970941412124032,-0.19709414121240298,0.19709414121240298,0.7815218429321504,0.7815218429321504,0.04492600959972617,0.026827743829332458,0.9259846266842414,True,LOW_1,LOW_1_exp_log_rank_2
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.4393796415220433,3.211991434689508,0.92904630818871,13.67676198997786,-0.214804088863699,0.214804088863699,-0.21480408886369895,0.21480408886369895,0.5675101446130366,0.5675101446130366,0.0378649583906786,0.024102305351641592,0.8679415425473074,True,LOW_1,LOW_1_exp_log_rank_2
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.5799548338330611,2.702702702702702,2.025454833833061,3.0171357884872907,0.3163688779462164,0.3163688779462164,0.3163688779462164,0.3163688779462164,-0.43185412341894214,0.43185412341894214,0.03493397253777368,0.025034565960793533,0.8471298389998452,True,LOW_1,LOW_1_exp_log_rank_2
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.48185576795774,3.1779661016949152,0.91585576795774,8.375751453286732,-0.349590423275171,0.349590423275171,-0.34959042327517087,0.34959042327517087,0.32882192121068954,0.32882192121068954,0.04631122368688268,0.031129891564414713,0.762213236376837,True,LOW_1,LOW_1_exp_log_rank_2
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.2617501548187168,3.191489361702127,0.8404168214853834,40.187164379798766,-0.12956232542137452,0.12956232542137452,-0.12956232542137458,0.12956232542137458,2.795318876074006,2.795318876074006,0.030248106979788896,0.017907582052099677,0.9014902898729035,True,LOW_1,LOW_1_exp_log_rank_2
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.7769311932048263,3.191489361702127,1.2919311932048263,18.181046732600752,-0.24116093582091291,0.24116093582091291,-0.2411609358209128,0.2411609358209128,0.35671434114842526,0.35671434114842526,0.04974694700002063,0.03051928067450622,0.9145005066657959,True,LOW_1,LOW_1_exp_log_rank_2
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,0.9922385826041356,3.191489361702127,1.5612385826041355,23.66447722373768,-0.2933720523191998,0.2933720523191998,-0.2933720523191996,0.2933720523191996,0.5344715633004391,0.5344715633004391,0.06497482626159758,0.03911815580857244,0.9216225283539025,True,LOW_1,LOW_1_exp_log_rank_2
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,0.8293018224354803,3.2051282051282053,1.342968489102147,26.94106675701383,-0.2608879360241344,0.2608879360241344,-0.26088793602413474,0.26088793602413474,0.7502546573326967,0.7502546573326967,0.05916433799629625,0.03538363977118051,0.9157339960320056,True,LOW_1,LOW_1_exp_log_rank_2
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.6195083712907719,3.105590062111801,1.0348417046241052,5.439363764824805,-0.6000325053466018,0.6000325053466018,-0.6000325053466018,0.6000325053466018,0.058955306730017476,0.058955306730017476,0.05520210387856877,0.03896068823045231,0.6218587567800549,True,LOW_1,LOW_1_exp_log_rank_2
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,3.84894664908973,2.3014959723820483,6.66644664908973,6.464998295458244,2.639391511738884,2.639391511738884,2.639391511738884,2.639391511738884,-3.2098781364101328,3.2098781364101328,0.2849391488775698,0.1935041124580086,0.5184087971091603,True,LOW_1,LOW_1_exp_log_rank_2
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.5278527150285873,3.211991434689508,1.0381860483619207,19.870317350562484,-0.18027643677455285,0.18027643677455285,-0.18027643677455285,0.18027643677455285,0.6043310802229733,0.6043310802229733,0.037322639028963406,0.02287070323272915,0.912924039893047,True,LOW_1,LOW_1_exp_log_rank_2
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.8520945035663887,2.306805074971165,1.4745945035663888,20.539727192886225,-0.1098887986404351,0.1098887986404351,-0.10988879864043533,0.10988879864043533,0.031922804500677415,0.031922804500677415,0.02592356223007186,0.015330764244228275,0.9808965197144414,True,LOW_1,LOW_1_exp_log_rank_2
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.2983547960295288,3.2051282051282053,0.8316881293628622,15.63267851940466,-0.15472911813335888,0.15472911813335888,-0.154729118133359,0.154729118133359,0.8740591865538487,0.8740591865538487,0.027633313606456936,0.017523564861458712,0.9065262829561002,True,LOW_1,LOW_1_exp_log_rank_2
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.7550135557376372,3.218884120171673,1.3190135557376372,31.657243796122117,-0.1578770290390148,0.1578770290390148,-0.1578770290390148,0.1578770290390148,0.5227611016242157,0.5227611016242157,0.037090868340462275,0.021958318734088492,0.9577764149555285,True,LOW_1,LOW_1_exp_log_rank_2
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.5544070573496132,3.218884120171673,1.0147403906829464,79.42397196311806,-0.18030676154544434,0.18030676154544434,-0.18030676154544434,0.18030676154544434,2.7314558808213434,2.7314558808213434,0.04701637521442981,0.026908457398372575,0.9193821404659226,True,LOW_1,LOW_1_exp_log_rank_2
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.1445827553974577,2.7985074626865676,1.659916088730791,16.030653791106968,-0.6470399103023392,0.6470399103023392,-0.6470399103023392,0.6470399103023392,0.7559435120756177,0.7559435120756177,0.13182549830110418,0.08112230621912687,0.7959245217011963,True,LOW_1,LOW_1_exp_log_rank_2
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.3617673426499457,3.1712473572938684,0.8934340093166124,26.43876697827432,-0.1492868889999961,0.1492868889999961,-0.14928688899999587,0.14928688899999587,1.3682178440191066,1.3682178440191066,0.0325308300313824,0.019651272150803183,0.9057126548013569,True,LOW_1,LOW_1_exp_log_rank_2
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.555612849017156,3.191489361702127,2.234612849017156,10.053410461775218,-0.41354440883169974,0.41354440883169974,-0.4135444088316995,0.4135444088316995,-0.24505436814858506,0.24505436814858506,0.07546852276977319,0.04769920676701078,0.9044707579064264,True,LOW_1,LOW_1_exp_log_rank_2
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.5856119619049007,3.184713375796178,1.025945295238234,8.21065633183004,-0.4039944882977873,0.4039944882977873,-0.4039944882977873,0.4039944882977873,0.24305726290084273,0.24305726290084273,0.05419480776403669,0.03634398230010396,0.7405211188922696,True,LOW_1,LOW_1_exp_log_rank_2
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.5006744537102665,3.1380753138075312,1.1853411203769333,10.161672430613626,0.09795826642755023,0.09795826642755023,0.09795826642755023,0.09795826642755023,-1.5177748621151412,1.5177748621151412,0.009222933030558097,0.00648245572213155,0.9922956399915649,True,LOW_1,LOW_1_exp_log_rank_2
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,3.290230085403662,2.702702702702702,3.865230085403662,2.8984568753802264,-0.949267145307112,0.949267145307112,-0.9492671453071124,0.9492671453071124,-0.23246265495654628,0.23246265495654628,0.08211602458082541,0.06122417328976876,0.5122659215214169,True,LOW_1,LOW_1_exp_log_rank_2
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.2136476290047955,2.8735632183908044,1.6661476290047956,4.897511035819347,-1.374989629008118,1.374989629008118,-1.374989629008118,1.374989629008118,0.04871550302810679,0.04871550302810679,0.12243254460292077,0.08671588074873687,0.35357150604039334,True,LOW_1,LOW_1_exp_log_rank_2
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.2486788357217266,3.1779661016949152,0.7253455023883932,9.849758031551453,-0.16118125050442217,0.16118125050442217,-0.16118125050442222,0.16118125050442222,0.48130400332629897,0.48130400332629897,0.022335034046940906,0.014907491897728758,0.9207346956117373,True,LOW_1,LOW_1_exp_log_rank_2
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.0240033907616785,3.2051282051282053,0.5873367240950119,48.73650913728674,-0.1711948832137964,0.1711948832137964,-0.1711948832137964,0.1711948832137964,16.85075403667992,16.85075403667992,0.03597506500107535,0.02156792453116986,0.745215143536516,True,LOW_1,LOW_1_exp_log_rank_2
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.7237275107460596,3.2051282051282053,1.267060844079393,14.825232585654064,-0.2027706363084728,0.2027706363084728,-0.2027706363084727,0.2027706363084727,0.09398060704863198,0.09398060704863198,0.03987647136011051,0.024757424029776768,0.9253926974409694,True,LOW_1,LOW_1_exp_log_rank_2
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,3.2570393175106735,2.6315789473684212,3.7970393175106736,2.824949077159999,-5.66182027172242,5.66182027172242,-5.6618202717224175,5.6618202717224175,-0.09091457044356144,0.09091457044356144,0.13552353296611944,0.10381284943153518,-0.19285823345601605,True,LOW_1,LOW_1_exp_log_rank_2
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.7978754037078721,3.2051282051282053,1.2745420703745387,4.740420074801747,-0.44520868809642056,0.44520868809642056,-0.44520868809642056,0.44520868809642056,-0.2832076448694112,0.2832076448694112,0.04722701293166763,0.033068684611023254,0.7475439018875829,True,LOW_1,LOW_1_exp_log_rank_2
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.7223295763743944,3.080082135523614,1.2943295763743945,16.31922441522346,-0.15261914677842814,0.15261914677842814,-0.15261914677842814,0.15261914677842814,0.001039079483220462,0.001039079483220462,0.0319516681667835,0.01952974633957389,0.9532698643995621,True,LOW_1,LOW_1_exp_log_rank_2
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.273292383650768,3.191489361702127,0.8576257169841014,39.88215869825712,-0.12456355995676976,0.12456355995676976,-0.12456355995676982,0.12456355995676982,2.5466698259582685,2.5466698259582685,0.029110635367567108,0.017231388424416662,0.9112342920146065,True,LOW_1,LOW_1_exp_log_rank_2
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.2140138205849475,3.211991434689508,0.7983471539182809,64.97873172672251,-0.13699098401167698,0.13699098401167698,-0.13699098401167709,0.13699098401167709,5.611713023003283,5.611713023003283,0.03417964506321742,0.01983902161319501,0.8685550236345713,True,LOW_1,LOW_1_exp_log_rank_2
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.3590963959958344,3.2051282051282053,0.9170963959958344,19.27330969326674,-0.13621953190831426,0.13621953190831426,-0.13621953190831426,0.13621953190831426,0.7575485850588279,0.7575485850588279,0.027157067529058478,0.016790547084121244,0.9261349015593895,True,LOW_1,LOW_1_exp_log_rank_2
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.3361176430719538,3.218884120171673,0.8797843097386204,17.06080161460554,-0.1487358938042233,0.1487358938042233,-0.14873589380422336,0.14873589380422336,0.7857727274412483,0.7857727274412483,0.028034442312329363,0.017566167309814383,0.9138933527160078,True,LOW_1,LOW_1_exp_log_rank_2
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.4917217852176953,3.191489361702127,1.0743884518843618,12.539149520717917,-0.11636274098590427,0.11636274098590427,-0.11636274098590427,0.11636274098590427,-0.13595548242172661,0.13595548242172661,0.022866504518092325,0.014200436133179752,0.9537151557631355,True,LOW_1,LOW_1_exp_log_rank_2
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.0105240792545618,3.1712473572938684,1.4885240792545618,4.198995573413117,-0.6017495304260592,0.6017495304260592,-0.6017495304260592,0.6017495304260592,-0.2867032217314929,0.2867032217314929,0.05461286625997443,0.0391028500911807,0.6759843117758032,True,LOW_1,LOW_1_exp_log_rank_2
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.6417343457800233,3.191489361702127,2.28040101244669,4.66843649801241,-0.6292828916601771,0.6292828916601771,-0.6292828916601771,0.6292828916601771,-0.4490893385811603,0.4490893385811603,0.08568232511006338,0.05894880205891242,0.6347846052219321,True,LOW_1,LOW_1_exp_log_rank_2
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.3282797497492037,3.3557046979865772,0.7857797497492037,13.725833373147683,-0.22304197778267854,0.22304197778267854,-0.22304197778267876,0.22304197778267876,0.9730120991924132,0.9730120991924132,0.036561356392442616,0.02362467686183283,0.8320866137945981,True,LOW_1,LOW_1_exp_log_rank_2
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.7680583394333312,3.191489361702127,1.312725006099998,22.25285276101804,-0.18957423048822641,0.18957423048822641,-0.18957423048822641,0.18957423048822641,0.3472672287315852,0.3472672287315852,0.04151892160906318,0.025073860076559328,0.9422163539742822,True,LOW_1,LOW_1_exp_log_rank_2
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,2.0589738880002404,2.4271844660194173,2.6519738880002404,2.7809703386437463,0.5456934509105993,0.5456934509105993,0.5456934509105991,0.5456934509105991,-0.48770965089250273,0.48770965089250273,0.0466117669041725,0.03237297841276232,0.841339889817852,True,LOW_1,LOW_1_exp_log_rank_2
