sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,4.992609364621218,1.2987012987012987,19.35760936462122,6.206477467296153,-0.031987026729872525,0.031987026729872525,-0.031987026729872525,0.031987026729872525,0.05410664171280111,0.05410664171280111,0.0111712820580415,0.0048982873134755,0.9999692805615288,True,True,True,True,FULL,FULL_direct_exp_rank_1
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.7112286056760149,3.191489361702127,2.3478952723426816,5.787056775927086,-0.14314250070092083,0.14314250070092083,-0.14314250070092083,0.14314250070092083,0.26630511711197347,0.26630511711197347,0.0049507299179931,0.0033691041967955,0.9986927989944404,True,True,True,True,FULL,FULL_direct_exp_rank_1
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.313169644835815,2.298850574712644,9.733169644835815,5.223140943319326,-0.22317553369609833,0.22317553369609833,-0.22317553369609655,0.22317553369609655,0.16402432164233005,0.16402432164233005,0.017918668065178,0.0106638590936082,0.9994871426962212,True,True,True,True,FULL,FULL_direct_exp_rank_1
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,12.013511638373124,1.2903225806451613,25.948511638373123,3.246311776846934,0.6642507148919208,0.6642507148919208,0.6642507148919137,0.6642507148919137,-0.15911538743534237,0.15911538743534237,0.0747397536537253,0.0423181826591383,0.9989685869495596,True,True,True,True,FULL,FULL_direct_exp_rank_1
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.51458319097987,3.191489361702127,1.3179165243132034,15.611819499262118,0.23635677339328653,0.23635677339328653,0.23635677339328653,0.23635677339328653,-16.299161563866896,16.299161563866896,0.0457456400029819,0.0265964267768662,0.7972417861697275,True,True,True,True,FULL,FULL_direct_exp_rank_1
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,143.97391065156322,1.7543859649122806,148.81391065156322,1.8474497627797704,6.614518127988276,6.614518127988276,6.614518127988276,6.614518127988276,-0.004873954177488482,0.004873954177488482,0.0049247408447553,0.0027972598424573,0.999974059208642,True,True,True,True,FULL,FULL_direct_exp_rank_1
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,92.16664150780902,1.2121212121212122,107.704141507809,1.457546847472292,-24.547419552160804,24.547419552160804,-24.547419552160818,24.547419552160818,0.05944288441532075,0.05944288441532075,0.1581212452485923,0.0965157475842353,0.9974830794762376,True,True,True,True,FULL,FULL_direct_exp_rank_1
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,4.908960443130451,3.125,5.822293776463784,4.143784868336055,-0.7878704536834107,0.7878704536834107,-0.7878704536834107,0.7878704536834107,0.1677648394875959,0.1677648394875959,0.0080648793501424,0.0052194829911631,0.9983440197111751,True,True,True,True,FULL,FULL_direct_exp_rank_1
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,4.675874128080201,2.2727272727272725,9.3558741280802,3.9045104160752953,1.6432312423443154,1.6432312423443154,1.6432312423443154,1.6432312423443154,-0.9748247859418546,0.9748247859418546,0.1129169663487235,0.0644225066447216,0.981009396698837,True,True,True,True,FULL,FULL_direct_exp_rank_1
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,125.44406393891556,1.2121212121212122,139.41406393891555,1.4481813559066334,-94.58497404961217,94.58497404961217,-94.58497404961219,94.58497404961219,0.11418571690261992,0.11418571690261992,0.3851093496503793,0.2350336366309562,0.9837070634720756,True,True,True,True,FULL,FULL_direct_exp_rank_1
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,6.7052484532526115,3.191489361702127,7.678581786585945,4.498900570094668,-3.9396810494134407,3.9396810494134407,-3.939681049413438,3.939681049413438,0.5717820931344861,0.5717820931344861,0.03641810419332,0.02461363931774,0.9806308161424092,True,True,True,True,FULL,FULL_direct_exp_rank_1
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.019076401702243,2.298850574712644,6.259076401702243,10.710304557285058,-0.02919935260827433,0.02919935260827433,-0.02919935260827433,0.02919935260827433,0.21661730815220714,0.21661730815220714,0.0081064572397158,0.0038239660106164,0.9998270147365046,True,True,True,True,FULL,FULL_direct_exp_rank_1
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,31.68384993013727,1.1029411764705883,46.280516596803935,1.3435741851891,11.32917290726673,11.32917290726673,11.32917290726673,11.32917290726673,-0.14471358680988766,0.14471358680988766,0.2052620178968024,0.1190788497993141,0.9948102619754554,True,True,True,True,FULL,FULL_direct_exp_rank_1
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.4714746589512189,3.191489361702127,2.1014746589512185,5.414272283547229,0.06464143927299815,0.06464143927299815,0.06464143927299792,0.06464143927299792,-0.1318791833266557,0.1318791833266557,0.0022250783234095,0.0014613296229944,0.999675437864086,True,True,True,True,FULL,FULL_direct_exp_rank_1
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,57.443888631492705,1.948051948051948,61.870555298159374,2.1923372173584696,-11.753854152610707,11.753854152610707,-11.7538541526107,11.7538541526107,0.046412952700576326,0.046412952700576326,0.0304632204117263,0.0188065814057945,0.9989898289827364,True,True,True,True,FULL,FULL_direct_exp_rank_1
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,91.38839227347364,1.1194029850746268,106.55172560680695,1.351026905240891,-46.57324918940259,46.57324918940259,-46.5732491894026,46.5732491894026,0.08956101755699586,0.08956101755699586,0.2736891874843215,0.162378700029125,0.9916693686680712,True,True,True,True,FULL,FULL_direct_exp_rank_1
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.7954977462874685,3.191489361702127,1.3954977462874685,11.444229179669597,0.21763253202819843,0.21763253202819843,0.21763253202819843,0.21763253202819843,-5.544396024188609,5.544396024188609,0.028594951820728,0.0183643560538249,0.933692413180488,True,True,True,True,FULL,FULL_direct_exp_rank_1
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.000197097939726,2.298850574712644,7.882697097939726,7.737515128866564,-0.48183817899825243,0.48183817899825243,-0.48183817899825243,0.48183817899825243,0.9780139338187066,0.9780139338187066,0.0655189509320046,0.0372384075858081,0.9912129415582612,True,True,True,True,FULL,FULL_direct_exp_rank_1
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,13.201057156927511,1.2987012987012987,26.503557156927513,2.753708222192996,1.3794240952475043,1.3794240952475043,1.3794240952475043,1.3794240952475043,-0.22003708429149071,0.22003708429149071,0.1177461905720168,0.0680830849198322,0.997356503347003,True,True,True,True,FULL,FULL_direct_exp_rank_1
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.2631307221756125,3.191489361702127,1.769797388842279,5.580041792076704,-0.016314220245428057,0.016314220245428057,-0.01631422024542828,0.01631422024542828,0.03990777802566914,0.03990777802566914,0.0005617739622541,0.000375529986103,0.9999702834871276,True,True,True,True,FULL,FULL_direct_exp_rank_1
