sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,90.01690688865227,1.0526315789473684,104.79190688865228,1.0996749363846243,31.48543337382697,31.48543337382697,31.48543337382698,31.48543337382698,-0.11475176205141002,0.11475176205141002,0.9388148903280857,0.5964318986889939,0.8779865826655509,True,HIGH,HIGH_exp_d_rank_2
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,64.60959312339483,1.1194029850746268,79.40292645672817,1.2101860262742543,-10.413690238167533,10.413690238167533,-10.413690238167533,10.413690238167533,-0.10362668601348779,0.10362668601348779,1.4557976356540088,1.0319705866062052,0.7433672578407302,True,HIGH,HIGH_exp_d_rank_2
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,4.508216192833755,1.2987012987012987,18.873216192833755,6.000903763251549,-0.5163801985173357,0.5163801985173357,-0.5163801985173357,0.5163801985173357,-0.15146706233180307,0.15146706233180307,0.1408134871822809,0.08008732249103906,0.9951191467984832,True,HIGH,HIGH_exp_d_rank_2
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,16.079135638820624,1.2903225806451613,30.014135638820623,2.7651686897923167,4.72987471533942,4.72987471533942,4.729874715339413,4.729874715339413,-0.6402584744899595,0.6402584744899595,0.2796210008808699,0.19767316935692633,0.9855632688145377,True,HIGH,HIGH_exp_d_rank_2
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,70.3540879533676,1.2121212121212122,85.89158795336759,1.3177571300421498,-46.359973106602226,46.359973106602226,-46.359973106602226,46.359973106602226,-0.08034683301482137,0.08034683301482137,2.1829272355718023,1.6199892781225196,0.520302373901345,True,HIGH,HIGH_exp_d_rank_2
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,82.12321257569393,1.2121212121212122,96.09321257569393,1.2934559055141066,-137.9058254128338,137.9058254128338,-137.9058254128338,137.9058254128338,-0.040539733489906915,0.040539733489906915,3.0446460641857223,2.276357151029817,-0.01836829095113246,True,HIGH,HIGH_exp_d_rank_2
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,50.18208988445818,1.1029411764705883,64.77875655112484,1.2155804047581948,29.82741286158764,29.82741286158764,29.82741286158764,29.82741286158764,-0.2727073672407929,0.2727073672407929,0.683818954615182,0.43709595138079427,0.9424015871035267,True,HIGH,HIGH_exp_d_rank_2
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,76.98892710449664,1.1194029850746268,92.15226043782997,1.1990569999741398,-60.97271435837959,60.97271435837959,-60.97271435837959,60.97271435837959,-0.06240888770975528,0.06240888770975528,2.1698987573218194,1.5684145524540758,0.4763494342743897,True,HIGH,HIGH_exp_d_rank_2
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,18.042131095495243,1.2987012987012987,31.34463109549524,2.349199777623595,6.220498033815236,6.220498033815236,6.2204980338152325,6.2204980338152325,-0.6245455288608919,0.6245455288608919,0.32364230432898694,0.21076192965574378,0.9800282737993414,True,HIGH,HIGH_exp_d_rank_2
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,135.48912038632224,1.0638297872340423,148.77412038632224,1.0930359762029251,-1078.3869415400181,1078.3869415400181,-1078.3869415400184,1078.3869415400184,-0.001014540537029207,0.001014540537029207,5.056949042414085,3.364542848396683,-0.9730390322974096,True,HIGH,HIGH_exp_d_rank_2
