sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,4.849239445068481,1.9047619047619049,8.48173944506848,2.4435558817052137,-5.636890390796186,5.636890390796186,-5.636890390796188,5.636890390796188,-0.03140601041050717,0.03140601041050717,0.29359065233029147,0.21739206166279254,0.8352814760571433,True,FULL,FULL_exp_log_rank_1
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,84.32176993422866,1.2195121951219514,97.74176993422866,1.290754262518723,67.61621331928224,67.61621331928224,67.61621331928224,67.61621331928224,-0.37264970566164357,0.37264970566164357,0.6107118556100153,0.3770374741346261,0.9452829478981354,True,FULL,FULL_exp_log_rank_1
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,2.5822138979302176,3.3333333333333335,3.2472138979302176,3.783871445606885,-3.5846360481631283,3.5846360481631283,-3.5846360481631283,3.5846360481631283,-0.1391576284475926,0.1391576284475926,0.13316803441573985,0.10052457576041868,0.16601615720917173,True,FULL,FULL_exp_log_rank_1
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,0.0044656392173516,2.298850574712644,4.659465639217352,17.240695663412918,-2.1370655354772072,2.1370655354772072,-2.1370655354772072,2.1370655354772072,10.93013103623856,10.93013103623856,0.29469950127207517,0.17689874863952196,0.848988490655994,True,FULL,FULL_exp_log_rank_1
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,130.4164210915649,1.2121212121212122,144.7839210915649,1.2788197602332274,17.689952107090505,17.689952107090505,17.689952107090505,17.689952107090505,-0.14400573235080216,0.14400573235080216,2.372000118638734,1.7716199859129946,0.3806106920353306,True,FULL,FULL_exp_log_rank_1
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,9.985255539595324,1.948051948051948,14.09192220626199,2.2968068346780623,-20.607959933719144,20.607959933719144,-20.607959933719137,20.607959933719137,-0.003783021116768648,0.003783021116768648,0.6581635043860636,0.4986685646137897,0.41219508995212695,True,FULL,FULL_exp_log_rank_1
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,192.20866486672531,1.0526315789473684,206.98366486672532,1.0756294145732077,133.6771913519,133.6771913519,133.67719135190003,133.67719135190003,-0.13879728386282664,0.13879728386282664,0.9532111422695058,0.6029608339690763,0.8742158634117487,True,FULL,FULL_exp_log_rank_1
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,5.89468730129834,2.702702702702702,6.67968730129834,2.8417366524737573,-21.257141839647907,21.257141839647907,-21.257141839647907,21.257141839647907,-0.03336371516519909,0.03336371516519909,0.2611447399252334,0.19455528136833533,-0.7318781309333493,True,FULL,FULL_exp_log_rank_1
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,119.09306407689992,1.1194029850746268,133.88639741023326,1.1712857280402016,44.06978071533756,44.06978071533756,44.06978071533756,44.06978071533756,-0.1425269842475405,0.1425269842475405,1.4708573267960527,1.0360665316124338,0.7380302525360141,True,FULL,FULL_exp_log_rank_1
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,2.7154623109613953,2.702702702702702,3.3654623109613953,2.971869805369533,-1.2778846911990183,1.2778846911990183,-1.2778846911990183,1.2778846911990183,-0.21834526095754692,0.21834526095754692,0.08489241820108302,0.06359881514817055,0.5924531274309728,True,FULL,FULL_exp_log_rank_1
