sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.7173995534886909,3.9215686274509807,1.1923995534886909,9.895031384004016,0.04154242210596282,0.04154242210596282,0.04154242210596282,0.04154242210596282,-1.2826439784731338,1.2826439784731338,0.011980496010229151,0.005648467098614234,0.9833260075626803,True,LOW_1,LOW_1_exp_log_rank_5
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,2.266156333196877,3.278688524590164,2.963656333196877,4.544025560348209,-1.7793576336602817,1.7793576336602817,-1.7793576336602812,1.7793576336602812,-0.2688171953924092,0.2688171953924092,0.15123877893155332,0.10817317434016184,0.32865116167541786,True,LOW_1,LOW_1_exp_log_rank_5
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,1.370200031336968,3.7735849056603774,1.932700031336968,23.54490578861442,0.8062028501672807,0.8062028501672807,0.8062028501672809,0.8062028501672809,-5.75094446273868,5.75094446273868,0.16500348947584603,0.10125044587528238,-1.0529518111074996,True,LOW_1,LOW_1_exp_log_rank_5
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.5636284286788171,3.7037037037037033,2.198628428678817,6.926545713997398,0.3985153712439673,0.3985153712439673,0.3985153712439673,0.3985153712439673,-1.6214368967201738,1.6214368967201738,0.019725646264813018,0.013438889922470174,0.9768105665985556,True,LOW_1,LOW_1_exp_log_rank_5
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,0.596606874596577,3.389830508474576,1.131606874596577,4.4183878899297975,-1.7677663434353406,1.7677663434353406,-1.7677663434353406,1.7677663434353406,0.26111153534598586,0.26111153534598586,0.05605850055808057,0.042644627534305195,0.7306869508113005,True,LOW_1,LOW_1_exp_log_rank_5
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,1.4516626844222422,3.3333333333333335,2.1166626844222423,4.0605049881770405,-4.715187261671104,4.715187261671104,-4.715187261671104,4.715187261671104,0.13747591412256277,0.13747591412256277,0.1334482598564332,0.1016231414268703,0.16250256054187862,True,LOW_1,LOW_1_exp_log_rank_5
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,2.3369410061668003,2.702702702702702,3.1219410061668005,3.0208849793202006,-24.814888134779448,24.814888134779448,-24.814888134779448,24.814888134779448,0.14578461168124424,0.14578461168124424,0.2598336318404689,0.19421101287845205,-0.7145315873076781,True,LOW_1,LOW_1_exp_log_rank_5
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,1.0380072110748628,2.702702702702702,1.688007211074863,3.2988478673983166,-2.955339791085551,2.955339791085551,-2.9553397910855503,2.9553397910855503,0.10863280107123652,0.10863280107123652,0.08328572377651867,0.0634499822267249,0.6077338042924951,True,LOW_1,LOW_1_exp_log_rank_5
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.36051724901945,3.191489361702127,1.9971839156861169,5.075522734218211,-0.49385385735748577,0.49385385735748577,-0.49385385735748555,0.49385385735748555,-0.44522892459690144,0.44522892459690144,0.07226024514427963,0.04886234444244963,0.7215143859046853,True,LOW_1,LOW_1_exp_log_rank_5
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,1.8687750529294869,3.191489361702127,2.67210838626282,20.096390945112184,1.5905486353429032,1.5905486353429032,1.5905486353429032,1.5905486353429032,-11.814590118016831,11.814590118016831,0.32905581362316516,0.20115387661084266,-9.491031163055158,True,LOW_1,LOW_1_exp_log_rank_5
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,3.6943777242670377,3.125,4.607711057600371,3.657934391438845,-2.002453172546824,2.002453172546824,-2.002453172546824,2.002453172546824,-0.31808563740961393,0.31808563740961393,0.15935510699627356,0.11700532599012843,0.35346597394780166,True,LOW_1,LOW_1_exp_log_rank_5
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,5.4604089758856595,3.191489361702127,6.433742309218992,3.6763589479401384,-5.184520526780393,5.184520526780393,-5.184520526780391,5.184520526780391,-0.2507595290200437,0.2507595290200437,0.2802930373263327,0.20871860421172797,-0.14736414166158696,True,LOW_1,LOW_1_exp_log_rank_5
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.1179263572277618,3.191489361702127,1.747926357227762,5.033490753426603,-0.28890686245045893,0.28890686245045893,-0.2889068624504587,0.2889068624504587,-0.5126607134472811,0.5126607134472811,0.053434116931577506,0.035539140387522955,0.8128264316420966,True,LOW_1,LOW_1_exp_log_rank_5
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,1.1416633158611122,3.191489361702127,1.7416633158611123,13.585009144163717,0.5637981016018422,0.5637981016018422,0.5637981016018423,0.5637981016018423,-3.403616059694489,3.403616059694489,0.09224551855066326,0.059346157385853825,0.3099587751009004,True,LOW_1,LOW_1_exp_log_rank_5
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.644602415075901,3.191489361702127,1.1512690817425677,5.635156906102543,-0.6348425273451396,0.6348425273451396,-0.6348425273451397,0.6348425273451397,0.09502289205150749,0.09502289205150749,0.05748332355748481,0.040649433042055844,0.6888581904935619,True,LOW_1,LOW_1_exp_log_rank_5
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,1.0304870452743615,3.191489361702127,1.5271537119410283,13.310669006912873,0.18099797687641406,0.18099797687641406,0.18099797687641428,0.18099797687641428,-1.4217794221824214,1.4217794221824214,0.025747338807485923,0.0168095156799266,0.9630966359733247,True,LOW_1,LOW_1_exp_log_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.3401291090284235,3.1982942430703627,1.8407957756950903,24.64861234938232,0.4764861257277405,0.4764861257277405,0.47648612572774085,0.47648612572774085,-2.592236261774172,2.592236261774172,0.10391040723327721,0.06276256827538172,0.604046362967038,True,LOW_1,LOW_1_exp_log_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.7603932831546754,3.211991434689508,1.250059949821342,11.758735818316111,0.10620955276893307,0.10620955276893307,0.10620955276893307,0.10620955276893307,-1.3505160270487124,1.3505160270487124,0.011457312989691097,0.007787767285145479,0.9879091507393081,True,LOW_1,LOW_1_exp_log_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,0.2881756237497116,2.702702702702702,0.7336756237497116,3.827713440527061,-0.9754103321371331,0.9754103321371331,-0.9754103321371331,0.9754103321371331,0.37872352862082836,0.37872352862082836,0.0315687760863148,0.02418213960062224,0.8751633047018814,True,LOW_1,LOW_1_exp_log_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.5371636467239436,3.1779661016949152,0.9711636467239436,8.110632864011658,-0.2942825445089674,0.2942825445089674,-0.2942825445089673,0.2942825445089673,0.06370333193561528,0.06370333193561528,0.041555807471313704,0.027617967263335815,0.8085397534230833,True,LOW_1,LOW_1_exp_log_rank_5
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.994252458029924,3.191489361702127,1.5729191246965906,30.27770063398351,0.6029399777898328,0.6029399777898328,0.6029399777898325,0.6029399777898325,-7.114144869741249,7.114144869741249,0.13758997898865505,0.08202259968239094,-1.0382443592127228,True,LOW_1,LOW_1_exp_log_rank_5
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.3868707166455452,3.191489361702127,1.901870716645545,16.07544474522445,0.368778587619806,0.368778587619806,0.368778587619806,0.368778587619806,-1.7488876462278782,1.7488876462278782,0.06639286423525627,0.041943474533306074,0.8477092642681613,True,LOW_1,LOW_1_exp_log_rank_5
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,2.149615742089012,3.191489361702127,2.718615742089012,20.748203590415553,0.8640051071656765,0.8640051071656765,0.8640051071656767,0.8640051071656767,-2.3818020700216884,2.3818020700216884,0.18143344460378952,0.11072061400437655,0.38886706715962605,True,LOW_1,LOW_1_exp_log_rank_5
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.6875507584602634,3.2051282051282053,2.20121742512693,23.87685354726293,0.5973610000006486,0.5973610000006486,0.5973610000006482,0.5973610000006482,-2.313958552418203,2.313958552418203,0.13000428431396951,0.07858874245978659,0.5931374561543387,True,LOW_1,LOW_1_exp_log_rank_5
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.4256307346556203,3.105590062111801,0.8409640679889536,6.027591159731825,-0.7939101419817534,0.7939101419817534,-0.7939101419817534,0.7939101419817534,0.6471827016370373,0.6471827016370373,0.06190664768358087,0.0446593242300382,0.5244268119503286,True,LOW_1,LOW_1_exp_log_rank_5
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,5.013199745836368,2.3014959723820483,7.830699745836368,5.994120066520977,3.8036446084855218,3.8036446084855218,3.8036446084855218,3.8036446084855218,-3.6807563653474,3.6807563653474,0.40417863325778,0.27687430018310294,0.0310061923522561,True,LOW_1,LOW_1_exp_log_rank_5
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,1.040098211869383,3.211991434689508,1.5504315452027162,16.970799683649293,0.3319690600662427,0.3319690600662427,0.3319690600662426,0.3319690600662426,-2.2951865866902175,2.2951865866902175,0.060642876092259164,0.038152328963513255,0.7701136614125218,True,LOW_1,LOW_1_exp_log_rank_5
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.3726685901737363,2.306805074971165,1.9951685901737364,18.77918950634504,0.4106852879669125,0.4106852879669125,0.4106852879669123,0.4106852879669123,-1.7286148820405067,1.7286148820405067,0.08995602362705084,0.0542492999539113,0.7699704465480097,True,LOW_1,LOW_1_exp_log_rank_5
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.711524125222711,3.2051282051282053,1.2448574585560443,12.255590607911174,0.25844021105982334,0.25844021105982334,0.2584402110598232,0.2584402110598232,-2.5030287249396377,2.5030287249396377,0.035342383004692904,0.023226210079501916,0.847097270042287,True,LOW_1,LOW_1_exp_log_rank_5
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.7508414627831916,3.218884120171673,2.3148414627831917,27.441575827096685,0.8379508780065397,0.8379508780065397,0.8379508780065397,0.8379508780065397,-3.6929068674012164,3.6929068674012164,0.18961691627580127,0.11341678495983876,-0.10350743106358107,True,LOW_1,LOW_1_exp_log_rank_5
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,1.286410428268581,3.218884120171673,1.7467437616019146,71.29175518568334,0.5516966093735236,0.5516966093735236,0.5516966093735238,0.5516966093735238,-5.400760896613377,5.400760896613377,0.14343066296559479,0.08217920459109618,0.2497310257131824,True,LOW_1,LOW_1_exp_log_rank_5
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.8706012556860008,2.7985074626865676,2.385934589019334,14.67664745314493,0.07897858998620388,0.07897858998620388,0.07897858998620366,0.07897858998620366,-0.5980628258864193,0.5980628258864193,0.011772557923075968,0.0075328046877585295,0.9983724525775938,True,LOW_1,LOW_1_exp_log_rank_5
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.9265904359575624,3.1712473572938684,1.4582571026242293,21.31600851250839,0.4155362043076206,0.4155362043076206,0.41553620430762095,0.41553620430762095,-3.7545406217468233,3.7545406217468233,0.0851128777638206,0.05216513611653757,0.35456328208389665,True,LOW_1,LOW_1_exp_log_rank_5
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,2.790951311147061,3.191489361702127,3.469951311147061,8.782585976790365,0.8217940532982055,0.8217940532982055,0.8217940532982055,0.8217940532982055,-1.5158788531334384,1.5158788531334384,0.08696029506892948,0.060179207027871405,0.8731628008398917,True,LOW_1,LOW_1_exp_log_rank_5
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.6388154443142995,3.184713375796178,1.0791487776476327,8.00460196204276,-0.3507910058883885,0.3507910058883885,-0.3507910058883885,0.3507910058883885,0.03700289311356286,0.03700289311356286,0.04951430402390722,0.03290860314730996,0.783405205822306,True,LOW_1,LOW_1_exp_log_rank_5
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,1.1242128257428672,3.1380753138075312,1.808879492409534,8.009076323058212,0.7214966384601509,0.7214966384601509,0.7214966384601509,0.7214966384601509,-3.6703709696705555,3.6703709696705555,0.06965562908128896,0.04814539948466167,0.5605485562795613,True,LOW_1,LOW_1_exp_log_rank_5
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,0.7298710476730639,2.702702702702702,1.3048710476730638,3.3861105821951787,-3.5096261830377102,3.5096261830377102,-3.5096261830377102,3.5096261830377102,0.25519105185840596,0.25519105185840596,0.07971912585861847,0.06074046615356882,0.5403234756160352,True,LOW_1,LOW_1_exp_log_rank_5
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,0.882521235478717,2.8735632183908044,1.335021235478717,5.330062899153529,-1.7061160225341965,1.7061160225341965,-1.7061160225341967,1.7061160225341967,0.48126736636228884,0.48126736636228884,0.13687592124296016,0.09822506407552244,0.1920567625381867,True,LOW_1,LOW_1_exp_log_rank_5
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.4055041392392232,3.1779661016949152,0.8821708059058898,8.522625787796809,-0.004355946986925596,0.004355946986925596,-0.004355946986925652,0.004355946986925652,-0.8458282404283448,0.8458282404283448,0.010540952884425081,0.0051461869025985155,0.9823449220932324,True,LOW_1,LOW_1_exp_log_rank_5
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.5929134011436715,3.2051282051282053,1.1562467344770049,23.74867131786703,0.3977151271681966,0.3977151271681966,0.39771512716819657,0.39771512716819657,-8.13708378273979,8.13708378273979,0.08244551949538156,0.050206110501688765,-0.3381492486867501,True,LOW_1,LOW_1_exp_log_rank_5
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,1.2833599443385793,3.2051282051282053,1.8266932776719127,12.90413766698276,0.3568617972840469,0.3568617972840469,0.3568617972840471,0.3568617972840471,-1.8271143116226725,1.8271143116226725,0.05393814856560053,0.03519582111634517,0.8634977007506844,True,LOW_1,LOW_1_exp_log_rank_5
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,0.7262499305705155,2.6315789473684212,1.2662499305705155,3.3080374464893634,-8.192609658662578,8.192609658662578,-8.192609658662576,8.192609658662576,0.39217379888580295,0.39217379888580295,0.13386835246927203,0.10382121825503353,-0.16389885255400394,True,LOW_1,LOW_1_exp_log_rank_5
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.4730266744436539,3.2051282051282053,0.9496933411103206,5.371966122521036,-0.7700574173606387,0.7700574173606387,-0.7700574173606387,0.7700574173606387,0.34833840284987705,0.34833840284987705,0.051647956909336774,0.037692040845866026,0.6980665684090195,True,LOW_1,LOW_1_exp_log_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,1.355767815684071,3.080082135523614,1.9277678156840707,14.09825695613268,0.4808190925312483,0.4808190925312483,0.4808190925312481,0.4808190925312481,-2.219928379607559,2.219928379607559,0.08229588869463285,0.05253236555648118,0.689996750822597,True,LOW_1,LOW_1_exp_log_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,1.026279034139471,3.191489361702127,1.6106123674728043,30.157794408261992,0.6284230905319332,0.6284230905319332,0.6284230905319331,0.6284230905319331,-7.177694464036861,7.177694464036861,0.14340549431056554,0.08549277035576884,-1.1541375641556235,True,LOW_1,LOW_1_exp_log_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,1.0191836694420058,3.211991434689508,1.6035170027753392,48.45360548671593,0.6681788648453812,0.6681788648453812,0.6681788648453811,0.6681788648453811,-10.913413217003303,10.913413217003303,0.16585326125318398,0.09649092904860877,-2.0949734444271404,True,LOW_1,LOW_1_exp_log_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.9104866379360104,3.2051282051282053,1.4684866379360102,15.156044460761755,0.4151707100318617,0.4151707100318617,0.41517071003186157,0.41517071003186157,-3.359716647446156,3.359716647446156,0.07116066501088782,0.04530699937717324,0.49283002781148655,True,LOW_1,LOW_1_exp_log_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.8121421611845544,3.218884120171673,1.355808827851221,13.43711595298444,0.3272886243083773,0.3272886243083773,0.32728862430837724,0.32728862430837724,-2.837912934179853,2.837912934179853,0.050118204813851486,0.03251426839635143,0.7248029016327544,True,LOW_1,LOW_1_exp_log_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.9852659286011282,3.191489361702127,1.5679325952677947,10.30978037115178,0.3771814023975286,0.3771814023975286,0.3771814023975286,0.3771814023975286,-2.365324631987864,2.365324631987864,0.04496066811980977,0.03024529554082567,0.8210611028601468,True,LOW_1,LOW_1_exp_log_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,0.4675005769930148,3.1712473572938684,0.9455005769930148,4.935228830395206,-1.1447730326876062,1.1447730326876062,-1.1447730326876062,1.1447730326876062,0.4495300352505964,0.4495300352505964,0.057851086374644506,0.04316166599147471,0.6364207113528311,True,LOW_1,LOW_1_exp_log_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.4152057966427631,3.191489361702127,2.0538724633094296,4.831193198512406,-0.8558114407974373,0.8558114407974373,-0.8558114407974373,0.8558114407974373,-0.2863326380811637,0.2863326380811637,0.08973294249408933,0.06275031848520359,0.5994373901729537,True,LOW_1,LOW_1_exp_log_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.5868472064110262,3.3557046979865772,1.0443472064110262,11.622267927602056,0.035525478879143924,0.035525478879143924,0.0355254788791437,0.0355254788791437,-1.1305533463532136,1.1305533463532136,0.0056934335449346255,0.003170841735403067,0.9959281737956586,True,LOW_1,LOW_1_exp_log_rank_5
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.5455481825789166,3.191489361702127,2.090214849245583,19.394482745565547,0.5879156126573589,0.5879156126573589,0.5879156126573588,0.5879156126573588,-2.511102786720908,2.511102786720908,0.1185557782756285,0.07304344017816347,0.5288510110932911,True,LOW_1,LOW_1_exp_log_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,0.6700071548050661,2.4271844660194173,1.263007154805066,3.27619697182,-0.843273282284575,0.843273282284575,-0.8432732822845752,0.8432732822845752,0.007516982283751084,0.007516982283751084,0.045787889694158736,0.033803545272163046,0.8468990535634942,True,LOW_1,LOW_1_exp_log_rank_5
