sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.9373853967527828,3.191489361702127,1.4340520634194494,12.753016876546887,0.0878963283548353,0.0878963283548353,0.0878963283548353,0.0878963283548353,-1.979431552548407,1.979431552548407,0.0114787395469196,0.0074133267637764,0.9926651765443224,True,True,True,True,FULL,FULL_direct_exp_rank_3
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,15.34861782642935,1.948051948051948,19.11861782642935,2.5966531841247864,-2.2525606242177503,2.2525606242177503,-2.2525606242177503,2.2525606242177503,0.09898372442144909,0.09898372442144909,0.0287664986666174,0.0178958506886677,0.9986009341864645,True,True,True,True,FULL,FULL_direct_exp_rank_3
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,133.6764572355478,1.1111111111111112,147.51979056888112,1.2466399085414002,-40.11023123645367,40.11023123645367,-40.11023123645367,40.11023123645367,0.03507545641120746,0.03507545641120746,0.1111635232113261,0.0632567406844785,0.9981645447655092,True,True,True,True,FULL,FULL_direct_exp_rank_3
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.2009745336550264,3.1982942430703627,1.701641200321693,15.614302325508172,0.33733155035434337,0.33733155035434337,0.3373315503543435,0.3373315503543435,-11.626546285648319,11.626546285648319,0.0529649296943203,0.0340342200803855,0.8971266119774141,True,True,True,True,FULL,FULL_direct_exp_rank_3
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.7260386979415534,2.296211251435132,6.2747886979415535,12.351304456785469,0.27080319748445003,0.27080319748445003,0.27080319748445003,0.27080319748445003,-2.297796946449685,2.297796946449685,0.0587378299342338,0.0317768857842038,0.9892212295323082,True,True,True,True,FULL,FULL_direct_exp_rank_3
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,3.161905584768988,1.273074474856779,16.091905584768988,7.95016486469441,0.9829248555705217,0.9829248555705217,0.9829248555705217,0.9829248555705217,-4.318428924592488,4.318428924592488,0.3699426598259336,0.1582999516371124,0.9404149753625084,True,True,True,True,FULL,FULL_direct_exp_rank_3
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.7017597583188879,3.211991434689508,1.1914264249855546,11.936707563804577,0.04757602793314564,0.04757602793314564,0.04757602793314564,0.04757602793314564,-1.1725442815602474,1.1725442815602474,0.0061795080193362,0.0038805253982342,0.9964827838992052,True,True,True,True,FULL,FULL_direct_exp_rank_3
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,99.5906867930447,2.2831050228310503,103.5706867930447,2.4374703918467877,15.106148947409011,15.106148947409011,15.106148947409011,15.106148947409011,-0.030400167632065767,0.030400167632065767,0.017437846450369,0.0106288085577267,0.9996012190376888,True,True,True,True,FULL,FULL_direct_exp_rank_3
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,3.5347311997641473,1.2953367875647668,17.477231199764148,7.024559013130624,0.9519377435977852,0.9519377435977852,0.9519377435977852,0.9519377435977852,-2.9787772246776463,2.9787772246776463,0.3515291136305181,0.1514681070734886,0.9578383806606662,True,True,True,True,FULL,FULL_direct_exp_rank_3
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,3.399924811160272,2.702702702702702,3.845424811160272,2.9604864544501774,2.136338855273427,2.136338855273427,2.136338855273427,2.136338855273427,-0.4885034574560554,0.4885034574560554,0.0108503615748221,0.0067348343564791,0.9852526089818076,True,True,True,True,FULL,FULL_direct_exp_rank_3
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,39.76725011444179,2.1834061135371177,43.35525011444179,2.368720789462766,18.538138004732673,18.538138004732673,18.538138004732673,18.538138004732673,-0.18357327169935678,0.18357327169935678,0.0552638597656043,0.0337719778966915,0.9939736116132956,True,True,True,True,FULL,FULL_direct_exp_rank_3
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.7666514255158374,3.1779661016949152,1.2006514255158374,8.727363920606972,-0.06479476571707354,0.06479476571707354,-0.06479476571707354,0.06479476571707354,0.6804343885309301,0.6804343885309301,0.005336660782179,0.0034738555191514,0.9968424200222928,True,True,True,True,FULL,FULL_direct_exp_rank_3
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,1.219021677264482,2.4958402662229617,5.1003550105978155,7.385311861270704,0.43444896657221577,0.43444896657221577,0.43444896657221577,0.43444896657221577,-2.7925257893892645,2.7925257893892645,0.1087524399580193,0.0514526736482195,0.9630298857915068,True,True,True,True,FULL,FULL_direct_exp_rank_3
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,34.03455462816085,1.2121212121212122,47.72955462816085,1.5627712646646483,0.7910829594376949,0.7910829594376949,0.7910829594376949,0.7910829594376949,-0.009690650306441118,0.009690650306441118,0.0141943546763282,0.008563033688768,0.9999732575956124,True,True,True,True,FULL,FULL_direct_exp_rank_3
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.6270097001941712,3.191489361702127,1.205676366860838,18.251002761599327,0.23569721995407994,0.23569721995407994,0.23569721995407988,0.23569721995407988,-19.140842742125432,19.140842742125432,0.0439320084785672,0.02670885971573,0.7922003757464173,True,True,True,True,FULL,FULL_direct_exp_rank_3
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,1.230505500208852,2.298850574712644,5.544505500208852,11.0382026241608,0.31771529673351573,0.31771529673351573,0.31771529673351573,0.31771529673351573,-4.217365653805267,4.217365653805267,0.1054155455841418,0.0470873819800751,0.963236153889906,True,True,True,True,FULL,FULL_direct_exp_rank_3
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,30.28913954164184,1.2121212121212122,45.47413954164184,1.7511243231924756,-6.645771072040805,6.645771072040805,-6.645771072040809,6.645771072040809,0.1167719120892059,0.1167719120892059,0.1772179323399012,0.1048118745951305,0.9965056124583508,True,True,True,True,FULL,FULL_direct_exp_rank_3
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.209032907398723,3.191489361702127,1.7240329073987228,13.602636108278606,0.19094077837298373,0.19094077837298373,0.19094077837298373,0.19094077837298373,-4.221696283173721,4.221696283173721,0.0260843959541855,0.0170505750585998,0.9764932686868072,True,True,True,True,FULL,FULL_direct_exp_rank_3
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.361229639919294,2.2471910112359548,8.371979639919294,9.6190975651999,-0.23144111371438925,0.23144111371438925,-0.23144111371438925,0.23144111371438925,0.7165762745466289,0.7165762745466289,0.0381727047972866,0.0217747958545117,0.9975311650002848,True,True,True,True,FULL,FULL_direct_exp_rank_3
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,13.659021945297754,1.2738853503184715,27.314021945297753,3.776549099002413,-3.7639833784363983,3.7639833784363983,-3.7639833784363965,3.7639833784363965,0.8437066876662804,0.8437066876662804,0.4616398907027633,0.2536026291192012,0.9646853314304364,True,True,True,True,FULL,FULL_direct_exp_rank_3
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.715401708907185,3.191489361702127,2.284401708907185,14.342528535271455,0.4297910739838495,0.4297910739838495,0.42979107398384975,0.42979107398384975,-8.787477125165786,8.787477125165786,0.0622432978312144,0.0406256229016253,0.928073954177621,True,True,True,True,FULL,FULL_direct_exp_rank_3
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.376687582946348,2.296211251435132,8.182187582946348,8.33636753675601,-0.5080836648405178,0.5080836648405178,-0.5080836648405178,0.5080836648405178,1.1051996426696133,1.1051996426696133,0.0701760101783478,0.0406448268715271,0.9907095645835494,True,True,True,True,FULL,FULL_direct_exp_rank_3
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,8.39458911686221,1.2936610608020698,22.59708911686221,3.4320806348719928,-0.9361978999118961,0.9361978999118961,-0.9361978999118961,0.9361978999118961,0.29822922054986467,0.29822922054986467,0.148594706594229,0.0762188407869453,0.996151178186088,True,True,True,True,FULL,FULL_direct_exp_rank_3
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.5218349053225686,3.2051282051282053,2.035501571989235,14.943862434890772,0.43164514686295385,0.43164514686295385,0.4316451468629534,0.4316451468629534,-11.24694966479036,11.24694966479036,0.0650719768333381,0.0422676787814065,0.8980656914236599,True,True,True,True,FULL,FULL_direct_exp_rank_3
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.2972295976910617,2.298850574712644,7.449979597691062,9.567991676335978,-0.025865661816006913,0.025865661816006913,-0.025865661816006913,0.025865661816006913,0.10317514584855125,0.10317514584855125,0.0048273287000177,0.0026080254192096,0.9999497079901948,True,True,True,True,FULL,FULL_direct_exp_rank_3
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.342016455829116,1.0840108401084012,17.574516455829116,4.44684004948482,0.11147691413844996,0.11147691413844996,0.11147691413844996,0.11147691413844996,-0.16570898180761073,0.16570898180761073,0.0466839786612285,0.0197198675796784,0.9994779361968644,True,True,True,True,FULL,FULL_direct_exp_rank_3
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.020700510223324,3.105590062111801,1.4360338435566573,6.022693390529209,-0.19884036641404967,0.19884036641404967,-0.19884036641404967,0.19884036641404967,0.6422849324344213,0.6422849324344213,0.0078925315749714,0.0052500142254208,0.9922700720889872,True,True,True,True,FULL,FULL_direct_exp_rank_3
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.3212057086079163,2.3014959723820483,4.138705708607916,8.756751424323822,0.11165057125707012,0.11165057125707012,0.11165057125707012,0.11165057125707012,-0.9181250075445551,0.9181250075445551,0.0260777704536256,0.0128382888002334,0.9959661920635428,True,True,True,True,FULL,FULL_direct_exp_rank_3
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,25.8567048376785,0.7142857142857143,36.8867048376785,0.7895880273381052,19.08752850481497,19.08752850481497,19.087528504814973,19.087528504814973,-0.18114658173477138,0.18114658173477138,0.2395234797937585,0.1246604013657223,0.9856499786592864,True,True,True,True,FULL,FULL_direct_exp_rank_3
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.8564260154771132,3.211991434689508,1.3667593488104466,14.328420830623768,0.148296863673973,0.148296863673973,0.148296863673973,0.148296863673973,-4.937565439715742,4.937565439715742,0.022118586468193,0.0140388314384549,0.9694178283963314,True,True,True,True,FULL,FULL_direct_exp_rank_3
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,3.108681703459876,2.298850574712644,6.806931703459876,11.928557437605352,0.23171509643785626,0.23171509643785626,0.23171509643785626,0.23171509643785626,-1.6080924189198083,1.6080924189198083,0.0478305253989145,0.0262433072130596,0.9940238023517088,True,True,True,True,FULL,FULL_direct_exp_rank_3
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,4.030842900635104,1.2961762799740766,17.315842900635104,7.027129824782515,0.754957638884882,0.754957638884882,0.754957638884882,0.754957638884882,-2.1060785167779805,2.1060785167779805,0.2620240685925329,0.1156729159183774,0.9757381579643732,True,True,True,True,FULL,FULL_direct_exp_rank_3
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.176407494528597,2.306805074971165,1.798907494528597,13.864655222045265,0.21442419232177312,0.21442419232177312,0.2144241923217729,0.2144241923217729,-6.643149166340283,6.643149166340283,0.0386854716555509,0.0238129694783375,0.9574578995211528,True,True,True,True,FULL,FULL_direct_exp_rank_3
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.818736044474363,2.3094688221709005,8.366236044474363,11.50636162870973,0.2652039356628002,0.2652039356628002,0.2652039356628002,0.2652039356628002,-1.3899251184813668,1.3899251184813668,0.0534339205079451,0.0293811295859974,0.9950304733816566,True,True,True,True,FULL,FULL_direct_exp_rank_3
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,6.002391054569568,1.217285453438831,22.25489105456957,6.155549163500052,1.798060261833097,1.798060261833097,1.798060261833097,1.798060261833097,-3.1411980603363157,3.1411980603363157,0.4966275429018758,0.2400404300045827,0.9403998898221894,True,True,True,True,FULL,FULL_direct_exp_rank_3
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.5214428470483453,3.2051282051282053,1.0547761803816786,12.32065155906761,0.06835893288545764,0.06835893288545764,0.06835893288545747,0.06835893288545747,-2.4379677737832015,2.4379677737832015,0.0105122796795563,0.0062245597819019,0.986472504596881,True,True,True,True,FULL,FULL_direct_exp_rank_3
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.8954021178998888,2.2573363431151243,6.650402117899889,7.220764486996798,-0.15969253761134183,0.15969253761134183,-0.15969253761134183,0.15969253761134183,0.4081619341548013,0.4081619341548013,0.0245278220852538,0.0132782175599614,0.9984252585884208,True,True,True,True,FULL,FULL_direct_exp_rank_3
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,43.15931471507232,1.0330578512396695,56.385981381738986,1.3918132564449943,-24.463067562669856,24.463067562669856,-24.463067562669863,24.463067562669863,0.1538638194870412,0.1538638194870412,0.3488234095920211,0.2115561288746368,0.9831361918159984,True,True,True,True,FULL,FULL_direct_exp_rank_3
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.337137925302209,3.218884120171673,1.9011379253022096,16.28282156948761,0.4242473405255571,0.4242473405255571,0.42424734052555757,0.42424734052555757,-14.851661125010292,14.851661125010292,0.068818195164329,0.0439000296713747,0.8546457748335488,True,True,True,True,FULL,FULL_direct_exp_rank_3
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.84729665898744,2.314814814814815,6.65604665898744,10.862383765083983,0.12657131409881162,0.12657131409881162,0.12657131409881117,0.12657131409881117,-0.7652632476484253,0.7652632476484253,0.0261392715188422,0.0139901380681405,0.9981387085849708,True,True,True,True,FULL,FULL_direct_exp_rank_3
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,6.6818017316703315,1.288659793814433,19.66430173167033,4.590319787597097,-0.6501089661058614,0.6501089661058614,-0.6501089661058614,0.6501089661058614,0.4670770879391526,0.4670770879391526,0.1468370089956794,0.0715336201450816,0.9948054502221424,True,True,True,True,FULL,FULL_direct_exp_rank_3
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,1.6824217001309982,3.218884120171673,2.1427550334643315,18.904793971407624,0.9477078812359407,0.9477078812359407,0.9477078812359407,0.9477078812359407,-57.78772211088909,57.78772211088909,0.1765933566095917,0.1098258323340577,-0.137317440322461,True,True,True,True,FULL,FULL_direct_exp_rank_3
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.740279053766638,2.306805074971165,7.374279053766638,11.706843372336056,0.18899423270210303,0.18899423270210303,0.18899423270210303,0.18899423270210303,-1.0607431079171032,1.0607431079171032,0.0357377121379679,0.0203056234971458,0.9972681716824384,True,True,True,True,FULL,FULL_direct_exp_rank_3
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,8.2064397094506,1.299545159194282,20.7264397094506,5.937780556244,-0.3027503116096142,0.3027503116096142,-0.3027503116096142,0.3027503116096142,0.31107983597088307,0.31107983597088307,0.068571281615151,0.0347011636851406,0.99876912479639,True,True,True,True,FULL,FULL_direct_exp_rank_3
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,2.1385533515357604,2.7985074626865676,2.653886684869094,11.49247219099465,0.34693068583596354,0.34693068583596354,0.34693068583596354,0.34693068583596354,-3.7822380880366993,3.7822380880366993,0.0441428883711994,0.0295378452601535,0.9771169729985012,True,True,True,True,FULL,FULL_direct_exp_rank_3
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,5.683685343301706,2.2831050228310503,9.387435343301703,8.87695828255279,-0.7239673014232046,0.7239673014232046,-0.7239673014232064,0.7239673014232064,1.3864798916651937,1.3864798916651937,0.0939677795231618,0.0570947610452753,0.9882124062039974,True,True,True,True,FULL,FULL_direct_exp_rank_3
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.2849880300569705,1.2812299807815504,19.48248803005697,5.184932045449722,-0.2629070542901246,0.2629070542901246,-0.2629070542901246,0.2629070542901246,0.2624425801810437,0.2624425801810437,0.067379275268697,0.0321600648629983,0.998841032821929,True,True,True,True,FULL,FULL_direct_exp_rank_3
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.6814789992916439,3.1712473572938684,1.2131456659583106,15.931789828808649,0.1704247676417021,0.1704247676417021,0.17042476764170233,0.17042476764170233,-9.138759305446564,9.138759305446564,0.0290925716794975,0.0179219064618125,0.92459027714746,True,True,True,True,FULL,FULL_direct_exp_rank_3
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.875277809598125,2.277904328018223,6.136777809598125,9.875890180621235,0.21235824465746767,0.21235824465746767,0.21235824465746767,0.21235824465746767,-1.5684629264877188,1.5684629264877188,0.054983791495098,0.0265828487054231,0.9914757750063126,True,True,True,True,FULL,FULL_direct_exp_rank_3
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,79.41161065494197,1.1078286558345645,94.3349439882753,1.401960030662468,-60.68973981744227,60.68973981744227,-60.68973981744229,60.68973981744229,0.14696794209252984,0.14696794209252984,0.4577398178980173,0.2755843686806741,0.9773221125945664,True,True,True,True,FULL,FULL_direct_exp_rank_3
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.919834206841561,3.191489361702127,2.598834206841561,10.63644317836811,-0.049323051007294616,0.049323051007294616,-0.049323051007294616,0.049323051007294616,0.33797834844430596,0.33797834844430596,0.0046744471959565,0.0032001405778569,0.9996335074504052,True,True,True,True,FULL,FULL_direct_exp_rank_3
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.6385252738986935,2.293577981651376,9.231525273898692,8.184794464436482,-0.4194182475281618,0.4194182475281618,-0.4194182475281636,0.4194182475281636,0.8424436906524422,0.8424436906524422,0.0609427011166978,0.0345626344104741,0.9945287275122672,True,True,True,True,FULL,FULL_direct_exp_rank_3
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,104.16682078722414,1.2106537530266344,119.73432078722414,1.474607187913215,-69.04739533119397,69.04739533119397,-69.04739533119397,69.04739533119397,0.12002865253511197,0.12002865253511197,0.3837837029809675,0.2312337477570863,0.9854941611024788,True,True,True,True,FULL,FULL_direct_exp_rank_3
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.8912489593479709,3.184713375796178,1.331582292681304,8.8662021245283,-0.09835749085471712,0.09835749085471712,-0.09835749085471734,0.09835749085471734,0.8986030555991036,0.8986030555991036,0.0077499476344747,0.0051494854944641,0.9946937929490772,True,True,True,True,FULL,FULL_direct_exp_rank_3
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.281409033191978,2.270147559591374,6.774159033191978,8.50328357520219,-0.26034372740308864,0.26034372740308864,-0.26034372740308864,0.26034372740308864,0.8059540619659016,0.8059540619659016,0.0411552776118538,0.0229268605730729,0.9954812265512006,True,True,True,True,FULL,FULL_direct_exp_rank_3
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.179671434879197,1.2853470437017995,16.889671434879197,6.276462905829656,0.3092962492232796,0.3092962492232796,0.30929624922328003,0.30929624922328003,-0.6614656950035256,0.6614656950035256,0.1065733073538533,0.0469799898525525,0.996163278575674,True,True,True,True,FULL,FULL_direct_exp_rank_3
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.4820993905380502,3.1380753138075312,1.166766057204717,9.76558716615465,0.07938320325533388,0.07938320325533388,0.07938320325533388,0.07938320325533388,-1.913860126574118,1.913860126574118,0.0121302365912223,0.0067450649229942,0.986672858739862,True,True,True,True,FULL,FULL_direct_exp_rank_3
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.813663089989648,2.280501710376283,6.068663089989648,7.998147228700207,0.21293291341894816,0.21293291341894816,0.21293291341894793,0.21293291341894793,-1.0814144237058052,1.0814144237058052,0.0499032707651669,0.0243189948550795,0.9935999536994018,True,True,True,True,FULL,FULL_direct_exp_rank_3
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,45.323370723600014,1.1961722488038278,59.51337072360001,1.6007514656365474,-17.021174819778857,17.021174819778857,-17.021174819778857,17.021174819778857,0.13109072685721346,0.13109072685721346,0.2512853462772468,0.1521792987467403,0.992302392732203,True,True,True,True,FULL,FULL_direct_exp_rank_3
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,7.830620902278263,2.702702702702702,8.405620902278264,2.92112528894721,3.5911236715674892,3.5911236715674892,3.5911236715674892,3.5911236715674892,-0.2097942413895626,0.2097942413895626,0.0090477593661136,0.0056591820915076,0.9940788051554322,True,True,True,True,FULL,FULL_direct_exp_rank_3
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.300404792196887,1.9206145966709345,9.797071458863554,3.341816290415606,0.3411953136768826,0.3411953136768826,0.3411953136768826,0.3411953136768826,-0.11914966575884911,0.11914966575884911,0.0199566955593718,0.0114767290686721,0.999412257944512,True,True,True,True,FULL,FULL_direct_exp_rank_3
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,10.664823903913266,1.1869436201780414,27.224823903913265,2.069553301928926,1.506011244208695,1.506011244208695,1.5060112442086933,1.5060112442086933,-0.15700659935130412,0.15700659935130412,0.1451740916340032,0.0787277890368367,0.9977598104444476,True,True,True,True,FULL,FULL_direct_exp_rank_3
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.7552882723829937,2.8735632183908044,2.207788272382994,6.441869868371409,-0.8333489856299199,0.8333489856299199,-0.8333489856299199,0.8333489856299199,1.5930743355801686,1.5930743355801686,0.0314913253849098,0.0225216072672748,0.9572330165657144,True,True,True,True,FULL,FULL_direct_exp_rank_3
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,6.453757214774899,1.94300518134715,10.480423881441563,2.659026146481865,2.7392038430297747,2.7392038430297747,2.739203843029773,2.739203843029773,-0.563281122284915,0.563281122284915,0.0934412677905591,0.0545790056158504,0.9850250165289636,True,True,True,True,FULL,FULL_direct_exp_rank_3
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,1.9332590871757809,1.0330578512396695,16.83575908717578,2.485709791117257,1.0431549947826717,1.0431549947826717,1.0431549947826735,1.0431549947826735,-0.9689317549391303,0.9689317549391303,0.4923446748466032,0.2232107468589152,0.9572284996621492,True,True,True,True,FULL,FULL_direct_exp_rank_3
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.4535111996953808,3.1779661016949152,0.9301778663620476,8.5386252839801,0.043651113469232006,0.043651113469232006,0.04365111346923212,0.04365111346923212,-0.829828744245054,0.829828744245054,0.0049221935941322,0.0028893458861528,0.9961502965541572,True,True,True,True,FULL,FULL_direct_exp_rank_3
