sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,71.02519439377096,1.1194029850746268,86.18852772710429,1.2050540583323976,-66.93644706910527,66.93644706910527,-66.93644706910527,66.93644706910527,-0.05641182935149747,0.05641182935149747,2.167593419755124,1.5677438622946689,0.47746151385557745,True,HIGH,HIGH_exp_d_rank_5
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,15.784152253584136,1.2987012987012987,29.086652253584138,2.43689758689765,3.9625191919041285,3.9625191919041285,3.9625191919041285,3.9625191919041285,-0.5368477195868366,0.5368477195868366,0.3321139943883495,0.1868441362632411,0.9789690260168431,True,HIGH,HIGH_exp_d_rank_5
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,155.4953912835285,1.0638297872340423,168.7803912835285,1.0894401672511538,-1058.3806706428118,1058.3806706428118,-1058.3806706428122,1058.3806706428122,-0.004610349488800569,0.004610349488800569,5.058782601843148,3.3654059894723165,-0.9744700691321091,True,HIGH,HIGH_exp_d_rank_5
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,84.44082280557697,1.1111111111111112,98.2841561389103,1.166482404118767,-89.34586566642449,89.34586566642449,-89.34586566642449,89.34586566642449,-0.04508204801142579,0.04508204801142579,1.9590330085704863,1.3369273464622733,0.42996345586726115,True,HIGH,HIGH_exp_d_rank_5
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,0.0553395299191432,1.2953367875647668,13.997839529919144,19.18324385407088,-2.527453926247219,2.527453926247219,-2.527453926247219,2.527453926247219,9.17990761626261,9.17990761626261,0.5395737431925849,0.3159960344734038,0.9006663713968136,True,HIGH,HIGH_exp_d_rank_5
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,38.69873357472888,1.2121212121212122,52.39373357472888,1.3815917104900344,5.455261906005724,5.455261906005724,5.455261906005724,5.455261906005724,-0.19087020448105507,0.19087020448105507,0.959291958414405,0.6830579986118032,0.877856389359824,True,HIGH,HIGH_exp_d_rank_5
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,35.81020872290026,1.2121212121212122,50.995208722900266,1.4498979875649909,-1.124701890782383,1.124701890782383,-1.124701890782383,1.124701890782383,-0.1844544235382788,0.1844544235382788,1.139808478038293,0.8050074219818409,0.8554495313941792,True,HIGH,HIGH_exp_d_rank_5
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,27.081778064358716,1.2738853503184715,40.73677806435872,2.2880817254461085,9.658772740624563,9.658772740624563,9.658772740624567,9.658772740624567,-0.6447606858900241,0.6447606858900241,0.38119313696299406,0.2832840176331409,0.9759209903055301,True,HIGH,HIGH_exp_d_rank_5
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,11.766259590837382,1.2936610608020698,25.968759590837383,2.636033696177935,2.435472574063276,2.435472574063276,2.435472574063276,2.435472574063276,-0.49781771814419296,0.49781771814419296,0.29843252579293617,0.15784724592986263,0.9844756495874409,True,HIGH,HIGH_exp_d_rank_5
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,2.182883734548705,1.0840108401084012,16.415383734548705,4.817062431949385,-1.047655807141961,1.047655807141961,-1.047655807141961,1.047655807141961,0.20451340065695423,0.20451340065695423,0.15415238130391512,0.1006772690224546,0.9943076927326018,True,HIGH,HIGH_exp_d_rank_5
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,85.7656122056154,0.7142857142857143,96.7956122056154,0.7370618403380452,78.99643587275187,78.99643587275187,78.99643587275187,78.99643587275187,-0.23367276873483134,0.23367276873483134,0.33504202611834905,0.17870252370430342,0.9719227263572501,True,HIGH,HIGH_exp_d_rank_5
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,2.3325591154822405,1.2961762799740766,15.61755911548224,9.602671085443582,-0.9433261462679816,0.9433261462679816,-0.9433261462679816,0.9433261462679816,0.46946274388308673,0.46946274388308673,0.17920570208566453,0.11076907648162784,0.988651327914901,True,HIGH,HIGH_exp_d_rank_5
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,2.71056965035692,1.217285453438831,18.96306965035692,10.031229896929446,-1.493761142379551,1.493761142379551,-1.493761142379551,1.493761142379551,0.734482673093078,0.734482673093078,0.2878852958413839,0.1764659163300561,0.9799726067552074,True,HIGH,HIGH_exp_d_rank_5
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,48.71155252667092,1.0330578512396695,61.93821919333759,1.14734565167409,-18.910829751071255,18.910829751071255,-18.91082975107126,18.91082975107126,-0.09060378528386304,0.09060378528386304,1.5219543035413037,1.1337255520174798,0.6789685102715106,True,HIGH,HIGH_exp_d_rank_5
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,10.309431300104524,1.288659793814433,23.291931300104523,3.4213875119517936,2.9775206023283314,2.9775206023283314,2.9775206023283296,2.9775206023283296,-0.7018551877061507,0.7018551877061507,0.22114553448127006,0.1603124996203132,0.9882176152134425,True,HIGH,HIGH_exp_d_rank_5
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,17.626380562186327,1.299545159194282,30.146380562186327,4.279835626414512,9.117190541126114,9.117190541126114,9.117190541126114,9.117190541126114,-1.3468650938586055,1.3468650938586055,1.13909666981654,0.7608858029074544,0.6603351129285446,True,HIGH,HIGH_exp_d_rank_5
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,9.344814672380856,1.2812299807815504,22.542314672380854,4.129822209352134,2.796919588033761,2.796919588033761,2.7969195880337594,2.7969195880337594,-0.7926672559165446,0.7926672559165446,0.2614821527835386,0.1839390175228016,0.9825456946304807,True,HIGH,HIGH_exp_d_rank_5
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,69.03028310412067,1.1078286558345645,83.953616437454,1.2000215476924598,-71.07106736826357,71.07106736826357,-71.07106736826358,71.07106736826358,-0.054970540877478324,0.054970540877478324,2.3503832514452787,1.740631902842851,0.4020806929906505,True,HIGH,HIGH_exp_d_rank_5
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,76.00097490613052,1.2106537530266344,91.56847490613052,1.3045534596228392,-97.21324121228758,97.21324121228758,-97.21324121228758,97.21324121228758,-0.050025075755263826,0.050025075755263826,2.6655711613096544,1.967618427827731,0.3002380006444282,True,HIGH,HIGH_exp_d_rank_5
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.1065796323803205,1.2853470437017995,16.81657963238032,6.51419002757738,0.23620444672440355,0.23620444672440355,0.236204446724404,0.236204446724404,-0.4237385732558021,0.4237385732558021,0.0629132692410904,0.03054327326129675,0.9986629492655369,True,HIGH,HIGH_exp_d_rank_5
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,46.343286561442305,1.1961722488038278,60.5332865614423,1.3537936426990616,-16.001258981936566,16.001258981936566,-16.001258981936566,16.001258981936566,-0.11586709608027235,0.11586709608027235,1.5324234939446555,1.1318199011341417,0.7137278985691857,True,HIGH,HIGH_exp_d_rank_5
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,17.266618443431145,1.1869436201780414,33.826618443431144,1.7348738474172376,8.107805783726574,8.107805783726574,8.107805783726572,8.107805783726572,-0.49168605386299236,0.49168605386299236,0.47965837945491924,0.26903004777449807,0.9755448345610997,True,HIGH,HIGH_exp_d_rank_5
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,5.554840252324752,1.0330578512396695,20.45734025232475,2.178082258809616,4.664736159931643,4.664736159931643,4.664736159931644,4.664736159931644,-1.2765592872467715,1.2765592872467715,0.4755976977945122,0.2756624189453788,0.9600887360134467,True,HIGH,HIGH_exp_d_rank_5
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,62.08898456120673,1.111934766493699,76.24898456120673,1.195350111614281,-9.59677364819919,9.59677364819919,-9.59677364819919,9.59677364819919,-0.09783767028920365,0.09783767028920365,1.2918286440021973,0.894463198197337,0.770788986394991,True,HIGH,HIGH_exp_d_rank_5
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,23.3061241320922,1.142204454597373,38.1811241320922,1.4796287514211182,9.20317105368464,9.20317105368464,9.203171053684642,9.203171053684642,-0.35049993903626353,0.35049993903626353,0.5926031787894213,0.35474626139004867,0.9569580601970786,True,HIGH,HIGH_exp_d_rank_5
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,5.150798768573555,1.384083044982699,20.115798768573555,3.77321864163986,0.43850311960575183,0.43850311960575183,0.43850311960575183,0.43850311960575183,-0.41241586757544946,0.41241586757544946,0.18318258492646197,0.08300720454692259,0.9940850576123654,True,HIGH,HIGH_exp_d_rank_5
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,3.6507948345310304,0.1589625616554528,17.140965171379566,0.772092310396944,1.5629556234794695,1.5629556234794695,1.5629556234794695,1.5629556234794695,-0.15421368806623115,0.15421368806623115,0.2143256951382047,0.14200760483253796,0.9853778056283413,True,HIGH,HIGH_exp_d_rank_5
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,9.110492938955472,1.2820512820512822,22.70299293895547,2.470802471080565,2.9844692577598053,2.9844692577598053,2.984469257759809,2.984469257759809,-0.5613738079277977,0.5613738079277977,0.27196283785825415,0.151482076727196,0.9863633963731878,True,HIGH,HIGH_exp_d_rank_5
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,9.690170196970367,1.2836970474967908,22.69267019697037,2.811716622140096,2.374799895303857,2.374799895303857,2.374799895303859,2.374799895303859,-0.5533949841419767,0.5533949841419767,0.229676286233086,0.13221982368697416,0.9885251315609851,True,HIGH,HIGH_exp_d_rank_5
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,1.7505980407069952,1.2944983818770228,16.983098040706995,9.909828155828627,-1.9048690257345098,1.9048690257345098,-1.9048690257345093,1.9048690257345093,1.3082300785072647,1.3082300785072647,0.33208897292303335,0.20619095448263386,0.9709786359874202,True,HIGH,HIGH_exp_d_rank_5
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,1.4525784922650598,1.2944983818770228,17.24757849226506,6.8066410465945255,-2.040977865894405,2.040977865894405,-2.040977865894405,2.040977865894405,1.0025509391693959,1.0025509391693959,0.26749419197685964,0.17644967983648294,0.9856460813629372,True,HIGH,HIGH_exp_d_rank_5
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,84.96212852558955,1.0980966325036603,101.47546185892288,1.1564693424846146,70.76371361345203,70.76371361345203,70.76371361345203,70.76371361345203,-0.31925630734972077,0.31925630734972077,0.5584007751468482,0.3155082191909349,0.9668375425420963,True,HIGH,HIGH_exp_d_rank_5
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,20.512634392687016,1.2106537530266344,35.400134392687015,1.67293884286852,5.51480310092515,5.51480310092515,5.51480310092515,5.51480310092515,-0.3490646053103734,0.3490646053103734,0.5993894600436237,0.3555113024779944,0.9542990551970686,True,HIGH,HIGH_exp_d_rank_5
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,20.106918477758384,1.21580547112462,36.519418477758386,1.7286120574744943,5.807255264001924,5.807255264001924,5.807255264001924,5.807255264001924,-0.37160139592580177,0.37160139592580177,0.5951692747629755,0.3437061990096693,0.9624526825613943,True,HIGH,HIGH_exp_d_rank_5
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,24.40937687708607,1.2026458208057729,37.37437687708607,1.5113804821752832,6.576193344437705,6.576193344437705,6.576193344437701,6.576193344437701,-0.2956663237468573,0.2956663237468573,0.6575988099133571,0.42255552207867864,0.9312821898727779,True,HIGH,HIGH_exp_d_rank_5
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,19.191298858885094,1.2738853503184715,34.131298858885096,2.7811732993462894,6.1618632561840965,6.1618632561840965,6.161863256184098,6.161863256184098,-0.680981453869502,0.680981453869502,0.3350204630960552,0.2521933458897842,0.982127200455175,True,HIGH,HIGH_exp_d_rank_5
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,78.23679884888736,1.0526315789473684,93.08679884888736,1.1095234259940436,32.575319825300525,32.575319825300525,32.57531982530052,32.57531982530052,-0.13813082979087432,0.13813082979087432,0.8640941838038205,0.552843796489094,0.9009777896298418,True,HIGH,HIGH_exp_d_rank_5
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,36.54833123175914,1.288659793814433,48.25833123175914,2.788341424959765,21.554634078556774,21.554634078556774,21.554634078556774,21.554634078556774,-1.1433162242222399,1.1433162242222399,1.765483786273821,1.2613947854854926,0.36662434783881925,True,HIGH,HIGH_exp_d_rank_5
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,68.67667981795246,1.0344827586206895,84.33667981795246,1.1357792339647033,-64.86667183842023,64.86667183842023,-64.86667183842023,64.86667183842023,-0.058421960763610725,0.058421960763610725,2.579912225289949,1.9516861775527952,0.3811729088889829,True,HIGH,HIGH_exp_d_rank_5
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,16.769243580281778,1.278772378516624,29.191743580281777,5.456288384954608,9.364917591662298,9.364917591662298,9.364917591662298,9.364917591662298,-1.6953451861818767,1.6953451861818767,1.4873109158082578,0.9582529993282043,0.36185692563998895,True,HIGH,HIGH_exp_d_rank_5
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,21.512750793766948,1.2953367875647668,36.45025079376695,2.309690160237257,4.959363758353781,4.959363758353781,4.959363758353781,4.959363758353781,-0.5072538627778624,0.5072538627778624,0.45318368011735527,0.24687132750045016,0.9703901558375577,True,HIGH,HIGH_exp_d_rank_5
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,42.24529167529132,1.1435105774728416,58.73529167529132,1.321899530562449,4.846024453518602,4.846024453518602,4.846024453518602,4.846024453518602,-0.18229179235735593,0.18229179235735593,1.1134035477720083,0.7883362764800058,0.8858226956908989,True,HIGH,HIGH_exp_d_rank_5
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,104.16965454526532,0.8333333333333334,117.67965454526534,0.8604376923463278,58.48538694152529,58.48538694152529,58.48538694152531,58.48538694152531,-0.10075798930318958,0.10075798930318958,0.7148580327304965,0.4352837162004053,0.912620995278482,True,HIGH,HIGH_exp_d_rank_5
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,99.65077724766088,0.3846153846153846,102.14377724766086,0.5575452409156638,-91.83643426638993,91.83643426638993,-91.83643426638994,91.83643426638994,-0.021938771788127087,0.021938771788127087,7.375193240248587,5.284762826434478,0.39766295390176976,True,HIGH,HIGH_exp_d_rank_5
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,316.0463000046575,0.3333333333333333,319.8593000046575,0.6806594874713872,125.86417757375841,125.86417757375841,125.86417757375841,125.86417757375841,-0.03681383533813609,0.03681383533813609,13.4927268330958,9.358216456356585,0.3795972442613924,True,HIGH,HIGH_exp_d_rank_5
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,36.4960118427193,0.4768876849663586,38.71723687237768,0.855210044166941,16.335635092299366,16.335635092299366,16.335635092299366,16.335635092299366,-0.18272751560931733,0.18272751560931733,1.0706635554884316,0.7916078167162918,0.6251724920239956,True,HIGH,HIGH_exp_d_rank_5
