sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.2996799634397815,2.298850574712644,5.504679963439782,11.277260845575237,0.015765111536948595,0.015765111536948595,0.015765111536948595,0.015765111536948595,-0.1878980334289828,0.1878980334289828,0.0059924421209077,0.0025653182612186,0.999893106249717,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.399816645649846,2.298850574712644,9.819816645649846,5.156699542722482,-0.13652853288206757,0.13652853288206757,-0.1365285328820658,0.1365285328820658,0.09758292104548616,0.09758292104548616,0.0106943734447397,0.0063978897927676,0.9998173179876758,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,147.52160938770413,1.7543859649122806,152.36160938770414,1.8450310457609056,10.162216864129192,10.162216864129192,10.162216864129192,10.162216864129192,-0.00729267119635324,0.00729267119635324,0.0073657587344595,0.0041844650507158,0.9999419701515284,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,2.9685748210457383,2.2727272727272725,7.648574821045738,4.950091079101243,-0.06406806469014725,0.06406806469014725,-0.06406806469014725,0.06406806469014725,0.07075587708409348,0.07075587708409348,0.0078955888372115,0.0041703272947377,0.9999071483967616,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.0439299462974185,2.298850574712644,6.283929946297419,10.524809456861208,-0.004345808013098917,0.004345808013098917,-0.004345808013098917,0.004345808013098917,0.031122207728357054,0.031122207728357054,0.001173527303626,0.000558551481274,0.9999963747888092,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,64.69978815317045,1.948051948051948,69.12645481983711,2.161414739540448,-4.497954630932966,4.497954630932966,-4.497954630932966,4.497954630932966,0.015490474882554839,0.015490474882554839,0.0101418951004615,0.0062750440005787,0.9998880352004248,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.592758208876889,2.298850574712644,8.47525820887689,6.5939731140908915,0.11072293193891092,0.11072293193891092,0.11072293193891092,0.11072293193891092,-0.1655280809569657,0.1655280809569657,0.0118260465924974,0.0072120355496798,0.9997137214451411,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.1630177527751702,2.298850574712644,5.17551775277517,7.184307915136699,0.04368275196378146,0.04368275196378146,0.04368275196378146,0.04368275196378146,-0.24299435911369915,0.24299435911369915,0.0132245334573412,0.0060596821939037,0.9995545135416046,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,16.410782031104088,1.948051948051948,20.180782031104087,2.545695586738912,-1.1903964195430135,1.1903964195430135,-1.1903964195430135,1.1903964195430135,0.04802612703557463,0.04802612703557463,0.0139495540121333,0.0087208110417636,0.9996710084216196,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.5237878625409484,2.296211251435132,6.0725378625409485,13.921541510953189,0.06855236208384508,0.06855236208384508,0.06855236208384508,0.06855236208384508,-0.727559892281965,0.727559892281965,0.0172883026592385,0.0087854188986152,0.9990662338146225,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,78.96696845577799,2.2831050228310503,82.94696845577799,2.4822157130622218,-5.517569389857698,5.517569389857698,-5.517569389857698,5.517569389857698,0.014345153583368297,0.014345153583368297,0.0082596471184299,0.0050207853705279,0.9999105311809332,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,21.67997632918762,2.1834061135371177,25.267976329187626,2.5435088060466535,0.4508642194785075,0.4508642194785075,0.4508642194785111,0.4508642194785111,-0.008785255115469237,0.008785255115469237,0.0026761120282192,0.0016180108503593,0.9999858686624644,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.8417131888744858,2.4958402662229617,4.723046522207819,9.507150240198088,0.05714047818221957,0.05714047818221957,0.05714047818221957,0.05714047818221957,-0.6706874104618805,0.6706874104618805,0.0239956153263589,0.0101997938339743,0.9982001489926466,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.9388201359596672,2.298850574712644,5.252820135959667,14.605875036136151,0.02602993248433083,0.02602993248433083,0.026029932484330942,0.026029932484330942,-0.6496932418299153,0.6496932418299153,0.0143124627376325,0.0054349960867933,0.9993222955210586,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.506327703223075,2.2471910112359548,8.517077703223075,9.146638079434672,-0.08634305041060841,0.08634305041060841,-0.08634305041060841,0.08634305041060841,0.24411678878140108,0.24411678878140108,0.0133621509393757,0.0077959137353222,0.9996974905510096,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.980539103450122,2.296211251435132,8.786039103450122,7.077339378471827,0.09576785566325619,0.09576785566325619,0.09576785566325619,0.09576785566325619,-0.15382851561456956,0.15382851561456956,0.0105400362472272,0.0065513394834623,0.9997904233319334,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.298638509414877,2.298850574712644,7.451388509414877,9.562261578169226,-0.024456750092191726,0.024456750092191726,-0.024456750092191726,0.024456750092191726,0.09744504768179851,0.09744504768179851,0.0045605240304829,0.0024645996289607,0.9999551136030992,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.9104446281571983,2.298850574712644,6.608694628157198,13.254384817263428,0.033478021135178615,0.033478021135178615,0.033478021135178615,0.033478021135178615,-0.2822650392617323,0.2822650392617323,0.007876051208483,0.0040975325558711,0.9998379564639076,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.5054580635472696,2.3094688221709005,8.052958063547269,13.22220371913165,-0.048074045264293375,0.048074045264293375,-0.048074045264293375,0.048074045264293375,0.32591697194055413,0.32591697194055413,0.0115528780200964,0.005920485165891,0.9997676935239292,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,3.162599854066743,2.2573363431151243,6.917599854066743,6.584189088108977,0.10750519855551222,0.10750519855551222,0.10750519855551222,0.10750519855551222,-0.22841346473301982,0.22841346473301982,0.0141713103123634,0.0079975918531364,0.9994743323031088,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.7654144876343585,2.314814814814815,6.574164487634358,11.334900381101072,0.04468914274572988,0.04468914274572988,0.04468914274572988,0.04468914274572988,-0.29274663163133674,0.29274663163133674,0.0097772872955767,0.0051206701597028,0.9997395860964184,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.5467071374346566,2.306805074971165,7.1807071374346565,12.79774316557561,-0.004577683629878315,0.004577683629878315,-0.004577683629878315,0.004577683629878315,0.030156685322451082,0.030156685322451082,0.0009598329170204,0.0005232015563243,0.9999980294330736,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.306579605335504,2.2831050228310503,10.010329605335505,7.638897615300076,-0.10107303938940682,0.10107303938940682,-0.10107303938940504,0.10107303938940504,0.14841922441247934,0.14841922441247934,0.0109498702644903,0.0070533616719921,0.999839939127566,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.6657065807665132,2.277904328018223,5.927206580766513,11.416564103462056,0.002787015825855832,0.002787015825855832,0.002787015825855832,0.002787015825855832,-0.02778900364689818,0.02778900364689818,0.0009150066374364,0.0004095300046023,0.9999976393368264,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.8607243482312565,2.293577981651376,9.453724348231257,7.695261459362138,-0.19721917319559878,0.19721917319559878,-0.19721917319559878,0.19721917319559878,0.3529106855780979,0.3529106855780979,0.0262180078125972,0.0152874157234122,0.9989873850771038,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.755159005240072,2.270147559591374,7.247909005240072,7.212912139117032,0.21340624464500513,0.21340624464500513,0.21340624464500557,0.21340624464500557,-0.4844173741192561,0.4844173741192561,0.0266193748412807,0.0159764633869147,0.998109549976172,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.5978825609774354,2.280501710376283,5.852882560977435,9.098618205441248,-0.0028476155932644076,0.0028476155932644076,-0.0028476155932644076,0.0028476155932644076,0.019056553035236234,0.019056553035236234,0.0008389212156924,0.0003848046653286,0.99999819129621,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,4.818050819439422,1.9206145966709345,9.314717486106089,3.517550450734776,-0.1411586590805829,0.1411586590805829,-0.1411586590805829,0.1411586590805829,0.05658449456032111,0.05658449456032111,0.0094211716171215,0.0053341275196048,0.9998690156729616,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,3.997820771234241,1.94300518134715,8.024487437900907,3.119369590553291,0.28326739948911683,0.28326739948911683,0.28326739948911683,0.28326739948911683,-0.1029376782134892,0.1029376782134892,0.0169738478895256,0.0095668071788556,0.9995058605595072,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.2900097129559542,2.3014959723820483,6.187509712955954,7.773268621217644,0.048722998248521776,0.048722998248521776,0.048722998248521776,0.048722998248521776,-0.18262535317678363,0.18262535317678363,0.0092115607624464,0.0047498798331774,0.99976700645196,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,43.63022832212292,1.5735641227380015,47.320228322122915,1.8040031622040815,-4.561298583221998,4.561298583221998,-4.561298583221998,4.561298583221998,0.024663836350455437,0.024663836350455437,0.0149850109946998,0.0094957382117455,0.9996734615206084,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.4497461305367514,2.298850574712644,7.699746130536751,7.833884837195264,-0.03011967118835912,0.03011967118835912,-0.03011967118835912,0.03011967118835912,0.07817974889272605,0.07817974889272605,0.0046991709159237,0.0025953159225063,0.999954619273805,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,6.782259349742683,1.948051948051948,10.715592683076016,2.8251238940517647,0.04941634154629071,0.04941634154629071,0.049416341546292486,0.049416341546292486,-0.007619233824794236,0.007619233824794236,0.0015668053117033,0.000920317593532,0.9999957928069516,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.18936476554594,2.296211251435132,5.93436476554594,5.439652569438604,0.026645410566912275,0.026645410566912275,0.026645410566912275,0.026645410566912275,-0.04938561885484205,0.04938561885484205,0.003782481108397,0.0019702302090622,0.9999645000397231,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.4169907615098865,2.290950744558992,6.536740761509886,10.58575321066132,0.006408110405735634,0.006408110405735634,0.006408110405735634,0.006408110405735634,-0.04079072805500239,0.04079072805500239,0.0015316124853571,0.0007643984371578,0.999993862991582,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.428687151806302,2.298850574712644,7.837687151806302,13.682886568756407,-0.02245126031091882,0.02245126031091882,-0.02245126031091882,0.02245126031091882,0.16756316470231525,0.16756316470231525,0.0054884039496787,0.0028105374563642,0.9999449573856344,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.819518789737102,2.306805074971165,7.252268789737102,14.794063679421008,0.018048188049792024,0.018048188049792024,0.018048188049792024,0.018048188049792024,-0.1847292504186644,0.1847292504186644,0.0050666636693107,0.0024603188440208,0.9999445608674004,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,4.899541371264993,1.950585175552666,9.192874704598326,3.2639674601209103,-0.018509823427052652,0.018509823427052652,-0.018509823427054428,0.018509823427054428,0.00594844213029333,0.00594844213029333,0.0010407290149955,0.0005916348238462,0.9999983267587662,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.786145836107882,2.3041474654377883,5.832645836107882,11.218661678796654,0.02955582420615155,0.02955582420615155,0.02955582420615155,0.02955582420615155,-0.27141772070334724,0.27141772070334724,0.0086806012944677,0.0040359139289582,0.999770269414144,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.5755989752578925,2.293577981651376,6.028598975257892,14.469518449489168,0.0038734177724837338,0.0038734177724837338,0.0038734177724837338,0.0038734177724837338,-0.06189157676031165,0.06189157676031165,0.0015467213188331,0.0006498034420477,0.99999318584833,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,6.550768930549813,1.89873417721519,10.166768930549813,2.614185300904606,0.40112868630558296,0.40112868630558296,0.40112868630558296,0.40112868630558296,-0.05414295749392384,0.05414295749392384,0.011098787397877,0.0065576245229015,0.9997569465821438,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.4479027883134323,1.710863986313088,7.174902788313433,6.957191200624534,-0.07982724897850968,0.07982724897850968,-0.07982724897850968,0.07982724897850968,0.28109073670233453,0.28109073670233453,0.0192743084211041,0.0093811001734218,0.9992675870024512,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,11.91841348020089,1.6129032258064515,15.93291348020089,2.017491915798227,1.0958554872772783,1.0958554872772783,1.0958554872772783,1.0958554872772783,-0.04738780754489502,0.04738780754489502,0.0159027464110361,0.0096589434420321,0.9996103422254649,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.1526254159884366,2.296211251435132,6.9668754159884365,11.095696729381377,0.022194338460322705,0.022194338460322705,0.022194338460322705,0.022194338460322705,-0.12485643142829872,0.12485643142829872,0.0045226047755713,0.0024355689672649,0.9999502011732552,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,102.68740522612087,1.2987012987012987,107.11590522612089,1.383964870820484,-2.9303062302036835,2.9303062302036835,-2.9303062302036693,2.9303062302036693,0.0025894293522137346,0.0025894293522137346,0.0030014304882003,0.0017223858390593,0.999988402236599,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.506385077223247,2.4271844660194173,8.292635077223247,9.75886511066932,-0.0312177437656338,0.0312177437656338,-0.0312177437656338,0.0312177437656338,0.08174524843150976,0.08174524843150976,0.0039616966929395,0.0025387073083491,0.9999756062524588,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,7.3109222947648815,2.2857142857142856,11.56142229476488,5.336776862074917,-0.02603998781608574,0.02603998781608574,-0.026039987816089294,0.026039987816089294,0.015804400953607356,0.015804400953607356,0.0017747751456731,0.0011612984090056,0.9999955974212345,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.372845696936211,1.7167381974248928,6.821095696936211,9.054587458822152,-0.06093518364533246,0.06093518364533246,-0.06093518364533246,0.06093518364533246,0.36634565062889024,0.36634565062889024,0.0171970273804174,0.0081418797172696,0.9993084302361672,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.968872734850632,0.178570278511632,4.341415319062766,0.8991422259099232,-0.001688116363855241,0.001688116363855241,-0.00168811636385513,0.00168811636385513,0.0021595400454030855,0.0021595400454030855,0.0006956303850524,0.0002910293213668,0.9999977441230912,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,11.465369628095305,0.3846153846153846,15.636369628095304,0.6515220687725825,-0.008096613539189335,0.008096613539189335,-0.008096613539192887,0.008096613539192887,0.00024488190579952107,0.00024488190579952107,0.0002484353513997,0.0001681826398969,0.9999999172141856,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,1.978965977757264,0.3846153846153846,5.294965977757264,3.361862302407028,0.0028524822519471194,0.0028524822519471194,0.0028524822519475634,0.0028524822519475634,-0.012012542477545463,0.012012542477545463,0.000988092793466,0.0004439712376144,0.999996155551684,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,2.090133396896036,0.3333333333333333,5.476133396896036,1.5964102440195929,0.02199266502665953,0.02199266502665953,0.02199266502665953,0.02199266502665953,-0.025548873333886446,0.025548873333886446,0.0052013434301732,0.0026196718498241,0.9998969344257432,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,3.1414503595316927,0.3333333333333333,6.156450359531693,1.5686914411392157,-0.018467135089569986,0.018467135089569986,-0.018467135089569986,0.018467135089569986,0.014677585153107353,0.014677585153107353,0.0033314079289616,0.001882045133444,0.999965914198146,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,8.812083055264784,0.9212603005031926,11.660517364653346,2.5028534570802945,0.006000126039547027,0.006000126039547027,0.006000126039547027,0.006000126039547027,-0.0017694123647298277,0.0017694123647298277,0.0004276812470528,0.0003050295043394,0.9999998002768372,True,True,True,True,LOW_2,LOW_2_direct_poly_rank_2
