sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,3.4369361719182248,1.2944983818770228,19.231936171918225,5.920661228228537,-0.05662018624123988,0.05662018624123988,-0.05662018624123988,0.05662018624123988,0.1165711208034077,0.1165711208034077,0.0277470180456344,0.0112771086160392,0.9998455548055172,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,24.49902226585903,1.0980966325036603,41.01235559919236,1.3182726496326191,10.300607353721507,10.300607353721507,10.300607353721507,10.300607353721507,-0.15745300020171626,0.15745300020171626,0.222130852283815,0.1188488347406942,0.9947522583440808,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,16.074976222619075,1.2106537530266344,30.96247622261907,1.959294085125712,1.0771449308572087,1.0771449308572087,1.0771449308572052,1.0771449308572052,-0.06270936305318142,0.06270936305318142,0.0609555249824571,0.0345288982931493,0.9995273571124172,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,14.782163196638653,1.21580547112462,31.194663196638658,2.0666993003382963,0.4824999828821923,0.4824999828821923,0.48249998288219587,0.48249998288219587,-0.033514153061999785,0.033514153061999785,0.0337734040185625,0.0188075235578914,0.9998790940763448,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,20.110097070130532,1.2026458208057729,33.07509707013053,1.7293402277322245,2.276913537482166,2.276913537482166,2.2769135374821623,2.2769135374821623,-0.077706578189916,0.077706578189916,0.079352237985353,0.0463287350395254,0.998999388169238,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,11.986943073049504,1.2738853503184715,26.926943073049504,3.765253710617624,-1.0424925296514935,1.0424925296514935,-1.0424925296514935,1.0424925296514935,0.30309895740183235,0.30309895740183235,0.1456034302365294,0.0792023097722705,0.99662407236774,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,45.79740136114882,1.0526315789473684,60.64740136114882,1.246994491405577,0.13592233756198624,0.13592233756198624,0.13592233756198624,0.13592233756198624,-0.0006597643793408992,0.0006597643793408992,0.0013030634386543,0.0007175026443015,0.999999774813904,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,14.954180819720635,1.288659793814433,26.66418081972064,3.943051802936708,-0.03951633348173189,0.03951633348173189,-0.03951633348172834,0.03951633348172834,0.011394153754702874,0.011394153754702874,0.0043530916026203,0.0026812938365143,0.9999961493902172,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,104.73918672998708,1.0344827586206895,120.39918672998706,1.2469039065677494,-28.80416492638561,28.80416492638561,-28.804164926385624,28.804164926385624,0.05270271183943542,0.05270271183943542,0.1740358517666891,0.1082167058607265,0.9971839724241552,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,7.171600962479989,1.278772378516624,19.59410096247999,7.583400183088172,-0.23272502613949086,0.23272502613949086,-0.23272502613949086,0.23272502613949086,0.4317666119516872,0.4317666119516872,0.0680115430743758,0.0320891895874977,0.998665619193928,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
