sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,5.136490375460166,2.702702702702702,5.786490375460167,2.853541349052041,1.1431433732997527,1.1431433732997527,1.1431433732997531,1.1431433732997531,-0.33667371727503914,0.33667371727503914,0.08535449195424431,0.0634891456215229,0.5880044563782345,True,LOW_1,LOW_1_poly_rank_3
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.6373736783391744,3.191489361702127,2.274040345005841,4.85256621346962,-0.21699742803776134,0.21699742803776134,-0.21699742803776134,0.21699742803776134,-0.6681854453454923,0.6681854453454923,0.06608275196231338,0.043064993244858664,0.7670942849764908,True,LOW_1,LOW_1_poly_rank_3
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.1396216986116528,3.191489361702127,0.9429550319449862,36.663642295426015,-0.1386047189749307,0.1386047189749307,-0.13860471897493065,0.13860471897493065,4.752661232297001,4.752661232297001,0.029634364177490283,0.017788800211592726,0.9149116174772077,True,LOW_1,LOW_1_poly_rank_3
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,5.9024253551354535,3.125,6.815758688468787,3.478632358540147,0.20559445832159184,0.20559445832159184,0.20559445832159184,0.20559445832159184,-0.49738767030831177,0.49738767030831177,0.1568352479747146,0.1137505430555422,0.3737514066374291,True,LOW_1,LOW_1_poly_rank_3
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,11.841852682190192,3.191489361702127,12.815186015523526,3.4323678490590304,1.1969231795241395,1.1969231795241395,1.196923179524143,1.196923179524143,-0.49475062790115176,0.49475062790115176,0.27320104665724504,0.20099952447003944,-0.09003732948787779,True,LOW_1,LOW_1_poly_rank_3
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.1670573639455828,3.191489361702127,1.797057363945583,4.980819492344366,-0.23977585573263793,0.23977585573263793,-0.2397758557326377,0.2397758557326377,-0.5653319745295189,0.5653319745295189,0.05251628413621057,0.03461294546409195,0.8192013323319554,True,LOW_1,LOW_1_poly_rank_3
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.5350002456272923,3.191489361702127,1.1350002456272923,16.495491199941643,-0.04286496863197775,0.04286496863197775,-0.04286496863197775,0.04286496863197775,-0.4931340039165626,0.4931340039165626,0.011355834128357398,0.006492359182454595,0.9895426278214219,True,LOW_1,LOW_1_poly_rank_3
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.9961165127814364,3.191489361702127,1.502783179448103,5.03752624143232,-0.28332842963960414,0.28332842963960414,-0.28332842963960436,0.28332842963960436,-0.502607772618715,0.502607772618715,0.048770899273783835,0.03259556657985367,0.7760267459129015,True,LOW_1,LOW_1_poly_rank_3
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8034893911357583,3.191489361702127,1.300156057802425,14.13142987500089,-0.04599967726218912,0.04599967726218912,-0.04599967726218912,0.04599967726218912,-0.601018554094404,0.601018554094404,0.013583159925901075,0.007570169062620164,0.9897292327047404,True,LOW_1,LOW_1_poly_rank_3
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.8314510736666124,3.1982942430703627,1.3321177403332791,26.813060210863547,-0.03219190963407059,0.03219190963407059,-0.03219190963407037,0.03219190963407037,-0.4277884002929433,0.4277884002929433,0.008561066783891473,0.004864326807104298,0.9973122924412219,True,LOW_1,LOW_1_poly_rank_3
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.577895068370966,3.211991434689508,1.0675617350376327,12.669270102134744,-0.07628866201477624,0.07628866201477624,-0.07628866201477624,0.07628866201477624,-0.43998174323007966,0.43998174323007966,0.017630719009797065,0.010519579738930624,0.9713693439258413,True,LOW_1,LOW_1_poly_rank_3
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.0664965869455303,2.702702702702702,2.5119965869455303,2.951070013485725,0.8029106310586855,0.8029106310586855,0.8029106310586855,0.8029106310586855,-0.49791989842050777,0.49791989842050777,0.035146688278343094,0.02500238584950413,0.8452624938828734,True,LOW_1,LOW_1_poly_rank_3
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.6877023532448061,3.1779661016949152,1.121702353244806,7.545618889068787,-0.14374383798810486,0.14374383798810486,-0.14374383798810486,0.14374383798810486,-0.5013106430072556,0.5013106430072556,0.02941627049307342,0.018375312690571067,0.90406206118095,True,LOW_1,LOW_1_poly_rank_3
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.3369997335033278,3.191489361702127,0.9156664001699945,37.943220575240765,-0.054312746736763506,0.054312746736763506,-0.05431274673676356,0.05431274673676356,0.5513750715160057,0.5513750715160057,0.012998587826171651,0.007650631623643153,0.9818082287590443,True,LOW_1,LOW_1_poly_rank_3
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.0134689048254866,3.191489361702127,1.5284689048254867,17.134960500715092,-0.004623224200252629,0.004623224200252629,-0.004623224200252407,0.004623224200252407,-0.6893718907372346,0.6893718907372346,0.005899327436782317,0.0023255113232749256,0.9987976367903839,True,LOW_1,LOW_1_poly_rank_3
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.4291269624094551,3.191489361702127,1.998126962409455,22.116251930704188,0.14351632748611975,0.14351632748611975,0.14351632748611998,0.14351632748611998,-1.0137537297330539,1.0137537297330539,0.028446283154696925,0.017538059771912348,0.9849771596071293,True,LOW_1,LOW_1_poly_rank_3
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.093961694817,3.2051282051282053,1.6076283614836668,25.590958753163815,0.0037719363573851528,0.0037719363573851528,0.0037719363573851528,0.0037719363573851528,-0.5998533465173175,0.5998533465173175,0.0021328762630392862,0.0007860658817786403,0.9998904874976985,True,LOW_1,LOW_1_poly_rank_3
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.9326783108704751,3.105590062111801,1.3480116442038086,4.895811605668906,-0.2868625657668985,0.2868625657668985,-0.2868625657668984,0.2868625657668984,-0.4845968524258817,0.4845968524258817,0.04663015701331609,0.031299671887162844,0.7301785055728574,True,LOW_1,LOW_1_poly_rank_3
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,0.2160326718191809,2.3014959723820483,3.033532671819181,14.006869746481884,-0.9935224655316652,0.9935224655316652,-0.9935224655316652,0.9935224655316652,4.3319933146135075,4.3319933146135075,0.13609826448106868,0.08866778053384472,0.890129911583468,True,LOW_1,LOW_1_poly_rank_3
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.6712698811454977,3.211991434689508,1.181603214478831,18.740248873461805,-0.036859270657642496,0.036859270657642496,-0.036859270657642496,0.036859270657642496,-0.5257373968777053,0.5257373968777053,0.010122869911456285,0.005709828631029569,0.9935943840878861,True,LOW_1,LOW_1_poly_rank_3
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.1088368237562036,2.306805074971165,1.7313368237562037,19.511688307402164,0.1468535215493798,0.1468535215493798,0.14685352154937958,0.14685352154937958,-0.9961160809833842,0.9961160809833842,0.031372412773106456,0.019004813648775425,0.9720218510709498,True,LOW_1,LOW_1_poly_rank_3
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.3542657962054574,3.2051282051282053,0.8875991295387907,14.894112148418026,-0.09881811795743028,0.09881811795743028,-0.09881811795743045,0.09881811795743045,0.13549281556721482,0.13549281556721482,0.019147049384713496,0.011929698180129926,0.9551226404596159,True,LOW_1,LOW_1_poly_rank_3
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.9690128873471096,3.218884120171673,1.5330128873471096,30.191148028441702,0.05612230257045758,0.05612230257045758,0.05612230257045758,0.05612230257045758,-0.9433346660561988,0.9433346660561988,0.011856129055485467,0.007167425496272817,0.995685733792683,True,LOW_1,LOW_1_poly_rank_3
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.6281466171278178,3.218884120171673,1.088479950461151,77.95648081797255,-0.10656720176723966,0.10656720176723966,-0.10656720176723966,0.10656720176723966,1.2639647356758275,1.2639647356758275,0.02783167748894824,0.015919786677806254,0.9717504364592384,True,LOW_1,LOW_1_poly_rank_3
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.8811222899233289,2.7985074626865676,2.3964556232566623,14.663485202450603,0.08949962422353197,0.08949962422353197,0.08949962422353197,0.08949962422353197,-0.6112250765807463,0.6112250765807463,0.013689978903914046,0.008719605043579824,0.9977991140522035,True,LOW_1,LOW_1_poly_rank_3
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.4646105138104545,3.1712473572938684,0.9962771804771212,24.88698663145952,-0.04644371783948731,0.04644371783948731,-0.046443717839487086,0.046443717839487086,-0.18356250279569153,0.18356250279569153,0.011104751082883852,0.006539803707992668,0.9890129582488403,True,LOW_1,LOW_1_poly_rank_3
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,2.450681644876187,3.191489361702127,3.1296816448761873,9.031440645745263,0.48152438702733136,0.48152438702733136,0.4815243870273318,0.4815243870273318,-1.2670241841785401,1.2670241841785401,0.045030299826438365,0.031120243028604718,0.9659893986255661,True,LOW_1,LOW_1_poly_rank_3
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.8407867743542132,3.184713375796178,1.2811201076875465,7.398081186244784,-0.14881967584847478,0.14881967584847478,-0.14881967584847478,0.14881967584847478,-0.5695178826844121,0.5695178826844121,0.032872617280463784,0.020326993940084304,0.9045325717934816,True,LOW_1,LOW_1_poly_rank_3
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.2386249161818184,3.1380753138075312,0.9232915828484852,12.596112298582351,-0.1640912711008979,0.1640912711008979,-0.16409127110089783,0.16409127110089783,0.9166650058535843,0.9166650058535843,0.02449724116651875,0.016090862432254282,0.9456458368891696,True,LOW_1,LOW_1_poly_rank_3
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,5.110578631504886,2.702702702702702,5.685578631504886,2.832943662281936,0.8710814007941119,0.8710814007941119,0.8710814007941119,0.8710814007941119,-0.29797586805483656,0.29797586805483656,0.08236918597318799,0.06119745023468114,0.5092539448775866,True,LOW_1,LOW_1_poly_rank_3
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.108108833644088,2.8735632183908044,2.560608833644088,4.291520709777116,-0.4805284243688255,0.4805284243688255,-0.4805284243688255,0.4805284243688255,-0.557274823014124,0.557274823014124,0.09263432456774312,0.062018889072999954,0.6299413004455161,True,LOW_1,LOW_1_poly_rank_3
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.2634152591678848,3.1779661016949152,0.7400819258345515,9.685197930211263,-0.146444827058264,0.146444827058264,-0.146444827058264,0.146444827058264,0.3167439019861096,0.3167439019861096,0.021081349249343982,0.013973003646007667,0.9293834167893874,True,LOW_1,LOW_1_poly_rank_3
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.0617831609680959,3.2051282051282053,0.6251164943014293,40.52396333995403,-0.13341511300737902,0.13341511300737902,-0.13341511300737896,0.13341511300737896,8.638208239347211,8.638208239347211,0.028231614711707945,0.016871564709934034,0.8430931608845983,True,LOW_1,LOW_1_poly_rank_3
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.9287027431347418,3.2051282051282053,1.472036076468075,13.92472146588258,0.002204596080209398,0.002204596080209398,0.002204596080209509,0.002204596080209509,-0.8065305127228513,0.8065305127228513,0.0074523765752042784,0.0027487481729422656,0.9973942215954875,True,LOW_1,LOW_1_poly_rank_3
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,7.294818072977408,2.6315789473684212,7.834818072977408,2.7223884058218104,-1.6240415162556854,1.6240415162556854,-1.6240415162556827,1.6240415162556827,-0.19347524178175002,0.19347524178175002,0.13573359606058605,0.1036358352753883,-0.19655898835508911,True,LOW_1,LOW_1_poly_rank_3
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.9367497177726164,3.2051282051282053,1.413416384439283,4.575220505865782,-0.3063343740316763,0.3063343740316763,-0.3063343740316762,0.3063343740316762,-0.4484072138053765,0.4484072138053765,0.045735894679676425,0.03144339632455556,0.7632340374237023,True,LOW_1,LOW_1_poly_rank_3
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.9054442441673852,3.080082135523614,1.4774442441673852,15.444395138277129,0.030495521014562654,0.030495521014562654,0.030495521014562543,0.030495521014562543,-0.8737901974631104,0.8737901974631104,0.0046582516703607005,0.0029285028528687283,0.9990067561981715,True,LOW_1,LOW_1_poly_rank_3
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.3462144779670852,3.191489361702127,0.9305478113004186,37.79572146981934,-0.05164146564045258,0.05164146564045258,-0.05164146564045258,0.05164146564045258,0.46023259752048773,0.46023259752048773,0.012396136182247797,0.007290133536866191,0.9839041272553295,True,LOW_1,LOW_1_poly_rank_3
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.2967923392681303,3.211991434689508,0.8811256726014637,60.75715196753809,-0.054212465328494164,0.054212465328494164,-0.05421246532849433,0.05421246532849433,1.3901332638188606,1.3901332638188606,0.013647480390429798,0.007903849113138335,0.9790437363538063,True,LOW_1,LOW_1_poly_rank_3
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.4299001866956516,3.2051282051282053,0.9879001866956516,18.369716277534547,-0.06541574120849708,0.06541574120849708,-0.06541574120849702,0.06541574120849702,-0.1460448306733646,0.1460448306733646,0.014538749379862066,0.008745417104281665,0.978829669553412,True,LOW_1,LOW_1_poly_rank_3
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.4035106448261274,3.218884120171673,0.947177311492794,16.222194907831156,-0.08134289205004969,0.08134289205004969,-0.08134289205004974,0.08134289205004974,-0.05283397933313694,0.05283397933313694,0.016989634227723607,0.010390780447718975,0.9683757018925157,True,LOW_1,LOW_1_poly_rank_3
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.5291172797997558,3.191489361702127,1.1117839464664223,12.277562165385143,-0.07896724640384378,0.07896724640384378,-0.07896724640384378,0.07896724640384378,-0.39754283775450006,0.39754283775450006,0.017931876288909566,0.010751694421832644,0.9715363420488055,True,LOW_1,LOW_1_poly_rank_3
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.2401597968210136,3.1712473572938684,1.7181597968210136,4.0485516594758195,-0.3721138128596073,0.3721138128596073,-0.3721138128596073,0.3721138128596073,-0.4371471356687904,0.4371471356687904,0.0536440057281562,0.03787884421375518,0.6873787478601683,True,LOW_1,LOW_1_poly_rank_3
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.9922669550373948,3.191489361702127,2.6309336217040613,4.474996731994759,-0.27875028240280564,0.27875028240280564,-0.27875028240280564,0.27875028240280564,-0.6425291045988111,0.6425291045988111,0.08032050956325533,0.053782568423044755,0.6790632136231338,True,LOW_1,LOW_1_poly_rank_3
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.456169437096258,3.3557046979865772,0.913669437096258,12.485183636548491,-0.09515229043562423,0.09515229043562423,-0.09515229043562445,0.09515229043562445,-0.2676376374067786,0.2676376374067786,0.01925333552097169,0.011876465272746802,0.9534357427724945,True,LOW_1,LOW_1_poly_rank_3
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9906592577204208,3.191489361702127,1.5353259243870876,21.085546658372003,0.0330266877988632,0.0330266877988632,0.0330266877988632,0.0330266877988632,-0.8200388739144522,0.8200388739144522,0.005339846730032837,0.0033975208424711825,0.9990441925858682,True,LOW_1,LOW_1_poly_rank_3
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.8299965666293416,2.4271844660194173,2.4229965666293416,2.8181198833799894,0.3167161295397005,0.3167161295397005,0.3167161295397003,0.3167161295397003,-0.45056010615625963,0.45056010615625963,0.04659345905231513,0.0325533874598889,0.841464500212891,True,LOW_1,LOW_1_poly_rank_3
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.912560461889792,3.048780487804878,1.4948937952231252,31.260467628387836,0.06567533957742688,0.06567533957742688,0.06567533957742677,0.06567533957742677,-1.0162154886271395,1.0162154886271395,0.014444123683855021,0.008666581578107627,0.9929658888143418,True,LOW_1,LOW_1_poly_rank_3
