sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8507392181132163,3.191489361702127,1.3474058847798829,14.696567895360428,0.0012501497152688223,0.0012501497152688223,0.0012501497152688223,0.0012501497152688223,-0.03588053373486666,0.03588053373486666,0.0001871083749908,0.0001154026394956,0.9999980511082576,True,True,True,True,FULL,FULL_direct_poly_rank_1
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,17.472689681855933,1.948051948051948,21.242689681855932,2.502463586698469,-0.12848876879116844,0.12848876879116844,-0.12848876879116844,0.12848876879116844,0.004794126995131709,0.004794126995131709,0.0013917371291914,0.0008737829319851,0.9999967252468952,True,True,True,True,FULL,FULL_direct_poly_rank_1
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,128.3445822141329,1.1111111111111112,142.18791554746625,1.2532794803666296,-45.442106257868545,45.442106257868545,-45.442106257868545,45.442106257868545,0.04171502823643691,0.04171502823643691,0.1323801953311248,0.0752771124001285,0.9973970535933768,True,True,True,True,FULL,FULL_direct_poly_rank_1
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.9182890818884524,3.1982942430703627,1.418955748555119,23.532466302481417,0.054646098587769365,0.054646098587769365,0.054646098587769476,0.054646098587769476,-3.7083823086750733,3.7083823086750733,0.0112733873888532,0.0065698449476625,0.995339472179821,True,True,True,True,FULL,FULL_direct_poly_rank_1
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.4448341713486377,2.296211251435132,5.993584171348638,14.772586707643192,-0.010401329108465696,0.010401329108465696,-0.010401329108465696,0.010401329108465696,0.12348530440803884,0.12348530440803884,0.0028335153193809,0.0013938936832304,0.999974916706563,True,True,True,True,FULL,FULL_direct_poly_rank_1
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,2.477176963439245,1.273074474856779,15.407176963439245,10.0340789739061,0.2981962342407787,0.2981962342407787,0.2981962342407787,0.2981962342407787,-2.2345148153807983,2.2345148153807983,0.1702067989846014,0.0619591447547626,0.9873868923564662,True,True,True,True,FULL,FULL_direct_poly_rank_1
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.647127204528742,3.211991434689508,1.1367938711954086,13.32054367088235,-0.00705652585700034,0.00705652585700034,-0.00705652585700034,0.00705652585700034,0.21129182551752557,0.21129182551752557,0.0010402773175839,0.0006257018089793,0.9999003242503752,True,True,True,True,FULL,FULL_direct_poly_rank_1
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,100.1632387532424,2.2831050228310503,104.1432387532424,2.4365145976576654,15.67870090760671,15.67870090760671,15.67870090760671,15.67870090760671,-0.03135596182118805,0.03135596182118805,0.0179846205181098,0.0109627239676196,0.999575818937392,True,True,True,True,FULL,FULL_direct_poly_rank_1
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,2.7587696344024426,1.2953367875647668,16.701269634402443,9.025474727460429,0.17597617823608047,0.17597617823608047,0.17597617823608047,0.17597617823608047,-0.9778615103478412,0.9778615103478412,0.1025559935781082,0.0378020629890561,0.9964114683774572,True,True,True,True,FULL,FULL_direct_poly_rank_1
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.6410628683704052,2.702702702702702,2.086562868370405,3.2584030140931395,0.3774769124835604,0.3774769124835604,0.3774769124835604,0.3774769124835604,-0.19058689781309335,0.19058689781309335,0.0042818366804877,0.0026176435884431,0.9977033914863598,True,True,True,True,FULL,FULL_direct_poly_rank_1
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,24.20651655814474,2.1834061135371177,27.794516558144743,2.501242583172088,2.977404448435628,2.977404448435628,2.977404448435628,2.977404448435628,-0.051051477990034844,0.051051477990034844,0.0155099568230281,0.0094011425132551,0.9995253255373322,True,True,True,True,FULL,FULL_direct_poly_rank_1
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.809654747010679,3.1779661016949152,1.243654747010679,8.25252654553655,-0.021791444222232004,0.021791444222232004,-0.021791444222232004,0.021791444222232004,0.2055970134605083,0.2055970134605083,0.0016543415781027,0.0011004814164509,0.9996965650983802,True,True,True,True,FULL,FULL_direct_poly_rank_1
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.7869924954652832,2.4958402662229617,4.668325828798617,10.14465620359026,0.002419784773016964,0.002419784773016964,0.002419784773016964,0.002419784773016964,-0.03318144706970827,0.03318144706970827,0.0011569263801548,0.0004795949237685,0.9999958160718192,True,True,True,True,FULL,FULL_direct_poly_rank_1
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,31.937260989612895,1.2121212121212122,45.632260989612895,1.58978608826116,-1.306210679110258,1.306210679110258,-1.306210679110258,1.306210679110258,0.017324173290070632,0.017324173290070632,0.0254084867478318,0.0152873581845378,0.9999143106699736,True,True,True,True,FULL,FULL_direct_poly_rank_1
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.4491226170188052,3.191489361702127,1.0277892836854718,27.596357833123378,0.05781013677871388,0.05781013677871388,0.05781013677871383,0.05781013677871383,-9.795487670601382,9.795487670601382,0.0152835768687768,0.0079403378072611,0.974850309109274,True,True,True,True,FULL,FULL_direct_poly_rank_1
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.9280335114630454,2.298850574712644,5.242033511463045,14.859661825856852,0.01524330798770901,0.01524330798770901,0.01524330798770901,0.01524330798770901,-0.39590645210921416,0.39590645210921416,0.0086491207827728,0.0032535957872996,0.9997525112046096,True,True,True,True,FULL,FULL_direct_poly_rank_1
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,33.72127253805637,1.2121212121212122,48.90627253805637,1.6831202491211326,-3.213638075626278,3.213638075626278,-3.213638075626278,3.213638075626278,0.048767838017862886,0.048767838017862886,0.0739545822539023,0.044074345895749,0.999391464505988,True,True,True,True,FULL,FULL_direct_poly_rank_1
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.0352567899910778,3.191489361702127,1.550256789991078,17.259923725446757,0.01716466096533864,0.01716466096533864,0.017164660965338863,0.017164660965338863,-0.5644086660055692,0.5644086660055692,0.0028404474034676,0.0017417261780021,0.999721256865852,True,True,True,True,FULL,FULL_direct_poly_rank_1
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.310288922030367,2.2471910112359548,8.321038922030366,9.80797627029322,-0.28238183160331687,0.28238183160331687,-0.28238183160331687,0.28238183160331687,0.9054549796399503,0.9054549796399503,0.0477378812126679,0.026991398990278,0.9961388873108924,True,True,True,True,FULL,FULL_direct_poly_rank_1
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,15.421521899232475,1.2738853503184715,29.076521899232475,3.2694832892245107,-2.001483424501677,2.001483424501677,-2.001483424501675,2.001483424501675,0.33664087788837804,0.33664087788837804,0.192241987138603,0.1119925756119043,0.993875861983534,True,True,True,True,FULL,FULL_direct_poly_rank_1
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.334061005586595,3.191489361702127,1.9030610055865944,21.24970943752528,0.04845037066325952,0.04845037066325952,0.0484503706632593,0.0484503706632593,-1.8802962229119622,1.8802962229119622,0.0090816235568647,0.0054465166126368,0.998468813865562,True,True,True,True,FULL,FULL_direct_poly_rank_1
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.494068836626642,2.296211251435132,8.299568836626642,8.023477682933835,-0.3907024111602233,0.3907024111602233,-0.3907024111602233,0.3907024111602233,0.7923097888474393,0.7923097888474393,0.0511932706159752,0.0301538203589934,0.9950559315417276,True,True,True,True,FULL,FULL_direct_poly_rank_1
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,8.378806414093617,1.2936610608020698,22.581306414093618,3.438323192852308,-0.9519806026804893,0.9519806026804893,-0.9519806026804893,0.9519806026804893,0.3044717785301798,0.3044717785301798,0.1516320630599989,0.0777271946491498,0.9959922260732224,True,True,True,True,FULL,FULL_direct_poly_rank_1
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.1472520888611726,3.2051282051282053,1.6609187555278393,23.156342183027657,0.05706233040155784,0.05706233040155784,0.057062330401557615,0.057062330401557615,-3.0344699166534745,3.0344699166534745,0.0113181225778489,0.0067079694633994,0.996916235768168,True,True,True,True,FULL,FULL_direct_poly_rank_1
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.118363255709548,2.298850574712644,7.271113255709548,10.424622574517205,-0.20473200379752043,0.20473200379752043,-0.20473200379752043,0.20473200379752043,0.9598060440297775,0.9598060440297775,0.0431302578406359,0.0223429455448107,0.9959853345798468,True,True,True,True,FULL,FULL_direct_poly_rank_1
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.205048729590528,1.0840108401084012,17.437548729590528,4.654697403684953,-0.025490812100137816,0.025490812100137816,-0.025490812100137816,0.025490812100137816,0.042148372392522226,0.042148372392522226,0.011655512508349,0.0048316825578082,0.9999674575228472,True,True,True,True,FULL,FULL_direct_poly_rank_1
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.243195509381865,3.105590062111801,1.6585288427151983,5.323870077804929,0.02365463274449131,0.02365463274449131,0.02365463274449131,0.02365463274449131,-0.056538380289858914,0.056538380289858914,0.000716879553149,0.0005000747075097,0.999936227245604,True,True,True,True,FULL,FULL_direct_poly_rank_1
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.138165922310475,2.3014959723820483,3.955665922310475,10.53678349422156,-0.07138921504037121,0.07138921504037121,-0.07138921504037121,0.07138921504037121,0.8619070623531826,0.8619070623531826,0.0227378677872881,0.0102293492259125,0.9969332824855972,True,True,True,True,FULL,FULL_direct_poly_rank_1
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,6.467764279502463,0.7142857142857143,17.497764279502462,0.9829634272428684,-0.3014120533610658,0.3014120533610658,-0.3014120533610658,0.3014120533610658,0.012228818169991884,0.012228818169991884,0.0166374299699991,0.008419531786144,0.999930764498404,True,True,True,True,FULL,FULL_direct_poly_rank_1
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.7278209859677188,3.211991434689508,1.2381543193010522,18.271716012366316,0.019691834164578648,0.019691834164578648,0.019691834164578648,0.019691834164578648,-0.994270257973195,0.994270257973195,0.0036612686366029,0.002142209033692,0.9991620525697518,True,True,True,True,FULL,FULL_direct_poly_rank_1
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.83345049669109,2.298850574712644,6.53170049669109,13.939609279135858,-0.043516110330929614,0.043516110330929614,-0.043516110330929614,0.043516110330929614,0.4029594226106976,0.4029594226106976,0.0109157272809878,0.005530484775724,0.999688742372508,True,True,True,True,FULL,FULL_direct_poly_rank_1
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.3916033282663243,1.2961762799740766,16.676603328266324,8.626163991469408,0.11571806651610217,0.11571806651610217,0.11571806651610217,0.11571806651610217,-0.5070443500910873,0.5070443500910873,0.0572373317547448,0.0223220209781393,0.9988422890022166,True,True,True,True,FULL,FULL_direct_poly_rank_1
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.9947855702940144,2.306805074971165,1.6172855702940143,18.80631213842362,0.032802268087190556,0.032802268087190556,0.03280226808719022,0.03280226808719022,-1.7014922499619267,1.7014922499619267,0.0074316222403905,0.0041581163085191,0.9984300334903627,True,True,True,True,FULL,FULL_direct_poly_rank_1
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.4747149659765633,2.3094688221709005,8.022214965976563,13.447725476795563,-0.07881714283499974,0.07881714283499974,-0.07881714283499974,0.07881714283499974,0.5514387296044667,0.5514387296044667,0.0193602119747245,0.0098339112917165,0.999347619220616,True,True,True,True,FULL,FULL_direct_poly_rank_1
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,4.453996367998382,1.217285453438831,20.706496367998383,8.438951645210494,0.24966557526191124,0.24966557526191124,0.24966557526191124,0.24966557526191124,-0.8577955786258737,0.8577955786258737,0.1159632038885542,0.0459842940203274,0.9967504301960304,True,True,True,True,FULL,FULL_direct_poly_rank_1
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.4500345184745864,3.2051282051282053,0.9833678518079196,14.913443294880391,-0.0030493956883012596,0.0030493956883012596,-0.003049395688301537,0.003049395688301537,0.15482396202957993,0.15482396202957993,0.0006011268451737,0.0003255161143928,0.9999557660392984,True,True,True,True,FULL,FULL_direct_poly_rank_1
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.772947840193466,2.2573363431151243,6.527947840193466,7.613346649835105,-0.2821468153177644,0.2821468153177644,-0.2821468153177644,0.2821468153177644,0.8007440969931077,0.8007440969931077,0.0472294928807748,0.0249712127068481,0.9941612774481704,True,True,True,True,FULL,FULL_direct_poly_rank_1
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,55.18562462828188,1.0330578512396695,68.41229129494855,1.2940038151633726,-12.436757649460297,12.436757649460297,-12.436757649460304,12.436757649460304,0.056054378205419475,0.056054378205419475,0.126212258528661,0.0774359861360137,0.9977922622441612,True,True,True,True,FULL,FULL_direct_poly_rank_1
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.9882840334804486,3.218884120171673,1.5522840334804486,25.57597359232153,0.0753934487037966,0.0753934487037966,0.0753934487037966,0.0753934487037966,-5.5585091021763695,5.5585091021763695,0.0162483270613072,0.0093415141320732,0.9918971386437638,True,True,True,True,FULL,FULL_direct_poly_rank_1
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.6191569435801227,2.314814814814815,6.427906943580123,12.41817909035004,-0.10156840130850586,0.10156840130850586,-0.10156840130850586,0.10156840130850586,0.7905320776176321,0.7905320776176321,0.0251808267086328,0.0125781100820587,0.998272701551836,True,True,True,True,FULL,FULL_direct_poly_rank_1
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,6.666556365966764,1.288659793814433,19.649056365966764,4.604268145567262,-0.6653543318094286,0.6653543318094286,-0.6653543318094286,0.6653543318094286,0.4810254459093173,0.4810254459093173,0.1510586658502463,0.0734959231017786,0.9945024632319102,True,True,True,True,FULL,FULL_direct_poly_rank_1
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.9276486988208724,3.218884120171673,1.3879820321542056,39.76349916808486,0.19293487992581493,0.19293487992581493,0.19293487992581482,0.19293487992581482,-36.92901691421186,36.92901691421186,0.0451670666907838,0.026259578804359,0.9255993466006,True,True,True,True,FULL,FULL_direct_poly_rank_1
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.474670165432633,2.306805074971165,7.108670165432633,13.309318568040563,-0.07661465563190184,0.07661465563190184,-0.07661465563190184,0.07661465563190184,0.5417320877874037,0.5417320877874037,0.016828352995305,0.008999968832157,0.9993942643471456,True,True,True,True,FULL,FULL_direct_poly_rank_1
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,8.032577350431563,1.299545159194282,20.55257735043156,6.1507219412103815,-0.47661267062865065,0.47661267062865065,-0.4766126706286542,0.4766126706286542,0.5240212209372643,0.5240212209372643,0.1136500826498588,0.056502465524098,0.9966188144731016,True,True,True,True,FULL,FULL_direct_poly_rank_1
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.7644923929174556,2.7985074626865676,2.279825726250789,15.76667826990912,-0.027130272782341258,0.027130272782341258,-0.027130272782341258,0.027130272782341258,0.4919679908777699,0.4919679908777699,0.0042651661757596,0.0026842767500911,0.9997863691873002,True,True,True,True,FULL,FULL_direct_poly_rank_1
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,5.962062285694502,2.2831050228310503,9.665812285694502,8.238954017116779,-0.4455903590304082,0.4455903590304082,-0.4455903590304082,0.4455903590304082,0.7484756262291823,0.7484756262291823,0.0528713485821604,0.0330942296733286,0.9962682889497616,True,True,True,True,FULL,FULL_direct_poly_rank_1
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.087562459675864,1.2812299807815504,19.285062459675864,5.426949785325283,-0.46033262467123137,0.46033262467123137,-0.46033262467123137,0.46033262467123137,0.5044603200566042,0.5044603200566042,0.1271907767900134,0.0594347099115644,0.9958701934807824,True,True,True,True,FULL,FULL_direct_poly_rank_1
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.5438876842499145,3.1712473572938684,1.0755543509165812,21.974242794976824,0.03283345259997272,0.03283345259997272,0.032833452599972945,0.032833452599972945,-3.0963063392783887,3.0963063392783887,0.0075481245378952,0.0041131025113294,0.9949237706859622,True,True,True,True,FULL,FULL_direct_poly_rank_1
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.5984548269586698,2.277904328018223,5.85995482695867,12.179970264794548,-0.0644647379819876,0.0644647379819876,-0.0644647379819876,0.0644647379819876,0.7356171576855939,0.7356171576855939,0.0235285666920037,0.0101833184080003,0.9984390949716528,True,True,True,True,FULL,FULL_direct_poly_rank_1
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,113.4642419643084,1.1078286558345645,128.38757529764172,1.295729352461541,-26.63710850807584,26.63710850807584,-26.63710850807587,26.63710850807587,0.040737263891602815,0.040737263891602815,0.1254410877252612,0.0764413558576075,0.9982968816346348,True,True,True,True,FULL,FULL_direct_poly_rank_1
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.9409274106239744,3.191489361702127,2.619927410623974,10.48725462756448,-0.0282298472248812,0.0282298472248812,-0.02822984722488142,0.02822984722488142,0.18878979764067694,0.18878979764067694,0.0026381822611944,0.0018128690666069,0.9998832614685578,True,True,True,True,FULL,FULL_direct_poly_rank_1
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.641174753627832,2.293577981651376,9.234174753627832,8.178218418789353,-0.4167687677990237,0.4167687677990237,-0.4167687677990237,0.4167687677990237,0.8358676450053126,0.8358676450053126,0.0604878578235285,0.0343171413905534,0.9946100919702208,True,True,True,True,FULL,FULL_direct_poly_rank_1
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,145.90583717530498,1.2106537530266344,161.47333717530498,1.3858273917352066,-27.308378943113127,27.308378943113127,-27.308378943113127,27.308378943113127,0.031248856357103616,0.031248856357103616,0.0989129527245695,0.0601612635719303,0.9990364458525022,True,True,True,True,FULL,FULL_direct_poly_rank_1
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.9704562811101064,3.184713375796178,1.4107896144434395,8.115584538754952,-0.019150169092581604,0.019150169092581604,-0.019150169092581715,0.019150169092581715,0.14798546982575544,0.14798546982575544,0.001334239717191,0.0009154706963842,0.99984272692247,True,True,True,True,FULL,FULL_direct_poly_rank_1
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.2597137927821835,2.270147559591374,6.752463792782184,8.586449081501243,-0.2820389678128832,0.2820389678128832,-0.2820389678128832,0.2820389678128832,0.8891195682649551,0.8891195682649551,0.0452089315143659,0.0250724098550094,0.9945472199110534,True,True,True,True,FULL,FULL_direct_poly_rank_1
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.80678996708885,1.2853470437017995,16.51678996708885,7.116342982629733,-0.06358521856706689,0.06358521856706689,-0.06358521856706645,0.06358521856706645,0.1784143817965509,0.1784143817965509,0.0271893599881195,0.0112169830783464,0.99975027538662,True,True,True,True,FULL,FULL_direct_poly_rank_1
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.3895672360013784,3.1380753138075312,1.0742339026680452,12.173507046536908,-0.013148951281337917,0.013148951281337917,-0.013148951281337862,0.013148951281337862,0.49405975380814127,0.49405975380814127,0.0028783079721141,0.0014393364208395,0.9992496342908436,True,True,True,True,FULL,FULL_direct_poly_rank_1
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.504687626164026,2.280501710376283,5.759687626164026,9.839393350844786,-0.09604255040667375,0.09604255040667375,-0.09604255040667375,0.09604255040667375,0.7598316984387736,0.7598316984387736,0.0324346355370268,0.0143635017889009,0.9972963956409308,True,True,True,True,FULL,FULL_direct_poly_rank_1
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,54.76123529860564,1.1961722488038278,68.95123529860564,1.5151707350747057,-7.58331024477323,7.58331024477323,-7.58331024477323,7.58331024477323,0.04550999629537178,0.04550999629537178,0.0868564510348834,0.0531001540834769,0.9990803436309288,True,True,True,True,FULL,FULL_direct_poly_rank_1
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,5.135046757524669,2.702702702702702,5.710046757524669,3.047750298796485,0.8955495268138947,0.8955495268138947,0.8955495268138947,0.8955495268138947,-0.08316923154028766,0.08316923154028766,0.0036109204642015,0.0022435152955397,0.9990568883398512,True,True,True,True,FULL,FULL_direct_poly_rank_1
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,4.65993894077977,1.9206145966709345,9.156605607446435,3.587218495895435,-0.2992705377402345,0.2992705377402345,-0.29927053774023626,0.29927053774023626,0.12625253972097994,0.12625253972097994,0.0209682866054863,0.0118024274778294,0.999351163323014,True,True,True,True,FULL,FULL_direct_poly_rank_1
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,9.653707926387014,1.1869436201780414,26.213707926387013,2.167500820682424,0.4948952666824429,0.4948952666824429,0.4948952666824411,0.4948952666824411,-0.05905908059780618,0.05905908059780618,0.0542780856352196,0.0291397804879997,0.9996868477205876,True,True,True,True,FULL,FULL_direct_poly_rank_1
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.696230770939364,2.8735632183908044,3.148730770939364,4.745904102697717,0.10759351292645025,0.10759351292645025,0.10759351292645025,0.10759351292645025,-0.10289143009352308,0.10289143009352308,0.0023373296661196,0.0018409132297486,0.9997644046673678,True,True,True,True,FULL,FULL_direct_poly_rank_1
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.089432876394414,1.94300518134715,8.11609954306108,3.090078064377715,0.3748795046492903,0.3748795046492903,0.3748795046492903,0.3748795046492903,-0.13222920438906538,0.13222920438906538,0.0218173555547084,0.0123220075110333,0.9991836185539424,True,True,True,True,FULL,FULL_direct_poly_rank_1
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,1.601910841145763,1.0330578512396695,16.504410841145763,2.6466443772612607,0.7118067487526538,0.7118067487526538,0.7118067487526556,0.7118067487526556,-0.8079971687951266,0.8079971687951266,0.4019402541943932,0.1795277907336556,0.9714938214936928,True,True,True,True,FULL,FULL_direct_poly_rank_1
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.3926178651524825,3.1779661016949152,0.8692845318191491,9.80143449949514,-0.017242221073666297,0.017242221073666297,-0.017242221073666353,0.017242221073666353,0.4329804712699872,0.4329804712699872,0.002449492519456,0.0013515891986333,0.9990466285790272,True,True,True,True,FULL,FULL_direct_poly_rank_1
