sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,2.6274367723626875,2.298850574712644,6.509936772362687,7.166201802993412,-1.8545985045752906,1.8545985045752906,-1.854598504575291,1.854598504575291,0.40670060794555507,0.40670060794555507,0.26019270077715934,0.17327933513609825,0.8614202214668895,True,FULL,FULL_exp_log_rank_3
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,20.157209114270444,1.2987012987012987,33.459709114270446,2.2799617739739313,8.335576052590437,8.335576052590437,8.335576052590437,8.335576052590437,-0.6937835325105555,0.6937835325105555,0.3350782843503835,0.24184429887724332,0.9785919258459648,True,FULL,FULL_exp_log_rank_3
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.0930564001849643,3.191489361702127,1.5997230668516311,4.924772631843078,-0.18638854223607626,0.18638854223607626,-0.18638854223607626,0.18638854223607626,-0.6153613822079569,0.6153613822079569,0.0467914155709597,0.03067006548950001,0.7938387679877377,True,FULL,FULL_exp_log_rank_3
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,0.099577710471264,2.298850574712644,4.112077710471264,11.677850662982118,-1.0197572903401246,1.0197572903401246,-1.0197572903401246,1.0197572903401246,4.25054838873172,4.25054838873172,0.1174579693763249,0.07836113247873434,0.9648570054871672,True,FULL,FULL_exp_log_rank_3
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,186.9169766762384,1.0638297872340423,200.2019766762384,1.0852910431461518,-1026.959085250102,1026.959085250102,-1026.9590852501021,1026.9590852501021,-0.00875947359380258,0.00875947359380258,5.060891129973933,3.366395903780605,-0.9761163518999068,True,FULL,FULL_exp_log_rank_3
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.8824954453444125,3.191489361702127,1.379162112011079,13.81047551813523,0.03300637694646502,0.03300637694646502,0.03300637694646502,0.03300637694646502,-0.921972910960065,0.921972910960065,0.005008752202527098,0.0030440604651370507,0.9986034375709256,True,FULL,FULL_exp_log_rank_3
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,5.522268928437969,1.948051948051948,9.292268928437968,2.5932250353067468,-12.078909522209132,12.078909522209132,-12.078909522209132,12.078909522209132,0.09555557560340944,0.09555557560340944,0.5004473306240012,0.3755712713085802,0.5765707166747929,True,FULL,FULL_exp_log_rank_3
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,123.74736501239,1.1111111111111112,137.59069834572333,1.1498781497795718,-50.03932345961145,50.03932345961145,-50.03932345961147,50.03932345961147,-0.06168630235062089,0.06168630235062089,1.9667900656235184,1.3402642275084071,0.4254402443172536,True,FULL,FULL_exp_log_rank_3
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.0129931544554056,3.1982942430703627,1.5136598211220724,25.84475991538915,0.1493501711547226,0.1493501711547226,0.14935017115472293,0.14935017115472293,-1.3960886957673395,1.3960886957673395,0.031790479221765484,0.01929021447886037,0.9629387219167864,True,FULL,FULL_exp_log_rank_3
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,0.6968943599146691,2.296211251435132,4.245644359914669,19.44008931893437,-1.7583411405424343,1.7583411405424343,-1.7583411405424343,1.7583411405424343,4.7909879156992154,4.7909879156992154,0.33717783230657544,0.20832845138114908,0.6448175837445067,True,FULL,FULL_exp_log_rank_3
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.668643886127799,3.211991434689508,1.1583105527944657,12.172872101489352,0.014460155742056724,0.014460155742056724,0.014460155742056724,0.014460155742056724,-0.936379743875472,0.936379743875472,0.006501026881562866,0.002733739238673932,0.9961072619882855,True,FULL,FULL_exp_log_rank_3
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,23.413514102589037,2.2831050228310503,27.393514102589037,2.426451301874812,-61.07102374304665,61.07102374304665,-61.07102374304665,61.07102374304665,-0.041419257604041526,0.041419257604041526,0.9645624233653698,0.7094170250825772,-0.2201392468083505,True,FULL,FULL_exp_log_rank_3
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,1.8604467586473987,1.2953367875647668,15.8029467586474,10.494075768156792,-0.7223466975189634,0.7223466975189634,-0.7223466975189634,0.7223466975189634,0.490739530348522,0.490739530348522,0.13762249153061165,0.0842883683407427,0.9935379023439954,True,FULL,FULL_exp_log_rank_3
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.4841200196481807,2.702702702702702,2.9296200196481808,2.913183921372734,1.220534063761336,1.220534063761336,1.220534063761336,1.220534063761336,-0.5358059905334986,0.5358059905334986,0.03526286541563161,0.024974599849441642,0.844237835644287,True,FULL,FULL_exp_log_rank_3
