sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,33.2171621285018,1.2121212121212122,46.9121621285018,1.5727940608349953,-0.02630954022135512,0.02630954022135512,-0.02630954022135512,0.02630954022135512,0.00033214586390584167,0.00033214586390584167,0.0004867522628042,0.0002933512115457,0.999999968552574,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,36.24330929384654,1.2121212121212122,51.428309293846546,1.643908703197255,-0.6916013198361028,0.6916013198361028,-0.6916013198361028,0.6916013198361028,0.009556292093985341,0.009556292093985341,0.0144809985969627,0.0086697891957659,0.9999766679573916,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,17.46439773770743,1.2738853503184715,31.119397737707427,2.9273165557808163,0.04139241397327709,0.04139241397327709,0.04139241397327709,0.04139241397327709,-0.005525855555316372,0.005525855555316372,0.0032556734449245,0.0019861307864087,0.999998243572816,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,8.67519275291637,1.2936610608020698,22.87769275291637,3.329088275783507,-0.6555942638577363,0.6555942638577363,-0.6555942638577363,0.6555942638577363,0.19523686146137909,0.19523686146137909,0.0980488397918486,0.0508379081266286,0.9983242622786164,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.101016116953611,1.0840108401084012,17.33351611695361,4.848025927398444,-0.12952342473705514,0.12952342473705514,-0.12952342473705514,0.12952342473705514,0.23547689610601363,0.23547689610601363,0.0640002367065692,0.0261023847008415,0.9990188147305245,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,9.38396450370121,0.7142857142857143,20.41396450370121,0.9019714640994448,2.614788170837681,2.614788170837681,2.614788170837681,2.614788170837681,-0.06876314497343172,0.06876314497343172,0.0929944918876448,0.0476079592799118,0.9978369288066358,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.6599319419022502,1.2961762799740766,16.94493194190225,7.791251815369193,0.38404668015202814,0.38404668015202814,0.3840466801520286,0.3840466801520286,-1.3419565261913018,1.3419565261913018,0.1590832617327606,0.065936221010662,0.9910568529302262,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,5.13632391887359,1.217285453438831,21.38882391887359,7.098970254851392,0.9319931261371188,0.9319931261371188,0.9319931261371188,0.9319931261371188,-2.197776968984976,2.197776968984976,0.3236037577800028,0.1431025479559088,0.9746946370192348,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,56.30921533355353,1.0330578512396695,69.5358820002202,1.287649325768848,-11.313166944188644,11.313166944188644,-11.313166944188652,11.313166944188652,0.04969988881089482,0.04969988881089482,0.1118442973686969,0.0686743796338541,0.998266307385332,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,6.9302783109539075,1.288659793814433,19.912778310953907,4.385901940635561,-0.4016323868222855,0.4016323868222855,-0.4016323868222855,0.4016323868222855,0.2626592409776167,0.2626592409776167,0.0838973403654941,0.0416753631337283,0.9983042054305122,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,9.47859865459816,1.299545159194282,21.99859865459816,4.929880660404313,0.969408633537947,0.969408633537947,0.9694086335379488,0.9694086335379488,-0.6968200598688039,0.6968200598688039,0.1674591126706302,0.0929813635490718,0.9926591379843354,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.510901822605378,1.2812299807815504,19.708401822605374,4.956157282231363,-0.03699326174171702,0.03699326174171702,-0.03699326174172057,0.03699326174172057,0.033667816962684505,0.033667816962684505,0.0087959706137002,0.004288747092676,0.999980249140225,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,119.65818881641393,1.1078286558345645,134.58152214974726,1.284322174687811,-20.443161655970314,20.443161655970314,-20.44316165597033,20.44316165597033,0.02933008611787291,0.02933008611787291,0.0901877299633149,0.0550332741879994,0.9991196403657032,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,155.85720521241413,1.2106537530266344,171.42470521241412,1.3729592224075875,-17.35701090600398,17.35701090600398,-17.35701090600398,17.35701090600398,0.018380687029484477,0.018380687029484477,0.0580865462500492,0.035379753056985,0.9996677072228144,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,3.9743183782230425,1.2853470437017995,16.684318378223043,6.683387680301382,0.10394319256712548,0.10394319256712548,0.10394319256712592,0.10394319256712592,-0.25454092053179966,0.25454092053179966,0.0399031118579161,0.0170097176742802,0.999462130508937,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,56.61746329930145,1.1961722488038278,70.80746329930145,1.5026213955654155,-5.7270822440774225,5.7270822440774225,-5.7270822440774225,5.7270822440774225,0.03296065678608162,0.03296065678608162,0.0628584033772151,0.0384840311335925,0.9995183316457432,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,11.13797344181101,1.1869436201780414,27.69797344181101,2.0314390846811285,1.9791607821064385,1.9791607821064385,1.9791607821064368,1.9791607821064368,-0.1951208165991014,0.1951208165991014,0.1808035936505006,0.0984528488204033,0.9965252733112676,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,1.6079295243514125,1.0330578512396695,16.510429524351412,2.643200433248756,0.7178254319583033,0.7178254319583033,0.7178254319583051,0.7178254319583051,-0.8114411128076311,0.8114411128076311,0.4038408800133479,0.1804319376879538,0.9712235938873222,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,68.03738292759498,1.111934766493699,82.19738292759497,1.304440953876845,-3.6483752818109423,3.6483752818109423,-3.6483752818109423,3.6483752818109423,0.011253171973360399,0.011253171973360399,0.0247057824259522,0.0143081430302356,0.9999161654791472,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,15.135930229192493,1.142204454597373,30.010930229192493,1.7772369707469535,1.032977150784932,1.032977150784932,1.0329771507849337,1.0329771507849337,-0.052891719710428164,0.052891719710428164,0.0577857728104263,0.0327747979991434,0.9995907339369204,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,4.660824006209051,1.384083044982699,19.62582400620905,4.226216172884476,-0.05147164275875227,0.05147164275875227,-0.05147164275875227,0.05147164275875227,0.04058166366916627,0.04058166366916627,0.0147625226592872,0.0068463051761156,0.9999615847815588,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,2.000839512852062,0.1589625616554528,15.491009849700598,0.9895218775131344,-0.08699969819949871,0.08699969819949871,-0.08699969819949871,0.08699969819949871,0.06321587904995918,0.06321587904995918,0.0706035485344456,0.0249611525831235,0.9984132184974384,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,5.64180203365124,1.2820512820512822,19.23430203365124,3.228695306362784,-0.48422164754442676,0.48422164754442676,-0.4842216475444232,0.4842216475444232,0.19651902735442128,0.19651902735442128,0.0969298599957957,0.0479632114480348,0.9982677831475452,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,6.521020047574373,1.2836970474967908,19.523520047574372,3.7486482658553673,-0.7943502540921372,0.7943502540921372,-0.7943502540921372,0.7943502540921372,0.3835366595732945,0.3835366595732945,0.1564848747183796,0.0774421110900388,0.9946732767492344,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,4.183692793159411,1.2944983818770228,19.41619279315941,7.192201244733917,0.5282257267179058,0.5282257267179058,0.5282257267179062,0.5282257267179062,-1.4093968325874453,1.4093968325874453,0.2087763826818279,0.0879702186546676,0.98852978264236,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,3.657672630838279,1.2944983818770228,19.45267263083828,5.517382729760612,0.16411627267881457,0.16411627267881457,0.16411627267881457,0.16411627267881457,-0.28670737766451726,0.28670737766451726,0.0702841001282247,0.0294357939086122,0.9990090404115216,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,26.473431440587714,1.0980966325036603,42.986764773921045,1.3026821298256142,12.275016528450191,12.275016528450191,12.275016528450191,12.275016528450191,-0.17304352000872125,0.17304352000872125,0.2436787850132988,0.1305710964647601,0.993684756186416,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,14.984869241498608,1.2106537530266344,29.872369241498607,2.0228342335287843,-0.012962050263258362,0.012962050263258362,-0.012962050263258362,0.012962050263258362,0.0008307853498910056,0.0008307853498910056,0.0008055769601179,0.0004529148555088,0.9999999174492452,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,15.697267017478602,1.21580547112462,32.1097670174786,2.0107480241279916,1.3976038037221414,1.3976038037221414,1.3976038037221414,1.3976038037221414,-0.0894654292723045,0.0894654292723045,0.090377247335277,0.0506551953366333,0.9991342028979608,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,16.357425655603883,1.2026458208057729,29.322425655603883,1.8732389384320256,-1.475757877044483,1.475757877044483,-1.4757578770444866,1.4757578770444866,0.0661921325098851,0.0661921325098851,0.0674650490616059,0.0387484574672377,0.999276722500142,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,13.487788062987857,1.2738853503184715,28.427788062987855,3.356832670163838,0.45835246028685894,0.45835246028685894,0.45835246028685717,0.45835246028685717,-0.10532208305195345,0.10532208305195345,0.0524205294561723,0.0299688128017246,0.9995624247783714,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,50.19502762403956,1.0526315789473684,65.04502762403956,1.2279061379545022,4.5335486004527255,4.5335486004527255,4.5335486004527255,4.5335486004527255,-0.019748117830415746,0.019748117830415746,0.0388779116361936,0.0214493755632001,0.9997995452696395,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,16.817955437005708,1.288659793814433,28.52795543700571,3.5105965696086017,1.8242582838033403,1.8242582838033403,1.8242582838033385,1.8242582838033385,-0.42106107957340333,0.42106107957340333,0.1698778640050156,0.109772446828268,0.9941358174558904,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,116.3947450901638,1.0344827586206895,132.0547450901638,1.221788216001064,-17.148606566208898,17.148606566208898,-17.148606566208883,17.148606566208883,0.027587021272750034,0.027587021272750034,0.0908654244919308,0.0566947319055104,0.9992323614495452,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,8.895662448648721,1.278772378516624,21.31816244864872,5.603468560494073,1.4913364600292418,1.4913364600292418,1.4913364600292418,1.4913364600292418,-1.5481650106424123,1.5481650106424123,0.2865967796504878,0.1587959165171551,0.9763049766055872,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,16.427653881972333,1.2953367875647668,31.365153881972333,2.83271527192492,-0.1257331534408337,0.1257331534408337,-0.1257331534408337,0.1257331534408337,0.015771248909800306,0.015771248909800306,0.0102685381263923,0.0059956385874497,0.9999847978561418,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,39.727264685112864,1.1435105774728416,56.217264685112866,1.479924794802346,2.3279974633401466,2.3279974633401466,2.3279974633401466,2.3279974633401466,-0.024266528117458996,0.024266528117458996,0.0437640225650343,0.0263326491937657,0.99982359574754,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,31.504874699351532,0.8333333333333334,45.01487469935153,1.0333396296920068,-14.179392904388493,14.179392904388493,-14.179392904388493,14.179392904388493,0.07214394804248936,0.07214394804248936,0.1699285955747964,0.0893670102861984,0.9950625759685212,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,159.94819659022684,0.3846153846153846,162.44119659022684,0.6299805424688777,-31.53901492382397,31.53901492382397,-31.53901492382397,31.53901492382397,0.050496529765086784,0.050496529765086784,0.5088869037599789,0.4258641186047496,0.9971322894383352,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,237.31528011030977,0.3333333333333333,241.12828011030976,0.6142413034962303,47.13315767941069,47.13315767941069,47.13315767941069,47.13315767941069,-0.10323201931329296,0.10323201931329296,1.6479731400831228,1.3007156514473146,0.990745040550306,True,True,True,True,HIGH,HIGH_direct_poly_rank_4
