sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,0.6803543945244428,2.298850574712644,4.885354394524443,12.847852623178126,-0.6035604573783901,0.6035604573783901,-0.6035604573783901,0.6035604573783901,1.3826937441739062,1.3826937441739062,0.0936190666514276,0.059719951162101444,0.9739100508712758,True,LOW_2,LOW_2_exp_log_rank_1
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.700374654969416,2.298850574712644,10.120374654969416,4.412880016313603,0.1640294764375021,0.1640294764375021,0.16402947643750387,0.16402947643750387,-0.6462366053633923,0.6462366053633923,0.17203147938086744,0.09271058969244074,0.9527283301231166,True,LOW_2,LOW_2_exp_log_rank_1
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,101.8605534264384,1.7543859649122806,106.7005534264384,1.7799750484081118,-35.49883909713654,35.49883909713654,-35.49883909713654,35.49883909713654,-0.07234866854914701,0.07234866854914701,1.0468222292320528,0.7078360692043826,-0.1720936963259796,True,LOW_2,LOW_2_exp_log_rank_1
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,5.710025743919054,2.2727272727272725,10.390025743919054,3.7025473409772167,2.6773828581831687,2.6773828581831687,2.6773828581831687,2.6773828581831687,-1.1767878610399332,1.1767878610399332,0.11835327169235998,0.07548188055314826,0.9791368013186872,True,LOW_2,LOW_2_exp_log_rank_1
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,1.6414205956356651,2.298850574712644,5.8814205956356655,10.527814578140989,-0.40685515867485234,0.40685515867485234,-0.4068551586748521,0.4068551586748521,0.03412732900813786,0.03412732900813786,0.07958454109733427,0.04947401212344624,0.983327360963506,True,LOW_2,LOW_2_exp_log_rank_1
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,42.48188005878174,1.948051948051948,46.90854672544841,2.0315330741188715,-26.71586272532167,26.71586272532167,-26.715862725321664,26.715862725321664,-0.1143911905390218,0.1143911905390218,0.9701104930817313,0.7252846507259002,-0.02443800739425739,True,LOW_2,LOW_2_exp_log_rank_1
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.076312579362957,2.298850574712644,7.958812579362957,6.287532741318255,-0.4057226975750208,0.4057226975750208,-0.40572269757502166,0.40572269757502166,-0.47196845372960183,0.47196845372960183,0.12979333357195932,0.07434599402083553,0.9655162555076492,True,LOW_2,LOW_2_exp_log_rank_1
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.4252265745249597,2.298850574712644,5.43772657452496,6.46095170793695,0.305891573713571,0.305891573713571,0.3058915737135708,0.3058915737135708,-0.9663505663134488,0.9663505663134488,0.04664251875345799,0.025054271814064874,0.9944583667880023,True,LOW_2,LOW_2_exp_log_rank_1
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,13.848456632238705,1.948051948051948,17.618456632238704,2.25922361262041,-3.7527218184083964,3.7527218184083964,-3.7527218184083964,3.7527218184083964,-0.23844584708292738,0.23844584708292738,0.49243793567354505,0.35844500179875566,0.590015781827161,True,LOW_2,LOW_2_exp_log_rank_1
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.3559042024830044,2.296211251435132,5.904654202483004,14.218332920616769,-0.09933129797409901,0.09933129797409901,-0.09933129797409901,0.09933129797409901,-0.43076848261838485,0.43076848261838485,0.03339020956788156,0.017594194617076196,0.9965168536817519,True,LOW_2,LOW_2_exp_log_rank_1
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,40.175323368480456,2.2831050228310503,44.15532336848045,2.369757526524689,-44.30921447715523,44.30921447715523,-44.30921447715524,44.30921447715524,-0.0981130329541644,0.0981130329541644,0.9671087506751447,0.7100465404414534,-0.22658978789274364,True,LOW_2,LOW_2_exp_log_rank_1
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,23.228033647666315,2.1834061135371177,26.816033647666316,2.3157513212517196,1.9989215379572016,1.9989215379572016,1.9989215379572016,1.9989215379572016,-0.2365427399104032,0.2365427399104032,0.41789976556006225,0.3028209662100088,0.655397086590949,True,LOW_2,LOW_2_exp_log_rank_1
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.5338828195636327,2.4958402662229617,4.415216152896966,10.579841918371184,-0.2506898911286335,0.2506898911286335,-0.2506898911286335,0.2506898911286335,0.4020042677112148,0.4020042677112148,0.03557172358421139,0.02337755340564212,0.996044671205073,True,LOW_2,LOW_2_exp_log_rank_1
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.1738395421922201,2.298850574712644,4.48783954219222,21.163971309171373,-0.7389506612831163,0.7389506612831163,-0.7389506612831163,0.7389506612831163,5.908403031205307,5.908403031205307,0.12716699621184838,0.08030426876666688,0.9464991793247113,True,LOW_2,LOW_2_exp_log_rank_1
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.992128610702309,2.2471910112359548,9.002878610702309,8.094738842197499,0.3994578570686258,0.3994578570686258,0.3994578570686258,0.3994578570686258,-0.8077824484557716,0.8077824484557716,0.0471331253736343,0.03070177349681674,0.9962360948115125,True,LOW_2,LOW_2_exp_log_rank_1
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.659840151224488,2.296211251435132,8.465340151224488,6.6757300314969275,-0.22493109656237742,0.22493109656237742,-0.22493109656237742,0.22493109656237742,-0.5554378625894687,0.5554378625894687,0.11216077965428745,0.05954315417969919,0.9762676490673067,True,LOW_2,LOW_2_exp_log_rank_1
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.27395958178826,2.298850574712644,7.42670958178826,8.87399938312204,-0.04913567771880878,0.04913567771880878,-0.04913567771880878,0.04913567771880878,-0.5908171473653869,0.5908171473653869,0.05572820414970568,0.024793217079292627,0.993297522811982,True,LOW_2,LOW_2_exp_log_rank_1
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.9984198380599647,2.298850574712644,6.6966698380599645,12.80176053118963,0.12145323103794503,0.12145323103794503,0.12145323103794503,0.12145323103794503,-0.73488932533553,0.73488932533553,0.021067511772663933,0.012722531754822733,0.9988405790595567,True,LOW_2,LOW_2_exp_log_rank_1
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,4.779808778471173,2.3094688221709005,9.327308778471172,11.35378843954918,1.22627666965961,1.22627666965961,1.22627666965961,1.22627666965961,-1.5424983076419156,1.5424983076419156,0.19297711546112584,0.12317962519819264,0.93518245736417,True,LOW_2,LOW_2_exp_log_rank_1
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.4882172232297552,2.2573363431151243,6.243217223229755,6.584392128183072,-0.5668774322814754,0.5668774322814754,-0.5668774322814754,0.5668774322814754,-0.22821042465892472,0.22821042465892472,0.11484180962311069,0.0711364759222016,0.9654783672297004,True,LOW_2,LOW_2_exp_log_rank_1
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.4918338315202258,2.314814814814815,6.300583831520226,11.28560740382958,-0.22889151336840285,0.22889151336840285,-0.22889151336840285,0.22889151336840285,-0.34203960890282836,0.34203960890282836,0.06108350587067864,0.03489524996215454,0.9898357503161336,True,LOW_2,LOW_2_exp_log_rank_1
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,4.058349000866238,2.306805074971165,7.692349000866238,11.756925785233571,0.5070641798017035,0.5070641798017035,0.507064179801703,0.507064179801703,-1.0106606950195882,1.0106606950195882,0.07475578010734428,0.04791395040351742,0.9880466546904288,True,LOW_2,LOW_2_exp_log_rank_1
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.862871075753805,2.2831050228310503,10.566621075753805,6.733492721921378,0.4552184310288947,0.4552184310288947,0.4552184310288947,0.4552184310288947,-0.7569856689662187,0.7569856689662187,0.06839714407259219,0.037300797319935804,0.9937548457622271,True,LOW_2,LOW_2_exp_log_rank_1
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.1491460628405488,2.277904328018223,5.410646062840549,12.010979137250988,-0.5137735021001086,0.5137735021001086,-0.5137735021001086,0.5137735021001086,0.566626030142034,0.566626030142034,0.08961850816022433,0.05694545027057592,0.9773545499340497,True,LOW_2,LOW_2_exp_log_rank_1
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,5.7098771083556805,2.293577981651376,10.30287710835568,6.463559628909211,0.6519335869288252,0.6519335869288252,0.6519335869288252,0.6519335869288252,-0.8787911448748291,0.8787911448748291,0.07199206697767513,0.04386741427976368,0.9923649087488453,True,LOW_2,LOW_2_exp_log_rank_1
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,2.9633927192691063,2.270147559591374,6.456142719269106,7.444801129199292,-0.5783600413259604,0.5783600413259604,-0.5783600413259604,0.5783600413259604,-0.25252838403699585,0.25252838403699585,0.12171609462502458,0.0745422093562758,0.9604755790999185,True,LOW_2,LOW_2_exp_log_rank_1
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.2418237314900686,2.280501710376283,5.4968237314900685,9.123461743022167,-0.3589064450806312,0.3589064450806312,-0.3589064450806312,0.3589064450806312,0.043900090616155296,0.043900090616155296,0.06546378409754297,0.04136236008896149,0.988986450569899,True,LOW_2,LOW_2_exp_log_rank_1
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,7.630987201919624,1.9206145966709345,12.127653868586291,2.751812007472247,2.67177772339962,2.67177772339962,2.67177772339962,2.67177772339962,-0.709153948702208,0.709153948702208,0.17680310637944976,0.09929023688577938,0.953869380653898,True,LOW_2,LOW_2_exp_log_rank_1
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,9.083825131270569,1.94300518134715,13.110491797937234,2.419688414612988,5.369271759525445,5.369271759525445,5.369271759525444,5.369271759525444,-0.8026188541537924,0.8026188541537924,0.15818478847302994,0.09229636452785175,0.9570840882598388,True,LOW_2,LOW_2_exp_log_rank_1
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,1.7418216589107942,2.3014959723820483,5.639321658910794,7.902567185518476,-0.49946505579663825,0.49946505579663825,-0.49946505579663825,0.49946505579663825,-0.053326788875952325,0.053326788875952325,0.09148406373776398,0.0577530842159419,0.9770190304077477,True,LOW_2,LOW_2_exp_log_rank_1
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,25.28338735999339,1.5735641227380015,28.973387359993392,1.6846875494197882,-22.908139545351524,22.908139545351524,-22.90813954535152,22.90813954535152,-0.09465177643383793,0.09465177643383793,0.8434193693556584,0.6414685065201702,-0.034444929364890076,True,LOW_2,LOW_2_exp_log_rank_1
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.3361602527626095,2.298850574712644,7.5861602527626095,7.210401750289885,-0.14370554896250098,0.14370554896250098,-0.14370554896250098,0.14370554896250098,-0.5453033380126522,0.5453033380126522,0.08372530346172341,0.04279763297016238,0.9855940328731706,True,LOW_2,LOW_2_exp_log_rank_1
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,11.39215332981589,1.948051948051948,15.325486663149224,2.305935943983022,4.659310321619499,4.659310321619499,4.6593103216195,4.6593103216195,-0.5268071838935371,0.5268071838935371,0.23427910084683798,0.15120341785367306,0.9059346952370934,True,LOW_2,LOW_2_exp_log_rank_1
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.6990880396792916,2.296211251435132,6.444088039679292,4.647400338215959,0.536368684700264,0.536368684700264,0.536368684700264,0.536368684700264,-0.841637850077487,0.841637850077487,0.07741867457868033,0.039953965770720405,0.9851281226343961,True,LOW_2,LOW_2_exp_log_rank_1
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.0634557216825673,2.290950744558992,6.183205721682567,10.468690812032184,-0.3471269294215835,0.3471269294215835,-0.3471269294215835,0.3471269294215835,-0.1578531266841381,0.1578531266841381,0.0764676925031031,0.0461232226049542,0.9847026961478816,True,LOW_2,LOW_2_exp_log_rank_1
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,4.5731748730740245,2.298850574712644,8.982174873074024,11.995249920841442,1.1220364609568039,1.1220364609568039,1.1220364609568039,1.1220364609568039,-1.5200734832126503,1.5200734832126503,0.18363363724031545,0.11652358996025519,0.938381461987247,True,LOW_2,LOW_2_exp_log_rank_1
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.560936097757062,2.306805074971165,7.993686097757062,13.50654019392935,0.759465496069752,0.759465496069752,0.759465496069752,0.759465496069752,-1.4722527359103221,1.4722527359103221,0.12837439920327137,0.08052324744488755,0.9644099070475864,True,LOW_2,LOW_2_exp_log_rank_1
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,8.793254572913042,1.950585175552666,13.086587906246375,2.550301541569418,3.8752033782209967,3.8752033782209967,3.875203378220995,3.875203378220995,-0.7077174764211991,0.7077174764211991,0.18530379934492386,0.10730394887948712,0.9469540928347807,True,LOW_2,LOW_2_exp_log_rank_1
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.170972597976938,2.3041474654377883,5.217472597976938,12.175754779817876,-0.5856174139247923,0.5856174139247923,-0.5856174139247923,0.5856174139247923,0.6856753803178748,0.6856753803178748,0.10159382031354282,0.06461205252141367,0.9685331126697808,True,LOW_2,LOW_2_exp_log_rank_1
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.218067542358365,2.293577981651376,5.671067542358364,14.92772130283654,-0.35365801512704387,0.35365801512704387,-0.35365801512704387,0.35365801512704387,0.3963112765870598,0.3963112765870598,0.06994816040200763,0.043260791949753206,0.9860639323027401,True,LOW_2,LOW_2_exp_log_rank_1
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,12.287550402033933,1.89873417721519,15.903550402033932,2.1627953059189196,6.137910157789703,6.137910157789703,6.137910157789703,6.137910157789703,-0.5055329524796104,0.5055329524796104,0.21148415544191515,0.13878197864415323,0.9117517019601549,True,LOW_2,LOW_2_exp_log_rank_1
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.390844174822747,1.710863986313088,7.117844174822747,6.32256592694909,-0.1368858624691951,0.1368858624691951,-0.1368858624691951,0.1368858624691951,-0.3535345369731093,0.3535345369731093,0.06254615178261604,0.032143609387486324,0.9922874210389175,True,LOW_2,LOW_2_exp_log_rank_1
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,21.63433744040364,1.6129032258064515,25.64883744040364,1.7405673946446192,10.81177944748003,10.81177944748003,10.811779447480028,10.811779447480028,-0.324312328698503,0.324312328698503,0.3056199960850682,0.21583687051151373,0.856086143859009,True,LOW_2,LOW_2_exp_log_rank_1
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.091374139311268,2.296211251435132,6.905624139311268,10.644405777314123,-0.03905693821684597,0.03905693821684597,-0.03905693821684597,0.03905693821684597,-0.5761473834955524,0.5761473834955524,0.03976202310832019,0.016926522141628184,0.9961507263770033,True,LOW_2,LOW_2_exp_log_rank_1
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,83.68090382070797,1.2987012987012987,88.10940382070797,1.320678596014649,-21.93680763561659,21.93680763561659,-21.93680763561659,21.93680763561659,-0.060696845453621195,0.060696845453621195,0.9128256248530884,0.6258022090212928,-0.07273712651205066,True,LOW_2,LOW_2_exp_log_rank_1
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,6.4029934172054945,2.4271844660194173,9.189243417205494,8.747650879837703,0.8653905962166135,0.8653905962166135,0.8653905962166135,0.8653905962166135,-0.9294689824001061,0.9294689824001061,0.09760283237894123,0.06542155097092708,0.9851938917372934,True,LOW_2,LOW_2_exp_log_rank_1
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,7.1073005163447425,2.2857142857142856,11.357800516344742,4.723998583155891,-0.2296617662362248,0.2296617662362248,-0.22966176623622658,0.22966176623622658,-0.5969738779654188,0.5969738779654188,0.21097274805502422,0.11817189228309567,0.937788141138646,True,LOW_2,LOW_2_exp_log_rank_1
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.000770701309502,1.7167381974248928,6.449020701309502,8.699958057990436,-0.4330101792720411,0.4330101792720411,-0.4330101792720411,0.4330101792720411,0.011716249797174783,0.011716249797174783,0.08876114162926155,0.054546013822123394,0.9815763790184308,True,LOW_2,LOW_2_exp_log_rank_1
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.7055267065260118,0.178570278511632,4.078069290738146,0.9280210469076522,-0.2650341446884754,0.2650341446884754,-0.2650341446884754,0.2650341446884754,0.031038361043132068,0.031038361043132068,0.04593981422626262,0.02922534124529217,0.9901613212407336,True,LOW_2,LOW_2_exp_log_rank_1
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,19.15905521078756,0.3846153846153846,23.33005521078756,0.5018232783842392,7.685588969153066,7.685588969153066,7.685588969153063,7.685588969153063,-0.1494539084825437,0.1494539084825437,0.3062929847742647,0.17663651181729934,0.8741644832307732,True,LOW_2,LOW_2_exp_log_rank_1
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,0.977898828785526,0.3846153846153846,4.293898828785526,3.8992918762270334,-0.9982146667197908,0.9982146667197908,-0.9982146667197904,0.9982146667197904,0.5254170313424598,0.5254170313424598,0.2139645306998993,0.1292460258206464,0.8197305498498912,True,LOW_2,LOW_2_exp_log_rank_1
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.4087438669697052,0.3333333333333333,4.794743866969705,1.707632357913213,-0.6593968648996711,0.6593968648996711,-0.6593968648996711,0.6593968648996711,0.0856732405597338,0.0856732405597338,0.11829863466318782,0.07488742464286857,0.9466859061692224,True,LOW_2,LOW_2_exp_log_rank_1
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,2.9868974660041485,0.3333333333333333,6.001897466004149,1.488015481021592,-0.17302002861711419,0.17302002861711419,-0.17302002861711419,0.17302002861711419,-0.06599837496451633,0.06599837496451633,0.055971255142626804,0.030425649151279918,0.9903783849588517,True,LOW_2,LOW_2_exp_log_rank_1
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,8.872733976864954,0.9212603005031926,11.721168286253516,2.2547369576539493,0.06665104763971641,0.06665104763971641,0.06665104763971641,0.06665104763971641,-0.249885911791075,0.249885911791075,0.14333153862734435,0.0693154696005127,0.9775678166888974,True,LOW_2,LOW_2_exp_log_rank_1
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,10.285410614714218,1.8425206010063853,13.13384492410278,4.351029865020306,-0.005514373186533916,0.005514373186533916,-0.005514373186533916,0.005514373186533916,-0.48153336388498147,0.48153336388498147,0.1746117609860331,0.0881418876757178,0.9736085719803271,True,LOW_2,LOW_2_exp_log_rank_1
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,8.35966745028163,1.9302596772447849,10.318907980548897,4.385538849353515,0.21540510220322773,0.21540510220322773,0.21540510220322773,0.21540510220322773,-0.5211065522672023,0.5211065522672023,0.12017261273575179,0.058395030303697804,0.9786917360331209,True,LOW_2,LOW_2_exp_log_rank_1
293,0.55,3.392092330791986,3.752,1.3488617496840016,1.3488617496840016,8.999404803617814,1.4740164808051082,10.348266553301816,3.397073578572742,1.3488617496840016,10.17068373548671,1.4740164808051082,11.519545485170712,2.980825975279689,1.1712789318688959,1.1712789318688959,1.1712789318688959,1.1712789318688959,-0.4162476032930531,0.4162476032930531,0.07421427083878289,0.04713123282241732,0.991925593613293,True,LOW_2,LOW_2_exp_log_rank_1
