sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.156118222085542,2.298850574712644,9.576118222085542,5.353877639127163,-0.3802269564463714,0.3802269564463714,-0.3802269564463696,0.3802269564463696,0.2947610174501678,0.2947610174501678,0.0320020857741818,0.0188543557739707,0.9983641568273812,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,145.7834576467066,1.7543859649122806,150.6234576467066,1.8462000916206307,8.424065123131669,8.424065123131669,8.424065123131669,8.424065123131669,-0.006123625336628136,0.006123625336628136,0.0061861752252787,0.0035140615818627,0.999959068195384,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,3.4867508699700807,2.2727272727272725,8.16675086997008,4.486864174887682,0.4541079842341951,0.4541079842341951,0.4541079842341951,0.4541079842341951,-0.392471027129468,0.392471027129468,0.0445705980976152,0.0242807143045733,0.9970411886078706,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.035833308322836,2.298850574712644,6.275833308322836,10.583804135707734,-0.012442445987681516,0.012442445987681516,-0.012442445987681516,0.012442445987681516,0.09011688657488293,0.09011688657488293,0.0033898453998846,0.0016088100661623,0.9999697513011117,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,52.60768742839316,1.948051948051948,57.03435409505983,2.218553910259812,-16.59005535571025,16.59005535571025,-16.59005535571024,16.59005535571024,0.07262964560191865,0.07262964560191865,0.0477681868010675,0.0294351535213454,0.9975161761577522,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.401292105303137,2.298850574712644,8.283792105303137,6.890957516979412,-0.08074317163484146,0.08074317163484146,-0.08074317163484146,0.08074317163484146,0.1314563219315552,0.1314563219315552,0.0092247685527585,0.0055186412019301,0.9998258110496876,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.4189778757528275,2.298850574712644,5.431477875752828,6.236869409122269,0.2996428749414388,0.2996428749414388,0.2996428749414388,0.2996428749414388,-1.1904328651281295,1.1904328651281295,0.0675980760496597,0.0326278318657891,0.988360282000776,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,13.793135827417842,1.948051948051948,17.56313582741784,2.690483479051058,-3.808042623229259,3.808042623229259,-3.808042623229259,3.808042623229259,0.19281401934772058,0.19281401934772058,0.0560787522474219,0.0345838638446639,0.9946830715097597,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.5606933835363828,2.296211251435132,6.109443383536383,13.580806811227673,0.10545788307927939,0.10545788307927939,0.10545788307927939,0.10545788307927939,-1.0682945920074811,1.0682945920074811,0.0257636114707308,0.0132678495464143,0.997926295304427,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,58.30123869612723,2.2831050228310503,62.281238696127225,2.5642828707157417,-26.183299149508457,26.183299149508457,-26.183299149508464,26.183299149508464,0.0964123112368882,0.0964123112368882,0.0558763696595143,0.0338005280186977,0.9959054603367836,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,20.955157796277508,2.1834061135371177,24.54315779627751,2.5578504615949234,-0.2739543134316058,0.2739543134316058,-0.2739543134316058,0.2739543134316058,0.00555640043280059,0.00555640043280059,0.0016940249172794,0.0010233638484954,0.9999943374209492,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,1.018714130272961,2.4958402662229617,4.9000474636062945,8.230415624136617,0.2341414195806948,0.2341414195806948,0.2341414195806948,0.2341414195806948,-1.947422026523352,1.947422026523352,0.073326347470351,0.033077745037664,0.9831928963609616,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.9235485156153612,2.298850574712644,5.237548515615361,14.97127076525941,0.010758312140024873,0.010758312140024873,0.010758312140024984,0.010758312140024984,-0.28429751270665626,0.28429751270665626,0.0061882046441521,0.0023184115994611,0.9998733104035736,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.592935549748878,2.2471910112359548,8.603685549748878,8.901808460824968,0.0002647961151946987,0.0002647961151946987,0.0002647961151946987,0.0002647961151946987,-0.0007128298283021195,0.0007128298283021195,3.960188464728963e-05,2.3381736883480997e-05,0.9999999973428388,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.875941369142238,2.296211251435132,8.681441369142238,7.245991397376431,-0.008829878644627698,0.008829878644627698,-0.008829878644627698,0.008829878644627698,0.014823503290035234,0.014823503290035234,0.0010043260860637,0.000618114941357,0.9999980971339892,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.263917813227531,2.298850574712644,7.416667813227531,9.707392784378214,-0.059177446279537804,0.059177446279537804,-0.059177446279537804,0.059177446279537804,0.24257625389078719,0.24257625389078719,0.0112722233331707,0.006047158772848,0.9997257766589448,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.95326485314724,2.298850574712644,6.65151485314724,12.922859754930805,0.07629824612522018,0.07629824612522018,0.07629824612522018,0.07629824612522018,-0.6137901015943559,0.6137901015943559,0.0173869575686962,0.0091647084534763,0.9992103005456646,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.3184681559553084,2.3094688221709005,7.865968155955308,14.884630210537278,-0.2350639528562546,0.2350639528562546,-0.2350639528562546,0.2350639528562546,1.9883434633461814,1.9883434633461814,0.0659451312798174,0.0317355379770914,0.9924308621380434,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,3.0833541625775247,2.2573363431151243,6.838354162577525,6.749484134076078,0.0282595070662941,0.0282595070662941,0.0282595070662941,0.0282595070662941,-0.06311841876591906,0.06311841876591906,0.0038827525227903,0.0021668079542958,0.9999605387630142,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.7684347728561836,2.314814814814815,6.577184772856183,11.316091878392228,0.04770942796755495,0.04770942796755495,0.04770942796755495,0.04770942796755495,-0.3115551343401801,0.3115551343401801,0.0104145270390327,0.0054590606609513,0.9997045346767528,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.7066955003328297,2.306805074971165,7.34069550033283,11.872999655107648,0.15541067926829477,0.15541067926829477,0.15541067926829477,0.15541067926829477,-0.8945868251455114,0.8945868251455114,0.0298647691018263,0.016860845514338,0.9980922641869542,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.618122406217237,2.2831050228310503,10.321872406217237,7.211810940688125,0.21046976149232677,0.21046976149232677,0.21046976149232677,0.21046976149232677,-0.2786674501994719,0.2786674501994719,0.0212746770040345,0.0139908008336424,0.999395782662214,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.6634983248039292,2.277904328018223,5.924998324803929,11.438559202085932,0.0005787598632718272,0.0005787598632718272,0.0005787598632718272,0.0005787598632718272,-0.005793905023022461,0.005793905023022461,0.0001906132377666,8.522690849918746e-05,0.999999897554791,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.738203512795678,2.293577981651376,9.331203512795678,7.950671557138585,-0.319740008631177,0.319740008631177,-0.319740008631177,0.319740008631177,0.6083207833545448,0.6083207833545448,0.0445589437361057,0.0256038743673047,0.9970750750910732,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.661291783775712,2.270147559591374,7.154041783775712,7.411585626629295,0.11953902318064547,0.11953902318064547,0.11953902318064547,0.11953902318064547,-0.28574388660699324,0.28574388660699324,0.0155090341780641,0.0091966374128015,0.9993582897101424,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.6752305196607615,2.280501710376283,5.930230519660761,8.633901473961766,0.0745003430900617,0.0745003430900617,0.0745003430900617,0.0745003430900617,-0.4456601784442462,0.4456601784442462,0.0200081709091027,0.0094030609501154,0.9989711788811428,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.146487582375404,1.9206145966709345,9.643154249042071,3.392797568989838,0.1872781038553999,0.1872781038553999,0.1872781038553999,0.1872781038553999,-0.06816838718461682,0.06816838718461682,0.0113985406377638,0.0065247328582366,0.9998082620821456,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.90012758153476,1.94300518134715,8.926794248201427,2.8884287064189667,1.1855742097896362,1.1855742097896362,1.1855742097896362,1.1855742097896362,-0.33387856234781355,0.33387856234781355,0.0552759514318645,0.0316874969684372,0.9947596371353588,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.3166871000839633,2.3014959723820483,6.214187100083963,7.68015683420424,0.07540038537653082,0.07540038537653082,0.07540038537653082,0.07540038537653082,-0.2757371401901878,0.2757371401901878,0.0139673559801805,0.0072426955857338,0.9994643194764452,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,31.006621139525908,1.5735641227380015,34.69662113952591,1.919955160610129,-17.184905765819007,17.184905765819007,-17.184905765819003,17.184905765819003,0.14061583475650297,0.14061583475650297,0.0860524979320026,0.0538916083102289,0.989231698736556,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.3868658387249484,2.298850574712644,7.636865838724948,8.007594739923425,-0.09299996300016211,0.09299996300016211,-0.09299996300016211,0.09299996300016211,0.2518896516208873,0.2518896516208873,0.0150093851886637,0.0082052215321973,0.9995370279585796,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.494491837254431,1.948051948051948,11.427825170587765,2.72935107343151,0.7616488290580392,0.7616488290580392,0.761648829058041,0.761648829058041,-0.10339205444504884,0.10339205444504884,0.0212618564744669,0.0125811597392114,0.9992252443819788,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.460947350345138,2.296211251435132,6.205947350345138,5.030042294914096,0.2982279953661102,0.2982279953661102,0.2982279953661102,0.2982279953661102,-0.45899589337935076,0.45899589337935076,0.0357463342128572,0.0191362805127788,0.996829429935112,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.3926511115342324,2.290950744558992,6.512401111534232,10.744046136258827,-0.017931539569918442,0.017931539569918442,-0.017931539569918442,0.017931539569918442,0.11750219754250502,0.11750219754250502,0.0043819916332514,0.0021702158232093,0.999949765508428,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.2584506668573656,2.298850574712644,7.667450666857365,15.283475414743885,-0.192687745259855,0.192687745259855,-0.192687745259855,0.192687745259855,1.7681520106897928,1.7681520106897928,0.0543265428982934,0.026219227863303,0.9946069921094012,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.6237218699858404,2.306805074971165,7.056471869985841,17.494470281829546,-0.17774873170146943,0.17774873170146943,-0.17774873170146943,0.17774873170146943,2.515677351989874,2.515677351989874,0.062751162511219,0.0276902271135474,0.9914961454033984,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.513183083987071,1.950585175552666,9.806516417320404,3.0950020160855702,0.5951318892950255,0.5951318892950255,0.5951318892950237,0.5951318892950237,-0.16301700190504675,0.16301700190504675,0.0286327362993297,0.0165028202477381,0.9987334890755916,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.7813586245567985,2.3041474654377883,5.827858624556798,11.260873528479188,0.024768612655068134,0.024768612655068134,0.024768612655067912,0.024768612655067912,-0.22920587102081313,0.22920587102081313,0.007318333756125,0.0033957751781167,0.9998367160021108,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.504717420583356,2.293577981651376,5.957717420583355,15.825984321609733,-0.06700813690205276,0.06700813690205276,-0.06700813690205276,0.06700813690205276,1.2945742953602526,1.2945742953602526,0.0309351059434409,0.012352835052801,0.9972742195761622,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,7.467790500207293,1.89873417721519,11.083790500207291,2.516688823529561,1.3181502559630633,1.3181502559630633,1.3181502559630616,1.3181502559630616,-0.15163943486896914,0.15163943486896914,0.0310458898657487,0.0184704745772227,0.9980982260561904,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.4597447514573485,1.710863986313088,7.186744751457349,6.912392428602046,-0.06798528583459351,0.06798528583459351,-0.06798528583459351,0.06798528583459351,0.2362919646798467,0.2362919646798467,0.0162441522828545,0.0079308492601245,0.9994797734188277,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,13.482000195390237,1.6129032258064515,17.496500195390237,1.9654069982440647,2.659442202466625,2.659442202466625,2.659442202466625,2.659442202466625,-0.09947272509905747,0.09947272509905747,0.0332954154288602,0.0203052518676695,0.9982919209952736,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.187000239572025,2.296211251435132,7.001250239572025,10.91200069836738,0.05656916204391127,0.05656916204391127,0.05656916204391127,0.05656916204391127,-0.30855246244229484,0.30855246244229484,0.0112788772332915,0.0061243065960849,0.9996902769152564,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,116.7934180786273,1.2987012987012987,121.2219180786273,1.372799401249761,11.17570662230274,11.17570662230274,11.17570662230274,11.17570662230274,-0.008576040218509107,0.008576040218509107,0.0099180714354551,0.0056975927934344,0.9998733596420972,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,6.824025968734964,2.4271844660194173,9.610275968734964,7.5296562924460195,1.286423147746083,1.286423147746083,1.286423147746083,1.286423147746083,-2.14746356979179,2.14746356979179,0.1265986421045093,0.0872106910501997,0.9750899743971138,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.753044604888163,2.2857142857142856,11.003544604888162,5.730343476843922,-0.5839176776928046,0.5839176776928046,-0.5839176776928063,0.5839176776928063,0.4093710157226127,0.4093710157226127,0.0447898538034095,0.0284691960559353,0.997195988773666,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.3936909769033523,1.7167381974248928,6.841940976903352,8.922383893298585,-0.040089903678190986,0.040089903678190986,-0.040089903678190986,0.040089903678190986,0.23414208510532397,0.23414208510532397,0.0110686508895466,0.0052816870252633,0.9997135039679748,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.9997169970842972,0.178570278511632,4.372259581296431,0.8629058307340491,0.02915614586980997,0.02915614586980997,0.02915614586980997,0.02915614586980997,-0.034076855130470984,0.034076855130470984,0.0111731725050506,0.0047711391383239,0.9994180156324058,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,15.320754691194956,0.3846153846153846,19.491754691194956,0.5718489171146912,3.8472884495604625,3.8472884495604625,3.847288449560459,3.847288449560459,-0.07942826975209172,0.07942826975209172,0.0829154512592601,0.0589736964847469,0.990778531769926,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,1.940966161890228,0.3846153846153846,5.256966161890228,3.537586883604509,-0.035147333615088705,0.035147333615088705,-0.035147333615088705,0.035147333615088705,0.16371203871993512,0.16371203871993512,0.0130413666778151,0.005674380288624,0.9993302930978214,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.8709786873858032,0.3333333333333333,5.2569786873858035,1.964615063786019,-0.1971620444835731,0.1971620444835731,-0.19716204448357288,0.19716204448357288,0.3426559464325396,0.3426559464325396,0.0630790256645518,0.0285119747692801,0.9848416294112122,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,2.900573997708704,0.3333333333333333,5.915573997708704,1.8245859377512184,-0.25934349691255854,0.25934349691255854,-0.25934349691255854,0.25934349691255854,0.27057208176511005,0.27057208176511005,0.056341867119395,0.0296244822386746,0.9902505446428362,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,8.71440826720776,0.9212603005031926,11.562842576596324,2.5322398373978787,-0.09167466201747665,0.09167466201747665,-0.09167466201747487,0.09167466201747487,0.0276169679528544,0.0276169679528544,0.0066226567581474,0.0047087512415665,0.9999521091535524,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,11.582814320706367,1.8425206010063853,14.431248630094933,4.336122436968445,1.2918893328056154,1.2918893328056154,1.291889332805619,1.291889332805619,-0.4964407919368421,0.4964407919368421,0.0747782205461756,0.0556424711316299,0.9951597682270388,True,True,True,True,LOW_2,LOW_2_direct_exp_rank_3
