sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,4.695132976673056,3.125,5.608466310006389,4.2019600560141415,-1.0016979201408054,1.0016979201408054,-1.0016979201408054,1.0016979201408054,0.22594002716568262,0.22594002716568262,0.0108606786958038,0.007000495002383,0.9969968754462752,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,7.632745612742726,3.191489361702127,8.606078946076059,4.293951638937187,-3.0121838899233264,3.0121838899233264,-3.0121838899233246,3.0121838899233246,0.36683316197700444,0.36683316197700444,0.0234308342641785,0.0160803298691083,0.9919822565143896,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.370093575323894,3.191489361702127,2.000093575323894,5.629171982806678,-0.03673964435432664,0.03673964435432664,-0.03673964435432664,0.03673964435432664,0.08302051593279369,0.08302051593279369,0.0013908183186084,0.0008999040198087,0.999873191591684,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.6281738961518294,3.191489361702127,1.2281738961518294,14.924822260566742,0.050308681892559326,0.050308681892559326,0.050308681892559326,0.050308681892559326,-2.0638029432914635,2.0638029432914635,0.0088408756644193,0.0051321838932824,0.9936616670327276,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.2448631517980342,3.191489361702127,1.7515298184647008,5.626544666515761,-0.03458179062300637,0.03458179062300637,-0.03458179062300659,0.03458179062300659,0.08641065246472568,0.08641065246472568,0.0012142323081735,0.0008090791029114,0.9998611716373588,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,1.0730673177072385,3.191489361702127,1.5697339843739049,10.896484888187734,0.22357824930929104,0.22357824930929104,0.22357824930929082,0.22357824930929082,-3.83596354090756,3.83596354090756,0.0252238101717666,0.0169911930967062,0.9645821136386156,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,1.0197734489427628,3.1982942430703627,1.5204401156094294,19.500372689409517,0.15613046564207977,0.15613046564207977,0.15613046564207989,0.15613046564207989,-7.740475921746974,7.740475921746974,0.0281664393469807,0.0173195501381629,0.9709068905180545,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.7972446735789016,3.211991434689508,1.2869113402455683,10.370812382415489,0.14306094319315932,0.14306094319315932,0.14306094319315932,0.14306094319315932,-2.7384394629493354,2.7384394629493354,0.0158413972417098,0.0104484953332612,0.976885834352196,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.6642039639260426,2.702702702702702,2.109703963926042,3.249936475453488,0.4006180080391979,0.4006180080391979,0.40061800803919745,0.40061800803919745,-0.19905343645274476,0.19905343645274476,0.0044708165865999,0.0027343021270503,0.9974961951236196,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.9547353525718628,3.1779661016949152,1.3887353525718626,7.168872446184885,0.12328916133895185,0.12328916133895185,0.12328916133895174,0.12328916133895174,-0.8780570858911574,0.8780570858911574,0.0075631383862098,0.005296837316909,0.9936581019413144,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.3764271817108805,3.191489361702127,0.9550938483775472,43.56966930788774,-0.014885298529210778,0.014885298529210778,-0.014885298529210833,0.014885298529210833,6.177823804162983,6.177823804162983,0.006843064896929,0.0026648588144482,0.9949582192259828,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,1.2860955127370368,3.191489361702127,1.8010955127370367,12.606462430835151,0.2680033837112976,0.2680033837112976,0.2680033837112976,0.2680033837112976,-5.2178699606171755,5.2178699606171755,0.0345408152797112,0.0229419982803622,0.95878115259774,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.4767748740195907,3.191489361702127,2.0457748740195907,17.65486883337165,0.19116423909625535,0.19116423909625535,0.19116423909625557,0.19116423909625557,-5.47513682706559,5.47513682706559,0.0315334858496094,0.0198214232378661,0.981539436214976,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.3033182083941242,3.2051282051282053,1.8169848750607909,18.412247878736466,0.2131284499345094,0.2131284499345094,0.2131284499345092,0.2131284499345092,-7.778564220944666,7.778564220944666,0.0363259221665402,0.0227864939125773,0.9682337699528536,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.1822032195067558,3.105590062111801,1.597536552840089,5.476360755071737,-0.037337657130617874,0.037337657130617874,-0.037337657130617874,0.037337657130617874,0.09595229697694929,0.09595229697694929,0.0012077279098205,0.0008334400182899,0.999818998992169,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,0.9856962103599388,2.3014959723820483,3.8031962103599386,16.038294044043997,-0.22385892699090737,0.22385892699090737,-0.22385892699090748,0.22385892699090748,6.3634176121756205,6.3634176121756205,0.1362093106189101,0.0515342662522151,0.8899505466746798,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.8547375121033628,3.211991434689508,1.3650708454366962,14.363963607996896,0.14660836030022262,0.14660836030022262,0.14660836030022262,0.14660836030022262,-4.902022662342615,4.902022662342615,0.0219131901024241,0.0138987770722738,0.9699831720825098,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.0940375232499395,2.306805074971165,1.7165375232499398,15.552627795657036,0.1320542210431157,0.1320542210431157,0.1320542210431157,0.1320542210431157,-4.955176592728511,4.955176592728511,0.0257902595300811,0.0154014148384331,0.9810924802947362,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.522021398857425,3.2051282051282053,1.0553547321907584,12.3055817058452,0.06893748469453737,0.06893748469453737,0.0689374846945372,0.0689374846945372,-2.453037627005612,2.453037627005612,0.0105847026297836,0.0062708256447521,0.9862854707818692,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.947262165760546,3.218884120171673,1.511262165760546,28.147343890599917,0.034371580983894034,0.034371580983894034,0.034371580983894034,0.034371580983894034,-2.9871388038979845,2.9871388038979845,0.00798324858637,0.0044322957094381,0.998043947942264,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.7079488700160468,3.218884120171673,1.16828220334938,119.04036186954586,-0.026764948879010708,0.026764948879010708,-0.026764948879010708,0.026764948879010708,42.34784578724914,42.34784578724914,0.0142849102803148,0.0049726565912497,0.9925580283718402,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,2.5608002896628266,2.7985074626865676,3.07613362299616,9.3255406079364,0.7691776239630297,0.7691776239630297,0.7691776239630297,0.7691776239630297,-5.94916967109495,5.94916967109495,0.0851672569199734,0.0585816851238552,0.9148200660349772,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.5621395813556154,3.1712473572938684,1.093806248022282,20.729781621288787,0.05108534970567358,0.05108534970567358,0.0510853497056738,0.0510853497056738,-4.340767512966426,4.340767512966426,0.0110709152972327,0.0061937691839718,0.989079810504127,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,2.2202769850260102,3.191489361702127,2.89927698502601,9.01236447616052,0.2511197271771546,0.2511197271771546,0.2511197271771546,0.2511197271771546,-1.286100353763283,1.286100353763283,0.0201531960826691,0.0143603328142236,0.9931877199277234,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,1.1477558027058967,3.184713375796178,1.58808913603923,7.045749068824475,0.15814935250320872,0.15814935250320872,0.15814935250320872,0.15814935250320872,-0.9218500001047216,0.9218500001047216,0.008965457285431,0.0064486854197189,0.9928988032142606,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.4377504059252217,3.1380753138075312,1.1224170725918885,10.669226724007077,0.03503421864250539,0.03503421864250539,0.035034218642505444,0.035034218642505444,-1.0102205687216905,1.0102205687216905,0.0061909920064879,0.0032985170935058,0.9965284858124864,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,4.136673299789756,2.702702702702702,4.711673299789756,3.1431671385226356,-0.10282393092101838,0.10282393092101838,-0.10282393092101838,0.10282393092101838,0.012247608185862902,0.012247608185862902,0.0005341939925058,0.0003302940210238,0.9999793592597528,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.5107692186134853,2.8735632183908044,2.9632692186134855,4.931060623462825,-0.07786803939942821,0.07786803939942821,-0.07786803939942821,0.07786803939942821,0.0822650906715845,0.0822650906715845,0.0018336538563156,0.0014286452254611,0.9998550021869052,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.4759114701716762,3.1779661016949152,0.9525781368383428,8.210382117263105,0.0660513839455274,0.0660513839455274,0.06605138394552734,0.06605138394552734,-1.1580719109620485,1.1580719109620485,0.0069628310220104,0.0041594842208035,0.9922966149709248,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.1966272182564097,3.2051282051282053,0.7599605515897431,31.319648889923783,0.0014289442809347908,0.0014289442809347908,0.001428944280934763,0.001428944280934763,-0.566106210683035,0.566106210683035,0.0007051597489491,0.0002697112586558,0.9999021083912414,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,1.116705364780512,3.2051282051282053,1.6600386981138453,11.472793425497,0.1902072177259797,0.1902072177259797,0.1902072177259797,0.1902072177259797,-3.258458553108431,3.258458553108431,0.02241802018481,0.0149191105554823,0.9764200756131274,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,6.165919593194384,2.6315789473684212,6.705919593194384,3.0665486798495047,-2.7529399960387098,2.7529399960387098,-2.752939996038707,2.752939996038707,0.15068503224594432,0.15068503224594432,0.0091811110973667,0.0057810031859585,0.9945254315740234,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.1973359317282553,3.2051282051282053,1.6740025983949218,5.112095428411146,-0.045748160076037436,0.045748160076037436,-0.045748160076037436,0.045748160076037436,0.08846770873998722,0.08846770873998722,0.0012982905687338,0.0008290661009697,0.9998092130282834,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,1.0187970596055864,3.080082135523614,1.5907970596055865,12.966411941813485,0.14384833645276385,0.14384833645276385,0.14384833645276385,0.14384833645276385,-3.351773393926754,3.351773393926754,0.0201245841344171,0.0129002367967285,0.9814619608021242,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.3815568919374494,3.191489361702127,0.9658902252707828,44.18911624717725,-0.016299051670088383,0.016299051670088383,-0.016299051670088383,0.016299051670088383,6.8536273748784,6.8536273748784,0.0076182013184442,0.0029413764590252,0.993920795643842,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.3328359316827239,3.211991434689508,0.9171692650160572,124.46236404475208,-0.01816887291390057,0.01816887291390057,-0.01816887291390079,0.01816887291390079,65.09534534103284,65.09534534103284,0.020995603538995,0.0049254585626836,0.9504018334750592,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.5518910319295075,3.2051282051282053,1.1098910319295074,15.615652607818422,0.05657510402535881,0.05657510402535881,0.05657510402535881,0.05657510402535881,-2.9001085003894893,2.9001085003894893,0.0103976884553837,0.0059899796161251,0.9891720276600264,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.5528250013210704,3.218884120171673,1.096491667987737,13.54847555869186,0.06797146444489327,0.06797146444489327,0.06797146444489321,0.06797146444489321,-2.7265533284724324,2.7265533284724324,0.0110676740255707,0.006541464186975,0.9865795970380296,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.6795681282636133,3.191489361702127,1.26223479493028,11.074708236717136,0.0714836020600138,0.0714836020600138,0.0714836020600138,0.0714836020600138,-1.6003967664225076,1.6003967664225076,0.0093726238530757,0.0057552763253447,0.992223903886624,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.4932032087299465,3.1712473572938684,1.9712032087299465,4.616561555165281,-0.11907040095067445,0.11907040095067445,-0.11907040095067445,0.11907040095067445,0.13086276002067088,0.13086276002067088,0.0023555846778478,0.0014874765385559,0.9993971995896472,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,2.063888160567332,3.191489361702127,2.7025548272339983,5.375674511077457,-0.20712907687286863,0.20712907687286863,-0.20712907687286863,0.20712907687286863,0.2581486744838868,0.2581486744838868,0.0055264291833063,0.0038069287845143,0.9984806570742318,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.6770841493789568,3.3557046979865772,1.1345841493789568,10.169629081257352,0.12576242184707453,0.12576242184707453,0.1257624218470743,0.1257624218470743,-2.5831921926979184,2.5831921926979184,0.0133441198594869,0.0087379414905833,0.9776323380872298,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
