sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.014806988577056,3.191489361702127,1.5594736552437227,19.422641847685576,0.05717441865549844,0.05717441865549844,0.05717441865549833,0.05717441865549833,-2.4829436846008797,2.4829436846008797,0.010462256508416,0.0062898340041221,0.9963308662859318,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.8613714119330256,2.4271844660194173,2.4543714119330255,3.0908399685580132,0.34809097484338447,0.34809097484338447,0.34809097484338425,0.34809097484338425,-0.1778400209782358,0.1778400209782358,0.0052911363179722,0.0032168986912813,0.9979555592874506,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8355586328829306,3.048780487804878,1.417891966216264,33.79117225430819,-0.011326489429434483,0.011326489429434483,-0.011326489429434483,0.011326489429434483,1.5144891372932108,1.5144891372932108,0.0032206306481129,0.0016222702027568,0.9996502894981242,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.9375800977707984,3.2051282051282053,2.5959134311041314,5.586735685592496,-0.22117205128206607,0.22117205128206607,-0.2211720512820663,0.2211720512820663,0.31937671687823954,0.31937671687823954,0.0066497471748263,0.0045313441593416,0.9978585625442904,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5465067628651761,2.4125452352231607,1.202256762865176,21.95410065748926,0.03182557427792565,0.03182557427792565,0.03182557427792543,0.03182557427792543,-3.5560585489989975,3.5560585489989975,0.0089843233007093,0.0045149434543536,0.9942713311862992,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.665586960374471,2.702702702702702,4.117586960374471,3.1380314746139155,0.1641900947223065,0.1641900947223065,0.16419009472230695,0.16419009472230695,-0.023433301621629266,0.023433301621629266,0.0008015840956457,0.0005023279340576,0.9999277943288004,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,7.096784696569686,0.3333333333333333,7.579451363236353,0.3916776589773303,-4.066444588588051,4.066444588588051,-4.066444588588049,4.066444588588049,0.023655209767947605,0.023655209767947605,0.0114654422001298,0.0073621051769083,0.9922851418333034,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,29.409879690693455,0.3333333333333333,30.336213024026787,0.3582366821357061,-2.2612193250033563,2.2612193250033563,-2.2612193250033563,2.2612193250033563,0.0019341164202700822,0.0019341164202700822,0.0022584432849034,0.0014280273848915,0.9999170370529662,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,11.781231302794293,0.3333333333333333,13.172231302794293,0.401751877293569,-2.976600571944461,2.976600571944461,-2.976600571944461,2.976600571944461,0.0158267917732679,0.0158267917732679,0.0151883078267823,0.0096003084569508,0.997574825515798,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,10.74701229681237,0.3333333333333333,12.741345630145704,0.4310278907710063,-3.2698773440424542,3.2698773440424542,-3.2698773440424542,3.2698773440424542,0.026769107309487283,0.026769107309487283,0.029666849866027,0.0185632818892648,0.9950771486173337,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,281.03825880470526,0.2857142857142857,283.5162588047053,0.2906115408231126,195.4935961917588,195.4935961917588,195.4935961917588,195.4935961917588,-0.012101232472010504,0.012101232472010504,0.0429800273840365,0.0259950158124931,0.9946872506888152,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0025760841946514,1.3333333333333333,0.0165760841946514,7.720658193392286,0.0001564972876222999,0.0001564972876222999,0.00015649728762229947,0.00015649728762229947,-0.6752826936178371,0.6752826936178371,9.038324403278522e-05,3.4175987490808244e-05,0.9974829895941116,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.004704451480029,1.3333333333333333,0.020204451480029,5.874030812102257,-0.00029055021404519963,0.00029055021404519963,-0.00029055021404519876,0.00029055021404519876,0.4371193069963457,0.4371193069963457,0.0001115976548123,4.7938536161340505e-05,0.997542780210351,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0346132328375701,1.3333333333333333,0.0551132328375701,4.195235003596135,-0.007503819873423204,0.007503819873423204,-0.007503819873423197,0.007503819873423197,0.8414210592544045,0.8414210592544045,0.0007256755224839,0.0004526822199702,0.9758773519088648,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0034863796112221,1.1764705882352942,0.0339863796112221,8.422297057350102,0.00021346059267679995,0.00021346059267679995,0.00021346059267679518,0.00021346059267679518,-0.7948465218686867,0.7948465218686867,0.0001924048324769,6.356299686285722e-05,0.9973136485765656,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0092787867215821,1.1764705882352942,0.0412787867215821,7.14868032532129,-0.00043300296889879977,0.00043300296889879977,-0.00043300296889880324,0.00043300296889880324,0.5354148359082513,0.5354148359082513,0.000207367860825,8.255332179715933e-05,0.997667420484638,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0128757009833578,1.1764705882352942,0.0493757009833578,5.6828838913418585,-0.0017378437874136007,0.0017378437874136007,-0.0017378437874136024,0.0017378437874136024,0.9950408143503253,0.9950408143503253,0.000676221554478,0.0002885816227917,0.9840923216758674,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0362285820578636,1.1764705882352942,0.0774785820578635,4.581178147486672,-0.008725016953014905,0.008725016953014905,-0.008725016953014905,0.008725016953014905,1.1803516130642655,1.1803516130642655,0.0015413114499356,0.0008045841465665,0.9550136158825718,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0127054333108667,1.0526315789473684,0.0814554333108667,4.466011758307752,-0.0017899203954741,0.0017899203954741,-0.0017899203954740983,0.0017899203954740983,0.6625933299512927,0.6625933299512927,0.0010688738015306,0.000434779681561,0.9894626210346836,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0259837673944616,1.0526315789473684,0.1002337673944616,4.673960444419032,-0.005690734826785698,0.005690734826785698,-0.005690734826785698,0.005690734826785698,1.1799480761184493,1.1799480761184493,0.0022394296206511,0.000962906629327,0.9617049266544798,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0291064356332379,1.0526315789473684,0.1106064356332379,5.022554772907275,-0.005978126722107402,0.005978126722107402,-0.005978126722107402,0.005978126722107402,1.2824937348413208,1.2824937348413208,0.002435439876375,0.0010334299444191,0.9610552758023658,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0632445539103295,1.0526315789473684,0.1722445539103295,3.519900800770555,-0.021299229990307603,0.021299229990307603,-0.02129922999030759,0.02129922999030759,1.0074857537680688,1.0074857537680688,0.0045452181571077,0.0022042487137996,0.939632762731229,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.040672258039561,1.6666666666666667,0.085672258039561,5.498631302133692,-0.0016655562270737959,0.0016655562270737959,-0.0016655562270738028,0.0016655562270738028,0.24572205378137557,0.24572205378137557,0.000237923061314,0.000133827556571,0.9990313973467884,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0423869050768149,1.6666666666666667,0.0850535717434815,4.513165900028347,-0.005951194842823505,0.005951194842823505,-0.005951194842823512,0.005951194842823512,0.522517798222653,0.522517798222653,0.0006606186578565,0.000373488134049,0.9922537729619268,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0297850878355828,1.3333333333333333,0.0667850878355828,3.3942090138056074,-0.008212158666035703,0.008212158666035703,-0.008212158666035696,0.008212158666035696,0.6386634469676551,0.6386634469676551,0.0010051700428585,0.0005340231667235,0.9763967777194678,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0359687712297523,1.153846153846154,0.0716354378964189,1.49579993103691,0.023652989461936298,0.023652989461936298,0.023652989461936294,0.023652989461936294,-0.5105851446975687,0.5105851446975687,0.0012027350668791,0.0006929385311528,0.97008770548039,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0030379609355765,1.4285714285714286,0.0242879609355765,5.901239676179493,0.0003673616588076999,0.0003673616588076999,0.00036736165880769944,0.00036736165880769944,-0.7363387347970836,0.7363387347970836,0.0002159774873307,8.574074722542467e-05,0.99480420962619,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0075310924297743,1.4285714285714286,0.0275310924297743,3.5643606067879583,0.00013520327626620043,0.00013520327626620043,0.00013520327626619782,0.00013520327626619782,-0.04699378650275543,0.04699378650275543,2.847452250479316e-05,1.3973685638894122e-05,0.9999286173031312,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0054113576599786,1.4285714285714286,0.0246613576599786,3.8074573645903778,0.0004543800187855997,0.0004543800187855997,0.0004543800187856023,0.0004543800187856023,-0.24736990325565866,0.24736990325565866,0.0001254671806606,5.9135081853500386e-05,0.9984147192843656,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0035540064225893,1.4285714285714286,0.0223040064225893,3.333037333824935,0.0015692357787097,0.0015692357787097,0.001569235778709703,0.001569235778709703,-1.0854655543818046,1.0854655543818046,0.0005308766279348,0.0002474892426031,0.9697008215899636,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0568952496012252,1.6666666666666667,0.1025619162678918,4.503568711574973,-0.008778768625582904,0.008778768625582904,-0.008778768625582911,0.008778768625582911,0.5749964439347193,0.5749964439347193,0.000840172616418,0.00049902703156,0.9902480201691012,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.0048023503812097,1.3333333333333333,0.0425523503812097,5.825227030817092,0.0003894808638705994,0.0003894808638705994,0.00038948086387059766,0.00038948086387059766,-0.4943708552787882,0.4943708552787882,0.0002646423761855,0.000102351067097,0.99750282347372,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.0049553816896083,1.3333333333333333,0.0352053816896083,4.086095547280873,0.0007291656280003006,0.0007291656280003006,0.0007291656280003014,0.0007291656280003014,-0.48854607128489125,0.48854607128489125,0.000332738440961,0.000145114094857,0.9950137263760478,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3206650722577345,1.6666666666666667,0.8009984055910678,3.7836326472277655,-0.02159321315159618,0.02159321315159618,-0.021593213151596125,0.021593213151596125,0.17334309525149605,0.17334309525149605,0.0026698126453214,0.0014130776979833,0.9989818936570166,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.4468682145412308,1.6666666666666667,2.316868214541231,2.432671231427498,0.05570019974219931,0.05570019974219931,0.055700199742199086,0.055700199742199086,-0.03618876325684228,0.03618876325684228,0.0018548219110489,0.0010873102711816,0.9998784211988644,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,6.847287567388476,1.4285714285714286,8.071787567388476,1.621850002010642,1.8725687509081617,1.8725687509081617,1.8725687509081617,1.8725687509081617,-0.08286698515102953,0.08286698515102953,0.0111325840894727,0.0065697267241664,0.9977888075818996,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.7869542912696416,1.6666666666666667,1.3169542912696417,3.0599838391926744,-0.2125485681287228,0.2125485681287228,-0.21254856812872247,0.21254856812872247,0.38368747078337684,0.38368747078337684,0.0107537908915007,0.0062601541321126,0.9885628239864372,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.603345173871967,1.4285714285714286,2.348345173871967,1.904301184906354,0.11526124383742276,0.11526124383742276,0.11526124383742253,0.11526124383742253,-0.042801697376648296,0.042801697376648296,0.0025771872121665,0.0015375987997521,0.9996945839952702,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,7.804785037909197,1.6666666666666667,8.731451704575864,1.992767711728492,-3.544870349554892,3.544870349554892,-3.544870349554891,3.544870349554891,0.11577022788610081,0.11577022788610081,0.0166552533816117,0.010408992585548,0.9932032257925684,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,11.710136848205362,1.4285714285714286,13.145136848205365,1.6109874009007126,0.5190744578510671,0.5190744578510671,0.5190744578510689,0.5190744578510689,-0.009616551209862934,0.009616551209862934,0.0020036274350643,0.0011882132995442,0.9999484194390728,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2419753617003885,0.3846153846153846,0.4779753617003885,3.988487731944646,-0.03790743285068818,0.03790743285068818,-0.03790743285068815,0.03790743285068815,1.656333554666384,1.656333554666384,0.0144207366807937,0.0061297288135902,0.9225610241980362,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.7369932026366799,0.3846153846153846,1.87599320263668,2.7260322434088207,-0.16818312943448332,0.16818312943448332,-0.16818312943448332,0.16818312943448332,1.1117979044805992,1.1117979044805992,0.0644856426107785,0.0272299942914654,0.8803960411648688,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.3245732786057796,0.3846153846153846,0.4285732786057796,4.835849232050009,0.08644772752970062,0.08644772752970062,0.08644772752970059,0.08644772752970059,-6.630112837885713,6.630112837885713,0.0197579265123259,0.011597727279056,0.8637610173076856,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.9018393569164224,0.3846153846153846,1.6698393569164225,5.620287768056363,0.04691292664892732,0.04691292664892732,0.04691292664892743,0.04691292664892743,-1.209506522042358,1.209506522042358,0.014073083173958,0.00703013454476,0.9947582747608128,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.4693767148577437,0.3846153846153846,3.0163767148577434,3.1502443545232373,-0.019544082873249158,0.019544082873249158,-0.01954408287324938,0.01954408287324938,0.10399242936368269,0.10399242936368269,0.0053803059376201,0.0026965173382446,0.9996961239499708,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.5168681244206706,0.3333333333333333,0.6528681244206707,8.86949423477966,0.27661382727871686,0.27661382727871686,0.27661382727871686,0.27661382727871686,-47.22810075956675,47.22810075956675,0.0712233096088923,0.0408694483188858,-0.5762630709479022,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.6156176514187357,0.3333333333333333,1.4586176514187357,5.428611514416188,0.01579930965399723,0.01579930965399723,0.01579930965399723,0.01579930965399723,-0.5794339555752606,0.5794339555752606,0.0060216366611553,0.0026047706387747,0.9984166932708988,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.4122869756032452,0.3333333333333333,3.642286975603245,4.788562214338609,0.026001545511902924,0.026001545511902924,0.0260015455119027,0.0260015455119027,-0.3268735188144465,0.3268735188144465,0.0104046849477861,0.0043536324257085,0.999172623911422,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.3283061092930867,0.3333333333333333,0.5513061092930867,5.996902383926295,0.041464857385850706,0.041464857385850706,0.041464857385850706,0.041464857385850706,-3.78811630793967,3.78811630793967,0.0109725887370115,0.0060103400525037,0.9733095676699962,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.2144526703673657,0.3333333333333333,2.0264526703673655,2.6655112055682126,-0.10582052409175291,0.10582052409175291,-0.10582052409175313,0.10582052409175313,0.5465555729574159,0.5465555729574159,0.0258398272428873,0.0135283831634219,0.9878641276255324,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,1.991524308726851,0.3333333333333333,3.812524308726851,2.032602378883018,-0.05797815334808276,0.05797815334808276,-0.057978153348082095,0.057978153348082095,0.11538771188314301,0.11538771188314301,0.0125870685970129,0.0068234770872544,0.9989011031322514,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,4.039113163773446,3.002626164602998,5.34276167045128,9.211879205361164,-0.5711767652187243,0.5711767652187243,-0.5711767652187243,0.5711767652187243,1.2982604093628058,1.2982604093628058,0.0449189023847325,0.0312560467361986,0.9913881617819832,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,7.023674306672115,1.621418128885619,7.679266330261546,3.4607327849703697,-0.10410694456573655,0.10410694456573655,-0.10410694456573655,0.10410694456573655,0.03995051664150262,0.03995051664150262,0.0042107279151428,0.0032997118038551,0.9999505741209008,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,3.155868747177718,2.7955484980786536,5.115109277444983,12.212646346939998,-0.8336239656750069,0.8336239656750069,-0.8336239656750069,0.8336239656750069,3.8004750410334296,3.8004750410334296,0.1180515040348007,0.0686239698697895,0.9429675714594292,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.2958528539803735,1.8425206010063853,5.255093384247639,6.9638918221637915,-0.567901704563992,0.567901704563992,-0.567901704563992,0.567901704563992,1.3746143835053495,1.3746143835053495,0.0684999788385728,0.0420986930224107,0.980011472643328,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,5.24810536858143,3.002626164602998,5.903697392170861,5.986503764358219,0.9077318237059417,0.9077318237059417,0.9077318237059417,0.9077318237059417,-0.9438640659985609,0.9438640659985609,0.0372933206413686,0.029159706650287,0.9912601811301358,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0261147910780331,0.6755908870356747,0.0479110669181939,2.395075460478784,-0.0007061006671877021,0.0007061006671877021,-0.0007061006671877021,0.0007061006671877021,0.07928477726313954,0.07928477726313954,9.32473096769166e-05,5.580404103580676e-05,0.9995019709660954,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2492552222121872,0.4053545322214048,0.3001131991725624,1.1405583961018824,-0.0442732068008026,0.0442732068008026,-0.0442732068008026,0.0442732068008026,0.17911508051743075,0.17911508051743075,0.0027835147591935,0.0020373013587889,0.9899031595710508,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1054449485968623,0.4503939246904497,0.1199757991569695,1.140309187681439,-0.016762158088125298,0.016762158088125298,-0.016762158088125298,0.016762158088125298,0.14652967173263887,0.14652967173263887,0.000864036954159,0.0006554818011854,0.9935356861889664,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.206535840111164,1.080945419257079,0.2218451392329425,1.9311564535236905,0.04702148238975229,0.04702148238975229,0.04702148238975229,0.04702148238975229,-0.36579138883335127,0.36579138883335127,0.0015094798889044,0.0012081321382106,0.9875045760231912,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.1083514149139285,0.8908890818052851,0.123660714035707,1.8737226148517192,0.0131860284006598,0.0131860284006598,0.0131860284006598,0.0131860284006598,-0.20816501540720145,0.20816501540720145,0.0005883851660215,0.000455648166783,0.995582172708484,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.1007724284745263,0.4335342590603259,0.1160817275963048,1.1270731710632484,-0.016695622892538398,0.016695622892538398,-0.016695622892538398,0.016695622892538398,0.15419676224643686,0.15419676224643686,0.0009032342851087,0.0006798288908423,0.9926052868725532,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.0843567519453401,0.373598647208668,0.0996660510671186,1.023687313888468,-0.015201245497679192,0.015201245497679192,-0.015201245497679206,0.015201245497679206,0.1583644743516941,0.1583644743516941,0.0009028243706841,0.0006681961546324,0.9903306314842704,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
