sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,0.569686702890988,2.298850574712644,4.774686702890988,13.41249141145031,-0.714228149011845,0.714228149011845,-0.714228149011845,0.714228149011845,1.9473325324460902,1.9473325324460902,0.10834362538743242,0.06910810754141043,0.9650577114426095,True,LOW_2,LOW_2_exp_d_rank_1
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.548610559192305,2.298850574712644,9.968610559192305,4.44640149485106,0.0122653806603914,0.0122653806603914,0.012265380660393177,0.012265380660393177,-0.6127151268259352,0.6127151268259352,0.1767367026003268,0.09767368631746433,0.9501071178969205,True,LOW_2,LOW_2_exp_d_rank_1
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,109.0435035116046,1.7543859649122806,113.88350351160462,1.7783289599432783,-28.31588901197034,28.31588901197034,-28.315889011970327,28.315889011970327,-0.0739947570139805,0.0739947570139805,1.0469953376948413,0.7079125058910495,-0.17248137650441198,True,LOW_2,LOW_2_exp_d_rank_1
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,5.725999167612468,2.2727272727272725,10.405999167612467,3.6999804308592337,2.693356281876582,2.693356281876582,2.693356281876582,2.693356281876582,-1.1793547711579162,1.1793547711579162,0.11841225551277826,0.07564489806409165,0.9791160009167692,True,LOW_2,LOW_2_exp_d_rank_1
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,1.5318680175490955,2.298850574712644,5.771868017549096,10.732233924118349,-0.5164077367614219,0.5164077367614219,-0.5164077367614217,0.5164077367614217,0.2385466749854981,0.2385466749854981,0.09362799446784409,0.05920919668654415,0.9769241154962784,True,LOW_2,LOW_2_exp_d_rank_1
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,43.85180389144815,1.948051948051948,48.27847055811482,2.0290675286296422,-25.345938892655262,25.345938892655262,-25.345938892655255,25.345938892655255,-0.11685673602825108,0.11685673602825108,0.9702213472087946,0.7252873823703729,-0.024672144990457445,True,LOW_2,LOW_2_exp_d_rank_1
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,3.880971066056858,2.298850574712644,7.763471066056858,6.380076844902931,-0.6010642108811202,0.6010642108811202,-0.6010642108811206,0.6010642108811206,-0.3794243501449266,0.3794243501449266,0.14569814491135777,0.08739400908892597,0.9565472077501018,True,LOW_2,LOW_2_exp_d_rank_1
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.2560390880747525,2.298850574712644,5.2685390880747525,6.687715507819797,0.1367040872633638,0.1367040872633638,0.13670408726336358,0.13670408726336358,-0.7395867664306017,0.7395867664306017,0.04351127973110877,0.019872188182148955,0.9951774415367179,True,LOW_2,LOW_2_exp_d_rank_1
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,13.548650420312567,1.948051948051948,17.31865042031257,2.2650703262309313,-4.052528030334534,4.052528030334534,-4.052528030334532,4.052528030334532,-0.23259913347240602,0.23259913347240602,0.49265886363936706,0.3588539925926094,0.5896478276503558,True,LOW_2,LOW_2_exp_d_rank_1
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.470062891477319,2.296211251435132,6.018812891477319,14.041416671800423,0.014827391020215686,0.014827391020215686,0.014827391020215686,0.014827391020215686,-0.6076847314347305,0.6076847314347305,0.018077573707970352,0.0060053963388824625,0.9989790282846223,True,LOW_2,LOW_2_exp_d_rank_1
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,41.06133308462072,2.2831050228310503,45.04133308462072,2.3679842274904574,-43.423204761014965,43.423204761014965,-43.42320476101497,43.42320476101497,-0.09988633198839603,0.09988633198839603,0.9671863894146632,0.710063862439019,-0.22678673514919767,True,LOW_2,LOW_2_exp_d_rank_1
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,23.34857405984364,2.1834061135371177,26.936574059843643,2.315122058515444,2.119461950134525,2.119461950134525,2.1194619501345286,2.1194619501345286,-0.2371720026466786,0.2371720026466786,0.4179247014697217,0.30282439876108486,0.6553559607316144,True,LOW_2,LOW_2_exp_d_rank_1
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.3212155507827847,2.4958402662229617,4.202548884116118,11.887122887013463,-0.4633571599094815,0.4633571599094815,-0.46335715990948145,0.46335715990948145,1.7092852363534945,1.7092852363534945,0.05496870857990743,0.03712882382188183,0.9905549591425477,True,LOW_2,LOW_2_exp_d_rank_1
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.0890056724900354,2.298850574712644,4.4030056724900355,23.8132486200436,-0.8237845309853009,0.8237845309853009,-0.8237845309853009,0.8237845309853009,8.557680342077532,8.557680342077532,0.14662535675089008,0.09187144958697424,0.9288737713633931,True,LOW_2,LOW_2_exp_d_rank_1
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.971189900761351,2.2471910112359548,8.98193990076135,8.104277453979028,0.3785191471276672,0.3785191471276672,0.3785191471276672,0.3785191471276672,-0.7982438366742421,0.7982438366742421,0.046473041854148765,0.02967758596694738,0.9963407810392834,True,LOW_2,LOW_2_exp_d_rank_1
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.490753165036454,2.296211251435132,8.296253165036454,6.748386149086762,-0.39401808275041184,0.39401808275041184,-0.39401808275041184,0.39401808275041184,-0.48278174499963455,0.48278174499963455,0.12754028991099156,0.07219419455656138,0.9693130643699202,True,LOW_2,LOW_2_exp_d_rank_1
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.1712346457846223,2.298850574712644,7.3239846457846225,8.956406148231592,-0.1518606137224463,0.1518606137224463,-0.1518606137224463,0.1518606137224463,-0.5084103822558355,0.5084103822558355,0.06623914726965137,0.03405233164476577,0.9905307689343115,True,LOW_2,LOW_2_exp_d_rank_1
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,3.080823453013971,2.298850574712644,6.779073453013971,12.709674517318671,0.2038568459919512,0.2038568459919512,0.2038568459919512,0.2038568459919512,-0.8269753392064896,0.8269753392064896,0.0295804859584546,0.019397123345288425,0.997714268263684,True,LOW_2,LOW_2_exp_d_rank_1
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,4.726183193109856,2.3094688221709005,9.273683193109855,11.387830491164095,1.172651084298293,1.172651084298293,1.172651084298293,1.172651084298293,-1.5084562560270012,1.5084562560270012,0.18390255431740965,0.11732611754840234,0.9411350927679267,True,LOW_2,LOW_2_exp_d_rank_1
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.3057900885413503,2.2573363431151243,6.06079008854135,6.73443437410268,-0.7493045669698803,0.7493045669698803,-0.7493045669698803,0.7493045669698803,-0.07816817873931736,0.07816817873931736,0.129362892213106,0.08274212834788569,0.95619630895333,True,LOW_2,LOW_2_exp_d_rank_1
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.444821444335032,2.314814814814815,6.253571444335032,11.345918465702184,-0.2759039005535966,0.2759039005535966,-0.2759039005535966,0.2759039005535966,-0.2817285470302249,0.2817285470302249,0.06794747038260811,0.039719609018902646,0.9874230886333303,True,LOW_2,LOW_2_exp_d_rank_1
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,4.174634514455425,2.306805074971165,7.8086345144554254,11.67126027409456,0.6233496933908902,0.6233496933908902,0.6233496933908906,0.6233496933908906,-1.096326206158599,1.096326206158599,0.09441806012933292,0.060219920345940064,0.9809317842751974,True,LOW_2,LOW_2_exp_d_rank_1
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.763807625679361,2.2831050228310503,10.46755762567936,6.760192445398596,0.3561549809544502,0.3561549809544502,0.3561549809544502,0.3561549809544502,-0.7302859454890003,0.7302859454890003,0.07285086675081397,0.03613117838554044,0.9929150518074497,True,LOW_2,LOW_2_exp_d_rank_1
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.0599197239994558,2.277904328018223,5.321419723999456,12.27022849408426,-0.6029998409412016,0.6029998409412016,-0.6029998409412016,0.6029998409412016,0.825875386975305,0.825875386975305,0.10197027736156014,0.06500613239224275,0.9706821082206541,True,LOW_2,LOW_2_exp_d_rank_1
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,5.603326585433294,2.293577981651376,10.196326585433294,6.499371645614144,0.5453830640064385,0.5453830640064385,0.5453830640064385,0.5453830640064385,-0.8429791281698957,0.8429791281698957,0.07321366172875678,0.041188123677167406,0.9921035988542057,True,LOW_2,LOW_2_exp_d_rank_1
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,2.8111782758948385,2.270147559591374,6.3039282758948385,7.561823250006762,-0.7305744847002282,0.7305744847002282,-0.7305744847002282,0.7305744847002282,-0.13550626322952564,0.13550626322952564,0.13800286928479671,0.08654256017612394,0.9491904054415812,True,LOW_2,LOW_2_exp_d_rank_1
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.117915880704353,2.280501710376283,5.372915880704353,9.387336965802486,-0.48281429586634683,0.48281429586634683,-0.48281429586634683,0.48281429586634683,0.30777531339647446,0.30777531339647446,0.07717785336638898,0.050079880643534296,0.9846922809298692,True,LOW_2,LOW_2_exp_d_rank_1
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,7.738107506792763,1.9206145966709345,12.23477417345943,2.7435923740615107,2.7788980282727582,2.7788980282727582,2.7788980282727582,2.7788980282727582,-0.7173735821129443,0.7173735821129443,0.1764147080573494,0.09915747202920062,0.9540718360921936,True,LOW_2,LOW_2_exp_d_rank_1
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,9.065821379954851,1.94300518134715,13.092488046621517,2.4204349340318623,5.351268008209727,5.351268008209727,5.351268008209726,5.351268008209726,-0.8018723347349179,0.8018723347349179,0.1581737106065387,0.09228177056484763,0.9570900989527531,True,LOW_2,LOW_2_exp_d_rank_1
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,1.5751479131622448,2.3014959723820483,5.472647913162245,8.133772481858996,-0.6661388015451877,0.6661388015451877,-0.6661388015451877,0.6661388015451877,0.1778785074645679,0.1778785074645679,0.10660340651738448,0.06924716666709133,0.9687953282754148,True,LOW_2,LOW_2_exp_d_rank_1
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,24.59730346944461,1.5735641227380015,28.287303469444613,1.687531411176341,-23.594223435900304,23.594223435900304,-23.5942234359003,23.5942234359003,-0.091807914677285,0.091807914677285,0.8433997952986834,0.6415677229438483,-0.03439691517465504,True,LOW_2,LOW_2_exp_d_rank_1
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.1923482430420034,2.298850574712644,7.442348243042003,7.305454856097162,-0.28751755868310713,0.28751755868310713,-0.28751755868310713,0.28751755868310713,-0.4502502322053754,0.4502502322053754,0.0956964950830753,0.05338180267523323,0.9811799391809167,True,LOW_2,LOW_2_exp_d_rank_1
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,11.34171040978602,1.948051948051948,15.275043743119353,2.307252598058708,4.608867401589627,4.608867401589627,4.608867401589629,4.608867401589629,-0.5254905298178509,0.5254905298178509,0.23427936962955848,0.15126433019160984,0.905934479399292,True,LOW_2,LOW_2_exp_d_rank_1
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.4647815259575,2.296211251435132,6.2097815259575,4.7649372664121294,0.30206217097847254,0.30206217097847254,0.30206217097847254,0.30206217097847254,-0.724100921881317,0.724100921881317,0.07897981573455598,0.03933807083642109,0.9845222950251029,True,LOW_2,LOW_2_exp_d_rank_1
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,1.9739298966836465,2.290950744558992,6.093679896683646,10.600961870554318,-0.43665275442050433,0.43665275442050433,-0.43665275442050433,0.43665275442050433,-0.025582068162004035,0.025582068162004035,0.08850004125955463,0.054540329790276496,0.9795098154778744,True,LOW_2,LOW_2_exp_d_rank_1
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,4.57373111032,2.298850574712644,8.98273111032,11.994868785211308,1.1225926982027792,1.1225926982027792,1.1225926982027792,1.1225926982027792,-1.520454618842784,1.520454618842784,0.18373114762294226,0.11658593771557917,0.9383160051072695,True,LOW_2,LOW_2_exp_d_rank_1
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.5395655596487714,2.306805074971165,7.972315559648772,13.527963382628782,0.7380949579614615,0.7380949579614615,0.7380949579614615,0.7380949579614615,-1.4508295472108905,1.4508295472108905,0.12450756353163928,0.07810711056746028,0.9665216732939222,True,LOW_2,LOW_2_exp_d_rank_1
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,8.849583622250101,1.950585175552666,13.142916955583434,2.547388748743451,3.9315324275580554,3.9315324275580554,3.9315324275580537,3.9315324275580537,-0.710630269247166,0.710630269247166,0.1852480080116156,0.10725879039011518,0.9469860301871051,True,LOW_2,LOW_2_exp_d_rank_1
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.0721301754661523,2.3041474654377883,5.118630175466152,12.46491881067489,-0.6844598364355781,0.6844598364355781,-0.6844598364355781,0.6844598364355781,0.974839411174889,0.974839411174889,0.11562686084128168,0.07372850392957069,0.959239765693308,True,LOW_2,LOW_2_exp_d_rank_1
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.1437835880305007,2.293577981651376,5.5967835880305,15.17207356061516,-0.42794196945490803,0.42794196945490803,-0.42794196945490803,0.42794196945490803,0.6406635343656806,0.6406635343656806,0.08208962264585783,0.05101338840911995,0.9808060582990102,True,LOW_2,LOW_2_exp_d_rank_1
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,12.140350951080446,1.89873417721519,15.756350951080446,2.165526686422612,5.990710706836216,5.990710706836216,5.990710706836216,5.990710706836216,-0.502801571975918,0.502801571975918,0.2114221022452328,0.13884754071260808,0.9118034815896306,True,LOW_2,LOW_2_exp_d_rank_1
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.7148015214695667,1.710863986313088,7.441801521469567,6.092509538938451,0.18707148417762465,0.18707148417762465,0.18707148417762465,0.18707148417762465,-0.5835909249837483,0.5835909249837483,0.04466743667999899,0.021653032283537706,0.9960664878556342,True,LOW_2,LOW_2_exp_d_rank_1
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,21.910437627610392,1.6129032258064515,25.924937627610394,1.7391106154499802,11.08787963468678,11.08787963468678,11.087879634686782,11.087879634686782,-0.32576910789314195,0.32576910789314195,0.30569225446248827,0.21582400875097726,0.8560180841038046,True,LOW_2,LOW_2_exp_d_rank_1
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.0704640324980397,2.296211251435132,6.88471403249804,10.664575346324153,-0.05996704503007422,0.05996704503007422,-0.05996704503007422,0.05996704503007422,-0.555977814485523,0.555977814485523,0.042183960641468905,0.01907224239106463,0.995667520232922,True,LOW_2,LOW_2_exp_d_rank_1
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,85.0368560484961,1.2987012987012987,89.4653560484961,1.3203378143652245,-20.58085540782845,20.58085540782845,-20.58085540782845,20.58085540782845,-0.06103762710304572,0.06103762710304572,0.9128678853784807,0.6258200318632238,-0.07283645651057435,True,LOW_2,LOW_2_exp_d_rank_1
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,6.4409426513144235,2.4271844660194173,9.227192651314423,8.735370523497036,0.9033398303255424,0.9033398303255424,0.9033398303255424,0.9033398303255424,-0.9417493387407738,0.9417493387407738,0.10291537856233414,0.0688519100018367,0.9835382261635501,True,LOW_2,LOW_2_exp_d_rank_1
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.910981725187782,2.2857142857142856,11.161481725187782,4.7618792624361514,-0.42598055739318497,0.42598055739318497,-0.42598055739318674,0.42598055739318674,-0.5590931986851579,0.5590931986851579,0.2209765551279541,0.1273582962436154,0.9317483969633664,True,LOW_2,LOW_2_exp_d_rank_1
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.409831486924303,1.7167381974248928,6.858081486924303,8.258439306279758,-0.023949393657240137,0.023949393657240137,-0.023949393657240137,0.023949393657240137,-0.4298025019135032,0.4298025019135032,0.03514024969481604,0.014113132728552542,0.9971123874677755,True,LOW_2,LOW_2_exp_d_rank_1
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.6464451616012861,0.178570278511632,4.01898774581342,0.9489921395429088,-0.32411568961320114,0.32411568961320114,-0.32411568961320114,0.32411568961320114,0.05200945367838872,0.05200945367838872,0.0533037920607834,0.03407030502017924,0.9867543119236014,True,LOW_2,LOW_2_exp_d_rank_1
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,15.951005068712895,0.3846153846153846,20.122005068712895,0.5195596986245137,4.477538827078401,4.477538827078401,4.477538827078398,4.477538827078398,-0.13171748824226925,0.13171748824226925,0.33433733735676435,0.19463465241438235,0.8500664251782489,True,LOW_2,LOW_2_exp_d_rank_1
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,2.6748059306264,0.3846153846153846,5.9908059306264,3.047854794653731,0.6986924351210833,0.6986924351210833,0.6986924351210835,0.6986924351210835,-0.3260200502308428,0.3260200502308428,0.1412556797881097,0.0862573791934588,0.9214311489909137,True,LOW_2,LOW_2_exp_d_rank_1
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.8717142500968595,0.3333333333333333,5.25771425009686,1.5771048386842368,-0.19642648177251676,0.19642648177251676,-0.19642648177251676,0.19642648177251676,-0.04485427866924252,0.04485427866924252,0.051159216022102466,0.02945234705452159,0.9900291925695451,True,LOW_2,LOW_2_exp_d_rank_1
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,3.5476284994465774,0.3333333333333333,6.562628499446578,1.4197611055920485,0.38771100482531473,0.38771100482531473,0.38771100482531473,0.38771100482531473,-0.13425275039405982,0.13425275039405982,0.046604077854215824,0.0313885429360894,0.9933293873436384,True,LOW_2,LOW_2_exp_d_rank_1
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,9.216915878062784,0.9212603005031926,12.065350187451346,2.233751739550923,0.4108329488375464,0.4108329488375464,0.4108329488375464,0.4108329488375464,-0.27087112989410134,0.27087112989410134,0.11643439025323529,0.055473265331553966,0.9851969718237155,True,LOW_2,LOW_2_exp_d_rank_1
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,10.36728293115014,1.8425206010063853,13.215717240538703,4.342865251787865,0.07635794324938772,0.07635794324938772,0.07635794324938949,0.07635794324938949,-0.48969797711742213,0.48969797711742213,0.16772681044011162,0.08274650746949928,0.9756487711418801,True,LOW_2,LOW_2_exp_d_rank_1
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,8.151626752834744,1.9302596772447849,10.110867283102008,4.410633954476949,0.0073644047563412585,0.0073644047563412585,0.007364404756339482,0.007364404756339482,-0.49601144714376844,0.49601144714376844,0.1370964501820068,0.07001454318215337,0.972267470679995,True,LOW_2,LOW_2_exp_d_rank_1
293,0.55,3.392092330791986,3.752,1.3488617496840016,1.3488617496840016,8.999404803617814,1.4740164808051082,10.348266553301816,3.397073578572742,1.3488617496840016,9.574223412932136,1.4740164808051082,10.923085162616138,3.0144133947618528,0.5748186093143222,0.5748186093143222,0.5748186093143222,0.5748186093143222,-0.3826601838108892,0.3826601838108892,0.10655176828752853,0.05398200618820988,0.9833560241466978,True,LOW_2,LOW_2_exp_d_rank_1
