sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,23.721875912678613,1.142204454597373,38.59687591267861,1.4752174353390528,9.618922834271052,9.618922834271052,9.618922834271054,9.618922834271054,-0.3549112551183289,0.3549112551183289,0.5933828593778205,0.3546699545311111,0.9568447262066159,True,HIGH,HIGH_exp_d_rank_3
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,5.067779760399141,1.384083044982699,20.03277976039914,3.789913915129299,0.3554841114313376,0.3554841114313376,0.3554841114313376,0.3554841114313376,-0.39572059408601046,0.39572059408601046,0.18288019119470975,0.08226887839054932,0.9941045700040879,True,HIGH,HIGH_exp_d_rank_3
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,3.5815688667888637,0.1589625616554528,17.0717392036374,0.7760567652180334,1.4937296557373028,1.4937296557373028,1.4937296557373028,1.4937296557373028,-0.15024923324514183,0.15024923324514183,0.20543188002256377,0.13605718944617037,0.9865661729755457,True,HIGH,HIGH_exp_d_rank_3
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,10.1640526732019,1.2820512820512822,23.7565526732019,2.4003500439958048,4.038028992006232,4.038028992006232,4.038028992006236,4.038028992006236,-0.6318262350125581,0.6318262350125581,0.28039237813328155,0.16768516226554275,0.9855049573769911,True,HIGH,HIGH_exp_d_rank_3
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,10.982396779412804,1.2836970474967908,23.984896779412804,2.71312442687461,3.667026477746294,3.667026477746294,3.667026477746294,3.667026477746294,-0.6519871794074628,0.6519871794074628,0.24064325085359733,0.1600663098897838,0.9874031263788543,True,HIGH,HIGH_exp_d_rank_3
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,0.3419073019123129,1.2944983818770228,15.574407301912313,13.642290194076072,-3.313559764529192,3.313559764529192,-3.3135597645291917,3.3135597645291917,5.040692116754709,5.040692116754709,0.5864335575679818,0.3685187080112587,0.9095004252268376,True,HIGH,HIGH_exp_d_rank_3
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,0.6380833673056028,1.2944983818770228,16.433083367305603,8.065187127603362,-2.855472990853862,2.855472990853862,-2.855472990853862,2.855472990853862,2.2610970201782328,2.2610970201782328,0.3899290510426503,0.25818751880759294,0.9694990790788518,True,HIGH,HIGH_exp_d_rank_3
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,78.70661583193366,1.0980966325036603,95.219949165267,1.1606595703613674,64.50820091979614,64.50820091979614,64.50820091979614,64.50820091979614,-0.31506607947296805,0.31506607947296805,0.5555340013226744,0.31414278185639344,0.9671771739722415,True,HIGH,HIGH_exp_d_rank_3
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,20.900378642250157,1.2106537530266344,35.787878642250156,1.6668251128731368,5.902547350488291,5.902547350488291,5.902547350488291,5.902547350488291,-0.3551783353057565,0.3551783353057565,0.599513910762263,0.354582304448709,0.954280075531094,True,HIGH,HIGH_exp_d_rank_3
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,19.087602535335193,1.21580547112462,35.500102535335195,1.747219077248786,4.787939321578733,4.787939321578733,4.787939321578733,4.787939321578733,-0.3529943761515102,0.3529943761515102,0.5940466974646255,0.3455551480308203,0.9625941885752594,True,HIGH,HIGH_exp_d_rank_3
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,26.547815909138105,1.2026458208057729,39.512815909138105,1.4918898095933255,8.714632376489739,8.714632376489739,8.714632376489735,8.714632376489735,-0.315156996328815,0.315156996328815,0.659007841607592,0.41914270900845074,0.930987392179549,True,HIGH,HIGH_exp_d_rank_3
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,18.455337887663568,1.2738853503184715,33.395337887663565,2.8130724402213017,5.42590228496257,5.42590228496257,5.425902284962568,5.425902284962568,-0.6490823129944898,0.6490823129944898,0.3110230354608788,0.22899253772068717,0.9845959462108296,True,HIGH,HIGH_exp_d_rank_3
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,76.11016612712945,1.0526315789473684,90.96016612712944,1.1109677688230952,30.44868710354261,30.44868710354261,30.448687103542603,30.448687103542603,-0.13668648696182273,0.13668648696182273,0.8632418965685116,0.5524688945225598,0.9011730316448817,True,HIGH,HIGH_exp_d_rank_3
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,39.29917133846915,1.288659793814433,51.00917133846915,2.7376679211799178,24.30547418526678,24.30547418526678,24.30547418526678,24.30547418526678,-1.1939897280020872,1.1939897280020872,1.9922784872426034,1.4257545907048523,0.19344499890505085,True,HIGH,HIGH_exp_d_rank_3
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,66.60375498770334,1.0344827586206895,82.26375498770334,1.1385621937137858,-66.93959666866935,66.93959666866935,-66.93959666866935,66.93959666866935,-0.05563900101452823,0.05563900101452823,2.579318922067077,1.9518802098623085,0.3814574998815875,True,HIGH,HIGH_exp_d_rank_3
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,16.709426819690243,1.278772378516624,29.131926819690243,5.4614169901985035,9.305100831070764,9.305100831070764,9.305100831070764,9.305100831070764,-1.6902165809379817,1.6902165809379817,1.4777264600035986,0.9520360831858118,0.37005500580822837,True,HIGH,HIGH_exp_d_rank_3
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,21.165897302145403,1.2953367875647668,36.1033973021454,2.3198622898632877,4.612510266732237,4.612510266732237,4.612510266732237,4.612510266732237,-0.4970817331518318,0.4970817331518318,0.458180699967659,0.24673216292780217,0.9697335711907271,True,HIGH,HIGH_exp_d_rank_3
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,39.99787969109742,1.1435105774728416,56.48787969109742,1.3301120168645686,2.5986124693246992,2.5986124693246992,2.5986124693246992,2.5986124693246992,-0.17407930605523636,0.17407930605523636,1.1108501529317496,0.7884115983257793,0.8863457862500592,True,HIGH,HIGH_exp_d_rank_3
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,102.93018207886212,0.8333333333333334,116.44018207886214,0.8607434667737223,57.24591447512209,57.24591447512209,57.24591447512211,57.24591447512211,-0.10045221487579514,0.10045221487579514,0.7146321845201399,0.4351771838128321,0.912676198615507,True,HIGH,HIGH_exp_d_rank_3
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,111.35717404862258,0.3846153846153846,113.85017404862258,0.5522797133188478,-80.13003746542823,80.13003746542823,-80.13003746542823,80.13003746542823,-0.027204299384943065,0.027204299384943065,6.767131099787208,4.831621377726195,0.4928902655663233,True,HIGH,HIGH_exp_d_rank_3
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,281.6299084878529,0.3333333333333333,285.4429084878529,0.6829948023818335,91.44778605695382,91.44778605695382,91.44778605695382,91.44778605695382,-0.03447852042768973,0.03447852042768973,9.573910663572091,6.66407803726087,0.6876417337167295,True,HIGH,HIGH_exp_d_rank_3
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,34.12252649840629,0.4768876849663586,36.34375152806467,0.8626437753340276,13.962149747986356,13.962149747986356,13.962149747986356,13.962149747986356,-0.17529378444223076,0.17529378444223076,0.8804705986655689,0.653721770553754,0.7465133264614324,True,HIGH,HIGH_exp_d_rank_3
