sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,16.12215397016824,1.2903225806451613,30.057153970168244,2.76302486614609,4.772893046687038,4.772893046687038,4.7728930466870345,4.7728930466870345,-0.6424022981361861,0.6424022981361861,0.2803965641419909,0.19877900739312898,0.9854830736514094,True,HIGH,HIGH_exp_log_rank_1
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,63.6312941658261,1.2121212121212122,79.1687941658261,1.327597181204546,-53.082766894143724,53.082766894143724,-53.08276689414372,53.08276689414372,-0.0705067818524252,0.0705067818524252,2.180151579965715,1.619686781925737,0.5215214973595447,True,HIGH,HIGH_exp_log_rank_1
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,92.57884489775294,1.2121212121212122,106.54884489775294,1.2849849335949497,-127.45019309077479,127.45019309077479,-127.45019309077479,127.45019309077479,-0.049010705409063826,0.049010705409063826,3.0467539827542724,2.276604820239489,-0.019778885471617214,True,HIGH,HIGH_exp_log_rank_1
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,44.77433318691325,1.1029411764705883,59.37099985357992,1.2271980387837496,24.419656164042713,24.419656164042713,24.419656164042713,24.419656164042713,-0.2610897332152382,0.2610897332152382,0.6785317282275755,0.43563234268586887,0.9432888351818871,True,HIGH,HIGH_exp_log_rank_1
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,67.77366464650757,1.1194029850746268,82.9369979798409,1.2087221522291025,-70.18797681636866,70.18797681636866,-70.18797681636866,70.18797681636866,-0.052743735454792606,0.052743735454792606,2.166174092070514,1.5673221258078547,0.47814560019551067,True,HIGH,HIGH_exp_log_rank_1
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,17.136459895340586,1.2987012987012987,30.438959895340584,2.3824403523094,5.314826833660579,5.314826833660579,5.314826833660575,5.314826833660575,-0.5913049541750866,0.5913049541750866,0.3242737191914399,0.19959004312644119,0.9799502694973554,True,HIGH,HIGH_exp_log_rank_1
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,172.40489451826645,1.0638297872340423,185.68989451826644,1.0870266432053417,-1041.4711674080738,1041.4711674080738,-1041.471167408074,1041.471167408074,-0.007023873534612646,0.007023873534612646,5.060010061427874,3.3659826095705188,-0.97542835353769,True,HIGH,HIGH_exp_log_rank_1
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,93.1568440901094,1.1111111111111112,107.00017742344272,1.1616775587716297,-80.62984438189206,80.62984438189206,-80.62984438189207,80.62984438189207,-0.049886893358563,0.049886893358563,1.9612894212756928,1.3379050297452588,0.42864956433120494,True,HIGH,HIGH_exp_log_rank_1
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,46.04822059553805,1.2121212121212122,59.74322059553805,1.3583059922106897,12.804748926814895,12.804748926814895,12.804748926814895,12.804748926814895,-0.21415592276039974,0.21415592276039974,0.9651939711885732,0.6830153554571594,0.8763487966403309,True,HIGH,HIGH_exp_log_rank_1
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,36.35408061735972,1.2121212121212122,51.53908061735972,1.4470167731365111,-0.580829996322926,0.580829996322926,-0.580829996322926,0.580829996322926,-0.18733563796675856,0.18733563796675856,1.1400713627645933,0.8045262715415598,0.8553828456425476,True,HIGH,HIGH_exp_log_rank_1
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,27.08785747769477,1.2738853503184715,40.74285747769477,2.2879431593473676,9.664852153960616,9.664852153960616,9.66485215396062,9.66485215396062,-0.6448992519887651,0.6448992519887651,0.38125956049032966,0.2833951614152509,0.975912597960791,True,HIGH,HIGH_exp_log_rank_1
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,12.292682598658196,1.2936610608020698,26.495182598658197,2.603934284219417,2.9618955818840895,2.9618955818840895,2.9618955818840895,2.9618955818840895,-0.529917130102711,0.529917130102711,0.29531331008760653,0.1629170931460625,0.9847984745530713,True,HIGH,HIGH_exp_log_rank_1
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,1.9808767591137215,1.0840108401084012,16.21337675911372,4.932358012945515,-1.2496627825769444,1.2496627825769444,-1.2496627825769444,1.2496627825769444,0.31980898165308425,0.31980898165308425,0.17198755787942896,0.11217444650344109,0.9929143137408026,True,HIGH,HIGH_exp_log_rank_1
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,73.47552878419344,0.7142857142857143,84.50552878419344,0.7405999264462284,66.70635245132992,66.70635245132992,66.70635245132992,66.70635245132992,-0.23013468262664816,0.23013468262664816,0.33242999426855896,0.1774028431372428,0.972358808090853,True,HIGH,HIGH_exp_log_rank_1
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,2.0545379285089034,1.2961762799740766,15.339537928508904,9.89919158042285,-1.2213473332413187,1.2213473332413187,-1.2213473332413187,1.2213473332413187,0.7659832388623542,0.7659832388623542,0.2255934079023979,0.13904598508162824,0.9820156722411645,True,HIGH,HIGH_exp_log_rank_1
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,1.2670516759024473,1.217285453438831,17.51955167590245,11.88002418779534,-2.9372791168340235,2.9372791168340235,-2.9372791168340235,2.9372791168340235,2.5832769639589728,2.5832769639589728,0.5463759081908331,0.33563628519242117,0.9278612617877777,True,HIGH,HIGH_exp_log_rank_1
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,51.89338815318285,1.0330578512396695,65.12005481984951,1.141204215432608,-15.728994124559328,15.728994124559328,-15.728994124559335,15.728994124559335,-0.09674522152534504,0.09674522152534504,1.523444034685489,1.133641620534722,0.678339733612594,True,HIGH,HIGH_exp_log_rank_1
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,10.938264818819432,1.288659793814433,23.920764818819432,3.361644691403651,3.606354121043239,3.606354121043239,3.606354121043239,3.606354121043239,-0.7615980082542935,0.7615980082542935,0.2572432530022955,0.18892679454052227,0.9840571911515883,True,HIGH,HIGH_exp_log_rank_1
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,17.377098391848186,1.299545159194282,29.897098391848186,4.296963281477648,8.867908370787973,8.867908370787973,8.867908370787973,8.867908370787973,-1.329737438795469,1.329737438795469,1.1071086092043019,0.7392041961519362,0.6791441621685004,True,HIGH,HIGH_exp_log_rank_1
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,9.448095797837224,1.2812299807815504,22.645595797837224,4.1163752882462985,2.900200713490129,2.900200713490129,2.900200713490129,2.900200713490129,-0.8061141770223799,0.8061141770223799,0.2712666328546915,0.19052216947139244,0.9812149991324586,True,HIGH,HIGH_exp_log_rank_1
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,66.42182169371233,1.1078286558345645,81.34515502704566,1.2032454184743668,-73.67952877867191,73.67952877867191,-73.67952877867192,73.67952877867192,-0.05174667009557132,0.05174667009557132,2.349363846027495,1.7404580236078582,0.4025992382108581,True,HIGH,HIGH_exp_log_rank_1
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,75.13734380728377,1.2106537530266344,90.70484380728377,1.305522893510418,-98.07687231113434,98.07687231113434,-98.07687231113434,98.07687231113434,-0.049055641867685074,0.049055641867685074,2.6652642780191136,1.9675541003296544,0.3003991165106419,True,HIGH,HIGH_exp_log_rank_1
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.215212876607605,1.2853470437017995,16.925212876607606,6.468008871588472,0.34483769095168837,0.34483769095168837,0.3448376909516888,0.3448376909516888,-0.4699197292447099,0.4699197292447099,0.06679090528297889,0.037342580098466464,0.9984930527870123,True,HIGH,HIGH_exp_log_rank_1
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,51.060617561899335,1.1961722488038278,65.25061756189933,1.3411949555318654,-11.283927981479536,11.283927981479536,-11.283927981479536,11.283927981479536,-0.1284657832474685,0.1284657832474685,1.534434613529716,1.1308754450915282,0.7129760108328527,True,HIGH,HIGH_exp_log_rank_1
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,14.73241016180577,1.1869436201780414,31.29241016180577,1.7946191017599198,5.573597502101199,5.573597502101199,5.573597502101197,5.573597502101197,-0.43194079952031017,0.43194079952031017,0.46618018149495793,0.2575973549649761,0.9768998847467976,True,HIGH,HIGH_exp_log_rank_1
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,4.71495980311045,1.0330578512396695,19.61745980311045,2.269117953312768,3.8248557107173404,3.8248557107173404,3.824855710717342,3.824855710717342,-1.1855235927436194,1.1855235927436194,0.442917955938383,0.2484215151921856,0.9653851408580791,True,HIGH,HIGH_exp_log_rank_1
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,66.06393012571672,1.111934766493699,80.22393012571672,1.1908407716144782,-5.621828083689195,5.621828083689195,-5.621828083689195,5.621828083689195,-0.1023470102890065,0.1023470102890065,1.2937907850485968,0.8951866849816449,0.7700921665877117,True,HIGH,HIGH_exp_log_rank_1
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,23.2325811776572,1.142204454597373,38.1075811776572,1.480421689651361,9.129628099249638,9.129628099249638,9.129628099249643,9.129628099249643,-0.3497070008060208,0.3497070008060208,0.5924625496410901,0.35476133440697466,0.9569784861190055,True,HIGH,HIGH_exp_log_rank_1
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,5.28380330228201,1.384083044982699,20.24880330228201,3.747109815450362,0.5715076533142067,0.5715076533142067,0.5715076533142067,0.5715076533142067,-0.4385246937649474,0.4385246937649474,0.18391116196690885,0.08484295987860056,0.994037912723032,True,HIGH,HIGH_exp_log_rank_1
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,3.94690150191229,0.1589625616554528,17.437071838760826,0.7560395499734355,1.859062290860729,1.859062290860729,1.859062290860729,1.859062290860729,-0.1702664484897397,0.1702664484897397,0.25251051896193355,0.16729544778307506,0.9797034127693321,True,HIGH,HIGH_exp_log_rank_1
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,10.68232300435134,1.2820512820512822,24.27482300435134,2.3690931756467584,4.556299323155674,4.556299323155674,4.556299323155677,4.556299323155677,-0.6630831033616045,0.6630831033616045,0.28523206796404577,0.17605564200268511,0.9850002579763233,True,HIGH,HIGH_exp_log_rank_1
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,11.030457959146746,1.2836970474967908,24.032957959146746,2.7097518149448563,3.715087657480236,3.715087657480236,3.715087657480236,3.715087657480236,-0.6553597913372164,0.6553597913372164,0.2413445127817132,0.16118013936783673,0.9873296019474027,True,HIGH,HIGH_exp_log_rank_1
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,0.8339233431233364,1.2944983818770228,16.066423343123336,11.59631784987636,-2.8215437233181686,2.8215437233181686,-2.821543723318168,2.821543723318168,2.9947197725549977,2.9947197725549977,0.48675249851379765,0.30539200822267565,0.9376516033831498,True,HIGH,HIGH_exp_log_rank_1
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,0.6455493896436106,1.2944983818770228,16.44054938964361,8.047326388836778,-2.848006968515854,2.848006968515854,-2.848006968515854,2.848006968515854,2.243236281411648,2.243236281411648,0.38841856734151575,0.25723645723120087,0.9697349266515582,True,HIGH,HIGH_exp_log_rank_1
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,67.709383900292,1.0980966325036603,84.22271723362533,1.169702481179031,53.510968988154474,53.510968988154474,53.510968988154474,53.510968988154474,-0.3060231686553043,0.3060231686553043,0.5493184683097146,0.3111933399385344,0.9679075345931589,True,HIGH,HIGH_exp_log_rank_1
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,21.13624548845568,1.2106537530266344,36.02374548845568,1.6631882410622003,6.138414196693812,6.138414196693812,6.138414196693816,6.138414196693816,-0.358815207116693,0.358815207116693,0.5995849039095071,0.35405919327499946,0.9542692467798274,True,HIGH,HIGH_exp_log_rank_1
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,17.907700253165984,1.21580547112462,34.320200253165986,1.770635094883284,3.608037039409524,3.608037039409524,3.608037039409524,3.608037039409524,-0.329578358517012,0.329578358517012,0.5925774952922978,0.3486899191322703,0.9627789846187714,True,HIGH,HIGH_exp_log_rank_1
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,29.933351007996183,1.2026458208057729,42.89835100799618,1.465695975503583,12.100167475347817,12.100167475347817,12.100167475347813,12.100167475347813,-0.3413508304185575,0.3413508304185575,0.6607131347560544,0.41486979358151516,0.9306297667101959,True,HIGH,HIGH_exp_log_rank_1
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,17.769805275198138,1.2738853503184715,32.709805275198136,2.8443846973277136,4.74036967249714,4.74036967249714,4.740369672497138,4.740369672497138,-0.6177700558880779,0.6177700558880779,0.2938170631997961,0.2087583305018513,0.9862531263098542,True,HIGH,HIGH_exp_log_rank_1
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,72.17190848483558,1.0526315789473684,87.02190848483558,1.11384639542596,26.510429461248748,26.510429461248748,26.51042946124874,26.51042946124874,-0.13380786035895786,0.13380786035895786,0.8615405740691562,0.5517189599790226,0.901562194541872,True,HIGH,HIGH_exp_log_rank_1
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,37.18937607924383,1.288659793814433,48.89937607924383,2.7760342747159807,22.19567892604146,22.19567892604146,22.19567892604146,22.19567892604146,-1.1556233744660243,1.1556233744660243,1.818672774790607,1.2999334071042221,0.3278858656134013,True,HIGH,HIGH_exp_log_rank_1
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,57.00883156524042,1.0344827586206895,72.66883156524042,1.153742302142914,-76.53452009113226,76.53452009113226,-76.53452009113226,76.53452009113226,-0.04045889258539992,0.04045889258539992,2.575964519650044,1.9527833228230131,0.38306528190142886,True,HIGH,HIGH_exp_log_rank_1
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,16.14634956809155,1.278772378516624,28.56884956809155,5.510997505466164,8.742023579472072,8.742023579472072,8.742023579472072,8.742023579472072,-1.6406360656703214,1.6406360656703214,1.3874097244807246,0.8934667195596107,0.44470469962949577,True,HIGH,HIGH_exp_log_rank_1
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,20.694709494492244,1.2953367875647668,35.632209494492244,2.334063192781294,4.141322459079078,4.141322459079078,4.141322459079078,4.141322459079078,-0.48288083023382544,0.48288083023382544,0.46550733605429456,0.24725020806780107,0.9687578684222733,True,HIGH,HIGH_exp_log_rank_1
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,35.9742171608636,1.1435105774728416,52.464217160863605,1.3469081742633051,-1.4250500609091148,1.4250500609091148,-1.4250500609091148,1.4250500609091148,-0.15728314865649984,0.15728314865649984,1.1055262644255741,0.7883911434515872,0.8874325798093181,True,HIGH,HIGH_exp_log_rank_1
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,77.7421670580777,0.8333333333333334,91.2521670580777,0.8689010145462842,32.05789945433767,32.05789945433767,32.05789945433768,32.05789945433768,-0.0922946671032332,0.0922946671032332,0.7085835733227008,0.43231707944340814,0.9141481514801204,True,HIGH,HIGH_exp_log_rank_1
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,111.89913233031255,0.3846153846153846,114.39213233031256,0.5520582757520452,-79.58807918373826,79.58807918373826,-79.58807918373824,79.58807918373824,-0.02742573695174566,0.02742573695174566,6.739176337417781,4.810777389083434,0.4970713140431938,True,HIGH,HIGH_exp_log_rank_1
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,254.5826018936978,0.3333333333333333,258.3956018936978,0.685252083519337,64.40047946279873,64.40047946279873,64.40047946279873,64.40047946279873,-0.032221239290186277,0.032221239290186277,6.494107838566585,4.545926003144822,0.8562813085014643,True,HIGH,HIGH_exp_log_rank_1
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,35.532362556164166,0.4768876849663586,37.75358758582255,0.858128634284071,15.371985805744234,15.371985805744234,15.371985805744234,15.371985805744234,-0.1798089254921873,0.1798089254921873,0.9935175293016236,0.7357353622762958,0.6772423952056256,True,HIGH,HIGH_exp_log_rank_1
