sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,19.432485104748793,2.702702702702702,20.217485104748793,2.7470493463097827,-7.719344036197455,7.719344036197455,-7.719344036197455,7.719344036197455,-0.12805102132917368,0.12805102132917368,0.26176475566749147,0.1946522457332263,-0.7401116217968706,True,LOW_1,LOW_1_exp_d_rank_1
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,9.767048151003369,2.702702702702702,10.41704815100337,2.7847258002532036,5.773701148842955,5.773701148842955,5.773701148842956,5.773701148842956,-0.4054892660738765,0.4054892660738765,0.0855884841612418,0.06337742551055096,0.5857424573733205,True,LOW_1,LOW_1_exp_d_rank_1
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.0396347785388758,3.191489361702127,1.6763014452055425,5.436926063154316,-0.8147363278380599,0.8147363278380599,-0.8147363278380599,0.8147363278380599,-0.08382559566079628,0.08382559566079628,0.08079754657705253,0.056541829761576345,0.6518228616793997,True,LOW_1,LOW_1_exp_d_rank_1
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,1.695337705077741,3.191489361702127,2.498671038411074,20.47176676469716,1.4171112874911573,1.4171112874911573,1.4171112874911573,1.4171112874911573,-11.439214298431853,11.439214298431853,0.29341950281671697,0.17928102598326384,-7.341746629491395,True,LOW_1,LOW_1_exp_d_rank_1
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,5.144356155630918,3.125,6.057689488964251,3.52470533997416,-0.5524747411829436,0.5524747411829436,-0.5524747411829436,0.5524747411829436,-0.45131468887429893,0.45131468887429893,0.15752684781141435,0.11464420978384748,0.368216064481909,True,LOW_1,LOW_1_exp_d_rank_1
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,5.440647928247717,3.191489361702127,6.41398126158105,3.677893197992912,-5.204281574418335,5.204281574418335,-5.204281574418333,5.204281574418333,-0.2492252789672702,0.2492252789672702,0.2803330391269979,0.20876179979021223,-0.14769165537490525,True,LOW_1,LOW_1_exp_d_rank_1
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.1435898992710063,3.191489361702127,1.7735898992710066,5.005561118795574,-0.26324332040721443,0.26324332040721443,-0.263243320407214,0.263243320407214,-0.5405903480783101,0.5405903480783101,0.05295041120261223,0.03505230734222197,0.8161998247226796,True,LOW_1,LOW_1_exp_d_rank_1
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.4192063208617139,3.191489361702127,1.019206320861714,17.618631078796035,-0.15865889339755618,0.15865889339755618,-0.15865889339755612,0.15865889339755612,0.6300058749378294,0.6300058749378294,0.030973573639645913,0.01925337566829697,0.9222022358189883,True,LOW_1,LOW_1_exp_d_rank_1
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.8283620266172095,3.191489361702127,1.3350286932838762,5.276778379582317,-0.4510829158038311,0.4510829158038311,-0.4510829158038312,0.4510829158038312,-0.26335563446871824,0.26335563446871824,0.05260313039801731,0.036212670568017996,0.7394459595670936,True,LOW_1,LOW_1_exp_d_rank_1
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.3385470332456705,3.191489361702127,0.8352136999123371,17.736982505482032,-0.510942035152277,0.510942035152277,-0.510942035152277,0.510942035152277,3.0045340763867383,3.0045340763867383,0.09228045202337751,0.05833865519167469,0.5259537800815293,True,LOW_1,LOW_1_exp_d_rank_1
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.8487231379308627,3.1982942430703627,1.3493898045975294,26.70734724048577,-0.014919845369820273,0.014919845369820273,-0.01491984536982005,0.01491984536982005,-0.5335013706707201,0.5335013706707201,0.004884206347338171,0.002565165637495337,0.9991251889700097,True,LOW_1,LOW_1_exp_d_rank_1
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.2431546921310798,3.211991434689508,0.7328213587977466,16.158448854573415,-0.4110290382546625,0.4110290382546625,-0.4110290382546624,0.4110290382546624,3.0491970092085907,3.0491970092085907,0.06776809907059132,0.04363577172828948,0.5769985466916159,True,LOW_1,LOW_1_exp_d_rank_1
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,6.724590408648551,2.702702702702702,7.170090408648551,2.7854147804753886,5.461004452761706,5.461004452761706,5.461004452761706,5.461004452761706,-0.6635751314308442,0.6635751314308442,0.03562101601428181,0.0248262489035448,0.8410577417292695,True,LOW_1,LOW_1_exp_d_rank_1
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.2925359556419535,3.1779661016949152,0.7265359556419535,9.718136722136077,-0.5389102355909574,0.5389102355909574,-0.5389102355909574,0.5389102355909574,1.6712071900600343,1.6712071900600343,0.06369634093933707,0.043652036325487434,0.5501744366211402,True,LOW_1,LOW_1_exp_d_rank_1
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,1.1169891384721766,3.191489361702127,1.6956558051388433,29.65839109604188,0.7256766582320853,0.7256766582320853,0.7256766582320853,0.7256766582320853,-7.733454407682881,7.733454407682881,0.16562845449050181,0.09874984373730278,-1.9536058479957585,True,LOW_1,LOW_1_exp_d_rank_1
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.5586791051736116,3.191489361702127,1.0736791051736116,19.67102390723117,-0.45941302385212757,0.45941302385212757,-0.45941302385212746,0.45941302385212746,1.8466915157788435,1.8466915157788435,0.09166514778411837,0.05666826900559415,0.7097052637676908,True,LOW_1,LOW_1_exp_d_rank_1
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.3742326199983232,3.191489361702127,1.9432326199983232,22.26718906964489,0.08862198507498786,0.08862198507498786,0.08862198507498809,0.08862198507498809,-0.8628165907923524,0.8628165907923524,0.01684952834022775,0.010427189160430991,0.9947292005419196,True,LOW_1,LOW_1_exp_d_rank_1
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.0926652419997374,3.2051282051282053,1.606331908666404,25.596302755549207,0.002475483540122614,0.002475483540122614,0.002475483540122392,0.002475483540122392,-0.5945093441319251,0.5945093441319251,0.0022418413536997306,0.0007274589201663784,0.9998790120459792,True,LOW_1,LOW_1_exp_d_rank_1
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.6266959752036099,3.105590062111801,1.0420293085369432,5.422639604398935,-0.5928449014337638,0.5928449014337638,-0.5928449014337638,0.5928449014337638,0.042231146304146705,0.042231146304146705,0.054976473890379685,0.03876489927517532,0.6249436260931891,True,LOW_1,LOW_1_exp_d_rank_1
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,1.409693896820052,2.3014959723820483,4.227193896820052,8.686783285139857,0.2001387594692059,0.2001387594692059,0.20013875946920567,0.20013875946920567,-0.9880931467285201,0.9880931467285201,0.025158322057869994,0.016159235381299167,0.9962456250422386,True,LOW_1,LOW_1_exp_d_rank_1
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.4169209284614104,3.211991434689508,0.9272542617947438,21.085494296246814,-0.2912082233417298,0.2912082233417298,-0.2912082233417298,0.2912082233417298,1.8195080259073038,1.8195080259073038,0.0587145377306052,0.03618886519505158,0.7845011908075255,True,LOW_1,LOW_1_exp_d_rank_1
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.7450977027878283,2.306805074971165,1.3675977027878283,21.116817869982633,-0.21688559941899554,0.21688559941899554,-0.21688559941899577,0.21688559941899577,0.6090134815970849,0.6090134815970849,0.04974779925908506,0.029652505527366504,0.9296489015086254,True,LOW_1,LOW_1_exp_d_rank_1
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.2346142917373097,3.2051282051282053,0.7679476250706431,16.716731508929467,-0.218469622425578,0.218469622425578,-0.2184696224255781,0.2184696224255781,1.9581121760786555,1.9581121760786555,0.03747094666777049,0.02391441143584494,0.8281249205283246,True,LOW_1,LOW_1_exp_d_rank_1
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.5666676035285398,3.218884120171673,2.13066760352854,27.883863544264177,0.6537770187518879,0.6537770187518879,0.6537770187518879,0.6537770187518879,-3.2506191502337245,3.2506191502337245,0.14777068442699806,0.08840548137193313,0.3298104173297248,True,LOW_1,LOW_1_exp_d_rank_1
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,5.221118985344482,3.218884120171673,5.681452318677816,65.0228744261815,4.486405166449424,4.486405166449424,4.486405166449425,4.486405166449425,-11.669641656115218,11.669641656115218,1.166924615008161,0.6685119688132946,-48.66135645245822,True,LOW_1,LOW_1_exp_d_rank_1
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,0.8586742984116892,2.7985074626865676,1.3740076317450225,17.01961906150336,-0.9329483672881077,0.9329483672881077,-0.9329483672881078,0.9329483672881078,1.7449087824720095,1.7449087824720095,0.1883940254857587,0.11616617911184678,0.5832014190605646,True,LOW_1,LOW_1_exp_d_rank_1
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.5026259426810948,3.1712473572938684,1.0342926093477616,24.426359965781195,-0.008428288968846953,0.008428288968846953,-0.008428288968846731,0.008428288968846731,-0.6441891684740177,0.6441891684740177,0.0035262577347855346,0.001696240008740717,0.9988921238269022,True,LOW_1,LOW_1_exp_d_rank_1
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.061406218935415,3.191489361702127,1.740406218935415,11.108534180860245,-0.9077510389134407,0.9077510389134407,-0.9077510389134404,0.9077510389134404,0.8100693509364412,0.8100693509364412,0.14198202443599933,0.09264598526112496,0.6618796091400818,True,LOW_1,LOW_1_exp_d_rank_1
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.3075258624531833,3.184713375796178,0.7478591957865166,9.941375455471611,-0.6820805877495046,0.6820805877495046,-0.6820805877495046,0.6820805877495046,1.973776386542415,1.973776386542415,0.08058256634730215,0.055224032601735286,0.42632114173268043,True,LOW_1,LOW_1_exp_d_rank_1
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.396000178096334,3.1380753138075312,1.0806668447630008,10.890484626936468,-0.006716009186382321,0.006716009186382321,-0.006716009186382266,0.006716009186382266,-0.7889626657922992,0.7889626657922992,0.009000865089092168,0.004092720107613336,0.9926621815486338,True,LOW_1,LOW_1_exp_d_rank_1
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,9.804037131287744,2.702702702702702,10.379037131287744,2.772658929092972,5.56453990057697,5.56453990057697,5.564539900576969,5.564539900576969,-0.35826060124380055,0.35826060124380055,0.08258440841057757,0.06114910886167352,0.5066860538017032,True,LOW_1,LOW_1_exp_d_rank_1
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,0.5866973364223284,2.8735632183908044,1.0391973364223284,5.979442757030774,-2.0019399215905853,2.0019399215905853,-2.0019399215905853,2.0019399215905853,1.1306472242395333,1.1306472242395333,0.1521307193185992,0.11009543793696394,0.001930975480544883,True,LOW_1,LOW_1_exp_d_rank_1
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.2858160716355765,3.1779661016949152,0.7624827383022431,9.455501636667444,-0.1240440145905723,0.1240440145905723,-0.12404401459057235,0.12404401459057235,0.08704760844229043,0.08704760844229043,0.01921411321224374,0.012557863377621888,0.9413388483870377,True,LOW_1,LOW_1_exp_d_rank_1
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.4343345364846842,3.2051282051282053,0.9976678698180176,25.5792380977838,0.23913626250920927,0.23913626250920927,0.23913626250920927,0.23913626250920927,-6.306517002823018,6.306517002823018,0.04948229328372915,0.030074190318262497,0.517974432158697,True,LOW_1,LOW_1_exp_d_rank_1
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.4440194802898426,3.2051282051282053,0.987352813623176,16.872210626856372,-0.48247866676468976,0.48247866676468976,-0.48247866676468965,0.48247866676468965,2.1409586482509404,2.1409586482509404,0.08746776367055689,0.05527927248626292,0.6410417476340005,True,LOW_1,LOW_1_exp_d_rank_1
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,8.071321790518535,2.6315789473684212,8.611321790518534,2.7139894879548048,-0.8475377987145585,0.8475377987145585,-0.8475377987145567,0.8475377987145567,-0.20187415964875566,0.20187415964875566,0.13574811464481543,0.10361797318978247,-0.1968149790908853,True,LOW_1,LOW_1_exp_d_rank_1
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.2294179457515595,3.2051282051282053,1.706084612418226,4.3255840794502864,-0.013666146052733197,0.013666146052733197,-0.013666146052733197,0.013666146052733197,-0.6980436402208721,0.6980436402208721,0.04317483537641271,0.02855128051050551,0.7890078532915981,True,LOW_1,LOW_1_exp_d_rank_1
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.5044111624060723,3.080082135523614,1.0764111624060724,17.886456109074636,-0.37053756074675026,0.37053756074675026,-0.37053756074675026,0.37053756074675026,1.5682707733343975,1.5682707733343975,0.0716638950096612,0.04462826469512776,0.7649226509591637,True,LOW_1,LOW_1_exp_d_rank_1
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,1.1615197588850572,3.191489361702127,1.7458530922183906,29.5085549203944,0.7636638152775195,0.7636638152775195,0.7636638152775194,0.7636638152775194,-7.826933951904454,7.826933951904454,0.1742957680978024,0.10392256077700633,-2.18211255855932,True,LOW_1,LOW_1_exp_d_rank_1
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,3.20991065714223,3.211991434689508,3.794243990475563,42.4934240101529,2.8589058525456053,2.8589058525456053,2.8589058525456053,2.8589058525456053,-16.873594693566332,16.873594693566332,0.7096339584503073,0.4130200076787635,-55.66014417892541,True,LOW_1,LOW_1_exp_d_rank_1
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.3453699077744464,3.2051282051282053,0.9033699077744464,19.47514638624431,-0.14994602012970226,0.14994602012970226,-0.14994602012970226,0.14994602012970226,0.9593852780364003,0.9593852780364003,0.02962687921981461,0.01835191779487113,0.9120885687812831,True,LOW_1,LOW_1_exp_d_rank_1
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.2774970729230185,3.218884120171673,0.8211637395896851,17.983909574295797,-0.2073564639531586,0.2073564639531586,-0.20735646395315865,0.20735646395315865,1.7088806871315043,1.7088806871315043,0.03778760254355005,0.023821800485717783,0.8435586645092389,True,LOW_1,LOW_1_exp_d_rank_1
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.3196252762315498,3.191489361702127,0.9022919428982163,14.191135728887318,-0.28845924997204975,0.28845924997204975,-0.28845924997204975,0.28845924997204975,1.5160307257476742,1.5160307257476742,0.04673642712014935,0.030234610200326303,0.8066472910760127,True,LOW_1,LOW_1_exp_d_rank_1
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.8512351669559843,3.1712473572938684,2.3292351669559843,3.804841573396728,0.2389615572753634,0.2389615572753634,0.2389615572753634,0.2389615572753634,-0.6808572217478819,0.6808572217478819,0.05179648426303696,0.03550186244181814,0.708541541939345,True,LOW_1,LOW_1_exp_d_rank_1
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.2345804222022836,3.191489361702127,1.8732470888689503,4.992164455090323,-1.0364368152379169,1.0364368152379169,-1.0364368152379166,1.0364368152379166,-0.1253613815032475,0.1253613815032475,0.0933624343838108,0.0660927047087031,0.5663783836312717,True,LOW_1,LOW_1_exp_d_rank_1
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.2170541494972798,3.3557046979865772,0.6745541494972799,15.450691273368957,-0.33426757803460244,0.33426757803460244,-0.3342675780346026,0.3342675780346026,2.6978699994136868,2.6978699994136868,0.05221735727823746,0.033986446338317225,0.6574921748775011,True,LOW_1,LOW_1_exp_d_rank_1
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.804994364905489,3.191489361702127,1.3496610315721558,22.026271553749016,-0.15263820501606862,0.15263820501606862,-0.15263820501606862,0.15263820501606862,0.12068602146256069,0.12068602146256069,0.03389707692070539,0.020395209712276662,0.9614843430840564,True,LOW_1,LOW_1_exp_d_rank_1
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,4.6061122437095285,2.4271844660194173,5.1991122437095285,2.5997010558237847,3.0928318066198877,3.0928318066198877,3.092831806619887,3.092831806619887,-0.6689789337124643,0.6689789337124643,0.0465771564671185,0.031271029768784146,0.841575420775238,True,LOW_1,LOW_1_exp_d_rank_1
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,1.622690947948155,3.048780487804878,2.205024281281488,28.449031755893735,0.7758058256357899,0.7758058256357899,0.7758058256357898,0.7758058256357898,-3.827651361121241,3.827651361121241,0.1787447070475625,0.10636599315912905,-0.0771922307915418,True,LOW_1,LOW_1_exp_d_rank_1
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.2308022330756572,3.2051282051282053,1.8891355664089904,5.1085807938807095,-0.9279499159772073,0.9279499159772073,-0.9279499159772073,0.9279499159772073,-0.15877817483354661,0.15877817483354661,0.0894836294672237,0.06289575394354188,0.6122227655567506,True,LOW_1,LOW_1_exp_d_rank_1
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.6757982758217764,2.4125452352231607,1.3315482758217765,23.52336653251131,0.161117087234526,0.161117087234526,0.161117087234526,0.161117087234526,-1.9867926739769466,1.9867926739769466,0.03557659132536086,0.021350961476339542,0.9101720182134238,True,LOW_1,LOW_1_exp_d_rank_1
