sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.307378593342853,2.298850574712644,5.512378593342853,10.841565851876815,0.02346374144002006,0.02346374144002006,0.02346374144002006,0.02346374144002006,-0.6235930271274039,0.6235930271274039,0.024264975430153424,0.00887099011722591,0.9982473131430288,True,LOW_2,LOW_2_poly_rank_1
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,5.617459473499965,2.298850574712644,10.037459473499965,4.431039254791947,0.08111429496805123,0.08111429496805123,0.081114294968053,0.081114294968053,-0.6280773668850488,0.6280773668850488,0.17457811715341487,0.0953265775119339,0.9513184153693913,True,LOW_2,LOW_2_poly_rank_1
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,155.2151537872028,1.7543859649122806,160.0551537872028,1.771325141068972,17.85576126362787,17.85576126362787,17.85576126362787,17.85576126362787,-0.08099857588828674,0.08099857588828674,1.0477299962773945,0.7082359477266863,-0.1741273737320621,True,LOW_2,LOW_2_poly_rank_1
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,3.0716860999325206,2.2727272727272725,7.75168609993252,4.342738135736427,0.039043214196635034,0.039043214196635034,0.039043214196635034,0.039043214196635034,-0.5365970662807227,0.5365970662807227,0.1216069865762142,0.0672858998584775,0.9779739098808719,True,LOW_2,LOW_2_poly_rank_1
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.12889889292706,2.298850574712644,6.36889889292706,9.780677732151192,0.08062313861654236,0.08062313861654236,0.08062313861654236,0.08062313861654236,-0.7130095169816588,0.7130095169816588,0.031023424978530462,0.013290927401767898,0.9974664679695581,True,LOW_2,LOW_2_poly_rank_1
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,59.25200586435041,1.948051948051948,63.67867253101708,2.0088784352571767,-9.945736919753003,9.945736919753003,-9.945736919752996,9.945736919752996,-0.13704582940071663,0.13704582940071663,0.9711132711805965,0.7252901882237015,-0.026556972075548968,True,LOW_2,LOW_2_poly_rank_1
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.789576225046389,2.298850574712644,8.67207622504639,5.994210373273679,0.3075409481084108,0.3075409481084108,0.3075409481084108,0.3075409481084108,-0.7652908217741778,0.7652908217741778,0.08237796778846176,0.03890897811913181,0.9861090549677314,True,LOW_2,LOW_2_poly_rank_1
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,0.94221837381538,2.298850574712644,4.95471837381538,7.218259646914173,-0.17711662699600872,0.17711662699600872,-0.17711662699600872,0.17711662699600872,-0.2090426273362258,0.2090426273362258,0.04452481136028652,0.026309767475716055,0.9949501559765567,True,LOW_2,LOW_2_poly_rank_1
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,15.669416509889007,1.948051948051948,19.439416509889007,2.22791431031963,-1.9317619407580935,1.9317619407580935,-1.9317619407580935,1.9317619407580935,-0.26975514938370715,0.26975514938370715,0.4911981781733715,0.35617563091721893,0.5920775287021056,True,LOW_2,LOW_2_poly_rank_1
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.489081830865561,2.296211251435132,6.037831830865561,14.012966304212776,0.033846330408457526,0.033846330408457526,0.033846330408457526,0.033846330408457526,-0.6361350990223773,0.6361350990223773,0.016781181978308916,0.006583216502946882,0.9991202110099626,True,LOW_2,LOW_2_poly_rank_1
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,66.73402014674882,2.2831050228310503,70.71402014674882,2.336395913168723,-17.750517698886867,17.750517698886867,-17.750517698886867,17.750517698886867,-0.13147464631013062,0.13147464631013062,0.9685482452646776,0.7103473989826249,-0.23024394450900676,True,LOW_2,LOW_2_poly_rank_1
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,20.92196669063312,2.1834061135371177,24.50996669063312,2.3290676366504757,-0.3071454190759937,0.3071454190759937,-0.3071454190759937,0.3071454190759937,-0.2232264245116471,0.2232264245116471,0.41736869668282506,0.30274379260724305,0.6562723759008489,True,LOW_2,LOW_2_poly_rank_1
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.5828959853287974,2.4958402662229617,4.464229318662131,10.356912650107036,-0.2016767253634688,0.2016767253634688,-0.2016767253634688,0.2016767253634688,0.17907499944706728,0.17907499944706728,0.03247278518428268,0.02103799069579415,0.9967038129233624,True,LOW_2,LOW_2_poly_rank_1
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,1.153380290535325,2.298850574712644,5.467380290535325,13.859848414727656,0.24059008705998863,0.24059008705998863,0.24059008705998863,0.24059008705998863,-1.3957198632384102,1.3957198632384102,0.037231761397827745,0.024056038065812132,0.9954139500209871,True,LOW_2,LOW_2_poly_rank_1
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.427263227835416,2.2471910112359548,8.438013227835416,8.373187663959854,-0.16540752579826723,0.16540752579826723,-0.16540752579826723,0.16540752579826723,-0.5293336266934165,0.5293336266934165,0.08034284487054168,0.0407364986023768,0.989063443287842,True,LOW_2,LOW_2_poly_rank_1
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,5.143095723019876,2.296211251435132,8.948595723019876,6.486474873034791,0.2583244752330103,0.2583244752330103,0.2583244752330103,0.2583244752330103,-0.7446930210516047,0.7446930210516047,0.07593311950282525,0.035150811062863406,0.9891226974949211,True,LOW_2,LOW_2_poly_rank_1
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.3818723401339073,2.298850574712644,7.534622340133907,8.79094968619947,0.05877708062683862,0.05877708062683862,0.05877708062683862,0.05877708062683862,-0.6738668442879572,0.6738668442879572,0.04667371383099559,0.018519464992861657,0.9952985700828049,True,LOW_2,LOW_2_poly_rank_1
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.862228701164966,2.298850574712644,6.560478701164966,12.961507986161164,-0.01473790585705359,0.01473790585705359,-0.01473790585705359,0.01473790585705359,-0.5751418703639963,0.5751418703639963,0.026041112576382,0.009674969648744636,0.9982285303364412,True,LOW_2,LOW_2_poly_rank_1
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,3.327974392024454,2.3094688221709005,7.875474392024453,12.51451306064261,-0.225557716787109,0.225557716787109,-0.225557716787109,0.225557716787109,-0.3817736865484864,0.3817736865484864,0.0644155978386192,0.03595603358227134,0.9927779078627306,True,LOW_2,LOW_2_poly_rank_1
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,3.201758018384939,2.2573363431151243,6.956758018384939,6.108412171023888,0.14666336287370818,0.14666336287370818,0.14666336287370818,0.14666336287370818,-0.7041903818181092,0.7041903818181092,0.06854275292848185,0.03098077565298928,0.9877025699639843,True,LOW_2,LOW_2_poly_rank_1
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.8096692841827835,2.314814814814815,6.618419284182783,10.912591086303872,0.0889439392941549,0.0889439392941549,0.0889439392941549,0.0889439392941549,-0.715055926428537,0.715055926428537,0.026179165067571224,0.012141797918503703,0.9981330228731652,True,LOW_2,LOW_2_poly_rank_1
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.294127117046792,2.306805074971165,6.928127117046792,12.418282594398615,-0.25715770401774307,0.25715770401774307,-0.25715770401774307,0.25715770401774307,-0.3493038858545443,0.3493038858545443,0.06772476453012505,0.03875907748767453,0.9901894147198327,True,LOW_2,LOW_2_poly_rank_1
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.20685699569224,2.2831050228310503,9.91060699569224,6.921463163418016,-0.20079564903267055,0.20079564903267055,-0.20079564903267055,0.20079564903267055,-0.5690152274695803,0.5690152274695803,0.1191150776982688,0.061234963012236285,0.9810590957245747,True,LOW_2,LOW_2_poly_rank_1
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.762542607844721,2.277904328018223,6.024042607844721,10.686034554161832,0.09962304290406365,0.09962304290406365,0.09962304290406365,0.09962304290406365,-0.7583185529471219,0.7583185529471219,0.024764813251586526,0.012237236680434083,0.9982707584946281,True,LOW_2,LOW_2_poly_rank_1
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,4.765047442940549,2.293577981651376,9.35804744294055,6.817415261222391,-0.29289607848630617,0.29289607848630617,-0.29289607848630617,0.29289607848630617,-0.5249355125616493,0.5249355125616493,0.12454653547054893,0.06732272443525011,0.9771488401346682,True,LOW_2,LOW_2_poly_rank_1
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,3.778101929520969,2.270147559591374,7.270851929520969,6.929672344237648,0.2363491689259023,0.2363491689259023,0.2363491689259023,0.2363491689259023,-0.7676571689986398,0.7676571689986398,0.0523851444130467,0.025532890489425017,0.9926787407093396,True,LOW_2,LOW_2_poly_rank_1
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.5305767351752442,2.280501710376283,5.785576735175244,8.609549139674447,-0.07015344139545565,0.07015344139545565,-0.07015344139545565,0.07015344139545565,-0.4700125127315644,0.4700125127315644,0.04272307678587451,0.020792907463965036,0.9953091652148143,True,LOW_2,LOW_2_poly_rank_1
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,5.043768374427262,1.9206145966709345,9.540435041093929,3.022436443585631,0.08455889590725718,0.08455889590725718,0.08455889590725718,0.08455889590725718,-0.4385295125888242,0.4385295125888242,0.18983072117102,0.11559086813959249,0.9468207144529552,True,LOW_2,LOW_2_poly_rank_1
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.712686035241867,1.94300518134715,8.739352701908533,2.7179941398955223,0.9981326634967429,0.9981326634967429,0.9981326634967429,0.9981326634967429,-0.5043131288712579,0.5043131288712579,0.15321015294535653,0.09258187220788416,0.9597409057868846,True,LOW_2,LOW_2_poly_rank_1
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.270413331485029,2.3014959723820483,6.167913331485029,7.314862437688644,0.02912661677759676,0.02912661677759676,0.02912661677759676,0.02912661677759676,-0.6410315367057837,0.6410315367057837,0.05221723829190787,0.022142822548587116,0.9925130445308082,True,LOW_2,LOW_2_poly_rank_1
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,38.75415161225655,1.5735641227380015,42.44415161225655,1.648169045307805,-9.437375293088365,9.437375293088365,-9.437375293088365,9.437375293088365,-0.13117028054582103,0.13117028054582103,0.843583370036318,0.6400833191607187,-0.03484725867496263,True,LOW_2,LOW_2_poly_rank_1
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.561338884415866,2.298850574712644,7.811338884415866,7.071667908975188,0.08147308269075548,0.08147308269075548,0.08147308269075548,0.08147308269075548,-0.6840371793273494,0.6840371793273494,0.06786460976485591,0.02903226069654319,0.9905351078183471,True,LOW_2,LOW_2_poly_rank_1
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.375757937041959,1.948051948051948,11.309091270375292,2.4546333258376265,0.6429149288455669,0.6429149288455669,0.6429149288455687,0.6429149288455687,-0.3781098020389324,0.3781098020389324,0.23378767307511117,0.1576530485125688,0.9063289072723548,True,LOW_2,LOW_2_poly_rank_1
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.049414997192275,2.296211251435132,5.794414997192275,5.012714632669259,-0.11330435778675252,0.11330435778675252,-0.11330435778675252,0.11330435778675252,-0.4763235556241874,0.4763235556241874,0.08403221198691424,0.04681875103321435,0.9824787162383225,True,LOW_2,LOW_2_poly_rank_1
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.527271170051937,2.290950744558992,6.647021170051937,9.88035890819708,0.11668851894778598,0.11668851894778598,0.11668851894778598,0.11668851894778598,-0.7461850305192428,0.7461850305192428,0.03017385423484506,0.014548659868636231,0.997618116592532,True,LOW_2,LOW_2_poly_rank_1
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.316244661564304,2.298850574712644,7.725244661564304,13.060792319558002,-0.13489375055291664,0.13489375055291664,-0.13489375055291664,0.13489375055291664,-0.4545310844960895,0.4545310844960895,0.04760036360665492,0.02482192073614182,0.9958597415000601,True,LOW_2,LOW_2_poly_rank_1
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.0226413040448277,2.306805074971165,7.455391304044828,14.104292347093452,0.2211707023575178,0.2211707023575178,0.2211707023575178,0.2211707023575178,-0.8745005827462204,0.8745005827462204,0.03406723954997072,0.022036733095985982,0.9974936243491527,True,LOW_2,LOW_2_poly_rank_1
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.332006410565468,1.950585175552666,9.6253397438988,2.8123548156820752,0.4139552158734219,0.4139552158734219,0.4139552158734201,0.4139552158734201,-0.44566420230854176,0.44566420230854176,0.18969965629613372,0.1182598820806872,0.9444074850980425,True,LOW_2,LOW_2_poly_rank_1
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.871742760550016,2.3041474654377883,5.918242760550016,10.700131564614328,0.11515274864828573,0.11515274864828573,0.11515274864828573,0.11515274864828573,-0.7899478348856732,0.7899478348856732,0.024505587992568724,0.012923377817815416,0.9981691639442299,True,LOW_2,LOW_2_poly_rank_1
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.918124537380792,2.293577981651376,6.371124537380791,13.229835828552376,0.34639897989538326,0.34639897989538326,0.34639897989538326,0.34639897989538326,-1.3015741976971036,1.3015741976971036,0.0525013263544453,0.033752330502630955,0.9921489416830753,True,LOW_2,LOW_2_poly_rank_1
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,7.418824378167109,1.89873417721519,11.034824378167109,2.2989338798912105,1.269184133922879,1.269184133922879,1.269184133922879,1.269184133922879,-0.3693943785073195,0.3693943785073195,0.20801319485509695,0.1416023338233727,0.9146246619117112,True,LOW_2,LOW_2_poly_rank_1
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.403489599367389,1.710863986313088,7.130489599367389,6.312889358975871,-0.12424043792455297,0.12424043792455297,-0.12424043792455297,0.12424043792455297,-0.3632111049463287,0.3632111049463287,0.06151402639712184,0.031154488161404887,0.9925398640169759,True,LOW_2,LOW_2_poly_rank_1
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,14.08104163833444,1.6129032258064515,18.09554163833444,1.7996291811997176,3.258483645410829,3.258483645410829,3.258483645410827,3.258483645410827,-0.2652505421434046,0.2652505421434046,0.30256047748587883,0.21614788753210237,0.8589531237619962,True,LOW_2,LOW_2_poly_rank_1
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.1554683271114468,2.296211251435132,6.969718327111447,10.583676479509151,0.025037249583332866,0.025037249583332866,0.025037249583332866,0.025037249583332866,-0.6368766813005244,0.6368766813005244,0.03331809596836333,0.012108309726980751,0.99729727296064,True,LOW_2,LOW_2_poly_rank_1
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,107.71885853860836,1.2987012987012987,112.14735853860836,1.315881767877925,2.101147082283802,2.101147082283802,2.101147082283802,2.101147082283802,-0.06549367359034508,0.06549367359034508,0.9134193431522755,0.6260519427022827,-0.07413303559197337,True,LOW_2,LOW_2_poly_rank_1
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,4.79135292080429,2.4271844660194173,7.57760292080429,9.396287759114086,-0.7462499001845906,0.7462499001845906,-0.7462499001845906,0.7462499001845906,-0.2808321031237231,0.2808321031237231,0.1597387015426782,0.09717153570936024,0.9603414913380356,True,LOW_2,LOW_2_poly_rank_1
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,7.642080583238855,2.2857142857142856,11.892580583238855,4.627894377272258,0.30511830065788814,0.30511830065788814,0.30511830065788637,0.30511830065788637,-0.6930780838490511,0.6930780838490511,0.18560880182294673,0.09537749189245169,0.9518476382831067,True,LOW_2,LOW_2_poly_rank_1
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.5398767917358667,1.7167381974248928,6.9881267917358665,8.136955651331638,0.10609591115432337,0.10609591115432337,0.10609591115432337,0.10609591115432337,-0.5512861568616234,0.5512861568616234,0.027699630208888947,0.013444844273337324,0.998205773882113,True,LOW_2,LOW_2_poly_rank_1
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.8929548049077081,0.178570278511632,4.265497389119842,0.8724167846739277,-0.07760604630677914,0.07760604630677914,-0.07760604630677914,0.07760604630677914,-0.024565901190592432,0.024565901190592432,0.025084496104589724,0.01356301207651716,0.9970666149503875,True,LOW_2,LOW_2_poly_rank_1
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,12.14367342931114,0.3846153846153846,16.31467342931114,0.5498413356245534,0.6702071876766453,0.6702071876766453,0.6702071876766418,0.6702071876766418,-0.10143585124222954,0.10143585124222954,0.38009647717623035,0.23788279822957992,0.8062164864626726,True,LOW_2,LOW_2_poly_rank_1
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,2.172939773885937,0.3846153846153846,5.488939773885937,3.206122702578611,0.19682627838062028,0.19682627838062028,0.1968262783806205,0.1968262783806205,-0.1677521423059627,0.1677521423059627,0.03722412750429076,0.022751391655787673,0.9945438334680033,True,LOW_2,LOW_2_poly_rank_1
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,2.116000432896345,0.3333333333333333,5.502000432896345,1.5232611377768344,0.04785970102696879,0.04785970102696879,0.04785970102696879,0.04785970102696879,-0.09869797957664495,0.09869797957664495,0.024685517468135135,0.009878274862873187,0.9976785088174785,True,LOW_2,LOW_2_poly_rank_1
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,2.969453745537105,0.3333333333333333,5.984453745537105,1.490414006618664,-0.19046374908415764,0.19046374908415764,-0.19046374908415764,0.19046374908415764,-0.06359984936744434,0.06359984936744434,0.05845049142034993,0.03222195143998924,0.9895071317798557,True,LOW_2,LOW_2_poly_rank_1
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,8.924212571331244,0.9212603005031926,11.772646880719806,2.251520793485685,0.11812964210600718,0.11812964210600718,0.11812964210600718,0.11812964210600718,-0.2531020759593394,0.2531020759593394,0.13905337382546934,0.06640521118298533,0.9788869449316507,True,LOW_2,LOW_2_poly_rank_1
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,10.05918906238373,1.8425206010063853,12.907623371772292,4.374113564685819,-0.2317359255170217,0.2317359255170217,-0.2317359255170217,0.2317359255170217,-0.45844966421946776,0.45844966421946776,0.19423771609970242,0.10415720730910975,0.9673424927930141,True,LOW_2,LOW_2_poly_rank_1
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,8.347347835436484,1.9302596772447849,10.306588365703748,4.386998015967143,0.20308548735808074,0.20308548735808074,0.20308548735807896,0.20308548735807896,-0.5196473856535739,0.5196473856535739,0.12114287197716395,0.05895506231964112,0.9783462662719787,True,LOW_2,LOW_2_poly_rank_1
293,0.55,3.392092330791986,3.752,1.3488617496840016,1.3488617496840016,8.999404803617814,1.4740164808051082,10.348266553301816,3.397073578572742,1.3488617496840016,8.815225666520307,1.4740164808051082,10.164087416204309,3.0622982435780197,-0.184179137097507,0.184179137097507,-0.184179137097507,0.184179137097507,-0.33477533499472223,0.33477533499472223,0.16519933967671052,0.09269606662138999,0.9599914908690032,True,LOW_2,LOW_2_poly_rank_1
