sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.3430319340323935,2.298850574712644,5.548031934032394,10.76209112822252,0.05911708212956057,0.05911708212956057,0.05911708212956057,0.05911708212956057,-0.7030677507816989,0.7030677507816989,0.02350124816095546,0.009945238628433183,0.9983559066410684,True,LOW_2,LOW_2_poly_rank_1
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,4.475700262853023,2.298850574712644,8.895700262853023,4.725534424926122,-1.0606449156788909,1.0606449156788909,-1.060644915678889,1.060644915678889,-0.3335821967508732,0.3335821967508732,0.2151406845004506,0.1364129909443083,0.926068385881863,True,LOW_2,LOW_2_poly_rank_1
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,132.60190610409452,1.7543859649122806,137.44190610409453,1.774157700948321,-4.757486419480415,4.757486419480415,-4.757486419480415,4.757486419480415,-0.07816601600893791,0.07816601600893791,1.0474332469242544,0.7081054866863749,-0.1734623699657294,True,LOW_2,LOW_2_poly_rank_1
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,1.785552815229054,2.2727272727272725,6.465552815229054,5.00444668252937,-1.2470900705068315,1.2470900705068315,-1.2470900705068315,1.2470900705068315,0.12511148051221976,0.12511148051221976,0.13432932747725598,0.09317665769265863,0.9731241604831126,True,LOW_2,LOW_2_poly_rank_1
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,2.0513530131802877,2.298850574712644,6.291353013180288,9.884978961653689,0.003077258869770283,0.003077258869770283,0.003077258869770283,0.003077258869770283,-0.6087082874791623,0.6087082874791623,0.03504358214575891,0.013069688401555517,0.9967673111782851,True,LOW_2,LOW_2_poly_rank_1
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,51.57322962410805,1.948051948051948,55.99989629077472,2.017507659291856,-17.62451315999536,17.62451315999536,-17.624513159995352,17.624513159995352,-0.12841660536603738,0.12841660536603738,0.970735514825796,0.7252932863153662,-0.025758480266685924,True,LOW_2,LOW_2_poly_rank_1
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,4.668717664257459,2.298850574712644,8.551217664257459,6.0396118850744305,0.18668238731948072,0.18668238731948072,0.18668238731948072,0.18668238731948072,-0.7198893099734267,0.7198893099734267,0.08864069038430371,0.04044295331221884,0.9839166725289379,True,LOW_2,LOW_2_poly_rank_1
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.0255227709280623,2.298850574712644,5.0380227709280625,7.059980917684088,-0.09381222988332638,0.09381222988332638,-0.09381222988332638,0.09381222988332638,-0.36732135656631026,0.36732135656631026,0.04331173947922207,0.023030492854040654,0.9952215720712583,True,LOW_2,LOW_2_poly_rank_1
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,16.00707642145882,1.948051948051948,19.77707642145882,2.222794169512298,-1.5941020291882815,1.5941020291882815,-1.5941020291882815,1.5941020291882815,-0.2748752901910394,0.2748752901910394,0.49098618806894284,0.3557915229850979,0.5924295530811976,True,LOW_2,LOW_2_poly_rank_1
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,3.1363946116638557,2.296211251435132,6.685144611663856,13.186374156022396,0.6811591112067523,0.6811591112067523,0.6811591112067523,0.6811591112067523,-1.462727247212758,1.462727247212758,0.11530734380304655,0.07239952202806328,0.9584618294974909,True,LOW_2,LOW_2_poly_rank_1
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,71.13062090925196,2.2831050228310503,75.11062090925196,2.333203698353565,-13.353916936383726,13.353916936383726,-13.353916936383726,13.353916936383726,-0.13466686112528858,0.13466686112528858,0.9686836093138808,0.7103733734829498,-0.2305878456823376,True,LOW_2,LOW_2_poly_rank_1
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,26.79724031785863,2.1834061135371177,30.385240317858635,2.299353925498631,5.568128208149517,5.568128208149517,5.5681282081495205,5.5681282081495205,-0.2529401356634917,0.2529401356634917,0.4185447801059295,0.30290401299663494,0.654332499116868,True,LOW_2,LOW_2_poly_rank_1
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.9237535374262982,2.4958402662229617,4.805086870759632,9.21126486402544,0.13918082673403198,0.13918082673403198,0.13918082673403198,0.13918082673403198,-0.9665727866345293,0.9665727866345293,0.029958022467507162,0.015099853155805355,0.9971945724506628,True,LOW_2,LOW_2_poly_rank_1
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.9780034335724136,2.298850574712644,5.292003433572414,14.463090900303902,0.06521323009707725,0.06521323009707725,0.06521323009707736,0.06521323009707736,-0.7924773776621645,0.7924773776621645,0.015544969186668098,0.00815535860706487,0.9992005499225485,True,LOW_2,LOW_2_poly_rank_1
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,3.944905624503296,2.2471910112359548,7.955655624503295,8.652140292634058,-0.6477651291303874,0.6477651291303874,-0.6477651291303879,0.6477651291303879,-0.250380998019212,0.250380998019212,0.14131714273415247,0.08557208556219796,0.9661642432654054,True,LOW_2,LOW_2_poly_rank_1
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.924058597929381,2.296211251435132,8.729558597929381,6.569101440018362,0.03928735014251572,0.03928735014251572,0.03928735014251572,0.03928735014251572,-0.6620664540680341,0.6620664540680341,0.090449600916769,0.04046739594793037,0.984566229690479,True,LOW_2,LOW_2_poly_rank_1
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.15619018167387,2.298850574712644,7.30894018167387,8.968763155333148,-0.1669050778331984,0.1669050778331984,-0.1669050778331984,0.1669050778331984,-0.49605337515427905,0.49605337515427905,0.06788417991562465,0.03540961302218529,0.9900545966783061,True,LOW_2,LOW_2_poly_rank_1
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,3.161466046806521,2.298850574712644,6.859716046806521,12.622661809357012,0.28449943978450154,0.28449943978450154,0.28449943978450154,0.28449943978450154,-0.9139880471681483,0.9139880471681483,0.041398239513376234,0.02688621706957116,0.995523089676998,True,LOW_2,LOW_2_poly_rank_1
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,2.3884746889366726,2.3094688221709005,6.935974688936672,13.693288417240131,-1.1650574198748904,1.1650574198748904,-1.1650574198748904,1.1650574198748904,0.7970016700490348,0.7970016700490348,0.22391849903289532,0.1395449557463411,0.9127308211147954,True,LOW_2,LOW_2_poly_rank_1
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,3.6548148525575463,2.2573363431151243,7.409814852557546,5.872084628698092,0.5997201970463157,0.5997201970463157,0.5997201970463157,0.5997201970463157,-0.9405179241439052,0.9405179241439052,0.05860319680143395,0.036434121721569616,0.9910105341151101,True,LOW_2,LOW_2_poly_rank_1
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,3.147014683340724,2.314814814814815,6.955764683340724,10.571913364345534,0.4262893384520954,0.4262893384520954,0.4262893384520954,0.4262893384520954,-1.055733648386875,1.055733648386875,0.05469609928065797,0.036308146620148675,0.9918503281003932,True,LOW_2,LOW_2_poly_rank_1
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,3.425720204717386,2.306805074971165,7.059720204717386,12.290311094035424,-0.1255646163471491,0.1255646163471491,-0.1255646163471491,0.1255646163471491,-0.4772753862177357,0.4772753862177357,0.046460495405156586,0.02399845256524684,0.9953829180553714,True,LOW_2,LOW_2_poly_rank_1
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,5.331286013794633,2.2831050228310503,9.035036013794633,7.221447645588441,-1.076366630930277,1.076366630930277,-1.076366630930277,1.076366630930277,-0.2690307452991556,0.2690307452991556,0.21705672005302085,0.13427616727407854,0.9371053499998344,True,LOW_2,LOW_2_poly_rank_1
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.692412436629651,2.277904328018223,5.9539124366296505,10.807969388389518,0.029492871688993505,0.029492871688993505,0.029492871688993283,0.029492871688993283,-0.6363837187194363,0.6363837187194363,0.02620344928529669,0.00967585559657258,0.9980640128833513,True,LOW_2,LOW_2_poly_rank_1
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,3.715113772731808,2.293577981651376,8.308113772731808,7.339781355567061,-1.3428297486950473,1.3428297486950473,-1.3428297486950473,1.3428297486950473,-0.0025694182169795354,0.0025694182169795354,0.22711127302486062,0.14585069363072872,0.9240159689869991,True,LOW_2,LOW_2_poly_rank_1
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,4.528655559686643,2.270147559591374,8.021405559686643,6.571815627335039,0.9869027990915766,0.9869027990915766,0.9869027990915766,0.9869027990915766,-1.125513885901249,1.125513885901249,0.0798691965938148,0.05740452905269329,0.9829812315727223,True,LOW_2,LOW_2_poly_rank_1
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.451117092872395,2.280501710376283,5.706117092872395,8.739118213776834,-0.14961308369830473,0.14961308369830473,-0.14961308369830473,0.14961308369830473,-0.3404434386291779,0.3404434386291779,0.04800825091178255,0.02647770077314658,0.9940767936760189,True,LOW_2,LOW_2_poly_rank_1
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,3.637054828204442,1.9206145966709345,8.133721494871109,3.271603947741034,-1.3221546503155626,1.3221546503155626,-1.3221546503155626,1.3221546503155626,-0.1893620084334211,0.1893620084334211,0.20031275670951043,0.13409565099436066,0.9407856837759525,True,LOW_2,LOW_2_poly_rank_1
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,4.3787928250153465,1.94300518134715,8.405459491682013,2.757924688631886,0.6642394532702225,0.6642394532702225,0.6642394532702225,0.6642394532702225,-0.4643825801348944,0.4643825801348944,0.1524350662043204,0.09349560385185558,0.960147215142094,True,LOW_2,LOW_2_poly_rank_1
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.615234874193299,2.3014959723820483,6.512734874193299,7.015313817945829,0.3739481594858667,0.3739481594858667,0.3739481594858667,0.3739481594858667,-0.9405801564485987,0.9405801564485987,0.04537288908731985,0.02741816884602834,0.9943471127982165,True,LOW_2,LOW_2_poly_rank_1
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,41.8855125952251,1.5735641227380015,45.5755125952251,1.642877530154853,-6.306014310119814,6.306014310119814,-6.306014310119814,6.306014310119814,-0.13646179569877304,0.13646179569877304,0.8435933262950105,0.6398649898454648,-0.03487168605981039,True,LOW_2,LOW_2_poly_rank_1
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.2028408097616454,2.298850574712644,7.452840809761645,7.29833625239607,-0.2770249919634651,0.2770249919634651,-0.2770249919634651,0.2770249919634651,-0.4573688359064674,0.4573688359064674,0.09478787885978865,0.052608212112749436,0.9815356268427237,True,LOW_2,LOW_2_poly_rank_1
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.312892023789546,1.948051948051948,11.24622535712288,2.4579769344469926,0.5800490155931541,0.5800490155931541,0.5800490155931559,0.5800490155931559,-0.3747661934295663,0.3747661934295663,0.2337649330788109,0.15777564525640292,0.9063471287352747,True,LOW_2,LOW_2_poly_rank_1
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.4417784221373573,2.296211251435132,6.186778422137357,4.777242380774902,0.27905906715832973,0.27905906715832973,0.27905906715832973,0.27905906715832973,-0.7117958075185449,0.7117958075185449,0.07918375803940343,0.03940857578886295,0.9844422585184963,True,LOW_2,LOW_2_poly_rank_1
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.5414240505454586,2.290950744558992,6.661174050545458,9.8645501660947,0.1308413994413078,0.1308413994413078,0.1308413994413078,0.1308413994413078,-0.7619937726216222,0.7619937726216222,0.029983761270056655,0.015113529604945018,0.9976480334230335,True,LOW_2,LOW_2_poly_rank_1
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,2.456730301900391,2.298850574712644,6.865730301900391,14.15437350822883,-0.9944081102168294,0.9944081102168294,-0.9944081102168294,0.9944081102168294,0.6390501041747374,0.6390501041747374,0.19696936985421185,0.12192124875354445,0.9291068444057126,True,LOW_2,LOW_2_poly_rank_1
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.169060664341285,2.306805074971165,6.6018106643412855,15.400720607533753,-0.6324099373460248,0.6324099373460248,-0.6324099373460248,0.6324099373460248,0.42192767769408057,0.42192767769408057,0.13059592441432552,0.08002783877022704,0.963167472497858,True,LOW_2,LOW_2_poly_rank_1
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,4.255038457118717,1.950585175552666,8.54837179045205,2.9525446349534663,-0.6630127375733288,0.6630127375733288,-0.6630127375733306,0.6630127375733306,-0.3054743830371507,0.3054743830371507,0.1912975835650115,0.12568656352750118,0.9434669780148716,True,LOW_2,LOW_2_poly_rank_1
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,2.087539140382055,2.3041474654377883,6.134039140382055,10.374476903302009,0.33094912848032454,0.33094912848032454,0.33094912848032454,0.33094912848032454,-1.115602496197992,1.115602496197992,0.04164223601263495,0.028046125797537416,0.9947132681363515,True,LOW_2,LOW_2_poly_rank_1
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.4610649714557873,2.293577981651376,5.914064971455787,14.232870014273916,-0.11066058602962148,0.11066058602962148,-0.11066058602962148,0.11066058602962148,-0.29854001197556457,0.29854001197556457,0.032087886623456394,0.017759453774810748,0.9970672848563387,True,LOW_2,LOW_2_poly_rank_1
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,8.948320122064686,1.89873417721519,12.564320122064686,2.2429524453686818,2.7986798778204562,2.7986798778204562,2.7986798778204562,2.7986798778204562,-0.42537581302984817,0.42537581302984817,0.2095312741976166,0.1406131647221166,0.9133739771062599,True,LOW_2,LOW_2_poly_rank_1
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,1.696091870542146,1.710863986313088,6.423091870542146,6.973821086729949,-0.8316381667497961,0.8316381667497961,-0.8316381667497961,0.8316381667497961,0.29772062280774936,0.29772062280774936,0.13339095562973566,0.08652761551672594,0.9649206770784411,True,LOW_2,LOW_2_poly_rank_1
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,14.231444167497123,1.6129032258064515,18.245944167497125,1.797920865841914,3.408886174573512,3.408886174573512,3.4088861745735137,3.4088861745735137,-0.2669588575012083,0.2669588575012083,0.3026524179482802,0.216144457727392,0.8588673895944687,True,LOW_2,LOW_2_poly_rank_1
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.349932431326232,2.296211251435132,7.164182431326232,10.408908971598873,0.21950135379811808,0.21950135379811808,0.21950135379811808,0.21950135379811808,-0.8116441892108028,0.8116441892108028,0.030718558808626326,0.019714855832105176,0.9977025635348874,True,LOW_2,LOW_2_poly_rank_1
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,105.96912084408572,1.2987012987012987,110.39762084408572,1.3161591172324043,0.3514093877611657,0.3514093877611657,0.3514093877611657,0.3514093877611657,-0.06521632423586587,0.06521632423586587,0.9133850817459711,0.6260375703187564,-0.07405245788482517,True,LOW_2,LOW_2_poly_rank_1
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.0906441227018915,2.4271844660194173,7.876894122701891,9.253218292903693,-0.44695869828698953,0.44695869828698953,-0.44695869828698953,0.44695869828698953,-0.4239015693341166,0.4239015693341166,0.11553180095973868,0.06710253116702067,0.9792547264578716,True,LOW_2,LOW_2_poly_rank_1
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.20375503162781,2.2857142857142856,10.45425503162781,4.911919467543567,-1.1332072509531574,1.1332072509531574,-1.1332072509531592,1.1332072509531592,-0.4090529935777427,0.4090529935777427,0.2596061162105945,0.1611178619262828,0.9058001310978954,True,LOW_2,LOW_2_poly_rank_1
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.089537961236683,1.7167381974248928,6.537787961236683,8.595372740235355,-0.3442429193448602,0.3442429193448602,-0.3442429193448602,0.3442429193448602,-0.09286906795790628,0.09286906795790628,0.07592856566394496,0.04577069415251886,0.9865184563098566,True,LOW_2,LOW_2_poly_rank_1
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,2.0914853051675726,0.178570278511632,5.4640278893797065,0.6868031430679341,1.1209244539530854,1.1209244539530854,1.1209244539530854,1.1209244539530854,-0.21017954279658602,0.21017954279658602,0.14050447271322183,0.09272792290831483,0.9079680529027009,True,LOW_2,LOW_2_poly_rank_1
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,9.863150611580265,0.3846153846153846,14.034150611580262,0.5762631243757739,-1.6103156300542292,1.6103156300542292,-1.6103156300542345,1.6103156300542345,-0.07501406249100906,0.07501406249100906,0.4162469034396886,0.2745656745893646,0.7676026516793719,True,LOW_2,LOW_2_poly_rank_1
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,2.9902390378870773,0.3846153846153846,6.306239037887077,2.9673681640285627,1.0141255423817606,1.0141255423817606,1.0141255423817608,1.0141255423817608,-0.40650668085601094,0.40650668085601094,0.20690794368679438,0.1263585366270043,0.8314251071832768,True,LOW_2,LOW_2_poly_rank_1
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,3.3443725548930106,0.3333333333333333,6.730372554893011,1.337574471227117,1.2762318230236342,1.2762318230236342,1.2762318230236342,1.2762318230236342,-0.2843846461263624,0.2843846461263624,0.17470192100472826,0.11398043800985282,0.8837272542386218,True,LOW_2,LOW_2_poly_rank_1
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,4.462065164443004,0.3333333333333333,7.477065164443005,1.335526087581495,1.3021476698217413,1.3021476698217413,1.3021476698217418,1.3021476698217418,-0.21848776840461337,0.21848776840461337,0.1834835803788761,0.12007754784190211,0.8966019622147235,True,LOW_2,LOW_2_poly_rank_1
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,7.395765969744257,0.9212603005031926,10.24420027913282,2.360848885834129,-1.41031695948098,1.41031695948098,-1.41031695948098,1.41031695948098,-0.14377398361089533,0.14377398361089533,0.2838444259146372,0.17694363185656964,0.9120271302028693,True,LOW_2,LOW_2_poly_rank_1
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,7.5072586540005695,1.8425206010063853,10.355692963389131,4.703532943262833,-2.7836663339001824,2.7836663339001824,-2.7836663339001824,2.7836663339001824,-0.1290302856424539,0.1290302856424539,0.44431922445676286,0.2888740716950965,0.8291141455252528,True,LOW_2,LOW_2_poly_rank_1
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,8.434197912387194,1.9302596772447849,10.39343844265446,4.376781482771289,0.2899355643087915,0.2899355643087915,0.2899355643087915,0.2899355643087915,-0.5298639188494283,0.5298639188494283,0.11440369428258389,0.05531460250490389,0.980688448851579,True,LOW_2,LOW_2_poly_rank_1
293,0.55,3.392092330791986,3.752,1.3488617496840016,1.3488617496840016,8.999404803617814,1.4740164808051082,10.348266553301816,3.397073578572742,1.3488617496840016,8.7681378455074,1.4740164808051082,10.116999595191402,3.065484197773026,-0.23126695811041387,0.23126695811041387,-0.23126695811041387,0.23126695811041387,-0.3315893807997159,0.3315893807997159,0.16911796066789644,0.09574745968620688,0.9580709309292181,True,LOW_2,LOW_2_poly_rank_1
