sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,2.072860985109705,3.389830508474576,2.607860985109705,3.772190044593793,-0.2915122329222126,0.2915122329222126,-0.2915122329222126,0.2915122329222126,-0.3850863099900188,0.3850863099900188,0.05789090898276291,0.04263117561231366,0.7127928944186575,True,LOW_1,LOW_1_poly_rank_5
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,4.626987620015241,3.3333333333333335,5.291987620015241,3.6011366105594953,-1.5398623260781052,1.5398623260781052,-1.5398623260781052,1.5398623260781052,-0.32189246349498246,0.32189246349498246,0.13276463625301047,0.0995221506530043,0.1710611815833809,True,LOW_1,LOW_1_poly_rank_5
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,22.20362666673431,2.702702702702702,22.98862666673431,2.741625451643689,-4.948202474211939,4.948202474211939,-4.948202474211939,4.948202474211939,-0.13347491599526728,0.13347491599526728,0.2617985939191855,0.19465583204484804,-0.7405615382933426,True,LOW_1,LOW_1_poly_rank_5
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,3.5974453060783973,2.702702702702702,4.247445306078397,2.911987238301955,-0.3959016960820163,0.3959016960820163,-0.3959016960820163,0.3959016960820163,-0.27822782802512513,0.27822782802512513,0.08513529477862099,0.06355573663053996,0.5901178143994095,True,LOW_1,LOW_1_poly_rank_5
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.677183579913124,3.191489361702127,2.3138502465797908,4.825165683033208,-0.17718752646381164,0.17718752646381164,-0.17718752646381164,0.17718752646381164,-0.6955859757819045,0.6955859757819045,0.06527260374532062,0.04228578199037505,0.7727699423426304,True,LOW_1,LOW_1_poly_rank_5
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.2793103859372178,3.191489361702127,1.0826437192705511,31.13526636411144,0.00108396835063429,0.00108396835063429,0.00108396835063429,0.00108396835063429,-0.7757146990175734,0.7757146990175734,0.0015347805211454542,0.0004333964535208212,0.9997717705949603,True,LOW_1,LOW_1_poly_rank_5
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,5.460566137576866,3.125,6.3738994709101995,3.504093876493909,-0.2362647592369953,0.2362647592369953,-0.2362647592369953,0.2362647592369953,-0.4719261523545497,0.4719261523545497,0.15722137957196924,0.11424958241544324,0.37066393684056975,True,LOW_1,LOW_1_poly_rank_5
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,12.402639908112585,3.191489361702127,13.375973241445918,3.4221968462221373,1.7577104054465327,1.7577104054465327,1.7577104054465345,1.7577104054465345,-0.5049216307380449,0.5049216307380449,0.2728712911209643,0.2006374584951103,-0.08740755246654097,True,LOW_1,LOW_1_poly_rank_5
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.1008384411928025,3.191489361702127,1.7308384411928024,5.052616733622906,-0.30599477848541823,0.30599477848541823,-0.30599477848541823,0.30599477848541823,-0.4935347332509785,0.4935347332509785,0.053761468052420325,0.03586703972151061,0.8105260601444428,True,LOW_1,LOW_1_poly_rank_5
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.5488011659547353,3.191489361702127,1.1488011659547352,16.383190118880815,-0.029064048304534795,0.029064048304534795,-0.029064048304534795,0.029064048304534795,-0.6054350849773904,0.6054350849773904,0.009165466234029161,0.004975569858874644,0.9931877024669296,True,LOW_1,LOW_1_poly_rank_5
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,0.9240340015021844,3.191489361702127,1.430700668168851,5.132503232244788,-0.35541094091885617,0.35541094091885617,-0.3554109409188564,0.3554109409188564,-0.40763078180624746,0.40763078180624746,0.05035103202309411,0.0341032305707291,0.7612785817767379,True,LOW_1,LOW_1_poly_rank_5
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.7773674242665409,3.191489361702127,1.2740340909332075,14.247885437282132,-0.07212164413140654,0.07212164413140654,-0.07212164413140654,0.07212164413140654,-0.48456299181316176,0.48456299181316176,0.01774528880171717,0.010390883991092302,0.9824705857173296,True,LOW_1,LOW_1_poly_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.7751188295889885,3.1982942430703627,1.2757854962556552,27.18241981147868,-0.08852415371169453,0.08852415371169453,-0.08852415371169431,0.08852415371169431,-0.05842879967780945,0.05842879967780945,0.0209185206564529,0.012364651431546175,0.9839532096232748,True,LOW_1,LOW_1_poly_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.5396181073655715,3.211991434689508,1.0292847740322382,12.912165582486594,-0.11456562302017081,0.11456562302017081,-0.11456562302017081,0.11456562302017081,-0.19708626287822995,0.19708626287822995,0.02309698247486139,0.014254765431014085,0.9508637801950742,True,LOW_1,LOW_1_poly_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.3846648391491736,2.702702702702702,1.8301648391491736,3.054823200270877,0.12107888326232885,0.12107888326232885,0.12107888326232885,0.12107888326232885,-0.39416671163535577,0.39416671163535577,0.03480713107800911,0.02504412052812926,0.8482379335553516,True,LOW_1,LOW_1_poly_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.6340264811430609,3.1779661016949152,1.0680264811430609,7.725648028501962,-0.19741971008985004,0.19741971008985004,-0.19741971008985004,0.19741971008985004,-0.32128150357408014,0.32128150357408014,0.03359927879156361,0.02161975923452137,0.8748372566392213,True,LOW_1,LOW_1_poly_rank_5
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.3297915844779273,3.191489361702127,0.908458251144594,38.12933117182483,-0.06152089576216402,0.06152089576216402,-0.06152089576216402,0.06152089576216402,0.7374856681000708,0.7374856681000708,0.014649193989968357,0.008633773897418586,0.9768947803930658,True,LOW_1,LOW_1_poly_rank_5
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.9921069109184364,3.191489361702127,1.5071069109184363,17.213727796397475,-0.02598521810730281,0.02598521810730281,-0.02598521810730281,0.02598521810730281,-0.610604595054852,0.610604595054852,0.00935254377142358,0.004866267499730633,0.9969780298233355,True,LOW_1,LOW_1_poly_rank_5
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.4010086119287557,3.191489361702127,1.9700086119287556,22.192378901599504,0.11539797700542032,0.11539797700542032,0.11539797700542054,0.11539797700542054,-0.9376267588377374,0.9376267588377374,0.02249429327008526,0.01389592941343707,0.9906061049960532,True,LOW_1,LOW_1_poly_rank_5
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.0357911878176704,3.2051282051282053,1.5494578544843371,25.84105498219807,-0.05439857064194431,0.05439857064194431,-0.05439857064194453,0.05439857064194453,-0.3497571174830618,0.3497571174830618,0.013673157267469895,0.007923461543505319,0.9954994043235729,True,LOW_1,LOW_1_poly_rank_5
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.8631941740310138,3.105590062111801,1.2785275073643472,4.990879180555003,-0.3563467026063598,0.3563467026063598,-0.3563467026063598,0.3563467026063598,-0.3895292775397854,0.3895292775397854,0.04832844807571704,0.032858182026092676,0.7101665634536702,True,LOW_1,LOW_1_poly_rank_5
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,0.8010714239941872,2.3014959723820483,3.618571423994187,10.183260042203926,-0.408483713356659,0.408483713356659,-0.408483713356659,0.408483713356659,0.5083836103355495,0.5083836103355495,0.06540236297905358,0.042356882475572205,0.9746276216476788,True,LOW_1,LOW_1_poly_rank_5
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.6385974710246524,3.211991434689508,1.1489308043579858,18.96567331019974,-0.06953168077848781,0.06953168077848781,-0.06953168077848781,0.06953168077848781,-0.30031296013977027,0.30031296013977027,0.01619914882587693,0.009613611845270277,0.9835964452093497,True,LOW_1,LOW_1_poly_rank_5
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.106972957519527,2.306805074971165,1.7294729575195271,19.517816571256112,0.14498965531270325,0.14498965531270325,0.14498965531270303,0.14498965531270303,-0.9899878171294354,0.9899878171294354,0.030958713554849384,0.01875569266983848,0.9727548659860693,True,LOW_1,LOW_1_poly_rank_5
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.3227288805510546,3.2051282051282053,0.856062213884388,15.29106717432229,-0.1303550336118331,0.1303550336118331,-0.1303550336118332,0.1303550336118332,0.5324478414714786,0.5324478414714786,0.02391214313218883,0.01508280362092451,0.9300060368257307,True,LOW_1,LOW_1_poly_rank_5
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.940030484599998,3.218884120171673,1.504030484599998,30.359568751345098,0.02713989982334608,0.02713989982334608,0.02713989982334608,0.02713989982334608,-0.7749139431528036,0.7749139431528036,0.00537705385071248,0.003259486817389254,0.9991126195119691,True,LOW_1,LOW_1_poly_rank_5
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.5202127024797016,3.218884120171673,0.980546035813035,80.2081209166155,-0.21450111641535585,0.21450111641535585,-0.21450111641535574,0.21450111641535574,3.515604834318779,3.515604834318779,0.05591251618193548,0.03200393237260326,0.885987872544031,True,LOW_1,LOW_1_poly_rank_5
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.824081482541669,2.7985074626865676,2.3394148158750023,14.736354937097438,0.03245881684187202,0.03245881684187202,0.03245881684187202,0.03245881684187202,-0.5383553419339115,0.5383553419339115,0.0049229853594914995,0.003133247324761408,0.999715390712415,True,LOW_1,LOW_1_poly_rank_5
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.4342730593221631,3.1712473572938684,0.9659397259888298,25.293030587686864,-0.0767811723277787,0.0767811723277787,-0.07678117232777848,0.07678117232777848,0.2224814534316515,0.2224814534316515,0.017393281216876583,0.010406484783968172,0.9730458180237403,True,LOW_1,LOW_1_poly_rank_5
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,2.6679478994680816,3.191489361702127,3.3469478994680815,8.866773770020073,0.698790641619226,0.698790641619226,0.698790641619226,0.698790641619226,-1.4316910599037307,1.4316910599037307,0.07169823118431162,0.04964794679659935,0.9137773200894372,True,LOW_1,LOW_1_poly_rank_5
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.8052765661427232,3.184713375796178,1.2456098994760565,7.488890587608753,-0.18432988405996475,0.18432988405996475,-0.18432988405996475,0.18432988405996475,-0.4787084813204432,0.4787084813204432,0.03565631693061152,0.022489418249463437,0.8876793471889003,True,LOW_1,LOW_1_poly_rank_5
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.2424925118086556,3.1380753138075312,0.9271591784753224,12.539572684297925,-0.1602236754740607,0.1602236754740607,-0.1602236754740607,0.1602236754740607,0.8601253915691576,0.8601253915691576,0.024070499929046578,0.015796711995535707,0.9475230387451893,True,LOW_1,LOW_1_poly_rank_5
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,3.668838786925966,2.702702702702702,4.243838786925966,2.879904221974456,-0.5706584437848079,0.5706584437848079,-0.5706584437848079,0.5706584437848079,-0.2510153083623168,0.2510153083623168,0.08218968056945142,0.06121922708639423,0.5113905589446602,True,LOW_1,LOW_1_poly_rank_5
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.293743563195403,2.8735632183908044,2.746243563195403,4.213588591558685,-0.2948936948175107,0.2948936948175107,-0.2948936948175107,0.2948936948175107,-0.6352069412325552,0.6352069412325552,0.08766987824151938,0.05773975940835139,0.6685427318634967,True,LOW_1,LOW_1_poly_rank_5
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.1933691832722161,3.1779661016949152,0.6700358499388828,10.591814936367832,-0.21649090295393267,0.21649090295393267,-0.2164909029539327,0.2164909029539327,1.2233609081426788,1.2233609081426788,0.027187556547127432,0.01842849201463458,0.8825507496291063,True,LOW_1,LOW_1_poly_rank_5
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.0453340681951803,3.2051282051282053,0.6086674015285137,43.190343812196424,-0.1498642057802946,0.1498642057802946,-0.14986420578029458,0.14986420578029458,11.304588711589606,11.304588711589606,0.03160823570564835,0.018893441936925735,0.8033151325821852,True,LOW_1,LOW_1_poly_rank_5
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.9342978521329648,3.2051282051282053,1.4776311854662982,13.904257233621204,0.007799705078432417,0.007799705078432417,0.007799705078432639,0.007799705078432639,-0.8269947449842281,0.8269947449842281,0.006852830385297355,0.002602490205407053,0.9977966278193257,True,LOW_1,LOW_1_poly_rank_5
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,6.217678684134438,2.6315789473684212,6.757678684134438,2.737343277546495,-2.7011809050986555,2.7011809050986555,-2.701180905098653,2.701180905098653,-0.17852037005706523,0.17852037005706523,0.13570670724455397,0.10366633529276756,-0.19608495880597032,True,LOW_1,LOW_1_poly_rank_5
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.7962130385068447,3.2051282051282053,1.2728797051735112,4.742655915953663,-0.44687105329744803,0.44687105329744803,-0.44687105329744803,0.44687105329744803,-0.2809718037174953,0.2809718037174953,0.047246139557194075,0.03308928862525559,0.7473393744049917,True,LOW_1,LOW_1_poly_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.9193489766835364,3.080082135523614,1.4913489766835364,15.388535552188914,0.04440025353071386,0.04440025353071386,0.04440025353071375,0.04440025353071375,-0.9296497835513247,0.9296497835513247,0.0059748879010994085,0.003966732786198495,0.9983659343900084,True,LOW_1,LOW_1_poly_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.3424194726638734,3.191489361702127,0.9267528059972068,37.8899840353182,-0.055436470943664384,0.055436470943664384,-0.05543647094366444,0.05543647094366444,0.5544951630193466,0.5544951630193466,0.013264778276604616,0.007807798186136822,0.9815692994707087,True,LOW_1,LOW_1_poly_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.2912267923195196,3.211991434689508,0.875560125652853,60.99223291938832,-0.059778012277104886,0.059778012277104886,-0.059778012277105,0.059778012277105,1.6252142156690894,1.6252142156690894,0.015028580680935183,0.00870694254752463,0.9745876498918754,True,LOW_1,LOW_1_poly_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.4154954294062076,3.2051282051282053,0.9734954294062076,18.537171939085468,-0.0798204984979411,0.0798204984979411,-0.07982049849794104,0.07982049849794104,0.021410830877556464,0.021410830877556464,0.017080963816131743,0.010380788681707838,0.9707787841764207,True,LOW_1,LOW_1_poly_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.3803390161091163,3.218884120171673,0.924005682775783,16.488937697428934,-0.1045145207670608,0.1045145207670608,-0.1045145207670608,0.1045145207670608,0.21390881026464115,0.21390881026464115,0.02075713661910346,0.012855286805932332,0.9527950301245598,True,LOW_1,LOW_1_poly_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.5277299885128243,3.191489361702127,1.1103966551794908,12.286828168409324,-0.08035453769077527,0.08035453769077527,-0.08035453769077527,0.08035453769077527,-0.3882768347303198,0.3882768347303198,0.018111759933060606,0.0108793899032257,0.9709624112661034,True,LOW_1,LOW_1_poly_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.0386710631177158,3.1712473572938684,1.5166710631177158,4.177742398821193,-0.5736025465629051,0.5736025465629051,-0.5736025465629051,0.5736025465629051,-0.30795639632341665,0.30795639632341665,0.05448337594245705,0.038939935671352954,0.6775190106878632,True,LOW_1,LOW_1_poly_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,2.050888368015072,3.191489361702127,2.6895550346817383,4.447782399613783,-0.22012886942512866,0.22012886942512866,-0.22012886942512866,0.22012886942512866,-0.669743436979787,0.669743436979787,0.07951557520996715,0.052991950320018716,0.6854635365263911,True,LOW_1,LOW_1_poly_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.4011451748204113,3.3557046979865772,0.8586451748204114,12.955052029002228,-0.15017655271147096,0.15017655271147096,-0.15017655271147112,0.15017655271147112,0.20223075504695842,0.20223075504695842,0.026579136503544917,0.016905998073765898,0.9112593804482059,True,LOW_1,LOW_1_poly_rank_5
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9723555183002514,3.191489361702127,1.517022184966918,21.16606225197117,0.014722948378693701,0.014722948378693701,0.014722948378693701,0.014722948378693701,-0.7395232803152858,0.7395232803152858,0.0028942299448197098,0.0016895530332587084,0.9997192117844128,True,LOW_1,LOW_1_poly_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.250357700438331,2.4271844660194173,1.843357700438331,2.9606813509722585,-0.26292273665131005,0.26292273665131005,-0.2629227366513103,0.2629227366513103,-0.30799863856399057,0.30799863856399057,0.04645097863425541,0.03312213306079955,0.8424326046618066,True,LOW_1,LOW_1_poly_rank_5
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8925840771962036,3.048780487804878,1.4749174105295368,31.387979357916436,0.04569895488383846,0.04569895488383846,0.04569895488383846,0.04569895488383846,-0.88870375909854,0.88870375909854,0.009842600391332912,0.005915880652720817,0.996733771696485,True,LOW_1,LOW_1_poly_rank_5
