sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,58.81425083510038,1.1194029850746268,73.60758416843372,1.2180735805292469,-16.209032526461982,16.209032526461982,-16.209032526461982,16.209032526461982,-0.09573913175849524,0.09573913175849524,1.4526552286120749,1.0310230532230753,0.7444739695736875,True,HIGH,HIGH_exp_d_rank_3
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,4.791414422787989,1.2987012987012987,19.15641442278799,5.901262395850809,-0.2331819685631018,0.2331819685631018,-0.2331819685631018,0.2331819685631018,-0.2511084297325432,0.2511084297325432,0.11462402875233103,0.056085744997122905,0.9967658617862513,True,HIGH,HIGH_exp_d_rank_3
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,15.948447784621942,1.2903225806451613,29.883447784621943,2.7717294554006817,4.599186861140739,4.599186861140739,4.599186861140733,4.599186861140733,-0.6336977088815945,0.6336977088815945,0.2773901542512436,0.1943068266447507,0.9857927055234961,True,HIGH,HIGH_exp_d_rank_3
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,63.61619163201221,1.2121212121212122,79.15369163201221,1.3276213619728323,-53.09786942795761,53.09786942795761,-53.097869427957605,53.097869427957605,-0.07048260108413884,0.07048260108413884,2.1801446964502307,1.6196859559934662,0.5215245188090738,True,HIGH,HIGH_exp_d_rank_3
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,92.66596431062246,1.2121212121212122,106.63596431062246,1.284921773562803,-127.36307367790528,127.36307367790528,-127.36307367790528,127.36307367790528,-0.04907386544121062,0.04907386544121062,3.046769559606717,2.2766064949718587,-0.019789312953403693,True,HIGH,HIGH_exp_d_rank_3
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,44.70563106428471,1.1029411764705883,59.30229773095137,1.2273612006372256,24.35095404141417,24.35095404141417,24.35095404141417,24.35095404141417,-0.2609265713617621,0.2609265713617621,0.6784571045288643,0.4356117958666965,0.9433013084797072,True,HIGH,HIGH_exp_d_rank_3
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,67.92854686490958,1.1194029850746268,83.09188019824292,1.2085402849828684,-70.03309459796665,70.03309459796665,-70.03309459796664,70.03309459796664,-0.05292560270102675,0.05292560270102675,2.1662446279984304,1.5673432400177172,0.4781116139302649,True,HIGH,HIGH_exp_d_rank_3
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,16.883895633436317,1.2987012987012987,30.186395633436316,2.3921496953147283,5.06226257175631,5.06226257175631,5.062262571756307,5.062262571756307,-0.5815956111697584,0.5815956111697584,0.3250996452777894,0.19678491046352378,0.979848005988884,True,HIGH,HIGH_exp_d_rank_3
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,174.42814959761384,1.0638297872340423,187.71314959761384,1.0867680069715924,-1039.4479123287265,1039.4479123287265,-1039.4479123287267,1039.4479123287267,-0.007282509768361978,0.007282509768361978,5.060141442662982,3.366044270381443,-0.9755309373599186,True,HIGH,HIGH_exp_d_rank_3
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,93.68919064732265,1.1111111111111112,107.53252398065597,1.161411022097887,-80.09749782467881,80.09749782467881,-80.09749782467883,80.09749782467883,-0.05015343003230566,0.05015343003230566,1.961414313383436,1.337958979173751,0.4285767964557883,True,HIGH,HIGH_exp_d_rank_3
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,45.78841988774567,1.2121212121212122,59.48341988774567,1.3590186077248256,12.544948219022515,12.544948219022515,12.544948219022515,12.544948219022515,-0.2134433072462638,0.2134433072462638,0.9650164804961077,0.6830218565915174,0.8763942691990892,True,HIGH,HIGH_exp_d_rank_3
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,36.07282760906571,1.2121212121212122,51.257827609065714,1.448497816777644,-0.8620830046169345,0.8620830046169345,-0.8620830046169345,0.8620830046169345,-0.18585459432562557,0.18585459432562557,1.1399367658894384,0.8047745188762314,0.8554169906420374,True,HIGH,HIGH_exp_d_rank_3
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,26.91893453935819,1.2738853503184715,40.57393453935819,2.2918102010279116,9.495929215624038,9.495929215624038,9.495929215624042,9.495929215624042,-0.6410322103082211,0.6410322103082211,0.3794782605561715,0.2805288530044085,0.9761371518264669,True,HIGH,HIGH_exp_d_rank_3
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,12.044612273937382,1.2936610608020698,26.247112273937383,2.618831001790139,2.7138252571632755,2.7138252571632755,2.7138252571632755,2.7138252571632755,-0.5150204125319893,0.5150204125319893,0.2965823458259943,0.16030440084507813,0.984667544262059,True,HIGH,HIGH_exp_d_rank_3
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,1.874055798802244,1.0840108401084012,16.106555798802244,4.998461587422343,-1.356483742888422,1.356483742888422,-1.3564837428884218,1.3564837428884218,0.38591255612991215,0.38591255612991215,0.18197052104847017,0.11870230082071992,0.9920678679352638,True,HIGH,HIGH_exp_d_rank_3
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,74.38506757112876,0.7142857142857143,85.41506757112876,0.7403007864748771,67.61589123826523,67.61589123826523,67.61589123826523,67.61589123826523,-0.2304338225979995,0.2304338225979995,0.3326512605075185,0.17751292855920311,0.9723219997515762,True,HIGH,HIGH_exp_d_rank_3
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,2.230616635849678,1.2961762799740766,15.515616635849678,9.706756104539176,-1.045268625900544,1.045268625900544,-1.045268625900544,1.045268625900544,0.5735477629786807,0.5735477629786807,0.19615433324124593,0.12118032509599255,0.9864031842606653,True,HIGH,HIGH_exp_d_rank_3
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,1.5570758232268247,1.217285453438831,17.809575823226826,11.37277634027887,-2.647254969509646,2.647254969509646,-2.647254969509646,2.647254969509646,2.076029116442502,2.076029116442502,0.49391887313933175,0.30229785395360437,0.9410482500252336,True,HIGH,HIGH_exp_d_rank_3
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,51.72515218058194,1.0330578512396695,64.9518188472486,1.1415122608476949,-15.89723009716024,15.89723009716024,-15.897230097160246,15.897230097160246,-0.09643717611025826,0.09643717611025826,1.5233698844149073,1.1336466361504873,0.678371045055342,True,HIGH,HIGH_exp_d_rank_3
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,10.81220676054304,1.288659793814433,23.79470676054304,3.3732601899999626,3.480296062766847,3.480296062766847,3.480296062766847,3.480296062766847,-0.7499825096579817,0.7499825096579817,0.24962693657776058,0.18315197597609803,0.9849872674602842,True,HIGH,HIGH_exp_d_rank_3
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,17.590732493445156,1.299545159194282,30.110732493445155,4.28226416533975,9.081542472384942,9.081542472384942,9.081542472384942,9.081542472384942,-1.3444365549333668,1.3444365549333668,1.1345249554153745,0.7577869426502947,0.6630561018446599,True,HIGH,HIGH_exp_d_rank_3
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,9.413034631468369,1.2812299807815504,22.61053463146837,4.120919217906252,2.8651395471212737,2.8651395471212737,2.8651395471212737,2.8651395471212737,-0.8015702473624264,0.8015702473624264,0.2679354144299152,0.18823105656136122,0.98167353478445,True,HIGH,HIGH_exp_d_rank_3
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,66.48381623573552,1.1078286558345645,81.40714956906885,1.2031661721904068,-73.61753423664872,73.61753423664872,-73.61753423664874,73.61753423664874,-0.05182591637953138,0.05182591637953138,2.349388978319648,1.7404623924930873,0.4025864567672265,True,HIGH,HIGH_exp_d_rank_3
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,75.25918172589077,1.2106537530266344,90.82668172589077,1.305384913575938,-97.95503439252734,97.95503439252734,-97.95503439252734,97.95503439252734,-0.04919362180216491,0.04919362180216491,2.665307986334353,1.9675632929068254,0.30037617047340204,True,HIGH,HIGH_exp_d_rank_3
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.272682240411786,1.2853470437017995,16.982682240411787,6.444127912478732,0.40230705475586914,0.40230705475586914,0.4023070547558696,0.4023070547558696,-0.4938006883544501,0.4938006883544501,0.07017258021466287,0.041370233663807564,0.9983365939717215,True,HIGH,HIGH_exp_d_rank_3
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,50.82390068316694,1.1961722488038278,65.01390068316694,1.3417786024763854,-11.520644860211931,11.520644860211931,-11.520644860211931,11.520644860211931,-0.12788213630294853,0.12788213630294853,1.5343433565853621,1.1309219772455494,0.7130101499914648,True,HIGH,HIGH_exp_d_rank_3
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,14.450127666428775,1.1869436201780414,31.010127666428776,1.8021596190382383,5.291315006724204,5.291315006724204,5.291315006724204,5.291315006724204,-0.42440028224199167,0.42440028224199167,0.4644871268323707,0.25643110480085307,0.9770673682253023,True,HIGH,HIGH_exp_d_rank_3
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,4.468744352151827,1.0330578512396695,19.371244352151827,2.299440464904817,3.5786402597587177,3.5786402597587177,3.5786402597587195,3.5786402597587195,-1.1552010811515703,1.1552010811515703,0.4321284705159594,0.23977874256102008,0.9670510366181446,True,HIGH,HIGH_exp_d_rank_3
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,66.19627149366046,1.111934766493699,80.35627149366046,1.190699041360933,-5.489486715745457,5.489486715745457,-5.489486715745457,5.489486715745457,-0.10248874054255164,0.10248874054255164,1.2938523193905578,0.8952092552849144,0.7700702966473253,True,HIGH,HIGH_exp_d_rank_3
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,22.93468474952417,1.142204454597373,37.809684749524166,1.4836734396561126,8.831731671116609,8.831731671116609,8.831731671116607,8.831731671116607,-0.34645525080126904,0.34645525080126904,0.5918843139084915,0.35483540156149085,0.9570624220133642,True,HIGH,HIGH_exp_d_rank_3
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,5.072102398929744,1.384083044982699,20.037102398929743,3.7890368506112297,0.3598067499619404,0.3598067499619404,0.3598067499619404,0.3598067499619404,-0.3965976586040796,0.3965976586040796,0.18289301245007406,0.08230080349833525,0.994103743348532,True,HIGH,HIGH_exp_d_rank_3
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,3.7653310061050895,0.1589625616554528,17.255501342953625,0.7657147696722787,1.6774917950535286,1.6774917950535286,1.6774917950535286,1.6774917950535286,-0.1605912287908965,0.1605912287908965,0.22907244166561755,0.15181998196784888,0.9832964123389276,True,HIGH,HIGH_exp_d_rank_3
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,10.397165099120686,1.2820512820512822,23.989665099120685,2.386038396453236,4.271141417925019,4.271141417925019,4.271141417925023,4.271141417925023,-0.6461378825551267,0.6461378825551267,0.2825170552108212,0.17139544406719004,0.9852844523231226,True,HIGH,HIGH_exp_d_rank_3
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,10.798706968601392,1.2836970474967908,23.80120696860139,2.7261945909109864,3.483336666934882,3.483336666934882,3.483336666934882,3.483336666934882,-0.6389170153710864,0.6389170153710864,0.23814088439955433,0.15578768654066785,0.987663745371273,True,HIGH,HIGH_exp_d_rank_3
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,0.978141531234554,1.2944983818770228,16.210641531234554,11.23117653333183,-2.677325535206951,2.677325535206951,-2.6773255352069505,2.6773255352069505,2.629578456010467,2.629578456010467,0.4613020705203209,0.288458461581201,0.9440010713466568,True,HIGH,HIGH_exp_d_rank_3
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,0.5635020375711601,1.2944983818770228,16.35850203757116,8.256036285378622,-2.9300543205883045,2.9300543205883045,-2.9300543205883045,2.9300543205883045,2.4519461779534923,2.4519461779534923,0.4058340419983074,0.26796018995556653,0.9669601007960418,True,HIGH,HIGH_exp_d_rank_3
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,68.43470065636282,1.0980966325036603,84.94803398969616,1.1690259516796897,54.2362857442253,54.2362857442253,54.2362857442253,54.2362857442253,-0.3066996981546457,0.3066996981546457,0.5497848190872469,0.31141417396567384,0.9678530208639018,True,HIGH,HIGH_exp_d_rank_3
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,20.810536444581363,1.2106537530266344,35.69803644458136,1.668226565400859,5.812705152819497,5.812705152819497,5.812705152819497,5.812705152819497,-0.3537768827780343,0.3537768827780343,0.5994859519684151,0.35479225390752317,0.9542843397995733,True,HIGH,HIGH_exp_d_rank_3
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,17.61147670452769,1.21580547112462,34.02397670452769,1.7768637174187605,3.311813490771229,3.311813490771229,3.311813490771229,3.311813490771229,-0.3233497359815356,0.3233497359815356,0.5921752846702729,0.349668536267643,0.9628294948295293,True,HIGH,HIGH_exp_d_rank_3
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,29.565161723194567,1.2026458208057729,42.53016172319457,1.4683078121450994,11.7319781905462,11.7319781905462,11.731978190546197,11.731978190546197,-0.3387389937770411,0.3387389937770411,0.6605528911834733,0.41527392737043056,0.9306634115264516,True,HIGH,HIGH_exp_d_rank_3
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,17.641825359499492,1.2738853503184715,32.58182535949949,2.8504121898661294,4.612389756798494,4.612389756798494,4.612389756798493,4.612389756798493,-0.611742563349662,0.611742563349662,0.2912521424883692,0.20506894771825251,0.986492089550893,True,HIGH,HIGH_exp_d_rank_3
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,72.74523869527307,1.0526315789473684,87.59523869527307,1.1134097259116515,27.083759671686238,27.083759671686238,27.08375967168623,27.08375967168623,-0.1342445298732664,0.1342445298732664,0.8617988829960803,0.551832954430974,0.9015031580286648,True,HIGH,HIGH_exp_d_rank_3
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,37.41176218950087,1.288659793814433,49.12176218950087,2.771838416536504,22.4180650362985,22.4180650362985,22.4180650362985,22.4180650362985,-1.1598192326455008,1.1598192326455008,1.8370762364173485,1.3132687390758937,0.3142145663933704,True,HIGH,HIGH_exp_d_rank_3
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,57.02797087522568,1.0344827586206895,72.68797087522569,1.1537075838900552,-76.51538078114702,76.51538078114702,-76.515380781147,76.515380781147,-0.04049361083825875,0.04049361083825875,2.5759724156218056,1.9527815516940121,0.38306149977901083,True,HIGH,HIGH_exp_d_rank_3
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,16.593364628549992,1.278772378516624,29.01586462854999,5.471442292596267,9.189038639930512,9.189038639930512,9.189038639930512,9.189038639930512,-1.6801912785402182,1.6801912785402182,1.459124291162585,0.9399706921458706,0.3858151427922817,True,HIGH,HIGH_exp_d_rank_3
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,20.455479790947074,1.2953367875647668,35.392979790947074,2.3414484123442545,3.902092755533907,3.902092755533907,3.902092755533907,3.902092755533907,-0.475495610670865,0.475495610670865,0.46946250798644806,0.24788501646526231,0.9682247170040672,True,HIGH,HIGH_exp_d_rank_3
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,35.838269114688295,1.1435105774728416,52.3282691146883,1.347529525469638,-1.5609981070844228,1.5609981070844228,-1.5609981070844228,1.5609981070844228,-0.15666179745016695,0.15666179745016695,1.105326752275674,0.7883859851516746,0.88747320578485,True,HIGH,HIGH_exp_d_rank_3
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,78.93581598356656,0.8333333333333334,92.44581598356656,0.8684061130135327,33.25154837982653,33.25154837982653,33.25154837982654,33.25154837982654,-0.09278956863598475,0.09278956863598475,0.7089518004055176,0.4324915761352214,0.9140588996514689,True,HIGH,HIGH_exp_d_rank_3
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,110.77076203042108,0.3846153846153846,113.26376203042108,0.5525213450325704,-80.71644948362973,80.71644948362973,-80.71644948362973,80.71644948362973,-0.026962667671220464,0.026962667671220464,6.797397284088745,4.854187678540534,0.48834399647345017,True,HIGH,HIGH_exp_d_rank_3
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,257.15864519714904,0.3333333333333333,260.97164519714903,0.6850175922435793,66.97652276624996,66.97652276624996,66.97652276624996,66.97652276624996,-0.032455730565943974,0.032455730565943974,6.787398088921424,4.7477030105632885,0.8430067767988966,True,HIGH,HIGH_exp_d_rank_3
323,1.7,10.484649022447956,7.35,2.2212250296583855,2.2212250296583855,20.160376750419932,0.4768876849663586,22.381601780078316,1.0379375597762583,2.2212250296583855,35.0459157175278,0.4768876849663586,37.26714074718618,0.8596524334662077,14.885538967107866,14.885538967107866,14.885538967107866,14.885538967107866,-0.17828512631005067,0.17828512631005067,0.9545338465993835,0.7074748249205595,0.702074222875683,True,HIGH,HIGH_exp_d_rank_3
