sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,0.7452781088648339,2.3014959723820483,3.562778108864834,10.38362542035782,-0.46427702848601227,0.46427702848601227,-0.46427702848601227,0.46427702848601227,0.7087489884894431,0.7087489884894431,0.0718524914003997,0.04672568676951833,0.9693762787841421,True,LOW_1,LOW_1_poly_rank_1
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.664238830758472,3.211991434689508,1.1745721640918054,18.78741542872622,-0.04389032104466817,0.04389032104466817,-0.04389032104466817,0.04389032104466817,-0.47857084161329055,0.47857084161329055,0.011412770019568837,0.006549638563289891,0.9918579134537563,True,LOW_1,LOW_1_poly_rank_1
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.2016142237305936,2.306805074971165,1.8241142237305936,19.225484430462345,0.23963092152376975,0.23963092152376975,0.23963092152376952,0.23963092152376952,-1.2823199579232032,1.2823199579232032,0.05197475687380468,0.03140281161979201,0.9232093984661096,True,LOW_1,LOW_1_poly_rank_1
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.295096648320259,3.2051282051282053,0.8284299816535924,15.680959086653624,-0.15798726584262868,0.15798726584262868,-0.1579872658426288,0.1579872658426288,0.9223397538028131,0.9223397538028131,0.028132742493879336,0.01785003095074042,0.9031169676246118,True,LOW_1,LOW_1_poly_rank_1
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,1.0439571367539415,3.218884120171673,1.6079571367539416,29.78958616085226,0.13106655197728956,0.13106655197728956,0.13106655197728956,0.13106655197728956,-1.3448965336456418,1.3448965336456418,0.0288732903930357,0.0173622240545805,0.9744133363085067,True,LOW_1,LOW_1_poly_rank_1
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.6857376738610463,3.218884120171673,1.1460710071943796,76.98148075040514,-0.048976145034011154,0.048976145034011154,-0.048976145034011154,0.048976145034011154,0.28896466810842014,0.28896466810842014,0.012848902053367256,0.007337339384442696,0.9939790501074909,True,LOW_1,LOW_1_poly_rank_1
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,2.0645100316601925,2.7985074626865676,2.579843364993526,14.45225925242942,0.27288736596039564,0.27288736596039564,0.27288736596039564,0.27288736596039564,-0.8224510266019305,0.8224510266019305,0.04895153565456744,0.03094028428840352,0.9718599658013847,True,LOW_1,LOW_1_poly_rank_1
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.4328887271255024,3.1712473572938684,0.9645553937921691,25.312467426738433,-0.07816550452443938,0.07816550452443938,-0.07816550452443916,0.07816550452443916,0.24191829248321994,0.24191829248321994,0.017681306109240784,0.010582951600909723,0.9721457284902979,True,LOW_1,LOW_1_poly_rank_1
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,2.632658688726045,3.191489361702127,3.3116586887260446,8.89206414144582,0.6635014308771892,0.6635014308771892,0.6635014308771892,0.6635014308771892,-1.4064006884779836,1.4064006884779836,0.06733021164575435,0.046619503959888065,0.9239630666219153,True,LOW_1,LOW_1_poly_rank_1
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.7704201326561773,3.184713375796178,1.2107534659895105,7.583730201046229,-0.21918631754651074,0.21918631754651074,-0.21918631754651074,0.21918631754651074,-0.3838688678829678,0.3838688678829678,0.0384528004285411,0.024631883792421955,0.8693700970484388,True,LOW_1,LOW_1_poly_rank_1
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.220778223610596,3.1380753138075312,0.9054448902772628,12.871408063712462,-0.18193796367212028,0.18193796367212028,-0.18193796367212023,0.18193796367212023,1.1919607709836946,1.1919607709836946,0.02647824245365372,0.017445341759269026,0.9364995552491275,True,LOW_1,LOW_1_poly_rank_1
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,4.327488909631588,2.702702702702702,4.902488909631588,2.854836489108117,0.0879916789208135,0.0879916789208135,0.0879916789208135,0.0879916789208135,-0.2760830412286559,0.2760830412286559,0.0822867566172352,0.0612092804812703,0.5102356624960604,True,LOW_1,LOW_1_poly_rank_1
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.054915583247574,2.8735632183908044,2.507415583247574,4.315843898506904,-0.5337216747653395,0.5337216747653395,-0.5337216747653395,0.5337216747653395,-0.5329516342843368,0.5329516342843368,0.094121900093228,0.06328977989541719,0.6179606375009505,True,LOW_1,LOW_1_poly_rank_1
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.190253669324359,3.1779661016949152,0.6669203359910256,10.640933038847994,-0.21960641690178978,0.21960641690178978,-0.21960641690178984,0.21960641690178984,1.27247901062284,1.27247901062284,0.027466812675707972,0.018626848132946298,0.880125605840328,True,LOW_1,LOW_1_poly_rank_1
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.9496812702289626,3.2051282051282053,1.493014603562296,13.84890879855535,0.023183123174430276,0.023183123174430276,0.023183123174430387,0.023183123174430387,-0.882343180050082,0.882343180050082,0.005690682593119674,0.0027950315167932305,0.9984805842565678,True,LOW_1,LOW_1_poly_rank_1
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,5.934663802966166,2.6315789473684212,6.474663802966166,2.7421275448072864,-2.9841957862669277,2.9841957862669277,-2.984195786266925,2.984195786266925,-0.17373610279627405,0.17373610279627405,0.13569782742691947,0.10367574374071271,-0.195928434945978,True,LOW_1,LOW_1_poly_rank_1
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.8434479059060875,3.2051282051282053,1.320114572572754,4.681713464443939,-0.39963618589820515,0.39963618589820515,-0.39963618589820515,0.39963618589820515,-0.34191425522721985,0.34191425522721985,0.046714885976243084,0.032514775821332206,0.7529894535180398,True,LOW_1,LOW_1_poly_rank_1
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.9349883964132032,3.080082135523614,1.5069883964132034,15.327172380481407,0.06003967326038062,0.06003967326038062,0.06003967326038073,0.06003967326038073,-0.9910129552588316,0.9910129552588316,0.008152789309058075,0.005360292891562852,0.9969575573185562,True,LOW_1,LOW_1_poly_rank_1
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.3100483982802249,3.191489361702127,0.8943817316135583,38.752645315855354,-0.08780754532731289,0.08780754532731289,-0.08780754532731294,0.08780754532731294,1.4171564435565003,1.4171564435565003,0.02068226875623481,0.012222285708193342,0.955193790312591,True,LOW_1,LOW_1_poly_rank_1
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.2571369888177592,3.211991434689508,0.8414703221510926,62.56770395098826,-0.09386781577886527,0.09386781577886527,-0.09386781577886538,0.09386781577886538,3.2006852472690284,3.2006852472690284,0.023486965934759366,0.013624282467557633,0.9379327174413661,True,LOW_1,LOW_1_poly_rank_1
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.3876747196068738,3.2051282051282053,0.9456747196068738,18.88303225621943,-0.10764120829727492,0.10764120829727492,-0.10764120829727486,0.10764120829727486,0.3672711480115183,0.3672711480115183,0.0220335822951679,0.01354136764137829,0.951376775015974,True,LOW_1,LOW_1_poly_rank_1
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.3523849186419002,3.218884120171673,0.8960515853085669,16.839878468515305,-0.1324686182342769,0.1324686182342769,-0.1324686182342769,0.1324686182342769,0.5648495813510124,0.5648495813510124,0.02534722799729544,0.015832174957864237,0.9296095437948907,True,LOW_1,LOW_1_poly_rank_1
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.4930886129801596,3.191489361702127,1.0757552796468262,12.529134482979156,-0.11499591322343994,0.11499591322343994,-0.11499591322343994,0.11499591322343994,-0.14597052016048728,0.14597052016048728,0.02268351951597839,0.014074141946207984,0.9544529637456055,True,LOW_1,LOW_1_poly_rank_1
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.13161626035321,3.1712473572938684,1.60961626035321,4.113583323963203,-0.4806573493274109,0.4806573493274109,-0.4806573493274109,0.4806573493274109,-0.37211547118140675,0.37211547118140675,0.05407793675689194,0.03842857058104077,0.6823006510052434,True,LOW_1,LOW_1_poly_rank_1
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.9926157891041525,3.191489361702127,2.631282455770819,4.474831068300564,-0.27840144833604796,0.27840144833604796,-0.27840144833604796,0.27840144833604796,-0.6426947682930058,0.6426947682930058,0.080315648305887,0.053777806324736936,0.6791020607149457,True,LOW_1,LOW_1_poly_rank_1
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.3862327921968523,3.3557046979865772,0.8437327921968524,13.097222828495092,-0.16508893533502994,0.16508893533502994,-0.1650889353350301,0.1650889353350301,0.3444015545398216,0.3444015545398216,0.02860029240149773,0.01827570112333697,0.8972500385015322,True,LOW_1,LOW_1_poly_rank_1
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.0547406516486897,3.191489361702127,1.5994073183153563,20.820710179939887,0.09710808172713203,0.09710808172713203,0.09710808172713192,0.09710808172713192,-1.0848753523465682,1.0848753523465682,0.0179760037478054,0.011187361564704129,0.9891682379324568,True,LOW_1,LOW_1_poly_rank_1
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.5165443827028935,2.4271844660194173,2.1095443827028935,2.8839825822917633,0.0032639456132523836,0.0032639456132523836,0.0032639456132521616,0.0032639456132521616,-0.38469740724448576,0.38469740724448576,0.04654142784594397,0.03283951290857146,0.8418183776770154,True,LOW_1,LOW_1_poly_rank_1
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.9796044757997174,3.048780487804878,1.5619378091330507,30.8619356851676,0.1327193534873523,0.1327193534873523,0.1327193534873523,0.1327193534873523,-1.414747431847374,1.414747431847374,0.0299500973784835,0.0178973045089659,0.9697571086573292,True,LOW_1,LOW_1_poly_rank_1
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.9465765339333192,3.2051282051282053,2.6049098672666524,4.5882707165779655,-0.2121756151195453,0.2121756151195453,-0.2121756151195453,0.2121756151195453,-0.6790882521362906,0.6790882521362906,0.07599834312328754,0.05019234290564855,0.7202929740040702,True,LOW_1,LOW_1_poly_rank_1
