sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,1.94368686289921,2.702702702702702,2.38918686289921,2.9649655042183114,0.6801009070123654,0.6801009070123654,0.6801009070123651,0.6801009070123651,-0.48402440768792143,0.48402440768792143,0.035102998710691245,0.02501083969117068,0.8456469518935771,True,LOW_1,LOW_1_poly_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.6788224693291645,3.1779661016949152,1.1128224693291644,7.5740259440577,-0.1526237219037465,0.1526237219037465,-0.1526237219037465,0.1526237219037465,-0.4729035880183421,0.4729035880183421,0.03009589132674425,0.01890829392616743,0.8995778343480182,True,LOW_1,LOW_1_poly_rank_5
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.3630948224486465,3.191489361702127,0.9417614891153132,37.31014560925096,-0.028217657791444806,0.028217657791444806,-0.028217657791444806,0.028217657791444806,-0.08169989447380033,0.08169989447380033,0.007038200810223544,0.004090714359163627,0.9946665780014119,True,LOW_1,LOW_1_poly_rank_5
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.99954100737792,3.191489361702127,1.51454100737792,17.18602544714649,-0.018551121647819246,0.018551121647819246,-0.018551121647819135,0.018551121647819135,-0.6383069443058353,0.6383069443058353,0.008086332529377802,0.003981955868659753,0.9977409082563735,True,LOW_1,LOW_1_poly_rank_5
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.394383928635874,3.191489361702127,1.963383928635874,22.210672991849098,0.10877329371253852,0.10877329371253852,0.10877329371253897,0.10877329371253897,-0.9193326685881438,0.9193326685881438,0.02109485179463781,0.0130377682550942,0.9917385942451746,True,LOW_1,LOW_1_poly_rank_5
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.0685567238330664,3.2051282051282053,1.5822233904997332,25.69754090277149,-0.02163303462654831,0.02163303462654831,-0.02163303462654853,0.02163303462654853,-0.4932711969096424,0.4932711969096424,0.006609939119867977,0.0035688819909731285,0.998948214208884,True,LOW_1,LOW_1_poly_rank_5
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.9081770293207432,3.105590062111801,1.3235103626540765,4.928095094669628,-0.31136384731663047,0.31136384731663047,-0.31136384731663047,0.31136384731663047,-0.4523133634251604,0.4523133634251604,0.047217099580941925,0.03184095080309258,0.7233431678559541,True,LOW_1,LOW_1_poly_rank_5
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,0.1116855409868069,2.3014959723820483,2.929185540986807,16.001229268947192,-1.0978695963640392,1.0978695963640392,-1.0978695963640392,1.0978695963640392,6.326352837078815,6.326352837078815,0.15072076022369693,0.09899518587952962,0.8652525821062135,True,LOW_1,LOW_1_poly_rank_5
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.6728260223477037,3.211991434689508,1.1831593556810371,18.729905560761743,-0.035303129455436455,0.035303129455436455,-0.035303129455436455,0.035303129455436455,-0.5360807095777673,0.5360807095777673,0.009839503832948321,0.005523978870317988,0.9939479852023788,True,LOW_1,LOW_1_poly_rank_5
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.097851462147218,2.306805074971165,1.720351462147218,19.548038573399335,0.13586815994039414,0.13586815994039414,0.13586815994039392,0.13586815994039392,-0.9597658149862127,0.9597658149862127,0.028934388358460447,0.01753650132450081,0.976201381387191,True,LOW_1,LOW_1_poly_rank_5
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.3623735909903753,3.2051282051282053,0.8957069243237087,14.799224744065835,-0.09071032317251237,0.09071032317251237,-0.09071032317251249,0.09071032317251249,0.040605411215024034,0.040605411215024034,0.01793411796968035,0.011120116459322964,0.9606283490829056,True,LOW_1,LOW_1_poly_rank_5
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.9566480545072004,3.218884120171673,1.5206480545072003,30.262041356444183,0.04375746973054839,0.04375746973054839,0.04375746973054828,0.04375746973054828,-0.8724413380537186,0.8724413380537186,0.009069647972772824,0.005485162785289188,0.9974753454321135,True,LOW_1,LOW_1_poly_rank_5
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.6152480222775265,3.218884120171673,1.0755813556108598,78.19382496830546,-0.11946579661753098,0.11946579661753098,-0.11946579661753098,0.11946579661753098,1.5013088860087436,1.5013088860087436,0.03118748221755962,0.017841963463029503,0.9645273522266664,True,LOW_1,LOW_1_poly_rank_5
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.8245846011162987,2.7985074626865676,2.339917934449632,14.735695677306088,0.03296193541650183,0.03296193541650183,0.03296193541650183,0.03296193541650183,-0.5390146017252615,0.5390146017252615,0.0049584707236381385,0.0031667217381135537,0.9997112729414137,True,LOW_1,LOW_1_poly_rank_5
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.4778583741684814,3.1712473572938684,1.0095250408351482,24.72078877439973,-0.03319585748146037,0.03319585748146037,-0.033195857481460145,0.033195857481460145,-0.3497603598554839,0.3497603598554839,0.008386652995825855,0.004851657384073786,0.9937332774574146,True,LOW_1,LOW_1_poly_rank_5
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,2.4107717758763294,3.191489361702127,3.0897717758763292,9.064189514928197,0.44161451802747376,0.44161451802747376,0.44161451802747376,0.44161451802747376,-1.2342753149956067,1.2342753149956067,0.040245547387809825,0.02784266836592948,0.972833085791648,True,LOW_1,LOW_1_poly_rank_5
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.8312384966257196,3.184713375796178,1.2715718299590528,7.421955251517449,-0.15836795357696842,0.15836795357696842,-0.15836795357696842,0.15836795357696842,-0.5456438174117473,0.5456438174117473,0.03361428659925726,0.020906471523788953,0.9001761183281757,True,LOW_1,LOW_1_poly_rank_5
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.2390009400103512,3.1380753138075312,0.923667606677018,12.590569032798037,-0.1637152472723651,0.1637152472723651,-0.16371524727236508,0.16371524727236508,0.9111217400692695,0.9111217400692695,0.024455708925979265,0.01606227227193603,0.9458299830579894,True,LOW_1,LOW_1_poly_rank_5
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,4.918578206703947,2.702702702702702,5.493578206703948,2.8377061450646863,0.6790809759931733,0.6790809759931733,0.6790809759931733,0.6790809759931733,-0.2932133852720864,0.2932133852720864,0.08235144393368932,0.061200277097079404,0.5094653321355687,True,LOW_1,LOW_1_poly_rank_5
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,2.097734629176391,2.8735632183908044,2.550234629176391,4.296189401149145,-0.4909026288365226,0.4909026288365226,-0.4909026288365226,0.4909026288365226,-0.5526061316420954,0.5526061316420954,0.09292209340437749,0.06226512730600831,0.6276385520887107,True,LOW_1,LOW_1_poly_rank_5
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.2549420168375034,3.1779661016949152,0.7316086835041701,9.778404104909718,-0.15491806938864539,0.15491806938864539,-0.15491806938864539,0.15491806938864539,0.40995007668456473,0.40995007668456473,0.021799914992064642,0.014510018941024152,0.9244873877671148,True,LOW_1,LOW_1_poly_rank_5
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.0896311532648826,3.2051282051282053,0.652964486598216,37.3748682517363,-0.10556712071059231,0.10556712071059231,-0.10556712071059227,0.10556712071059227,5.489113151129484,5.489113151129484,0.022484413609293815,0.013490923719355057,0.9004746832946012,True,LOW_1,LOW_1_poly_rank_5
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.92301083302719,3.2051282051282053,1.4663441663605234,13.945726336508969,-0.0034873140273423697,0.0034873140273423697,-0.0034873140273421477,0.0034873140273421477,-0.7855256420964629,0.7855256420964629,0.008127602814944804,0.003258213935554191,0.9969006341711757,True,LOW_1,LOW_1_poly_rank_5
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,7.249902005915698,2.6315789473684212,7.789902005915698,2.722926956269927,-1.668957583317396,1.668957583317396,-1.6689575833173933,1.6689575833173933,-0.19293669133363345,0.19293669133363345,0.13573265073695884,0.10363696253474508,-0.19654232141960737,True,LOW_1,LOW_1_poly_rank_5
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.8844356538661893,3.2051282051282053,1.3611023205328558,4.6328393972207635,-0.3586484379381034,0.3586484379381034,-0.3586484379381034,0.3586484379381034,-0.39078832245039496,0.39078832245039496,0.04627371344904466,0.03203406647984726,0.7576329281455259,True,LOW_1,LOW_1_poly_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.9026724256026766,3.080082135523614,1.4746724256026766,15.455681014899008,0.027723702449854004,0.027723702449854004,0.027723702449854004,0.027723702449854004,-0.8625043208412304,0.8625043208412304,0.004518105499931855,0.0027493123198818305,0.9990656217894945,True,LOW_1,LOW_1_poly_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.3724972448448455,3.191489361702127,0.9568305781781788,37.177659823741664,-0.02535869876269231,0.02535869876269231,-0.025358698762692367,0.025358698762692367,-0.15782904855718982,0.15782904855718982,0.0063984002338280865,0.0037043870190835403,0.9957117049595448,True,LOW_1,LOW_1_poly_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.3288296640045294,3.211991434689508,0.9131629973378628,59.50562279784163,-0.022175140592095077,0.022175140592095077,-0.022175140592095244,0.022175140592095244,0.1386040941223996,0.1386040941223996,0.005701039930043961,0.003279719129259465,0.9963430665138171,True,LOW_1,LOW_1_poly_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.4427441053042859,3.2051282051282053,1.0007441053042858,18.22648634263102,-0.052571822599862816,0.052571822599862816,-0.052571822599862816,0.052571822599862816,-0.28927476557689147,0.28927476557689147,0.012293042216117182,0.007287915771948897,0.9848646564711683,True,LOW_1,LOW_1_poly_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.4136377287950453,3.218884120171673,0.957304395461712,16.111753308555137,-0.07121580808113182,0.07121580808113182,-0.07121580808113182,0.07121580808113182,-0.16327557860915576,0.16327557860915576,0.01535868489818303,0.009314626324441643,0.9741559306288154,True,LOW_1,LOW_1_poly_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.5328707200448813,3.191489361702127,1.115537386711548,12.25265193187327,-0.0752138061587182,0.0752138061587182,-0.0752138061587182,0.0752138061587182,-0.4224530712663732,0.4224530712663732,0.01744672132300326,0.010406298108268435,0.97305570082418,True,LOW_1,LOW_1_poly_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.1694901417984382,3.1712473572938684,1.6474901417984382,4.089792549238913,-0.4427834678821827,0.4427834678821827,-0.4427834678821827,0.4427834678821827,-0.3959062459056968,0.3959062459056968,0.05392192131348777,0.03823123000216205,0.6841311389467541,True,LOW_1,LOW_1_poly_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.93289372691292,3.191489361702127,2.5715603935795865,4.503874960746453,-0.3381235105272804,0.3381235105272804,-0.3381235105272804,0.3381235105272804,-0.6136508758471173,0.6136508758471173,0.08116072050646635,0.054603378213365555,0.6723136301586363,True,LOW_1,LOW_1_poly_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.4577904630266711,3.3557046979865772,0.9152904630266712,12.472495333733388,-0.09353126450521115,0.09353126450521115,-0.09353126450521132,0.09353126450521132,-0.28032594022188206,0.28032594022188206,0.019041555452682227,0.011728880383076346,0.9544544904759372,True,LOW_1,LOW_1_poly_rank_5
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9785907629130444,3.191489361702127,1.523257429579711,21.13837633589937,0.020958192991486713,0.020958192991486713,0.0209581929914866,0.0209581929914866,-0.7672091963870855,0.7672091963870855,0.0034695858316715687,0.0022054118875688457,0.999596477195677,True,LOW_1,LOW_1_poly_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.685013583399568,2.4271844660194173,2.278013583399568,2.846020952099029,0.17173314630992698,0.17173314630992698,0.17173314630992653,0.17173314630992653,-0.4226590374372199,0.4226590374372199,0.04657441348842542,0.0326797239807099,0.8415940798125224,True,LOW_1,LOW_1_poly_rank_5
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.9057988750840296,3.048780487804878,1.4881322084173627,31.303148260490463,0.05891375277166444,0.05891375277166444,0.05891375277166433,0.05891375277166433,-0.9735348565245125,0.9735348565245125,0.01288430939004551,0.007735543720902541,0.9944030797144561,True,LOW_1,LOW_1_poly_rank_5
