sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,43.17497249725644,1.948051948051948,47.60163916392311,2.0302671764565505,-26.02277028684697,26.02277028684697,-26.022770286846963,26.022770286846963,-0.1156570882013428,0.1156570882013428,0.9701674614249458,0.725286117487476,-0.024558328223673875,True,LOW_2,LOW_2_exp_d_rank_2
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,3.8093137651056,2.298850574712644,7.6918137651056,6.415585140352764,-0.6727215118323779,0.6727215118323779,-0.6727215118323784,0.6727215118323784,-0.343916054695093,0.343916054695093,0.1517180998668207,0.09220331381982831,0.9528822618154644,True,LOW_2,LOW_2_exp_d_rank_2
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,1.218750459997902,2.298850574712644,5.231250459997902,6.74241837092536,0.09941545918651329,0.09941545918651329,0.09941545918651329,0.09941545918651329,-0.6848839033250389,0.6848839033250389,0.04313811103958929,0.019134742151078313,0.9952598068777729,True,LOW_2,LOW_2_exp_d_rank_2
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,13.370898887268172,1.948051948051948,17.140898887268172,2.268642880525913,-4.230279563378929,4.230279563378929,-4.230279563378929,4.230279563378929,-0.22902657917742442,0.22902657917742442,0.49279224633808366,0.3591016582062814,0.5894255996806552,True,LOW_2,LOW_2_exp_d_rank_2
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,2.621539960901705,2.296211251435132,6.170289960901705,13.822339648790969,0.1663044604446018,0.1663044604446018,0.1663044604446018,0.1663044604446018,-0.8267617544441848,0.8267617544441848,0.025440727400376374,0.016456334680976563,0.9979779472650521,True,LOW_2,LOW_2_exp_d_rank_2
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,40.0289522046126,2.2831050228310503,44.0089522046126,2.370057643491872,-44.455585641023085,44.455585641023085,-44.45558564102309,44.45558564102309,-0.09781291598698161,0.09781291598698161,0.9670955986082275,0.7100435942670277,-0.22655642643000196,True,LOW_2,LOW_2_exp_d_rank_2
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,23.099088499412595,2.1834061135371177,26.687088499412596,2.3164311654869003,1.8699763897034813,1.8699763897034813,1.8699763897034813,1.8699763897034813,-0.23586289567522245,0.23586289567522245,0.41787280895662515,0.30281723588630827,0.6554415423444184,True,LOW_2,LOW_2_exp_d_rank_2
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.3160695935524651,2.4958402662229617,4.197402926885799,11.92904356071203,-0.4685031171398011,0.4685031171398011,-0.4685031171398011,0.4685031171398011,1.751205910052061,1.751205910052061,0.05557305609024693,0.037560986978128125,0.9903461325010949,True,LOW_2,LOW_2_exp_d_rank_2
93,0.29,2.175,4.72,4.314,4.314,0.9127902034753363,2.298850574712644,5.226790203475336,15.255568277966066,4.314,0.1906636112884294,2.298850574712644,4.5046636112884295,20.7982152223565,-0.7221265921869069,0.7221265921869069,-0.7221265921869069,0.7221265921869069,5.542646944390434,5.542646944390434,0.12387475761365013,0.07824322519256979,0.9492334964373206,True,LOW_2,LOW_2_exp_d_rank_2
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,4.958253074755538,2.2471910112359548,8.969003074755538,8.110198522829322,0.3655823211218543,0.3655823211218543,0.3655823211218543,0.3655823211218543,-0.7923227678239488,0.7923227678239488,0.04615082582986008,0.029044620685403633,0.9963913467650005,True,LOW_2,LOW_2_exp_d_rank_2
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,4.421246400740975,2.296211251435132,8.226746400740975,6.779336988950409,-0.4635248470458908,0.4635248470458908,-0.4635248470458908,0.4635248470458908,-0.4518309051359868,0.4518309051359868,0.13409928301169535,0.07741166230412785,0.9660756422608633,True,LOW_2,LOW_2_exp_d_rank_2
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.1945189569891745,2.298850574712644,7.347268956989175,8.937428972907187,-0.1285763025178941,0.1285763025178941,-0.1285763025178941,0.1285763025178941,-0.5273875575802407,0.5273875575802407,0.0637396362471378,0.031952293400671544,0.9912319218957757,True,LOW_2,LOW_2_exp_d_rank_2
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,3.217518959656828,2.298850574712644,6.915768959656828,12.563900747593852,0.3405523526348082,0.3405523526348082,0.3405523526348082,0.3405523526348082,-0.9727491089313087,0.9727491089313087,0.05039050897490624,0.032452772192990205,0.9933669672831025,True,LOW_2,LOW_2_exp_d_rank_2
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,4.89311913557564,2.3094688221709005,9.44061913557564,11.283547965354373,1.339587026764077,1.339587026764077,1.339587026764077,1.339587026764077,-1.6127387818367236,1.6127387818367236,0.2121624045175904,0.1355417719477473,0.9216538249359305,True,LOW_2,LOW_2_exp_d_rank_2
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,2.2643857866628565,2.2573363431151243,6.019385786662856,6.77055067985074,-0.7907088688483741,0.7907088688483741,-0.7907088688483741,0.7907088688483741,-0.0420518729912569,0.0420518729912569,0.13274632131956393,0.08538586811062317,0.9538750123165067,True,LOW_2,LOW_2_exp_d_rank_2
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.5212828846901987,2.314814814814815,6.3300328846901985,11.24855662925968,-0.19944246019842993,0.19944246019842993,-0.19944246019842993,0.19944246019842993,-0.37909038347272883,0.37909038347272883,0.05686663683673848,0.031874135584524066,0.9911906776307964,True,LOW_2,LOW_2_exp_d_rank_2
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,4.297162919363894,2.306805074971165,7.931162919363894,11.584515533554312,0.7458780982993587,0.7458780982993587,0.7458780982993591,0.7458780982993591,-1.183070946698848,1.183070946698848,0.11540245750515347,0.07362829335196945,0.9715140948177807,True,LOW_2,LOW_2_exp_d_rank_2
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,6.646048177378095,2.2831050228310503,10.349798177378094,6.792671190627063,0.23839553265318436,0.23839553265318436,0.23839553265318436,0.23839553265318436,-0.6978072002605336,0.6978072002605336,0.08015709368452399,0.03626444503348533,0.9914226890034982,True,LOW_2,LOW_2_exp_d_rank_2
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,1.1217916546341271,2.277904328018223,5.383291654634127,12.087994772205668,-0.5411279103065303,0.5411279103065303,-0.5411279103065301,0.5411279103065301,0.6436416650967143,0.6436416650967143,0.0933912685370873,0.05942157254930141,0.9754077601901802,True,LOW_2,LOW_2_exp_d_rank_2
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,5.532526274239142,2.293577981651376,10.125526274239142,6.5236836265323035,0.474582752812287,0.474582752812287,0.474582752812287,0.474582752812287,-0.8186671472517366,0.8186671472517366,0.07492439314376405,0.03982686978616543,0.991730268403444,True,LOW_2,LOW_2_exp_d_rank_2
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,2.786083549112341,2.270147559591374,6.278833549112341,7.581901715927705,-0.7556692114827257,0.7556692114827257,-0.7556692114827257,0.7556692114827257,-0.1154277973085831,0.1154277973085831,0.14072756394325514,0.08852592481238243,0.9471642548191453,True,LOW_2,LOW_2_exp_d_rank_2
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,1.1256344055031198,2.280501710376283,5.38063440550312,9.369961188178952,-0.47509577106758005,0.47509577106758005,-0.47509577106758005,0.47509577106758005,0.29039953577293964,0.29039953577293964,0.07642882745740284,0.04953963868193247,0.9849879677990133,True,LOW_2,LOW_2_exp_d_rank_2
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,7.560300977204645,1.9206145966709345,12.056967643871312,2.757331678524403,2.6010914986846405,2.6010914986846405,2.6010914986846405,2.6010914986846405,-0.7036342776500519,0.7036342776500519,0.17706516742807274,0.09940272600130225,0.9537325278798405,True,LOW_2,LOW_2_exp_d_rank_2
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,8.951337632221612,1.94300518134715,12.978004298888278,2.425238526012994,5.2367842604764885,5.2367842604764885,5.236784260476488,5.236784260476488,-0.7970687427537864,0.7970687427537864,0.1581023417605655,0.09218773847803213,0.9571288125823972,True,LOW_2,LOW_2_exp_d_rank_2
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,1.5602394552159922,2.3014959723820483,5.457739455215992,8.155847636356857,-0.6810472594914403,0.6810472594914403,-0.6810472594914403,0.6810472594914403,0.1999536619624287,0.1999536619624287,0.107988050643951,0.07027471665820421,0.9679794449654316,True,LOW_2,LOW_2_exp_d_rank_2
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,25.09059808975788,1.5735641227380015,28.78059808975788,1.6854721969769155,-23.100928815587036,23.100928815587036,-23.100928815587032,23.100928815587032,-0.09386712887671056,0.09386712887671056,0.8434140647155532,0.6414960031197665,-0.034431917235925535,True,LOW_2,LOW_2_exp_d_rank_2
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.1638337427828063,2.298850574712644,7.413833742782806,7.324951854589131,-0.31603205894230424,0.31603205894230424,-0.31603205894230424,0.31603205894230424,-0.430753233713407,0.430753233713407,0.09818997770255354,0.055485180790498745,0.9801864049971912,True,LOW_2,LOW_2_exp_d_rank_2
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,11.21719322553014,1.948051948051948,15.150526558863472,2.310545189958068,4.484350217333748,4.484350217333748,4.484350217333748,4.484350217333748,-0.5221979379184911,0.5221979379184911,0.23427967012795597,0.1514165745693139,0.9059342380928861,True,LOW_2,LOW_2_exp_d_rank_2
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.3908831703562283,2.296211251435132,6.135883170356228,4.804998478011034,0.22816381537720076,0.22816381537720076,0.22816381537720076,0.22816381537720076,-0.6840397102824127,0.6840397102824127,0.07966708339643765,0.03967709637782665,0.984251754811091,True,LOW_2,LOW_2_exp_d_rank_2
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.026757899390293,2.290950744558992,6.146507899390293,10.522054741559057,-0.383824751713858,0.383824751713858,-0.383824751713858,0.383824751713858,-0.10448919715726568,0.10448919715726568,0.08136433751139788,0.04957324155329875,0.9826808286746782,True,LOW_2,LOW_2_exp_d_rank_2
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,4.7573753361579785,2.298850574712644,9.166375336157978,11.872406974383438,1.3062369240407579,1.3062369240407579,1.3062369240407579,1.3062369240407579,-1.6429164296706542,1.6429164296706542,0.21594039408237592,0.13716032022319777,0.9147931134995102,True,LOW_2,LOW_2_exp_d_rank_2
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.75819909587253,2.306805074971165,8.190949095872531,13.316502900984732,0.9567284941852203,0.9567284941852203,0.9567284941852208,0.9567284941852208,-1.6622900288549403,1.6622900288549403,0.16413695456169144,0.10301372256111713,0.9418184862528215,True,LOW_2,LOW_2_exp_d_rank_2
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,8.677859077031682,1.950585175552666,12.971192410365015,2.556361364711355,3.7598078823396364,3.7598078823396364,3.7598078823396346,3.7598078823396346,-0.7016576532792618,0.7016576532792618,0.18541964450952816,0.10739680111649498,0.9468877473770129,True,LOW_2,LOW_2_exp_d_rank_2
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.1309879782513643,2.3041474654377883,5.1774879782513645,12.289290922008696,-0.625602033650366,0.625602033650366,-0.6256020336503658,0.6256020336503658,0.7992115225086955,0.7992115225086955,0.10725695470813834,0.06830573432698103,0.964927225269666,True,LOW_2,LOW_2_exp_d_rank_2
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.280323616301624,2.293577981651376,5.7333236163016235,14.735549951056203,-0.2914019411837847,0.2914019411837847,-0.2914019411837847,0.2914019411837847,0.20413992480672327,0.20413992480672327,0.05987997414471873,0.0367456629471669,0.9897870581042322,True,LOW_2,LOW_2_exp_d_rank_2
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,12.176097110986008,1.89873417721519,15.792097110986008,2.1648581633109307,6.026456866741778,6.026456866741778,6.026456866741778,6.026456866741778,-0.5034700950875992,0.5034700950875992,0.21143732024465697,0.13883137299480539,0.9117907844983004,True,LOW_2,LOW_2_exp_d_rank_2
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.673521621668712,1.710863986313088,7.400521621668712,6.119906886449281,0.1457915843767701,0.1457915843767701,0.1457915843767701,0.1457915843767701,-0.5561935774729179,0.5561935774729179,0.04563985727043431,0.020606959783557453,0.9958933566275808,True,LOW_2,LOW_2_exp_d_rank_2
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,22.31708195886948,1.6129032258064515,26.33158195886948,1.7370247902903209,11.494523965945868,11.494523965945868,11.49452396594587,11.49452396594587,-0.32785493305280133,0.32785493305280133,0.3057954363302412,0.21580514138225937,0.8559208697972385,True,LOW_2,LOW_2_exp_d_rank_2
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.141251316694565,2.296211251435132,6.955501316694565,10.597006915160756,0.010820239166450918,0.010820239166450918,0.010820239166450918,0.010820239166450918,-0.6235462456489191,0.6235462456489191,0.0345931783622069,0.012393983675400521,0.997086448030053,True,LOW_2,LOW_2_exp_d_rank_2
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,90.37102481891682,1.2987012987012987,94.79952481891682,1.3190939042616987,-15.246686637407734,15.246686637407734,-15.246686637407734,15.246686637407734,-0.06228153720657148,0.06228153720657148,0.9130220385525893,0.6258849833446325,-0.0731988202467091,True,LOW_2,LOW_2_exp_d_rank_2
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,6.422362028849904,2.4271844660194173,9.208612028849904,8.741369508747361,0.8847592078610234,0.8847592078610234,0.8847592078610234,0.8847592078610234,-0.9357503534904481,0.9357503534904481,0.10030887668472036,0.06717249577986703,0.9843615101379619,True,LOW_2,LOW_2_exp_d_rank_2
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.713304909520985,2.2857142857142856,10.963804909520984,4.801580983560729,-0.6236573730599826,0.6236573730599826,-0.6236573730599844,0.6236573730599844,-0.5193914775605801,0.5193914775605801,0.231382941860494,0.13668824070044738,0.9251687266607204,True,LOW_2,LOW_2_exp_d_rank_2
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.431454479876397,1.7167381974248928,6.879704479876397,8.237687193447442,-0.0023264007051464475,0.0023264007051464475,-0.0023264007051464475,0.0023264007051464475,-0.45055461474581904,0.45055461474581904,0.033203715567766905,0.011977096654960722,0.9974218831248086,True,LOW_2,LOW_2_exp_d_rank_2
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.6057732099073241,0.178570278511632,3.978315794119458,0.9646754986811904,-0.3647876413071631,0.3647876413071631,-0.3647876413071631,0.3647876413071631,0.06769281281667028,0.06769281281667028,0.058474165781079036,0.03736971183112991,0.9840600710658505,True,LOW_2,LOW_2_exp_d_rank_2
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,16.217137315285637,0.3846153846153846,20.388137315285636,0.5178746390169845,4.743671073651143,4.743671073651143,4.743671073651139,4.743671073651139,-0.13340254784979844,0.13340254784979844,0.331690209212074,0.1926238537955368,0.8524312354019152,True,LOW_2,LOW_2_exp_d_rank_2
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,2.15828537131907,0.3846153846153846,5.47428537131907,3.211450329771144,0.18217187581375316,0.18217187581375316,0.18217187581375338,0.18217187581375338,-0.1624245151134298,0.1624245151134298,0.034251011519190265,0.020932655537332243,0.9953806021623046,True,LOW_2,LOW_2_exp_d_rank_2
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.566241216666831,0.3333333333333333,4.952241216666831,1.6580536975834963,-0.5018995152025454,0.5018995152025454,-0.5018995152025454,0.5018995152025454,0.03609458023001699,0.03609458023001699,0.09486273838898547,0.05943050365745326,0.9657173897080886,True,LOW_2,LOW_2_exp_d_rank_2
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,3.111845475710879,0.3333333333333333,6.126845475710879,1.4713705113409106,-0.04807201891038382,0.04807201891038382,-0.04807201891038382,0.04807201891038382,-0.08264334464519774,0.08264334464519774,0.039397974365877206,0.017570563742358086,0.9952327747629696,True,LOW_2,LOW_2_exp_d_rank_2
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,8.781947999509393,0.9212603005031926,11.630382308897955,2.2604779133862314,-0.024134929715843967,0.024134929715843967,-0.024134929715843967,0.024134929715843967,-0.24414495605879294,0.24414495605879294,0.15104780312005264,0.07543285901147845,0.9750875267310457,True,LOW_2,LOW_2_exp_d_rank_2
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,10.009167527452638,1.8425206010063853,12.8576018368412,4.379324691101187,-0.2817574604481141,0.2817574604481141,-0.2817574604481141,0.2817574604481141,-0.45323853780409973,0.45323853780409973,0.1986803615516207,0.10770565274098268,0.9658315098154177,True,LOW_2,LOW_2_exp_d_rank_2
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,8.08647230035493,1.9302596772447849,10.045712830622197,4.418697099907978,-0.05779004772347207,0.05779004772347207,-0.05779004772347207,0.05779004772347207,-0.4879483017127395,0.4879483017127395,0.14260049037729575,0.07452406011475325,0.9699960039823624,True,LOW_2,LOW_2_exp_d_rank_2
293,0.55,3.392092330791986,3.752,1.3488617496840016,1.3488617496840016,8.999404803617814,1.4740164808051082,10.348266553301816,3.397073578572742,1.3488617496840016,9.932400255279145,1.4740164808051082,11.281262004963146,2.993857998607216,0.9329954516613306,0.9329954516613306,0.9329954516613306,0.9329954516613306,-0.40321557996552615,0.40321557996552615,0.08456317465552325,0.04756980238181459,0.98951669281697,True,LOW_2,LOW_2_exp_d_rank_2
