sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,1.6761786668939749,2.3014959723820483,5.573678666893975,7.990371901705608,-0.5651080478134576,0.5651080478134576,-0.5651080478134576,0.5651080478134576,0.03447792731117971,0.03447792731117971,0.09735267823689388,0.06228058117806743,0.9739760473549967,True,LOW_2,LOW_2_exp_log_rank_5
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,24.82390210886783,1.5735641227380015,28.513902108867832,1.6865761392333194,-23.367624796477084,23.367624796477084,-23.36762479647708,23.36762479647708,-0.09276318662030669,0.09276318662030669,0.8434064774992067,0.6415345314798061,-0.03441330615560689,True,LOW_2,LOW_2_exp_log_rank_5
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.609183256565712,2.298850574712644,7.859183256565712,7.043644850757661,0.12931745484060153,0.12931745484060153,0.1293174548406011,0.1293174548406011,-0.7120602375448764,0.7120602375448764,0.06513897208318127,0.02829130005951911,0.9912801149332877,True,LOW_2,LOW_2_exp_log_rank_5
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,11.703241194027386,1.948051948051948,15.63657452736072,2.2980274064304167,4.9703981858309945,4.9703981858309945,4.970398185830996,4.970398185830996,-0.5347157214461422,0.5347157214461422,0.23427569622410827,0.1508403640022702,0.9059374291945524,True,LOW_2,LOW_2_exp_log_rank_5
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.6775905837734024,2.296211251435132,6.4225905837734025,4.6576297597987795,0.5148712287943749,0.5148712287943749,0.5148712287943749,0.5148712287943749,-0.831408428494667,0.831408428494667,0.07752278515169304,0.03980880537707311,0.9850880971301548,True,LOW_2,LOW_2_exp_log_rank_5
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,1.9000566812838375,2.290950744558992,6.019806681283837,10.715676700104256,-0.5105259698203133,0.5105259698203133,-0.5105259698203133,0.5105259698203133,0.08913276138793336,0.08913276138793336,0.09861479233830288,0.061486878380889995,0.9745584801459511,True,LOW_2,LOW_2_exp_log_rank_5
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,4.179825455638226,2.298850574712644,8.588825455638226,12.281761444400098,0.7286870435210053,0.7286870435210053,0.7286870435210053,0.7286870435210053,-1.2335619596539935,1.2335619596539935,0.11491315172166336,0.07284425253718385,0.9758706074141675,True,LOW_2,LOW_2_exp_log_rank_5
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.9840963787116603,2.306805074971165,7.416846378711661,14.152342736883352,0.18262577702435046,0.18262577702435046,0.18262577702435046,0.18262577702435046,-0.8264501929563206,0.8264501929563206,0.028477371484402957,0.018380370288329995,0.9982486535140499,True,LOW_2,LOW_2_exp_log_rank_5
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,9.54231615028092,1.950585175552666,13.835649483614253,2.513814038039728,4.624264955588874,4.624264955588874,4.624264955588872,4.624264955588872,-0.7442049799508892,0.7442049799508892,0.18460131019413112,0.10689576930023588,0.9473555259399904,True,LOW_2,LOW_2_exp_log_rank_5
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,0.9068072584497244,2.3041474654377883,4.953307258449724,13.022400978842066,-0.8497827534520059,0.8497827534520059,-0.8497827534520059,0.8497827534520059,1.5323215793420655,1.5323215793420655,0.13929660903363766,0.08884152290861864,0.940843797051829,True,LOW_2,LOW_2_exp_log_rank_5
