sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9402562843124606,3.191489361702127,1.4849229509791273,22.902871437359835,-0.017376285609097097,0.017376285609097097,-0.017376285609097097,0.017376285609097097,0.9972859050733796,0.9972859050733796,0.0036574357017453,0.0020728135770999,0.9995515993726388,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.5161094829439277,2.4271844660194173,2.1091094829439276,3.26682412614212,0.0028290458542865604,0.0028290458542865604,0.0028290458542863384,0.0028290458542863384,-0.0018558633941290203,0.0018558633941290203,5.535216778937285e-05,3.327663741206299e-05,0.9999997762588388,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8637403156715963,3.048780487804878,1.4460736490049295,30.41137144862079,0.016855193359231135,0.016855193359231135,0.016855193359231135,0.016855193359231135,-1.8653116683941846,1.8653116683941846,0.0043469451980108,0.0023042371522234,0.9993629182538744,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,2.0845319023362836,3.2051282051282053,2.742865235669617,5.363694906658493,-0.0742202467165809,0.0742202467165809,-0.0742202467165809,0.0742202467165809,0.09633593794423678,0.09633593794423678,0.0020243054493217,0.0014009631550107,0.9998015517763588,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5539392920560182,2.4125452352231607,1.2096892920560185,21.34763874711856,0.03925810346876779,0.03925810346876779,0.03925810346876801,0.03925810346876801,-4.1625204593696985,4.1625204593696985,0.0107519260457828,0.0054862791502914,0.9917954359570932,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.2243994308767263,2.702702702702702,3.6763994308767263,3.207445777393223,-0.27699743477543803,0.27699743477543803,-0.2769974347754376,0.2769974347754376,0.045981001157678225,0.045981001157678225,0.0015769322646749,0.0009843314967202,0.9997205531591988,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,14.583823952417193,0.3333333333333333,15.066490619083858,0.3592414112095846,3.420594667259456,3.420594667259456,3.420594667259456,3.420594667259456,-0.008781037999798125,0.008781037999798125,0.0042177059349497,0.0027597308100143,0.9989560037921524,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,23.290017155650848,0.3333333333333333,24.21635048898418,0.3656042209447636,-8.381081860045963,8.381081860045963,-8.381081860045963,8.381081860045963,0.009301655229327577,0.009301655229327577,0.0109009799162393,0.0068700368839629,0.9980671556944496,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,18.99203721363225,0.3333333333333333,20.38303721363225,0.3729860542569478,4.2342053388934975,4.2342053388934975,4.234205338893496,4.234205338893496,-0.012939031263353273,0.012939031263353273,0.0123286914579989,0.0079167690573225,0.9984020684303696,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,20.581438259622104,0.3333333333333333,22.575771592955437,0.3793788385621521,6.5645486187672795,6.5645486187672795,6.5645486187672795,6.5645486187672795,-0.0248799448993669,0.0248799448993669,0.0273525204368024,0.0176340365014917,0.9958152592340233,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,69.83976438682463,0.2857142857142857,72.31776438682462,0.3069423473466144,-15.704898226121855,15.704898226121855,-15.704898226121855,15.704898226121855,0.004229574051491325,0.004229574051491325,0.015216907323822,0.0091308061981089,0.9993340544224396,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0024204351699518,1.3333333333333333,0.0164204351699518,8.391471832266003,8.482629227000126e-07,8.482629227000126e-07,8.482629226987115e-07,8.482629226987115e-07,-0.004469054744120626,0.004469054744120626,5.74732710049986e-07,2.0836029729305594e-07,0.999999898225028,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0047941547311966,1.3333333333333333,0.0202941547311966,5.7222178774170445,-0.00020084696287759989,0.00020084696287759989,-0.00020084696287759815,0.00020084696287759815,0.2853063723111333,0.2853063723111333,7.362776394836727e-05,3.198574901583373e-05,0.9989304105991144,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0482987373709027,1.3333333333333333,0.0687987373709027,2.991385684834036,0.006181684659909398,0.006181684659909398,0.006181684659909398,0.006181684659909398,-0.36242825950769486,0.36242825950769486,0.0003675778848459,0.0002602809296336,0.9938107392247756,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0032386744526458,1.1764705882352942,0.0337386744526458,9.386744987465638,-3.4244565899499684e-05,3.4244565899499684e-05,-3.424456589950359e-05,3.424456589950359e-05,0.16960140824684977,0.16960140824684977,3.871886391573508e-05,1.2115619394007448e-05,0.9998912132290828,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0094658370104567,1.1764705882352942,0.0414658370104567,6.894320902832,-0.0002459526800242008,0.0002459526800242008,-0.00024595268002419735,0.00024595268002419735,0.28105541341896156,0.28105541341896156,0.0001107523191752,4.492260738026322e-05,0.9993346361206638,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0137244269095009,1.1764705882352942,0.0502244269095009,5.091678579919387,-0.0008891178612705011,0.0008891178612705011,-0.0008891178612705011,0.0008891178612705011,0.403835502927854,0.403835502927854,0.0002875855802605,0.0001287226940582,0.9971228467580632,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0451823533584772,1.1764705882352942,0.0864323533584771,3.383444175712095,0.0002287543475986975,0.0002287543475986975,0.0002287543475986975,0.0002287543475986975,-0.017382358710311685,0.017382358710311685,2.5500605075631705e-05,1.5212906983990902e-05,0.999987685940471,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0132513254357624,1.0526315789473684,0.0820013254357625,4.201049268304619,-0.0012440282705784012,0.0012440282705784012,-0.001244028270578304,0.001244028270578304,0.39763083994815984,0.39763083994815984,0.0006595807002027,0.0002734627885052,0.9959874947553958,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0286290315993576,1.0526315789473684,0.1028790315993576,3.931595640284799,-0.0030454706218896975,0.0030454706218896975,-0.003045470621889701,0.003045470621889701,0.4375832719842161,0.4375832719842161,0.0008918126309259,0.0004088395109153,0.9939268318293352,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0319965950110867,1.0526315789473684,0.1134965950110867,4.19397930150073,-0.0030879673442586048,0.0030879673442586048,-0.003087967344258591,0.003087967344258591,0.45391826343477604,0.45391826343477604,0.0009306449588474,0.000423902035288,0.9943132797317896,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.076714232106246,1.0526315789473684,0.185714232106246,2.730383082503292,-0.007829551794391099,0.007829551794391099,-0.007829551794391099,0.007829551794391099,0.2179680355008058,0.2179680355008058,0.0010623557357257,0.000562811333119,0.9967021433888348,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0477860307922581,1.6666666666666667,0.0927860307922581,4.669209282398904,0.005448216525623301,0.005448216525623301,0.005448216525623301,0.005448216525623301,-0.5836999659534126,0.5836999659534126,0.00060308945887,0.0003651785678811,0.9937764805476192,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0519656920769663,1.6666666666666667,0.0946323587436329,3.77192848106355,0.0036275921573278996,0.0036275921573278996,0.0036275921573278996,0.0036275921573278996,-0.21871962074214402,0.21871962074214402,0.0002909893261369,0.0001773937505534,0.9984970564506472,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0356430609547524,1.3333333333333333,0.0726430609547524,2.8831779631853376,-0.0023541855468661027,0.0023541855468661027,-0.0023541855468661027,0.0023541855468661027,0.12763239634738532,0.12763239634738532,0.0002082205180959,0.0001170828202607,0.9989871636762704,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0145270677449046,1.153846153846154,0.0501937344115712,1.882779364731042,0.0022112859770885996,0.0022112859770885996,0.002211285977088598,0.002211285977088598,-0.12360571100343654,0.12360571100343654,0.0002873631681039,0.0001600705568674,0.9982924556696218,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.00268704687691,1.4285714285714286,0.02393704687691,6.593658668422351,1.644760014119992e-05,1.644760014119992e-05,1.644760014119992e-05,1.644760014119992e-05,-0.04391974255422593,0.04391974255422593,1.226109845409582e-05,4.672708631126756e-06,0.9999832546815196,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0070937055651215,1.4285714285714286,0.0270937055651215,3.7285769485540663,-0.0003021835883866,0.0003021835883866,-0.00030218358838660087,0.00030218358838660087,0.11722255526335257,0.11722255526335257,7.015779811747078e-05,3.398074491572544e-05,0.9995666568335404,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0048764031893121,1.4285714285714286,0.0241264031893121,4.10787730395984,-8.057445188089981e-05,8.057445188089981e-05,-8.057445188090068e-05,8.057445188090068e-05,0.05305003611380332,0.05305003611380332,2.6273774629764905e-05,1.2112879741176095e-05,0.9999304830292968,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0024237104829082,1.4285714285714286,0.0211737104829082,3.926473378229005,0.0004389398390285998,0.0004389398390285998,0.00043893983902860284,0.00043893983902860284,-0.4920295099777343,0.4920295099777343,0.0002281729288641,0.0001021431555801,0.9944027864727588,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0740432160629534,1.6666666666666667,0.11970988272962,3.5863970497865254,0.0083691978361453,0.0083691978361453,0.0083691978361453,0.0083691978361453,-0.34217521785372806,0.34217521785372806,0.0005385745661798,0.000351844077263,0.995992740843969,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.0043711592811144,1.3333333333333333,0.0421211592811144,6.386987761627027,-4.171023622469988e-05,4.171023622469988e-05,-4.171023622469988e-05,4.171023622469988e-05,0.06738987553114661,0.06738987553114661,3.455402390044154e-05,1.293095491995952e-05,0.999957427639824,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.0043178233260147,1.3333333333333333,0.0345678233260147,4.4954286157531875,9.160726440670015e-05,9.160726440670015e-05,9.160726440669842e-05,9.160726440669842e-05,-0.07921300281257704,0.07921300281257704,5.1987161791867056e-05,2.206013516087905e-05,0.9998782798810266,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3477212012418534,1.6666666666666667,0.8280545345751867,3.572041755502993,0.00546291583252273,0.00546291583252273,0.0054629158325227856,0.0054629158325227856,-0.03824779647327636,0.03824779647327636,0.0005958829802583,0.0003213812405442,0.9999492830025972,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.511368594496091,1.6666666666666667,2.381368594496091,2.395010635147361,0.12020057969705955,0.12020057969705955,0.12020057969705933,0.12020057969705933,-0.07384935953697935,0.07384935953697935,0.003785696159131,0.0022267980835935,0.9994935402569586,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,4.769194055829047,1.4285714285714286,5.993694055829047,1.7185494933520422,-0.2055247606512678,0.2055247606512678,-0.2055247606512678,0.2055247606512678,0.013832506190370797,0.013832506190370797,0.001876063169619,0.0010981066880574,0.9999372043611277,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.9930874002875384,1.6666666666666667,1.5230874002875383,2.684416596788929,-0.006415459110825972,0.006415459110825972,-0.006415459110825861,0.006415459110825861,0.008120228379631556,0.008120228379631556,0.0002305687509581,0.0001398085517944,0.99999474229126,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.4811290788973754,1.4285714285714286,2.2261290788973755,1.949955453672758,-0.0069548511371688715,0.0069548511371688715,-0.0069548511371690935,0.0069548511371690935,0.002852571389755587,0.002852571389755587,0.0001719284212917,0.0001021481697651,0.999998640762941,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,10.564418049090817,1.6666666666666667,11.49108471575748,1.8948375358357916,-0.7852373383732729,0.7852373383732729,-0.7852373383732747,0.7852373383732747,0.01784005199340033,0.01784005199340033,0.0025488097428127,0.0016065261925354,0.999840824877969,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,10.054485209384666,1.4285714285714286,11.489485209384666,1.645761588856183,-1.1365771809696295,1.1365771809696295,-1.1365771809696295,1.1365771809696295,0.025157636745607448,0.025157636745607448,0.0052628895549371,0.0031115458056731,0.9996441224159728,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2591737991040164,0.3846153846153846,0.4951737991040164,2.819417245830575,-0.020708995447060285,0.020708995447060285,-0.020708995447060285,0.020708995447060285,0.48726306855231316,0.48726306855231316,0.0052916632940264,0.0026904085694122,0.989572766193522,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.9320745191176144,0.3846153846153846,2.0710745191176145,1.5520983905734924,0.026898187046451194,0.026898187046451194,0.026898187046451305,0.026898187046451305,-0.06213594835472902,0.06213594835472902,0.0047684454165027,0.0026322689489539,0.9993460069663586,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.2367445990328824,0.3846153846153846,0.3407445990328824,12.018758261785203,-0.0013809520431966038,0.0013809520431966038,-0.0013809520431966038,0.0013809520431966038,0.552796191849481,0.552796191849481,0.0004686147479325,0.0002181688584454,0.9999233608701646,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.8321011512755538,0.3846153846153846,1.600101151275554,8.018023535194843,-0.0228252789919412,0.0228252789919412,-0.022825278991940978,0.022825278991940978,1.1882292450961218,1.1882292450961218,0.0098997413138753,0.0039536851926101,0.9974061584890992,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.4156023046812949,0.3846153846153846,2.962602304681295,3.527114629985443,-0.07331849304969795,0.07331849304969795,-0.07331849304969795,0.07331849304969795,0.48086270482588844,0.48086270482588844,0.02301798107259,0.010833364674421,0.9944381792645594,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.3120446951699067,0.3333333333333333,0.4480446951699067,18.44827047514784,0.0717903980279529,0.0717903980279529,0.0717903980279529,0.0717903980279529,-37.64932451919857,37.64932451919857,0.019129432847453,0.0108548705612916,0.8862926369585208,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.5950315115716232,0.3333333333333333,1.4380315115716231,6.243212736305294,-0.004786830193115321,0.004786830193115321,-0.004786830193115321,0.004786830193115321,0.23516726631384532,0.23516726631384532,0.0021696445503733,0.0008464156865272,0.9997944520531996,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.411971135342854,0.3333333333333333,3.641971135342854,4.7920469985346745,0.025685705251511592,0.025685705251511592,0.025685705251511592,0.025685705251511592,-0.3233887346183808,0.3233887346183808,0.010287893541315,0.0043024895090806,0.9991910940688216,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.2866219414484106,0.3333333333333333,0.5096219414484106,9.838871576192949,-0.00021931045882539468,0.00021931045882539468,-0.00021931045882539468,0.00021931045882539468,0.053852884326984096,0.053852884326984096,8.166903744100672e-05,3.588197891808753e-05,0.9999985213946304,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.2217641428708783,0.3333333333333333,2.0337641428708784,2.6092964743215816,-0.0985090515882403,0.0985090515882403,-0.0985090515882403,0.0985090515882403,0.49034084171078485,0.49034084171078485,0.0235402558719274,0.0124485578562249,0.9899280364065982,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,2.143212091667821,0.3333333333333333,3.964212091667821,1.7710687446243785,0.0937096295928872,0.0937096295928872,0.09370962959288809,0.09370962959288809,-0.14614592237549662,0.14614592237549662,0.0175031464687425,0.0100956946474445,0.9978750926852676,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,4.676379078845462,3.002626164602998,5.980027585523295,7.802103608325174,0.0660891498532914,0.0660891498532914,0.0660891498532914,0.0660891498532914,-0.11151518767318436,0.11151518767318436,0.0043205088667594,0.0031405581775167,0.9999203276929618,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,6.550512612696316,1.621418128885619,7.2061046362857475,3.6693336369650256,-0.5772686385415353,0.5772686385415353,-0.5772686385415353,0.5772686385415353,0.24855136863615845,0.24855136863615845,0.0249685970239404,0.0194136291858092,0.9982620858313048,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,4.25435026746351,2.7955484980786536,6.213590797730775,7.857032928980017,0.264857554610785,0.264857554610785,0.264857554610785,0.264857554610785,-0.5551383769265517,0.5551383769265517,0.0220861168601916,0.0151511419222785,0.998003737965437,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.7667699129858256,1.8425206010063853,5.726010443253091,5.756974514214339,-0.09698464555853992,0.09698464555853992,-0.09698464555853992,0.09698464555853992,0.16769707555589708,0.16769707555589708,0.0092941020293644,0.0061373487845981,0.999632027980885,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,4.133993741437018,3.002626164602998,4.789585765026449,7.24460059333961,-0.2063798034384705,0.2063798034384705,-0.2063798034384705,0.2063798034384705,0.31423276298282943,0.31423276298282943,0.0106708973266037,0.0080956778867628,0.9992844463453456,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0252279119778488,0.6755908870356747,0.0470241878180096,2.5107600607956844,-0.0015929797673720006,0.0015929797673720006,-0.0015929797673720006,0.0015929797673720006,0.19496937758004007,0.19496937758004007,0.0002240175138515,0.0001313314567203,0.9971256080572328,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2816269792778885,0.4053545322214048,0.3324849562382637,0.9993752184421718,-0.011901449735101322,0.011901449735101322,-0.011901449735101322,0.011901449735101322,0.03793190285772019,0.03793190285772019,0.000650476566882,0.0004890812586045,0.9994486063660885,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1113841636360487,0.4503939246904497,0.1259150141961559,1.0792723363969807,-0.01082294304893891,0.01082294304893891,-0.01082294304893891,0.01082294304893891,0.08549282044818052,0.08549282044818052,0.0005264419098248,0.0004030063748643,0.9976002902914513,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1519540900804419,1.080945419257079,0.1672633892022204,2.3898663597853567,-0.007560267640969814,0.007560267640969814,-0.007560267640969814,0.007560267640969814,0.09291851742831492,0.09291851742831492,0.000321353100319,0.000250400231287,0.9994336807520742,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.0948695442007667,0.8908890818052851,0.1101788433225452,2.087674102529493,-0.000295842312502001,0.000295842312502001,-0.000295842312502001,0.000295842312502001,0.005786472270572496,0.005786472270572496,1.5019075022336752e-05,1.142740015378889e-05,0.9999971214639224,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.10911288061285,0.4335342590603259,0.1244221797346285,1.0393903457015825,-0.0083551707542147,0.0083551707542147,-0.0083551707542147,0.0083551707542147,0.06651393688477092,0.06651393688477092,0.0004149815929987,0.0003167388315579,0.9984390888999574,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.0971821109447188,0.373598647208668,0.1124914100664973,0.8842654400701822,-0.002375886498300492,0.002375886498300492,-0.0023758864983005057,0.0023758864983005057,0.01894260053340835,0.01894260053340835,0.0001207457582559,9.185428975016512e-05,0.9998270441202184,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
