sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.2335796106200862,3.191489361702127,0.8122462772867529,41.2446272775115,-0.1577328696200051,0.1577328696200051,-0.1577328696200051,0.1577328696200051,3.852781773786738,3.852781773786738,0.03670663032632214,0.021741839352665097,0.8549319823340888,True,LOW_1,LOW_1_exp_log_rank_1
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.9577966426165692,3.191489361702127,1.4727966426165693,17.345788974002886,-0.06029548640917004,0.06029548640917004,-0.06029548640916982,0.06029548640916982,-0.4785434174494405,0.4785434174494405,0.015536029107344577,0.00894919895154815,0.9916610623312333,True,LOW_1,LOW_1_exp_log_rank_1
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.3072190400649255,3.191489361702127,1.8762190400649257,22.46508168166385,0.021608405141590126,0.021608405141590126,0.02160840514159057,0.02160840514159057,-0.6649239787733912,0.6649239787733912,0.0036458378983105096,0.0023119759917206916,0.9997532280993906,True,LOW_1,LOW_1_exp_log_rank_1
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.089593177584574,3.2051282051282053,1.6032598442512405,25.60900602959335,-0.0005965808750407753,0.0005965808750407753,-0.0005965808750412194,0.0005965808750412194,-0.581806070087783,0.581806070087783,0.0026092716652893443,0.0007734788099916956,0.9998361030103124,True,LOW_1,LOW_1_exp_log_rank_1
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.5943753474857976,3.105590062111801,1.009708680819131,5.500078735353405,-0.6251655291515761,0.6251655291515761,-0.6251655291515761,0.6251655291515761,0.11967027725861712,0.11967027725861712,0.05600315900000049,0.03965357374711743,0.610804475017088,True,LOW_1,LOW_1_exp_log_rank_1
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,2.622337279738698,2.3014959723820483,5.439837279738698,7.236334317644226,1.4127821423878517,1.4127821423878517,1.4127821423878517,1.4127821423878517,-2.438542114224151,2.438542114224151,0.15296205751427977,0.10317997666794097,0.8612152545475413,True,LOW_1,LOW_1_exp_log_rank_1
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.5926319819825302,3.211991434689508,1.1029653153158636,19.312185509197676,-0.11549716982060998,0.11549716982060998,-0.11549716982060998,0.11549716982060998,0.046199238858164904,0.046199238858164904,0.024919054994197932,0.015111334556265848,0.9611834690379277,True,LOW_1,LOW_1_exp_log_rank_1
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,1.0417330012435329,2.306805074971165,1.664233001243533,19.742848617633108,0.07974969903670903,0.07974969903670903,0.07974969903670881,0.07974969903670881,-0.7649557707524401,0.7649557707524401,0.016500795274746634,0.010034561937919653,0.9922601438568514,True,LOW_1,LOW_1_exp_log_rank_1
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.2471495798858564,3.2051282051282053,0.7804829132191897,16.477263938976403,-0.20593433427703128,0.20593433427703128,-0.20593433427703145,0.20593433427703145,1.7186446061255918,1.7186446061255918,0.03552641604322816,0.02265744629434236,0.8455007497188999,True,LOW_1,LOW_1_exp_log_rank_1
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.9435520337132486,3.218884120171673,1.5075520337132486,30.338680845964383,0.030661448936596614,0.030661448936596614,0.030661448936596614,0.030661448936596614,-0.7958018485335181,0.7958018485335181,0.006149921328133819,0.0037181563441868394,0.9988391924514223,True,LOW_1,LOW_1_exp_log_rank_1
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.7348415760610096,3.218884120171673,1.195174909394343,76.24511334749378,0.00012775716595214703,0.00012775716595214703,0.00012775716595214703,0.00012775716595214703,-0.44740273480293524,0.44740273480293524,0.0002462964231145129,4.9177137817654756e-05,0.9999977876736837,True,LOW_1,LOW_1_exp_log_rank_1
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.6035769661330272,2.7985074626865676,2.1189102994663607,15.057675053574684,-0.18804569956676964,0.18804569956676964,-0.18804569956676964,0.18804569956676964,-0.21703522545666587,0.21703522545666587,0.041719166604503574,0.02510723835128277,0.9795608313003417,True,LOW_1,LOW_1_exp_log_rank_1
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.3687775300765453,3.1712473572938684,0.9004441967432121,26.315227257390355,-0.1422767015733965,0.1422767015733965,-0.14227670157339622,0.14227670157339622,1.2446781231351416,1.2446781231351416,0.03106413341537557,0.01875731301875538,0.9140231352214615,True,LOW_1,LOW_1_exp_log_rank_1
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.919767811947633,3.191489361702127,2.5987678119476327,9.55012393625662,-0.04938944590122274,0.04938944590122274,-0.04938944590122274,0.04938944590122274,-0.7483408936671836,0.7483408936671836,0.029788205727691773,0.015342625832333905,0.9851169026310311,True,LOW_1,LOW_1_exp_log_rank_1
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.616271241691311,3.184713375796178,1.0566045750246442,8.088917529735562,-0.373335208511377,0.373335208511377,-0.373335208511377,0.373335208511377,0.12131846080636599,0.12131846080636599,0.05148335093688004,0.03435775459565894,0.7658359239759116,True,LOW_1,LOW_1_exp_log_rank_1
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.3579417176543424,3.1380753138075312,1.0426083843210092,11.21721613997419,-0.04477446962837389,0.04477446962837389,-0.044774469628373836,0.044774469628373836,-0.46223115275457793,0.46223115275457793,0.012120512398194797,0.006987458587856651,0.9866942175564045,True,LOW_1,LOW_1_exp_log_rank_1
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,3.0248363498561996,2.702702702702702,3.5998363498562,2.9139701478225373,-1.2146608808545745,1.2146608808545745,-1.2146608808545745,1.2146608808545745,-0.21694938251423546,0.21694938251423546,0.0820532772202381,0.06122676581215043,0.5130110217260113,True,LOW_1,LOW_1_exp_log_rank_1
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.4256912654014098,2.8735632183908044,1.87819126540141,4.702695132094574,-1.1629459926115038,1.1629459926115038,-1.1629459926115038,1.1629459926115038,-0.14610040069666663,0.14610040069666663,0.11431599293833675,0.08012793944282258,0.4364392665329824,True,LOW_1,LOW_1_exp_log_rank_1
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.1683715651084773,3.1779661016949152,0.645038231775144,11.014714678106726,-0.24148852111767147,0.24148852111767147,-0.2414885211176715,0.2414885211176715,1.6462606498815724,1.6462606498815724,0.02944296651326275,0.020017086213184834,0.8622558941918024,True,LOW_1,LOW_1_exp_log_rank_1
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.8276305994450585,3.2051282051282053,1.3709639327783918,14.32844555517181,-0.09886754760947392,0.09886754760947392,-0.0988675476094738,0.0988675476094738,-0.4028064234336224,0.4028064234336224,0.0226573261407322,0.013524562239211217,0.9759139707898841,True,LOW_1,LOW_1_exp_log_rank_1
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,3.1653650702213025,2.6315789473684212,3.7053650702213026,2.830046684320599,-5.753494519011792,5.753494519011792,-5.753494519011788,5.753494519011788,-0.08581696328296129,0.08581696328296129,0.1355115756501236,0.10381975250249117,-0.1926477496634167,True,LOW_1,LOW_1_exp_log_rank_1
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.7014496102211283,3.2051282051282053,1.1781162768877949,4.88278178599501,-0.5416344815831644,0.5416344815831644,-0.5416344815831644,0.5416344815831644,-0.1408459336761485,0.1408459336761485,0.0483912990067776,0.03431253673945914,0.7349428823229462,True,LOW_1,LOW_1_exp_log_rank_1
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.8203436193910836,3.080082135523614,1.3923436193910836,15.815814070332832,-0.05460510376173899,0.05460510376173899,-0.05460510376173899,0.05460510376173899,-0.5023712654074064,0.5023712654074064,0.014533874632106713,0.008298760055234715,0.9903311953395886,True,LOW_1,LOW_1_exp_log_rank_1
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.2458761111071518,3.191489361702127,0.8302094444404852,40.855538543178895,-0.151979832500386,0.151979832500386,-0.15197983250038605,0.15197983250038605,3.5200496708800415,3.5200496708800415,0.035396987602512156,0.020964274672963086,0.8687575104633373,True,LOW_1,LOW_1_exp_log_rank_1
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.1849067553938157,3.211991434689508,0.7692400887271491,66.96717593779427,-0.16609804920280877,0.16609804920280877,-0.1660980492028089,0.1660980492028089,7.600157234075034,7.600157234075034,0.041389253809737465,0.02402865202933009,0.8072545702429503,True,LOW_1,LOW_1_exp_log_rank_1
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.330514217601385,3.2051282051282053,0.8885142176013849,19.705361308950387,-0.1648017103027637,0.1648017103027637,-0.1648017103027637,0.1648017103027637,1.1896002007424755,1.1896002007424755,0.03230509478072636,0.020042162847202113,0.8954761072463778,True,LOW_1,LOW_1_exp_log_rank_1
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.2978797129228131,3.218884120171673,0.8415463795894798,17.63755189265483,-0.18697382395336398,0.18697382395336398,-0.18697382395336404,0.18697382395336404,1.3625230054905373,1.3625230054905373,0.03438579673759776,0.021645812552940225,0.8704578739150154,True,LOW_1,LOW_1_exp_log_rank_1
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.4507900569745419,3.191489361702127,1.0334567236412084,12.856974051231145,-0.15729446922905765,0.15729446922905765,-0.15729446922905765,0.15729446922905765,0.18186904809150128,0.18186904809150128,0.028411988873448982,0.017990817526249314,0.9285433724272952,True,LOW_1,LOW_1_exp_log_rank_1
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,0.8981305741357319,3.1712473572938684,1.376130574135732,4.294047775081562,-0.714143035544889,0.714143035544889,-0.714143035544889,0.714143035544889,-0.19165102006304746,0.19165102006304746,0.05516375553414658,0.0397940931945083,0.6694145401002616,True,LOW_1,LOW_1_exp_log_rank_1
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.6399161413509993,3.191489361702127,2.2785828080176658,4.669604450682525,-0.6311010960892012,0.6311010960892012,-0.6311010960892012,0.6311010960892012,-0.44792138591104536,0.44792138591104536,0.08571284319352432,0.05897774817272751,0.6345243961577702,True,LOW_1,LOW_1_exp_log_rank_1
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.3079233788439551,3.3557046979865772,0.7654233788439552,13.98134107495387,-0.24339834868792715,0.24339834868792715,-0.2433983486879273,0.2433983486879273,1.2285198009985994,1.2285198009985994,0.03939266900538695,0.025512832582326363,0.805073208135457,True,LOW_1,LOW_1_exp_log_rank_1
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9442551300854052,3.191489361702127,1.4889217967520718,21.294269556574378,-0.013377439836152472,0.013377439836152472,-0.013377439836152583,0.013377439836152583,-0.6113159757120776,0.6113159757120776,0.005737323466445196,0.002773757693179406,0.9988966038015334,True,LOW_1,LOW_1_exp_log_rank_1
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.7892000673159028,2.4271844660194173,2.3822000673159027,2.825583303581752,0.27591963022626165,0.27591963022626165,0.2759196302262614,0.2759196302262614,-0.4430966859544969,0.4430966859544969,0.04658880360348556,0.03258793779205072,0.8414961792103344,True,LOW_1,LOW_1_exp_log_rank_1
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8830922296780374,3.048780487804878,1.4654255630113706,31.450097968120115,0.03620710736567223,0.03620710736567223,0.03620710736567223,0.03620710736567223,-0.8265851488948606,0.8265851488948606,0.007668374764024813,0.004608823484976457,0.9980174073574837,True,LOW_1,LOW_1_exp_log_rank_1
