sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
27,0.87,3.25,2.35,1.9075,1.9075,2.7034029995062916,1.5384615384615383,4.610902999506291,3.276941309100947,1.9075,0.6438413569957422,1.5384615384615383,2.551341356995742,4.303475587720636,-2.059561642510549,2.059561642510549,-2.059561642510549,2.059561642510549,1.0265342786196894,1.0265342786196894,0.17783369145675137,0.1271730897921316,0.7402603552930496,True,FULL,FULL_poly_rank_3
28,0.13,1.325,1.02,0.6675,0.6675,0.6738254010838505,3.7735849056603774,1.3413254010838505,23.891608655167115,0.6675,0.9830869866353364,3.7735849056603774,1.6505869866353364,20.942315412588393,0.309261585551486,0.309261585551486,0.309261585551486,0.309261585551486,-2.9492932425787224,2.9492932425787224,0.05623250051048815,0.03532342407041268,0.818106915801659,True,FULL,FULL_poly_rank_3
29,0.6,2.425,4.93,4.2975,4.2975,3.110870023650559,2.061855670103093,7.408370023650559,5.517814597970529,4.2975,2.714769741001766,2.061855670103093,7.0122697410017665,5.178197086405745,-0.39610028264879293,0.39610028264879293,-0.39610028264879293,0.39610028264879293,-0.3396175115647839,0.3396175115647839,0.1121904382525478,0.06630602746370429,0.9750053057113905,True,FULL,FULL_poly_rank_3
30,2.17,3.85,16.37,14.955,14.955,60.674147880173095,1.2987012987012987,75.6291478801731,1.6284330431129306,14.955,61.58997984838514,1.2987012987012987,76.54497984838514,1.4495000478592952,0.9158319682120464,0.9158319682120464,0.9158319682120464,0.9158319682120464,-0.17893299525363537,0.17893299525363537,1.5907583421305023,1.1578521711321963,0.719915006834809,True,FULL,FULL_poly_rank_3
31,0.24,1.275,0.66,0.475,0.475,0.6758571313827281,3.9215686274509807,1.150857131382728,11.17767536247715,0.475,0.7921672051364915,3.9215686274509807,1.2671672051364915,9.616292396768388,0.11631007375376345,0.11631007375376345,0.11631007375376345,0.11631007375376345,-1.561382965708761,1.561382965708761,0.009725812625925347,0.0062808816196697256,0.9890114143108998,True,FULL,FULL_poly_rank_3
32,0.3,2.175,4.71,4.1925,4.1925,1.211168346774408,2.298850574712644,5.403668346774408,13.642584509493682,4.1925,2.371378554524754,2.298850574712644,6.563878554524754,10.871744341583211,1.160210207750346,1.160210207750346,1.160210207750346,1.160210207750346,-2.770840167910471,2.770840167910471,0.17153042283404604,0.10994937277216942,0.9043505519961353,True,FULL,FULL_poly_rank_3
33,2.26,4.125,16.14,11.3475,11.3475,422.7987490320256,1.2121212121212122,434.1462490320256,1.3091974223177918,11.3475,474.9317342748799,1.2121212121212122,486.2792342748799,1.2285123778161142,52.13298524285426,52.13298524285426,52.13298524285432,52.13298524285432,-0.08068504450167757,0.08068504450167757,5.2328708261767,4.02685432264636,-1.060460705711674,True,FULL,FULL_poly_rank_3
34,0.47,1.525,1.07,0.6975,0.6975,4.0455139668571585,3.278688524590164,4.743013966857158,4.812842755740618,0.6975,3.537907653148112,3.278688524590164,4.235407653148112,4.17651200102505,-0.5076063137090463,0.5076063137090463,-0.5076063137090463,0.5076063137090463,-0.6363307547155683,0.6363307547155683,0.13713238252930143,0.09493173520651588,0.44804717547654516,True,FULL,FULL_poly_rank_3
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,3.235905188017033,2.2727272727272725,7.485905188017033,6.188539692669389,0.6443059952401642,0.6443059952401642,0.6443059952401642,0.6443059952401642,-1.0248069585270887,1.0248069585270887,0.05918478428347315,0.03886424374743029,0.9922314028628668,True,FULL,FULL_poly_rank_3
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,11.94892072904658,1.3793103448275863,26.18392072904658,2.235718025649706,3.7164646827775947,3.7164646827775947,3.7164646827775947,3.7164646827775947,-0.4963918082526457,0.4963918082526457,0.3792274818310794,0.20529108923443878,0.9783340694654009,True,FULL,FULL_poly_rank_3
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.8588607558717729,3.7735849056603774,1.421360755871773,25.844988882253443,0.2948635747020856,0.2948635747020856,0.2948635747020858,0.2948635747020858,-3.450861369099659,3.450861369099659,0.05976672357052584,0.0366938254591181,0.7306534640221611,True,FULL,FULL_poly_rank_3
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,5.009366174248926,2.298850574712644,9.109366174248926,10.406660161640236,2.418269043615746,2.418269043615746,2.418269043615746,2.418269043615746,-2.6360838322934796,2.6360838322934796,0.3903181474687798,0.25035405933216237,0.6119607011440662,True,FULL,FULL_poly_rank_3
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.1687222774417216,3.7037037037037033,1.8037222774417216,7.50373240778121,0.003609220006871805,0.003609220006871805,0.003609220006871805,0.003609220006871805,-1.0442502029363618,1.0442502029363618,0.03133596548746556,0.01687803241488094,0.9414787200339279,True,FULL,FULL_poly_rank_3
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,3.9733763786776928,2.298850574712644,8.370876378677693,7.300702393837594,1.52068805856588,1.52068805856588,1.52068805856588,1.52068805856588,-1.7310037131072002,1.7310037131072002,0.15323991189705935,0.10474440003341208,0.9469470734404815,True,FULL,FULL_poly_rank_3
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,3.1493945541196204,3.389830508474576,3.6843945541196206,3.653124790866837,0.785021336087703,0.785021336087703,0.785021336087703,0.785021336087703,-0.5041515637169747,0.5041515637169747,0.05812515614265506,0.04247836316872726,0.7104639082554353,True,FULL,FULL_poly_rank_3
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,8.97885141230088,1.9047619047619049,12.61135141230088,2.2390384700757187,-1.5072784235637862,1.5072784235637862,-1.507278423563788,1.507278423563788,-0.23592342204000216,0.23592342204000216,0.2994175752561215,0.21588267354901877,0.8286782223080287,True,FULL,FULL_poly_rank_3
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,38.792998992974944,1.2195121951219514,52.212998992974946,1.361370188084693,22.087442378028527,22.087442378028527,22.087442378028527,22.087442378028527,-0.3020337800956736,0.3020337800956736,0.5833341128900412,0.3677787070710857,0.9500788319442759,True,FULL,FULL_poly_rank_3
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,5.317521235906473,3.3333333333333335,5.982521235906473,3.568942727974496,-0.8493287101868727,0.8493287101868727,-0.8493287101868727,0.8493287101868727,-0.3540863460799817,0.3540863460799817,0.13267304682810338,0.09931909391989652,0.17220449570527618,True,FULL,FULL_poly_rank_3
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,2.3131625349679403,2.298850574712644,6.968162534967941,5.629399705664398,0.17163136027338144,0.17163136027338144,0.17163136027338144,0.17163136027338144,-0.6811649215099589,0.6811649215099589,0.07487480340140544,0.03509517849708183,0.9902518402717141,True,FULL,FULL_poly_rank_3
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,97.8564114090812,1.2121212121212122,112.2239114090812,1.2991968384095471,-14.87005757539319,14.87005757539319,-14.870057575393204,14.870057575393204,-0.12362865417448243,0.12362865417448243,2.3714799599546645,1.7757286116245043,0.3808823154632819,True,FULL,FULL_poly_rank_3
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,26.185027941903265,1.948051948051948,30.29169460856993,2.0989316651614836,-4.408187531411201,4.408187531411201,-4.408187531411198,4.408187531411198,-0.20165819063334744,0.20165819063334744,0.6603698256371207,0.49351261560673715,0.40824755961222003,True,FULL,FULL_poly_rank_3
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,89.51009212745117,1.0526315789473684,104.28509212745118,1.0999204192704473,30.978618612625873,30.978618612625873,30.97861861262588,30.97861861262588,-0.11450627916558709,0.11450627916558709,0.9386665694932339,0.5963640062159548,0.8780251327621674,True,FULL,FULL_poly_rank_3
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,24.011206777662498,2.702702702702702,24.796206777662498,2.7387497346179086,-3.14062236328375,3.14062236328375,-3.14062236328375,3.14062236328375,-0.13635063302104777,0.13635063302104777,0.26181645842178797,0.19465764363983276,-0.7407990898138757,True,FULL,FULL_poly_rank_3
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,63.60464234556994,1.1194029850746268,78.39797567890328,1.2114617092315998,-11.41864101599242,11.41864101599242,-11.41864101599242,11.41864101599242,-0.10235100305614231,0.10235100305614231,1.4552913614893717,1.031819920984382,0.7435457221163719,True,FULL,FULL_poly_rank_3
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,4.362580480873617,2.702702702702702,5.012580480873617,2.878172645452415,0.3692334787132032,0.3692334787132032,0.36923347871320367,0.36923347871320367,-0.31204242087466527,0.31204242087466527,0.08526433348730716,0.06352026856171206,0.5888743641709866,True,FULL,FULL_poly_rank_3
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.894349780503445,2.298850574712644,6.099349780503445,9.775295015860925,0.6104349286006121,0.6104349286006121,0.6104349286006121,0.6104349286006121,-1.6898638631432945,1.6898638631432945,0.0753206963370096,0.05048459816517763,0.9831121924580721,True,FULL,FULL_poly_rank_3
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,2.9871107785443005,1.2987012987012987,17.3521107785443,6.694449815277769,-2.0374856128067904,2.0374856128067904,-2.0374856128067904,2.0374856128067904,0.5420789896944171,0.5420789896944171,0.321946540459918,0.20700594598149952,0.9744862225074947,True,FULL,FULL_poly_rank_3
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.5603581340203387,3.191489361702127,2.1970248006870055,4.908559406828818,-0.29401297235659696,0.29401297235659696,-0.29401297235659696,0.29401297235659696,-0.6121922519862943,0.6121922519862943,0.06770339226155137,0.04460953127447368,0.7555304555848162,True,FULL,FULL_poly_rank_3
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,7.633265184556464,2.298850574712644,12.053265184556464,4.072353625989698,2.0969200060245505,2.0969200060245505,2.0969200060245523,2.0969200060245523,-0.9867629956872976,0.9867629956872976,0.131579897533194,0.07817648232812145,0.9723456036059288,True,FULL,FULL_poly_rank_3
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,13.303525715381369,1.2903225806451613,27.238525715381368,2.922338841909456,1.9542647919001652,1.9542647919001652,1.9542647919001581,1.9542647919001581,-0.4830883223728204,0.4830883223728204,0.2794987880475328,0.14563719154516153,0.985575885665541,True,FULL,FULL_poly_rank_3
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.3404107203882155,3.191489361702127,1.1437440537215489,29.663269301063785,0.06218430280163201,0.06218430280163201,0.06218430280163201,0.06218430280163201,-2.2477117620652294,2.2477117620652294,0.012454366359348334,0.007533051318299688,0.9849712688818079,True,FULL,FULL_poly_rank_3
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,165.7020140258818,1.7543859649122806,170.5420140258818,1.770269867565133,28.342621502306855,28.342621502306855,28.342621502306855,28.342621502306855,-0.0820538493921259,0.0820538493921259,1.0478404219052622,0.7082844295096686,-0.17437488136349,True,FULL,FULL_poly_rank_3
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,95.0102335621614,1.2121212121212122,110.54773356216138,1.2926332819012134,-21.70382749780842,21.70382749780842,-21.703827497808433,21.703827497808433,-0.10547068115575775,0.10547068115575775,2.189776881911488,1.6204487463345458,0.5172872352328048,True,FULL,FULL_poly_rank_3
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,4.325304910661356,3.125,5.238638243994689,3.590340399426624,-1.3715259861525055,1.3715259861525055,-1.3715259861525055,1.3715259861525055,-0.38567962942183476,0.38567962942183476,0.15845845440931425,0.11584725041190644,0.36072128513316326,True,FULL,FULL_poly_rank_3
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,3.3753870592051847,2.2727272727272725,8.055387059205184,4.236730355065351,0.3427441734692991,0.3427441734692991,0.3427441734692991,0.3427441734692991,-0.6426048469517989,0.6426048469517989,0.11969108916676315,0.06307346997848123,0.9786624772962569,True,FULL,FULL_poly_rank_3
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,163.19336175807135,1.2121212121212122,177.16336175807135,1.254917791402154,-56.835676230456386,56.835676230456386,-56.835676230456386,56.835676230456386,-0.07907784760185943,0.07907784760185943,3.0539280902899897,2.277105116616888,-0.02458703002424034,True,FULL,FULL_poly_rank_3
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,8.951295772536142,3.191489361702127,9.924629105869474,3.5032946082326544,-1.6936337301299105,1.6936337301299105,-1.6936337301299087,1.6936337301299087,-0.42382386872752775,0.42382386872752775,0.2754205554875841,0.20342891983355435,-0.10782038706799968,True,FULL,FULL_poly_rank_3
66,0.34,2.175,5.0,4.24,4.24,2.0482757543105174,2.298850574712644,6.288275754310518,10.49368724913285,4.24,3.501840048366952,2.298850574712644,7.741840048366952,8.466761305450603,1.4535642940564344,1.4535642940564344,1.4535642940564344,1.4535642940564344,-2.0269259436822473,2.0269259436822473,0.1773425908791337,0.11729522055874048,0.9172109282939442,True,FULL,FULL_poly_rank_3
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,31.967330193193703,1.1029411764705883,46.56399685986037,1.267547040078776,11.612653170323163,11.612653170323163,11.612653170323163,11.612653170323163,-0.2207407319202117,0.2207407319202117,0.659782889445395,0.4301748480247568,0.9463795635869706,True,FULL,FULL_poly_rank_3
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,1.0825425606560255,3.191489361702127,1.7125425606560256,5.07358418001627,-0.3242906590221952,0.3242906590221952,-0.324290659022195,0.324290659022195,-0.47256728685761473,0.47256728685761473,0.054116713585428335,0.03622148812507995,0.8080137717613717,True,FULL,FULL_poly_rank_3
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,65.73856554277285,1.948051948051948,70.16523220943951,2.003101741178433,-3.459177241330565,3.459177241330565,-3.459177241330565,3.459177241330565,-0.14282252347946045,0.14282252347946045,0.9713632233092978,0.7252844807928253,-0.027085485338673276,True,FULL,FULL_poly_rank_3
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,95.0899403346328,1.1194029850746268,110.25327366796616,1.1851061512530956,-42.87170112824343,42.87170112824343,-42.8717011282434,42.8717011282434,-0.07635973643079952,0.07635973643079952,2.175187360058811,1.569882548164194,0.4737937807886339,True,FULL,FULL_poly_rank_3
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.6140901756452709,3.191489361702127,1.2140901756452709,15.899214103854908,0.03622496138600084,0.03622496138600084,0.03622496138600084,0.03622496138600084,-1.0894111000032982,1.0894111000032982,0.005007712410293424,0.003300963146647238,0.9979664107209594,True,FULL,FULL_poly_rank_3
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,6.546531522482109,2.298850574712644,10.42903152248211,5.472717399597966,2.064496245544131,2.064496245544131,2.064496245544131,2.064496245544131,-1.2867837954498915,1.2867837954498915,0.13248573883200515,0.09736638961849103,0.9640707700919604,True,FULL,FULL_poly_rank_3
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,15.617519002197843,1.2987012987012987,28.920019002197844,2.4440535368734566,3.7958859405178362,3.7958859405178362,3.7958859405178345,3.7958859405178345,-0.5296917696110301,0.5296917696110301,0.33366706331865537,0.1856857787766887,0.9787718712869824,True,FULL,FULL_poly_rank_3
74,0.47,1.5666666666666669,0.66,0.5066666666666667,0.5066666666666667,1.2794449424210406,3.191489361702127,1.7861116090877074,5.540134014051035,0.5066666666666667,1.116631101104092,3.191489361702127,1.623297767770759,4.8995902560038775,-0.16281384131694865,0.16281384131694865,-0.16281384131694843,0.16281384131694843,-0.6405437580471576,0.6405437580471576,0.04633381598303596,0.030218492511867378,0.7978513841968955,True,FULL,FULL_poly_rank_3
75,0.57,2.175,4.24,4.0125,4.0125,1.1193350008113887,2.298850574712644,5.131835000811389,7.4273022742503985,4.0125,0.3439984710454009,2.298850574712644,4.356498471045401,9.182493008823188,-0.7753365297659878,0.7753365297659878,-0.7753365297659878,0.7753365297659878,1.75519073457279,1.75519073457279,0.07460299310761392,0.05213087229044154,0.9858229362699167,True,FULL,FULL_poly_rank_3
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,471.1667090729062,1.0638297872340423,484.4517090729062,1.0725358910101752,-742.7093528534341,742.7093528534341,-742.7093528534344,742.7093528534344,-0.021514625729779135,0.021514625729779135,5.067324218837207,3.369397798484273,-0.9811433763735979,True,FULL,FULL_poly_rank_3
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.843512203172653,3.191489361702127,1.3401788698393196,13.963326310288371,-0.005976865225294503,0.005976865225294503,-0.005976865225294503,0.005976865225294503,-0.7691221188069228,0.7691221188069228,0.007732425226123787,0.003254860054237047,0.9966716214121514,True,FULL,FULL_poly_rank_3
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,13.546280192126584,1.948051948051948,17.316280192126584,2.2651174347961116,-4.054898258520517,4.054898258520517,-4.054898258520517,4.054898258520517,-0.2325520249072257,0.2325520249072257,0.4926606303939079,0.3588572694051874,0.5896448844662692,True,FULL,FULL_poly_rank_3
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,121.94803559064869,1.1111111111111112,135.79136892398202,1.1504174695221312,-51.83865288135277,51.83865288135277,-51.83865288135277,51.83865288135277,-0.061146982608061506,0.061146982608061506,1.9665399180916412,1.3401577060478405,0.42558638656949477,True,FULL,FULL_poly_rank_3
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.7356650912871384,3.1982942430703627,1.2363317579538051,27.466172066588605,-0.1279778920135446,0.1279778920135446,-0.12797789201354437,0.12797789201354437,0.22532345543211463,0.22532345543211463,0.02963173023970016,0.017619280518192816,0.9678011570789533,True,FULL,FULL_poly_rank_3
81,0.23,2.1775,4.79,3.54875,3.54875,2.4552355004571034,2.296211251435132,6.003985500457103,14.649101403235154,3.54875,4.5521058048537455,2.296211251435132,8.100855804853746,11.987413468213456,2.096870304396642,2.096870304396642,2.096870304396642,2.096870304396642,-2.661687935021698,2.661687935021698,0.3720221653883096,0.23469943470093937,0.567614559899243,True,FULL,FULL_poly_rank_3
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,5.85070909610749,1.273074474856779,18.78070909610749,9.386038120159666,3.671728366909024,3.671728366909024,3.671728366909024,3.671728366909024,-2.882555669127232,2.882555669127232,0.7006591321750606,0.4283433807891188,0.7862619378978708,True,FULL,FULL_poly_rank_3
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.6994011497279988,3.211991434689508,1.1890678163946655,12.025515216301873,0.04521741934225654,0.04521741934225654,0.04521741934225654,0.04521741934225654,-1.083736629062951,1.083736629062951,0.005682944223299514,0.0036325528064556313,0.9970253351657252,True,FULL,FULL_poly_rank_3
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,101.9446468813386,2.2831050228310503,105.9246468813386,2.318391304206763,17.460109035702914,17.460109035702914,17.460109035702914,17.460109035702914,-0.1494792552720905,0.1494792552720905,0.9693061812511622,0.7104873242692656,-0.23217014902062383,True,FULL,FULL_poly_rank_3
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,2.2383216397579506,1.2953367875647668,16.18082163975795,10.04932648650112,-0.3444718164084115,0.3444718164084115,-0.3444718164084115,0.3444718164084115,0.04599024869284918,0.04599024869284918,0.0759898051051132,0.04578644028071862,0.9980298225409256,True,FULL,FULL_poly_rank_3
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.2046331200758957,2.702702702702702,2.6501331200758957,2.937107843230726,0.941047164189051,0.941047164189051,0.941047164189051,0.941047164189051,-0.511882068675507,0.511882068675507,0.035190008687363016,0.024992960580991846,0.8448808122229637,True,FULL,FULL_poly_rank_3
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,27.544167972615696,2.1834061135371177,31.132167972615697,2.2964244289165094,6.315055862906583,6.315055862906583,6.315055862906583,6.315055862906583,-0.2558696322456133,0.2558696322456133,0.41865896340334674,0.3029174366775018,0.6541438701300896,True,FULL,FULL_poly_rank_3
