sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.3817889863456949,3.1779661016949152,0.815788986345695,8.977057918790134,-0.44965720488721606,0.44965720488721606,-0.44965720488721594,0.44965720488721594,0.9301283867140917,0.9301283867140917,0.055288007258214845,0.03765210430888692,0.661095733048624,True,LOW_1,LOW_1_exp_d_rank_2
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.1299937637470561,3.191489361702127,0.7086604304137228,47.0596777056125,-0.2613187164930352,0.2613187164930352,-0.2613187164930352,0.2613187164930352,9.667832201887741,9.667832201887741,0.06039767640148186,0.035777406100794,0.6072437522674697,True,LOW_1,LOW_1_exp_d_rank_2
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.6103755595946795,3.191489361702127,1.1253755595946795,19.25045305392964,-0.4077165694310597,0.4077165694310597,-0.4077165694310596,0.4077165694310596,1.426120662477313,1.426120662477313,0.08169661287587139,0.05046154032836684,0.769410898295886,True,LOW_1,LOW_1_exp_d_rank_2
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.15758807218156,3.191489361702127,1.72658807218156,22.971160042648695,-0.12802256274177548,0.12802256274177548,-0.12802256274177504,0.12802256274177504,-0.1588456177885469,0.1588456177885469,0.02971781472842141,0.01765733949122688,0.9836041197598879,True,LOW_1,LOW_1_exp_d_rank_2
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,0.8184039044981596,3.2051282051282053,1.3320705711648262,27.01072659336094,-0.27178585396145516,0.27178585396145516,-0.2717858539614555,0.2717858539614555,0.8199144936798071,0.8199144936798071,0.061572561969390226,0.036833815667668905,0.908734459627768,True,LOW_1,LOW_1_exp_d_rank_2
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,0.5696168152232755,3.105590062111801,0.9849501485566088,5.563543710721345,-0.6499240614140982,0.6499240614140982,-0.6499240614140982,0.6499240614140982,0.18313525262655705,0.18313525262655705,0.05681106739477365,0.04034894111950678,0.5994943142516329,True,LOW_1,LOW_1_exp_d_rank_2
105,0.38,2.1725,3.22,2.8175,2.8175,1.2095551373508462,2.3014959723820483,4.027055137350846,9.674876431868377,2.8175,27.778938547986417,2.3014959723820483,30.596438547986416,4.029855893990333,26.56938341063557,26.56938341063557,26.56938341063557,26.56938341063557,-5.645020537878044,5.645020537878044,2.2138669779429123,1.5841010252177157,-28.072162969769675,True,LOW_1,LOW_1_exp_d_rank_2
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.3498549786756659,3.211991434689508,0.8601883120089994,22.053371158246225,-0.3582741731274743,0.3582741731274743,-0.3582741731274742,0.3582741731274742,2.7873848879067147,2.7873848879067147,0.07171699495554527,0.04425700432501282,0.6784875830843604,True,LOW_1,LOW_1_exp_d_rank_2
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.4417138339404167,2.306805074971165,1.0642138339404168,23.699644825523844,-0.5202694682664071,0.5202694682664071,-0.5202694682664073,0.5202694682664073,3.1918404371382962,3.1918404371382962,0.11752360215134698,0.07029430086759296,0.6073791804303612,True,LOW_1,LOW_1_exp_d_rank_2
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.2163350809220795,3.2051282051282053,0.7496684142554129,17.09475804571937,-0.23674883324080817,0.23674883324080817,-0.2367488332408083,0.2367488332408083,2.336138712868559,2.336138712868559,0.04031342731303272,0.025746384396351622,0.80105958231632,True,LOW_1,LOW_1_exp_d_rank_2
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.6775026747476958,3.218884120171673,1.2415026747476958,32.35190969125398,-0.2353879100289562,0.2353879100289562,-0.2353879100289562,0.2353879100289562,1.2174269967560782,1.2174269967560782,0.054779680582265844,0.03251339226805518,0.907899901555461,True,LOW_1,LOW_1_exp_d_rank_2
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.4664013498379338,3.218884120171673,0.9267346831712672,81.60952424168087,-0.2683124690571237,0.2683124690571237,-0.2683124690571236,0.2683124690571236,4.917008159384153,4.917008159384153,0.06991180438611906,0.04002231204742831,0.8217481695545708,True,LOW_1,LOW_1_exp_d_rank_2
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.4351920066220925,2.7985074626865676,1.9505253399554257,15.35622495686946,-0.35643065907770444,0.35643065907770444,-0.35643065907770466,0.35643065907770466,0.0815146778381095,0.0815146778381095,0.07466091820116577,0.045628240909266676,0.9345396032565048,True,LOW_1,LOW_1_exp_d_rank_2
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.2112042381346676,3.1712473572938684,0.7428709048013343,30.17600750333644,-0.2998499935152742,0.2998499935152742,-0.29984999351527397,0.29984999351527397,5.1054583690812265,5.1054583690812265,0.06410130983122654,0.038834728009987655,0.6339023624401112,True,LOW_1,LOW_1_exp_d_rank_2
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.7100914346400398,3.191489361702127,2.3890914346400396,9.820231794295989,-0.2590658232088159,0.2590658232088159,-0.2590658232088159,0.2590658232088159,-0.47823303562781483,0.47823303562781483,0.05547413874078355,0.03390431049801699,0.9483838306517632,True,LOW_1,LOW_1_exp_d_rank_2
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.4316953570683889,3.184713375796178,0.8720286904017223,8.986115029742543,-0.5579110931342991,0.5579110931342991,-0.557911093134299,0.557911093134299,1.018515960813346,1.018515960813346,0.06839370025767906,0.04659716858778507,0.5867442950154205,True,LOW_1,LOW_1_exp_d_rank_2
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.344168748113824,3.1380753138075312,1.0288354147804908,11.34604031266555,-0.05854743916889232,0.05854743916889232,-0.05854743916889227,0.05854743916889227,-0.33340698006321645,0.33340698006321645,0.013413664127465095,0.008037399622812655,0.9837035385692968,True,LOW_1,LOW_1_exp_d_rank_2
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,3.0988899623585295,2.702702702702702,3.6738899623585297,2.909398631424482,-1.1406072683522446,1.1406072683522446,-1.1406072683522446,1.1406072683522446,-0.22152089891229076,0.22152089891229076,0.08207187637145628,0.061226146348309286,0.5127902235201662,True,LOW_1,LOW_1_exp_d_rank_2
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,0.798295774240695,2.8735632183908044,1.250795774240695,5.479599713993372,-1.7903414837722185,1.7903414837722185,-1.7903414837722187,1.7903414837722187,0.6308041812021319,0.6308041812021319,0.14096247641782528,0.10143384654045941,0.14309282080984764,True,LOW_1,LOW_1_exp_d_rank_2
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.292565787231425,3.1779661016949152,0.7692324538980917,9.39061006925433,-0.11729429899472377,0.11729429899472377,-0.11729429899472377,0.11729429899472377,0.02215604102917723,0.02215604102917723,0.01866159234494537,0.01213291416652976,0.9446640601688423,True,LOW_1,LOW_1_exp_d_rank_2
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.0162387472823908,3.2051282051282053,0.5795720806157242,52.162890390157905,-0.1789595266930841,0.1789595266930841,-0.17895952669308413,0.17895952669308413,20.277135289551087,20.277135289551087,0.037581717653034315,0.022546753394797184,0.7219494953190095,True,LOW_1,LOW_1_exp_d_rank_2
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.5148045610324722,3.2051282051282053,1.0581378943658055,16.214039346627057,-0.4116935860220602,0.4116935860220602,-0.4116935860220601,0.4116935860220601,1.4827873680216257,1.4827873680216257,0.07530053462190757,0.047514776185493705,0.7339617908673748,True,LOW_1,LOW_1_exp_d_rank_2
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,2.8009795435821423,2.6315789473684212,3.3409795435821423,2.8532884122304543,-6.117880045650951,6.117880045650951,-6.117880045650949,6.117880045650949,-0.06257523537310616,0.06257523537310616,0.13545532136356309,0.10384906347788352,-0.1916577586275483,True,LOW_1,LOW_1_exp_d_rank_2
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,0.8528015494650971,3.2051282051282053,1.3294682161317637,4.670249249960826,-0.39028254233919557,0.39028254233919557,-0.39028254233919557,0.39028254233919557,-0.35337846971033215,0.35337846971033215,0.046612623091075875,0.03240364608654114,0.7540697242907958,True,LOW_1,LOW_1_exp_d_rank_2
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.4827804879240902,3.080082135523614,1.0547804879240903,18.09211708294512,-0.3921682352287324,0.3921682352287324,-0.39216823522873234,0.39216823522873234,1.7739317472048803,1.7739317472048803,0.07564165571744708,0.047129312291676724,0.7381020976901609,True,LOW_1,LOW_1_exp_d_rank_2
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.1366152047879335,3.191489361702127,0.7209485381212669,46.64661011303557,-0.2612407388196043,0.2612407388196043,-0.2612407388196043,0.2612407388196043,9.311121240736718,9.311121240736718,0.06039563736357044,0.035778656680079145,0.6179211569718153,True,LOW_1,LOW_1_exp_d_rank_2
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.0911610193639798,3.211991434689508,0.6754943526973132,77.25547883461161,-0.2598437852326447,0.2598437852326447,-0.25984378523264484,0.25984378523264484,17.888460130892376,17.888460130892376,0.06451626062528774,0.03746272578584134,0.5316750763688147,True,LOW_1,LOW_1_exp_d_rank_2
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.2255851298582659,3.2051282051282053,0.7835851298582659,21.809761491874575,-0.2697307980458828,0.2697307980458828,-0.26973079804588274,0.26973079804588274,3.2940003836666634,3.2940003836666634,0.051329780140797976,0.0319789844496096,0.7361164337815401,True,LOW_1,LOW_1_exp_d_rank_2
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.2264394916857709,3.218884120171673,0.7701061583524376,19.007590814669037,-0.2584140451904062,0.2584140451904062,-0.2584140451904062,0.2584140451904062,2.7325619275047437,2.7325619275047437,0.04634708394401999,0.029271261611086733,0.7646589611129976,True,LOW_1,LOW_1_exp_d_rank_2
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.3313016919012779,3.191489361702127,0.9139683585679444,14.046497804286888,-0.27678283430232165,0.27678283430232165,-0.27678283430232165,0.27678283430232165,1.3713928011472447,1.3713928011472447,0.04508003509088314,0.029139673851498807,0.8201097047251475,True,LOW_1,LOW_1_exp_d_rank_2
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.098070986113889,3.1712473572938684,1.576070986113889,4.135742687864645,-0.5142026235667319,0.5142026235667319,-0.5142026235667319,0.5142026235667319,-0.34995610727996507,0.34995610727996507,0.05422046857615501,0.03860857291374695,0.6806237401037174,True,LOW_1,LOW_1_exp_d_rank_2
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.2225872174509491,3.191489361702127,1.8612538841176156,5.004092454968421,-1.0484300199892513,1.0484300199892513,-1.0484300199892513,1.0484300199892513,-0.11343338162514893,0.11343338162514893,0.09361745216218012,0.0663254480770135,0.5640062893884499,True,LOW_1,LOW_1_exp_d_rank_2
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.2698197711592941,3.3557046979865772,0.7273197711592941,14.52219843443186,-0.2815019563725881,0.2815019563725881,-0.28150195637258835,0.28150195637258835,1.7693771604765907,1.7693771604765907,0.044735398287513765,0.029058507161786838,0.7486126974526619,True,LOW_1,LOW_1_exp_d_rank_2
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.6250664054872176,3.191489361702127,1.1697330721538843,23.30611169959645,-0.33256616443434006,0.33256616443434006,-0.33256616443434006,0.33256616443434006,1.4005261673099945,1.4005261673099945,0.0711264490583144,0.04320740692137392,0.8304198299292894,True,LOW_1,LOW_1_exp_d_rank_2
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.843338948938092,2.4271844660194173,2.436338948938092,2.815739994553819,0.3300585118484509,0.3300585118484509,0.3300585118484509,0.3300585118484509,-0.45293999498243,0.45293999498243,0.04659487549457851,0.03254225275390884,0.8414548611004502,True,LOW_1,LOW_1_exp_d_rank_2
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.5624026844194824,3.048780487804878,1.1447360177528156,34.3845491166969,-0.28448243789288274,0.28448243789288274,-0.28448243789288274,0.28448243789288274,2.107865999681927,2.107865999681927,0.06688386437588716,0.0395696706957682,0.8491763152723406,True,LOW_1,LOW_1_exp_d_rank_2
